Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/03/2019 00:00,ASTORIA___4,23517,21.91,1.31,-6.63
12/03/2019 00:00,ASTORIA___5,23518,21.91,1.31,-6.63
12/03/2019 00:00,AST_ENERGY_2_CC3,323677,21.84,1.24,-6.63
12/03/2019 00:00,AST_ENERGY_2_CC4,323678,21.84,1.24,-6.63
12/03/2019 00:00,ATHENS_STG_1,23668,22.31,0.77,-7.57
12/03/2019 00:00,ATHENS_STG_2,23670,22.31,0.77,-7.57
12/03/2019 00:00,ATHENS_STG_3,23677,22.31,0.77,-7.57
12/03/2019 00:00,AUBURN___LFGE,323710,15.12,0.28,-0.87
12/03/2019 00:00,BABYLON_RES_REC,323704,23.55,1.76,-7.81
12/03/2019 00:00,BARRETT_IC_1,23704,34.45,1.52,-18.95
12/03/2019 00:00,BARRETT_IC_10,23701,34.45,1.52,-18.96
12/03/2019 00:00,BARRETT_IC_11,23702,34.45,1.52,-18.96
12/03/2019 00:00,BARRETT_IC_12,23703,34.45,1.52,-18.96
12/03/2019 00:00,BARRETT_IC_2,23705,34.45,1.52,-18.95
12/03/2019 00:00,BARRETT_IC_3,23706,34.45,1.52,-18.95
12/03/2019 00:00,BARRETT_IC_4,23707,34.45,1.52,-18.95
12/03/2019 00:00,BARRETT_IC_5,23708,34.45,1.52,-18.95
12/03/2019 00:00,BARRETT_IC_6,23709,34.45,1.52,-18.95
12/03/2019 00:00,BARRETT_IC_7,23710,34.45,1.52,-18.95
12/03/2019 00:00,BARRETT_IC_8,23711,34.45,1.52,-18.95
12/03/2019 00:00,BARRETT_IC_9,23700,34.45,1.52,-18.96
12/03/2019 00:00,BARRETT___1,23545,34.45,1.52,-18.95
12/03/2019 00:00,BARRETT___2,23546,34.45,1.52,-18.96
12/03/2019 00:00,BAYONEEC___CTG1,323682,21.84,1.24,-6.63
12/03/2019 00:00,BAYONEEC___CTG10,323750,21.84,1.24,-6.63
12/03/2019 00:00,BAYONEEC___CTG2,323683,21.84,1.24,-6.63
12/03/2019 00:00,BAYONEEC___CTG3,323684,21.84,1.24,-6.63
12/03/2019 00:00,BAYONEEC___CTG4,323685,21.84,1.24,-6.63
12/03/2019 00:00,BAYONEEC___CTG5,323686,21.84,1.24,-6.63
12/03/2019 00:00,BAYONEEC___CTG6,323687,21.84,1.24,-6.63
12/03/2019 00:00,BAYONEEC___CTG7,323688,21.84,1.24,-6.63
12/03/2019 00:00,BAYONEEC___CTG8,323689,21.84,1.24,-6.63
12/03/2019 00:00,BAYONEEC___CTG9,323749,21.84,1.24,-6.63
12/03/2019 00:00,BEACON___LESR,323632,23.52,0.88,-8.67
12/03/2019 00:00,BEAVER RIVER___HYD,24048,13.85,-0.25,-0.13
12/03/2019 00:00,BEEBEE_GT_13,23619,14.87,0.10,-0.80
12/03/2019 00:00,BETHLEHEM___GRP,23843,23.44,0.77,-8.70
12/03/2019 00:00,BETHLEHEM___GS1,323560,23.44,0.77,-8.70
12/03/2019 00:00,BETHLEHEM___GS2,323561,23.44,0.77,-8.70
12/03/2019 00:00,BETHLEHEM___GS3,323562,23.44,0.77,-8.70
12/03/2019 00:00,BETHLEHEM___STEEL,23779,15.48,0.43,-1.07
12/03/2019 00:00,BETHPAGE_CC_5,323564,23.69,1.68,-8.05
12/03/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,15.59,0.53,-1.09
12/03/2019 00:00,BINGHAMTON___COGEN,23790,16.74,0.45,-2.32
12/03/2019 00:00,BLACK RIVER___HYD,24047,14.06,-0.17,-0.26
12/03/2019 00:00,BLISS_WT_PWR,323608,15.95,0.82,-1.15
12/03/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,23.27,0.75,-8.55
12/03/2019 00:00,BOC_GAS_DRP,24189,23.31,0.68,-8.65
12/03/2019 00:00,BORALEX_4TH_BRANCH,23824,23.96,1.12,-8.87
12/03/2019 00:00,BOWLINE___1,23526,21.40,1.01,-6.42
12/03/2019 00:00,BOWLINE___2,23595,21.40,1.01,-6.42
12/03/2019 00:00,BROOKHAVEN___DRP,24191,23.14,2.07,-7.10
12/03/2019 00:00,BROOKLYN_NAVY_YARD,23515,21.84,1.24,-6.63
12/03/2019 00:00,BROOKLYN___ARMY_DRP,323595,22.00,1.40,-6.63
12/03/2019 00:00,BROOME_2_LFGE,323671,16.74,0.45,-2.32
12/03/2019 00:00,BROOME___LFGE,323600,16.74,0.45,-2.32
12/03/2019 00:00,BURROWS___LYONSDAL,23803,14.08,0.11,0.00
12/03/2019 00:00,CAITHNESS_CC_1,323624,23.08,2.01,-7.10
12/03/2019 00:00,CALPINE BETH_PAGE_GT4,24209,24.09,1.66,-8.45
12/03/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,24.09,1.66,-8.45
12/03/2019 00:00,CALPINE_BP_GT1,23823,24.09,1.66,-8.45
12/03/2019 00:00,CALSPAN___DRP,24200,15.48,0.43,-1.07
12/03/2019 00:00,CANDIGU_WT_PWR,323617,15.84,0.56,-1.31
12/03/2019 00:00,CARR STREET_E._SYR,24060,14.64,0.06,-0.61
12/03/2019 00:00,CARTHAGE___PAPER,23857,13.98,-0.21,-0.22
12/03/2019 00:00,CE_DUNWOOD___DRP,24194,21.72,1.13,-6.61
12/03/2019 00:00,CE_MILLWOOD___DRP,24193,21.64,1.08,-6.59
12/03/2019 00:00,CE_NYC2_DRP,24202,21.91,1.31,-6.63
12/03/2019 00:00,CE_NYC_DRP,24195,21.86,1.26,-6.63
12/03/2019 00:00,CHAFFEE___LFGE,323603,15.64,0.56,-1.11
12/03/2019 00:00,CHATEAUG_WT_PWR,323614,13.46,-0.52,0.00
12/03/2019 00:00,CHAT_HIGH_FALL_HYD,323578,13.41,-0.56,0.00
12/03/2019 00:00,CHAUTAUQUA___LFGE,323629,15.84,0.75,-1.11
12/03/2019 00:00,CH_MIDHUDSON___DRP,24192,22.25,1.17,-7.11
12/03/2019 00:00,CH_MISC_IPPS,23765,22.01,1.20,-6.84
12/03/2019 00:00,CH_RES_BVR_FALLS,23983,13.41,-0.14,0.42
12/03/2019 00:00,CH_RES_NIAGARA,23895,14.70,-0.27,-1.00
12/03/2019 00:00,CH_RES_SYRACUSE,23985,14.84,0.15,-0.72
12/03/2019 00:00,CLINTON_WT_PWR,323605,13.46,-0.52,0.00
12/03/2019 00:00,CLINTON___LFGE,323618,13.57,-0.41,0.00
12/03/2019 00:00,COLONIE_LFGE__,323577,23.96,0.91,-9.08
12/03/2019 00:00,COPENHAGEN_WT_PWR,323753,14.10,-0.15,-0.28
12/03/2019 00:00,CORNELL____,23752,16.01,0.50,-1.53
12/03/2019 00:00,COXSACKIE___GT,23611,22.67,1.27,-7.43
12/03/2019 00:00,CPV_VALLEY___CC1,323721,20.51,0.80,-5.74
12/03/2019 00:00,CPV_VALLEY___CC2,323722,20.51,0.80,-5.74
12/03/2019 00:00,CRESCENT___HYD,24018,23.96,0.91,-9.08
12/03/2019 00:00,CRICKET___VALLEY_CC1,323756,22.10,1.10,-7.02
12/03/2019 00:00,CRICKET___VALLEY_CC2,323757,22.10,1.10,-7.02
12/03/2019 00:00,CRICKET___VALLEY_CC3,323758,22.10,1.10,-7.02
12/03/2019 00:00,CRUCIBLE_METL_DRP,24180,14.84,0.15,-0.72
12/03/2019 00:00,DANC___LFGE,323619,14.20,-0.14,-0.37
12/03/2019 00:00,DANSKAMMER___1,23586,22.01,1.20,-6.84
12/03/2019 00:00,DANSKAMMER___2,23589,22.01,1.20,-6.84
12/03/2019 00:00,DANSKAMMER___3,23590,22.01,1.20,-6.84
12/03/2019 00:00,DANSKAMMER___4,23591,22.01,1.20,-6.84
12/03/2019 00:00,DANSKAMMER___DIESEL,23592,22.01,1.20,-6.84
12/03/2019 00:00,DASHVILLE___HYD,23610,21.85,0.88,-7.00
12/03/2019 00:00,DELAWARE___LFGE,323621,17.58,0.57,-3.03
12/03/2019 00:00,DOGLEVILLE___HYD,23807,14.62,0.82,0.18
12/03/2019 00:00,DUNKIRK___1,23563,15.81,0.73,-1.11
12/03/2019 00:00,DUNKIRK___2,23564,15.81,0.73,-1.11
12/03/2019 00:00,DUNKIRK___3,23565,15.68,0.60,-1.10
12/03/2019 00:00,DUNKIRK___4,23566,15.68,0.60,-1.10
12/03/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,21.74,1.15,-6.63
12/03/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,21.57,1.03,-6.57
12/03/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,21.94,1.34,-6.63
12/03/2019 00:00,EAST HAMPTON___GT,23717,24.22,3.14,-7.10
12/03/2019 00:00,EAST RIVER___6,23660,21.86,1.26,-6.63
12/03/2019 00:00,EAST RIVER___7,23524,21.86,1.26,-6.63
12/03/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,21.72,1.13,-6.61
12/03/2019 00:00,EAST_HAMPTON___DIESEL,23722,24.23,3.16,-7.10
12/03/2019 00:00,EAST_RIVER___1,323558,21.86,1.26,-6.63
12/03/2019 00:00,EAST_RIVER___2,323559,21.86,1.26,-6.63
12/03/2019 00:00,EAST___DELAWARE_HYD,23607,20.93,0.84,-6.11
12/03/2019 00:00,ELEC_TRO_TEK,24086,25.76,1.48,-10.31
12/03/2019 00:00,ELLENBURG_WT_PWR,323604,13.46,-0.52,0.00
12/03/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,15.32,0.29,-1.05
12/03/2019 00:00,EMPIRE_CC_1,323656,23.09,0.74,-8.38
12/03/2019 00:00,EMPIRE_CC_2,323658,23.09,0.74,-8.38
12/03/2019 00:00,ERIE_WT_PWR,323693,15.49,0.45,-1.07
12/03/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,15.99,0.48,-1.54
12/03/2019 00:00,E_CANADA_CAP_HY,24051,25.46,0.41,-11.08
12/03/2019 00:00,E_CANADA_MHWK_HY,24050,14.62,0.82,0.18
12/03/2019 00:00,E_FISHKILL___LBMP,23776,21.80,1.08,-6.75
12/03/2019 00:00,FAR ROCKAWAY___4,23548,30.27,1.69,-14.61
12/03/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,21.88,1.28,-6.63
12/03/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,21.87,1.27,-6.63
12/03/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,21.87,1.27,-6.63
12/03/2019 00:00,FARRAGUT___LBMP,323566,21.86,1.26,-6.63
12/03/2019 00:00,FENNER___WINDPWR,24204,15.13,0.39,-0.76
12/03/2019 00:00,FIBERTEK___ENERGY,23856,14.84,0.15,-0.72
12/03/2019 00:00,FITZPATRICK____,23598,14.14,-0.25,-0.42
12/03/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,22.07,1.24,-6.85
12/03/2019 00:00,FORT ORANGE____,23900,23.36,0.85,-8.54
12/03/2019 00:00,FORT_DRUM_COGEN,23780,14.05,-0.17,-0.25
12/03/2019 00:00,FPL FAR_ROCK_GT1,24212,30.27,1.69,-14.61
12/03/2019 00:00,FPL FAR_ROCK_GT2,23815,30.27,1.69,-14.61
12/03/2019 00:00,FRANKLIN_FALL_HYD,24054,13.41,-0.56,0.00
12/03/2019 00:00,FREEPORT_EQUS_GT1,23764,25.52,1.63,-9.91
12/03/2019 00:00,FREEPORT___CT2,23818,25.52,1.63,-9.91
12/03/2019 00:00,FULTON COGEN____,23766,14.44,-0.07,-0.54
12/03/2019 00:00,FULTON___LFGE,323630,25.80,1.31,-10.52
12/03/2019 00:00,G.F.CEMENT___DRP,24184,24.07,0.74,-9.36
12/03/2019 00:00,GARDENVILLE___LBMP,24039,15.42,0.38,-1.07
12/03/2019 00:00,GENERAL___MILLS,23808,15.48,0.43,-1.07
12/03/2019 00:00,GE_PLASTICS___DRP,24183,23.28,0.75,-8.56
12/03/2019 00:00,GILBOA___1,23756,21.28,0.64,-6.67
12/03/2019 00:00,GILBOA___2,23757,21.28,0.64,-6.67
12/03/2019 00:00,GILBOA___3,23758,21.28,0.64,-6.67
12/03/2019 00:00,GILBOA___4,23759,21.28,0.64,-6.67
12/03/2019 00:00,GILBOA____,23599,21.28,0.64,-6.67
12/03/2019 00:00,GINNA____,23603,14.21,-0.53,-0.77
12/03/2019 00:00,GLEN PARK____,23778,14.08,-0.15,-0.26
12/03/2019 00:00,GLENWOOD_IC_1_G5,23712,24.35,1.44,-8.93
12/03/2019 00:00,GLENWOOD_IC_2_G1,23688,23.13,1.34,-7.81
12/03/2019 00:00,GLENWOOD_IC_3_G1,23689,23.13,1.34,-7.81
12/03/2019 00:00,GLENWOOD___4,23550,24.35,1.44,-8.93
12/03/2019 00:00,GLENWOOD___5,23614,24.35,1.44,-8.93
12/03/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,24.19,3.12,-7.10
12/03/2019 00:00,GLOBE___DSASP,323697,14.65,-0.32,-1.00
12/03/2019 00:00,GOETHSLN___LBMP,323567,21.80,1.20,-6.63
12/03/2019 00:00,GOODYEAR_LAKE_HYD,323669,16.65,0.60,-2.08
12/03/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,16.73,0.46,-2.30
12/03/2019 00:00,GOUDEY___7,23579,16.75,0.48,-2.30
12/03/2019 00:00,GOUDEY___8,23580,16.73,0.46,-2.30
12/03/2019 00:00,GOWANUS_GT1_1,24077,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT1_2,24078,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT1_3,24079,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT1_4,24080,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT1_5,24084,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT1_6,24111,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT1_7,24112,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT1_8,24113,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT2_1,24114,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT2_2,24115,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT2_3,24116,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT2_4,24117,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT2_5,24118,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT2_6,24119,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT2_7,24120,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT2_8,24121,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT3_1,24122,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT3_2,24123,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT3_3,24124,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT3_4,24125,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT3_5,24126,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT3_6,24127,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT3_7,24128,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT3_8,24129,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT4_1,24130,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT4_2,24131,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT4_3,24132,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT4_4,24133,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT4_5,24134,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT4_6,24135,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT4_7,24136,22.00,1.40,-6.63
12/03/2019 00:00,GOWANUS_GT4_8,24137,22.00,1.40,-6.63
12/03/2019 00:00,GREENIDGE___3,23582,15.68,0.49,-1.22
12/03/2019 00:00,GREENIDGE___4,23583,15.68,0.49,-1.22
12/03/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,22.00,1.40,-6.63
12/03/2019 00:00,GROVEVILLE___HYD,323602,22.07,1.24,-6.85
12/03/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,13.41,-0.56,0.00
12/03/2019 00:00,HARDSCRABBLE_WT_PWR,323673,14.45,0.66,0.18
12/03/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,21.23,1.05,-6.21
12/03/2019 00:00,HARZA MOOSE___RIVER,24016,14.08,0.11,0.00
12/03/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,21.91,1.31,-6.63
12/03/2019 00:00,HEMPSTEAD____,23647,24.70,1.50,-9.23
12/03/2019 00:00,HICKLING___1,23621,16.17,0.71,-1.49
12/03/2019 00:00,HICKLING___2,23622,16.17,0.71,-1.49
12/03/2019 00:00,HIGH FALLS___HY,23754,21.81,1.08,-6.76
12/03/2019 00:00,HILLBURN___GT,23639,21.31,1.05,-6.29
12/03/2019 00:00,HISHELDN_WT_PWR,323625,15.46,0.36,-1.12
12/03/2019 00:00,HOLTSVILLE_IC_1,23690,23.01,1.94,-7.09
12/03/2019 00:00,HOLTSVILLE_IC_10,23699,23.13,2.03,-7.13
12/03/2019 00:00,HOLTSVILLE_IC_2,23691,23.01,1.94,-7.09
12/03/2019 00:00,HOLTSVILLE_IC_3,23692,23.01,1.94,-7.09
12/03/2019 00:00,HOLTSVILLE_IC_4,23693,23.01,1.94,-7.09
12/03/2019 00:00,HOLTSVILLE_IC_5,23694,23.01,1.94,-7.09
12/03/2019 00:00,HOLTSVILLE_IC_6,23695,23.13,2.03,-7.13
12/03/2019 00:00,HOLTSVILLE_IC_7,23696,23.13,2.03,-7.13
12/03/2019 00:00,HOLTSVILLE_IC_8,23697,23.13,2.03,-7.13
12/03/2019 00:00,HOLTSVILLE_IC_9,23698,23.13,2.03,-7.13
12/03/2019 00:00,HOWARD_WT_PWR,323690,15.93,0.67,-1.29
12/03/2019 00:00,HQ_GEN_CEDARS,23644,13.23,-0.74,0.00
12/03/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,13.23,-0.74,0.00
12/03/2019 00:00,HQ_GEN_IMPORT,323601,13.55,-0.42,0.00
12/03/2019 00:00,HQ_GEN_WHEEL,23651,13.55,-0.42,0.00
12/03/2019 00:00,HUDSON AVE_GT_3,23810,21.87,1.27,-6.63
12/03/2019 00:00,HUDSON AVE_GT_4,23540,21.87,1.27,-6.63
12/03/2019 00:00,HUDSON AVE_GT_5,23657,21.87,1.27,-6.63
12/03/2019 00:00,HUDSON_AVE_10,24168,21.84,1.24,-6.63
12/03/2019 00:00,HUNTER MOUNT___DRP,323613,22.67,1.27,-7.43
12/03/2019 00:00,HUNTINGTON_RES_REC,323705,22.91,1.80,-7.14
12/03/2019 00:00,HUNTLEY___63,23557,15.25,0.26,-1.02
12/03/2019 00:00,HUNTLEY___64,23558,15.25,0.26,-1.02
12/03/2019 00:00,HUNTLEY___65,23559,15.25,0.26,-1.02
12/03/2019 00:00,HUNTLEY___66,23560,15.25,0.26,-1.02
12/03/2019 00:00,HUNTLEY___67,23561,15.13,0.13,-1.03
12/03/2019 00:00,HUNTLEY___68,23562,15.13,0.13,-1.03
12/03/2019 00:00,HYLAND___LFGE,323620,15.82,0.78,-1.07
12/03/2019 00:00,INDECK___CORINTH,23802,23.85,0.49,-9.39
12/03/2019 00:00,INDECK___ILION,23567,14.21,0.42,0.18
12/03/2019 00:00,INDECK___OLEAN,23982,16.01,0.84,-1.20
12/03/2019 00:00,INDECK___OSWEGO,23783,14.34,-0.15,-0.52
12/03/2019 00:00,INDECK___YERKES,23781,15.28,0.29,-1.02
12/03/2019 00:00,INDIAN POINT_GT_1,24139,21.58,1.05,-6.56
12/03/2019 00:00,INDIAN POINT_GT_2,23659,21.58,1.05,-6.56
12/03/2019 00:00,INDIAN POINT_GT_3,24019,21.58,1.05,-6.56
12/03/2019 00:00,INDIAN POINT___2,23530,21.43,0.99,-6.47
12/03/2019 00:00,INDIAN POINT___3,23531,21.53,0.99,-6.56
12/03/2019 00:00,IP CORINTH___1,23988,23.93,0.57,-9.39
12/03/2019 00:00,IP___TICONDEROGA,23804,24.52,1.17,-9.37
12/03/2019 00:00,ISLIP_RES_REC,323679,23.24,2.11,-7.16
12/03/2019 00:00,JARVIS____,23743,13.92,0.13,0.18
12/03/2019 00:00,JENNISON___1,23625,17.66,0.90,-2.79
12/03/2019 00:00,JENNISON___2,23626,17.66,0.90,-2.79
12/03/2019 00:00,JERICHO_RISE_WT_PWR,323719,13.39,-0.59,0.00
12/03/2019 00:00,KCE_NY_1,323755,24.23,0.92,-9.34
12/03/2019 00:00,KEDC PORT_JEFF_GT2,24210,23.10,2.01,-7.12
12/03/2019 00:00,KEDC PORT_JEFF_GT3,24211,23.10,2.01,-7.12
12/03/2019 00:00,KEDC_GLWD_GT4,24219,24.35,1.44,-8.93
12/03/2019 00:00,KEDC_GLWD_GT5,24220,24.35,1.44,-8.93
12/03/2019 00:00,KENSICO____,23655,21.72,1.13,-6.61
12/03/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,21.49,1.12,-6.40
12/03/2019 00:00,KIAC_JFK_GT1,23816,21.84,1.24,-6.63
12/03/2019 00:00,KIAC_JFK_GT2,23817,21.84,1.24,-6.63
12/03/2019 00:00,KINTIGH____,23543,14.73,-0.11,-0.87
12/03/2019 00:00,LEDERLE____,23769,21.41,1.08,-6.36
12/03/2019 00:00,LINDEN COGEN____,23786,21.80,1.20,-6.63
12/03/2019 00:00,LIPA_MISC_IPP,23656,23.14,2.07,-7.10
12/03/2019 00:00,LISF___SOLAR,323691,23.20,2.12,-7.11
12/03/2019 00:00,LITTLE FALLS___HYD,24013,14.62,0.82,0.18
12/03/2019 00:00,LI_NEWBRDGE___DRP,323616,22.21,1.52,-6.71
12/03/2019 00:00,LONG_LAKE_PHOENIX,24014,14.44,-0.07,-0.54
12/03/2019 00:00,LOVETT___3,23632,21.37,1.01,-6.40
12/03/2019 00:00,LOVETT___4,23642,21.37,1.01,-6.40
12/03/2019 00:00,LOVETT___5,23593,21.37,1.01,-6.40
12/03/2019 00:00,LOWER RAQUET___HYD,24057,13.20,-0.77,0.00
12/03/2019 00:00,LOWER___HUDSON,24059,23.96,0.91,-9.08
12/03/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,13.41,-0.56,0.00
12/03/2019 00:00,LYONS_FALL_HYD,23570,14.08,0.11,0.00
12/03/2019 00:00,MADISON___COUNTY_LFGE,323628,14.68,0.43,-0.27
12/03/2019 00:00,MAPLE_RIDGE_WT_1,323574,13.40,-0.13,0.44
12/03/2019 00:00,MAPLE_RIDGE_WT_2,323611,13.40,-0.13,0.44
12/03/2019 00:00,MARBLE_RIVER_WT_PWR,323696,13.46,-0.52,0.00
12/03/2019 00:00,MARSH_HILL_WT_PWR,323713,15.94,0.70,-1.27
12/03/2019 00:00,MG INDUSTRY___DRP,24185,23.27,0.75,-8.55
12/03/2019 00:00,MID___OSWEGATCHIE_HYD,23849,13.41,-0.56,0.00
12/03/2019 00:00,MID___RAQUETTE_HYD,23851,13.20,-0.77,0.00
12/03/2019 00:00,MILLIKEN___1,23584,15.84,0.48,-1.39
12/03/2019 00:00,MILLIKEN___2,23585,15.84,0.48,-1.39
12/03/2019 00:00,MILLIKEN___DIESEL,23629,15.84,0.48,-1.39
12/03/2019 00:00,MILLSEAT___LFGE,323607,15.13,0.22,-0.93
12/03/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,21.64,1.08,-6.59
