Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/26/2019 00:00,ASTORIA_GT4_3,24104,17.45,0.29,-14.59
05/26/2019 00:00,ASTORIA_GT4_4,24105,17.45,0.29,-14.59
05/26/2019 00:00,ASTORIA_GT_1,23523,17.45,0.29,-14.59
05/26/2019 00:00,ASTORIA_GT_10,24110,17.46,0.30,-14.59
05/26/2019 00:00,ASTORIA_GT_11,24225,17.46,0.30,-14.59
05/26/2019 00:00,ASTORIA_GT_12,24226,17.46,0.30,-14.59
05/26/2019 00:00,ASTORIA_GT_13,24227,17.46,0.30,-14.59
05/26/2019 00:00,ASTORIA_GT_5,24106,17.45,0.29,-14.59
05/26/2019 00:00,ASTORIA_GT_7,24107,17.45,0.29,-14.59
05/26/2019 00:00,ASTORIA_GT_8,24108,17.45,0.29,-14.59
05/26/2019 00:00,ASTORIA___2,24149,17.45,0.29,-14.59
05/26/2019 00:00,ASTORIA___3,23516,17.46,0.30,-14.59
05/26/2019 00:00,ASTORIA___4,23517,17.45,0.29,-14.59
05/26/2019 00:00,ASTORIA___5,23518,17.46,0.30,-14.59
05/26/2019 00:00,AST_ENERGY_2_CC3,323677,17.44,0.29,-14.58
05/26/2019 00:00,AST_ENERGY_2_CC4,323678,17.44,0.29,-14.58
05/26/2019 00:00,ATHENS_STG_1,23668,19.19,0.17,-16.44
05/26/2019 00:00,ATHENS_STG_2,23670,19.19,0.17,-16.44
05/26/2019 00:00,ATHENS_STG_3,23677,19.19,0.17,-16.44
05/26/2019 00:00,AUBURN___LFGE,323710,4.41,0.02,-1.81
05/26/2019 00:00,BABYLON_RES_REC,323704,17.48,0.32,-14.58
05/26/2019 00:00,BARRETT_IC_1,23704,17.46,0.29,-14.59
05/26/2019 00:00,BARRETT_IC_10,23701,17.46,0.29,-14.59
05/26/2019 00:00,BARRETT_IC_11,23702,17.46,0.29,-14.59
05/26/2019 00:00,BARRETT_IC_12,23703,17.46,0.29,-14.59
05/26/2019 00:00,BARRETT_IC_2,23705,17.46,0.29,-14.59
05/26/2019 00:00,BARRETT_IC_3,23706,17.46,0.29,-14.59
05/26/2019 00:00,BARRETT_IC_4,23707,17.46,0.29,-14.59
05/26/2019 00:00,BARRETT_IC_5,23708,17.46,0.29,-14.59
05/26/2019 00:00,BARRETT_IC_6,23709,17.46,0.29,-14.59
05/26/2019 00:00,BARRETT_IC_7,23710,17.46,0.29,-14.59
05/26/2019 00:00,BARRETT_IC_8,23711,17.46,0.29,-14.59
05/26/2019 00:00,BARRETT_IC_9,23700,17.46,0.29,-14.59
05/26/2019 00:00,BARRETT___1,23545,17.46,0.29,-14.59
05/26/2019 00:00,BARRETT___2,23546,17.46,0.29,-14.59
05/26/2019 00:00,BAYONEEC___CTG1,323682,17.44,0.29,-14.58
05/26/2019 00:00,BAYONEEC___CTG10,323750,17.44,0.29,-14.58
05/26/2019 00:00,BAYONEEC___CTG2,323683,17.44,0.29,-14.58
05/26/2019 00:00,BAYONEEC___CTG3,323684,17.44,0.29,-14.58
05/26/2019 00:00,BAYONEEC___CTG4,323685,17.44,0.29,-14.58
05/26/2019 00:00,BAYONEEC___CTG5,323686,17.44,0.29,-14.58
05/26/2019 00:00,BAYONEEC___CTG6,323687,17.44,0.29,-14.58
05/26/2019 00:00,BAYONEEC___CTG7,323688,17.44,0.29,-14.58
05/26/2019 00:00,BAYONEEC___CTG8,323689,17.44,0.29,-14.58
05/26/2019 00:00,BAYONEEC___CTG9,323749,17.44,0.29,-14.58
05/26/2019 00:00,BEACON___LESR,323632,21.50,0.15,-18.77
05/26/2019 00:00,BEAVER RIVER___HYD,24048,2.76,-0.10,-0.28
05/26/2019 00:00,BEEBEE_GT_13,23619,4.27,-0.05,-1.74
05/26/2019 00:00,BETHLEHEM___GRP,23843,21.57,0.14,-18.85
05/26/2019 00:00,BETHLEHEM___GS1,323560,21.57,0.14,-18.85
05/26/2019 00:00,BETHLEHEM___GS2,323561,21.57,0.14,-18.85
05/26/2019 00:00,BETHLEHEM___GS3,323562,21.57,0.14,-18.85
05/26/2019 00:00,BETHLEHEM___STEEL,23779,4.92,-0.03,-2.37
05/26/2019 00:00,BETHPAGE_CC_5,323564,17.48,0.31,-14.58
05/26/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,4.97,-0.01,-2.40
05/26/2019 00:00,BINGHAMTON___COGEN,23790,7.33,0.06,-4.69
05/26/2019 00:00,BLACK RIVER___HYD,24047,3.06,-0.08,-0.56
05/26/2019 00:00,BLISS_WT_PWR,323608,5.12,0.01,-2.53
05/26/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,21.27,0.14,-18.55
05/26/2019 00:00,BOC_GAS_DRP,24189,21.50,0.14,-18.78
05/26/2019 00:00,BORALEX_4TH_BRANCH,23824,21.89,0.17,-19.13
05/26/2019 00:00,BOWLINE___1,23526,16.55,0.23,-13.74
05/26/2019 00:00,BOWLINE___2,23595,16.55,0.23,-13.74
05/26/2019 00:00,BROOKHAVEN___DRP,24191,17.52,0.35,-14.58
05/26/2019 00:00,BROOKLYN_NAVY_YARD,23515,17.44,0.29,-14.58
05/26/2019 00:00,BROOKLYN___ARMY_DRP,323595,17.46,0.30,-14.59
05/26/2019 00:00,BROOME_2_LFGE,323671,7.33,0.06,-4.69
05/26/2019 00:00,BROOME___LFGE,323600,7.33,0.06,-4.69
05/26/2019 00:00,BURROWS___LYONSDAL,23803,2.57,-0.01,0.00
05/26/2019 00:00,CAITHNESS_CC_1,323624,17.51,0.34,-14.58
05/26/2019 00:00,CALPINE BETH_PAGE_GT4,24209,17.48,0.31,-14.59
05/26/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,17.48,0.31,-14.59
05/26/2019 00:00,CALPINE_BP_GT1,23823,17.48,0.31,-14.59
05/26/2019 00:00,CALSPAN___DRP,24200,4.92,-0.03,-2.37
05/26/2019 00:00,CANDIGU_WT_PWR,323617,5.79,0.03,-3.18
05/26/2019 00:00,CARR STREET_E._SYR,24060,3.85,-0.01,-1.28
05/26/2019 00:00,CARTHAGE___PAPER,23857,2.97,-0.09,-0.48
05/26/2019 00:00,CE_DUNWOOD___DRP,24194,17.33,0.25,-14.50
05/26/2019 00:00,CE_MILLWOOD___DRP,24193,17.20,0.24,-14.37
05/26/2019 00:00,CE_NYC2_DRP,24202,17.46,0.30,-14.59
05/26/2019 00:00,CE_NYC_DRP,24195,17.44,0.29,-14.57
05/26/2019 00:00,CHAFFEE___LFGE,323603,5.02,-0.01,-2.45
05/26/2019 00:00,CHATEAUG_WT_PWR,323614,2.45,-0.13,0.00
05/26/2019 00:00,CHAT_HIGH_FALL_HYD,323578,2.44,-0.14,0.00
05/26/2019 00:00,CHAUTAUQUA___LFGE,323629,5.05,0.02,-2.45
05/26/2019 00:00,CH_MIDHUDSON___DRP,24192,18.44,0.25,-15.61
05/26/2019 00:00,CH_MISC_IPPS,23765,17.74,0.25,-14.91
05/26/2019 00:00,CH_RES_BVR_FALLS,23983,1.76,-0.06,0.76
05/26/2019 00:00,CH_RES_NIAGARA,23895,4.63,-0.14,-2.18
05/26/2019 00:00,CH_RES_SYRACUSE,23985,4.02,0.00,-1.44
05/26/2019 00:00,CLINTON_WT_PWR,323605,2.45,-0.13,0.00
05/26/2019 00:00,CLINTON___LFGE,323618,2.46,-0.12,0.00
05/26/2019 00:00,COLONIE_LFGE__,323577,22.24,0.14,-19.52
05/26/2019 00:00,COPENHAGEN_WT_PWR,323753,3.12,-0.08,-0.62
05/26/2019 00:00,CORNELL____,23752,5.86,0.06,-3.22
05/26/2019 00:00,COXSACKIE___GT,23611,18.83,0.21,-16.04
05/26/2019 00:00,CPV_VALLEY___CC1,323721,14.55,0.19,-11.79
05/26/2019 00:00,CPV_VALLEY___CC2,323722,14.55,0.19,-11.79
05/26/2019 00:00,CRESCENT___HYD,24018,22.24,0.14,-19.52
05/26/2019 00:00,CRUCIBLE_METL_DRP,24180,4.02,0.00,-1.44
05/26/2019 00:00,DANC___LFGE,323619,3.33,-0.06,-0.81
05/26/2019 00:00,DANSKAMMER___1,23586,17.74,0.25,-14.91
05/26/2019 00:00,DANSKAMMER___2,23589,17.74,0.25,-14.91
05/26/2019 00:00,DANSKAMMER___3,23590,17.74,0.25,-14.91
05/26/2019 00:00,DANSKAMMER___4,23591,17.74,0.25,-14.91
05/26/2019 00:00,DANSKAMMER___DIESEL,23592,17.74,0.25,-14.91
05/26/2019 00:00,DASHVILLE___HYD,23610,17.78,0.21,-14.99
05/26/2019 00:00,DELAWARE___LFGE,323621,8.86,0.12,-6.16
05/26/2019 00:00,DOGLEVILLE___HYD,23807,2.27,0.06,0.38
05/26/2019 00:00,DUNKIRK___1,23563,5.04,0.02,-2.44
05/26/2019 00:00,DUNKIRK___2,23564,5.04,0.02,-2.44
05/26/2019 00:00,DUNKIRK___3,23565,5.02,0.01,-2.43
05/26/2019 00:00,DUNKIRK___4,23566,5.02,0.01,-2.43
05/26/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,17.42,0.26,-14.58
05/26/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,16.75,0.22,-13.94
05/26/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,17.45,0.29,-14.59
05/26/2019 00:00,EAST HAMPTON___GT,23717,17.68,0.51,-14.58
05/26/2019 00:00,EAST RIVER___6,23660,17.45,0.29,-14.58
05/26/2019 00:00,EAST RIVER___7,23524,17.45,0.29,-14.58
05/26/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,17.33,0.25,-14.50
05/26/2019 00:00,EAST_HAMPTON___DIESEL,23722,17.68,0.51,-14.58
05/26/2019 00:00,EAST_RIVER___1,323558,17.44,0.29,-14.57
05/26/2019 00:00,EAST_RIVER___2,323559,17.45,0.29,-14.58
05/26/2019 00:00,EAST___DELAWARE_HYD,23607,15.67,0.20,-12.89
05/26/2019 00:00,ELEC_TRO_TEK,24086,17.44,0.27,-14.59
05/26/2019 00:00,ELLENBURG_WT_PWR,323604,2.45,-0.13,0.00
05/26/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,4.84,-0.05,-2.32
05/26/2019 00:00,EMPIRE_CC_1,323656,20.90,0.13,-18.19
05/26/2019 00:00,EMPIRE_CC_2,323658,20.90,0.13,-18.19
05/26/2019 00:00,ERIE_WT_PWR,323693,4.93,-0.02,-2.37
05/26/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,5.85,0.05,-3.21
05/26/2019 00:00,E_CANADA_CAP_HY,24051,26.20,0.10,-23.53
05/26/2019 00:00,E_CANADA_MHWK_HY,24050,2.27,0.06,0.38
05/26/2019 00:00,E_FISHKILL___LBMP,23776,18.17,0.24,-15.35
05/26/2019 00:00,FAR ROCKAWAY___4,23548,17.49,0.32,-14.59
05/26/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,17.44,0.29,-14.58
05/26/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,17.44,0.29,-14.58
05/26/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,17.44,0.29,-14.58
05/26/2019 00:00,FARRAGUT___LBMP,323566,17.44,0.29,-14.58
05/26/2019 00:00,FENNER___WINDPWR,24204,4.21,0.04,-1.58
05/26/2019 00:00,FIBERTEK___ENERGY,23856,4.02,0.00,-1.44
05/26/2019 00:00,FITZPATRICK____,23598,3.40,-0.06,-0.88
05/26/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,17.84,0.26,-15.00
05/26/2019 00:00,FORT ORANGE____,23900,21.24,0.16,-18.50
05/26/2019 00:00,FORT_DRUM_COGEN,23780,3.04,-0.08,-0.54
05/26/2019 00:00,FPL FAR_ROCK_GT1,24212,17.49,0.32,-14.59
05/26/2019 00:00,FPL FAR_ROCK_GT2,23815,17.49,0.32,-14.59
05/26/2019 00:00,FRANKLIN_FALL_HYD,24054,2.43,-0.15,0.00
05/26/2019 00:00,FREEPORT_EQUS_GT1,23764,17.47,0.30,-14.59
05/26/2019 00:00,FREEPORT___CT2,23818,17.47,0.30,-14.59
05/26/2019 00:00,FULTON COGEN____,23766,3.67,-0.04,-1.13
05/26/2019 00:00,FULTON___LFGE,323630,25.10,0.18,-22.34
05/26/2019 00:00,G.F.CEMENT___DRP,24184,22.73,0.14,-20.01
05/26/2019 00:00,GARDENVILLE___LBMP,24039,4.91,-0.04,-2.36
05/26/2019 00:00,GENERAL___MILLS,23808,4.92,-0.03,-2.37
05/26/2019 00:00,GE_PLASTICS___DRP,24183,21.29,0.14,-18.57
05/26/2019 00:00,GILBOA___1,23756,17.09,0.13,-14.37
05/26/2019 00:00,GILBOA___2,23757,17.09,0.13,-14.37
05/26/2019 00:00,GILBOA___3,23758,17.09,0.13,-14.37
05/26/2019 00:00,GILBOA___4,23759,17.09,0.13,-14.37
05/26/2019 00:00,GILBOA____,23599,17.09,0.13,-14.37
05/26/2019 00:00,GINNA____,23603,4.08,-0.18,-1.68
05/26/2019 00:00,GLEN PARK____,23778,3.08,-0.08,-0.58
05/26/2019 00:00,GLENWOOD_IC_1_G5,23712,17.45,0.29,-14.59
05/26/2019 00:00,GLENWOOD_IC_2_G1,23688,17.44,0.27,-14.58
05/26/2019 00:00,GLENWOOD_IC_3_G1,23689,17.44,0.27,-14.58
05/26/2019 00:00,GLENWOOD___4,23550,17.45,0.29,-14.59
05/26/2019 00:00,GLENWOOD___5,23614,17.45,0.29,-14.59
05/26/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,17.68,0.51,-14.58
05/26/2019 00:00,GLOBE___DSASP,323697,4.61,-0.15,-2.18
05/26/2019 00:00,GOETHSLN___LBMP,323567,17.44,0.29,-14.58
05/26/2019 00:00,GOODYEAR_LAKE_HYD,323669,6.86,0.12,-4.16
05/26/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,7.31,0.06,-4.66
05/26/2019 00:00,GOUDEY___7,23579,7.31,0.07,-4.66
05/26/2019 00:00,GOUDEY___8,23580,7.31,0.06,-4.66
05/26/2019 00:00,GOWANUS_GT1_1,24077,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT1_2,24078,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT1_3,24079,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT1_4,24080,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT1_5,24084,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT1_6,24111,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT1_7,24112,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT1_8,24113,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT2_1,24114,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT2_2,24115,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT2_3,24116,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT2_4,24117,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT2_5,24118,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT2_6,24119,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT2_7,24120,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT2_8,24121,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT3_1,24122,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT3_2,24123,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT3_3,24124,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT3_4,24125,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT3_5,24126,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT3_6,24127,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT3_7,24128,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT3_8,24129,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT4_1,24130,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT4_2,24131,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT4_3,24132,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT4_4,24133,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT4_5,24134,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT4_6,24135,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT4_7,24136,17.46,0.30,-14.59
05/26/2019 00:00,GOWANUS_GT4_8,24137,17.46,0.30,-14.59
05/26/2019 00:00,GREENIDGE___3,23582,5.44,0.03,-2.83
05/26/2019 00:00,GREENIDGE___4,23583,5.44,0.03,-2.83
05/26/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,17.46,0.30,-14.59
05/26/2019 00:00,GROVEVILLE___HYD,323602,17.84,0.26,-15.00
05/26/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,2.42,-0.16,0.00
05/26/2019 00:00,HARDSCRABBLE_WT_PWR,323673,2.25,0.05,0.38
05/26/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,15.83,0.23,-13.02
05/26/2019 00:00,HARZA MOOSE___RIVER,24016,2.57,-0.01,0.00
05/26/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,17.46,0.30,-14.59
05/26/2019 00:00,HEMPSTEAD____,23647,17.45,0.28,-14.59
05/26/2019 00:00,HICKLING___1,23621,6.29,0.07,-3.64
05/26/2019 00:00,HICKLING___2,23622,6.29,0.07,-3.64
05/26/2019 00:00,HIGH FALLS___HY,23754,17.23,0.23,-14.43
05/26/2019 00:00,HILLBURN___GT,23639,16.11,0.24,-13.29
05/26/2019 00:00,HISHELDN_WT_PWR,323625,5.10,-0.03,-2.55
05/26/2019 00:00,HOLTSVILLE_IC_1,23690,17.50,0.34,-14.58
05/26/2019 00:00,HOLTSVILLE_IC_10,23699,17.52,0.36,-14.58
05/26/2019 00:00,HOLTSVILLE_IC_2,23691,17.50,0.34,-14.58
05/26/2019 00:00,HOLTSVILLE_IC_3,23692,17.50,0.34,-14.58
05/26/2019 00:00,HOLTSVILLE_IC_4,23693,17.50,0.34,-14.58
05/26/2019 00:00,HOLTSVILLE_IC_5,23694,17.50,0.34,-14.58
05/26/2019 00:00,HOLTSVILLE_IC_6,23695,17.52,0.36,-14.58
05/26/2019 00:00,HOLTSVILLE_IC_7,23696,17.52,0.36,-14.58
05/26/2019 00:00,HOLTSVILLE_IC_8,23697,17.52,0.36,-14.58
05/26/2019 00:00,HOLTSVILLE_IC_9,23698,17.52,0.36,-14.58
05/26/2019 00:00,HOWARD_WT_PWR,323690,5.62,0.04,-3.00
05/26/2019 00:00,HQ_GEN_CEDARS,23644,2.45,-0.13,0.00
05/26/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,2.45,-0.13,0.00
05/26/2019 00:00,HQ_GEN_IMPORT,323601,2.51,-0.07,0.00
05/26/2019 00:00,HQ_GEN_WHEEL,23651,2.51,-0.07,0.00
05/26/2019 00:00,HUDSON AVE_GT_3,23810,17.44,0.29,-14.58
05/26/2019 00:00,HUDSON AVE_GT_4,23540,17.44,0.29,-14.58
05/26/2019 00:00,HUDSON AVE_GT_5,23657,17.44,0.29,-14.58
05/26/2019 00:00,HUDSON_AVE_10,24168,17.44,0.29,-14.58
05/26/2019 00:00,HUNTER MOUNT___DRP,323613,18.83,0.21,-16.04
05/26/2019 00:00,HUNTINGTON_RES_REC,323705,17.49,0.32,-14.58
05/26/2019 00:00,HUNTLEY___63,23557,4.73,-0.07,-2.22
05/26/2019 00:00,HUNTLEY___64,23558,4.73,-0.07,-2.22
05/26/2019 00:00,HUNTLEY___65,23559,4.73,-0.07,-2.22
05/26/2019 00:00,HUNTLEY___66,23560,4.73,-0.07,-2.22
05/26/2019 00:00,HUNTLEY___67,23561,4.77,-0.08,-2.27
05/26/2019 00:00,HUNTLEY___68,23562,4.77,-0.08,-2.27
05/26/2019 00:00,HYLAND___LFGE,323620,5.08,0.03,-2.47
05/26/2019 00:00,INDECK___CORINTH,23802,22.76,0.13,-20.05
05/26/2019 00:00,INDECK___ILION,23567,2.24,0.04,0.38
05/26/2019 00:00,INDECK___OLEAN,23982,5.31,0.08,-2.65
05/26/2019 00:00,INDECK___OSWEGO,23783,3.62,-0.05,-1.09
05/26/2019 00:00,INDECK___YERKES,23781,4.74,-0.06,-2.22
05/26/2019 00:00,INDIAN POINT_GT_1,24139,17.08,0.23,-14.26
05/26/2019 00:00,INDIAN POINT_GT_2,23659,17.08,0.23,-14.26
05/26/2019 00:00,INDIAN POINT_GT_3,24019,17.08,0.23,-14.26
05/26/2019 00:00,INDIAN POINT___2,23530,16.73,0.23,-13.92
05/26/2019 00:00,INDIAN POINT___3,23531,17.08,0.23,-14.27
05/26/2019 00:00,IP CORINTH___1,23988,22.76,0.13,-20.05
05/26/2019 00:00,IP___TICONDEROGA,23804,22.76,0.16,-20.02
05/26/2019 00:00,ISLIP_RES_REC,323679,17.53,0.37,-14.58
05/26/2019 00:00,JARVIS____,23743,2.22,0.02,0.38
05/26/2019 00:00,JENNISON___1,23625,7.72,0.13,-5.01
05/26/2019 00:00,JENNISON___2,23626,7.72,0.13,-5.01
05/26/2019 00:00,JERICHO_RISE_WT_PWR,323719,2.44,-0.14,0.00
05/26/2019 00:00,KCE_NY_1,323755,22.74,0.15,-20.01
05/26/2019 00:00,KEDC PORT_JEFF_GT2,24210,17.52,0.35,-14.58
05/26/2019 00:00,KEDC PORT_JEFF_GT3,24211,17.52,0.35,-14.58
05/26/2019 00:00,KEDC_GLWD_GT4,24219,17.45,0.29,-14.59
05/26/2019 00:00,KEDC_GLWD_GT5,24220,17.45,0.29,-14.59
05/26/2019 00:00,KENSICO____,23655,17.33,0.25,-14.50
05/26/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,16.38,0.22,-13.57
05/26/2019 00:00,KIAC_JFK_GT1,23816,17.45,0.29,-14.58
05/26/2019 00:00,KIAC_JFK_GT2,23817,17.45,0.29,-14.58
05/26/2019 00:00,KINTIGH____,23543,4.40,-0.10,-1.92
05/26/2019 00:00,LEDERLE____,23769,16.35,0.24,-13.52
05/26/2019 00:00,LINDEN COGEN____,23786,17.44,0.28,-14.58
05/26/2019 00:00,LIPA_MISC_IPP,23656,17.52,0.35,-14.58
05/26/2019 00:00,LISF___SOLAR,323691,17.52,0.36,-14.58
05/26/2019 00:00,LITTLE FALLS___HYD,24013,2.27,0.06,0.38
05/26/2019 00:00,LI_NEWBRDGE___DRP,323616,17.44,0.28,-14.58
05/26/2019 00:00,LONG_LAKE_PHOENIX,24014,3.67,-0.04,-1.13
05/26/2019 00:00,LOVETT___3,23632,16.45,0.23,-13.64
05/26/2019 00:00,LOVETT___4,23642,16.45,0.23,-13.64
05/26/2019 00:00,LOVETT___5,23593,16.45,0.23,-13.64
05/26/2019 00:00,LOWER RAQUET___HYD,24057,2.38,-0.20,0.00
05/26/2019 00:00,LOWER___HUDSON,24059,22.24,0.14,-19.52
05/26/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,2.42,-0.16,0.00
05/26/2019 00:00,LYONS_FALL_HYD,23570,2.57,-0.01,0.00
05/26/2019 00:00,MADISON___COUNTY_LFGE,323628,3.20,0.05,-0.57
05/26/2019 00:00,MAPLE_RIDGE_WT_1,323574,1.69,-0.07,0.83
05/26/2019 00:00,MAPLE_RIDGE_WT_2,323611,1.69,-0.07,0.83
05/26/2019 00:00,MARBLE_RIVER_WT_PWR,323696,2.44,-0.14,0.00
05/26/2019 00:00,MARSH_HILL_WT_PWR,323713,5.57,0.04,-2.96
05/26/2019 00:00,MG INDUSTRY___DRP,24185,21.27,0.14,-18.55
05/26/2019 00:00,MID___OSWEGATCHIE_HYD,23849,2.42,-0.16,0.00
05/26/2019 00:00,MID___RAQUETTE_HYD,23851,2.38,-0.20,0.00
05/26/2019 00:00,MILLIKEN___1,23584,5.53,0.05,-2.89
05/26/2019 00:00,MILLIKEN___2,23585,5.53,0.05,-2.89
05/26/2019 00:00,MILLIKEN___DIESEL,23629,5.53,0.05,-2.89
05/26/2019 00:00,MILLSEAT___LFGE,323607,4.55,-0.08,-2.05
05/26/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,17.20,0.24,-14.37
05/26/2019 00:00,MODEL_CITY_ENERGY,24167,4.59,-0.15,-2.15
05/26/2019 00:00,MODERN_LFGE__,323580,4.59,-0.15,-2.15
