Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/25/2019 00:00,ASTORIA___3,23516,18.50,0.42,-14.47
05/25/2019 00:00,ASTORIA___4,23517,18.49,0.41,-14.47
05/25/2019 00:00,ASTORIA___5,23518,18.50,0.42,-14.47
05/25/2019 00:00,AST_ENERGY_2_CC3,323677,18.49,0.42,-14.47
05/25/2019 00:00,AST_ENERGY_2_CC4,323678,18.49,0.42,-14.47
05/25/2019 00:00,ATHENS_STG_1,23668,20.21,0.24,-16.36
05/25/2019 00:00,ATHENS_STG_2,23670,20.21,0.24,-16.36
05/25/2019 00:00,ATHENS_STG_3,23677,20.21,0.24,-16.36
05/25/2019 00:00,AUBURN___LFGE,323710,5.43,0.02,-1.81
05/25/2019 00:00,BABYLON_RES_REC,323704,22.27,0.50,-18.17
05/25/2019 00:00,BARRETT_IC_1,23704,22.35,0.47,-18.27
05/25/2019 00:00,BARRETT_IC_10,23701,22.35,0.47,-18.27
05/25/2019 00:00,BARRETT_IC_11,23702,22.35,0.47,-18.27
05/25/2019 00:00,BARRETT_IC_12,23703,22.35,0.47,-18.27
05/25/2019 00:00,BARRETT_IC_2,23705,22.35,0.47,-18.27
05/25/2019 00:00,BARRETT_IC_3,23706,22.35,0.47,-18.27
05/25/2019 00:00,BARRETT_IC_4,23707,22.35,0.47,-18.27
05/25/2019 00:00,BARRETT_IC_5,23708,22.35,0.47,-18.27
05/25/2019 00:00,BARRETT_IC_6,23709,22.35,0.47,-18.27
05/25/2019 00:00,BARRETT_IC_7,23710,22.35,0.47,-18.27
05/25/2019 00:00,BARRETT_IC_8,23711,22.35,0.47,-18.27
05/25/2019 00:00,BARRETT_IC_9,23700,22.35,0.47,-18.27
05/25/2019 00:00,BARRETT___1,23545,22.35,0.47,-18.27
05/25/2019 00:00,BARRETT___2,23546,22.35,0.47,-18.27
05/25/2019 00:00,BAYONEEC___CTG1,323682,18.49,0.41,-14.47
05/25/2019 00:00,BAYONEEC___CTG10,323750,18.49,0.41,-14.47
05/25/2019 00:00,BAYONEEC___CTG2,323683,18.49,0.41,-14.47
05/25/2019 00:00,BAYONEEC___CTG3,323684,18.49,0.41,-14.47
05/25/2019 00:00,BAYONEEC___CTG4,323685,18.49,0.41,-14.47
05/25/2019 00:00,BAYONEEC___CTG5,323686,18.49,0.41,-14.47
05/25/2019 00:00,BAYONEEC___CTG6,323687,18.49,0.41,-14.47
05/25/2019 00:00,BAYONEEC___CTG7,323688,18.49,0.41,-14.47
05/25/2019 00:00,BAYONEEC___CTG8,323689,18.49,0.41,-14.47
05/25/2019 00:00,BAYONEEC___CTG9,323749,18.49,0.41,-14.47
05/25/2019 00:00,BEACON___LESR,323632,22.54,0.21,-18.72
05/25/2019 00:00,BEAVER RIVER___HYD,24048,3.74,-0.15,-0.28
05/25/2019 00:00,BEEBEE_GT_13,23619,5.25,-0.09,-1.73
05/25/2019 00:00,BETHLEHEM___GRP,23843,22.61,0.19,-18.81
05/25/2019 00:00,BETHLEHEM___GS1,323560,22.61,0.19,-18.81
05/25/2019 00:00,BETHLEHEM___GS2,323561,22.61,0.19,-18.81
05/25/2019 00:00,BETHLEHEM___GS3,323562,22.61,0.19,-18.81
05/25/2019 00:00,BETHLEHEM___STEEL,23779,5.88,-0.08,-2.35
05/25/2019 00:00,BETHPAGE_CC_5,323564,22.22,0.49,-18.12
05/25/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,5.94,-0.05,-2.38
05/25/2019 00:00,BINGHAMTON___COGEN,23790,8.35,0.08,-4.67
05/25/2019 00:00,BLACK RIVER___HYD,24047,4.04,-0.13,-0.56
05/25/2019 00:00,BLISS_WT_PWR,323608,6.09,-0.04,-2.51
05/25/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,22.30,0.19,-18.50
05/25/2019 00:00,BOC_GAS_DRP,24189,22.52,0.18,-18.73
05/25/2019 00:00,BORALEX_4TH_BRANCH,23824,22.93,0.22,-19.10
05/25/2019 00:00,BOWLINE___1,23526,17.57,0.33,-13.63
05/25/2019 00:00,BOWLINE___2,23595,17.57,0.33,-13.64
05/25/2019 00:00,BROOKHAVEN___DRP,24191,22.36,0.53,-18.23
05/25/2019 00:00,BROOKLYN_NAVY_YARD,23515,18.50,0.42,-14.47
05/25/2019 00:00,BROOKLYN___ARMY_DRP,323595,18.53,0.45,-14.47
05/25/2019 00:00,BROOME_2_LFGE,323671,8.35,0.08,-4.67
05/25/2019 00:00,BROOME___LFGE,323600,8.35,0.08,-4.67
05/25/2019 00:00,BURROWS___LYONSDAL,23803,3.58,-0.03,0.00
05/25/2019 00:00,CAITHNESS_CC_1,323624,22.35,0.52,-18.23
05/25/2019 00:00,CALPINE BETH_PAGE_GT4,24209,22.18,0.49,-18.08
05/25/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,22.18,0.49,-18.08
05/25/2019 00:00,CALPINE_BP_GT1,23823,22.18,0.49,-18.08
05/25/2019 00:00,CALSPAN___DRP,24200,5.88,-0.08,-2.35
05/25/2019 00:00,CANDIGU_WT_PWR,323617,6.79,0.02,-3.17
05/25/2019 00:00,CARR STREET_E._SYR,24060,4.86,-0.02,-1.27
05/25/2019 00:00,CARTHAGE___PAPER,23857,3.95,-0.14,-0.48
05/25/2019 00:00,CE_DUNWOOD___DRP,24194,18.36,0.37,-14.38
05/25/2019 00:00,CE_MILLWOOD___DRP,24193,18.22,0.35,-14.26
05/25/2019 00:00,CE_NYC2_DRP,24202,18.50,0.43,-14.47
05/25/2019 00:00,CE_NYC_DRP,24195,18.49,0.41,-14.47
05/25/2019 00:00,CHAFFEE___LFGE,323603,5.98,-0.06,-2.43
05/25/2019 00:00,CHATEAUG_WT_PWR,323614,3.49,-0.12,0.00
05/25/2019 00:00,CHAT_HIGH_FALL_HYD,323578,3.48,-0.12,0.00
05/25/2019 00:00,CHAUTAUQUA___LFGE,323629,6.04,0.00,-2.43
05/25/2019 00:00,CH_MIDHUDSON___DRP,24192,19.47,0.36,-15.51
05/25/2019 00:00,CH_MISC_IPPS,23765,18.77,0.36,-14.80
05/25/2019 00:00,CH_RES_BVR_FALLS,23983,2.81,-0.04,0.75
05/25/2019 00:00,CH_RES_NIAGARA,23895,5.53,-0.25,-2.17
05/25/2019 00:00,CH_RES_SYRACUSE,23985,5.03,0.00,-1.43
05/25/2019 00:00,CLINTON_WT_PWR,323605,3.49,-0.12,0.00
05/25/2019 00:00,CLINTON___LFGE,323618,3.52,-0.09,0.00
05/25/2019 00:00,COLONIE_LFGE__,323577,23.28,0.20,-19.48
05/25/2019 00:00,COPENHAGEN_WT_PWR,323753,4.10,-0.13,-0.62
05/25/2019 00:00,CORNELL____,23752,6.89,0.08,-3.21
05/25/2019 00:00,COXSACKIE___GT,23611,19.86,0.30,-15.95
05/25/2019 00:00,CPV_VALLEY___CC1,323721,15.58,0.27,-11.70
05/25/2019 00:00,CPV_VALLEY___CC2,323722,15.58,0.27,-11.70
05/25/2019 00:00,CRESCENT___HYD,24018,23.28,0.20,-19.48
05/25/2019 00:00,CRUCIBLE_METL_DRP,24180,5.03,0.00,-1.43
05/25/2019 00:00,DANC___LFGE,323619,4.31,-0.10,-0.81
05/25/2019 00:00,DANSKAMMER___1,23586,18.77,0.36,-14.80
05/25/2019 00:00,DANSKAMMER___2,23589,18.77,0.36,-14.80
05/25/2019 00:00,DANSKAMMER___3,23590,18.77,0.36,-14.80
05/25/2019 00:00,DANSKAMMER___4,23591,18.77,0.36,-14.80
05/25/2019 00:00,DANSKAMMER___DIESEL,23592,18.77,0.36,-14.80
05/25/2019 00:00,DASHVILLE___HYD,23610,18.81,0.30,-14.90
05/25/2019 00:00,DELAWARE___LFGE,323621,9.90,0.16,-6.13
05/25/2019 00:00,DOGLEVILLE___HYD,23807,3.36,0.12,0.37
05/25/2019 00:00,DUNKIRK___1,23563,6.03,0.00,-2.43
05/25/2019 00:00,DUNKIRK___2,23564,6.03,0.00,-2.43
05/25/2019 00:00,DUNKIRK___3,23565,6.00,-0.03,-2.42
05/25/2019 00:00,DUNKIRK___4,23566,6.00,-0.03,-2.42
05/25/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,18.45,0.38,-14.46
05/25/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,17.78,0.33,-13.84
05/25/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,18.49,0.41,-14.47
05/25/2019 00:00,EAST HAMPTON___GT,23717,22.60,0.76,-18.23
05/25/2019 00:00,EAST RIVER___6,23660,18.50,0.43,-14.47
05/25/2019 00:00,EAST RIVER___7,23524,18.50,0.43,-14.47
05/25/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,18.36,0.37,-14.38
05/25/2019 00:00,EAST_HAMPTON___DIESEL,23722,22.60,0.76,-18.23
05/25/2019 00:00,EAST_RIVER___1,323558,18.49,0.41,-14.47
05/25/2019 00:00,EAST_RIVER___2,323559,18.50,0.43,-14.47
05/25/2019 00:00,EAST___DELAWARE_HYD,23607,16.70,0.28,-12.81
05/25/2019 00:00,ELEC_TRO_TEK,24086,21.75,0.44,-17.71
05/25/2019 00:00,ELLENBURG_WT_PWR,323604,3.49,-0.12,0.00
05/25/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,5.79,-0.12,-2.30
05/25/2019 00:00,EMPIRE_CC_1,323656,21.98,0.16,-18.22
05/25/2019 00:00,EMPIRE_CC_2,323658,21.98,0.16,-18.22
05/25/2019 00:00,ERIE_WT_PWR,323693,5.88,-0.08,-2.35
05/25/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,6.88,0.07,-3.20
05/25/2019 00:00,E_CANADA_CAP_HY,24051,27.24,0.17,-23.46
05/25/2019 00:00,E_CANADA_MHWK_HY,24050,3.36,0.12,0.37
05/25/2019 00:00,E_FISHKILL___LBMP,23776,19.18,0.34,-15.23
05/25/2019 00:00,FAR ROCKAWAY___4,23548,21.87,0.51,-17.76
05/25/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,18.49,0.42,-14.47
05/25/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,18.49,0.42,-14.47
05/25/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,18.49,0.41,-14.47
05/25/2019 00:00,FARRAGUT___LBMP,323566,18.49,0.41,-14.47
05/25/2019 00:00,FENNER___WINDPWR,24204,5.24,0.06,-1.58
05/25/2019 00:00,FIBERTEK___ENERGY,23856,5.03,0.00,-1.43
05/25/2019 00:00,FITZPATRICK____,23598,4.39,-0.09,-0.87
05/25/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,18.87,0.37,-14.89
05/25/2019 00:00,FORT ORANGE____,23900,22.28,0.22,-18.45
05/25/2019 00:00,FORT_DRUM_COGEN,23780,4.02,-0.13,-0.54
05/25/2019 00:00,FPL FAR_ROCK_GT1,24212,21.87,0.51,-17.76
05/25/2019 00:00,FPL FAR_ROCK_GT2,23815,21.87,0.51,-17.76
05/25/2019 00:00,FRANKLIN_FALL_HYD,24054,3.45,-0.16,0.00
05/25/2019 00:00,FREEPORT_EQUS_GT1,23764,22.11,0.48,-18.02
05/25/2019 00:00,FREEPORT___CT2,23818,22.11,0.48,-18.02
05/25/2019 00:00,FULTON COGEN____,23766,4.68,-0.05,-1.12
05/25/2019 00:00,FULTON___LFGE,323630,26.22,0.34,-22.27
05/25/2019 00:00,G.F.CEMENT___DRP,24184,23.78,0.22,-19.96
05/25/2019 00:00,GARDENVILLE___LBMP,24039,5.86,-0.09,-2.35
05/25/2019 00:00,GENERAL___MILLS,23808,5.88,-0.08,-2.35
05/25/2019 00:00,GE_PLASTICS___DRP,24183,22.32,0.19,-18.52
05/25/2019 00:00,GILBOA___1,23756,18.11,0.19,-14.31
05/25/2019 00:00,GILBOA___2,23757,18.11,0.19,-14.31
05/25/2019 00:00,GILBOA___3,23758,18.11,0.19,-14.31
05/25/2019 00:00,GILBOA___4,23759,18.11,0.19,-14.31
05/25/2019 00:00,GILBOA____,23599,18.11,0.19,-14.31
05/25/2019 00:00,GINNA____,23603,5.02,-0.26,-1.67
05/25/2019 00:00,GLEN PARK____,23778,4.05,-0.13,-0.58
05/25/2019 00:00,GLENWOOD_IC_1_G5,23712,21.84,0.44,-17.80
05/25/2019 00:00,GLENWOOD_IC_2_G1,23688,18.76,0.41,-14.74
05/25/2019 00:00,GLENWOOD_IC_3_G1,23689,18.76,0.41,-14.74
05/25/2019 00:00,GLENWOOD___4,23550,21.84,0.44,-17.80
05/25/2019 00:00,GLENWOOD___5,23614,21.84,0.44,-17.80
05/25/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,22.60,0.76,-18.23
05/25/2019 00:00,GLOBE___DSASP,323697,5.52,-0.26,-2.17
05/25/2019 00:00,GOETHSLN___LBMP,323567,18.49,0.41,-14.47
05/25/2019 00:00,GOODYEAR_LAKE_HYD,323669,7.92,0.17,-4.15
05/25/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,8.33,0.08,-4.64
05/25/2019 00:00,GOUDEY___7,23579,8.33,0.08,-4.64
05/25/2019 00:00,GOUDEY___8,23580,8.33,0.08,-4.64
05/25/2019 00:00,GOWANUS_GT1_1,24077,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT1_2,24078,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT1_3,24079,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT1_4,24080,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT1_5,24084,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT1_6,24111,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT1_7,24112,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT1_8,24113,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT2_1,24114,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT2_2,24115,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT2_3,24116,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT2_4,24117,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT2_5,24118,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT2_6,24119,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT2_7,24120,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT2_8,24121,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT3_1,24122,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT3_2,24123,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT3_3,24124,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT3_4,24125,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT3_5,24126,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT3_6,24127,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT3_7,24128,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT3_8,24129,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT4_1,24130,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT4_2,24131,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT4_3,24132,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT4_4,24133,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT4_5,24134,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT4_6,24135,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT4_7,24136,18.53,0.45,-14.47
05/25/2019 00:00,GOWANUS_GT4_8,24137,18.53,0.45,-14.47
05/25/2019 00:00,GREENIDGE___3,23582,6.45,0.03,-2.82
05/25/2019 00:00,GREENIDGE___4,23583,6.45,0.03,-2.82
05/25/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,18.53,0.45,-14.47
05/25/2019 00:00,GROVEVILLE___HYD,323602,18.87,0.37,-14.89
05/25/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,3.38,-0.23,0.00
05/25/2019 00:00,HARDSCRABBLE_WT_PWR,323673,3.34,0.10,0.37
05/25/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,16.86,0.33,-12.92
05/25/2019 00:00,HARZA MOOSE___RIVER,24016,3.58,-0.03,0.00
05/25/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,18.50,0.43,-14.47
05/25/2019 00:00,HEMPSTEAD____,23647,21.98,0.45,-17.93
05/25/2019 00:00,HICKLING___1,23621,7.32,0.08,-3.63
05/25/2019 00:00,HICKLING___2,23622,7.32,0.08,-3.63
05/25/2019 00:00,HIGH FALLS___HY,23754,18.27,0.32,-14.33
05/25/2019 00:00,HILLBURN___GT,23639,17.14,0.35,-13.19
05/25/2019 00:00,HISHELDN_WT_PWR,323625,6.06,-0.08,-2.54
05/25/2019 00:00,HOLTSVILLE_IC_1,23690,22.35,0.52,-18.23
05/25/2019 00:00,HOLTSVILLE_IC_10,23699,22.37,0.54,-18.22
05/25/2019 00:00,HOLTSVILLE_IC_2,23691,22.35,0.52,-18.23
05/25/2019 00:00,HOLTSVILLE_IC_3,23692,22.35,0.52,-18.23
05/25/2019 00:00,HOLTSVILLE_IC_4,23693,22.35,0.52,-18.23
05/25/2019 00:00,HOLTSVILLE_IC_5,23694,22.35,0.52,-18.23
05/25/2019 00:00,HOLTSVILLE_IC_6,23695,22.37,0.54,-18.22
05/25/2019 00:00,HOLTSVILLE_IC_7,23696,22.37,0.54,-18.22
05/25/2019 00:00,HOLTSVILLE_IC_8,23697,22.37,0.54,-18.22
05/25/2019 00:00,HOLTSVILLE_IC_9,23698,22.37,0.54,-18.22
05/25/2019 00:00,HOWARD_WT_PWR,323690,6.65,0.06,-2.99
05/25/2019 00:00,HQ_GEN_CEDARS,23644,3.41,-0.20,0.00
05/25/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,3.41,-0.20,0.00
05/25/2019 00:00,HQ_GEN_IMPORT,323601,3.51,-0.10,0.00
05/25/2019 00:00,HQ_GEN_WHEEL,23651,3.51,-0.10,0.00
05/25/2019 00:00,HUDSON AVE_GT_3,23810,18.49,0.42,-14.47
05/25/2019 00:00,HUDSON AVE_GT_4,23540,18.49,0.42,-14.47
05/25/2019 00:00,HUDSON AVE_GT_5,23657,18.49,0.42,-14.47
05/25/2019 00:00,HUDSON_AVE_10,24168,18.50,0.42,-14.47
05/25/2019 00:00,HUNTER MOUNT___DRP,323613,19.86,0.30,-15.95
05/25/2019 00:00,HUNTINGTON_RES_REC,323705,22.34,0.52,-18.22
05/25/2019 00:00,HUNTLEY___63,23557,5.67,-0.14,-2.21
05/25/2019 00:00,HUNTLEY___64,23558,5.67,-0.14,-2.21
05/25/2019 00:00,HUNTLEY___65,23559,5.67,-0.14,-2.21
05/25/2019 00:00,HUNTLEY___66,23560,5.67,-0.14,-2.21
05/25/2019 00:00,HUNTLEY___67,23561,5.71,-0.16,-2.26
05/25/2019 00:00,HUNTLEY___68,23562,5.71,-0.16,-2.26
05/25/2019 00:00,HYLAND___LFGE,323620,6.10,0.03,-2.46
05/25/2019 00:00,INDECK___CORINTH,23802,23.80,0.19,-20.00
05/25/2019 00:00,INDECK___ILION,23567,3.30,0.07,0.37
05/25/2019 00:00,INDECK___OLEAN,23982,6.31,0.07,-2.63
05/25/2019 00:00,INDECK___OSWEGO,23783,4.62,-0.07,-1.08
05/25/2019 00:00,INDECK___YERKES,23781,5.68,-0.14,-2.21
05/25/2019 00:00,INDIAN POINT_GT_1,24139,18.10,0.34,-14.15
05/25/2019 00:00,INDIAN POINT_GT_2,23659,18.10,0.34,-14.15
05/25/2019 00:00,INDIAN POINT_GT_3,24019,18.10,0.34,-14.15
05/25/2019 00:00,INDIAN POINT___2,23530,17.76,0.33,-13.82
05/25/2019 00:00,INDIAN POINT___3,23531,18.10,0.33,-14.16
05/25/2019 00:00,IP CORINTH___1,23988,23.80,0.19,-20.00
05/25/2019 00:00,IP___TICONDEROGA,23804,23.82,0.25,-19.97
05/25/2019 00:00,ISLIP_RES_REC,323679,22.39,0.56,-18.22
05/25/2019 00:00,JARVIS____,23743,3.26,0.03,0.37
05/25/2019 00:00,JENNISON___1,23625,8.77,0.17,-4.99
05/25/2019 00:00,JENNISON___2,23626,8.77,0.17,-4.99
05/25/2019 00:00,JERICHO_RISE_WT_PWR,323719,3.48,-0.13,0.00
05/25/2019 00:00,KCE_NY_1,323755,23.80,0.23,-19.96
05/25/2019 00:00,KEDC PORT_JEFF_GT2,24210,22.37,0.54,-18.22
05/25/2019 00:00,KEDC PORT_JEFF_GT3,24211,22.37,0.54,-18.22
05/25/2019 00:00,KEDC_GLWD_GT4,24219,21.84,0.44,-17.80
05/25/2019 00:00,KEDC_GLWD_GT5,24220,21.84,0.44,-17.80
05/25/2019 00:00,KENSICO____,23655,18.36,0.37,-14.38
05/25/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,17.41,0.32,-13.48
05/25/2019 00:00,KIAC_JFK_GT1,23816,18.51,0.44,-14.47
05/25/2019 00:00,KIAC_JFK_GT2,23817,18.51,0.44,-14.47
05/25/2019 00:00,KINTIGH____,23543,5.33,-0.18,-1.91
05/25/2019 00:00,LEDERLE____,23769,17.39,0.36,-13.42
05/25/2019 00:00,LINDEN COGEN____,23786,18.49,0.41,-14.47
05/25/2019 00:00,LIPA_MISC_IPP,23656,22.36,0.53,-18.23
05/25/2019 00:00,LISF___SOLAR,323691,22.37,0.53,-18.23
05/25/2019 00:00,LITTLE FALLS___HYD,24013,3.36,0.12,0.37
05/25/2019 00:00,LI_NEWBRDGE___DRP,323616,22.33,0.45,-18.27
05/25/2019 00:00,LONG_LAKE_PHOENIX,24014,4.68,-0.05,-1.12
05/25/2019 00:00,LOVETT___3,23632,17.48,0.34,-13.53
05/25/2019 00:00,LOVETT___4,23642,17.48,0.34,-13.53
05/25/2019 00:00,LOVETT___5,23593,17.48,0.34,-13.53
05/25/2019 00:00,LOWER RAQUET___HYD,24057,3.32,-0.29,0.00
05/25/2019 00:00,LOWER___HUDSON,24059,23.28,0.20,-19.48
05/25/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,3.38,-0.23,0.00
05/25/2019 00:00,LYONS_FALL_HYD,23570,3.58,-0.03,0.00
05/25/2019 00:00,MADISON___COUNTY_LFGE,323628,4.24,0.07,-0.57
05/25/2019 00:00,MAPLE_RIDGE_WT_1,323574,2.75,-0.03,0.82
05/25/2019 00:00,MAPLE_RIDGE_WT_2,323611,2.75,-0.03,0.82
05/25/2019 00:00,MARBLE_RIVER_WT_PWR,323696,3.49,-0.12,0.00
05/25/2019 00:00,MARSH_HILL_WT_PWR,323713,6.60,0.05,-2.94
05/25/2019 00:00,MG INDUSTRY___DRP,24185,22.30,0.19,-18.50
05/25/2019 00:00,MID___OSWEGATCHIE_HYD,23849,3.38,-0.23,0.00
05/25/2019 00:00,MID___RAQUETTE_HYD,23851,3.32,-0.29,0.00
05/25/2019 00:00,MILLIKEN___1,23584,6.56,0.07,-2.88
05/25/2019 00:00,MILLIKEN___2,23585,6.56,0.07,-2.88
05/25/2019 00:00,MILLIKEN___DIESEL,23629,6.56,0.07,-2.88
05/25/2019 00:00,MILLSEAT___LFGE,323607,5.51,-0.15,-2.05
05/25/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,18.22,0.35,-14.26
05/25/2019 00:00,MODEL_CITY_ENERGY,24167,5.50,-0.26,-2.15
05/25/2019 00:00,MODERN_LFGE__,323580,5.50,-0.26,-2.15
