Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/16/2019 00:00,ASTORIA___2,24149,18.46,1.47,-5.00
09/16/2019 00:00,ASTORIA___3,23516,18.42,1.44,-5.00
09/16/2019 00:00,ASTORIA___4,23517,18.46,1.47,-5.00
09/16/2019 00:00,ASTORIA___5,23518,18.42,1.44,-5.00
09/16/2019 00:00,AST_ENERGY_2_CC3,323677,18.36,1.38,-4.99
09/16/2019 00:00,AST_ENERGY_2_CC4,323678,18.36,1.38,-4.99
09/16/2019 00:00,ATHENS_STG_1,23668,18.46,0.82,-5.66
09/16/2019 00:00,ATHENS_STG_2,23670,18.46,0.82,-5.66
09/16/2019 00:00,ATHENS_STG_3,23677,18.46,0.82,-5.66
09/16/2019 00:00,AUBURN___LFGE,323710,13.07,0.34,-0.74
09/16/2019 00:00,BABYLON_RES_REC,323704,19.65,1.70,-5.96
09/16/2019 00:00,BARRETT_IC_1,23704,28.56,1.47,-15.09
09/16/2019 00:00,BARRETT_IC_10,23701,28.56,1.47,-15.10
09/16/2019 00:00,BARRETT_IC_11,23702,28.56,1.47,-15.10
09/16/2019 00:00,BARRETT_IC_12,23703,28.56,1.47,-15.10
09/16/2019 00:00,BARRETT_IC_2,23705,28.56,1.47,-15.09
09/16/2019 00:00,BARRETT_IC_3,23706,28.56,1.47,-15.09
09/16/2019 00:00,BARRETT_IC_4,23707,28.56,1.47,-15.09
09/16/2019 00:00,BARRETT_IC_5,23708,28.56,1.47,-15.09
09/16/2019 00:00,BARRETT_IC_6,23709,28.56,1.47,-15.09
09/16/2019 00:00,BARRETT_IC_7,23710,28.56,1.47,-15.09
09/16/2019 00:00,BARRETT_IC_8,23711,28.56,1.47,-15.09
09/16/2019 00:00,BARRETT_IC_9,23700,28.56,1.47,-15.10
09/16/2019 00:00,BARRETT___1,23545,28.56,1.47,-15.09
09/16/2019 00:00,BARRETT___2,23546,28.56,1.47,-15.10
09/16/2019 00:00,BAYONEEC___CTG1,323682,18.38,1.40,-4.99
09/16/2019 00:00,BAYONEEC___CTG10,323750,18.38,1.40,-4.99
09/16/2019 00:00,BAYONEEC___CTG2,323683,18.38,1.40,-4.99
09/16/2019 00:00,BAYONEEC___CTG3,323684,18.38,1.40,-4.99
09/16/2019 00:00,BAYONEEC___CTG4,323685,18.38,1.40,-4.99
09/16/2019 00:00,BAYONEEC___CTG5,323686,18.38,1.40,-4.99
09/16/2019 00:00,BAYONEEC___CTG6,323687,18.38,1.40,-4.99
09/16/2019 00:00,BAYONEEC___CTG7,323688,18.38,1.40,-4.99
09/16/2019 00:00,BAYONEEC___CTG8,323689,18.38,1.40,-4.99
09/16/2019 00:00,BAYONEEC___CTG9,323749,18.38,1.40,-4.99
09/16/2019 00:00,BEACON___LESR,323632,19.23,0.87,-6.36
09/16/2019 00:00,BEAVER RIVER___HYD,24048,13.67,-0.11,-1.79
09/16/2019 00:00,BEEBEE_GT_13,23619,12.73,0.18,-0.56
09/16/2019 00:00,BETHLEHEM___GRP,23843,19.15,0.78,-6.38
09/16/2019 00:00,BETHLEHEM___GS1,323560,19.15,0.78,-6.38
09/16/2019 00:00,BETHLEHEM___GS2,323561,19.15,0.78,-6.38
09/16/2019 00:00,BETHLEHEM___GS3,323562,19.15,0.78,-6.38
09/16/2019 00:00,BETHLEHEM___STEEL,23779,13.11,0.37,-0.75
09/16/2019 00:00,BETHPAGE_CC_5,323564,19.78,1.64,-6.15
09/16/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,13.19,0.44,-0.76
09/16/2019 00:00,BINGHAMTON___COGEN,23790,14.04,0.44,-1.60
09/16/2019 00:00,BLACK RIVER___HYD,24047,13.47,0.05,-1.43
09/16/2019 00:00,BLISS_WT_PWR,323608,13.20,0.41,-0.80
09/16/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,18.89,0.71,-6.20
09/16/2019 00:00,BOC_GAS_DRP,24189,18.96,0.67,-6.30
09/16/2019 00:00,BORALEX_4TH_BRANCH,23824,19.47,1.03,-6.45
09/16/2019 00:00,BOWLINE___1,23526,17.93,1.10,-4.84
09/16/2019 00:00,BOWLINE___2,23595,17.93,1.10,-4.84
09/16/2019 00:00,BROOKHAVEN___DRP,24191,19.19,1.83,-5.37
09/16/2019 00:00,BROOKLYN_NAVY_YARD,23515,18.36,1.38,-4.99
09/16/2019 00:00,BROOKLYN___ARMY_DRP,323595,18.45,1.46,-5.00
09/16/2019 00:00,BROOME_2_LFGE,323671,14.04,0.44,-1.60
09/16/2019 00:00,BROOME___LFGE,323600,14.04,0.44,-1.60
09/16/2019 00:00,BURROWS___LYONSDAL,23803,13.05,0.14,-0.91
09/16/2019 00:00,CAITHNESS_CC_1,323624,19.18,1.82,-5.37
09/16/2019 00:00,CALPINE BETH_PAGE_GT4,24209,20.10,1.63,-6.48
09/16/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,20.10,1.63,-6.48
09/16/2019 00:00,CALPINE_BP_GT1,23823,20.10,1.63,-6.48
09/16/2019 00:00,CALSPAN___DRP,24200,13.11,0.37,-0.75
09/16/2019 00:00,CANDIGU_WT_PWR,323617,13.37,0.47,-0.91
09/16/2019 00:00,CARR STREET_E._SYR,24060,12.68,0.11,-0.58
09/16/2019 00:00,CARTHAGE___PAPER,23857,13.53,-0.02,-1.56
09/16/2019 00:00,CE_DUNWOOD___DRP,24194,18.20,1.24,-4.97
09/16/2019 00:00,CE_MILLWOOD___DRP,24193,18.11,1.18,-4.95
09/16/2019 00:00,CE_NYC2_DRP,24202,18.42,1.44,-5.00
09/16/2019 00:00,CE_NYC_DRP,24195,18.38,1.40,-4.99
09/16/2019 00:00,CHAFFEE___LFGE,323603,13.20,0.43,-0.78
09/16/2019 00:00,CHATEAUG_WT_PWR,323614,10.80,-0.70,0.49
09/16/2019 00:00,CHAT_HIGH_FALL_HYD,323578,10.66,-0.72,0.61
09/16/2019 00:00,CHAUTAUQUA___LFGE,323629,13.32,0.55,-0.78
09/16/2019 00:00,CH_MIDHUDSON___DRP,24192,18.47,1.16,-5.31
09/16/2019 00:00,CH_MISC_IPPS,23765,18.32,1.20,-5.13
09/16/2019 00:00,CH_RES_BVR_FALLS,23983,11.43,-0.17,0.39
09/16/2019 00:00,CH_RES_NIAGARA,23895,12.54,-0.14,-0.70
09/16/2019 00:00,CH_RES_SYRACUSE,23985,12.83,0.18,-0.66
09/16/2019 00:00,CLINTON_WT_PWR,323605,10.80,-0.70,0.49
09/16/2019 00:00,CLINTON___LFGE,323618,10.83,-0.64,0.52
09/16/2019 00:00,COLONIE_LFGE__,323577,19.52,0.95,-6.58
09/16/2019 00:00,COPENHAGEN_WT_PWR,323753,13.38,0.04,-1.35
09/16/2019 00:00,CORNELL____,23752,13.59,0.46,-1.14
09/16/2019 00:00,COXSACKIE___GT,23611,18.52,1.09,-5.44
09/16/2019 00:00,CPV_VALLEY___CC1,323721,17.19,0.86,-4.34
09/16/2019 00:00,CPV_VALLEY___CC2,323722,17.19,0.86,-4.34
09/16/2019 00:00,CRESCENT___HYD,24018,19.52,0.95,-6.58
09/16/2019 00:00,CRICKET___VALLEY_CC1,323756,18.38,1.08,-5.31
09/16/2019 00:00,CRICKET___VALLEY_CC2,323757,18.38,1.08,-5.31
09/16/2019 00:00,CRICKET___VALLEY_CC3,323758,18.38,1.08,-5.31
09/16/2019 00:00,CRUCIBLE_METL_DRP,24180,12.83,0.18,-0.66
09/16/2019 00:00,DANC___LFGE,323619,13.04,0.00,-1.05
09/16/2019 00:00,DANSKAMMER___1,23586,18.32,1.20,-5.13
09/16/2019 00:00,DANSKAMMER___2,23589,18.32,1.20,-5.13
09/16/2019 00:00,DANSKAMMER___3,23590,18.32,1.20,-5.13
09/16/2019 00:00,DANSKAMMER___4,23591,18.32,1.20,-5.13
09/16/2019 00:00,DANSKAMMER___DIESEL,23592,18.32,1.20,-5.13
09/16/2019 00:00,DASHVILLE___HYD,23610,18.10,0.97,-5.14
09/16/2019 00:00,DELAWARE___LFGE,323621,14.57,0.54,-2.04
09/16/2019 00:00,DOGLEVILLE___HYD,23807,12.73,0.76,0.02
09/16/2019 00:00,DUNKIRK___1,23563,13.31,0.54,-0.78
09/16/2019 00:00,DUNKIRK___2,23564,13.31,0.54,-0.78
09/16/2019 00:00,DUNKIRK___3,23565,13.23,0.47,-0.77
09/16/2019 00:00,DUNKIRK___4,23566,13.23,0.47,-0.77
09/16/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,18.27,1.30,-4.99
09/16/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,17.99,1.07,-4.93
09/16/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,18.44,1.45,-5.00
09/16/2019 00:00,EAST HAMPTON___GT,23717,19.95,2.59,-5.37
09/16/2019 00:00,EAST RIVER___6,23660,18.37,1.39,-4.99
09/16/2019 00:00,EAST RIVER___7,23524,18.37,1.39,-4.99
09/16/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,18.20,1.24,-4.97
09/16/2019 00:00,EAST_HAMPTON___DIESEL,23722,19.95,2.59,-5.37
09/16/2019 00:00,EAST_RIVER___1,323558,18.38,1.40,-4.99
09/16/2019 00:00,EAST_RIVER___2,323559,18.37,1.39,-4.99
09/16/2019 00:00,EAST___DELAWARE_HYD,23607,17.21,0.71,-4.51
09/16/2019 00:00,ELEC_TRO_TEK,24086,21.43,1.44,-8.00
09/16/2019 00:00,ELLENBURG_WT_PWR,323604,10.80,-0.70,0.49
09/16/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,12.99,0.26,-0.73
09/16/2019 00:00,EMPIRE_CC_1,323656,18.78,0.67,-6.12
09/16/2019 00:00,EMPIRE_CC_2,323658,18.78,0.67,-6.12
09/16/2019 00:00,ERIE_WT_PWR,323693,13.12,0.38,-0.75
09/16/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,13.59,0.44,-1.15
09/16/2019 00:00,E_CANADA_CAP_HY,24051,20.42,0.53,-7.90
09/16/2019 00:00,E_CANADA_MHWK_HY,24050,12.73,0.76,0.02
09/16/2019 00:00,E_FISHKILL___LBMP,23776,18.25,1.12,-5.14
09/16/2019 00:00,FAR ROCKAWAY___4,23548,25.20,1.68,-11.53
09/16/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,18.39,1.41,-4.99
09/16/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,18.39,1.41,-4.99
09/16/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,18.38,1.40,-4.99
09/16/2019 00:00,FARRAGUT___LBMP,323566,18.37,1.39,-4.99
09/16/2019 00:00,FENNER___WINDPWR,24204,13.07,0.34,-0.74
09/16/2019 00:00,FIBERTEK___ENERGY,23856,12.83,0.18,-0.66
09/16/2019 00:00,FITZPATRICK____,23598,12.05,-0.19,-0.25
09/16/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,18.36,1.22,-5.14
09/16/2019 00:00,FORT ORANGE____,23900,19.13,0.86,-6.28
09/16/2019 00:00,FORT_DRUM_COGEN,23780,13.49,0.04,-1.47
09/16/2019 00:00,FPL FAR_ROCK_GT1,24212,25.20,1.68,-11.53
09/16/2019 00:00,FPL FAR_ROCK_GT2,23815,25.20,1.68,-11.53
09/16/2019 00:00,FRANKLIN_FALL_HYD,24054,10.32,-0.79,0.88
09/16/2019 00:00,FREEPORT_EQUS_GT1,23764,21.29,1.63,-7.67
09/16/2019 00:00,FREEPORT___CT2,23818,21.29,1.63,-7.67
09/16/2019 00:00,FULTON COGEN____,23766,12.49,-0.02,-0.52
09/16/2019 00:00,FULTON___LFGE,323630,20.84,1.34,-7.50
09/16/2019 00:00,G.F.CEMENT___DRP,24184,20.12,1.39,-6.74
09/16/2019 00:00,GARDENVILLE___LBMP,24039,13.06,0.32,-0.75
09/16/2019 00:00,GENERAL___MILLS,23808,13.11,0.37,-0.75
09/16/2019 00:00,GE_PLASTICS___DRP,24183,18.89,0.70,-6.20
09/16/2019 00:00,GILBOA___1,23756,17.01,0.55,-4.47
09/16/2019 00:00,GILBOA___2,23757,17.01,0.55,-4.47
09/16/2019 00:00,GILBOA___3,23758,17.01,0.55,-4.47
09/16/2019 00:00,GILBOA___4,23759,17.01,0.55,-4.47
09/16/2019 00:00,GILBOA____,23599,17.01,0.55,-4.47
09/16/2019 00:00,GINNA____,23603,12.05,-0.48,-0.54
09/16/2019 00:00,GLEN PARK____,23778,13.50,0.10,-1.41
09/16/2019 00:00,GLENWOOD_IC_1_G5,23712,20.33,1.46,-6.88
09/16/2019 00:00,GLENWOOD_IC_2_G1,23688,19.33,1.38,-5.96
09/16/2019 00:00,GLENWOOD_IC_3_G1,23689,19.33,1.38,-5.96
09/16/2019 00:00,GLENWOOD___4,23550,20.33,1.46,-6.88
09/16/2019 00:00,GLENWOOD___5,23614,20.33,1.46,-6.88
09/16/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,19.96,2.60,-5.37
09/16/2019 00:00,GLOBE___DSASP,323697,12.48,-0.20,-0.69
09/16/2019 00:00,GOETHSLN___LBMP,323567,18.37,1.39,-4.99
09/16/2019 00:00,GOODYEAR_LAKE_HYD,323669,13.90,0.53,-1.38
09/16/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,14.02,0.44,-1.59
09/16/2019 00:00,GOUDEY___7,23579,14.03,0.46,-1.59
09/16/2019 00:00,GOUDEY___8,23580,14.02,0.44,-1.59
09/16/2019 00:00,GOWANUS_GT1_1,24077,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT1_2,24078,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT1_3,24079,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT1_4,24080,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT1_5,24084,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT1_6,24111,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT1_7,24112,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT1_8,24113,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT2_1,24114,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT2_2,24115,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT2_3,24116,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT2_4,24117,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT2_5,24118,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT2_6,24119,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT2_7,24120,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT2_8,24121,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT3_1,24122,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT3_2,24123,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT3_3,24124,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT3_4,24125,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT3_5,24126,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT3_6,24127,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT3_7,24128,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT3_8,24129,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT4_1,24130,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT4_2,24131,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT4_3,24132,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT4_4,24133,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT4_5,24134,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT4_6,24135,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT4_7,24136,18.45,1.46,-5.00
09/16/2019 00:00,GOWANUS_GT4_8,24137,18.45,1.46,-5.00
09/16/2019 00:00,GREENIDGE___3,23582,13.28,0.43,-0.86
09/16/2019 00:00,GREENIDGE___4,23583,13.28,0.43,-0.86
09/16/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,18.45,1.46,-5.00
09/16/2019 00:00,GROVEVILLE___HYD,323602,18.36,1.22,-5.14
09/16/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,8.21,-0.55,3.23
09/16/2019 00:00,HARDSCRABBLE_WT_PWR,323673,12.59,0.62,0.02
09/16/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,17.79,1.12,-4.69
09/16/2019 00:00,HARZA MOOSE___RIVER,24016,13.05,0.14,-0.91
09/16/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,18.44,1.45,-5.00
09/16/2019 00:00,HEMPSTEAD____,23647,20.60,1.50,-7.12
09/16/2019 00:00,HICKLING___1,23621,13.63,0.60,-1.04
09/16/2019 00:00,HICKLING___2,23622,13.63,0.60,-1.04
09/16/2019 00:00,HIGH FALLS___HY,23754,18.01,1.04,-4.97
09/16/2019 00:00,HILLBURN___GT,23639,17.89,1.15,-4.75
09/16/2019 00:00,HISHELDN_WT_PWR,323625,13.08,0.31,-0.78
09/16/2019 00:00,HOLTSVILLE_IC_1,23690,19.17,1.81,-5.37
09/16/2019 00:00,HOLTSVILLE_IC_10,23699,19.30,1.91,-5.40
09/16/2019 00:00,HOLTSVILLE_IC_2,23691,19.17,1.81,-5.37
09/16/2019 00:00,HOLTSVILLE_IC_3,23692,19.17,1.81,-5.37
09/16/2019 00:00,HOLTSVILLE_IC_4,23693,19.17,1.81,-5.37
09/16/2019 00:00,HOLTSVILLE_IC_5,23694,19.17,1.81,-5.37
09/16/2019 00:00,HOLTSVILLE_IC_6,23695,19.30,1.91,-5.40
09/16/2019 00:00,HOLTSVILLE_IC_7,23696,19.30,1.91,-5.40
09/16/2019 00:00,HOLTSVILLE_IC_8,23697,19.30,1.91,-5.40
09/16/2019 00:00,HOLTSVILLE_IC_9,23698,19.30,1.91,-5.40
09/16/2019 00:00,HOWARD_WT_PWR,323690,13.51,0.62,-0.90
09/16/2019 00:00,HQ_GEN_CEDARS,23644,10.26,-0.87,0.85
09/16/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,10.26,-0.87,0.85
09/16/2019 00:00,HQ_GEN_IMPORT,323601,11.28,-0.48,0.23
09/16/2019 00:00,HQ_GEN_WHEEL,23651,11.28,-0.48,0.23
09/16/2019 00:00,HUDSON AVE_GT_3,23810,18.39,1.41,-4.99
09/16/2019 00:00,HUDSON AVE_GT_4,23540,18.39,1.41,-4.99
09/16/2019 00:00,HUDSON AVE_GT_5,23657,18.39,1.41,-4.99
09/16/2019 00:00,HUDSON_AVE_10,24168,18.36,1.38,-4.99
09/16/2019 00:00,HUNTER MOUNT___DRP,323613,18.52,1.09,-5.44
09/16/2019 00:00,HUNTINGTON_RES_REC,323705,19.10,1.70,-5.40
09/16/2019 00:00,HUNTLEY___63,23557,12.94,0.24,-0.71
09/16/2019 00:00,HUNTLEY___64,23558,12.94,0.24,-0.71
09/16/2019 00:00,HUNTLEY___65,23559,12.94,0.24,-0.71
09/16/2019 00:00,HUNTLEY___66,23560,12.94,0.24,-0.71
09/16/2019 00:00,HUNTLEY___67,23561,12.87,0.16,-0.72
09/16/2019 00:00,HUNTLEY___68,23562,12.87,0.16,-0.72
09/16/2019 00:00,HYLAND___LFGE,323620,13.34,0.60,-0.75
09/16/2019 00:00,INDECK___CORINTH,23802,20.11,1.37,-6.75
09/16/2019 00:00,INDECK___ILION,23567,12.37,0.40,0.02
09/16/2019 00:00,INDECK___OLEAN,23982,13.46,0.64,-0.84
09/16/2019 00:00,INDECK___OSWEGO,23783,12.43,-0.12,-0.56
09/16/2019 00:00,INDECK___YERKES,23781,12.95,0.25,-0.71
09/16/2019 00:00,INDIAN POINT_GT_1,24139,18.06,1.14,-4.93
09/16/2019 00:00,INDIAN POINT_GT_2,23659,18.06,1.14,-4.93
09/16/2019 00:00,INDIAN POINT_GT_3,24019,18.06,1.14,-4.93
09/16/2019 00:00,INDIAN POINT___2,23530,17.97,1.10,-4.87
09/16/2019 00:00,INDIAN POINT___3,23531,18.02,1.10,-4.93
09/16/2019 00:00,IP CORINTH___1,23988,20.11,1.37,-6.75
09/16/2019 00:00,IP___TICONDEROGA,23804,20.37,1.64,-6.74
09/16/2019 00:00,ISLIP_RES_REC,323679,19.38,1.97,-5.43
09/16/2019 00:00,JARVIS____,23743,12.12,0.14,0.02
09/16/2019 00:00,JENNISON___1,23625,14.38,0.71,-1.68
09/16/2019 00:00,JENNISON___2,23626,14.38,0.71,-1.68
09/16/2019 00:00,JERICHO_RISE_WT_PWR,323719,10.65,-0.73,0.61
09/16/2019 00:00,KCE_NY_1,323755,19.93,1.20,-6.74
09/16/2019 00:00,KEDC PORT_JEFF_GT2,24210,19.26,1.88,-5.39
09/16/2019 00:00,KEDC PORT_JEFF_GT3,24211,19.26,1.88,-5.39
09/16/2019 00:00,KEDC_GLWD_GT4,24219,20.33,1.46,-6.88
09/16/2019 00:00,KEDC_GLWD_GT5,24220,20.33,1.46,-6.88
09/16/2019 00:00,KENSICO____,23655,18.20,1.24,-4.97
09/16/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,17.76,1.04,-4.73
09/16/2019 00:00,KIAC_JFK_GT1,23816,18.38,1.40,-4.99
09/16/2019 00:00,KIAC_JFK_GT2,23817,18.38,1.40,-4.99
09/16/2019 00:00,KINTIGH____,23543,12.58,-0.02,-0.61
09/16/2019 00:00,LEDERLE____,23769,17.96,1.18,-4.80
09/16/2019 00:00,LINDEN COGEN____,23786,18.37,1.39,-4.99
09/16/2019 00:00,LIPA_MISC_IPP,23656,19.19,1.83,-5.37
09/16/2019 00:00,LISF___SOLAR,323691,19.22,1.86,-5.38
09/16/2019 00:00,LITTLE FALLS___HYD,24013,12.73,0.76,0.02
09/16/2019 00:00,LI_NEWBRDGE___DRP,323616,18.54,1.49,-5.06
09/16/2019 00:00,LONG_LAKE_PHOENIX,24014,12.49,-0.02,-0.52
09/16/2019 00:00,LOVETT___3,23632,17.92,1.12,-4.82
09/16/2019 00:00,LOVETT___4,23642,17.92,1.12,-4.82
09/16/2019 00:00,LOVETT___5,23593,17.92,1.12,-4.82
09/16/2019 00:00,LOWER RAQUET___HYD,24057,9.21,-1.09,1.69
09/16/2019 00:00,LOWER___HUDSON,24059,19.52,0.95,-6.58
09/16/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,8.21,-0.55,3.23
09/16/2019 00:00,LYONS_FALL_HYD,23570,13.05,0.14,-0.91
09/16/2019 00:00,MADISON___COUNTY_LFGE,323628,12.82,0.36,-0.48
09/16/2019 00:00,MAPLE_RIDGE_WT_1,323574,11.50,-0.11,0.38
09/16/2019 00:00,MAPLE_RIDGE_WT_2,323611,11.50,-0.11,0.38
09/16/2019 00:00,MARBLE_RIVER_WT_PWR,323696,10.81,-0.68,0.49
09/16/2019 00:00,MARSH_HILL_WT_PWR,323713,13.50,0.62,-0.89
09/16/2019 00:00,MG INDUSTRY___DRP,24185,18.89,0.71,-6.20
09/16/2019 00:00,MID___OSWEGATCHIE_HYD,23849,8.21,-0.55,3.23
09/16/2019 00:00,MID___RAQUETTE_HYD,23851,9.21,-1.09,1.69
09/16/2019 00:00,MILLIKEN___1,23584,13.49,0.44,-1.06
09/16/2019 00:00,MILLIKEN___2,23585,13.49,0.44,-1.06
09/16/2019 00:00,MILLIKEN___DIESEL,23629,13.49,0.44,-1.06
09/16/2019 00:00,MILLSEAT___LFGE,323607,12.84,0.19,-0.66
09/16/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,18.11,1.18,-4.95
