Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/16/2019 00:00,GILBOA___4,23759,18.94,0.93,-1.35
08/16/2019 00:00,GILBOA____,23599,18.94,0.93,-1.35
08/16/2019 00:00,GINNA____,23603,16.04,-0.78,-0.16
08/16/2019 00:00,GLEN PARK____,23778,17.13,0.42,-0.05
08/16/2019 00:00,GLENWOOD_IC_1_G5,23712,21.57,2.10,-2.82
08/16/2019 00:00,GLENWOOD_IC_2_G1,23688,20.74,1.96,-2.12
08/16/2019 00:00,GLENWOOD_IC_3_G1,23689,20.74,1.96,-2.12
08/16/2019 00:00,GLENWOOD___4,23550,21.57,2.10,-2.82
08/16/2019 00:00,GLENWOOD___5,23614,21.57,2.10,-2.82
08/16/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,21.77,3.45,-1.67
08/16/2019 00:00,GLOBE___DSASP,323697,16.46,-0.42,-0.22
08/16/2019 00:00,GOETHSLN___LBMP,323567,19.97,1.93,-1.38
08/16/2019 00:00,GOODYEAR_LAKE_HYD,323669,17.92,0.87,-0.40
08/16/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,17.59,0.48,-0.44
08/16/2019 00:00,GOUDEY___7,23579,17.59,0.48,-0.44
08/16/2019 00:00,GOUDEY___8,23580,17.59,0.48,-0.44
08/16/2019 00:00,GOWANUS_GT1_1,24077,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT1_2,24078,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT1_3,24079,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT1_4,24080,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT1_5,24084,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT1_6,24111,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT1_7,24112,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT1_8,24113,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT2_1,24114,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT2_2,24115,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT2_3,24116,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT2_4,24117,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT2_5,24118,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT2_6,24119,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT2_7,24120,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT2_8,24121,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT3_1,24122,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT3_2,24123,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT3_3,24124,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT3_4,24125,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT3_5,24126,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT3_6,24127,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT3_7,24128,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT3_8,24129,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT4_1,24130,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT4_2,24131,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT4_3,24132,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT4_4,24133,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT4_5,24134,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT4_6,24135,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT4_7,24136,20.16,2.12,-1.39
08/16/2019 00:00,GOWANUS_GT4_8,24137,20.16,2.12,-1.39
08/16/2019 00:00,GREENIDGE___3,23582,17.33,0.40,-0.27
08/16/2019 00:00,GREENIDGE___4,23583,17.33,0.40,-0.27
08/16/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,20.16,2.12,-1.39
08/16/2019 00:00,GROVEVILLE___HYD,323602,19.87,1.80,-1.42
08/16/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,16.34,-0.32,0.00
08/16/2019 00:00,HARDSCRABBLE_WT_PWR,323673,17.34,0.72,0.04
08/16/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,19.54,1.58,-1.30
08/16/2019 00:00,HARZA MOOSE___RIVER,24016,17.04,0.38,0.00
08/16/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,20.07,2.03,-1.39
08/16/2019 00:00,HEMPSTEAD____,23647,21.79,2.13,-3.00
08/16/2019 00:00,HICKLING___1,23621,17.62,0.62,-0.35
08/16/2019 00:00,HICKLING___2,23622,17.62,0.62,-0.35
08/16/2019 00:00,HIGH FALLS___HY,23754,19.56,1.53,-1.37
08/16/2019 00:00,HILLBURN___GT,23639,19.57,1.60,-1.31
08/16/2019 00:00,HISHELDN_WT_PWR,323625,17.02,0.10,-0.26
08/16/2019 00:00,HOLTSVILLE_IC_1,23690,20.72,2.40,-1.66
08/16/2019 00:00,HOLTSVILLE_IC_10,23699,20.86,2.52,-1.69
08/16/2019 00:00,HOLTSVILLE_IC_2,23691,20.72,2.40,-1.66
08/16/2019 00:00,HOLTSVILLE_IC_3,23692,20.72,2.40,-1.66
08/16/2019 00:00,HOLTSVILLE_IC_4,23693,20.72,2.40,-1.66
08/16/2019 00:00,HOLTSVILLE_IC_5,23694,20.72,2.40,-1.66
08/16/2019 00:00,HOLTSVILLE_IC_6,23695,20.86,2.52,-1.69
08/16/2019 00:00,HOLTSVILLE_IC_7,23696,20.86,2.52,-1.69
08/16/2019 00:00,HOLTSVILLE_IC_8,23697,20.86,2.52,-1.69
08/16/2019 00:00,HOLTSVILLE_IC_9,23698,20.86,2.52,-1.69
08/16/2019 00:00,HOWARD_WT_PWR,323690,17.55,0.60,-0.29
08/16/2019 00:00,HQ_GEN_CEDARS,23644,15.61,-1.05,0.00
08/16/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,15.61,-1.05,0.00
08/16/2019 00:00,HQ_GEN_IMPORT,323601,16.07,-0.58,0.00
08/16/2019 00:00,HQ_GEN_WHEEL,23651,16.07,-0.58,0.00
08/16/2019 00:00,HUDSON AVE_GT_3,23810,20.03,2.00,-1.38
08/16/2019 00:00,HUDSON AVE_GT_4,23540,20.03,2.00,-1.38
08/16/2019 00:00,HUDSON AVE_GT_5,23657,20.03,2.00,-1.38
08/16/2019 00:00,HUDSON_AVE_10,24168,19.98,1.95,-1.38
08/16/2019 00:00,HUNTER MOUNT___DRP,323613,19.84,1.68,-1.50
08/16/2019 00:00,HUNTINGTON_RES_REC,323705,20.66,2.31,-1.69
08/16/2019 00:00,HUNTLEY___63,23557,17.06,0.18,-0.22
08/16/2019 00:00,HUNTLEY___64,23558,17.06,0.18,-0.22
08/16/2019 00:00,HUNTLEY___65,23559,17.06,0.18,-0.22
08/16/2019 00:00,HUNTLEY___66,23560,17.06,0.18,-0.22
08/16/2019 00:00,HUNTLEY___67,23561,16.93,0.05,-0.22
08/16/2019 00:00,HUNTLEY___68,23562,16.93,0.05,-0.22
08/16/2019 00:00,HYLAND___LFGE,323620,17.55,0.65,-0.24
08/16/2019 00:00,INDECK___CORINTH,23802,19.93,1.38,-1.89
08/16/2019 00:00,INDECK___ILION,23567,17.09,0.47,0.04
08/16/2019 00:00,INDECK___OLEAN,23982,17.50,0.58,-0.26
08/16/2019 00:00,INDECK___OSWEGO,23783,16.50,-0.27,-0.10
08/16/2019 00:00,INDECK___YERKES,23781,17.08,0.20,-0.22
08/16/2019 00:00,INDIAN POINT_GT_1,24139,19.64,1.62,-1.36
08/16/2019 00:00,INDIAN POINT_GT_2,23659,19.64,1.62,-1.36
08/16/2019 00:00,INDIAN POINT_GT_3,24019,19.64,1.62,-1.36
08/16/2019 00:00,INDIAN POINT___2,23530,19.57,1.57,-1.35
08/16/2019 00:00,INDIAN POINT___3,23531,19.57,1.55,-1.36
08/16/2019 00:00,IP CORINTH___1,23988,20.03,1.48,-1.89
08/16/2019 00:00,IP___TICONDEROGA,23804,20.47,1.93,-1.89
08/16/2019 00:00,ISLIP_RES_REC,323679,21.00,2.63,-1.71
08/16/2019 00:00,JARVIS____,23743,16.80,0.18,0.04
08/16/2019 00:00,JENNISON___1,23625,18.14,1.00,-0.48
08/16/2019 00:00,JENNISON___2,23626,18.14,1.00,-0.48
08/16/2019 00:00,JERICHO_RISE_WT_PWR,323719,15.96,-0.70,0.00
08/16/2019 00:00,KCE_NY_1,323755,20.09,1.55,-1.88
08/16/2019 00:00,KEDC PORT_JEFF_GT2,24210,20.82,2.48,-1.68
08/16/2019 00:00,KEDC PORT_JEFF_GT3,24211,20.82,2.48,-1.68
08/16/2019 00:00,KEDC_GLWD_GT4,24219,21.57,2.10,-2.82
08/16/2019 00:00,KEDC_GLWD_GT5,24220,21.57,2.10,-2.82
08/16/2019 00:00,KENSICO____,23655,19.78,1.75,-1.37
08/16/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,19.51,1.55,-1.30
08/16/2019 00:00,KIAC_JFK_GT1,23816,19.98,1.95,-1.38
08/16/2019 00:00,KIAC_JFK_GT2,23817,19.98,1.95,-1.38
08/16/2019 00:00,KINTIGH____,23543,16.63,-0.22,-0.19
08/16/2019 00:00,LEDERLE____,23769,19.63,1.65,-1.33
08/16/2019 00:00,LINDEN COGEN____,23786,19.97,1.93,-1.38
08/16/2019 00:00,LIPA_MISC_IPP,23656,20.67,2.35,-1.67
08/16/2019 00:00,LISF___SOLAR,323691,20.71,2.38,-1.67
08/16/2019 00:00,LITTLE FALLS___HYD,24013,17.49,0.87,0.04
08/16/2019 00:00,LI_NEWBRDGE___DRP,323616,20.20,2.12,-1.43
08/16/2019 00:00,LONG_LAKE_PHOENIX,24014,16.62,-0.15,-0.11
08/16/2019 00:00,LOVETT___3,23632,19.56,1.57,-1.33
08/16/2019 00:00,LOVETT___4,23642,19.56,1.57,-1.33
08/16/2019 00:00,LOVETT___5,23593,19.56,1.57,-1.33
08/16/2019 00:00,LOWER RAQUET___HYD,24057,15.77,-0.88,0.00
08/16/2019 00:00,LOWER___HUDSON,24059,19.84,1.35,-1.84
08/16/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,16.34,-0.32,0.00
08/16/2019 00:00,LYONS_FALL_HYD,23570,17.04,0.38,0.00
08/16/2019 00:00,MADISON___COUNTY_LFGE,323628,17.23,0.52,-0.05
08/16/2019 00:00,MAPLE_RIDGE_WT_1,323574,16.36,-0.22,0.08
08/16/2019 00:00,MAPLE_RIDGE_WT_2,323611,16.36,-0.22,0.08
08/16/2019 00:00,MARBLE_RIVER_WT_PWR,323696,16.04,-0.62,0.00
08/16/2019 00:00,MARSH_HILL_WT_PWR,323713,17.54,0.60,-0.29
08/16/2019 00:00,MG INDUSTRY___DRP,24185,19.50,1.10,-1.74
08/16/2019 00:00,MID___OSWEGATCHIE_HYD,23849,16.34,-0.32,0.00
08/16/2019 00:00,MID___RAQUETTE_HYD,23851,15.77,-0.88,0.00
08/16/2019 00:00,MILLIKEN___1,23584,17.22,0.28,-0.28
08/16/2019 00:00,MILLIKEN___2,23585,17.22,0.28,-0.28
08/16/2019 00:00,MILLIKEN___DIESEL,23629,17.22,0.28,-0.28
08/16/2019 00:00,MILLSEAT___LFGE,323607,16.96,0.10,-0.20
08/16/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,19.69,1.67,-1.37
08/16/2019 00:00,MODEL_CITY_ENERGY,24167,16.52,-0.35,-0.21
08/16/2019 00:00,MODERN_LFGE__,323580,16.52,-0.35,-0.21
08/16/2019 00:00,MOHAWK_PAPER___DRP,24187,19.76,1.30,-1.80
