Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/05/2019 00:00,GOETHSLN___LBMP,323567,23.00,1.89,-4.36
07/05/2019 00:00,GOODYEAR_LAKE_HYD,323669,18.89,0.84,-1.30
07/05/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,18.74,0.49,-1.51
07/05/2019 00:00,GOUDEY___7,23579,18.76,0.50,-1.51
07/05/2019 00:00,GOUDEY___8,23580,18.74,0.49,-1.51
07/05/2019 00:00,GOWANUS_GT1_1,24077,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT1_2,24078,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT1_3,24079,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT1_4,24080,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT1_5,24084,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT1_6,24111,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT1_7,24112,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT1_8,24113,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT2_1,24114,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT2_2,24115,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT2_3,24116,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT2_4,24117,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT2_5,24118,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT2_6,24119,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT2_7,24120,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT2_8,24121,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT3_1,24122,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT3_2,24123,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT3_3,24124,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT3_4,24125,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT3_5,24126,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT3_6,24127,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT3_7,24128,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT3_8,24129,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT4_1,24130,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT4_2,24131,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT4_3,24132,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT4_4,24133,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT4_5,24134,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT4_6,24135,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT4_7,24136,23.23,2.11,-4.37
07/05/2019 00:00,GOWANUS_GT4_8,24137,23.23,2.11,-4.37
07/05/2019 00:00,GREENIDGE___3,23582,18.26,0.50,-1.01
07/05/2019 00:00,GREENIDGE___4,23583,18.26,0.50,-1.01
07/05/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,23.23,2.11,-4.37
07/05/2019 00:00,GROVEVILLE___HYD,323602,22.98,1.76,-4.47
07/05/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,16.18,-0.57,0.00
07/05/2019 00:00,HARDSCRABBLE_WT_PWR,323673,17.34,0.70,0.12
07/05/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,22.43,1.57,-4.11
07/05/2019 00:00,HARZA MOOSE___RIVER,24016,17.00,0.25,0.00
07/05/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,23.11,1.99,-4.37
07/05/2019 00:00,HEMPSTEAD____,23647,24.96,2.11,-6.10
07/05/2019 00:00,HICKLING___1,23621,19.04,0.64,-1.65
07/05/2019 00:00,HICKLING___2,23622,19.04,0.64,-1.65
07/05/2019 00:00,HIGH FALLS___HY,23754,22.60,1.51,-4.34
07/05/2019 00:00,HILLBURN___GT,23639,22.49,1.57,-4.16
07/05/2019 00:00,HISHELDN_WT_PWR,323625,19.04,0.05,-2.24
07/05/2019 00:00,HOLTSVILLE_IC_1,23690,23.83,2.40,-4.68
07/05/2019 00:00,HOLTSVILLE_IC_10,23699,24.01,2.55,-4.71
07/05/2019 00:00,HOLTSVILLE_IC_2,23691,23.83,2.40,-4.68
07/05/2019 00:00,HOLTSVILLE_IC_3,23692,23.83,2.40,-4.68
07/05/2019 00:00,HOLTSVILLE_IC_4,23693,23.83,2.40,-4.68
07/05/2019 00:00,HOLTSVILLE_IC_5,23694,23.83,2.40,-4.68
07/05/2019 00:00,HOLTSVILLE_IC_6,23695,24.01,2.55,-4.71
07/05/2019 00:00,HOLTSVILLE_IC_7,23696,24.01,2.55,-4.71
07/05/2019 00:00,HOLTSVILLE_IC_8,23697,24.01,2.55,-4.71
07/05/2019 00:00,HOLTSVILLE_IC_9,23698,24.01,2.55,-4.71
07/05/2019 00:00,HOWARD_WT_PWR,323690,19.20,0.64,-1.81
07/05/2019 00:00,HQ_GEN_CEDARS,23644,15.63,-1.12,0.00
07/05/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,15.63,-1.12,0.00
07/05/2019 00:00,HQ_GEN_IMPORT,323601,16.15,-0.60,0.00
07/05/2019 00:00,HQ_GEN_WHEEL,23651,16.15,-0.60,0.00
07/05/2019 00:00,HUDSON AVE_GT_3,23810,23.07,1.96,-4.36
07/05/2019 00:00,HUDSON AVE_GT_4,23540,23.07,1.96,-4.36
07/05/2019 00:00,HUDSON AVE_GT_5,23657,23.07,1.96,-4.36
07/05/2019 00:00,HUDSON_AVE_10,24168,23.02,1.91,-4.36
07/05/2019 00:00,HUNTER MOUNT___DRP,323613,23.11,1.59,-4.77
07/05/2019 00:00,HUNTINGTON_RES_REC,323705,23.86,2.40,-4.71
07/05/2019 00:00,HUNTLEY___63,23557,18.07,-0.08,-1.40
07/05/2019 00:00,HUNTLEY___64,23558,18.07,-0.08,-1.40
07/05/2019 00:00,HUNTLEY___65,23559,18.07,-0.08,-1.40
07/05/2019 00:00,HUNTLEY___66,23560,18.07,-0.08,-1.40
07/05/2019 00:00,HUNTLEY___67,23561,20.15,-0.30,-3.70
07/05/2019 00:00,HUNTLEY___68,23562,20.15,-0.30,-3.70
07/05/2019 00:00,HYLAND___LFGE,323620,18.44,0.72,-0.97
07/05/2019 00:00,INDECK___CORINTH,23802,24.45,1.71,-5.99
07/05/2019 00:00,INDECK___ILION,23567,17.10,0.47,0.12
07/05/2019 00:00,INDECK___OLEAN,23982,20.25,0.55,-2.95
07/05/2019 00:00,INDECK___OSWEGO,23783,16.90,-0.18,-0.33
07/05/2019 00:00,INDECK___YERKES,23781,18.10,-0.05,-1.40
07/05/2019 00:00,INDIAN POINT_GT_1,24139,22.66,1.59,-4.32
07/05/2019 00:00,INDIAN POINT_GT_2,23659,22.66,1.59,-4.32
07/05/2019 00:00,INDIAN POINT_GT_3,24019,22.66,1.59,-4.32
07/05/2019 00:00,INDIAN POINT___2,23530,22.54,1.52,-4.26
07/05/2019 00:00,INDIAN POINT___3,23531,22.59,1.52,-4.32
07/05/2019 00:00,IP CORINTH___1,23988,24.45,1.71,-5.99
07/05/2019 00:00,IP___TICONDEROGA,23804,24.78,2.04,-5.98
07/05/2019 00:00,ISLIP_RES_REC,323679,24.14,2.66,-4.73
07/05/2019 00:00,JARVIS____,23743,16.80,0.17,0.12
07/05/2019 00:00,JENNISON___1,23625,19.38,1.04,-1.59
07/05/2019 00:00,JENNISON___2,23626,19.38,1.04,-1.59
07/05/2019 00:00,JERICHO_RISE_WT_PWR,323719,15.85,-0.90,0.00
07/05/2019 00:00,KCE_NY_1,323755,24.37,1.64,-5.98
07/05/2019 00:00,KEDC PORT_JEFF_GT2,24210,23.98,2.53,-4.70
07/05/2019 00:00,KEDC PORT_JEFF_GT3,24211,23.98,2.53,-4.70
07/05/2019 00:00,KEDC_GLWD_GT4,24219,24.73,2.08,-5.91
07/05/2019 00:00,KEDC_GLWD_GT5,24220,24.73,2.08,-5.91
07/05/2019 00:00,KENSICO____,23655,22.83,1.73,-4.35
07/05/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,22.42,1.54,-4.13
07/05/2019 00:00,KIAC_JFK_GT1,23816,23.04,1.93,-4.36
07/05/2019 00:00,KIAC_JFK_GT2,23817,23.04,1.93,-4.36
07/05/2019 00:00,KINTIGH____,23543,16.24,-0.50,0.01
07/05/2019 00:00,LEDERLE____,23769,22.58,1.62,-4.20
07/05/2019 00:00,LINDEN COGEN____,23786,23.00,1.89,-4.36
07/05/2019 00:00,LIPA_MISC_IPP,23656,23.93,2.50,-4.69
07/05/2019 00:00,LISF___SOLAR,323691,23.97,2.53,-4.69
07/05/2019 00:00,LITTLE FALLS___HYD,24013,17.52,0.89,0.12
07/05/2019 00:00,LI_NEWBRDGE___DRP,323616,23.26,2.08,-4.43
07/05/2019 00:00,LONG_LAKE_PHOENIX,24014,17.04,-0.05,-0.34
07/05/2019 00:00,LOVETT___3,23632,22.50,1.52,-4.22
07/05/2019 00:00,LOVETT___4,23642,22.50,1.52,-4.22
07/05/2019 00:00,LOVETT___5,23593,22.50,1.52,-4.22
07/05/2019 00:00,LOWER RAQUET___HYD,24057,15.61,-1.14,0.00
07/05/2019 00:00,LOWER___HUDSON,24059,23.92,1.34,-5.83
07/05/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,16.18,-0.57,0.00
07/05/2019 00:00,LYONS_FALL_HYD,23570,17.00,0.25,0.00
07/05/2019 00:00,MADISON___COUNTY_LFGE,323628,17.47,0.55,-0.17
07/05/2019 00:00,MAPLE_RIDGE_WT_1,323574,16.16,-0.33,0.26
07/05/2019 00:00,MAPLE_RIDGE_WT_2,323611,16.16,-0.33,0.26
07/05/2019 00:00,MARBLE_RIVER_WT_PWR,323696,15.91,-0.84,0.00
07/05/2019 00:00,MARSH_HILL_WT_PWR,323713,19.22,0.62,-1.85
07/05/2019 00:00,MG INDUSTRY___DRP,24185,23.30,1.02,-5.53
07/05/2019 00:00,MID___OSWEGATCHIE_HYD,23849,16.18,-0.57,0.00
07/05/2019 00:00,MID___RAQUETTE_HYD,23851,15.61,-1.14,0.00
07/05/2019 00:00,MILLIKEN___1,23584,18.36,0.67,-0.94
07/05/2019 00:00,MILLIKEN___2,23585,18.36,0.67,-0.94
07/05/2019 00:00,MILLIKEN___DIESEL,23629,18.36,0.67,-0.94
07/05/2019 00:00,MILLSEAT___LFGE,323607,16.92,-0.13,-0.31
07/05/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,22.73,1.64,-4.34
07/05/2019 00:00,MODEL_CITY_ENERGY,24167,16.01,-0.69,0.06
07/05/2019 00:00,MODERN_LFGE__,323580,16.01,-0.69,0.06
07/05/2019 00:00,MOHAWK_PAPER___DRP,24187,23.71,1.24,-5.72
