Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/25/2019 00:00,ASTORIA___3,23516,17.71,1.65,-1.79
09/25/2019 00:00,ASTORIA___4,23517,17.67,1.61,-1.79
09/25/2019 00:00,ASTORIA___5,23518,17.71,1.65,-1.79
09/25/2019 00:00,AST_ENERGY_2_CC3,323677,17.65,1.60,-1.78
09/25/2019 00:00,AST_ENERGY_2_CC4,323678,17.65,1.60,-1.78
09/25/2019 00:00,ATHENS_STG_1,23668,17.24,0.96,-2.01
09/25/2019 00:00,ATHENS_STG_2,23670,17.24,0.96,-2.01
09/25/2019 00:00,ATHENS_STG_3,23677,17.24,0.96,-2.01
09/25/2019 00:00,AUBURN___LFGE,323710,14.76,0.29,-0.21
09/25/2019 00:00,BABYLON_RES_REC,323704,18.00,1.95,-1.78
09/25/2019 00:00,BARRETT_IC_1,23704,17.86,1.75,-1.84
09/25/2019 00:00,BARRETT_IC_10,23701,17.86,1.75,-1.84
09/25/2019 00:00,BARRETT_IC_11,23702,17.86,1.75,-1.84
09/25/2019 00:00,BARRETT_IC_12,23703,17.86,1.75,-1.84
09/25/2019 00:00,BARRETT_IC_2,23705,17.86,1.75,-1.84
09/25/2019 00:00,BARRETT_IC_3,23706,17.86,1.75,-1.84
09/25/2019 00:00,BARRETT_IC_4,23707,17.86,1.75,-1.84
09/25/2019 00:00,BARRETT_IC_5,23708,17.86,1.75,-1.84
09/25/2019 00:00,BARRETT_IC_6,23709,17.86,1.75,-1.84
09/25/2019 00:00,BARRETT_IC_7,23710,17.86,1.75,-1.84
09/25/2019 00:00,BARRETT_IC_8,23711,17.86,1.75,-1.84
09/25/2019 00:00,BARRETT_IC_9,23700,17.86,1.75,-1.84
09/25/2019 00:00,BARRETT___1,23545,17.86,1.75,-1.84
09/25/2019 00:00,BARRETT___2,23546,17.86,1.75,-1.84
09/25/2019 00:00,BAYONEEC___CTG1,323682,17.66,1.61,-1.78
09/25/2019 00:00,BAYONEEC___CTG10,323750,17.66,1.61,-1.78
09/25/2019 00:00,BAYONEEC___CTG2,323683,17.66,1.61,-1.78
09/25/2019 00:00,BAYONEEC___CTG3,323684,17.66,1.61,-1.78
09/25/2019 00:00,BAYONEEC___CTG4,323685,17.66,1.61,-1.78
09/25/2019 00:00,BAYONEEC___CTG5,323686,17.66,1.61,-1.78
09/25/2019 00:00,BAYONEEC___CTG6,323687,17.66,1.61,-1.78
09/25/2019 00:00,BAYONEEC___CTG7,323688,17.66,1.61,-1.78
09/25/2019 00:00,BAYONEEC___CTG8,323689,17.66,1.61,-1.78
09/25/2019 00:00,BAYONEEC___CTG9,323749,17.66,1.61,-1.78
09/25/2019 00:00,BEACON___LESR,323632,17.57,1.04,-2.26
09/25/2019 00:00,BEAVER RIVER___HYD,24048,14.28,0.01,0.00
09/25/2019 00:00,BEEBEE_GT_13,23619,14.51,0.06,-0.19
09/25/2019 00:00,BETHLEHEM___GRP,23843,17.46,0.93,-2.27
09/25/2019 00:00,BETHLEHEM___GS1,323560,17.46,0.93,-2.27
09/25/2019 00:00,BETHLEHEM___GS2,323561,17.46,0.93,-2.27
09/25/2019 00:00,BETHLEHEM___GS3,323562,17.46,0.93,-2.27
09/25/2019 00:00,BETHLEHEM___STEEL,23779,14.84,0.31,-0.26
09/25/2019 00:00,BETHPAGE_CC_5,323564,17.95,1.90,-1.79
09/25/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,14.91,0.39,-0.26
09/25/2019 00:00,BINGHAMTON___COGEN,23790,15.25,0.43,-0.56
09/25/2019 00:00,BLACK RIVER___HYD,24047,14.54,0.21,-0.06
09/25/2019 00:00,BLISS_WT_PWR,323608,15.21,0.67,-0.28
09/25/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,17.33,0.86,-2.21
09/25/2019 00:00,BOC_GAS_DRP,24189,17.33,0.81,-2.25
09/25/2019 00:00,BORALEX_4TH_BRANCH,23824,17.84,1.28,-2.29
09/25/2019 00:00,BOWLINE___1,23526,17.24,1.24,-1.73
09/25/2019 00:00,BOWLINE___2,23595,17.25,1.26,-1.73
09/25/2019 00:00,BROOKHAVEN___DRP,24191,18.14,2.10,-1.78
09/25/2019 00:00,BROOKLYN_NAVY_YARD,23515,17.63,1.58,-1.78
09/25/2019 00:00,BROOKLYN___ARMY_DRP,323595,17.74,1.68,-1.79
09/25/2019 00:00,BROOME_2_LFGE,323671,15.25,0.43,-0.56
09/25/2019 00:00,BROOME___LFGE,323600,15.25,0.43,-0.56
09/25/2019 00:00,BURROWS___LYONSDAL,23803,14.51,0.24,0.00
09/25/2019 00:00,CAITHNESS_CC_1,323624,18.10,2.05,-1.78
09/25/2019 00:00,CALPINE BETH_PAGE_GT4,24209,17.95,1.90,-1.79
09/25/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,17.95,1.90,-1.79
09/25/2019 00:00,CALPINE_BP_GT1,23823,17.95,1.90,-1.79
09/25/2019 00:00,CALSPAN___DRP,24200,14.84,0.31,-0.26
09/25/2019 00:00,CANDIGU_WT_PWR,323617,15.01,0.43,-0.31
09/25/2019 00:00,CARR STREET_E._SYR,24060,14.45,0.04,-0.15
09/25/2019 00:00,CARTHAGE___PAPER,23857,14.45,0.13,-0.05
09/25/2019 00:00,CE_DUNWOOD___DRP,24194,17.45,1.40,-1.78
09/25/2019 00:00,CE_MILLWOOD___DRP,24193,17.38,1.34,-1.78
09/25/2019 00:00,CE_NYC2_DRP,24202,17.71,1.65,-1.79
09/25/2019 00:00,CE_NYC_DRP,24195,17.66,1.61,-1.78
09/25/2019 00:00,CHAFFEE___LFGE,323603,14.95,0.41,-0.27
09/25/2019 00:00,CHATEAUG_WT_PWR,323614,13.71,-0.56,0.00
09/25/2019 00:00,CHAT_HIGH_FALL_HYD,323578,13.68,-0.59,0.00
09/25/2019 00:00,CHAUTAUQUA___LFGE,323629,15.09,0.56,-0.27
09/25/2019 00:00,CH_MIDHUDSON___DRP,24192,17.52,1.36,-1.90
09/25/2019 00:00,CH_MISC_IPPS,23765,17.48,1.37,-1.84
09/25/2019 00:00,CH_RES_BVR_FALLS,23983,13.97,-0.20,0.09
09/25/2019 00:00,CH_RES_NIAGARA,23895,14.19,-0.31,-0.24
09/25/2019 00:00,CH_RES_SYRACUSE,23985,14.59,0.16,-0.17
09/25/2019 00:00,CLINTON_WT_PWR,323605,13.71,-0.56,0.00
09/25/2019 00:00,CLINTON___LFGE,323618,13.85,-0.41,0.00
09/25/2019 00:00,COLONIE_LFGE__,323577,17.71,1.10,-2.34
09/25/2019 00:00,COPENHAGEN_WT_PWR,323753,14.52,0.18,-0.07
09/25/2019 00:00,CORNELL____,23752,15.07,0.44,-0.36
09/25/2019 00:00,COXSACKIE___GT,23611,17.54,1.33,-1.95
09/25/2019 00:00,CPV_VALLEY___CC1,323721,16.78,0.97,-1.55
09/25/2019 00:00,CPV_VALLEY___CC2,323722,16.78,0.97,-1.55
09/25/2019 00:00,CRESCENT___HYD,24018,17.71,1.10,-2.34
09/25/2019 00:00,CRICKET___VALLEY_CC1,323756,17.44,1.28,-1.89
09/25/2019 00:00,CRICKET___VALLEY_CC2,323757,17.44,1.28,-1.89
09/25/2019 00:00,CRICKET___VALLEY_CC3,323758,17.44,1.28,-1.89
09/25/2019 00:00,CRUCIBLE_METL_DRP,24180,14.59,0.16,-0.17
09/25/2019 00:00,DANC___LFGE,323619,14.43,0.07,-0.09
09/25/2019 00:00,DANSKAMMER___1,23586,17.48,1.37,-1.84
09/25/2019 00:00,DANSKAMMER___2,23589,17.48,1.37,-1.84
09/25/2019 00:00,DANSKAMMER___3,23590,17.48,1.37,-1.84
09/25/2019 00:00,DANSKAMMER___4,23591,17.48,1.37,-1.84
09/25/2019 00:00,DANSKAMMER___DIESEL,23592,17.48,1.37,-1.84
09/25/2019 00:00,DASHVILLE___HYD,23610,17.27,1.17,-1.84
09/25/2019 00:00,DELAWARE___LFGE,323621,15.58,0.60,-0.72
09/25/2019 00:00,DOGLEVILLE___HYD,23807,15.29,1.07,0.05
09/25/2019 00:00,DUNKIRK___1,23563,15.09,0.56,-0.27
09/25/2019 00:00,DUNKIRK___2,23564,15.09,0.56,-0.27
09/25/2019 00:00,DUNKIRK___3,23565,14.99,0.46,-0.26
09/25/2019 00:00,DUNKIRK___4,23566,14.99,0.46,-0.26
09/25/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,17.53,1.48,-1.78
09/25/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,17.30,1.26,-1.78
09/25/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,17.65,1.60,-1.79
09/25/2019 00:00,EAST HAMPTON___GT,23717,18.77,2.73,-1.78
09/25/2019 00:00,EAST RIVER___6,23660,17.65,1.60,-1.78
09/25/2019 00:00,EAST RIVER___7,23524,17.65,1.60,-1.78
09/25/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,17.45,1.40,-1.78
09/25/2019 00:00,EAST_HAMPTON___DIESEL,23722,18.77,2.73,-1.78
09/25/2019 00:00,EAST_RIVER___1,323558,17.66,1.61,-1.78
09/25/2019 00:00,EAST_RIVER___2,323559,17.65,1.60,-1.78
09/25/2019 00:00,EAST___DELAWARE_HYD,23607,16.82,0.94,-1.62
09/25/2019 00:00,ELEC_TRO_TEK,24086,17.73,1.67,-1.80
09/25/2019 00:00,ELLENBURG_WT_PWR,323604,13.71,-0.56,0.00
09/25/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,14.69,0.17,-0.25
09/25/2019 00:00,EMPIRE_CC_1,323656,17.43,0.98,-2.18
09/25/2019 00:00,EMPIRE_CC_2,323658,17.43,0.98,-2.18
09/25/2019 00:00,ERIE_WT_PWR,323693,14.85,0.33,-0.26
09/25/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,15.06,0.43,-0.36
09/25/2019 00:00,E_CANADA_CAP_HY,24051,17.42,0.34,-2.82
09/25/2019 00:00,E_CANADA_MHWK_HY,24050,15.29,1.07,0.05
09/25/2019 00:00,E_FISHKILL___LBMP,23776,17.37,1.27,-1.83
09/25/2019 00:00,FAR ROCKAWAY___4,23548,18.00,1.91,-1.82
09/25/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,17.67,1.63,-1.78
09/25/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,17.67,1.63,-1.78
09/25/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,17.66,1.61,-1.78
09/25/2019 00:00,FARRAGUT___LBMP,323566,17.65,1.60,-1.78
09/25/2019 00:00,FENNER___WINDPWR,24204,14.82,0.37,-0.18
09/25/2019 00:00,FIBERTEK___ENERGY,23856,14.59,0.16,-0.17
09/25/2019 00:00,FITZPATRICK____,23598,14.12,-0.24,-0.10
09/25/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,17.51,1.40,-1.84
09/25/2019 00:00,FORT ORANGE____,23900,17.53,1.03,-2.23
09/25/2019 00:00,FORT_DRUM_COGEN,23780,14.52,0.20,-0.06
09/25/2019 00:00,FPL FAR_ROCK_GT1,24212,18.00,1.91,-1.82
09/25/2019 00:00,FPL FAR_ROCK_GT2,23815,18.00,1.91,-1.82
09/25/2019 00:00,FRANKLIN_FALL_HYD,24054,13.68,-0.59,0.00
09/25/2019 00:00,FREEPORT_EQUS_GT1,23764,17.91,1.85,-1.80
09/25/2019 00:00,FREEPORT___CT2,23818,17.91,1.85,-1.80
09/25/2019 00:00,FULTON COGEN____,23766,14.36,-0.03,-0.13
09/25/2019 00:00,FULTON___LFGE,323630,18.23,1.28,-2.68
09/25/2019 00:00,G.F.CEMENT___DRP,24184,17.82,1.14,-2.42
09/25/2019 00:00,GARDENVILLE___LBMP,24039,14.78,0.26,-0.26
09/25/2019 00:00,GENERAL___MILLS,23808,14.84,0.31,-0.26
09/25/2019 00:00,GE_PLASTICS___DRP,24183,17.34,0.86,-2.21
09/25/2019 00:00,GILBOA___1,23756,16.50,0.64,-1.59
09/25/2019 00:00,GILBOA___2,23757,16.50,0.64,-1.59
09/25/2019 00:00,GILBOA___3,23758,16.50,0.64,-1.59
09/25/2019 00:00,GILBOA___4,23759,16.50,0.64,-1.59
09/25/2019 00:00,GILBOA____,23599,16.50,0.64,-1.59
09/25/2019 00:00,GINNA____,23603,13.84,-0.61,-0.18
09/25/2019 00:00,GLEN PARK____,23778,14.59,0.26,-0.06
09/25/2019 00:00,GLENWOOD_IC_1_G5,23712,17.74,1.68,-1.79
09/25/2019 00:00,GLENWOOD_IC_2_G1,23688,17.63,1.58,-1.78
09/25/2019 00:00,GLENWOOD_IC_3_G1,23689,17.63,1.58,-1.78
09/25/2019 00:00,GLENWOOD___4,23550,17.74,1.68,-1.79
09/25/2019 00:00,GLENWOOD___5,23614,17.74,1.68,-1.79
09/25/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,18.81,2.77,-1.78
09/25/2019 00:00,GLOBE___DSASP,323697,14.13,-0.37,-0.24
09/25/2019 00:00,GOETHSLN___LBMP,323567,17.65,1.60,-1.78
09/25/2019 00:00,GOODYEAR_LAKE_HYD,323669,15.35,0.60,-0.48
09/25/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,15.24,0.43,-0.55
09/25/2019 00:00,GOUDEY___7,23579,15.26,0.44,-0.55
09/25/2019 00:00,GOUDEY___8,23580,15.24,0.43,-0.55
09/25/2019 00:00,GOWANUS_GT1_1,24077,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT1_2,24078,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT1_3,24079,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT1_4,24080,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT1_5,24084,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT1_6,24111,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT1_7,24112,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT1_8,24113,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT2_1,24114,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT2_2,24115,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT2_3,24116,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT2_4,24117,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT2_5,24118,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT2_6,24119,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT2_7,24120,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT2_8,24121,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT3_1,24122,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT3_2,24123,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT3_3,24124,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT3_4,24125,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT3_5,24126,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT3_6,24127,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT3_7,24128,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT3_8,24129,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT4_1,24130,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT4_2,24131,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT4_3,24132,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT4_4,24133,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT4_5,24134,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT4_6,24135,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT4_7,24136,17.74,1.68,-1.79
09/25/2019 00:00,GOWANUS_GT4_8,24137,17.74,1.68,-1.79
09/25/2019 00:00,GREENIDGE___3,23582,14.91,0.36,-0.29
09/25/2019 00:00,GREENIDGE___4,23583,14.91,0.36,-0.29
09/25/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,17.74,1.68,-1.79
09/25/2019 00:00,GROVEVILLE___HYD,323602,17.51,1.40,-1.84
09/25/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,13.84,-0.43,0.00
09/25/2019 00:00,HARDSCRABBLE_WT_PWR,323673,15.09,0.87,0.05
09/25/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,17.18,1.24,-1.67
09/25/2019 00:00,HARZA MOOSE___RIVER,24016,14.51,0.24,0.00
09/25/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,17.71,1.65,-1.79
09/25/2019 00:00,HEMPSTEAD____,23647,17.78,1.73,-1.79
09/25/2019 00:00,HICKLING___1,23621,15.13,0.51,-0.36
09/25/2019 00:00,HICKLING___2,23622,15.13,0.51,-0.36
09/25/2019 00:00,HIGH FALLS___HY,23754,17.20,1.15,-1.78
09/25/2019 00:00,HILLBURN___GT,23639,17.26,1.30,-1.70
09/25/2019 00:00,HISHELDN_WT_PWR,323625,14.79,0.26,-0.27
09/25/2019 00:00,HOLTSVILLE_IC_1,23690,18.09,2.04,-1.78
09/25/2019 00:00,HOLTSVILLE_IC_10,23699,18.20,2.15,-1.78
09/25/2019 00:00,HOLTSVILLE_IC_2,23691,18.09,2.04,-1.78
09/25/2019 00:00,HOLTSVILLE_IC_3,23692,18.09,2.04,-1.78
09/25/2019 00:00,HOLTSVILLE_IC_4,23693,18.09,2.04,-1.78
09/25/2019 00:00,HOLTSVILLE_IC_5,23694,18.09,2.04,-1.78
09/25/2019 00:00,HOLTSVILLE_IC_6,23695,18.20,2.15,-1.78
09/25/2019 00:00,HOLTSVILLE_IC_7,23696,18.20,2.15,-1.78
09/25/2019 00:00,HOLTSVILLE_IC_8,23697,18.20,2.15,-1.78
09/25/2019 00:00,HOLTSVILLE_IC_9,23698,18.20,2.15,-1.78
09/25/2019 00:00,HOWARD_WT_PWR,323690,15.18,0.61,-0.31
09/25/2019 00:00,HQ_GEN_CEDARS,23644,13.25,-1.01,0.00
09/25/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,13.25,-1.01,0.00
09/25/2019 00:00,HQ_GEN_IMPORT,323601,12.30,-0.54,1.42
09/25/2019 00:00,HQ_GEN_WHEEL,23651,12.30,-0.54,1.42
09/25/2019 00:00,HUDSON AVE_GT_3,23810,17.67,1.63,-1.78
09/25/2019 00:00,HUDSON AVE_GT_4,23540,17.67,1.63,-1.78
09/25/2019 00:00,HUDSON AVE_GT_5,23657,17.67,1.63,-1.78
09/25/2019 00:00,HUDSON_AVE_10,24168,17.63,1.58,-1.78
09/25/2019 00:00,HUNTER MOUNT___DRP,323613,17.54,1.33,-1.95
09/25/2019 00:00,HUNTINGTON_RES_REC,323705,18.01,1.97,-1.78
09/25/2019 00:00,HUNTLEY___63,23557,14.64,0.13,-0.24
09/25/2019 00:00,HUNTLEY___64,23558,14.64,0.13,-0.24
09/25/2019 00:00,HUNTLEY___65,23559,14.64,0.13,-0.24
09/25/2019 00:00,HUNTLEY___66,23560,14.64,0.13,-0.24
09/25/2019 00:00,HUNTLEY___67,23561,14.55,0.04,-0.25
09/25/2019 00:00,HUNTLEY___68,23562,14.55,0.04,-0.25
09/25/2019 00:00,HYLAND___LFGE,323620,15.13,0.61,-0.26
09/25/2019 00:00,INDECK___CORINTH,23802,17.62,0.94,-2.42
09/25/2019 00:00,INDECK___ILION,23567,14.76,0.54,0.05
09/25/2019 00:00,INDECK___OLEAN,23982,15.27,0.71,-0.29
09/25/2019 00:00,INDECK___OSWEGO,23783,14.27,-0.11,-0.12
09/25/2019 00:00,INDECK___YERKES,23781,14.65,0.14,-0.24
09/25/2019 00:00,INDIAN POINT_GT_1,24139,17.33,1.30,-1.77
09/25/2019 00:00,INDIAN POINT_GT_2,23659,17.33,1.30,-1.77
09/25/2019 00:00,INDIAN POINT_GT_3,24019,17.33,1.30,-1.77
09/25/2019 00:00,INDIAN POINT___2,23530,17.26,1.26,-1.74
09/25/2019 00:00,INDIAN POINT___3,23531,17.29,1.26,-1.77
09/25/2019 00:00,IP CORINTH___1,23988,17.71,1.03,-2.42
09/25/2019 00:00,IP___TICONDEROGA,23804,18.05,1.37,-2.42
09/25/2019 00:00,ISLIP_RES_REC,323679,18.26,2.21,-1.78
09/25/2019 00:00,JARVIS____,23743,14.38,0.16,0.05
09/25/2019 00:00,JENNISON___1,23625,15.64,0.78,-0.59
09/25/2019 00:00,JENNISON___2,23626,15.64,0.78,-0.59
09/25/2019 00:00,JERICHO_RISE_WT_PWR,323719,13.65,-0.61,0.00
09/25/2019 00:00,KCE_NY_1,323755,17.84,1.17,-2.40
09/25/2019 00:00,KEDC PORT_JEFF_GT2,24210,18.17,2.13,-1.78
09/25/2019 00:00,KEDC PORT_JEFF_GT3,24211,18.17,2.13,-1.78
09/25/2019 00:00,KEDC_GLWD_GT4,24219,17.74,1.68,-1.79
09/25/2019 00:00,KEDC_GLWD_GT5,24220,17.74,1.68,-1.79
09/25/2019 00:00,KENSICO____,23655,17.45,1.40,-1.78
09/25/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,17.11,1.15,-1.69
09/25/2019 00:00,KIAC_JFK_GT1,23816,17.69,1.64,-1.78
09/25/2019 00:00,KIAC_JFK_GT2,23817,17.69,1.64,-1.78
09/25/2019 00:00,KINTIGH____,23543,14.32,-0.16,-0.21
09/25/2019 00:00,LEDERLE____,23769,17.32,1.34,-1.71
09/25/2019 00:00,LINDEN COGEN____,23786,17.63,1.58,-1.78
09/25/2019 00:00,LIPA_MISC_IPP,23656,18.14,2.10,-1.78
09/25/2019 00:00,LISF___SOLAR,323691,18.17,2.13,-1.78
09/25/2019 00:00,LITTLE FALLS___HYD,24013,15.29,1.07,0.05
09/25/2019 00:00,LI_NEWBRDGE___DRP,323616,17.75,1.71,-1.78
09/25/2019 00:00,LONG_LAKE_PHOENIX,24014,14.36,-0.03,-0.13
09/25/2019 00:00,LOVETT___3,23632,17.29,1.31,-1.72
09/25/2019 00:00,LOVETT___4,23642,17.29,1.31,-1.72
09/25/2019 00:00,LOVETT___5,23593,17.29,1.31,-1.72
09/25/2019 00:00,LOWER RAQUET___HYD,24057,13.25,-1.01,0.00
09/25/2019 00:00,LOWER___HUDSON,24059,17.71,1.10,-2.34
09/25/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,13.84,-0.43,0.00
09/25/2019 00:00,LYONS_FALL_HYD,23570,14.51,0.24,0.00
09/25/2019 00:00,MADISON___COUNTY_LFGE,323628,14.74,0.41,-0.06
09/25/2019 00:00,MAPLE_RIDGE_WT_1,323574,14.04,-0.13,0.10
09/25/2019 00:00,MAPLE_RIDGE_WT_2,323611,14.04,-0.13,0.10
09/25/2019 00:00,MARBLE_RIVER_WT_PWR,323696,13.71,-0.56,0.00
09/25/2019 00:00,MARSH_HILL_WT_PWR,323713,15.17,0.60,-0.30
09/25/2019 00:00,MG INDUSTRY___DRP,24185,17.33,0.86,-2.21
09/25/2019 00:00,MID___OSWEGATCHIE_HYD,23849,13.84,-0.43,0.00
09/25/2019 00:00,MID___RAQUETTE_HYD,23851,13.25,-1.01,0.00
09/25/2019 00:00,MILLIKEN___1,23584,15.02,0.43,-0.33
09/25/2019 00:00,MILLIKEN___2,23585,15.02,0.43,-0.33
09/25/2019 00:00,MILLIKEN___DIESEL,23629,15.02,0.43,-0.33
09/25/2019 00:00,MILLSEAT___LFGE,323607,14.60,0.11,-0.22
09/25/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,17.38,1.34,-1.78
