Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/02/2019 00:00,CALPINE_BP_GT1,23823,62.37,3.48,-32.29
02/02/2019 00:00,CALSPAN___DRP,24200,29.88,0.61,-2.67
02/02/2019 00:00,CANDIGU_WT_PWR,323617,31.07,0.85,-3.62
02/02/2019 00:00,CARR STREET_E._SYR,24060,28.11,0.05,-1.46
02/02/2019 00:00,CARTHAGE___PAPER,23857,27.21,0.05,-0.56
02/02/2019 00:00,CE_DUNWOOD___DRP,24194,45.38,2.39,-16.39
02/02/2019 00:00,CE_MILLWOOD___DRP,24193,45.21,2.29,-16.33
02/02/2019 00:00,CE_NYC2_DRP,24202,45.82,2.79,-16.43
02/02/2019 00:00,CE_NYC_DRP,24195,45.71,2.69,-16.43
02/02/2019 00:00,CHAFFEE___LFGE,323603,30.22,0.85,-2.77
02/02/2019 00:00,CHATEAUG_WT_PWR,323614,25.32,-1.28,0.00
02/02/2019 00:00,CHAT_HIGH_FALL_HYD,323578,25.21,-1.38,0.00
02/02/2019 00:00,CHAUTAUQUA___LFGE,323629,30.09,0.77,-2.72
02/02/2019 00:00,CH_MIDHUDSON___DRP,24192,46.63,2.53,-17.51
02/02/2019 00:00,CH_MISC_IPPS,23765,46.05,2.58,-16.88
02/02/2019 00:00,CH_RES_BVR_FALLS,23983,25.15,-0.56,0.89
02/02/2019 00:00,CH_RES_NIAGARA,23895,28.99,-0.08,-2.47
02/02/2019 00:00,CH_RES_SYRACUSE,23985,28.42,0.19,-1.63
02/02/2019 00:00,CLINTON_WT_PWR,323605,25.32,-1.28,0.00
02/02/2019 00:00,CLINTON___LFGE,323618,25.56,-1.04,0.00
02/02/2019 00:00,COLONIE_LFGE__,323577,50.44,2.10,-21.74
02/02/2019 00:00,COPENHAGEN_WT_PWR,323753,27.41,0.11,-0.71
02/02/2019 00:00,CORNELL____,23752,31.26,1.01,-3.65
02/02/2019 00:00,COXSACKIE___GT,23611,47.41,2.95,-17.86
02/02/2019 00:00,CPV_VALLEY___CC1,323721,42.61,1.70,-14.31
02/02/2019 00:00,CPV_VALLEY___CC2,323722,42.61,1.70,-14.31
02/02/2019 00:00,CRESCENT___HYD,24018,50.44,2.10,-21.74
02/02/2019 00:00,CRUCIBLE_METL_DRP,24180,28.42,0.19,-1.63
02/02/2019 00:00,DANC___LFGE,323619,27.39,-0.13,-0.93
02/02/2019 00:00,DANSKAMMER___1,23586,46.05,2.58,-16.88
02/02/2019 00:00,DANSKAMMER___2,23589,46.05,2.58,-16.88
02/02/2019 00:00,DANSKAMMER___3,23590,46.05,2.58,-16.88
02/02/2019 00:00,DANSKAMMER___4,23591,46.05,2.58,-16.88
02/02/2019 00:00,DANSKAMMER___DIESEL,23592,46.05,2.58,-16.88
02/02/2019 00:00,DASHVILLE___HYD,23610,45.32,2.02,-16.71
02/02/2019 00:00,DELAWARE___LFGE,323621,35.01,1.38,-7.04
02/02/2019 00:00,DOGLEVILLE___HYD,23807,28.07,1.92,0.44
02/02/2019 00:00,DUNKIRK___1,23563,30.08,0.77,-2.71
02/02/2019 00:00,DUNKIRK___2,23564,30.08,0.77,-2.71
02/02/2019 00:00,DUNKIRK___3,23565,29.97,0.69,-2.68
02/02/2019 00:00,DUNKIRK___4,23566,29.97,0.69,-2.68
02/02/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,45.55,2.53,-16.43
02/02/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,44.88,2.15,-16.13
02/02/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,45.77,2.74,-16.43
02/02/2019 00:00,EAST HAMPTON___GT,23717,52.86,6.15,-20.11
02/02/2019 00:00,EAST RIVER___6,23660,45.68,2.66,-16.43
02/02/2019 00:00,EAST RIVER___7,23524,45.68,2.66,-16.43
02/02/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,45.38,2.39,-16.39
02/02/2019 00:00,EAST_HAMPTON___DIESEL,23722,52.86,6.15,-20.11
02/02/2019 00:00,EAST_RIVER___1,323558,45.71,2.69,-16.43
02/02/2019 00:00,EAST_RIVER___2,323559,45.68,2.66,-16.43
02/02/2019 00:00,EAST___DELAWARE_HYD,23607,43.06,1.68,-14.78
02/02/2019 00:00,ELEC_TRO_TEK,24086,75.46,2.95,-45.91
02/02/2019 00:00,ELLENBURG_WT_PWR,323604,25.32,-1.28,0.00
02/02/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,29.58,0.37,-2.61
02/02/2019 00:00,EMPIRE_CC_1,323656,48.78,1.86,-20.32
02/02/2019 00:00,EMPIRE_CC_2,323658,48.78,1.86,-20.32
02/02/2019 00:00,ERIE_WT_PWR,323693,29.90,0.64,-2.67
02/02/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,31.22,0.98,-3.64
02/02/2019 00:00,E_CANADA_CAP_HY,24051,54.83,1.75,-26.48
02/02/2019 00:00,E_CANADA_MHWK_HY,24050,28.07,1.92,0.44
02/02/2019 00:00,E_FISHKILL___LBMP,23776,45.62,2.26,-16.77
02/02/2019 00:00,FAR ROCKAWAY___4,23548,109.77,3.51,-79.66
02/02/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,45.74,2.71,-16.43
02/02/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,45.74,2.71,-16.43
02/02/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,45.71,2.69,-16.43
02/02/2019 00:00,FARRAGUT___LBMP,323566,45.68,2.66,-16.43
02/02/2019 00:00,FENNER___WINDPWR,24204,28.70,0.85,-1.26
02/02/2019 00:00,FIBERTEK___ENERGY,23856,28.42,0.19,-1.63
02/02/2019 00:00,FITZPATRICK____,23598,27.01,-0.59,-1.00
02/02/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,46.17,2.66,-16.91
02/02/2019 00:00,FORT ORANGE____,23900,49.28,2.08,-20.61
02/02/2019 00:00,FORT_DRUM_COGEN,23780,27.38,0.16,-0.63
02/02/2019 00:00,FPL FAR_ROCK_GT1,24212,109.77,3.51,-79.66
02/02/2019 00:00,FPL FAR_ROCK_GT2,23815,109.77,3.51,-79.66
02/02/2019 00:00,FRANKLIN_FALL_HYD,24054,25.37,-1.22,0.00
02/02/2019 00:00,FREEPORT_EQUS_GT1,23764,73.57,3.38,-43.60
02/02/2019 00:00,FREEPORT___CT2,23818,73.57,3.38,-43.60
02/02/2019 00:00,FULTON COGEN____,23766,27.75,-0.13,-1.29
02/02/2019 00:00,FULTON___LFGE,323630,56.06,4.36,-25.10
02/02/2019 00:00,G.F.CEMENT___DRP,24184,50.91,2.42,-21.90
02/02/2019 00:00,GARDENVILLE___LBMP,24039,29.76,0.50,-2.66
02/02/2019 00:00,GENERAL___MILLS,23808,29.88,0.61,-2.67
02/02/2019 00:00,GE_PLASTICS___DRP,24183,49.12,1.81,-20.71
02/02/2019 00:00,GILBOA___1,23756,44.16,1.46,-16.10
02/02/2019 00:00,GILBOA___2,23757,44.16,1.46,-16.10
02/02/2019 00:00,GILBOA___3,23758,44.16,1.46,-16.10
02/02/2019 00:00,GILBOA___4,23759,44.16,1.46,-16.10
02/02/2019 00:00,GILBOA____,23599,44.16,1.46,-16.10
02/02/2019 00:00,GINNA____,23603,27.39,-1.12,-1.91
02/02/2019 00:00,GLEN PARK____,23778,27.55,0.29,-0.67
02/02/2019 00:00,GLENWOOD_IC_1_G5,23712,64.89,3.03,-35.27
02/02/2019 00:00,GLENWOOD_IC_2_G1,23688,55.40,2.79,-26.02
02/02/2019 00:00,GLENWOOD_IC_3_G1,23689,55.40,2.79,-26.02
02/02/2019 00:00,GLENWOOD___4,23550,64.89,3.03,-35.27
02/02/2019 00:00,GLENWOOD___5,23614,64.89,3.03,-35.27
02/02/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,52.75,6.04,-20.11
02/02/2019 00:00,GLOBE___DSASP,323697,28.93,-0.13,-2.47
02/02/2019 00:00,GOETHSLN___LBMP,323567,45.50,2.47,-16.43
02/02/2019 00:00,GOODYEAR_LAKE_HYD,323669,32.87,1.54,-4.73
02/02/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,32.78,0.85,-5.33
02/02/2019 00:00,GOUDEY___7,23579,32.80,0.88,-5.33
02/02/2019 00:00,GOUDEY___8,23580,32.78,0.85,-5.33
02/02/2019 00:00,GOWANUS_GT1_1,24077,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT1_2,24078,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT1_3,24079,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT1_4,24080,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT1_5,24084,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT1_6,24111,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT1_7,24112,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT1_8,24113,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT2_1,24114,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT2_2,24115,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT2_3,24116,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT2_4,24117,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT2_5,24118,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT2_6,24119,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT2_7,24120,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT2_8,24121,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT3_1,24122,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT3_2,24123,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT3_3,24124,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT3_4,24125,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT3_5,24126,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT3_6,24127,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT3_7,24128,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT3_8,24129,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT4_1,24130,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT4_2,24131,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT4_3,24132,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT4_4,24133,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT4_5,24134,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT4_6,24135,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT4_7,24136,45.93,2.90,-16.43
02/02/2019 00:00,GOWANUS_GT4_8,24137,45.93,2.90,-16.43
02/02/2019 00:00,GREENIDGE___3,23582,30.73,0.90,-3.23
02/02/2019 00:00,GREENIDGE___4,23583,30.73,0.90,-3.23
02/02/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,45.93,2.90,-16.43
02/02/2019 00:00,GROVEVILLE___HYD,323602,46.17,2.66,-16.91
02/02/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,25.72,-0.88,0.00
02/02/2019 00:00,HARDSCRABBLE_WT_PWR,323673,27.75,1.60,0.44
02/02/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,44.23,2.18,-15.46
02/02/2019 00:00,HARZA MOOSE___RIVER,24016,27.08,0.48,0.00
02/02/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,45.85,2.82,-16.43
02/02/2019 00:00,HEMPSTEAD____,23647,67.64,3.16,-37.88
02/02/2019 00:00,HICKLING___1,23621,31.84,1.09,-4.16
02/02/2019 00:00,HICKLING___2,23622,31.84,1.09,-4.16
02/02/2019 00:00,HIGH FALLS___HY,23754,44.99,2.21,-16.19
02/02/2019 00:00,HILLBURN___GT,23639,44.42,2.15,-15.67
02/02/2019 00:00,HISHELDN_WT_PWR,323625,30.02,0.53,-2.89
02/02/2019 00:00,HOLTSVILLE_IC_1,23690,49.96,3.38,-19.98
02/02/2019 00:00,HOLTSVILLE_IC_10,23699,50.64,3.57,-20.48
02/02/2019 00:00,HOLTSVILLE_IC_2,23691,49.96,3.38,-19.98
02/02/2019 00:00,HOLTSVILLE_IC_3,23692,49.96,3.38,-19.98
02/02/2019 00:00,HOLTSVILLE_IC_4,23693,49.96,3.38,-19.98
02/02/2019 00:00,HOLTSVILLE_IC_5,23694,49.96,3.38,-19.98
02/02/2019 00:00,HOLTSVILLE_IC_6,23695,50.64,3.57,-20.48
02/02/2019 00:00,HOLTSVILLE_IC_7,23696,50.64,3.57,-20.48
02/02/2019 00:00,HOLTSVILLE_IC_8,23697,50.64,3.57,-20.48
02/02/2019 00:00,HOLTSVILLE_IC_9,23698,50.64,3.57,-20.48
02/02/2019 00:00,HOWARD_WT_PWR,323690,31.34,1.33,-3.42
02/02/2019 00:00,HQ_GEN_CEDARS,23644,25.03,-1.57,0.00
02/02/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,25.03,-1.57,0.00
02/02/2019 00:00,HQ_GEN_IMPORT,323601,25.66,-0.93,0.00
02/02/2019 00:00,HQ_GEN_WHEEL,23651,25.66,-0.93,0.00
02/02/2019 00:00,HUDSON AVE_GT_3,23810,45.74,2.71,-16.43
02/02/2019 00:00,HUDSON AVE_GT_4,23540,45.74,2.71,-16.43
02/02/2019 00:00,HUDSON AVE_GT_5,23657,45.74,2.71,-16.43
02/02/2019 00:00,HUDSON_AVE_10,24168,45.68,2.66,-16.43
02/02/2019 00:00,HUNTER MOUNT___DRP,323613,47.41,2.95,-17.86
02/02/2019 00:00,HUNTINGTON_RES_REC,323705,50.65,3.43,-20.62
02/02/2019 00:00,HUNTLEY___63,23557,29.61,0.50,-2.51
02/02/2019 00:00,HUNTLEY___64,23558,29.61,0.50,-2.51
02/02/2019 00:00,HUNTLEY___65,23559,29.61,0.50,-2.51
02/02/2019 00:00,HUNTLEY___66,23560,29.61,0.50,-2.51
02/02/2019 00:00,HUNTLEY___67,23561,29.29,0.13,-2.56
02/02/2019 00:00,HUNTLEY___68,23562,29.29,0.13,-2.56
02/02/2019 00:00,HYLAND___LFGE,323620,31.09,1.68,-2.81
02/02/2019 00:00,INDECK___CORINTH,23802,50.58,1.97,-22.01
02/02/2019 00:00,INDECK___ILION,23567,27.14,0.98,0.44
02/02/2019 00:00,INDECK___OLEAN,23982,30.48,0.88,-3.01
02/02/2019 00:00,INDECK___OSWEGO,23783,27.44,-0.40,-1.24
02/02/2019 00:00,INDECK___YERKES,23781,29.67,0.56,-2.51
02/02/2019 00:00,INDIAN POINT_GT_1,24139,45.06,2.21,-16.26
02/02/2019 00:00,INDIAN POINT_GT_2,23659,45.06,2.21,-16.26
02/02/2019 00:00,INDIAN POINT_GT_3,24019,45.06,2.21,-16.26
02/02/2019 00:00,INDIAN POINT___2,23530,44.75,2.10,-16.05
02/02/2019 00:00,INDIAN POINT___3,23531,44.97,2.10,-16.27
02/02/2019 00:00,IP CORINTH___1,23988,50.74,2.13,-22.01
02/02/2019 00:00,IP___TICONDEROGA,23804,50.83,3.14,-21.09
02/02/2019 00:00,ISLIP_RES_REC,323679,51.15,3.75,-20.80
02/02/2019 00:00,JARVIS____,23743,26.42,0.27,0.44
02/02/2019 00:00,JENNISON___1,23625,34.33,2.02,-5.72
02/02/2019 00:00,JENNISON___2,23626,34.33,2.02,-5.72
02/02/2019 00:00,JERICHO_RISE_WT_PWR,323719,25.13,-1.46,0.00
02/02/2019 00:00,KEDC PORT_JEFF_GT2,24210,50.41,3.51,-20.31
02/02/2019 00:00,KEDC PORT_JEFF_GT3,24211,50.41,3.51,-20.31
02/02/2019 00:00,KEDC_GLWD_GT4,24219,64.89,3.03,-35.27
02/02/2019 00:00,KEDC_GLWD_GT5,24220,64.89,3.03,-35.27
02/02/2019 00:00,KENSICO____,23655,45.38,2.39,-16.39
02/02/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,44.26,2.23,-15.43
02/02/2019 00:00,KIAC_JFK_GT1,23816,45.74,2.71,-16.43
02/02/2019 00:00,KIAC_JFK_GT2,23817,45.74,2.71,-16.43
02/02/2019 00:00,KINTIGH____,23543,28.51,-0.27,-2.18
02/02/2019 00:00,LEDERLE____,23769,44.63,2.21,-15.82
02/02/2019 00:00,LINDEN COGEN____,23786,45.50,2.47,-16.43
02/02/2019 00:00,LIPA_MISC_IPP,23656,50.06,3.41,-20.06
02/02/2019 00:00,LISF___SOLAR,323691,50.22,3.48,-20.14
02/02/2019 00:00,LITTLE FALLS___HYD,24013,28.07,1.92,0.44
02/02/2019 00:00,LI_NEWBRDGE___DRP,323616,46.79,3.06,-17.14
02/02/2019 00:00,LONG_LAKE_PHOENIX,24014,27.75,-0.13,-1.29
02/02/2019 00:00,LOVETT___3,23632,44.59,2.10,-15.89
02/02/2019 00:00,LOVETT___4,23642,44.59,2.10,-15.89
02/02/2019 00:00,LOVETT___5,23593,44.59,2.10,-15.89
02/02/2019 00:00,LOWER RAQUET___HYD,24057,25.11,-1.49,0.00
02/02/2019 00:00,LOWER___HUDSON,24059,50.44,2.10,-21.74
02/02/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,25.72,-0.88,0.00
02/02/2019 00:00,LYONS_FALL_HYD,23570,27.08,0.48,0.00
02/02/2019 00:00,MADISON___COUNTY_LFGE,323628,28.19,0.88,-0.72
02/02/2019 00:00,MAPLE_RIDGE_WT_1,323574,25.10,-0.53,0.97
02/02/2019 00:00,MAPLE_RIDGE_WT_2,323611,25.10,-0.53,0.97
02/02/2019 00:00,MARBLE_RIVER_WT_PWR,323696,25.19,-1.41,0.00
02/02/2019 00:00,MARSH_HILL_WT_PWR,323713,31.29,1.33,-3.36
02/02/2019 00:00,MG INDUSTRY___DRP,24185,49.10,1.81,-20.69
02/02/2019 00:00,MID___OSWEGATCHIE_HYD,23849,25.72,-0.88,0.00
02/02/2019 00:00,MID___RAQUETTE_HYD,23851,25.11,-1.49,0.00
02/02/2019 00:00,MILLIKEN___1,23584,30.83,0.96,-3.28
02/02/2019 00:00,MILLIKEN___2,23585,30.83,0.96,-3.28
02/02/2019 00:00,MILLIKEN___DIESEL,23629,30.83,0.96,-3.28
02/02/2019 00:00,MILLSEAT___LFGE,323607,29.35,0.42,-2.33
02/02/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,45.21,2.29,-16.33
02/02/2019 00:00,MODEL_CITY_ENERGY,24167,28.65,-0.40,-2.45
02/02/2019 00:00,MODERN_LFGE__,323580,28.65,-0.40,-2.45
02/02/2019 00:00,MOHAWK_PAPER___DRP,24187,50.05,2.15,-21.30
02/02/2019 00:00,MONGAUP___HYD,23641,44.19,2.55,-15.04
