Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/19/2019 00:00,BETHLEHEM___GS1,323560,18.64,0.57,-7.69
06/19/2019 00:00,BETHLEHEM___GS2,323561,18.64,0.57,-7.69
06/19/2019 00:00,BETHLEHEM___GS3,323562,18.64,0.57,-7.69
06/19/2019 00:00,BETHLEHEM___STEEL,23779,11.10,-0.20,-0.92
06/19/2019 00:00,BETHPAGE_CC_5,323564,18.53,1.38,-6.78
06/19/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,11.18,-0.12,-0.94
06/19/2019 00:00,BINGHAMTON___COGEN,23790,12.31,0.24,-1.69
06/19/2019 00:00,BLACK RIVER___HYD,24047,10.41,-0.14,-0.18
06/19/2019 00:00,BLISS_WT_PWR,323608,11.27,-0.08,-0.98
06/19/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,18.45,0.58,-7.49
06/19/2019 00:00,BOC_GAS_DRP,24189,18.53,0.54,-7.62
06/19/2019 00:00,BORALEX_4TH_BRANCH,23824,18.92,0.77,-7.78
06/19/2019 00:00,BOWLINE___1,23526,16.62,0.90,-5.35
06/19/2019 00:00,BOWLINE___2,23595,16.62,0.90,-5.35
06/19/2019 00:00,BROOKHAVEN___DRP,24191,17.94,1.59,-5.98
06/19/2019 00:00,BROOKLYN_NAVY_YARD,23515,17.09,1.15,-5.57
06/19/2019 00:00,BROOKLYN___ARMY_DRP,323595,17.06,1.12,-5.57
06/19/2019 00:00,BROOME_2_LFGE,323671,12.31,0.24,-1.69
06/19/2019 00:00,BROOME___LFGE,323600,12.31,0.24,-1.69
06/19/2019 00:00,BURROWS___LYONSDAL,23803,10.44,0.06,0.00
06/19/2019 00:00,CAITHNESS_CC_1,323624,17.91,1.56,-5.98
06/19/2019 00:00,CALPINE BETH_PAGE_GT4,24209,18.86,1.38,-7.11
06/19/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,18.86,1.38,-7.11
06/19/2019 00:00,CALPINE_BP_GT1,23823,18.86,1.38,-7.11
06/19/2019 00:00,CALSPAN___DRP,24200,11.10,-0.20,-0.92
06/19/2019 00:00,CANDIGU_WT_PWR,323617,11.64,0.09,-1.17
06/19/2019 00:00,CARR STREET_E._SYR,24060,10.86,0.03,-0.45
06/19/2019 00:00,CARTHAGE___PAPER,23857,10.33,-0.19,-0.14
06/19/2019 00:00,CE_DUNWOOD___DRP,24194,16.94,1.02,-5.55
06/19/2019 00:00,CE_MILLWOOD___DRP,24193,16.87,0.97,-5.52
06/19/2019 00:00,CE_NYC2_DRP,24202,17.09,1.15,-5.57
06/19/2019 00:00,CE_NYC_DRP,24195,17.10,1.16,-5.57
06/19/2019 00:00,CHAFFEE___LFGE,323603,11.18,-0.15,-0.95
06/19/2019 00:00,CHATEAUG_WT_PWR,323614,9.89,-0.49,0.00
06/19/2019 00:00,CHAT_HIGH_FALL_HYD,323578,9.86,-0.51,0.00
06/19/2019 00:00,CHAUTAUQUA___LFGE,323629,11.37,0.04,-0.96
06/19/2019 00:00,CH_MIDHUDSON___DRP,24192,17.37,1.00,-6.00
06/19/2019 00:00,CH_MISC_IPPS,23765,17.32,1.07,-5.87
06/19/2019 00:00,CH_RES_BVR_FALLS,23983,9.86,-0.14,0.38
06/19/2019 00:00,CH_RES_NIAGARA,23895,10.58,-0.65,-0.86
06/19/2019 00:00,CH_RES_SYRACUSE,23985,10.96,0.07,-0.51
06/19/2019 00:00,CLINTON_WT_PWR,323605,9.89,-0.49,0.00
06/19/2019 00:00,CLINTON___LFGE,323618,9.96,-0.42,0.00
06/19/2019 00:00,COLONIE_LFGE__,323577,19.01,0.65,-7.98
06/19/2019 00:00,COPENHAGEN_WT_PWR,323753,10.44,-0.14,-0.20
06/19/2019 00:00,CORNELL____,23752,11.86,0.31,-1.17
06/19/2019 00:00,COXSACKIE___GT,23611,17.45,0.86,-6.22
06/19/2019 00:00,CPV_VALLEY___CC1,323721,15.69,0.71,-4.61
06/19/2019 00:00,CPV_VALLEY___CC2,323722,15.69,0.71,-4.61
06/19/2019 00:00,CRESCENT___HYD,24018,19.01,0.65,-7.98
06/19/2019 00:00,CRUCIBLE_METL_DRP,24180,10.96,0.07,-0.51
06/19/2019 00:00,DANC___LFGE,323619,10.51,-0.14,-0.27
06/19/2019 00:00,DANSKAMMER___1,23586,17.32,1.07,-5.87
06/19/2019 00:00,DANSKAMMER___2,23589,17.32,1.07,-5.87
06/19/2019 00:00,DANSKAMMER___3,23590,17.32,1.07,-5.87
06/19/2019 00:00,DANSKAMMER___4,23591,17.32,1.07,-5.87
06/19/2019 00:00,DANSKAMMER___DIESEL,23592,17.32,1.07,-5.87
06/19/2019 00:00,DASHVILLE___HYD,23610,16.90,0.80,-5.73
06/19/2019 00:00,DELAWARE___LFGE,323621,12.97,0.43,-2.17
06/19/2019 00:00,DOGLEVILLE___HYD,23807,10.70,0.54,0.21
06/19/2019 00:00,DUNKIRK___1,23563,11.35,0.02,-0.95
06/19/2019 00:00,DUNKIRK___2,23564,11.35,0.02,-0.95
06/19/2019 00:00,DUNKIRK___3,23565,11.28,-0.04,-0.95
06/19/2019 00:00,DUNKIRK___4,23566,11.28,-0.04,-0.95
06/19/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,17.00,1.07,-5.56
06/19/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,16.48,0.84,-5.27
06/19/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,17.05,1.11,-5.57
06/19/2019 00:00,EAST HAMPTON___GT,23717,18.48,2.13,-5.98
06/19/2019 00:00,EAST RIVER___6,23660,17.10,1.16,-5.57
06/19/2019 00:00,EAST RIVER___7,23524,17.10,1.16,-5.57
06/19/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,16.94,1.02,-5.55
06/19/2019 00:00,EAST_HAMPTON___DIESEL,23722,18.48,2.13,-5.98
06/19/2019 00:00,EAST_RIVER___1,323558,17.10,1.16,-5.57
06/19/2019 00:00,EAST_RIVER___2,323559,17.10,1.16,-5.57
06/19/2019 00:00,EAST___DELAWARE_HYD,23607,15.98,0.77,-4.83
06/19/2019 00:00,ELEC_TRO_TEK,24086,20.54,1.22,-8.95
06/19/2019 00:00,ELLENBURG_WT_PWR,323604,9.89,-0.49,0.00
06/19/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,10.99,-0.29,-0.91
06/19/2019 00:00,EMPIRE_CC_1,323656,18.22,0.53,-7.32
06/19/2019 00:00,EMPIRE_CC_2,323658,18.22,0.53,-7.32
06/19/2019 00:00,ERIE_WT_PWR,323693,11.11,-0.19,-0.92
06/19/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,11.83,0.29,-1.16
06/19/2019 00:00,E_CANADA_CAP_HY,24051,20.28,0.21,-9.70
06/19/2019 00:00,E_CANADA_MHWK_HY,24050,10.70,0.54,0.21
06/19/2019 00:00,E_FISHKILL___LBMP,23776,17.01,0.92,-5.72
06/19/2019 00:00,FAR ROCKAWAY___4,23548,24.93,1.41,-13.15
06/19/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,17.11,1.17,-5.57
06/19/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,17.11,1.17,-5.57
06/19/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,17.10,1.16,-5.57
06/19/2019 00:00,FARRAGUT___LBMP,323566,17.09,1.15,-5.57
06/19/2019 00:00,FENNER___WINDPWR,24204,11.18,0.26,-0.55
06/19/2019 00:00,FIBERTEK___ENERGY,23856,10.96,0.07,-0.51
06/19/2019 00:00,FITZPATRICK____,23598,10.51,-0.18,-0.31
06/19/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,17.32,1.08,-5.87
06/19/2019 00:00,FORT ORANGE____,23900,18.54,0.65,-7.51
06/19/2019 00:00,FORT_DRUM_COGEN,23780,10.40,-0.15,-0.17
06/19/2019 00:00,FPL FAR_ROCK_GT1,24212,24.93,1.41,-13.15
06/19/2019 00:00,FPL FAR_ROCK_GT2,23815,24.93,1.41,-13.15
06/19/2019 00:00,FRANKLIN_FALL_HYD,24054,9.81,-0.56,0.00
06/19/2019 00:00,FREEPORT_EQUS_GT1,23764,20.17,1.37,-8.43
06/19/2019 00:00,FREEPORT___CT2,23818,20.17,1.37,-8.43
06/19/2019 00:00,FULTON COGEN____,23766,10.73,-0.04,-0.40
06/19/2019 00:00,FULTON___LFGE,323630,20.32,0.75,-9.20
06/19/2019 00:00,G.F.CEMENT___DRP,24184,19.30,0.73,-8.21
06/19/2019 00:00,GARDENVILLE___LBMP,24039,11.07,-0.23,-0.92
06/19/2019 00:00,GENERAL___MILLS,23808,11.10,-0.20,-0.92
06/19/2019 00:00,GE_PLASTICS___DRP,24183,18.45,0.57,-7.51
06/19/2019 00:00,GILBOA___1,23756,16.50,0.52,-5.61
06/19/2019 00:00,GILBOA___2,23757,16.50,0.52,-5.61
06/19/2019 00:00,GILBOA___3,23758,16.50,0.52,-5.61
06/19/2019 00:00,GILBOA___4,23759,16.50,0.52,-5.61
06/19/2019 00:00,GILBOA____,23599,16.50,0.52,-5.61
06/19/2019 00:00,GINNA____,23603,11.11,0.13,-0.60
06/19/2019 00:00,GLEN PARK____,23778,10.44,-0.11,-0.18
06/19/2019 00:00,GLENWOOD_IC_1_G5,23712,19.18,1.22,-7.58
06/19/2019 00:00,GLENWOOD_IC_2_G1,23688,18.16,1.15,-6.64
06/19/2019 00:00,GLENWOOD_IC_3_G1,23689,18.16,1.15,-6.64
06/19/2019 00:00,GLENWOOD___4,23550,19.18,1.22,-7.58
06/19/2019 00:00,GLENWOOD___5,23614,19.18,1.22,-7.58
06/19/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,18.50,2.15,-5.98
06/19/2019 00:00,GLOBE___DSASP,323697,10.54,-0.69,-0.86
06/19/2019 00:00,GOETHSLN___LBMP,323567,17.11,1.17,-5.57
06/19/2019 00:00,GOODYEAR_LAKE_HYD,323669,12.13,0.43,-1.33
06/19/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,12.31,0.25,-1.68
06/19/2019 00:00,GOUDEY___7,23579,12.32,0.26,-1.68
06/19/2019 00:00,GOUDEY___8,23580,12.31,0.25,-1.68
06/19/2019 00:00,GOWANUS_GT1_1,24077,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT1_2,24078,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT1_3,24079,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT1_4,24080,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT1_5,24084,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT1_6,24111,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT1_7,24112,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT1_8,24113,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT2_1,24114,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT2_2,24115,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT2_3,24116,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT2_4,24117,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT2_5,24118,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT2_6,24119,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT2_7,24120,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT2_8,24121,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT3_1,24122,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT3_2,24123,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT3_3,24124,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT3_4,24125,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT3_5,24126,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT3_6,24127,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT3_7,24128,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT3_8,24129,17.05,1.11,-5.57
06/19/2019 00:00,GOWANUS_GT4_1,24130,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT4_2,24131,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT4_3,24132,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT4_4,24133,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT4_5,24134,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT4_6,24135,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT4_7,24136,17.06,1.12,-5.57
06/19/2019 00:00,GOWANUS_GT4_8,24137,17.06,1.12,-5.57
06/19/2019 00:00,GREENIDGE___3,23582,11.59,0.25,-0.96
06/19/2019 00:00,GREENIDGE___4,23583,11.59,0.25,-0.96
06/19/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,17.06,1.12,-5.57
06/19/2019 00:00,GROVEVILLE___HYD,323602,17.32,1.08,-5.87
06/19/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,9.84,-0.53,0.00
06/19/2019 00:00,HARDSCRABBLE_WT_PWR,323673,10.60,0.44,0.21
06/19/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,16.40,0.90,-5.12
06/19/2019 00:00,HARZA MOOSE___RIVER,24016,10.44,0.06,0.00
06/19/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,17.09,1.15,-5.57
06/19/2019 00:00,HEMPSTEAD____,23647,19.39,1.27,-7.75
06/19/2019 00:00,HICKLING___1,23621,11.96,0.26,-1.33
06/19/2019 00:00,HICKLING___2,23622,11.96,0.26,-1.33
06/19/2019 00:00,HIGH FALLS___HY,23754,16.72,0.86,-5.49
06/19/2019 00:00,HILLBURN___GT,23639,16.53,0.93,-5.22
06/19/2019 00:00,HISHELDN_WT_PWR,323625,11.16,-0.19,-0.98
06/19/2019 00:00,HOLTSVILLE_IC_1,23690,17.89,1.55,-5.98
06/19/2019 00:00,HOLTSVILLE_IC_10,23699,18.00,1.62,-6.01
06/19/2019 00:00,HOLTSVILLE_IC_2,23691,17.89,1.55,-5.98
06/19/2019 00:00,HOLTSVILLE_IC_3,23692,17.89,1.55,-5.98
06/19/2019 00:00,HOLTSVILLE_IC_4,23693,17.89,1.55,-5.98
06/19/2019 00:00,HOLTSVILLE_IC_5,23694,17.89,1.55,-5.98
06/19/2019 00:00,HOLTSVILLE_IC_6,23695,18.00,1.62,-6.01
06/19/2019 00:00,HOLTSVILLE_IC_7,23696,18.00,1.62,-6.01
06/19/2019 00:00,HOLTSVILLE_IC_8,23697,18.00,1.62,-6.01
06/19/2019 00:00,HOLTSVILLE_IC_9,23698,18.00,1.62,-6.01
06/19/2019 00:00,HOWARD_WT_PWR,323690,11.73,0.24,-1.11
06/19/2019 00:00,HQ_GEN_CEDARS,23644,9.78,-0.59,0.00
06/19/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,9.78,-0.59,0.00
06/19/2019 00:00,HQ_GEN_IMPORT,323601,10.00,-0.37,0.00
06/19/2019 00:00,HQ_GEN_WHEEL,23651,10.00,-0.37,0.00
06/19/2019 00:00,HUDSON AVE_GT_3,23810,17.11,1.17,-5.57
06/19/2019 00:00,HUDSON AVE_GT_4,23540,17.11,1.17,-5.57
06/19/2019 00:00,HUDSON AVE_GT_5,23657,17.11,1.17,-5.57
06/19/2019 00:00,HUDSON_AVE_10,24168,17.09,1.15,-5.57
06/19/2019 00:00,HUNTER MOUNT___DRP,323613,17.45,0.86,-6.22
06/19/2019 00:00,HUNTINGTON_RES_REC,323705,17.79,1.40,-6.01
06/19/2019 00:00,HUNTLEY___63,23557,10.91,-0.33,-0.87
06/19/2019 00:00,HUNTLEY___64,23558,10.91,-0.33,-0.87
06/19/2019 00:00,HUNTLEY___65,23559,10.91,-0.33,-0.87
06/19/2019 00:00,HUNTLEY___66,23560,10.91,-0.33,-0.87
06/19/2019 00:00,HUNTLEY___67,23561,10.86,-0.40,-0.89
06/19/2019 00:00,HUNTLEY___68,23562,10.86,-0.40,-0.89
06/19/2019 00:00,HYLAND___LFGE,323620,11.57,0.29,-0.90
06/19/2019 00:00,INDECK___CORINTH,23802,19.26,0.66,-8.22
06/19/2019 00:00,INDECK___ILION,23567,10.45,0.29,0.21
06/19/2019 00:00,INDECK___OLEAN,23982,11.56,0.17,-1.03
06/19/2019 00:00,INDECK___OSWEGO,23783,10.63,-0.12,-0.38
06/19/2019 00:00,INDECK___YERKES,23781,10.92,-0.32,-0.87
06/19/2019 00:00,INDIAN POINT_GT_1,24139,16.80,0.94,-5.49
06/19/2019 00:00,INDIAN POINT_GT_2,23659,16.80,0.94,-5.49
06/19/2019 00:00,INDIAN POINT_GT_3,24019,16.80,0.94,-5.49
06/19/2019 00:00,INDIAN POINT___2,23530,16.68,0.91,-5.39
06/19/2019 00:00,INDIAN POINT___3,23531,16.77,0.90,-5.49
06/19/2019 00:00,IP CORINTH___1,23988,19.26,0.66,-8.22
06/19/2019 00:00,IP___TICONDEROGA,23804,19.34,0.76,-8.21
06/19/2019 00:00,ISLIP_RES_REC,323679,18.08,1.67,-6.04
06/19/2019 00:00,JARVIS____,23743,10.27,0.10,0.21
06/19/2019 00:00,JENNISON___1,23625,12.75,0.59,-1.79
06/19/2019 00:00,JENNISON___2,23626,12.75,0.59,-1.79
06/19/2019 00:00,JERICHO_RISE_WT_PWR,323719,9.85,-0.52,0.00
06/19/2019 00:00,KCE_NY_1,323755,19.30,0.73,-8.21
06/19/2019 00:00,KEDC PORT_JEFF_GT2,24210,17.97,1.60,-6.00
06/19/2019 00:00,KEDC PORT_JEFF_GT3,24211,17.97,1.60,-6.00
06/19/2019 00:00,KEDC_GLWD_GT4,24219,19.18,1.22,-7.58
06/19/2019 00:00,KEDC_GLWD_GT5,24220,19.18,1.22,-7.58
06/19/2019 00:00,KENSICO____,23655,16.94,1.02,-5.55
06/19/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,16.38,0.88,-5.12
06/19/2019 00:00,KIAC_JFK_GT1,23816,17.12,1.18,-5.57
06/19/2019 00:00,KIAC_JFK_GT2,23817,17.12,1.18,-5.57
06/19/2019 00:00,KINTIGH____,23543,10.88,-0.08,-0.59
06/19/2019 00:00,LEDERLE____,23769,16.63,0.96,-5.29
06/19/2019 00:00,LINDEN COGEN____,23786,17.11,1.17,-5.57
06/19/2019 00:00,LIPA_MISC_IPP,23656,17.94,1.59,-5.98
06/19/2019 00:00,LISF___SOLAR,323691,17.98,1.62,-5.99
06/19/2019 00:00,LITTLE FALLS___HYD,24013,10.70,0.54,0.21
06/19/2019 00:00,LI_NEWBRDGE___DRP,323616,17.29,1.25,-5.66
06/19/2019 00:00,LONG_LAKE_PHOENIX,24014,10.73,-0.04,-0.40
06/19/2019 00:00,LOVETT___3,23632,16.61,0.91,-5.32
06/19/2019 00:00,LOVETT___4,23642,16.61,0.91,-5.32
06/19/2019 00:00,LOVETT___5,23593,16.61,0.91,-5.32
06/19/2019 00:00,LOWER RAQUET___HYD,24057,9.57,-0.80,0.00
06/19/2019 00:00,LOWER___HUDSON,24059,19.01,0.65,-7.98
06/19/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,9.84,-0.53,0.00
06/19/2019 00:00,LYONS_FALL_HYD,23570,10.44,0.06,0.00
06/19/2019 00:00,MADISON___COUNTY_LFGE,323628,10.84,0.30,-0.17
06/19/2019 00:00,MAPLE_RIDGE_WT_1,323574,9.86,-0.09,0.42
06/19/2019 00:00,MAPLE_RIDGE_WT_2,323611,9.86,-0.09,0.42
06/19/2019 00:00,MARBLE_RIVER_WT_PWR,323696,9.90,-0.48,0.00
06/19/2019 00:00,MARSH_HILL_WT_PWR,323713,11.70,0.23,-1.10
06/19/2019 00:00,MG INDUSTRY___DRP,24185,18.45,0.58,-7.49
06/19/2019 00:00,MID___OSWEGATCHIE_HYD,23849,9.84,-0.53,0.00
06/19/2019 00:00,MID___RAQUETTE_HYD,23851,9.57,-0.80,0.00
06/19/2019 00:00,MILLIKEN___1,23584,11.72,0.30,-1.05
06/19/2019 00:00,MILLIKEN___2,23585,11.72,0.30,-1.05
06/19/2019 00:00,MILLIKEN___DIESEL,23629,11.72,0.30,-1.05
06/19/2019 00:00,MILLSEAT___LFGE,323607,10.88,-0.28,-0.79
06/19/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,16.87,0.97,-5.52
06/19/2019 00:00,MODEL_CITY_ENERGY,24167,10.61,-0.61,-0.84
06/19/2019 00:00,MODERN_LFGE__,323580,10.61,-0.61,-0.84
