Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/10/2019 00:00,ASTORIA_GT4_3,24104,28.71,1.97,-6.87
02/10/2019 00:00,ASTORIA_GT4_4,24105,28.71,1.97,-6.87
02/10/2019 00:00,ASTORIA_GT_1,23523,28.71,1.97,-6.87
02/10/2019 00:00,ASTORIA_GT_10,24110,28.73,1.99,-6.87
02/10/2019 00:00,ASTORIA_GT_11,24225,28.73,1.99,-6.87
02/10/2019 00:00,ASTORIA_GT_12,24226,28.73,1.99,-6.87
02/10/2019 00:00,ASTORIA_GT_13,24227,28.73,1.99,-6.87
02/10/2019 00:00,ASTORIA_GT_5,24106,28.71,1.97,-6.87
02/10/2019 00:00,ASTORIA_GT_7,24107,28.71,1.97,-6.87
02/10/2019 00:00,ASTORIA_GT_8,24108,28.71,1.97,-6.87
02/10/2019 00:00,ASTORIA___2,24149,28.71,1.97,-6.87
02/10/2019 00:00,ASTORIA___3,23516,28.73,1.99,-6.87
02/10/2019 00:00,ASTORIA___4,23517,28.71,1.97,-6.87
02/10/2019 00:00,ASTORIA___5,23518,28.73,1.99,-6.87
02/10/2019 00:00,AST_ENERGY_2_CC3,323677,28.59,1.85,-6.87
02/10/2019 00:00,AST_ENERGY_2_CC4,323678,28.59,1.85,-6.87
02/10/2019 00:00,ATHENS_STG_1,23668,28.79,1.29,-7.63
02/10/2019 00:00,ATHENS_STG_2,23670,28.79,1.29,-7.63
02/10/2019 00:00,ATHENS_STG_3,23677,28.79,1.29,-7.63
02/10/2019 00:00,AUBURN___LFGE,323710,21.13,0.40,-0.86
02/10/2019 00:00,BABYLON_RES_REC,323704,30.18,2.66,-7.65
02/10/2019 00:00,BARRETT_IC_1,23704,37.16,2.34,-14.94
02/10/2019 00:00,BARRETT_IC_10,23701,37.16,2.34,-14.95
02/10/2019 00:00,BARRETT_IC_11,23702,37.16,2.34,-14.95
02/10/2019 00:00,BARRETT_IC_12,23703,37.16,2.34,-14.95
02/10/2019 00:00,BARRETT_IC_2,23705,37.16,2.34,-14.94
02/10/2019 00:00,BARRETT_IC_3,23706,37.16,2.34,-14.94
02/10/2019 00:00,BARRETT_IC_4,23707,37.16,2.34,-14.94
02/10/2019 00:00,BARRETT_IC_5,23708,37.16,2.34,-14.94
02/10/2019 00:00,BARRETT_IC_6,23709,37.16,2.34,-14.94
02/10/2019 00:00,BARRETT_IC_7,23710,37.16,2.34,-14.94
02/10/2019 00:00,BARRETT_IC_8,23711,37.16,2.34,-14.94
02/10/2019 00:00,BARRETT_IC_9,23700,37.16,2.34,-14.95
02/10/2019 00:00,BARRETT___1,23545,37.16,2.34,-14.94
02/10/2019 00:00,BARRETT___2,23546,37.16,2.34,-14.95
02/10/2019 00:00,BAYONEEC___CTG1,323682,28.67,1.93,-6.87
02/10/2019 00:00,BAYONEEC___CTG10,323750,28.67,1.93,-6.87
02/10/2019 00:00,BAYONEEC___CTG2,323683,28.67,1.93,-6.87
02/10/2019 00:00,BAYONEEC___CTG3,323684,28.67,1.93,-6.87
02/10/2019 00:00,BAYONEEC___CTG4,323685,28.67,1.93,-6.87
02/10/2019 00:00,BAYONEEC___CTG5,323686,28.67,1.93,-6.87
02/10/2019 00:00,BAYONEEC___CTG6,323687,28.67,1.93,-6.87
02/10/2019 00:00,BAYONEEC___CTG7,323688,28.67,1.93,-6.87
02/10/2019 00:00,BAYONEEC___CTG8,323689,28.67,1.93,-6.87
02/10/2019 00:00,BAYONEEC___CTG9,323749,28.67,1.93,-6.87
02/10/2019 00:00,BEACON___LESR,323632,30.28,1.69,-8.72
02/10/2019 00:00,BEAVER RIVER___HYD,24048,19.71,-0.30,-0.14
02/10/2019 00:00,BEEBEE_GT_13,23619,20.80,0.10,-0.83
02/10/2019 00:00,BETHLEHEM___GRP,23843,30.00,1.37,-8.76
02/10/2019 00:00,BETHLEHEM___GS1,323560,30.00,1.37,-8.76
02/10/2019 00:00,BETHLEHEM___GS2,323561,30.00,1.37,-8.76
02/10/2019 00:00,BETHLEHEM___GS3,323562,30.00,1.37,-8.76
02/10/2019 00:00,BETHLEHEM___STEEL,23779,21.37,0.38,-1.12
02/10/2019 00:00,BETHPAGE_CC_5,323564,30.25,2.58,-7.80
02/10/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,21.56,0.56,-1.13
02/10/2019 00:00,BINGHAMTON___COGEN,23790,22.89,0.77,-2.24
02/10/2019 00:00,BLACK RIVER___HYD,24047,20.06,-0.08,-0.27
02/10/2019 00:00,BLISS_WT_PWR,323608,22.20,1.13,-1.20
02/10/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,29.85,1.33,-8.64
02/10/2019 00:00,BOC_GAS_DRP,24189,29.81,1.17,-8.76
02/10/2019 00:00,BORALEX_4TH_BRANCH,23824,30.77,1.89,-9.01
02/10/2019 00:00,BOWLINE___1,23526,28.15,1.61,-6.67
02/10/2019 00:00,BOWLINE___2,23595,28.15,1.61,-6.67
02/10/2019 00:00,BROOKHAVEN___DRP,24191,29.95,2.90,-7.17
02/10/2019 00:00,BROOKLYN_NAVY_YARD,23515,28.69,1.95,-6.87
02/10/2019 00:00,BROOKLYN___ARMY_DRP,323595,28.77,2.03,-6.87
02/10/2019 00:00,BROOME_2_LFGE,323671,22.89,0.77,-2.24
02/10/2019 00:00,BROOME___LFGE,323600,22.89,0.77,-2.24
02/10/2019 00:00,BURROWS___LYONSDAL,23803,20.11,0.24,0.00
02/10/2019 00:00,CAITHNESS_CC_1,323624,29.86,2.82,-7.17
02/10/2019 00:00,CALPINE BETH_PAGE_GT4,24209,30.52,2.58,-8.06
02/10/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,30.52,2.58,-8.06
02/10/2019 00:00,CALPINE_BP_GT1,23823,30.52,2.58,-8.06
02/10/2019 00:00,CALSPAN___DRP,24200,21.37,0.38,-1.12
02/10/2019 00:00,CANDIGU_WT_PWR,323617,22.22,0.83,-1.52
02/10/2019 00:00,CARR STREET_E._SYR,24060,20.48,0.02,-0.59
02/10/2019 00:00,CARTHAGE___PAPER,23857,19.93,-0.18,-0.23
02/10/2019 00:00,CE_DUNWOOD___DRP,24194,28.51,1.79,-6.85
02/10/2019 00:00,CE_MILLWOOD___DRP,24193,28.41,1.71,-6.83
02/10/2019 00:00,CE_NYC2_DRP,24202,28.75,2.01,-6.87
02/10/2019 00:00,CE_NYC_DRP,24195,28.71,1.97,-6.87
02/10/2019 00:00,CHAFFEE___LFGE,323603,21.62,0.60,-1.16
02/10/2019 00:00,CHATEAUG_WT_PWR,323614,19.10,-0.78,0.00
02/10/2019 00:00,CHAT_HIGH_FALL_HYD,323578,19.04,-0.83,0.00
02/10/2019 00:00,CHAUTAUQUA___LFGE,323629,21.69,0.68,-1.14
02/10/2019 00:00,CH_MIDHUDSON___DRP,24192,29.02,1.83,-7.32
02/10/2019 00:00,CH_MISC_IPPS,23765,28.80,1.87,-7.06
02/10/2019 00:00,CH_RES_BVR_FALLS,23983,19.19,-0.32,0.37
02/10/2019 00:00,CH_RES_NIAGARA,23895,20.25,-0.66,-1.03
02/10/2019 00:00,CH_RES_SYRACUSE,23985,20.63,0.08,-0.68
02/10/2019 00:00,CLINTON_WT_PWR,323605,19.10,-0.78,0.00
02/10/2019 00:00,CLINTON___LFGE,323618,19.32,-0.56,0.00
02/10/2019 00:00,COLONIE_LFGE__,323577,30.92,1.85,-9.20
02/10/2019 00:00,COPENHAGEN_WT_PWR,323753,20.07,-0.10,-0.30
02/10/2019 00:00,CORNELL____,23752,22.17,0.77,-1.53
02/10/2019 00:00,COXSACKIE___GT,23611,29.30,1.97,-7.46
02/10/2019 00:00,CPV_VALLEY___CC1,323721,27.15,1.29,-5.98
02/10/2019 00:00,CPV_VALLEY___CC2,323722,27.15,1.29,-5.98
02/10/2019 00:00,CRESCENT___HYD,24018,30.92,1.85,-9.20
02/10/2019 00:00,CRUCIBLE_METL_DRP,24180,20.63,0.08,-0.68
02/10/2019 00:00,DANC___LFGE,323619,20.06,-0.20,-0.39
02/10/2019 00:00,DANSKAMMER___1,23586,28.80,1.87,-7.06
02/10/2019 00:00,DANSKAMMER___2,23589,28.80,1.87,-7.06
02/10/2019 00:00,DANSKAMMER___3,23590,28.80,1.87,-7.06
02/10/2019 00:00,DANSKAMMER___4,23591,28.80,1.87,-7.06
02/10/2019 00:00,DANSKAMMER___DIESEL,23592,28.80,1.87,-7.06
02/10/2019 00:00,DASHVILLE___HYD,23610,28.19,1.33,-6.98
02/10/2019 00:00,DELAWARE___LFGE,323621,23.85,1.03,-2.94
02/10/2019 00:00,DOGLEVILLE___HYD,23807,21.16,1.47,0.18
02/10/2019 00:00,DUNKIRK___1,23563,21.66,0.65,-1.14
02/10/2019 00:00,DUNKIRK___2,23564,21.66,0.65,-1.14
02/10/2019 00:00,DUNKIRK___3,23565,21.53,0.54,-1.12
02/10/2019 00:00,DUNKIRK___4,23566,21.53,0.54,-1.12
02/10/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,28.61,1.87,-6.87
02/10/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,28.21,1.59,-6.75
02/10/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,28.71,1.97,-6.87
02/10/2019 00:00,EAST HAMPTON___GT,23717,31.88,4.83,-7.18
02/10/2019 00:00,EAST RIVER___6,23660,28.71,1.97,-6.87
02/10/2019 00:00,EAST RIVER___7,23524,28.71,1.97,-6.87
02/10/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,28.51,1.79,-6.85
02/10/2019 00:00,EAST_HAMPTON___DIESEL,23722,31.88,4.83,-7.18
02/10/2019 00:00,EAST_RIVER___1,323558,28.71,1.97,-6.87
02/10/2019 00:00,EAST_RIVER___2,323559,28.71,1.97,-6.87
02/10/2019 00:00,EAST___DELAWARE_HYD,23607,27.80,1.75,-6.18
02/10/2019 00:00,ELEC_TRO_TEK,24086,31.40,2.24,-9.28
02/10/2019 00:00,ELLENBURG_WT_PWR,323604,19.10,-0.78,0.00
02/10/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,21.12,0.16,-1.09
02/10/2019 00:00,EMPIRE_CC_1,323656,29.81,1.45,-8.49
02/10/2019 00:00,EMPIRE_CC_2,323658,29.81,1.45,-8.49
02/10/2019 00:00,ERIE_WT_PWR,323693,21.39,0.40,-1.12
02/10/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,22.13,0.74,-1.52
02/10/2019 00:00,E_CANADA_CAP_HY,24051,32.05,1.09,-11.09
02/10/2019 00:00,E_CANADA_MHWK_HY,24050,21.16,1.47,0.18
02/10/2019 00:00,E_FISHKILL___LBMP,23776,28.57,1.69,-7.01
02/10/2019 00:00,FAR ROCKAWAY___4,23548,34.59,2.62,-12.10
02/10/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,28.73,1.99,-6.87
02/10/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,28.73,1.99,-6.87
02/10/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,28.71,1.97,-6.87
02/10/2019 00:00,FARRAGUT___LBMP,323566,28.69,1.95,-6.87
02/10/2019 00:00,FENNER___WINDPWR,24204,21.01,0.62,-0.53
02/10/2019 00:00,FIBERTEK___ENERGY,23856,20.63,0.08,-0.68
02/10/2019 00:00,FITZPATRICK____,23598,19.77,-0.52,-0.42
02/10/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,28.87,1.93,-7.07
02/10/2019 00:00,FORT ORANGE____,23900,30.02,1.55,-8.60
02/10/2019 00:00,FORT_DRUM_COGEN,23780,20.03,-0.10,-0.26
02/10/2019 00:00,FPL FAR_ROCK_GT1,24212,34.59,2.62,-12.10
02/10/2019 00:00,FPL FAR_ROCK_GT2,23815,34.59,2.62,-12.10
02/10/2019 00:00,FRANKLIN_FALL_HYD,24054,19.16,-0.71,0.00
02/10/2019 00:00,FREEPORT_EQUS_GT1,23764,31.40,2.50,-9.02
02/10/2019 00:00,FREEPORT___CT2,23818,31.40,2.50,-9.02
02/10/2019 00:00,FULTON COGEN____,23766,20.17,-0.24,-0.54
02/10/2019 00:00,FULTON___LFGE,323630,33.55,3.16,-10.52
02/10/2019 00:00,G.F.CEMENT___DRP,24184,31.74,2.66,-9.21
02/10/2019 00:00,GARDENVILLE___LBMP,24039,21.28,0.30,-1.11
02/10/2019 00:00,GENERAL___MILLS,23808,21.37,0.38,-1.12
02/10/2019 00:00,GE_PLASTICS___DRP,24183,29.85,1.33,-8.65
02/10/2019 00:00,GILBOA___1,23756,27.70,1.09,-6.73
02/10/2019 00:00,GILBOA___2,23757,27.70,1.09,-6.73
02/10/2019 00:00,GILBOA___3,23758,27.70,1.09,-6.73
02/10/2019 00:00,GILBOA___4,23759,27.70,1.09,-6.73
02/10/2019 00:00,GILBOA____,23599,27.70,1.09,-6.73
02/10/2019 00:00,GINNA____,23603,19.74,-0.93,-0.80
02/10/2019 00:00,GLEN PARK____,23778,20.09,-0.06,-0.28
02/10/2019 00:00,GLENWOOD_IC_1_G5,23712,30.50,2.24,-8.38
02/10/2019 00:00,GLENWOOD_IC_2_G1,23688,29.60,2.09,-7.65
02/10/2019 00:00,GLENWOOD_IC_3_G1,23689,29.60,2.09,-7.65
02/10/2019 00:00,GLENWOOD___4,23550,30.50,2.24,-8.38
02/10/2019 00:00,GLENWOOD___5,23614,30.50,2.24,-8.38
02/10/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,31.78,4.73,-7.18
02/10/2019 00:00,GLOBE___DSASP,323697,20.17,-0.73,-1.03
02/10/2019 00:00,GOETHSLN___LBMP,323567,28.61,1.87,-6.87
02/10/2019 00:00,GOODYEAR_LAKE_HYD,323669,22.95,1.09,-1.98
02/10/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,22.86,0.75,-2.23
02/10/2019 00:00,GOUDEY___7,23579,22.87,0.77,-2.23
02/10/2019 00:00,GOUDEY___8,23580,22.86,0.75,-2.23
02/10/2019 00:00,GOWANUS_GT1_1,24077,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT1_2,24078,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT1_3,24079,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT1_4,24080,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT1_5,24084,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT1_6,24111,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT1_7,24112,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT1_8,24113,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT2_1,24114,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT2_2,24115,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT2_3,24116,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT2_4,24117,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT2_5,24118,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT2_6,24119,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT2_7,24120,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT2_8,24121,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT3_1,24122,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT3_2,24123,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT3_3,24124,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT3_4,24125,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT3_5,24126,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT3_6,24127,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT3_7,24128,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT3_8,24129,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT4_1,24130,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT4_2,24131,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT4_3,24132,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT4_4,24133,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT4_5,24134,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT4_6,24135,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT4_7,24136,28.77,2.03,-6.87
02/10/2019 00:00,GOWANUS_GT4_8,24137,28.77,2.03,-6.87
02/10/2019 00:00,GREENIDGE___3,23582,21.98,0.75,-1.35
02/10/2019 00:00,GREENIDGE___4,23583,21.98,0.75,-1.35
02/10/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,28.77,2.03,-6.87
02/10/2019 00:00,GROVEVILLE___HYD,323602,28.87,1.93,-7.07
02/10/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,19.06,-0.82,0.00
02/10/2019 00:00,HARDSCRABBLE_WT_PWR,323673,20.80,1.11,0.18
02/10/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,27.98,1.65,-6.46
02/10/2019 00:00,HARZA MOOSE___RIVER,24016,20.11,0.24,0.00
02/10/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,28.75,2.01,-6.87
02/10/2019 00:00,HEMPSTEAD____,23647,30.77,2.32,-8.58
02/10/2019 00:00,HICKLING___1,23621,22.68,1.07,-1.74
02/10/2019 00:00,HICKLING___2,23622,22.68,1.07,-1.74
02/10/2019 00:00,HIGH FALLS___HY,23754,28.33,1.69,-6.77
02/10/2019 00:00,HILLBURN___GT,23639,28.07,1.65,-6.55
02/10/2019 00:00,HISHELDN_WT_PWR,323625,21.46,0.38,-1.21
02/10/2019 00:00,HOLTSVILLE_IC_1,23690,29.84,2.80,-7.17
02/10/2019 00:00,HOLTSVILLE_IC_10,23699,30.01,2.94,-7.20
02/10/2019 00:00,HOLTSVILLE_IC_2,23691,29.84,2.80,-7.17
02/10/2019 00:00,HOLTSVILLE_IC_3,23692,29.84,2.80,-7.17
02/10/2019 00:00,HOLTSVILLE_IC_4,23693,29.84,2.80,-7.17
02/10/2019 00:00,HOLTSVILLE_IC_5,23694,29.84,2.80,-7.17
02/10/2019 00:00,HOLTSVILLE_IC_6,23695,30.01,2.94,-7.20
02/10/2019 00:00,HOLTSVILLE_IC_7,23696,30.01,2.94,-7.20
02/10/2019 00:00,HOLTSVILLE_IC_8,23697,30.01,2.94,-7.20
02/10/2019 00:00,HOLTSVILLE_IC_9,23698,30.01,2.94,-7.20
02/10/2019 00:00,HOWARD_WT_PWR,323690,22.53,1.23,-1.43
02/10/2019 00:00,HQ_GEN_CEDARS,23644,18.74,-1.13,0.00
02/10/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,18.74,-1.13,0.00
02/10/2019 00:00,HQ_GEN_IMPORT,323601,19.20,-0.68,0.00
02/10/2019 00:00,HQ_GEN_WHEEL,23651,19.20,-0.68,0.00
02/10/2019 00:00,HUDSON AVE_GT_3,23810,28.73,1.99,-6.87
02/10/2019 00:00,HUDSON AVE_GT_4,23540,28.73,1.99,-6.87
02/10/2019 00:00,HUDSON AVE_GT_5,23657,28.73,1.99,-6.87
02/10/2019 00:00,HUDSON_AVE_10,24168,28.69,1.95,-6.87
02/10/2019 00:00,HUNTER MOUNT___DRP,323613,29.30,1.97,-7.46
02/10/2019 00:00,HUNTINGTON_RES_REC,323705,29.70,2.62,-7.20
02/10/2019 00:00,HUNTLEY___63,23557,20.94,0.02,-1.05
02/10/2019 00:00,HUNTLEY___64,23558,20.94,0.02,-1.05
02/10/2019 00:00,HUNTLEY___65,23559,20.94,0.02,-1.05
02/10/2019 00:00,HUNTLEY___66,23560,20.94,0.02,-1.05
02/10/2019 00:00,HUNTLEY___67,23561,20.88,-0.06,-1.07
02/10/2019 00:00,HUNTLEY___68,23562,20.88,-0.06,-1.07
02/10/2019 00:00,HYLAND___LFGE,323620,22.28,1.23,-1.18
02/10/2019 00:00,INDECK___CORINTH,23802,31.69,2.56,-9.25
02/10/2019 00:00,INDECK___ILION,23567,20.44,0.75,0.18
02/10/2019 00:00,INDECK___OLEAN,23982,22.48,1.35,-1.26
02/10/2019 00:00,INDECK___OSWEGO,23783,20.03,-0.36,-0.52
02/10/2019 00:00,INDECK___YERKES,23781,20.96,0.04,-1.05
02/10/2019 00:00,INDIAN POINT_GT_1,24139,28.34,1.67,-6.80
02/10/2019 00:00,INDIAN POINT_GT_2,23659,28.34,1.67,-6.80
02/10/2019 00:00,INDIAN POINT_GT_3,24019,28.34,1.67,-6.80
02/10/2019 00:00,INDIAN POINT___2,23530,28.18,1.59,-6.71
02/10/2019 00:00,INDIAN POINT___3,23531,28.27,1.59,-6.80
02/10/2019 00:00,IP CORINTH___1,23988,31.69,2.56,-9.25
02/10/2019 00:00,IP___TICONDEROGA,23804,32.26,3.52,-8.87
02/10/2019 00:00,ISLIP_RES_REC,323679,30.13,3.04,-7.22
02/10/2019 00:00,JARVIS____,23743,19.89,0.20,0.18
02/10/2019 00:00,JENNISON___1,23625,23.81,1.55,-2.39
02/10/2019 00:00,JENNISON___2,23626,23.81,1.55,-2.39
02/10/2019 00:00,JERICHO_RISE_WT_PWR,323719,18.96,-0.91,0.00
02/10/2019 00:00,KEDC PORT_JEFF_GT2,24210,29.96,2.90,-7.19
02/10/2019 00:00,KEDC PORT_JEFF_GT3,24211,29.96,2.90,-7.19
02/10/2019 00:00,KEDC_GLWD_GT4,24219,30.50,2.24,-8.38
02/10/2019 00:00,KEDC_GLWD_GT5,24220,30.50,2.24,-8.38
02/10/2019 00:00,KENSICO____,23655,28.51,1.79,-6.85
02/10/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,28.09,1.77,-6.45
02/10/2019 00:00,KIAC_JFK_GT1,23816,28.69,1.95,-6.87
02/10/2019 00:00,KIAC_JFK_GT2,23817,28.69,1.95,-6.87
02/10/2019 00:00,KINTIGH____,23543,20.44,-0.34,-0.91
02/10/2019 00:00,LEDERLE____,23769,28.20,1.71,-6.62
02/10/2019 00:00,LINDEN COGEN____,23786,28.61,1.87,-6.87
02/10/2019 00:00,LIPA_MISC_IPP,23656,29.95,2.90,-7.17
02/10/2019 00:00,LISF___SOLAR,323691,30.01,2.96,-7.18
02/10/2019 00:00,LITTLE FALLS___HYD,24013,21.16,1.47,0.18
02/10/2019 00:00,LI_NEWBRDGE___DRP,323616,29.14,2.34,-6.93
02/10/2019 00:00,LONG_LAKE_PHOENIX,24014,20.17,-0.24,-0.54
02/10/2019 00:00,LOVETT___3,23632,28.13,1.61,-6.65
02/10/2019 00:00,LOVETT___4,23642,28.13,1.61,-6.65
02/10/2019 00:00,LOVETT___5,23593,28.13,1.61,-6.65
02/10/2019 00:00,LOWER RAQUET___HYD,24057,18.70,-1.17,0.00
02/10/2019 00:00,LOWER___HUDSON,24059,30.92,1.85,-9.20
02/10/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,19.06,-0.82,0.00
02/10/2019 00:00,LYONS_FALL_HYD,23570,20.11,0.24,0.00
02/10/2019 00:00,MADISON___COUNTY_LFGE,323628,20.79,0.62,-0.30
02/10/2019 00:00,MAPLE_RIDGE_WT_1,323574,19.19,-0.28,0.40
02/10/2019 00:00,MAPLE_RIDGE_WT_2,323611,19.19,-0.28,0.40
02/10/2019 00:00,MARBLE_RIVER_WT_PWR,323696,19.00,-0.87,0.00
02/10/2019 00:00,MARSH_HILL_WT_PWR,323713,22.49,1.21,-1.41
02/10/2019 00:00,MG INDUSTRY___DRP,24185,29.85,1.33,-8.64
02/10/2019 00:00,MID___OSWEGATCHIE_HYD,23849,19.06,-0.82,0.00
02/10/2019 00:00,MID___RAQUETTE_HYD,23851,18.70,-1.17,0.00
02/10/2019 00:00,MILLIKEN___1,23584,21.96,0.71,-1.37
02/10/2019 00:00,MILLIKEN___2,23585,21.96,0.71,-1.37
02/10/2019 00:00,MILLIKEN___DIESEL,23629,21.96,0.71,-1.37
02/10/2019 00:00,MILLSEAT___LFGE,323607,20.90,0.06,-0.97
02/10/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,28.41,1.71,-6.83
02/10/2019 00:00,MODEL_CITY_ENERGY,24167,20.34,-0.56,-1.02
02/10/2019 00:00,MODERN_LFGE__,323580,20.34,-0.56,-1.02
02/10/2019 00:00,MOHAWK_PAPER___DRP,24187,30.56,1.75,-8.94
02/10/2019 00:00,MONGAUP___HYD,23641,28.07,1.91,-6.29
