Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/10/2019 00:00,ASTORIA_EAST_ENERGY_CC2,323582,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT2_1,24094,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT2_2,24095,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT2_3,24096,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT2_4,24097,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT3_1,24098,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT3_2,24099,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT3_3,24100,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT3_4,24101,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT4_1,24102,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT4_2,24103,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT4_3,24104,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT4_4,24105,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT_1,23523,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT_10,24110,26.44,2.38,-2.27
04/10/2019 00:00,ASTORIA_GT_11,24225,26.44,2.38,-2.27
04/10/2019 00:00,ASTORIA_GT_12,24226,26.44,2.38,-2.27
04/10/2019 00:00,ASTORIA_GT_13,24227,26.44,2.38,-2.27
04/10/2019 00:00,ASTORIA_GT_5,24106,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT_7,24107,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA_GT_8,24108,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA___2,24149,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA___3,23516,26.44,2.38,-2.27
04/10/2019 00:00,ASTORIA___4,23517,26.53,2.46,-2.27
04/10/2019 00:00,ASTORIA___5,23518,26.44,2.38,-2.27
04/10/2019 00:00,AST_ENERGY_2_CC3,323677,26.28,2.22,-2.27
04/10/2019 00:00,AST_ENERGY_2_CC4,323678,26.28,2.22,-2.27
04/10/2019 00:00,ATHENS_STG_1,23668,25.64,1.29,-2.57
04/10/2019 00:00,ATHENS_STG_2,23670,25.64,1.29,-2.57
04/10/2019 00:00,ATHENS_STG_3,23677,25.64,1.29,-2.57
04/10/2019 00:00,AUBURN___LFGE,323710,22.38,0.26,-0.33
04/10/2019 00:00,BABYLON_RES_REC,323704,29.04,2.75,-4.50
04/10/2019 00:00,BARRETT_IC_1,23704,28.82,2.53,-4.50
04/10/2019 00:00,BARRETT_IC_10,23701,28.82,2.53,-4.50
04/10/2019 00:00,BARRETT_IC_11,23702,28.82,2.53,-4.50
04/10/2019 00:00,BARRETT_IC_12,23703,28.82,2.53,-4.50
04/10/2019 00:00,BARRETT_IC_2,23705,28.82,2.53,-4.50
04/10/2019 00:00,BARRETT_IC_3,23706,28.82,2.53,-4.50
04/10/2019 00:00,BARRETT_IC_4,23707,28.82,2.53,-4.50
04/10/2019 00:00,BARRETT_IC_5,23708,28.82,2.53,-4.50
04/10/2019 00:00,BARRETT_IC_6,23709,28.82,2.53,-4.50
04/10/2019 00:00,BARRETT_IC_7,23710,28.82,2.53,-4.50
04/10/2019 00:00,BARRETT_IC_8,23711,28.82,2.53,-4.50
04/10/2019 00:00,BARRETT_IC_9,23700,28.82,2.53,-4.50
04/10/2019 00:00,BARRETT___1,23545,28.82,2.53,-4.50
04/10/2019 00:00,BARRETT___2,23546,28.82,2.53,-4.50
04/10/2019 00:00,BAYONEEC___CTG1,323682,26.30,2.24,-2.27
04/10/2019 00:00,BAYONEEC___CTG10,323750,26.30,2.24,-2.27
04/10/2019 00:00,BAYONEEC___CTG2,323683,26.30,2.24,-2.27
04/10/2019 00:00,BAYONEEC___CTG3,323684,26.30,2.24,-2.27
04/10/2019 00:00,BAYONEEC___CTG4,323685,26.30,2.24,-2.27
04/10/2019 00:00,BAYONEEC___CTG5,323686,26.30,2.24,-2.27
04/10/2019 00:00,BAYONEEC___CTG6,323687,26.30,2.24,-2.27
04/10/2019 00:00,BAYONEEC___CTG7,323688,26.30,2.24,-2.27
04/10/2019 00:00,BAYONEEC___CTG8,323689,26.30,2.24,-2.27
04/10/2019 00:00,BAYONEEC___CTG9,323749,26.30,2.24,-2.27
04/10/2019 00:00,BEACON___LESR,323632,26.08,1.26,-3.03
04/10/2019 00:00,BEAVER RIVER___HYD,24048,21.11,-0.74,-0.07
04/10/2019 00:00,BEEBEE_GT_13,23619,21.93,-0.18,-0.32
04/10/2019 00:00,BETHLEHEM___GRP,23843,25.74,0.92,-3.04
04/10/2019 00:00,BETHLEHEM___GS1,323560,25.74,0.92,-3.04
04/10/2019 00:00,BETHLEHEM___GS2,323561,25.74,0.92,-3.04
04/10/2019 00:00,BETHLEHEM___GS3,323562,25.74,0.92,-3.04
04/10/2019 00:00,BETHLEHEM___STEEL,23779,22.47,0.26,-0.42
04/10/2019 00:00,BETHPAGE_CC_5,323564,28.99,2.70,-4.50
04/10/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,23.19,0.96,-0.44
04/10/2019 00:00,BINGHAMTON___COGEN,23790,23.14,0.57,-0.78
04/10/2019 00:00,BLACK RIVER___HYD,24047,21.21,-0.70,-0.12
04/10/2019 00:00,BLISS_WT_PWR,323608,23.08,0.85,-0.44
04/10/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,25.80,1.05,-2.97
04/10/2019 00:00,BOC_GAS_DRP,24189,25.81,1.00,-3.02
04/10/2019 00:00,BORALEX_4TH_BRANCH,23824,26.25,1.29,-3.17
04/10/2019 00:00,BOWLINE___1,23526,25.87,1.87,-2.20
04/10/2019 00:00,BOWLINE___2,23595,25.87,1.87,-2.20
04/10/2019 00:00,BROOKHAVEN___DRP,24191,29.06,2.77,-4.50
04/10/2019 00:00,BROOKLYN_NAVY_YARD,23515,26.34,2.29,-2.27
04/10/2019 00:00,BROOKLYN___ARMY_DRP,323595,26.55,2.48,-2.27
04/10/2019 00:00,BROOME_2_LFGE,323671,23.14,0.57,-0.78
04/10/2019 00:00,BROOME___LFGE,323600,23.14,0.57,-0.78
04/10/2019 00:00,BURROWS___LYONSDAL,23803,21.77,-0.02,0.00
04/10/2019 00:00,CAITHNESS_CC_1,323624,29.06,2.77,-4.50
04/10/2019 00:00,CALPINE BETH_PAGE_GT4,24209,29.02,2.72,-4.50
04/10/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,29.02,2.72,-4.50
04/10/2019 00:00,CALPINE_BP_GT1,23823,29.02,2.72,-4.50
04/10/2019 00:00,CALSPAN___DRP,24200,22.47,0.26,-0.42
04/10/2019 00:00,CANDIGU_WT_PWR,323617,22.88,0.54,-0.54
04/10/2019 00:00,CARR STREET_E._SYR,24060,21.95,-0.09,-0.24
04/10/2019 00:00,CARTHAGE___PAPER,23857,21.18,-0.72,-0.10
04/10/2019 00:00,CE_DUNWOOD___DRP,24194,26.10,2.05,-2.26
04/10/2019 00:00,CE_MILLWOOD___DRP,24193,26.03,1.98,-2.25
04/10/2019 00:00,CE_NYC2_DRP,24202,26.46,2.40,-2.27
04/10/2019 00:00,CE_NYC_DRP,24195,26.34,2.29,-2.27
04/10/2019 00:00,CHAFFEE___LFGE,323603,22.63,0.41,-0.43
04/10/2019 00:00,CHATEAUG_WT_PWR,323614,20.70,-1.09,0.00
04/10/2019 00:00,CHAT_HIGH_FALL_HYD,323578,20.57,-1.22,0.00
04/10/2019 00:00,CHAUTAUQUA___LFGE,323629,22.76,0.54,-0.43
04/10/2019 00:00,CH_MIDHUDSON___DRP,24192,26.08,1.89,-2.40
04/10/2019 00:00,CH_MISC_IPPS,23765,25.98,1.87,-2.32
04/10/2019 00:00,CH_RES_BVR_FALLS,23983,21.33,-0.35,0.11
04/10/2019 00:00,CH_RES_NIAGARA,23895,21.39,-0.78,-0.39
04/10/2019 00:00,CH_RES_SYRACUSE,23985,22.06,0.00,-0.27
04/10/2019 00:00,CLINTON_WT_PWR,323605,20.70,-1.09,0.00
04/10/2019 00:00,CLINTON___LFGE,323618,20.96,-0.83,0.00
04/10/2019 00:00,COLONIE_LFGE__,323577,26.18,1.18,-3.21
04/10/2019 00:00,COPENHAGEN_WT_PWR,323753,21.24,-0.68,-0.13
04/10/2019 00:00,CORNELL____,23752,22.93,0.59,-0.55
04/10/2019 00:00,COXSACKIE___GT,23611,25.58,1.29,-2.51
04/10/2019 00:00,CPV_VALLEY___CC1,323721,25.34,1.57,-1.98
04/10/2019 00:00,CPV_VALLEY___CC2,323722,25.34,1.57,-1.98
04/10/2019 00:00,CRESCENT___HYD,24018,26.18,1.18,-3.21
04/10/2019 00:00,CRUCIBLE_METL_DRP,24180,22.06,0.00,-0.27
04/10/2019 00:00,DANC___LFGE,323619,21.30,-0.65,-0.16
04/10/2019 00:00,DANSKAMMER___1,23586,25.98,1.87,-2.32
04/10/2019 00:00,DANSKAMMER___2,23589,25.98,1.87,-2.32
04/10/2019 00:00,DANSKAMMER___3,23590,25.98,1.87,-2.32
04/10/2019 00:00,DANSKAMMER___4,23591,25.98,1.87,-2.32
04/10/2019 00:00,DANSKAMMER___DIESEL,23592,25.98,1.87,-2.32
04/10/2019 00:00,DASHVILLE___HYD,23610,25.61,1.48,-2.34
04/10/2019 00:00,DELAWARE___LFGE,323621,23.76,0.96,-1.01
04/10/2019 00:00,DOGLEVILLE___HYD,23807,22.72,0.98,0.05
04/10/2019 00:00,DUNKIRK___1,23563,22.72,0.50,-0.43
04/10/2019 00:00,DUNKIRK___2,23564,22.72,0.50,-0.43
04/10/2019 00:00,DUNKIRK___3,23565,22.62,0.41,-0.42
04/10/2019 00:00,DUNKIRK___4,23566,22.62,0.41,-0.42
04/10/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,26.19,2.14,-2.27
04/10/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,25.79,1.76,-2.24
04/10/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,26.46,2.40,-2.27
04/10/2019 00:00,EAST HAMPTON___GT,23717,30.02,3.73,-4.50
04/10/2019 00:00,EAST RIVER___6,23660,26.34,2.29,-2.27
04/10/2019 00:00,EAST RIVER___7,23524,26.34,2.29,-2.27
04/10/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,26.10,2.05,-2.26
04/10/2019 00:00,EAST_HAMPTON___DIESEL,23722,30.02,3.73,-4.50
04/10/2019 00:00,EAST_RIVER___1,323558,26.34,2.29,-2.27
04/10/2019 00:00,EAST_RIVER___2,323559,26.34,2.29,-2.27
04/10/2019 00:00,EAST___DELAWARE_HYD,23607,25.31,1.46,-2.06
04/10/2019 00:00,ELEC_TRO_TEK,24086,28.71,2.42,-4.50
04/10/2019 00:00,ELLENBURG_WT_PWR,323604,20.70,-1.09,0.00
04/10/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,22.26,0.07,-0.41
04/10/2019 00:00,EMPIRE_CC_1,323656,25.89,1.13,-2.97
04/10/2019 00:00,EMPIRE_CC_2,323658,25.89,1.13,-2.97
04/10/2019 00:00,ERIE_WT_PWR,323693,22.49,0.28,-0.42
04/10/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,22.90,0.57,-0.55
04/10/2019 00:00,E_CANADA_CAP_HY,24051,26.19,0.59,-3.81
04/10/2019 00:00,E_CANADA_MHWK_HY,24050,22.72,0.98,0.05
04/10/2019 00:00,E_FISHKILL___LBMP,23776,26.00,1.89,-2.31
04/10/2019 00:00,FAR ROCKAWAY___4,23548,29.02,2.72,-4.50
04/10/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,26.36,2.31,-2.27
04/10/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,26.34,2.29,-2.27
04/10/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,26.34,2.29,-2.27
04/10/2019 00:00,FARRAGUT___LBMP,323566,26.32,2.27,-2.27
04/10/2019 00:00,FENNER___WINDPWR,24204,22.51,0.44,-0.28
04/10/2019 00:00,FIBERTEK___ENERGY,23856,22.06,0.00,-0.27
04/10/2019 00:00,FITZPATRICK____,23598,21.44,-0.54,-0.19
04/10/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,26.01,1.89,-2.32
04/10/2019 00:00,FORT ORANGE____,23900,25.79,1.02,-2.97
04/10/2019 00:00,FORT_DRUM_COGEN,23780,21.21,-0.70,-0.11
04/10/2019 00:00,FPL FAR_ROCK_GT1,24212,29.02,2.72,-4.50
04/10/2019 00:00,FPL FAR_ROCK_GT2,23815,29.02,2.72,-4.50
04/10/2019 00:00,FRANKLIN_FALL_HYD,24054,20.48,-1.31,0.00
04/10/2019 00:00,FREEPORT_EQUS_GT1,23764,28.97,2.68,-4.50
04/10/2019 00:00,FREEPORT___CT2,23818,28.97,2.68,-4.50
04/10/2019 00:00,FULTON COGEN____,23766,21.71,-0.31,-0.23
04/10/2019 00:00,FULTON___LFGE,323630,27.24,1.83,-3.62
04/10/2019 00:00,G.F.CEMENT___DRP,24184,26.37,1.35,-3.22
04/10/2019 00:00,GARDENVILLE___LBMP,24039,22.40,0.20,-0.42
04/10/2019 00:00,GENERAL___MILLS,23808,22.47,0.26,-0.42
04/10/2019 00:00,GE_PLASTICS___DRP,24183,25.79,1.02,-2.97
04/10/2019 00:00,GILBOA___1,23756,25.12,1.05,-2.28
04/10/2019 00:00,GILBOA___2,23757,25.12,1.05,-2.28
04/10/2019 00:00,GILBOA___3,23758,25.12,1.05,-2.28
04/10/2019 00:00,GILBOA___4,23759,25.12,1.05,-2.28
04/10/2019 00:00,GILBOA____,23599,25.12,1.05,-2.28
04/10/2019 00:00,GINNA____,23603,20.90,-1.20,-0.31
04/10/2019 00:00,GLEN PARK____,23778,21.21,-0.70,-0.12
04/10/2019 00:00,GLENWOOD_IC_1_G5,23712,28.75,2.46,-4.50
04/10/2019 00:00,GLENWOOD_IC_2_G1,23688,28.60,2.31,-4.50
04/10/2019 00:00,GLENWOOD_IC_3_G1,23689,28.60,2.31,-4.50
04/10/2019 00:00,GLENWOOD___4,23550,28.75,2.46,-4.50
04/10/2019 00:00,GLENWOOD___5,23614,28.75,2.46,-4.50
04/10/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,30.06,3.77,-4.50
04/10/2019 00:00,GLOBE___DSASP,323697,21.28,-0.89,-0.39
04/10/2019 00:00,GOETHSLN___LBMP,323567,26.26,2.20,-2.27
04/10/2019 00:00,GOODYEAR_LAKE_HYD,323669,23.48,1.00,-0.69
04/10/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,23.16,0.59,-0.78
04/10/2019 00:00,GOUDEY___7,23579,23.16,0.59,-0.78
04/10/2019 00:00,GOUDEY___8,23580,23.16,0.59,-0.78
04/10/2019 00:00,GOWANUS_GT1_1,24077,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT1_2,24078,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT1_3,24079,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT1_4,24080,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT1_5,24084,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT1_6,24111,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT1_7,24112,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT1_8,24113,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT2_1,24114,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT2_2,24115,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT2_3,24116,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT2_4,24117,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT2_5,24118,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT2_6,24119,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT2_7,24120,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT2_8,24121,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT3_1,24122,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT3_2,24123,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT3_3,24124,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT3_4,24125,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT3_5,24126,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT3_6,24127,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT3_7,24128,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT3_8,24129,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT4_1,24130,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT4_2,24131,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT4_3,24132,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT4_4,24133,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT4_5,24134,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT4_6,24135,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT4_7,24136,26.55,2.48,-2.27
04/10/2019 00:00,GOWANUS_GT4_8,24137,26.55,2.48,-2.27
04/10/2019 00:00,GREENIDGE___3,23582,22.76,0.48,-0.49
04/10/2019 00:00,GREENIDGE___4,23583,22.76,0.48,-0.49
04/10/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,26.55,2.48,-2.27
04/10/2019 00:00,GROVEVILLE___HYD,323602,26.01,1.89,-2.32
04/10/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,20.53,-1.26,0.00
04/10/2019 00:00,HARDSCRABBLE_WT_PWR,323673,22.46,0.72,0.05
04/10/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,25.71,1.79,-2.13
04/10/2019 00:00,HARZA MOOSE___RIVER,24016,21.77,-0.02,0.00
04/10/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,26.46,2.40,-2.27
04/10/2019 00:00,HEMPSTEAD____,23647,28.88,2.59,-4.50
04/10/2019 00:00,HICKLING___1,23621,23.25,0.85,-0.61
04/10/2019 00:00,HICKLING___2,23622,23.25,0.85,-0.61
04/10/2019 00:00,HIGH FALLS___HY,23754,25.73,1.68,-2.27
04/10/2019 00:00,HILLBURN___GT,23639,25.84,1.89,-2.16
04/10/2019 00:00,HISHELDN_WT_PWR,323625,22.43,0.20,-0.45
04/10/2019 00:00,HOLTSVILLE_IC_1,23690,29.08,2.79,-4.50
04/10/2019 00:00,HOLTSVILLE_IC_10,23699,29.19,2.90,-4.50
04/10/2019 00:00,HOLTSVILLE_IC_2,23691,29.08,2.79,-4.50
04/10/2019 00:00,HOLTSVILLE_IC_3,23692,29.08,2.79,-4.50
04/10/2019 00:00,HOLTSVILLE_IC_4,23693,29.08,2.79,-4.50
04/10/2019 00:00,HOLTSVILLE_IC_5,23694,29.08,2.79,-4.50
04/10/2019 00:00,HOLTSVILLE_IC_6,23695,29.19,2.90,-4.50
04/10/2019 00:00,HOLTSVILLE_IC_7,23696,29.19,2.90,-4.50
04/10/2019 00:00,HOLTSVILLE_IC_8,23697,29.19,2.90,-4.50
04/10/2019 00:00,HOLTSVILLE_IC_9,23698,29.19,2.90,-4.50
04/10/2019 00:00,HOWARD_WT_PWR,323690,23.00,0.70,-0.52
04/10/2019 00:00,HQ_GEN_CEDARS,23644,20.53,-1.26,0.00
04/10/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,20.53,-1.26,0.00
04/10/2019 00:00,HQ_GEN_IMPORT,323601,21.01,-0.78,0.00
04/10/2019 00:00,HQ_GEN_WHEEL,23651,21.01,-0.78,0.00
04/10/2019 00:00,HUDSON AVE_GT_3,23810,26.36,2.31,-2.27
04/10/2019 00:00,HUDSON AVE_GT_4,23540,26.36,2.31,-2.27
04/10/2019 00:00,HUDSON AVE_GT_5,23657,26.36,2.31,-2.27
04/10/2019 00:00,HUDSON_AVE_10,24168,26.34,2.29,-2.27
04/10/2019 00:00,HUNTER MOUNT___DRP,323613,25.58,1.29,-2.51
04/10/2019 00:00,HUNTINGTON_RES_REC,323705,28.95,2.66,-4.50
04/10/2019 00:00,HUNTLEY___63,23557,22.07,-0.11,-0.39
04/10/2019 00:00,HUNTLEY___64,23558,22.07,-0.11,-0.39
04/10/2019 00:00,HUNTLEY___65,23559,22.07,-0.11,-0.39
04/10/2019 00:00,HUNTLEY___66,23560,22.07,-0.11,-0.39
04/10/2019 00:00,HUNTLEY___67,23561,21.51,-0.65,-0.38
04/10/2019 00:00,HUNTLEY___68,23562,22.02,-0.18,-0.40
04/10/2019 00:00,HYLAND___LFGE,323620,22.96,0.74,-0.43
04/10/2019 00:00,INDECK___CORINTH,23802,25.88,0.85,-3.24
04/10/2019 00:00,INDECK___ILION,23567,22.26,0.52,0.05
04/10/2019 00:00,INDECK___OLEAN,23982,23.26,1.00,-0.46
04/10/2019 00:00,INDECK___OSWEGO,23783,21.55,-0.46,-0.22
04/10/2019 00:00,INDECK___YERKES,23781,22.10,-0.09,-0.39
04/10/2019 00:00,INDIAN POINT_GT_1,24139,25.95,1.92,-2.24
04/10/2019 00:00,INDIAN POINT_GT_2,23659,25.95,1.92,-2.24
04/10/2019 00:00,INDIAN POINT_GT_3,24019,25.95,1.92,-2.24
04/10/2019 00:00,INDIAN POINT___2,23530,25.86,1.85,-2.22
04/10/2019 00:00,INDIAN POINT___3,23531,25.97,1.94,-2.24
04/10/2019 00:00,IP CORINTH___1,23988,26.01,0.98,-3.24
04/10/2019 00:00,IP___TICONDEROGA,23804,26.89,1.94,-3.16
04/10/2019 00:00,ISLIP_RES_REC,323679,29.26,2.96,-4.50
04/10/2019 00:00,JARVIS____,23743,21.94,0.20,0.05
04/10/2019 00:00,JENNISON___1,23625,23.88,1.26,-0.83
04/10/2019 00:00,JENNISON___2,23626,23.88,1.26,-0.83
04/10/2019 00:00,JERICHO_RISE_WT_PWR,323719,20.53,-1.26,0.00
04/10/2019 00:00,KCE_NY_1,323755,26.40,1.35,-3.26
04/10/2019 00:00,KEDC PORT_JEFF_GT2,24210,29.12,2.83,-4.50
04/10/2019 00:00,KEDC PORT_JEFF_GT3,24211,29.12,2.83,-4.50
04/10/2019 00:00,KEDC_GLWD_GT4,24219,28.75,2.46,-4.50
04/10/2019 00:00,KEDC_GLWD_GT5,24220,28.75,2.46,-4.50
04/10/2019 00:00,KENSICO____,23655,26.10,2.05,-2.26
04/10/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,25.62,1.68,-2.16
04/10/2019 00:00,KIAC_JFK_GT1,23816,26.43,2.38,-2.27
04/10/2019 00:00,KIAC_JFK_GT2,23817,26.43,2.38,-2.27
04/10/2019 00:00,KINTIGH____,23543,21.59,-0.54,-0.34
04/10/2019 00:00,LEDERLE____,23769,25.93,1.96,-2.18
04/10/2019 00:00,LINDEN COGEN____,23786,26.26,2.20,-2.27
04/10/2019 00:00,LIPA_MISC_IPP,23656,29.06,2.77,-4.50
04/10/2019 00:00,LISF___SOLAR,323691,29.10,2.81,-4.50
04/10/2019 00:00,LITTLE FALLS___HYD,24013,22.72,0.98,0.05
04/10/2019 00:00,LI_NEWBRDGE___DRP,323616,28.80,2.50,-4.50
04/10/2019 00:00,LONG_LAKE_PHOENIX,24014,21.71,-0.31,-0.23
04/10/2019 00:00,LOVETT___3,23632,25.87,1.89,-2.18
04/10/2019 00:00,LOVETT___4,23642,25.87,1.89,-2.18
04/10/2019 00:00,LOVETT___5,23593,25.87,1.89,-2.18
04/10/2019 00:00,LOWER RAQUET___HYD,24057,19.98,-1.81,0.00
04/10/2019 00:00,LOWER___HUDSON,24059,26.18,1.18,-3.21
04/10/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,20.53,-1.26,0.00
04/10/2019 00:00,LYONS_FALL_HYD,23570,21.77,-0.02,0.00
04/10/2019 00:00,MADISON___COUNTY_LFGE,323628,22.41,0.50,-0.12
04/10/2019 00:00,MAPLE_RIDGE_WT_1,323574,21.41,-0.26,0.12
04/10/2019 00:00,MAPLE_RIDGE_WT_2,323611,21.41,-0.26,0.12
04/10/2019 00:00,MARBLE_RIVER_WT_PWR,323696,20.59,-1.20,0.00
04/10/2019 00:00,MARSH_HILL_WT_PWR,323713,23.02,0.72,-0.51
04/10/2019 00:00,MG INDUSTRY___DRP,24185,25.80,1.05,-2.97
04/10/2019 00:00,MID___OSWEGATCHIE_HYD,23849,20.53,-1.26,0.00
04/10/2019 00:00,MID___RAQUETTE_HYD,23851,19.98,-1.81,0.00
04/10/2019 00:00,MILLIKEN___1,23584,22.83,0.54,-0.50
04/10/2019 00:00,MILLIKEN___2,23585,22.83,0.54,-0.50
04/10/2019 00:00,MILLIKEN___DIESEL,23629,22.83,0.54,-0.50
04/10/2019 00:00,MILLSEAT___LFGE,323607,21.98,-0.18,-0.37
04/10/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,26.03,1.98,-2.25
04/10/2019 00:00,MODEL_CITY_ENERGY,24167,21.43,-0.74,-0.38
04/10/2019 00:00,MODERN_LFGE__,323580,21.43,-0.74,-0.38
