Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
03/11/2019,2,219842,680,27.8898788172394,15.1164905041538
03/11/2019,2,902793,671,27.4987538676931,15.1778793614584
03/11/2019,2,595644,582,28.0986264566497,15.7961505236252
03/11/2019,2,872788,330,28.4572999185446,17.543848332897
03/11/2019,2,504170,281,28.6972932680285,17.883678428553
03/11/2019,3,401592,2129,24.6459901064995,5.19824817627039
03/11/2019,3,206845,1305,26.3698530244161,10.7964367637543
03/11/2019,3,591975,1136,26.1820076233625,-0.240532923203311
03/11/2019,3,212494,925.5,26.7857701228841,13.3745450691516
03/11/2019,3,749668,734,27.3600672946053,11.5272867430779
03/11/2019,3,219842,680,27.6773946793892,15.0426356316881
03/11/2019,3,902793,672,27.1996135666108,15.0950945211529
03/11/2019,3,595644,584,27.874605569052,15.694851717425
03/11/2019,3,872788,320.599999999999,28.2574562530581,17.4843698287044
03/11/2019,3,504170,281,28.4702248636235,17.7534089888641
03/11/2019,4,401592,2129,24.7424621150697,5.14643111516151
03/11/2019,4,206845,1305,26.5025237483166,10.7893483350332
03/11/2019,4,591975,1139.7,26.2807367459358,-0.537604918434461
03/11/2019,4,212494,925.5,26.8866239458442,13.3880039696327
03/11/2019,4,749668,736,27.5000353278905,11.5380718477758
03/11/2019,4,219842,680,27.8375219531458,15.0694736535039
03/11/2019,4,902793,669,27.4368806681585,15.1434257530776
03/11/2019,4,595644,586,28.0361741203178,15.7132044110428
03/11/2019,4,872788,330,28.4025491364586,17.4663438318469
03/11/2019,4,504170,281,28.642183158673,17.8019056566388
03/11/2019,5,401592,2129,24.981086252403,20.8892101509109
03/11/2019,5,591975,1308,26.2044652766681,22.6122197296641
03/11/2019,5,206845,1305,26.9235873928539,22.737129754316
03/11/2019,5,212494,1125.5,26.4183084995309,22.8772699426102
03/11/2019,5,749668,804.500000000002,27.8593754491587,23.7707605135276
03/11/2019,5,219842,680,28.3969650782687,24.1387678030152
03/11/2019,5,902793,670,28.2054332565009,24.026802885785
03/11/2019,5,595644,586,28.6183521771866,23.0001677508921
03/11/2019,5,504170,378,29.0194851025634,24.6385413572559
03/11/2019,5,872788,330,28.9923749846862,24.8959198289286
03/11/2019,6,401592,2129,27.47048258378,35.274944335147
03/11/2019,6,591975,1652,24.2504792113294,37.4967385421747
03/11/2019,6,212494,1510.5,28.7945940253223,37.6357977336695
03/11/2019,6,206845,1305,30.3150116354311,39.1404895995147
03/11/2019,6,902793,830,31.4054747905694,41.3344366309534
03/11/2019,6,749668,826,31.9685658926511,40.3795338592822
03/11/2019,6,872788,749.400000000001,31.6994592210675,41.7469139510052
03/11/2019,6,219842,680,32.4725731127151,42.0724869177548
03/11/2019,6,595644,587,32.7936182427724,42.5087676781382
03/11/2019,6,504170,378,33.515105898799,43.4866896092064
03/11/2019,7,401592,2129,34.5910899199934,40.860232171527
03/11/2019,7,591975,1990,34.829345216102,41.3084527112167
03/11/2019,7,212494,1668.5,34.7177375134424,42.6860126552791
03/11/2019,7,206845,1305,36.053664793608,44.1272113592497
03/11/2019,7,902793,1014.6,36.1147265791714,44.918694689481
03/11/2019,7,749668,828,36.9003252477031,45.899573182515
03/11/2019,7,872788,766,37.0103406749664,46.1510786684306
03/11/2019,7,219842,680,37.1630207353666,46.6051992140152
03/11/2019,7,595644,587,37.3257516744814,46.9739238068043
03/11/2019,7,504170,378,37.6990154050782,47.8025629454121
03/11/2019,8,401592,2129,34.8616309585453,41.0697934208409
03/11/2019,8,591975,1994,35.0925557931881,41.4809873056972
03/11/2019,8,212494,1750.7,34.7513921230497,42.5042230562874
03/11/2019,8,206845,1305,36.3549593240496,44.1942228342872
03/11/2019,8,902793,1013.5,36.446858666858,44.9641103149633
03/11/2019,8,749668,828,37.2194224620468,45.8810643091714
03/11/2019,8,872788,765,37.3335908403304,46.1493075812466
03/11/2019,8,219842,680,37.4876416401178,46.5640873772531
03/11/2019,8,595644,587,37.6516805125946,46.9167232212464
03/11/2019,8,958512,380,37.6936013113924,47.701622357876
03/11/2019,9,401592,2129,34.5477777533197,35.5230163962934
03/11/2019,9,591975,2000,34.7704578338891,35.8819115515306
03/11/2019,9,212494,1664,34.6772703509175,37.3227460161085
03/11/2019,9,206845,1305,36.0271160019174,39.3864050714716
03/11/2019,9,902793,1013.9,36.1058953806213,40.6869537879815
03/11/2019,9,749668,823,36.8924570641446,40.8573463962546
03/11/2019,9,872788,762,37.0019536025382,41.9322911220209
03/11/2019,9,219842,680,37.1491868822252,42.3167666272802
03/11/2019,9,595644,588,37.3119563728879,42.7481157201169
03/11/2019,9,504170,378,37.6913243469035,43.7314052158115
03/11/2019,10,401592,2129,33.3683160436824,33.3743944497643
03/11/2019,10,591975,2001,33.6378208620977,33.6436588835799
03/11/2019,10,212494,1658.5,33.5061277809553,33.5115767923913
03/11/2019,10,206845,1305,35.157074888213,35.1617683217203
03/11/2019,10,902793,833,36.1145788466131,36.1184807678686
03/11/2019,10,749668,818,36.2142660984267,36.2181409862483
03/11/2019,10,219842,680,36.5138397884941,36.5174827270266
03/11/2019,10,872788,630,36.511181110771,36.5149837126704
03/11/2019,10,595644,586,36.7175175317786,36.7210003532754
03/11/2019,10,504170,378,37.1694007930244,37.1725359965354
03/11/2019,11,401592,2129,33.3679930482857,23.2295942951427
03/11/2019,11,591975,1996,33.6481603443276,23.6735208140244
03/11/2019,11,212494,1653.5,33.5251568952257,22.4921967379658
03/11/2019,11,206845,1305,35.1568769037167,26.1857400446976
03/11/2019,11,902793,832,36.111199547615,25.2998512274491
03/11/2019,11,749668,813,36.2249968755639,27.6904425621001
03/11/2019,11,219842,680,36.5137366241589,28.4279622455129
03/11/2019,11,872788,628,36.5177018341449,28.4406032940827
03/11/2019,11,595644,583,36.7239434460888,28.7759055267257
03/11/2019,11,504170,378,37.1693434419058,29.3836052296202
03/11/2019,12,401592,2129,32.2942186553786,20.7900449858545
03/11/2019,12,591975,1992,32.6222931805557,20.5215887570845
03/11/2019,12,212494,1496.5,32.5459712061397,22.8332074023736
03/11/2019,12,206845,1305,34.2896925059977,24.1011219852232
03/11/2019,12,902793,831,35.3380019134728,23.168969632065
03/11/2019,12,749668,809,35.4908515228726,25.1721389271714
03/11/2019,12,219842,680,35.803249734926,26.612557816055
03/11/2019,12,872788,593.999999999996,35.8537744731917,26.9530998447441
03/11/2019,12,595644,581,36.0429103233795,26.9937690081385
03/11/2019,12,504170,378,36.5345930947483,27.5763893957026
03/11/2019,13,401592,2129,28.6039988643113,19.5436011094364
03/11/2019,13,591975,1989,29.0784635066421,17.679366312821
03/11/2019,13,212494,1493.5,29.2969312413934,20.6428706917527
03/11/2019,13,206845,1305,31.3968522864849,22.9215168848354
03/11/2019,13,749668,806,33.0881555092541,24.3522997354129
03/11/2019,13,902793,773.300000000003,32.4875452974692,24.4129088124734
03/11/2019,13,219842,680,33.5152180496626,25.4836496028261
03/11/2019,13,872788,590,32.6661874118092,25.8524926893627
03/11/2019,13,595644,580,33.8541563925403,25.6139476021148
03/11/2019,13,504170,378,34.5388123573682,26.4869164110336
03/11/2019,14,401592,2129,28.5767483402089,20.92273869235
03/11/2019,14,591975,1989,29.0523490017602,19.6743384777019
03/11/2019,14,212494,1425.8,29.5644395571688,21.9748623571091
03/11/2019,14,206845,1305,31.3762783391135,23.5278835103414
03/11/2019,14,749668,804,33.0784197561232,24.9280266953327
03/11/2019,14,902793,772,32.4726569771417,24.9490092365009
03/11/2019,14,219842,680,33.4997082533312,25.5038732084537
03/11/2019,14,872788,589,32.6524313054817,25.791573407569
03/11/2019,14,595644,578,33.8462518446592,25.2669682007959
03/11/2019,14,504170,378,34.5257495596093,26.1944740844452
03/11/2019,15,401592,2129,28.4918714909889,22.0090172773626
03/11/2019,15,591975,1988,28.9731875733034,21.6637729317495
03/11/2019,15,212494,1339,29.8758007813894,23.3623391400282
03/11/2019,15,206845,1305,31.3049000919401,23.8599143010607
03/11/2019,15,749668,805,33.0118349225869,24.920202976051
03/11/2019,15,902793,756.600000000004,32.4693174998442,24.9689919833679
03/11/2019,15,219842,680,33.438568630283,25.2638107085987
03/11/2019,15,872788,589,32.5488759206514,25.4682180034566
03/11/2019,15,595644,578,33.7867832019044,24.5939696420103
03/11/2019,15,504170,378,34.4695572431867,25.6867947391899
03/11/2019,16,401592,2129,28.5106073342191,21.7668168385705
03/11/2019,16,591975,1987,28.9974097839023,21.1044929596621
03/11/2019,16,212494,1560.1,28.9771196440409,22.3249077086523
03/11/2019,16,206845,1305,31.3357362945777,23.8725579963995
03/11/2019,16,749668,805,33.0500135763283,25.1052804843453
03/11/2019,16,902793,772,32.4339711353183,25.065857881719
03/11/2019,16,219842,680,33.4785828967915,25.4697524425683
03/11/2019,16,872788,589,32.6066307586145,25.7023036801998
03/11/2019,16,595644,580,33.8214381787364,24.9919459978758
03/11/2019,16,504170,378,34.5140063461899,25.9785582202367
03/11/2019,17,401592,2129,33.3508698932978,22.5265931397256
03/11/2019,17,591975,1993,33.639042098846,23.0785482459282
03/11/2019,17,212494,1649.5,33.5348088722582,20.4868109246352
03/11/2019,17,206845,1305,35.1463810290059,25.9207675187139
03/11/2019,17,902793,830,36.1086645945693,25.4824831290738
03/11/2019,17,749668,805,36.2358902132102,27.9788499103659
03/11/2019,17,219842,680,36.5082675093671,28.4952323086019
03/11/2019,17,872788,627,36.515224318556,28.2366395498866
03/11/2019,17,595644,582,36.7214313507271,28.8988994476148
03/11/2019,17,504170,378,37.1663030511465,29.6410497582396
03/11/2019,18,401592,2129,34.1098519651173,35.7494166421918
03/11/2019,18,591975,1998,34.3597381147707,36.1765920955501
03/11/2019,18,212494,1652.5,34.1914322909258,36.8300710629909
03/11/2019,18,206845,1305,35.7586833323054,38.8531886886145
03/11/2019,18,902793,832,36.6280941930439,40.3969661379448
03/11/2019,18,749668,810,36.7491827571682,40.1682198848952
03/11/2019,18,219842,680,37.0093139202817,41.2073847189715
03/11/2019,18,872788,629,37.0223614334511,41.3699005429308
03/11/2019,18,595644,585,37.1985243916289,41.5643134333132
03/11/2019,18,504170,378,37.6135600036005,42.3187068738317
03/11/2019,20,401592,2129,34.4529024577149,41.8213460134168
03/11/2019,20,591975,2010,34.6717963107995,42.0991332425437
03/11/2019,20,212494,1788.6,34.1446658784756,42.8513354007531
03/11/2019,20,206845,1305,36.0850717272513,44.3147893600324
03/11/2019,20,902793,835,36.9274312504975,45.5463157698149
03/11/2019,20,749668,823,37.0398115134322,45.682137866705
03/11/2019,20,219842,680,37.3230641950428,46.2060540343464
03/11/2019,20,872788,631,37.3315219421151,46.3543260046534
03/11/2019,20,595644,591,37.4975950583424,46.4753701239686
03/11/2019,20,958512,380,37.4940255803848,47.1138610778608
03/11/2019,21,401592,2129,33.3648341657028,22.7033251913033
03/11/2019,21,591975,2015,33.6055663977659,23.1788498362928
03/11/2019,21,212494,1664.5,33.4559355673333,19.8028803556965
03/11/2019,21,206845,1305,35.1549406229413,26.1737526419215
03/11/2019,21,902793,836,36.1287668085173,26.5515480767241
03/11/2019,21,749668,826,36.1955486240896,28.1895602730688
03/11/2019,21,219842,680,36.5127276809196,28.8060550164802
03/11/2019,21,872788,633,36.4993682069457,28.1427341716646
03/11/2019,21,595644,591,36.7056930432189,29.1808930751067
03/11/2019,21,504170,378,37.168782550152,30.0229216691906
03/11/2019,23,401592,2129,24.6493636104666,22.033758653518
03/11/2019,23,206845,1305,27.6568809354903,24.0356998792114
03/11/2019,23,212494,1155.5,23.8353959196561,23.8561475305224
03/11/2019,23,591975,1029,28.6069332599861,24.2406739595082
03/11/2019,23,749668,829,29.3704777043878,25.025211328241
03/11/2019,23,219842,680,29.9380682269222,25.5541625807385
03/11/2019,23,902793,676,29.6591635839736,25.4332462512305
03/11/2019,23,595644,590,30.2665591747084,25.0855086946072
03/11/2019,23,504170,378,31.0323523768602,26.0531058746456
03/11/2019,23,698953,218.7,31.6217669429822,26.6749095314816
03/12/2019,2,401592,2129,24.9927364495619,22.7052312827521
03/12/2019,2,591975,1454.4,26.2353993072753,22.8654411761625
03/12/2019,2,206845,1305,26.9965246907836,24.3268233085916
03/12/2019,2,212494,1238,24.9196977054902,23.9035391932193
03/12/2019,2,902793,1071,26.9364098789726,24.0987812139695
03/12/2019,2,219842,680,28.5163883446229,25.5567929883849
03/12/2019,2,595644,589,28.7375611578174,25.3306626282631
03/12/2019,2,749668,540,28.7642427484977,25.8173169707777
03/12/2019,2,698953,220.7,29.6333057465563,26.4606731066714
03/12/2019,2,975156,207,29.6666211561225,26.4865584779644
03/12/2019,6,401592,2129,32.9178397228107,34.952532325432
03/12/2019,6,591975,2010,32.9165313518672,35.405736846472
03/12/2019,6,212494,1834,33.5845440090922,36.419992060583
03/12/2019,6,206845,1305,34.7803197925166,39.0570383676321
03/12/2019,6,902793,1261.2,33.3949383296985,38.8539636097558
03/12/2019,6,958512,844,35.8026490483984,41.35105517134
03/12/2019,6,219842,680,36.1930018842232,42.1702862758543
03/12/2019,6,872788,621,36.0612156599894,42.4641768783836
03/12/2019,6,595644,589,36.3977339574996,42.623575072255
03/12/2019,6,749668,541,36.4187738681142,42.6962810176109
03/12/2019,8,401592,2129,32.9052254823903,37.8536601849581
03/12/2019,8,591975,2047,33.0919447674164,38.0891185056492
03/12/2019,8,212494,1955,33.3118063955889,37.6606192423644
03/12/2019,8,902793,1609.6,32.1469418789358,39.4295357928173
03/12/2019,8,206845,1305,34.8306431444431,40.4357099771584
03/12/2019,8,958512,844,35.8935183727242,41.8801763794087
03/12/2019,8,872788,721.699999999999,35.8673457803655,42.2635129406734
03/12/2019,8,219842,680,36.2910630944225,42.3941822103201
03/12/2019,8,595644,589,36.5022233432953,42.6793303639678
03/12/2019,8,749668,541,36.5036434393655,42.7979509181855
03/12/2019,9,401592,2129,32.2956533400342,26.2165158779564
03/12/2019,9,591975,2041,32.5115392959599,26.5626450599054
03/12/2019,9,212494,1951,32.7391355875854,26.9926825768276
03/12/2019,9,902793,1315.3,32.3679060855459,27.6108852743005
03/12/2019,9,206845,1305,34.3486273408852,29.8095599909503
03/12/2019,9,958512,843,35.4669394868683,28.5145501782982
03/12/2019,9,219842,680,35.9057981546375,32.5348665086944
03/12/2019,9,872788,621,35.7276710106221,32.0250136838158
03/12/2019,9,595644,591,36.126710070382,32.9229491291151
03/12/2019,9,749668,541,36.1603965787337,33.1388720691525
03/12/2019,10,401592,2129,27.9268910704502,23.8489075366512
03/12/2019,10,591975,2032,28.2941439297044,24.0353293965573
03/12/2019,10,212494,1946,28.619962404958,23.278248801396
03/12/2019,10,206845,1305,31.0476058463774,26.7719372171582
03/12/2019,10,902793,1236,29.4051805408762,26.3090435031943
03/12/2019,10,958512,842,32.2669214635061,23.9557730924418
03/12/2019,10,219842,680,33.4146528548173,28.9890410403583
03/12/2019,10,595644,592,33.7479330735541,29.3008381328295
03/12/2019,10,749668,559.599999999997,33.3013361556443,29.3496988220564
03/12/2019,10,872788,470,33.5118042560061,29.6647290032792
03/12/2019,11,401592,2129,28.495829132549,25.2634733393402
03/12/2019,11,591975,2028,28.7882572789342,25.2274919392174
03/12/2019,11,212494,1942,29.0372337815099,23.7149952004694
03/12/2019,11,206845,1305,30.8815861991435,27.3521243343537
03/12/2019,11,902793,1177,30.4301692490845,26.7007754724837
03/12/2019,11,958512,725.199999999999,31.4549050829254,28.3374975981034
03/12/2019,11,219842,680,32.6911713528104,28.9363559749889
03/12/2019,11,595644,593,32.9430656061952,29.154159846246
03/12/2019,11,749668,538,32.9908436239694,29.2286189347133
03/12/2019,11,872788,360,32.944477191316,29.7426480731015
03/12/2019,12,401592,2129,28.4961916515273,25.9100521216608
03/12/2019,12,591975,2022,28.8059736248867,25.6628288844206
03/12/2019,12,212494,1940,29.0433521711774,24.1157791448171
03/12/2019,12,206845,1305,30.8818084101659,27.3648041422111
03/12/2019,12,902793,1128.2,30.605999652668,26.9509609819528
03/12/2019,12,219842,680,32.6912871409293,28.4682264878954
03/12/2019,12,958512,630,31.8759010822235,28.5280985920835
03/12/2019,12,595644,590,32.9518520781544,28.6067795206378
03/12/2019,12,749668,538,32.9909488121685,28.6696522372676
03/12/2019,12,872788,360,32.9443721229718,29.0330673032074
03/12/2019,13,401592,2129,28.0319774927596,25.81232952825
03/12/2019,13,591975,2017,28.3532955471867,25.5242059687065
03/12/2019,13,212494,1937,28.5825740634662,24.0636694620365
03/12/2019,13,206845,1305,30.3960031132228,27.2245937221072
03/12/2019,13,902793,1075,30.4725098046432,26.9612857745812
03/12/2019,13,219842,680,32.1891050704916,28.2957892574965
03/12/2019,13,958512,629,31.148706633368,28.3669745891761
03/12/2019,13,595644,589,32.4501807153112,28.4209499953855
03/12/2019,13,749668,536,32.5563805243646,28.4971013594598
03/12/2019,13,698953,261.4,33.3900530373919,29.0132331792788
03/12/2019,14,401592,2129,28.0288737705903,25.7144178129663
03/12/2019,14,591975,2017,28.3503550961753,25.3916552710438
03/12/2019,14,212494,1936,28.5826133067674,24.0030259408317
03/12/2019,14,206845,1305,30.394100643786,27.1103923184222
03/12/2019,14,902793,1074,30.4715575826242,26.8613652715189
03/12/2019,14,219842,680,32.188113745421,28.1692322042353
03/12/2019,14,958512,628,31.1561549159742,28.2462640766489
03/12/2019,14,595644,587,32.4550628947949,28.286618282486
03/12/2019,14,749668,534,32.5614674812814,28.3731709060774
03/12/2019,14,698953,261.4,33.3896719603721,28.8784008061575
03/12/2019,15,401592,2129,28.0307023992917,25.5732117847529
03/12/2019,15,591975,2017,28.3520871914693,25.2419955762689
03/12/2019,15,212494,1934,28.5900327826499,23.5807628565023
03/12/2019,15,206845,1305,30.3952215270435,27.0678634941768
03/12/2019,15,902793,1074,30.4666708144468,26.7354100248685
03/12/2019,15,219842,680,32.1886978071951,28.2015495601841
03/12/2019,15,958512,627,31.1675590680301,28.280710666714
03/12/2019,15,595644,586,32.458436639587,28.3363417976428
03/12/2019,15,749668,533,32.564922552184,28.4675699197642
03/12/2019,15,698953,261.4,33.3898964805894,28.9608471397531
03/12/2019,16,401592,2129,28.4423308837447,21.1299858566756
03/12/2019,16,591975,2018,28.8097602759632,20.9691900237868
03/12/2019,16,212494,1933,29.0911528938624,16.3124735508263
03/12/2019,16,206845,1305,31.1700337262973,24.8803717909636
03/12/2019,16,902793,1233,29.8921547031594,25.1666834299206
03/12/2019,16,958512,837,31.9074417790417,23.8158004093503
03/12/2019,16,219842,680,33.2389830910974,27.7250213163642
03/12/2019,16,595644,586,33.550153075562,28.1481977678688
03/12/2019,16,749668,531,33.3893826146945,28.4004135384645
03/12/2019,16,872788,363.099999999997,33.7246882274701,29.1435760093486
03/12/2019,17,401592,2129,32.1677216093123,34.410322394998
03/12/2019,17,591975,2023,32.4274766314714,34.6038089834041
03/12/2019,17,212494,1936,32.6465754040676,35.0249791092288
03/12/2019,17,902793,1597.8,31.2549158926601,33.6202413024375
03/12/2019,17,206845,1305,34.2121543918049,37.1818603689396
