Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
06/14/2019,20,595644,544,19.5387469093022,22.3561995881615
06/14/2019,20,739738,486.8,19.6525386403883,22.4361467960112
06/14/2019,20,295534,345,19.7469950584571,22.6217759729892
06/14/2019,21,401592,2114,17.9117255408823,18.8960735592028
06/14/2019,21,212494,1676.4,18.1539462594309,19.4313677341882
06/14/2019,21,591975,1548,18.1764225286395,19.3418541371073
06/14/2019,21,206845,1283.9,18.6728237568301,20.105069225478
06/14/2019,21,902793,1087.6,18.6900906551703,20.3369451185829
06/14/2019,21,328723,845,19.0371642930035,20.7055855997504
06/14/2019,21,872788,750,19.0853360862638,20.7416628986301
06/14/2019,21,595644,547,19.2768082017644,21.1760392450559
06/14/2019,21,739738,487.5,19.4030208065196,21.2649826678849
06/14/2019,21,295534,345,19.4885435186299,21.4545729335125
06/15/2019,11,401592,2114,16.923923786133,17.8114811858457
06/15/2019,11,212494,1618.8,17.2663861607565,18.2304338178213
06/15/2019,11,591975,1342,17.4257636785639,18.2829124470929
06/15/2019,11,206845,1286.7,17.6776810480687,18.605817865103
06/15/2019,11,328723,797,18.0851561411623,19.0417191749984
06/15/2019,11,902793,761,18.0555874987417,18.9756108749335
06/15/2019,11,595644,554,18.2711437168889,19.2912556453086
06/15/2019,11,739738,481.7,18.4100831798523,19.3786699546252
06/15/2019,11,872788,330,18.4754135820854,19.4580475856098
06/15/2019,11,698953,245.3,18.6265059152027,19.605723845737
06/15/2019,21,401592,2114,16.8633657248287,18.7041216428664
06/15/2019,21,212494,1625,17.3122514875768,19.21427655376
06/15/2019,21,591975,1382.7,17.4050937636203,19.0545204432962
06/15/2019,21,206845,1286.7,17.8208399612758,19.7028802946434
06/15/2019,21,872788,954,18.17246737502,20.1042010500086
06/15/2019,21,902793,898.5,18.0260308760766,20.0404021623079
06/15/2019,21,328723,867,18.2430339434984,20.1845941718477
06/15/2019,21,595644,550,18.6073205525697,20.5915882776901
06/15/2019,21,739738,484.4,18.7487864987156,20.6714571564827
06/15/2019,21,295534,345,18.822591891618,20.8135034376712
06/16/2019,21,401592,2114,18.9914114329179,23.5621464275643
06/16/2019,21,212494,1667.8,19.4250502686859,24.5209388143546
06/16/2019,21,591975,1434,19.1646046129087,24.5227765272986
06/16/2019,21,206845,1286.4,19.9382533904,25.3435431241337
06/16/2019,21,902793,1161.7,19.8929820850778,25.5117893406052
06/16/2019,21,872788,960,20.3100119424837,26.039013817075
06/16/2019,21,328723,890,20.347694397156,26.1698997274421
06/16/2019,21,595644,534,20.7928607881236,26.9430338249272
06/16/2019,21,958512,492.4,20.7642708775146,27.052616310363
06/16/2019,21,739738,482.8,20.8576371858975,27.0732801774967
06/16/2019,22,401592,2114,18.1037190360223,20.5379574376857
06/16/2019,22,591975,1524,18.288819938926,20.9242537545838
06/16/2019,22,212494,1476,18.6523544871414,21.2401678474079
06/16/2019,22,206845,1286.4,18.8695743462342,21.5130662004914
06/16/2019,22,902793,1023.8,18.9776454484312,21.7231536529334
06/16/2019,22,328723,832,19.2574573752613,22.0260956833927
06/16/2019,22,872788,659,19.3317189261479,22.2134993299837
06/16/2019,22,595644,533,19.5136706479898,22.4007187271491
06/16/2019,22,739738,483.6,19.612443469068,22.4589546910167
06/16/2019,22,295534,345,19.7005064463865,22.6139320592536
06/16/2019,23,401592,2114,17.7878458221605,18.5203579418971
06/16/2019,23,206845,1286.4,18.5246815826051,19.3902939718337
06/16/2019,23,591975,1242.3,18.3178066749532,19.1026987933391
06/16/2019,23,902793,1023,18.6266237538542,19.5373544389979
06/16/2019,23,328723,833,18.8958573781053,19.8278491480475
06/16/2019,23,872788,647,18.9745222486691,19.9411460053709
06/16/2019,23,595644,535,19.1175399317326,20.1569675307609
06/16/2019,23,212494,491.7,19.2230090839773,20.204543480012
06/16/2019,23,739738,483.6,19.2366571840083,20.2338440663421
06/16/2019,23,295534,345,19.3176388619632,20.348057627746
06/17/2019,2,401592,2114,17.2779348557931,10.3564232511736
06/17/2019,2,206845,1286.5,18.1242493812573,12.7627207368187
06/17/2019,2,591975,1064,18.2146429672143,12.5182375348757
06/17/2019,2,328723,775,18.5942758093038,13.8102602794735
06/17/2019,2,902793,746.6,18.5356475337003,14.2062042795249
06/17/2019,2,212494,493.7,18.9250844150521,14.9916115277099
06/17/2019,2,739738,485,18.9382068591265,14.7618388187511
06/17/2019,2,872788,456.099999999997,18.854235103629,14.8809522195907
06/17/2019,2,295534,345,19.021389142433,15.4803589796918
06/17/2019,2,595644,267,19.1383260108618,15.7138656318082
06/17/2019,19,401592,2114,20.9647472531417,23.0950372731359
06/17/2019,19,591975,1776,20.3674517445484,22.3701428894103
06/17/2019,19,212494,1771.5,21.3668683005275,23.7946751556757
06/17/2019,19,902793,1477.2,21.7641081503492,24.3026546834636
06/17/2019,19,206845,1283.5,22.1296679751217,24.8181922729753
06/17/2019,19,872788,940,22.6048959525945,25.508355046564
06/17/2019,19,328723,925,22.6059466341914,25.5233882668117
06/17/2019,19,958512,763.9,22.8580669639788,25.8962767065003
06/17/2019,19,504170,706,22.7687732930528,25.9426028513631
06/17/2019,19,739738,480.4,23.2561554306571,26.4844966442831
06/17/2019,20,401592,2114,20.9779991944478,24.2624074458824
06/17/2019,20,212494,1776,21.3701375557446,24.8770009736877
06/17/2019,20,591975,1769,20.3892933609264,24.0175105526386
06/17/2019,20,902793,1482.5,21.770511078298,25.3184997749192
06/17/2019,20,206845,1283.5,22.137713796629,25.7759259492857
06/17/2019,20,872788,945,22.603830635917,26.3878355342817
06/17/2019,20,328723,930,22.6031681500111,26.3875850115819
06/17/2019,20,958512,765.5,22.8606197068004,26.7199075823113
06/17/2019,20,504170,706,22.7748540197449,26.7367111643087
06/17/2019,20,739738,481.2,23.2580497693321,27.2380522530551
06/17/2019,21,401592,2114,20.9552282783412,23.7320465848669
06/17/2019,21,591975,1608,20.6376398596528,23.7296603747827
06/17/2019,21,212494,1524,21.6310318746809,24.4233836544304
06/17/2019,21,902793,1402.7,21.7889546424515,24.8983997701714
06/17/2019,21,206845,1283.5,22.0217457404214,25.2211532836692
06/17/2019,21,872788,950,22.4467358552569,25.8032808847
06/17/2019,21,328723,940,22.4326645656435,25.8054464750489
06/17/2019,21,958512,767.1,22.6840684057489,26.1470686263929
06/17/2019,21,504170,511,22.8924964265994,26.5648915473116
06/17/2019,21,739738,481.9,23.051150192683,26.6584415795872
06/17/2019,22,401592,2114,18.6161773649684,21.5537671509907
06/17/2019,22,212494,1500,19.2985214945189,22.4066387094211
06/17/2019,22,206845,1283.5,19.6194648287308,22.8595193416729
06/17/2019,22,591975,1256,19.31305402378,22.019045914673
06/17/2019,22,902793,1162.1,19.607337713887,22.6654608369217
06/17/2019,22,328723,853,20.0911965311383,23.5167644858288
06/17/2019,22,958512,769.5,20.1427695135188,23.6676377583855
06/17/2019,22,872788,722,20.111259633512,23.7392038421947
06/17/2019,22,739738,482.7,20.5868724735086,24.1185757586486
06/17/2019,22,295534,423.1,20.6106593906875,24.1841223415389
06/18/2019,0,401592,2114,17.6284351780412,17.3788201371655
06/18/2019,0,206845,1284,18.3553977145719,18.1242810104638
06/18/2019,0,591975,1089,18.3809249442862,18.1701654515233
06/18/2019,0,902793,918.3,18.5571682923266,18.3325097985711
06/18/2019,0,328723,774,18.7625891058076,18.541749064852
06/18/2019,0,958512,545.8,18.9489548771109,18.729126427239
06/18/2019,0,212494,493.7,19.0405176968488,18.8281190810037
06/18/2019,0,739738,485.8,19.0387303225803,18.8227679893994
06/18/2019,0,872788,367,19.0949073102575,18.8816244237225
06/18/2019,0,295534,345,19.1313475944693,18.9167849886089
06/18/2019,1,401592,2114,17.4111100903467,11.9204336676786
06/18/2019,1,206845,1284,18.1527272261141,13.4887827953166
06/18/2019,1,591975,1089,18.1966852706724,13.5264296765212
06/18/2019,1,902793,907.7,18.37071374389,13.737456143555
06/18/2019,1,328723,741.900000000001,18.5982863656128,14.2721176542776
06/18/2019,1,958512,546,18.7546529727503,14.5892331388022
06/18/2019,1,212494,494.7,18.8517032875633,14.9530709303456
06/18/2019,1,739738,485.8,18.8478975358658,14.7834242636
06/18/2019,1,872788,367,18.9064146974661,15.1800583137925
06/18/2019,1,295534,345,18.9415673621546,15.2614436482541
06/18/2019,2,401592,2114,17.0812760906639,11.640534706099
06/18/2019,2,206845,1284,17.8581639074799,13.2093349397498
06/18/2019,2,591975,1089,17.9229763868695,13.277086455522
06/18/2019,2,902793,800.599999999997,18.204962802859,13.564943658951
06/18/2019,2,328723,740,18.3260716698126,13.9536634319812
06/18/2019,2,958512,546.2,18.4826463610272,14.3926238665131
06/18/2019,2,212494,496,18.5905271268485,14.6775587899249
06/18/2019,2,739738,404.4,18.6631835107999,14.6774951299247
06/18/2019,2,295534,345,18.6813448940951,14.9834793654284
06/18/2019,2,872788,330,18.687864000766,14.9889649050672
06/18/2019,3,401592,2114,17.0533200219266,11.5921801876425
06/18/2019,3,206845,1284,17.8333315554181,13.1608251470828
06/18/2019,3,591975,976.999999999998,18.0170256361694,13.4760897727816
06/18/2019,3,902793,779.6,18.2045422863611,13.5446857223056
06/18/2019,3,328723,740,18.3030849729061,13.8966240744158
06/18/2019,3,958512,546.4,18.4594345802101,14.3567855049387
06/18/2019,3,212494,497.3,18.5674816995352,14.6273375990807
06/18/2019,3,739738,404.4,18.641388094082,14.6266531864113
06/18/2019,3,295534,345,18.6596743016816,14.9348964218824
06/18/2019,3,872788,330,18.666308671819,14.9422299799535
06/18/2019,4,401592,2114,17.055206411375,11.4261294399231
06/18/2019,4,206845,1284,17.8344773094633,12.9996039266137
06/18/2019,4,591975,1069.8,17.92104366301,13.1330900924566
06/18/2019,4,902793,779.5,18.205474523174,13.3043691683045
06/18/2019,4,328723,740,18.3032850502948,13.7073714494538
06/18/2019,4,958512,546.2,18.4603004162936,14.2377882743857
06/18/2019,4,212494,498.3,18.5668808069608,14.4723983456725
06/18/2019,4,739738,404.8,18.6412961345155,14.4631963731904
06/18/2019,4,295534,345,18.6600978484842,14.7793743645093
06/18/2019,4,872788,330,18.6667361442353,14.7918031070695
06/18/2019,5,401592,2114,17.6358258609286,12.8334155421176
06/18/2019,5,206845,1284,18.3598866629292,14.3701658259598
06/18/2019,5,591975,1090,18.3849532653309,14.4249259433478
06/18/2019,5,902793,920.1,18.5592526735005,14.9030951406156
06/18/2019,5,328723,776,18.7629923773912,15.1573478324394
06/18/2019,5,958512,546.2,18.9504140650115,15.2448329550862
06/18/2019,5,212494,498.3,19.0380501402551,15.7900686617259
06/18/2019,5,739738,486.6,19.0396883393596,15.7044639024364
06/18/2019,5,872788,367,19.0967596104955,15.9539691994776
06/18/2019,5,295534,345,19.1327872707013,16.0942269297143
06/18/2019,15,401592,2114,18.7123713935773,20.1064172975763
06/18/2019,15,591975,1907.1,17.5588597836759,19.4437559855971
06/18/2019,15,212494,1759,19.0095851015937,20.536673907363
06/18/2019,15,902793,1381.4,19.4255424927768,21.0455114107121
06/18/2019,15,206845,1284,19.7322539590129,21.2758702980549
06/18/2019,15,872788,931,20.1618120860968,21.77306396194
06/18/2019,15,328723,916,20.1299210545591,21.7762704194664
06/18/2019,15,958512,767.8,20.306864172484,22.0020145178914
06/18/2019,15,595644,536,20.6315596398197,22.3296516067447
06/18/2019,15,739738,483,20.7165016963607,22.4044628924682
06/18/2019,16,401592,2114,18.7468529472455,20.4371122317041
06/18/2019,16,591975,2018,17.3561617839044,19.6044586352375
06/18/2019,16,212494,1758.5,19.0544602016136,20.8671969676386
06/18/2019,16,902793,1381.8,19.4720161934502,21.4088998775335
06/18/2019,16,206845,1284,19.7806807872579,21.6327942788591
06/18/2019,16,872788,933,20.2140401791568,22.1378433698205
06/18/2019,16,328723,917,20.1844440054585,22.1453035940671
06/18/2019,16,958512,767.9,20.368948920159,22.375949985042
06/18/2019,16,595644,536,20.6948718013835,22.7103199475194
06/18/2019,16,739738,483,20.7783866536004,22.7866994834008
06/18/2019,17,401592,2114,19.0689766914961,21.0516143927021
06/18/2019,17,591975,2034,17.7166104940784,20.6432696350545
06/18/2019,17,212494,1758.8,19.4433532705938,21.7105194673319
06/18/2019,17,902793,1381.2,19.8856002490571,22.293864548919
06/18/2019,17,206845,1284,20.1883472430846,22.9630429897018
06/18/2019,17,872788,935,20.6579956761637,23.6671402037486
06/18/2019,17,328723,915,20.6437514371349,23.7630919804079
06/18/2019,17,958512,768.5,20.8607495789576,24.1501992055702
06/18/2019,17,595644,536,21.1916485889405,24.6851687052773
06/18/2019,17,739738,483.7,21.2676631871999,24.8060746838931
06/18/2019,18,401592,2114,19.0708132017962,20.6068603311613
06/18/2019,18,591975,2034,17.7229095845199,19.7032693392747
06/18/2019,18,212494,1761.2,19.4413020072024,21.032951986109
06/18/2019,18,902793,1382.1,19.8859164940766,21.662959512848
06/18/2019,18,206845,1284,20.189462701564,21.885582386571
06/18/2019,18,872788,940,20.6519876936751,22.4136262354688
06/18/2019,18,328723,915,20.6439061138705,22.434905638991
06/18/2019,18,958512,770.9,20.8581363224685,22.6759858099319
06/18/2019,18,595644,536,21.1921276017122,23.0379666370519
06/18/2019,18,739738,484.4,21.2671399546888,23.1174693209149
06/18/2019,19,401592,2114,18.6749900470049,19.8345827605105
06/18/2019,19,591975,1833,17.7066444160682,19.2333646784675
06/18/2019,19,212494,1736,18.9844121891526,20.2958361461705
06/18/2019,19,902793,1386,19.3593984916388,20.7459418001544
06/18/2019,19,206845,1284,19.666361031388,20.9959220740282
06/18/2019,19,872788,951,20.0567186198311,21.4617279230563
06/18/2019,19,328723,920,20.0447255530803,21.4822801103431
06/18/2019,19,958512,772.4,20.209974798691,21.7089702348449
06/18/2019,19,595644,537,20.534891132935,22.0407323749739
06/18/2019,19,739738,485.2,20.6204653318404,22.1136062228027
06/18/2019,20,401592,2114,18.9815777690777,20.3935497403538
06/18/2019,20,591975,1865.4,18.1956040262237,20.2081904044207
06/18/2019,20,212494,1770.3,19.248142413561,20.9729391513726
06/18/2019,20,902793,1387.8,19.6327459423455,21.6414920976614
06/18/2019,20,206845,1284,19.8957643592695,22.4180784610285
06/18/2019,20,872788,953,20.1425220474827,23.2253864447847
06/18/2019,20,328723,923,20.2479462981464,23.2383311012342
06/18/2019,20,958512,773.6,20.4098237817424,23.6630411468707
06/18/2019,20,595644,538,20.7013579986191,24.2375417657969
06/18/2019,20,739738,485.9,20.7748149724149,24.3647969814749
06/18/2019,21,401592,2114,18.989089664147,20.5637189025471
06/18/2019,21,591975,1701,18.4693305198844,20.2244646573469
06/18/2019,21,212494,1515.7,19.5506127377699,21.2370399377567
06/18/2019,21,902793,1307.4,19.7318002489068,21.5066399870086
06/18/2019,21,206845,1284,19.8964007231621,21.6198805917079
06/18/2019,21,328723,925,20.2431694736896,22.0617044971612
06/18/2019,21,872788,896.400000000001,20.2096123663409,22.0949217798378
06/18/2019,21,958512,775.8,20.4033600291824,22.2659873412345
06/18/2019,21,595644,538,20.6957278043347,22.5690953620965
06/18/2019,21,739738,486.6,20.7680748236615,22.6345593036706
06/19/2019,1,401592,2114,17.6876403505231,12.8974961066338
06/19/2019,1,206845,1284,18.3403170340925,14.514603832033
06/19/2019,1,591975,1231,18.2603030213911,13.5529706151713
06/19/2019,1,902793,910.8,18.5566873723325,15.054524443068
06/19/2019,1,328723,754,18.7216321146496,15.3783723204006
06/19/2019,1,212494,497.3,18.9547049815343,16.0172824684353
06/19/2019,1,739738,487.3,18.9529804648963,15.9224665982402
06/19/2019,1,872788,367,19.0073574552613,16.1305530788559
06/19/2019,1,958512,363,18.9914143283746,16.2564877472395
06/19/2019,1,589605,184.8,19.2046811432245,16.6561999907786
06/19/2019,2,401592,2114,17.0392270293073,11.0237070360087
06/19/2019,2,206845,1284,17.7501738437231,12.8734578213033
06/19/2019,2,591975,1231,17.6482961373398,12.600873602744
06/19/2019,2,902793,812.8,18.0820126926944,12.8874359694514
06/19/2019,2,328723,708,18.2059293758752,13.8057013914291
06/19/2019,2,212494,497.3,18.4209843967835,14.5836867510327
06/19/2019,2,739738,404.9,18.4868723817092,14.5571449913699
06/19/2019,2,958512,363,18.4589772655087,14.9231442035307
06/19/2019,2,872788,330,18.5092325735782,14.9603016256659
06/19/2019,2,589605,184.8,18.6917072634891,15.3231518733465
06/19/2019,3,401592,2114,17.0405145581248,9.83462196273322
06/19/2019,3,206845,1284,17.7509558621723,11.4351902082069
06/19/2019,3,591975,1232,17.6476686032554,10.8583956230871
06/19/2019,3,902793,813.599999999999,18.0818601178398,11.4916624067208
06/19/2019,3,328723,708,18.2064157254074,11.892819318388
06/19/2019,3,212494,498,18.4206595950926,12.9475803866582
06/19/2019,3,739738,405.3,18.4867650967585,13.0448681780156
06/19/2019,3,958512,363,18.4592584905065,13.2112408214009
06/19/2019,3,872788,330,18.5095246339775,13.2745360072568
06/19/2019,3,589605,184.8,18.6918198156771,13.5548825159475
06/19/2019,4,401592,2114,16.8880390034293,10.6044990287068
06/19/2019,4,206845,1284,17.6190832925275,12.3626545661587
06/19/2019,4,591975,1232,17.5044683498497,12.2780843315006
06/19/2019,4,902793,781.7,17.9917084279222,12.1839017667538
06/19/2019,4,328723,708,18.0871479432231,13.1186232048603
06/19/2019,4,212494,499.3,18.3072174494227,14.0039416869072
06/19/2019,4,739738,404.9,18.3757184561159,13.9669293176134
06/19/2019,4,872788,330,18.3984179744633,14.3735154263424
06/19/2019,4,958512,303.1,18.4149748295829,14.4402149166161
06/19/2019,4,589605,184.8,18.5872325486441,14.6910456104565
06/19/2019,15,401592,2114,19.7359078848907,21.0474586963436
06/19/2019,15,591975,1871.2,19.282358094279,21.039220239837
06/19/2019,15,212494,1757.8,20.0254077366903,22.0965828259597
06/19/2019,15,206845,1284,20.5070509575211,23.5209848467858
06/19/2019,15,902793,1211,20.4406575863811,23.5317784682518
06/19/2019,15,872788,941,20.7443391841805,24.5411881353832
06/19/2019,15,328723,913,20.8188272179704,24.5585407386553
06/19/2019,15,958512,767.2,20.9665927088037,25.060759969628
06/19/2019,15,595644,536,21.1920984788332,25.7440151235904
06/19/2019,15,739738,482.2,21.2519937421341,25.9104707111527
06/19/2019,23,401592,2114,17.9101383743462,18.1370227300366
06/19/2019,23,206845,1284,18.5618342822424,18.7948496619522
06/19/2019,23,591975,1224,18.4833484128019,18.7035121735434
06/19/2019,23,902793,1059.2,18.6516727231728,18.8867060350631
06/19/2019,23,328723,784,18.9176257980582,19.153479506577
06/19/2019,23,872788,647,18.9698882819043,19.2109282597549
06/19/2019,23,958512,513,19.066168627683,19.3091775478962
06/19/2019,23,212494,496,19.1756070317013,19.4133772365683
06/19/2019,23,739738,485.8,19.1765918056684,19.4172041924531
06/19/2019,23,595644,425,19.1690975653291,19.410053911299
06/20/2019,0,401592,2114,17.7310386035809,15.9989153328538
06/20/2019,0,591975,1334.8,18.1691199306385,16.4957235436302
06/20/2019,0,206845,1280.4,18.400979105026,16.9131878865592
06/20/2019,0,902793,1058.5,18.5033148350905,16.9911473121462
06/20/2019,0,328723,756,18.7876669150781,17.4296899578599
06/20/2019,0,958512,515,18.9041535912009,17.6538574394806
06/20/2019,0,212494,495,19.0263319757715,17.7713489331644
06/20/2019,0,739738,486.5,19.0252618315657,17.7484374809245
06/20/2019,0,595644,425,19.0175149708485,17.7812267559619
06/20/2019,0,872788,367,19.0822970489501,17.8206479321095
06/20/2019,1,401592,2114,17.6608119400376,14.6040152356315
06/20/2019,1,206845,1280.4,18.3347850558298,15.8100478276739
06/20/2019,1,591975,1225,18.2067872929604,15.2435369572114
06/20/2019,1,902793,1048.2,18.4447631971267,15.934603023198
06/20/2019,1,328723,757,18.7226742386345,16.4733505398898
06/20/2019,1,212494,497,18.9625076750057,16.9390002537849
06/20/2019,1,739738,486.5,18.9623038439882,16.8912133044988
06/20/2019,1,595644,406,18.9728204053523,17.0314859475055
06/20/2019,1,872788,367,19.0193224051906,16.9857719503988
06/20/2019,1,958512,353.9,19.0066636779808,17.1069789257618
06/20/2019,2,401592,2114,17.6349197960303,11.3378940859834
06/20/2019,2,206845,1280.4,18.3112163230072,13.1447263896372
06/20/2019,2,591975,1223,18.1852290318202,12.8085588952682
06/20/2019,2,902793,1059.3,18.4109205484542,12.6821163810662
06/20/2019,2,328723,757,18.70037530732,13.9079469593403
06/20/2019,2,212494,497.3,18.9408123569293,14.795177453949
06/20/2019,2,739738,486.5,18.9407045847947,14.5751660196916
06/20/2019,2,872788,367,18.9977454906858,15.0376430626573
06/20/2019,2,595644,275.099999999999,19.0800049623498,15.323041870341
06/20/2019,2,589605,184.8,19.2000724589907,15.519445045927
06/20/2019,3,401592,2114,17.6362381683394,11.351202260982
06/20/2019,3,206845,1280.4,18.3120148300576,13.1631378311076
06/20/2019,3,591975,1222,18.1873819144488,12.8119963734702
06/20/2019,3,902793,1058.2,18.4126836636398,12.7265383524273
06/20/2019,3,328723,757,18.7009027803958,13.9348776424077
06/20/2019,3,212494,497.3,18.9410725702341,14.8183971205027
06/20/2019,3,739738,486.5,18.9410308364725,14.5996835161245
06/20/2019,3,595644,402.199999999999,18.955339290437,15.0709251560482
06/20/2019,3,872788,367,18.9981231052758,15.0579607401844
06/20/2019,3,589605,184.8,19.200187707431,15.5445637075825
06/20/2019,4,401592,2114,17.66116236386,12.0124709863244
06/20/2019,4,206845,1280.4,18.334997299284,13.7967965235997
06/20/2019,4,591975,1221,18.211775217919,13.0218490531684
06/20/2019,4,902793,1058.1,18.4362167689461,13.7995854091536
06/20/2019,4,328723,757,18.7227032543653,14.6833375829266
06/20/2019,4,212494,498.3,18.9613428694874,15.4372905707565
06/20/2019,4,739738,486.5,18.9623904815145,15.2832308399994
06/20/2019,4,595644,406,18.9729189307127,15.6615861543899
06/20/2019,4,872788,367,19.019407372661,15.5781438997381
06/20/2019,4,958512,295.9,19.0661794761426,15.8983128169499
06/20/2019,5,401592,2114,17.7098993790174,13.6078184031206
06/20/2019,5,206845,1280.4,18.3802891035449,15.0454951198466
06/20/2019,5,591975,1221,18.2572353776207,14.2627841342328
06/20/2019,5,902793,1058.1,18.4824598696122,15.1849316165288
06/20/2019,5,328723,756,18.7672651677865,15.8235286298879
06/20/2019,5,958512,515,18.883522408873,16.3258877556537
06/20/2019,5,212494,498.3,19.0032759213445,16.3843854392981
06/20/2019,5,739738,486.5,19.0048354463392,16.3102322406638
06/20/2019,5,595644,406.999999999998,19.0143521461218,16.524503624028
06/20/2019,5,872788,367,19.0617303470673,16.4390349345059
06/21/2019,0,401592,2114,18.1803200067248,20.6046024522246
06/21/2019,0,591975,1345,18.6021624892811,20.9813747972703
06/21/2019,0,206845,1280,18.8469203446583,21.9135554109969
06/21/2019,0,328723,793,19.2027430774691,22.6582317634059
06/21/2019,0,902793,668.6,19.2952168962091,22.6072082158789
06/21/2019,0,872788,655,19.258136053535,22.8785657395353
06/21/2019,0,595644,514,19.3813058292233,23.1157631287356
06/21/2019,0,958512,511,19.3557362550327,23.119885107069
06/21/2019,0,212494,497.3,19.4707594252923,23.1007513999889
06/21/2019,0,739738,483.5,19.4740202665169,23.1636519901196
06/21/2019,1,401592,2114,18.1818632380875,18.1945951919313
06/21/2019,1,591975,1347,18.6016492396293,18.6137709344691
06/21/2019,1,206845,1280,18.8478547515383,18.8609883375932
06/21/2019,1,328723,793,19.2033846107196,19.2167307748099
06/21/2019,1,902793,669.2,19.2952584713176,19.3087910020152
06/21/2019,1,872788,655,19.2587890767266,19.2725034374786
06/21/2019,1,958512,590.000000000004,19.2767043411433,19.2904376583367
06/21/2019,1,595644,515,19.380698849599,19.3945329400163
06/21/2019,1,212494,498.3,19.4703100222482,19.4838373030224
06/21/2019,1,739738,484.2,19.473710192701,19.4873298891613
06/21/2019,2,401592,2114,18.1367406372678,18.0613211455349
06/21/2019,2,591975,1347,18.5586051865005,18.4870288970732
06/21/2019,2,206845,1280,18.8008079544479,18.7245676756313
06/21/2019,2,328723,793,19.1553548709956,19.0786705482286
06/21/2019,2,902793,670,19.2457735137551,19.1680608593688
06/21/2019,2,872788,656,19.2079130485749,19.12929932163
06/21/2019,2,958512,511,19.3067811582442,19.2286396770973
06/21/2019,2,595644,502,19.343105795489,19.2645343143309
06/21/2019,2,212494,498.7,19.4210814209406,19.3439367958863
06/21/2019,2,739738,484.2,19.4244700525682,19.3468356529287
06/21/2019,3,401592,2114,17.8409117014864,17.6963782256003
06/21/2019,3,591975,1349,18.2760302570209,18.1396636758505
06/21/2019,3,206845,1280,18.5072786082794,18.3699581971468
06/21/2019,3,328723,794,18.8619709529224,18.7283015715953
06/21/2019,3,902793,669.5,18.9499720569538,18.8148233201455
06/21/2019,3,872788,647,18.9174626523482,18.7813678992668
06/21/2019,3,958512,511,19.0117896378601,18.8801574450877
06/21/2019,3,212494,498.7,19.1290461166955,18.9980345038639
06/21/2019,3,739738,485,19.1299371351763,18.9982473791559
06/21/2019,3,595644,408.499999999998,19.1369979678779,19.0062853210248
06/21/2019,4,401592,2114,18.1225185841729,17.9460061666252
06/21/2019,4,591975,1351,18.5404598595315,18.3730624167151
06/21/2019,4,206845,1280,18.784306427503,18.6083906779945
06/21/2019,4,328723,796,19.1346515150235,18.9590269837633
06/21/2019,4,902793,670.4,19.2272521239719,19.0493577020842
06/21/2019,4,872788,655.699999999999,19.1903293391535,19.0104778775871
06/21/2019,4,958512,511,19.28779324504,19.1101852447644
06/21/2019,4,212494,498.7,19.4024068899736,19.2266855577636
06/21/2019,4,595644,498,19.3281650675296,19.1497418223165
06/21/2019,4,739738,485,19.4049288341269,19.22814479123
06/21/2019,5,401592,2114,18.190582131149,18.0215458338111
06/21/2019,5,591975,1353,18.602821535146,18.4420857061753
06/21/2019,5,206845,1280,18.8531339299294,18.6822380166879
06/21/2019,5,328723,796,19.2037057945134,19.031854409067
06/21/2019,5,902793,672.5,19.2954547165082,19.1213150032562
06/21/2019,5,872788,656,19.2611324806717,19.0848934006226
06/21/2019,5,595644,517,19.3814459447654,19.2052546839029
06/21/2019,5,958512,511,19.3586881807539,19.1835844763162
06/21/2019,5,212494,499.3,19.4715040887543,19.2985649516342
06/21/2019,5,739738,485.1,19.4749016263862,19.3008796811733
06/21/2019,22,401592,2114,17.6878235135605,18.966223528476
06/21/2019,22,591975,1538,17.942564153891,19.2173460724065
06/21/2019,22,206845,1280,18.3475184944927,19.7794234231075
06/21/2019,22,212494,1104,18.4653876537606,19.9142769566555
06/21/2019,22,328723,798,18.6931675739505,20.2106519900962
06/21/2019,22,902793,683.3,18.7716897390824,20.3146473392936
06/21/2019,22,872788,647,18.750062040563,20.3033545865686
06/21/2019,22,739738,485.9,18.9756410332477,20.5537184213528
06/21/2019,22,595644,465,18.9176262288777,20.5545876192125
06/21/2019,22,295534,345,19.0484588307208,20.6631047233404
06/24/2019,8,401592,2114,17.1208640831439,17.4474067828484
06/24/2019,8,591975,1988,16.9974580703328,17.3277756951082
06/24/2019,8,212494,1685,17.5241065968693,17.8601053718145
06/24/2019,8,206845,1278.9,18.0093472450013,18.3723148815444
06/24/2019,8,328723,848,18.4058625720449,18.789799689263
06/24/2019,8,902793,777.6,18.3742104994635,18.7834049006201
06/24/2019,8,958512,720.099999999998,18.459725640489,18.8884296607614
06/24/2019,8,595644,547,18.7599500836428,19.1700346612344
06/24/2019,8,739738,483.5,18.855575580865,19.2532500388002
06/24/2019,8,872788,460,18.8191619413125,19.2029172150521
06/24/2019,9,401592,2114,17.4476190630173,17.3054158550194
06/24/2019,9,591975,2047,17.2558143914495,17.1152355593921
06/24/2019,9,212494,1680.3,17.8685482633487,17.7233152070856
06/24/2019,9,206845,1278.9,18.376887426534,18.2192594427551
06/24/2019,9,328723,883,18.7563440827167,18.5901098523062
06/24/2019,9,902793,874.5,18.6649147902,18.4868652503106
06/24/2019,9,958512,778.5,18.8234807524805,18.6368200086466
