Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
03/08/2019,1,749668,843,41.9253038353774,23.2474367247433
03/08/2019,1,504170,792,42.5780578526175,25.9910909935516
03/08/2019,1,902793,743.2,42.4801926689621,29.498320437532
03/08/2019,1,219842,680,42.9912752985085,30.2916385695435
03/08/2019,1,595644,588,43.2966278070541,30.9773580565023
03/08/2019,1,975156,207,44.7363146864577,33.7912100930308
03/08/2019,2,401592,2129,37.8081817236039,26.8654733160097
03/08/2019,2,212494,1844,38.6917038029762,25.6724404105284
03/08/2019,2,591975,1502,38.0505712930444,28.7590745295709
03/08/2019,2,206845,1283,40.6699657827073,29.482957850841
03/08/2019,2,749668,823.400000000001,41.8858510849899,29.0343283416343
03/08/2019,2,504170,792,42.3308807373556,30.2922189164048
03/08/2019,2,902793,743.2,42.0590481231492,30.9654942557923
03/08/2019,2,219842,680,42.7097480376001,31.3486117214122
03/08/2019,2,595644,588,42.9346972285066,31.6332554296917
03/08/2019,2,975156,207,44.3097762408574,32.8120437574712
03/08/2019,3,401592,2129,37.6496700125854,25.1928148398476
03/08/2019,3,212494,1845,38.5368334311546,24.5369259964004
03/08/2019,3,591975,1502,38.3702673618187,27.937094699669
03/08/2019,3,206845,1283,40.7691529479319,28.8996519208663
03/08/2019,3,749668,843,41.9274964588285,28.521128994388
03/08/2019,3,504170,792,42.5796172831316,28.7242435188211
03/08/2019,3,902793,743.2,42.4819675827435,31.1904714261755
03/08/2019,3,219842,680,42.9926141890832,31.541759202018
03/08/2019,3,595644,588,43.298177270396,31.9448667805679
03/08/2019,3,975156,207,44.7367222605003,33.6134010122061
03/08/2019,4,401592,2129,35.7550184360568,38.5608722818602
03/08/2019,4,212494,1867,36.8289321445938,39.185523532938
03/08/2019,4,591975,1621.5,34.4098991928073,37.0849585520098
03/08/2019,4,206845,1283,40.3068805323912,40.7142692050853
03/08/2019,4,749668,880,40.6436537512805,41.4914284718328
03/08/2019,4,504170,792,42.9462338661166,41.9640539297242
03/08/2019,4,902793,748.2,42.693638234881,41.5892230958117
03/08/2019,4,219842,680,43.5512928776508,42.2491372248309
03/08/2019,4,595644,587,44.0513452513479,42.1700078773146
03/08/2019,4,295534,350,44.6622208426434,42.9767989831676
03/08/2019,5,401592,2129,43.7957413219196,38.8600258854274
03/08/2019,5,212494,1981,44.2404804395738,39.5248681539912
03/08/2019,5,591975,1910,43.8421426586043,31.2194699228712
03/08/2019,5,206845,1283,46.6982320883151,42.7760935702223
03/08/2019,5,902793,1003.8,44.7952471129481,42.8894044808474
03/08/2019,5,749668,998,47.374203659001,43.4019694069929
03/08/2019,5,504170,793,48.2087883010619,45.0291899000378
03/08/2019,5,219842,680,48.7670286984055,45.5673333030017
03/08/2019,5,595644,586,49.0895276724494,46.0024517039404
03/08/2019,5,295534,433,49.4269401221921,46.3450646980712
03/08/2019,7,591975,2353,52.3794940207685,44.2963714536156
03/08/2019,7,401592,2129,52.8774826459592,47.5319193607618
03/08/2019,7,212494,2110,52.9092758961832,47.7245683894821
03/08/2019,7,902793,1287,54.1838752662452,56.0650851392499
03/08/2019,7,206845,1283,54.2931189454043,55.7805446284485
03/08/2019,7,504170,1123.1,53.5013495519966,57.7311645158297
03/08/2019,7,749668,1101,54.5970926102971,57.9552457567808
03/08/2019,7,219842,680,55.3021363077747,62.223942656326
03/08/2019,7,295534,598,55.4234367853,63.0553753065926
03/08/2019,7,595644,588,55.4560825720169,62.7842716013016
03/08/2019,8,591975,2242,43.6259748194304,54.5888296327922
03/08/2019,8,401592,2129,45.331436904268,55.5320864481784
03/08/2019,8,212494,2106,45.4231404980688,55.5934665617021
03/08/2019,8,206845,1283,48.7045343110267,57.7898071456143
03/08/2019,8,902793,1213.4,48.5748090813099,57.794231175562
03/08/2019,8,749668,1099,49.1468260494375,58.2792468843656
03/08/2019,8,504170,838,50.3698213439582,58.6695740991144
03/08/2019,8,219842,680,51.1087633137164,59.3990336001697
03/08/2019,8,595644,588,51.4755776889195,59.644554054264
03/08/2019,8,295534,515,51.5792393584324,59.8393691969945
03/08/2019,9,591975,2196,42.3878076943581,25.6268702702082
03/08/2019,9,401592,2129,43.5708973273232,35.9831285900641
03/08/2019,9,212494,2103,43.6709051565611,36.1283557592431
03/08/2019,9,206845,1283,46.8249982484526,40.9400652799682
03/08/2019,9,902793,1190.6,44.9141123702926,39.426246825979
03/08/2019,9,749668,1033.6,47.2310135712069,41.5599483842704
03/08/2019,9,504170,838,48.3134842264733,43.5299423519387
03/08/2019,9,219842,680,49.14441060713,44.4732010057509
03/08/2019,9,595644,589,49.4944380111758,45.0063923857975
03/08/2019,9,295534,513,49.5202125890938,44.6906364695207
03/08/2019,10,401592,2129,37.8547284683246,34.413433775363
03/08/2019,10,212494,2061,38.0107243000086,34.6178078648228
03/08/2019,10,591975,1945,34.4839482399556,34.8082080482327
03/08/2019,10,206845,1283,40.0463300257682,36.9562285269097
03/08/2019,10,749668,1097,40.4361456651827,37.4005144094202
03/08/2019,10,504170,792,41.318287903031,38.4320112961892
03/08/2019,10,958512,771.400000000001,40.4901949885288,36.1975192319192
03/08/2019,10,902793,737.8,41.3720974740166,37.8995791470281
03/08/2019,10,219842,680,41.6084290082014,38.7686460625866
03/08/2019,10,595644,591,41.8389875616935,39.0361504749834
03/08/2019,12,401592,2129,37.0148083739059,25.8956406498044
03/08/2019,12,212494,2043,37.2456027818771,18.6143594068256
03/08/2019,12,591975,1854.4,34.4293654525394,26.5226776516609
03/08/2019,12,206845,1283,39.3653260421425,29.9654447880221
03/08/2019,12,749668,1065,39.8669694598182,30.1773653896062
03/08/2019,12,504170,792,40.729515374357,32.0311008989994
03/08/2019,12,902793,735.6,40.7144211608215,31.3745598023498
03/08/2019,12,219842,680,41.0406950184387,32.8662626312198
03/08/2019,12,958512,638,40.1941538478598,33.0663104664975
03/08/2019,12,595644,592,41.2851933099328,33.2895713856159
03/08/2019,13,401592,2129,35.0296353236461,24.3566009650172
03/08/2019,13,212494,2037,35.3243797815837,21.2761602502216
03/08/2019,13,591975,1777,34.9225877448661,24.9780788410046
03/08/2019,13,206845,1283,37.7438149930662,28.2631019436905
03/08/2019,13,749668,1064,38.3375880305158,28.5023650086968
03/08/2019,13,504170,792,39.3190658413937,27.6103212143816
03/08/2019,13,902793,734.6,38.6810280545692,30.6974630490209
03/08/2019,13,219842,680,39.6783898638231,31.0475228540215
03/08/2019,13,595644,593,39.9575076312455,31.417038664994
03/08/2019,13,958512,537,38.9823616116039,31.7078414238497
03/08/2019,14,401592,2129,35.0277728455495,26.0535883554999
03/08/2019,14,212494,2032,35.3386586959563,20.3364220028543
03/08/2019,14,591975,1772,34.9388721733599,26.896605599217
03/08/2019,14,206845,1283,37.7426926072522,29.5341140723844
03/08/2019,14,749668,1063,38.3364757384359,29.9446694015072
03/08/2019,14,504170,792,39.318372989044,29.9499883039252
03/08/2019,14,902793,734.6,38.6798587091092,31.5803433534423
03/08/2019,14,219842,680,39.6777949905935,32.0149143173978
03/08/2019,14,595644,593,39.9569888667968,32.3690809684786
03/08/2019,14,958512,537,38.9810507507672,32.6032265905623
03/08/2019,15,401592,2129,34.5391347703758,24.2839623708057
03/08/2019,15,212494,2030,34.8557884274656,21.3350868880566
03/08/2019,15,591975,1770,35.1870415474468,24.878531534129
03/08/2019,15,206845,1283,37.245565951335,28.1686630914719
03/08/2019,15,749668,1063,37.8495297436021,28.3751559333119
03/08/2019,15,504170,792,38.8163197454784,27.6034048481742
03/08/2019,15,902793,718.8,38.0949428343453,30.6807670418003
03/08/2019,15,219842,680,39.1746179632952,30.9375455200319
03/08/2019,15,595644,593,39.4529389003442,31.2918244342277
03/08/2019,15,958512,537,38.2560803168992,31.5941792570119
03/08/2019,16,401592,2129,36.5156885919371,26.1974800259275
03/08/2019,16,212494,2033,36.7894956285522,18.5217900449816
03/08/2019,16,591975,1776,34.6573314933908,27.1699234718415
03/08/2019,16,206845,1283,38.9691725990866,30.0092563989032
03/08/2019,16,749668,1063,39.4938770906431,30.335778868496
03/08/2019,16,504170,792,40.3931213549937,31.7148379735489
03/08/2019,16,902793,732.9,40.299879378943,31.6388647447221
03/08/2019,16,219842,680,40.7179324765229,32.7261608349604
03/08/2019,16,958512,599.400000000003,39.9487232013218,33.0888952190862
03/08/2019,16,595644,593,40.9702411154983,33.118037274113
03/08/2019,17,401592,2129,38.9839402209038,40.0551974255775
03/08/2019,17,591975,2108,34.8364970801625,38.6263779306821
03/08/2019,17,212494,2038,39.1255294918157,40.2431310738508
03/08/2019,17,206845,1283,41.1400917348143,42.7045811634645
03/08/2019,17,749668,1094,41.595957384171,43.2963908026145
03/08/2019,17,958512,835,41.9313955610268,44.1051203923319
03/08/2019,17,504170,792,42.3914750709421,44.2419010012315
03/08/2019,17,902793,734.6,42.3800392043688,43.9342532412637
03/08/2019,17,219842,680,42.6769231330271,44.5929717000435
03/08/2019,17,595644,593,42.8986544345626,44.8624708429791
03/08/2019,18,401592,2129,39.0373059702815,54.3577796779896
03/08/2019,18,591975,2111,34.8980716299632,54.2051841347085
03/08/2019,18,212494,2045,39.1569129403196,54.6327216728458
03/08/2019,18,206845,1283,41.1841726443735,57.12683834047
03/08/2019,18,749668,1095,41.6335732907821,57.7421847099101
03/08/2019,18,958512,835,41.9877996841751,58.5716355568815
03/08/2019,18,504170,792,42.4301672472008,58.2057836412802
03/08/2019,18,902793,735.1,42.4113301737343,58.753721998103
03/08/2019,18,219842,680,42.7143861248433,59.1005290892592
03/08/2019,18,595644,591,42.9402378569924,59.3918366790474
03/08/2019,19,401592,2129,39.0272210753792,30.1111147083349
03/08/2019,19,591975,2116,34.8793257707966,29.8849831268403
03/08/2019,19,212494,2051,39.1331340817775,30.9277107875399
03/08/2019,19,206845,1283,41.1661740909871,38.9680414141821
03/08/2019,19,749668,1096,41.60621387203,40.9257781683114
03/08/2019,19,958512,836,41.9507938209782,43.6477650971522
03/08/2019,19,504170,792,42.4075757944657,43.0347014271017
03/08/2019,19,902793,735.6,42.3939383089012,43.1925185021577
03/08/2019,19,219842,680,42.6907469850906,45.2809572577115
03/08/2019,19,595644,591,42.9157662846106,46.2106933020388
03/08/2019,20,401592,2129,37.9322240943797,36.473600269871
03/08/2019,20,212494,2054,38.1038304384453,36.6871237375383
03/08/2019,20,591975,2013.5,34.193549890081,33.6164630468614
03/08/2019,20,206845,1283,40.1168734208968,38.9343713697719
03/08/2019,20,749668,1097,40.5073807729596,39.3624527048636
03/08/2019,20,958512,836,40.3567419633403,38.8125582675233
03/08/2019,20,504170,792,41.3847963742952,40.3625493958241
03/08/2019,20,902793,737.8,41.4426880391338,40.2429818774809
03/08/2019,20,219842,680,41.6740170897972,40.6883252388503
03/08/2019,20,595644,590,41.9064265887326,40.9501093983646
03/08/2019,21,401592,2129,35.7294924499748,25.999637554527
03/08/2019,21,212494,1934,35.1755995281383,19.9545202577761
03/08/2019,21,591975,1780,36.3186666383984,26.9861175216692
03/08/2019,21,206845,1283,37.9629116079463,30.1190147874392
03/08/2019,21,749668,1066,38.4665619309162,30.2657614822785
03/08/2019,21,504170,792,39.2591395116818,32.3247469510563
03/08/2019,21,902793,728.399999999997,38.8122702939222,31.498213515876
03/08/2019,21,219842,680,39.5548167524579,33.0551666449405
03/08/2019,21,595644,589,39.7950545105849,33.4982585089921
03/08/2019,21,958512,537,39.105778689683,33.747500832087
03/08/2019,22,401592,2129,36.5556236261047,23.7774293834394
03/08/2019,22,591975,1766,37.16532747755,23.8256591964736
03/08/2019,22,212494,1716.3,35.9177295551495,24.3433088890378
03/08/2019,22,206845,1283,38.421026356173,27.6433674959853
03/08/2019,22,749668,1067,38.8439499321316,27.6435243677966
03/08/2019,22,504170,792,39.5036655292913,27.983973999363
03/08/2019,22,219842,680,39.750621919094,30.3988765762042
03/08/2019,22,595644,587,39.9556839213356,30.6540028776431
03/08/2019,22,958512,537,39.5159083824873,31.0523389261114
03/08/2019,22,295534,350,40.3840769406665,31.9068665808981
03/08/2019,23,401592,2129,36.6474533808648,26.0606794616819
03/08/2019,23,591975,1725,37.2583220289426,24.1664087577084
03/08/2019,23,206845,1283,38.4723920561999,28.9587244008163
03/08/2019,23,749668,1067,38.8870886638201,29.1541226869256
03/08/2019,23,504170,792,39.5315467720202,29.8285678306523
03/08/2019,23,212494,778,38.8961487907403,30.3074547504223
03/08/2019,23,219842,680,39.7731462184068,31.0243521765823
03/08/2019,23,595644,587,39.9737600444188,31.2098376908999
03/08/2019,23,958512,494.800000000003,39.6902255546405,31.6587705244865
03/08/2019,23,295534,350,40.3938725743333,32.154795229014
03/09/2019,0,401592,2129,34.9450804967377,49.909754682121
03/09/2019,0,591975,1971,35.0237186384697,50.2174213864135
03/09/2019,0,206845,1282,36.0530310929158,55.1135911237535
03/09/2019,0,749668,1000,36.3782722932056,56.8461553227435
03/09/2019,0,958512,839,36.5081348198894,57.8353143157818
03/09/2019,0,212494,807,36.6734277030159,55.3953294749858
03/09/2019,0,219842,680,36.840500111687,58.8121856194656
03/09/2019,0,872788,507,36.9844678859252,59.8337623009329
03/09/2019,0,902793,500.599999999993,36.9148164165409,59.2934657782814
03/09/2019,0,595644,457,36.9017863686626,60.1802667053429
03/09/2019,1,401592,2129,34.8235142919488,35.223216504608
03/09/2019,1,591975,1953.5,34.9280692590866,35.2373395445857
03/09/2019,1,206845,1282,35.9281095924276,36.4930336115112
03/09/2019,1,749668,1000,36.2501750166308,36.8756854866445
03/09/2019,1,958512,839,36.3641907430689,37.0939507589952
03/09/2019,1,212494,808,36.5449557524456,37.203356005641
03/09/2019,1,219842,680,36.7131938555778,37.3955482494755
03/09/2019,1,872788,507,36.8562306865374,37.5654130081686
03/09/2019,1,595644,432,36.8131375832815,37.5853806353078
03/09/2019,1,902793,280,37.1463819196988,37.9026326699663
03/09/2019,2,401592,2129,34.6417472822145,34.170646672568
03/09/2019,2,591975,1954,34.7431297240356,34.2595904791796
03/09/2019,2,206845,1282,35.7550023559413,35.3465020123214
03/09/2019,2,749668,1000,36.076545008213,35.678230883204
03/09/2019,2,958512,840,36.1682262812418,35.7223461094854
03/09/2019,2,212494,808,36.3762358763019,36.000936952743
03/09/2019,2,219842,680,36.5462414992512,36.1822339066915
03/09/2019,2,595644,418.000000000004,36.6670861068711,36.3072000262039
03/09/2019,2,872788,330,36.9517142107154,36.6092570442183
03/09/2019,2,902793,280,36.9856551629453,36.6554287692235
03/09/2019,3,401592,2129,34.6554670987161,34.9713030830837
03/09/2019,3,591975,1954,34.7572048980884,35.0716439308022
03/09/2019,3,206845,1282,35.7672422830221,36.0797618846939
03/09/2019,3,749668,1000,36.0885832394326,36.405645644199
03/09/2019,3,958512,840,36.1816131792691,36.5370298889076
03/09/2019,3,212494,809,36.3863738474091,36.6979026879103
03/09/2019,3,219842,680,36.5574296040991,36.8675921073259
03/09/2019,3,595644,432,36.6525099907069,36.9765732119106
03/09/2019,3,872788,354.099999999997,36.9268081286193,37.2367248839195
03/09/2019,3,902793,280,36.9960959424707,37.3009594186481
03/09/2019,4,401592,2129,35.1026537334036,35.2460552050618
03/09/2019,4,591975,1975,35.167064091997,35.2815564254644
03/09/2019,4,206845,1282,36.2235049723924,36.4187642192998
03/09/2019,4,749668,1036,36.5066209345503,36.7191595903949
03/09/2019,4,958512,840,36.7063295472358,36.9540009533897
03/09/2019,4,212494,810,36.8475092900784,37.071923803109
03/09/2019,4,219842,680,37.0201430430786,37.2522598823119
03/09/2019,4,872788,507,37.167347175358,37.4089014753784
03/09/2019,4,595644,483,37.0516961953331,37.3154634781528
03/09/2019,4,902793,293.799999999996,37.4323889644085,37.6821977414192
03/09/2019,5,401592,2129,35.1041056921977,35.3020974281579
03/09/2019,5,591975,1977,35.1640724136154,35.2758213113335
03/09/2019,5,206845,1282,36.2243792848274,36.5519704804596
03/09/2019,5,749668,1016,36.5347238781569,36.905686959386
03/09/2019,5,958512,840,36.7070124379641,37.1457588849397
03/09/2019,5,212494,811,36.846738496241,37.2467230952548
03/09/2019,5,219842,680,37.0206067969443,37.440310005236
03/09/2019,5,902793,553.900000000005,37.0013029174233,37.4235392797905
03/09/2019,5,872788,507,37.1677822899683,37.6102007111297
03/09/2019,5,595644,482,37.0545850265945,37.5434119203613
03/09/2019,6,401592,2129,35.2067088696866,38.3597268380817
03/09/2019,6,591975,1995,34.3046245910302,37.7217596631441
03/09/2019,6,206845,1282,36.8550731662462,40.9626995333118
03/09/2019,6,749668,1036,37.2840905719224,41.6890376789634
03/09/2019,6,958512,841,37.6983463440966,42.3179661549417
03/09/2019,6,212494,812,37.7661415513742,41.4877028613534
03/09/2019,6,219842,680,38.0266378728919,42.8127462423183
03/09/2019,6,902793,658.8,37.9012206852961,42.8651400666662
03/09/2019,6,595644,585,38.0968414054425,43.1046971348542
03/09/2019,6,872788,544,38.1824935953672,43.2245653773501
03/09/2019,7,401592,2129,35.1211508216271,42.6001792851024
03/09/2019,7,591975,1982,35.1675665071271,42.7469361832403
03/09/2019,7,212494,1433,36.0589778538768,45.3195217576481
03/09/2019,7,206845,1282,36.2624919461371,45.9101314436361
03/09/2019,7,749668,1036,36.5514915310493,46.8714634755125
03/09/2019,7,958512,841,36.7596101551069,47.6315629336608
03/09/2019,7,219842,680,37.0736930759542,48.2626594240816
03/09/2019,7,902793,657.8,36.8864067247251,47.9409306966645
03/09/2019,7,595644,509,37.0625641680504,48.9309024218493
03/09/2019,7,872788,507,37.2233149700697,48.9387181294255
03/09/2019,8,401592,2129,34.8944771413478,35.3207520530598
03/09/2019,8,212494,1978,35.0079108995955,35.9239150504997
03/09/2019,8,591975,1959,34.9976295782393,32.0590356075133
03/09/2019,8,206845,1282,35.9708406271526,38.7040766237777
03/09/2019,8,749668,1000,36.2868990078929,39.6586296245231
03/09/2019,8,958512,840,36.3979709208676,40.4696367881377
03/09/2019,8,219842,680,36.7358593030139,41.1087535913953
03/09/2019,8,902793,621.999999999999,36.6241299753913,41.1619254743242
03/09/2019,8,872788,507,36.8775448006144,41.7046814143074
03/09/2019,8,595644,432,36.8402200788504,42.099384563086
03/09/2019,9,401592,2129,34.757706518406,35.2859020720355
03/09/2019,9,212494,1965.5,34.8895168038894,35.3036874042715
03/09/2019,9,591975,1955,34.8704784726632,34.982724968096
03/09/2019,9,206845,1282,35.8407420181289,36.7560569311176
03/09/2019,9,749668,999,36.1584491563113,37.2071317611569
03/09/2019,9,958512,839,36.2551327744564,37.4966877495051
03/09/2019,9,219842,680,36.610502786527,37.8009603846802
03/09/2019,9,902793,489.1,36.7084516389708,38.0441301570321
03/09/2019,9,595644,432,36.7102450958141,38.1078211213246
03/09/2019,9,872788,367,36.9534017783679,38.2768031026053
03/09/2019,10,401592,2129,32.9046799013435,36.1647461629088
03/09/2019,10,591975,2038,32.3190786860565,31.0446183430553
03/09/2019,10,212494,1953.5,33.1556281502755,36.7499224732695
03/09/2019,10,206845,1282,34.4941754971923,38.9890093146308
03/09/2019,10,749668,1031,34.9433986662714,39.6894385319816
03/09/2019,10,958512,710.900000000001,35.1211845580619,40.8933029215099
03/09/2019,10,219842,680,35.6238996396964,40.996336843954
03/09/2019,10,595644,590,35.7927879350559,41.2937239513035
03/09/2019,10,902793,441,35.798977102071,41.7174152913056
03/09/2019,10,872788,330,36.1736422801499,42.0842418898226
03/09/2019,11,401592,2129,31.7503179402618,24.2380756191352
03/09/2019,11,591975,2035,31.0399576313271,23.3296812588472
03/09/2019,11,212494,1945.5,32.1022804559988,22.1219393186749
03/09/2019,11,206845,1282,33.6120796615386,27.3986803399396
03/09/2019,11,749668,1026,34.1324224895576,27.6866459554801
03/09/2019,11,219842,680,34.9353152650907,29.6450605547261
03/09/2019,11,595644,590,35.1331397638752,29.9808980377113
03/09/2019,11,958512,549.4,34.6408752151231,29.8476814765055
03/09/2019,11,902793,440,35.1871060067076,30.1584445500212
03/09/2019,11,872788,330,35.5679964973563,30.7828980700368
03/09/2019,12,401592,2129,28.6693847991579,22.2376276074472
03/09/2019,12,591975,2033,28.2797288850423,19.4604743763192
03/09/2019,12,212494,1941.5,29.0486762755415,20.0534333657466
03/09/2019,12,206845,1282,31.2675205789199,25.2924858350151
03/09/2019,12,749668,990,32.046261098789,24.3936519236295
03/09/2019,12,219842,680,33.1141294802383,27.4637073851874
03/09/2019,12,595644,588,33.3963354859548,27.7932464518622
03/09/2019,12,958512,501.999999999996,32.0343635029746,28.1054038182405
03/09/2019,12,902793,439,33.7628630719489,28.2394228820172
03/09/2019,12,698953,239.4,34.465650878778,29.0528107323733
03/09/2019,13,401592,2129,28.6919787216869,21.3020209325752
03/09/2019,13,591975,2026,28.3441811249043,19.457507077447
03/09/2019,13,212494,1939.5,29.0789490818846,19.6691741736713
03/09/2019,13,206845,1282,31.2811257497429,24.3536394248762
03/09/2019,13,749668,988,32.0646792112208,24.0758633647061
03/09/2019,13,219842,680,33.1213459515017,26.5225583532884
03/09/2019,13,595644,585,33.4117461437422,26.8248624456788
03/09/2019,13,902793,439,33.7582705804385,26.9275622733055
03/09/2019,13,958512,386.599999999999,32.7821924036856,27.5796329186734
03/09/2019,13,698953,239.4,34.468191501161,28.109976426143
03/09/2019,14,401592,2129,28.4128512139109,22.2417219523744
03/09/2019,14,591975,1992,28.4369583205532,21.7485466188916
03/09/2019,14,212494,1908.5,28.6231063674239,21.379205463694
03/09/2019,14,206845,1282,30.7390771518242,24.1899524626322
03/09/2019,14,749668,986,31.4672679752484,24.6288398721388
03/09/2019,14,219842,680,32.3924278184403,25.574645221989
03/09/2019,14,595644,583,32.6588314972655,25.1622832367886
03/09/2019,14,902793,439,32.9612476022463,25.888567499251
03/09/2019,14,958512,383,32.0571789698727,26.2577909853001
03/09/2019,14,698953,239.4,33.6025047349038,26.5880931119767
03/09/2019,15,401592,2129,28.7393019427425,21.0940329945292
03/09/2019,15,591975,2028,28.3915566310492,17.5011799443767
03/09/2019,15,212494,1936,29.1411357360401,18.3352356763927
03/09/2019,15,206845,1282,31.3096219307637,24.509868623291
03/09/2019,15,749668,988,32.0864088157101,24.2752258074896
03/09/2019,15,219842,680,33.1364609305143,26.9376526238985
03/09/2019,15,595644,582,33.4338533202227,27.3270147967047
03/09/2019,15,958512,471,32.301187965894,27.7803924680643
03/09/2019,15,902793,438,33.7605304467937,27.7303164935561
03/09/2019,15,698953,239.4,34.4735128628899,28.7145324090607
03/09/2019,16,401592,2129,29.0771521052302,21.6872218456812
03/09/2019,16,591975,2030,28.5267852377007,19.220731087611
03/09/2019,16,212494,1940.5,29.5135137155983,17.8183580638304
03/09/2019,16,206845,1282,31.6284354151738,25.4707848314529
03/09/2019,16,749668,991,32.3926248268301,24.9879757731852
03/09/2019,16,219842,680,33.4417442139768,28.1599287717535
03/09/2019,16,595644,583,33.7339218504521,28.5932121340857
03/09/2019,16,958512,533,32.4099006482178,28.7789960586844
03/09/2019,16,902793,438,34.0353448925899,29.0878989124108
03/09/2019,16,872788,328.5,34.2054026456374,29.6849499119476
03/09/2019,17,591975,2250,33.1038680280484,32.1941132248436
03/09/2019,17,401592,2129,33.8933771646066,36.4501938158981
03/09/2019,17,212494,1945.5,34.0632325903184,37.4455719557678
03/09/2019,17,206845,1282,35.3521040512098,41.0446640309917
03/09/2019,17,749668,1025,35.7876356290857,42.4387354709697
03/09/2019,17,958512,835,35.8576866042504,43.4654884586612
03/09/2019,17,902793,807,35.7065494797612,42.9798480074119
03/09/2019,17,219842,680,36.3888851441674,44.3101552582483
03/09/2019,17,595644,587,36.5489861235845,44.8146248332222
03/09/2019,17,872788,403.200000000001,36.7461631830459,45.8116302778446
03/09/2019,18,591975,2282,33.6186498980439,30.3963487005364
03/09/2019,18,401592,2129,34.2424460095543,32.9804909470328
03/09/2019,18,212494,2063,33.9546295401984,33.5874649242502
03/09/2019,18,206845,1282,36.0039012608026,40.7699903213227
03/09/2019,18,749668,1031,36.5049185420068,43.0783307498313
03/09/2019,18,958512,837,36.8520795636971,44.6882850010942
03/09/2019,18,902793,809.2,36.6747893994739,43.9673379872099
03/09/2019,18,219842,680,37.2558446625162,46.3063287195783
03/09/2019,18,595644,592,37.4368677477919,47.1156273558682
03/09/2019,18,872788,515.799999999999,37.4351124801139,47.8164064022919
03/09/2019,19,591975,2276.4,33.7259141570523,34.8263394896494
03/09/2019,19,401592,2129,34.3446779966412,36.2896681001731
03/09/2019,19,212494,1962,34.3147002704075,37.5223878875244
03/09/2019,19,206845,1282,35.9858934672119,42.5418457042846
03/09/2019,19,749668,1034,36.4542417493227,44.3724714962794
03/09/2019,19,958512,838,36.7491337795013,45.7840505206111
03/09/2019,19,902793,812.4,36.5274968206875,45.0063938269833
03/09/2019,19,219842,680,37.1523771900968,46.9855421832399
03/09/2019,19,595644,591,37.3237365972638,47.6425006327864
03/09/2019,19,872788,507,37.3365577942531,48.2625513042685
03/09/2019,20,591975,2278,33.639489837185,40.2794707067925
03/09/2019,20,401592,2129,34.3274483615077,41.541858651185
03/09/2019,20,212494,1965.5,34.3822272377197,42.173560088729
03/09/2019,20,206845,1282,35.7845555657364,44.8143425508779
03/09/2019,20,749668,1035,36.2034494223218,45.7686560375134
03/09/2019,20,958512,838,36.3878800968021,46.5251853688275
03/09/2019,20,902793,816.6,36.1281681681058,46.1777112307034
03/09/2019,20,219842,680,36.8201854794858,47.1402401985936
03/09/2019,20,595644,590,36.9747668752077,47.4879657605444
03/09/2019,20,872788,507,36.9769187080557,47.8086460010099
03/09/2019,21,591975,2277,33.3183138502138,35.432027179061
03/09/2019,21,401592,2129,34.0825293746149,38.0788551163988
03/09/2019,21,212494,1412,35.3984001763071,39.0383391991867
03/09/2019,21,206845,1282,35.6370749921354,40.6642718455722
03/09/2019,21,749668,1035,36.0835494307614,41.375819194966
03/09/2019,21,958512,838,36.2679241120546,42.0195551977141
03/09/2019,21,902793,817.6,35.9570051621596,42.0747665385363
03/09/2019,21,219842,680,36.7419586541748,42.5018407605219
03/09/2019,21,595644,589,36.9086952887521,42.7795737400557
03/09/2019,21,872788,507,36.8973709949623,43.0199673006741
03/09/2019,22,591975,2263,33.3504850628635,36.8181116073338
03/09/2019,22,401592,2129,34.0872293696401,37.5627457553962
03/09/2019,22,206845,1282,35.6399051441421,39.2281030100601
03/09/2019,22,749668,1035,36.0864370624784,39.6777544809036
03/09/2019,22,958512,839,36.2677731705245,40.0991200356855
03/09/2019,22,902793,818.6,35.9431774768638,39.8172167096222
03/09/2019,22,212494,799,36.5243059059554,39.9701034082279
03/09/2019,22,219842,680,36.7434598268461,40.4117453563501
03/09/2019,22,595644,589,36.9099962440558,40.5786315547761
03/09/2019,22,872788,507,36.8989229606587,40.5940993433457
03/09/2019,23,401592,2129,32.788042165756,32.2165553583447
03/09/2019,23,591975,2129,31.8975251421077,31.1901932725901
03/09/2019,23,206845,1282,34.4438328118831,34.0047218033809
03/09/2019,23,749668,1035,34.9021262280237,34.4891367562136
03/09/2019,23,958512,839,34.7422235382816,34.1850683837525
03/09/2019,23,212494,800,35.3762742568846,35.0061099348186
03/09/2019,23,219842,680,35.6206757504528,35.275650020514
03/09/2019,23,595644,588,35.8005158514994,35.4698739213153
03/09/2019,23,902793,442,35.8459065521063,35.5599835956295
03/09/2019,23,872788,330,36.1864312619153,35.8823143730543
03/10/2019,0,401592,2129,35.1960721419002,35.6926469769857
03/10/2019,0,591975,1597.9,35.4876200654846,36.1144657995023
03/10/2019,0,206845,1305,36.2503307398684,37.3621673578987
03/10/2019,0,212494,1212,36.2668788240443,37.5405153179061
03/10/2019,0,749668,833,36.8541707047579,38.2733369214348
03/10/2019,0,219842,680,37.049980768667,38.6284904623533
03/10/2019,0,595644,588,37.1600425587891,38.8118142946437
03/10/2019,0,872788,507,37.1952209384532,38.8710169998035
03/10/2019,0,902793,443,37.2877894849576,38.7807209373878
