Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
04/30/2019,14,582462,60,-0.0111059351587416,23.3202826531446
04/30/2019,15,504170,8396,-5.83398094689331,3.30730510346598
04/30/2019,15,206845,1256,-0.254917677834745,20.9232016724896
04/30/2019,15,401592,894,-0.176185906707398,21.6118370184759
04/30/2019,15,219842,680,-0.131794201866017,22.0189308417938
04/30/2019,15,292445,305,-0.0574478537912065,22.7322961863928
04/30/2019,15,698953,265.7,-0.0489242911764304,22.8070568745068
04/30/2019,15,924442,167.9,-0.0309160274313988,22.9931025563782
04/30/2019,15,399648,100,-0.0184214769155313,23.1222692414403
04/30/2019,15,711583,65.1,-0.0119870964908962,23.1886596757607
04/30/2019,15,582462,60,-0.0111042951923687,23.1983615448642
04/30/2019,16,504170,8622.3,-5.98624777871861,-3.22182523492599
04/30/2019,16,206845,1256,-0.254855771355185,21.520270111003
04/30/2019,16,401592,894,-0.176144360277538,22.5617348560802
04/30/2019,16,219842,680,-0.131763637577681,23.177407384938
04/30/2019,16,292445,305,-0.0574349064316892,24.256272797656
04/30/2019,16,698953,265.7,-0.0489135118120445,24.3693378929088
04/30/2019,16,924442,167.9,-0.0309092157818678,24.6507059925457
04/30/2019,16,399648,100,-0.018417416369172,24.8460525566085
04/30/2019,16,711583,65.1,-0.0119844554043259,24.9464589643366
04/30/2019,16,582462,60,-0.0111018361507341,24.9611315339651
04/30/2019,17,504170,9067,-6.23113460445443,-19.7997865859233
04/30/2019,17,206845,1256,-0.254094722969464,22.7320086127635
04/30/2019,17,401592,894,-0.17563356071123,24.4351498406135
04/30/2019,17,219842,680,-0.131387840302374,25.4419791852541
04/30/2019,17,292445,342,-0.0644024196709434,27.0322049725837
04/30/2019,17,698953,265.7,-0.0487809558134389,27.3911819772383
04/30/2019,17,924442,167.9,-0.0308254515659631,27.8513123973591
04/30/2019,17,399648,100,-0.0183674830834116,28.1707689978315
04/30/2019,17,711583,65.1,-0.0119519774348334,28.3349668675883
04/30/2019,17,582462,60,-0.011071597275505,28.3589613986988
04/30/2019,18,504170,9366.5,-6.4369606565151,-45.2411599792125
04/30/2019,18,206845,1256,-0.254094722969464,21.1380485976863
04/30/2019,18,401592,894,-0.17563356071123,22.9623013107735
04/30/2019,18,219842,680,-0.131387840302374,24.0407269477919
04/30/2019,18,292445,342,-0.0644024196709434,25.7440347296248
04/30/2019,18,698953,265.7,-0.0487809558134389,26.128538823571
04/30/2019,18,924442,167.9,-0.0308254515659631,26.6213894184327
04/30/2019,18,399648,100,-0.0183674830834116,26.96356278644
04/30/2019,18,711583,65.1,-0.0119519774348334,27.1394368739724
04/30/2019,18,985313,57.4,-0.0105383331512935,27.1782400394166
04/30/2019,19,504170,9373.6,-6.47735742781075,-45.0722254248871
04/30/2019,19,206845,1256,-0.254505535138636,21.1443575187846
04/30/2019,19,401592,894,-0.175909300126003,22.9570645874152
04/30/2019,19,219842,680,-0.131590707366514,24.0286648987051
04/30/2019,19,292445,342,-0.0644993302849713,25.7211924931722
04/30/2019,19,698953,265.7,-0.0488525183571508,26.1032630714499
04/30/2019,19,924442,167.9,-0.0308706730604652,26.5929944286656
04/30/2019,19,399648,100,-0.0183944403770697,26.933002190986
04/30/2019,19,711583,65.1,-0.0119695112027184,27.1077631763319
04/30/2019,19,985313,57.4,-0.0105537931221109,27.146320757626
05/01/2019,2,504170,4839.9,-3.39432866125615,3.85487078568034
05/01/2019,2,206845,1256,-0.255606412888312,14.8021929857672
05/01/2019,2,401592,894,-0.176648088376246,15.9079522526082
05/01/2019,2,219842,680,-0.132134197037195,16.5616331451606
05/01/2019,2,292445,283,-0.0533492861121354,17.7743028383536
05/01/2019,2,698953,275.6,-0.0508715728835278,17.796906757068
05/01/2019,2,924442,168.8,-0.0311579154671244,18.1231362866222
05/01/2019,2,399648,100,-0.0184666398813153,18.3332916389942
05/01/2019,2,582462,66,-0.012244810673926,18.4371474817362
05/01/2019,2,711583,64.6,-0.0119241792328506,18.4375415784433
05/01/2019,3,504170,4924.7,-3.45476737142904,3.81547250396468
05/01/2019,3,206845,1256,-0.255627166762448,14.8824188965784
05/01/2019,3,401592,894,-0.176662014320972,15.9744227655582
05/01/2019,3,219842,680,-0.132144440936031,16.6199720140711
05/01/2019,3,292445,283,-0.0533532985980209,17.8175563676208
05/01/2019,3,698953,275.6,-0.0508753192750842,17.8398790986441
05/01/2019,3,924442,168.8,-0.0311602100639848,18.1620504058459
05/01/2019,3,399648,100,-0.0184680004417021,18.3695914726575
05/01/2019,3,582462,66,-0.0122457170374614,18.472155371954
05/01/2019,3,711583,64.6,-0.0119250573784321,18.4725887926979
05/01/2019,4,504170,5048.7,-3.54373918509839,7.60590617082343
05/01/2019,4,206845,1256,-0.255668684622983,16.3194132451035
05/01/2019,4,401592,894,-0.176689872798521,17.1510871346517
05/01/2019,4,219842,680,-0.132164933499482,17.6427396549924
05/01/2019,4,292445,281,-0.0529762434842539,18.5594188868424
05/01/2019,4,698953,275.6,-0.0508828137138388,18.5718250719351
05/01/2019,4,924442,168.8,-0.0311648002717562,18.8171918437687
05/01/2019,4,399648,100,-0.0184707221640136,18.9752558316165
05/01/2019,4,582462,66,-0.0122475301671272,19.0533688488669
05/01/2019,4,711583,64.6,-0.0119268140576739,19.054563798076
05/01/2019,6,504170,7610.3,-5.2505974170325,7.21907147579187
05/01/2019,6,206845,1256,-0.254387870661128,27.1052577354723
05/01/2019,6,401592,894,-0.175830325706851,28.2378745346435
05/01/2019,6,219842,680,-0.131532605362871,28.9074325319436
05/01/2019,6,292445,324,-0.0609957642232534,30.0212766769849
05/01/2019,6,698953,275.6,-0.0506515081698578,30.1727094202995
05/01/2019,6,924442,168.8,-0.0310231298224673,30.5068626638119
05/01/2019,6,399648,100,-0.0183867201118064,30.7221224311682
05/01/2019,6,582462,66,-0.0121915716710862,30.8284875592448
05/01/2019,6,711583,64.6,-0.0118725965691036,30.8328810905346
05/01/2019,7,504170,8756.7,-6.09352998717811,8.00652753221998
05/01/2019,7,206845,1256,-0.255026669502343,30.58967801291
05/01/2019,7,401592,894,-0.176259051339395,31.6795896843484
05/01/2019,7,219842,680,-0.131848011291995,32.3239021089003
05/01/2019,7,292445,308,-0.058049023677185,33.4439218375607
05/01/2019,7,698953,275.6,-0.0507668974730346,33.5414719429602
05/01/2019,7,924442,168.8,-0.0310938036772433,33.8630259940917
05/01/2019,7,399648,100,-0.0184286254130802,34.0701694277795
05/01/2019,7,582462,66,-0.0122194868546967,34.1100558267377
05/01/2019,7,711583,64.6,-0.0118996435569001,34.1767519503455
05/01/2019,8,504170,8629.5,-6.01169092321383,-24.2531110355835
05/01/2019,8,206845,1256,-0.255109328923057,21.7058434103785
05/01/2019,8,401592,894,-0.176314523113212,23.525687905158
05/01/2019,8,219842,680,-0.13188881904741,24.6015075788673
05/01/2019,8,292445,304,-0.057295140252806,26.4917327999642
05/01/2019,8,698953,275.6,-0.0507818247217542,26.6345051304939
05/01/2019,8,924442,168.8,-0.0311029463462704,27.1714095284012
05/01/2019,8,399648,100,-0.018434046466383,27.517280526304
05/01/2019,8,582462,66,-0.0122230981282588,27.6882051473584
05/01/2019,8,711583,64.6,-0.011903142469736,27.6952432199924
05/01/2019,9,504170,8637.9,-6.01921559961261,-19.5517412187682
05/01/2019,9,206845,1256,-0.255130002151298,22.512248589577
05/01/2019,9,401592,894,-0.176328396512698,24.4941701744282
05/01/2019,9,219842,680,-0.131899024933522,25.6658033765226
05/01/2019,9,292445,304,-0.0572994485406481,27.7243738624454
05/01/2019,9,698953,275.6,-0.0507855579056396,27.8798616331906
05/01/2019,9,924442,168.8,-0.0311052328536719,28.4645832499368
05/01/2019,9,399648,100,-0.0184354022280839,28.8412578494886
05/01/2019,9,582462,66,-0.0122240012801909,29.027405165665
05/01/2019,9,711583,64.6,-0.0119040175194696,29.0350700707696
05/01/2019,10,504170,8619.3,-6.07038148235439,4.25677349869261
05/01/2019,10,206845,1256,-0.255918075274824,27.9818472904571
05/01/2019,10,401592,894,-0.176857208348969,29.1482316701184
05/01/2019,10,219842,680,-0.132288022477357,29.8377517177634
05/01/2019,10,698953,275.6,-0.0509278267556006,31.1407512844347
05/01/2019,10,292445,267,-0.050329286994127,31.1684609685924
05/01/2019,10,924442,168.8,-0.031192369943198,31.4848668969977
05/01/2019,10,399648,100,-0.0184870693595778,31.7065443702593
05/01/2019,10,582462,66,-0.0122584202303097,31.8156329532708
05/01/2019,10,711583,64.6,-0.0119373650113432,31.8206051631875
05/01/2019,11,504170,8472.7,-5.96713435958187,-1.52158737341475
05/01/2019,11,206845,1256,-0.255918075274824,25.9377491910196
05/01/2019,11,401592,894,-0.176857208348969,27.3139114464741
05/01/2019,11,219842,680,-0.132288022477357,28.1274438295329
05/01/2019,11,698953,275.6,-0.0509278267556006,29.6647919403224
05/01/2019,11,292445,267,-0.050329286994127,29.6974852977725
05/01/2019,11,924442,168.8,-0.031192369943198,30.0707978212135
05/01/2019,11,399648,100,-0.0184870693595778,30.3323446808137
05/01/2019,11,582462,66,-0.0122584202303097,30.4615923573409
05/01/2019,11,711583,64.6,-0.0119373650113432,30.4669196638056
05/01/2019,12,504170,8389.8,-5.90874973149291,-11.6968164971196
05/01/2019,12,206845,1256,-0.255918075274824,22.7441711753934
05/01/2019,12,401592,894,-0.176857208348969,24.1887352952243
05/01/2019,12,219842,680,-0.132288022477357,25.0427041395442
05/01/2019,12,698953,275.6,-0.0509278267556006,26.6564658247917
05/01/2019,12,292445,267,-0.050329286994127,26.6907841989093
05/01/2019,12,924442,168.8,-0.031192369943198,27.082652145228
05/01/2019,12,399648,100,-0.0184870693595778,27.3571991381683
05/01/2019,12,711583,64.6,-0.0119373650113432,27.4984631432567
05/01/2019,12,985313,57.4,-0.0106069155651379,27.5271948053086
05/01/2019,13,504170,8304.6,-5.85367932233461,5.27813617940546
05/01/2019,13,206845,1256,-0.255980498977195,23.532712510313
05/01/2019,13,401592,894,-0.176899091772204,24.4009036498565
05/01/2019,13,219842,680,-0.132318830554007,24.9141437157745
05/01/2019,13,698953,275.6,-0.0509390924626683,25.8840235412757
05/01/2019,13,292445,265,-0.0499560452993494,25.9094457127651
05/01/2019,13,924442,168.8,-0.0311992699843919,26.1401639106217
05/01/2019,13,399648,100,-0.0184911606806584,26.3051681934963
05/01/2019,13,711583,64.6,-0.0119400056672216,26.3900686529986
05/01/2019,13,985313,57.4,-0.0106092619200858,26.4073365430668
05/01/2019,14,504170,8221.5,-5.79673452638396,6.22222790200478
05/01/2019,14,206845,1256,-0.256001313645838,22.8468198560843
05/01/2019,14,401592,894,-0.176913057322011,23.6878877001109
05/01/2019,14,219842,680,-0.132329103101929,24.1850935526571
05/01/2019,14,698953,275.6,-0.0509428488060298,25.1246732104592
05/01/2019,14,292445,264,-0.0497675319208613,25.1516245557375
05/01/2019,14,924442,168.8,-0.0312015706765523,25.3728114583655
05/01/2019,14,399648,100,-0.0184925248567988,25.5326608165672
05/01/2019,14,582462,66,-0.0122620545562253,25.6116561389344
05/01/2019,14,711583,64.6,-0.0119408861454835,25.6149088875023
05/01/2019,15,504170,8301.8,-5.82712658047612,5.92808637496748
05/01/2019,15,206845,1256,-0.255668684622984,22.8427794089952
05/01/2019,15,401592,894,-0.176689872798521,23.6882542130905
05/01/2019,15,219842,680,-0.132164933499482,24.1880652851248
05/01/2019,15,292445,280,-0.052783745976671,25.1222915879926
05/01/2019,15,698953,275.6,-0.0508828137138389,25.1325680773241
05/01/2019,15,924442,168.8,-0.0311648002717562,25.3820065001898
05/01/2019,15,399648,100,-0.0184707221640136,25.5426934242831
05/01/2019,15,582462,66,-0.0122475301671272,25.6221026600268
05/01/2019,15,711583,64.6,-0.0119268140576739,25.6253724520867
05/01/2019,16,504170,8444.5,-5.93393584365244,4.04104798620825
05/01/2019,16,206845,1256,-0.255751760816111,28.1958425122231
05/01/2019,16,401592,894,-0.176745616120566,29.4122338422989
05/01/2019,16,219842,680,-0.132205937699852,30.1313160098023
05/01/2019,16,292445,277,-0.0522221332567201,31.4854754186989
05/01/2019,16,698953,275.6,-0.050897809217331,31.490179694561
05/01/2019,16,924442,168.8,-0.0311739847455931,31.8490487389039
05/01/2019,16,399648,100,-0.0184761680160298,32.0802302955592
05/01/2019,16,582462,66,-0.0122511580376734,32.1929494568396
05/01/2019,16,711583,64.6,-0.0119303289692728,32.1991812709312
05/01/2019,17,504170,9057,-6.30075075979338,-2.03844908364907
05/01/2019,17,206845,1256,-0.255006013016157,28.8494016189806
05/01/2019,17,401592,894,-0.176245188849397,30.2827309294336
05/01/2019,17,219842,680,-0.131837813298567,31.1300582013589
05/01/2019,17,292445,314,-0.0592021055472869,32.5792254047452
05/01/2019,17,698953,275.6,-0.0507631670319554,32.7312691769037
05/01/2019,17,924442,168.8,-0.0310915188497608,33.1541409182197
05/01/2019,17,399648,100,-0.0184272706479099,33.4265526766704
05/01/2019,17,582462,66,-0.0122185843696999,33.514603803371
05/01/2019,17,711583,64.6,-0.0118987691500739,33.5667180291291
05/01/2019,18,504170,9264.8,-6.39913695873739,16.4721061744616
05/01/2019,18,206845,1256,-0.254470116952034,33.5493229594944
05/01/2019,18,401592,894,-0.175885528256964,34.3212179345446
05/01/2019,18,219842,680,-0.131573218335566,34.7775315385798
05/01/2019,18,292445,316,-0.0594718297248071,35.5536911267518
05/01/2019,18,698953,275.6,-0.0506663677216542,35.6398363118126
05/01/2019,18,924442,168.8,-0.0310322310283572,35.867566652518
05/01/2019,18,399648,100,-0.0183921165691361,36.0142693439088
05/01/2019,18,582462,66,-0.0122176820180015,35.9576889488885
05/01/2019,18,711583,64.6,-0.0118760796139352,36.0897529961651
05/01/2019,19,504170,9267.3,-6.35359444622566,16.1479948629742
05/01/2019,19,206845,1256,-0.253915987763599,33.409946281322
05/01/2019,19,401592,894,-0.175513584601693,34.1899478308136
05/01/2019,19,219842,680,-0.131299568171495,34.6510537191871
05/01/2019,19,292445,363,-0.0684200653268254,35.3340937500955
05/01/2019,19,698953,275.6,-0.0505662352334377,35.5224145661882
05/01/2019,19,924442,168.8,-0.0309709016959517,35.7525365702923
05/01/2019,19,399648,100,-0.0183557520605021,35.900779958704
05/01/2019,19,582462,66,-0.0121933688012421,35.8414334424447
05/01/2019,19,711583,64.6,-0.0118526087885494,35.9770563533228
05/01/2019,20,504170,9101.3,-6.2380798467242,3.15945636649295
05/01/2019,20,206845,1256,-0.253895510802961,30.0585643475733
05/01/2019,20,401592,894,-0.175499839118668,31.2997504193715
05/01/2019,20,219842,680,-0.131289454838764,32.0334902518709
05/01/2019,20,292445,365,-0.0688022089415415,33.1135278557837
05/01/2019,20,698953,275.6,-0.050562534223032,33.4200528138465
05/01/2019,20,924442,168.8,-0.0309686348942228,33.786236991935
05/01/2019,20,399648,100,-0.0183544079882053,34.0221309193928
05/01/2019,20,582462,66,-0.0121924701699414,34.0548114671836
05/01/2019,20,711583,64.6,-0.0118517412802059,34.1435065739277
05/01/2019,21,504170,8148.2,-5.69062998172508,-26.397608806216
05/01/2019,21,206845,1256,-0.255295508676429,21.1088118951129
05/01/2019,21,401592,894,-0.176439462355857,23.379580282031
05/01/2019,21,219842,680,-0.131980728920135,24.7219682234688
05/01/2019,21,292445,321,-0.0606176470825016,26.9739180878433
05/01/2019,21,698953,275.6,-0.0508154431481692,27.2587050623353
05/01/2019,21,924442,168.8,-0.0311235370225361,27.9286444648846
05/01/2019,21,399648,100,-0.0184462555051583,28.360215915216
05/01/2019,21,582462,66,-0.0122312313032618,28.5734925021338
05/01/2019,21,711583,64.6,-0.0119110225517204,28.5822744812295
05/01/2019,22,504170,6978.5,-4.92448780024214,10.2100048560624
05/01/2019,22,206845,1256,-0.256063777966884,21.3645722135773
05/01/2019,22,401592,894,-0.176954967204928,22.0701055405558
05/01/2019,22,219842,680,-0.132359930318014,22.4871887780514
05/01/2019,22,292445,284,-0.0536305662661385,23.2589876661273
05/01/2019,22,698953,275.6,-0.0509541211608466,23.2753591576926
05/01/2019,22,924442,168.8,-0.031208474789372,23.4835109790222
05/01/2019,22,399648,100,-0.0184966185931844,23.6176012908899
05/01/2019,22,582462,66,-0.0122647817151821,23.6838668519873
05/01/2019,22,711583,64.6,-0.0119435283595791,23.6865954234936
05/01/2019,23,504170,5858.3,-4.11777184504697,14.6698999207947
05/01/2019,23,206845,1256,-0.255772538300867,21.2484311681564
05/01/2019,23,401592,894,-0.176759557447224,21.7658717868884
05/01/2019,23,219842,680,-0.132216192725741,22.0717620974095
05/01/2019,23,292445,284,-0.0535740612876174,22.637802111271
05/01/2019,23,698953,275.6,-0.0509015594743291,22.649809020656
05/01/2019,23,924442,168.8,-0.0311762817099664,22.8024682971217
05/01/2019,23,399648,100,-0.0184775299808328,22.9008106025602
05/01/2019,23,582462,66,-0.0122520653411537,22.9494099976897
05/01/2019,23,711583,64.6,-0.011931208020905,22.9514109739883
05/02/2019,0,206845,1276,20.5742617479997,20.3663597577116
05/02/2019,0,902793,1261.3,20.4668825368374,20.2268245932675
05/02/2019,0,591975,1170.5,20.5535838193358,20.355045143143
05/02/2019,0,401592,894,21.0160579958556,20.7869460214688
05/02/2019,0,212494,829,20.9537872901337,20.7231571592896
05/02/2019,0,219842,680,21.2635564174293,21.0225624100658
05/02/2019,0,749668,632,21.2687504890965,21.0271001468536
05/02/2019,0,595644,571,21.1935736162299,20.9431886444065
05/02/2019,0,958512,376,21.4860886285693,21.2393736039428
05/02/2019,0,292445,291.5,21.7128701407068,21.4503052463738
05/02/2019,1,206845,1276,20.2279148251299,19.4907908907138
05/02/2019,1,902793,1259.8,20.067404055622,19.204523926627
05/02/2019,1,591975,1160,20.2337170708964,19.4871542812494
05/02/2019,1,401592,894,20.6416738665095,19.9152896209233
05/02/2019,1,212494,726.900000000001,20.7056384382927,20.007179149988
05/02/2019,1,219842,680,20.8734655807902,20.1530978100983
05/02/2019,1,749668,632,20.8766564908369,20.1371953147075
05/02/2019,1,595644,429,20.9972211558941,20.3092465802492
05/02/2019,1,958512,376,21.08850822474,20.3764991970769
05/02/2019,1,292445,291.5,21.2942650247064,20.5848196862407
05/02/2019,2,206845,1276,20.0793152421755,18.6441447776014
05/02/2019,2,902793,1258.3,19.8954413230249,18.2577562113692
05/02/2019,2,591975,1159,20.0886438960002,18.5471143600551
05/02/2019,2,401592,894,20.4896613060383,19.1338757297615
05/02/2019,2,219842,680,20.7195410381499,19.4082276244271
05/02/2019,2,749668,632,20.7204200951359,19.3338478349521
05/02/2019,2,212494,584,20.7314350232589,19.4793029511298
05/02/2019,2,958512,376,20.9339420083877,19.6784508385101
05/02/2019,2,595644,326.700000000001,20.9888175108652,19.7973149870444
05/02/2019,2,292445,291.5,21.1368694303246,19.9062916948831
05/02/2019,3,206845,1276,20.0811190463772,17.4799558496837
05/02/2019,3,902793,1257.3,19.8990273103979,17.1136095503826
05/02/2019,3,591975,1158,20.0920361626667,17.0202917021189
05/02/2019,3,401592,894,20.4909250998912,18.0970517473489
05/02/2019,3,219842,680,20.7205023131164,18.4427546847844
05/02/2019,3,749668,634,20.7186351558231,18.1521381621671
05/02/2019,3,212494,584.5,20.7316769410007,18.5749162249089
05/02/2019,3,958512,376,20.9344369707268,18.84218292497
05/02/2019,3,292445,291.5,21.1372815062844,19.0703509053157
05/02/2019,3,595644,223.200000000004,21.1354668180216,19.1611452892109
05/02/2019,4,206845,1276,20.1563509115274,19.4345160742783
05/02/2019,4,902793,1256.2,19.9819506531759,19.1279906042293
05/02/2019,4,591975,1158,20.1593104708089,19.4288178740638
05/02/2019,4,401592,894,20.5885405289228,19.8747393184991
05/02/2019,4,212494,725.200000000004,20.69941609379,20.0052609211575
05/02/2019,4,219842,680,20.8306572255789,20.1213565286123
05/02/2019,4,749668,634,20.8283915318512,20.0985857867156
05/02/2019,4,595644,429,20.9515948914779,20.2782006097366
05/02/2019,4,958512,376,21.0471737982315,20.3469653366065
05/02/2019,4,292445,291.5,21.2702008547886,20.569070482486
05/02/2019,5,591975,1328,20.4989866507805,20.3660634600251
05/02/2019,5,206845,1276,20.8156433871289,20.6251727258981
05/02/2019,5,902793,1255.2,20.7501057683992,20.5335192845413
05/02/2019,5,401592,894,21.3498316521107,21.1059889631292
05/02/2019,5,212494,730,21.5022968720828,21.2289601089682
05/02/2019,5,219842,680,21.6490889523884,21.3753467504786
05/02/2019,5,749668,634,21.6412292363042,21.3740243802901
05/02/2019,5,958512,569.4,21.531657228237,21.2807480763207
05/02/2019,5,595644,566,21.6347706116913,21.3158026838319
05/02/2019,5,872788,391.300000000001,21.9052313058837,21.6256886288065
05/02/2019,8,591975,1981,21.5576586330628,7.60519887356694
05/02/2019,8,212494,1627,22.4228438802192,23.4136076912895
05/02/2019,8,902793,1464.6,22.7081642646274,24.1088778755826
05/02/2019,8,206845,1276,23.6716989880606,24.9434808403237
05/02/2019,8,401592,894,24.410641767497,26.6084497423585
05/02/2019,8,958512,808.6,24.572545075009,26.9797272508838
05/02/2019,8,749668,798,24.5613253684287,27.0268711596501
05/02/2019,8,872788,728,24.4494755089991,27.3316758786983
05/02/2019,8,219842,680,24.8246044763959,27.5411810120847
05/02/2019,8,595644,566,25.0451087038672,28.0276272291467
05/02/2019,9,591975,1980,21.545192011812,20.2869363949664
05/02/2019,9,212494,1625,22.7584542219635,25.8785567831012
05/02/2019,9,902793,1460.3,22.6668666074129,26.4522478839452
05/02/2019,9,206845,1276,23.912267737181,27.0963403159459
05/02/2019,9,401592,894,24.7049273957992,28.4292717417364
05/02/2019,9,872788,846,24.4654436873979,28.596625159453
05/02/2019,9,958512,807.3,24.8837388445137,28.7196079568171
05/02/2019,9,749668,797,24.8843672658583,28.767738622002
05/02/2019,9,219842,680,25.1489828066482,29.1759924881216
05/02/2019,9,595644,566,25.3855326755437,29.5402433893752
05/02/2019,12,591975,1959.8,21.4814246590301,-9.76142158208966
05/02/2019,12,212494,1617,22.5709211817455,20.188978445796
05/02/2019,12,902793,1447.2,22.8071209923381,20.9932557073633
05/02/2019,12,206845,1276,23.7379097329166,22.2212958170397
05/02/2019,12,401592,894,24.4630182611501,24.497265642973
05/02/2019,12,958512,802.8,24.6341699610018,25.0406375562889
05/02/2019,12,749668,791,24.6278268307021,25.1109381266176
05/02/2019,12,872788,726,24.5146735104107,25.4926376863186
05/02/2019,12,219842,680,24.8692308921499,25.7722853883911
05/02/2019,12,595644,564,25.0894054439197,26.4596321230243
05/02/2019,14,591975,1918,21.4275073538179,-11.3654311420204
05/02/2019,14,212494,1613,22.2540876143224,19.1813787452393
05/02/2019,14,902793,1449.1,22.690214612147,18.6312338461922
05/02/2019,14,206845,1276,23.4930417189099,21.2285991704505
05/02/2019,14,401592,894,24.2046389472613,23.52408711472
05/02/2019,14,958512,802.8,24.369929365401,24.0721197535338
05/02/2019,14,749668,791,24.3553855304058,24.1427287040108
05/02/2019,14,872788,726,24.264826430122,24.4570016940354
05/02/2019,14,219842,680,24.6032824207357,24.8100410939705
05/02/2019,14,595644,566,24.8155909496371,25.4948835612501
05/02/2019,15,591975,1828,21.7170603939812,22.8004981654602
05/02/2019,15,212494,1612,22.3046953841824,26.3848797687025
05/02/2019,15,902793,1447.9,22.6675024439976,26.9397706649024
05/02/2019,15,206845,1276,23.5526278421678,27.5258378140451
05/02/2019,15,401592,894,24.2853050869106,28.8229949104673
05/02/2019,15,958512,802.1,24.4582490675801,29.133580531678
05/02/2019,15,749668,791,24.4449198662036,29.1727519286004
05/02/2019,15,872788,726,24.3349577969685,29.3931304716108
05/02/2019,15,219842,680,24.6957577842273,29.5496745404002
05/02/2019,15,595644,567,24.9124590572279,29.8917112389625
05/02/2019,17,591975,1986,20.8666391649392,22.7304512043715
05/02/2019,17,212494,1820,21.9787649839421,25.9563850270487
05/02/2019,17,902793,1543,22.514150730035,26.88175227336
05/02/2019,17,206845,1276,23.7327460601121,27.7826371068298
05/02/2019,17,401592,894,24.5611872866302,29.0650353240641
05/02/2019,17,872788,803.300000000003,24.4002917727172,29.3687668166538
05/02/2019,17,958512,802.3,24.7592475240884,29.3701484766142
05/02/2019,17,749668,791,24.7596377953835,29.4108128538392
05/02/2019,17,219842,680,25.0252878690252,29.783446890787
05/02/2019,17,595644,568,25.2681771297266,30.1131262353645
05/02/2019,18,591975,1989,14.5948566981023,11.367092752943
05/02/2019,18,212494,1825,21.3019603493056,23.1143604052398
05/02/2019,18,902793,1697.6,20.4259732215455,23.6348051180335
05/02/2019,18,206845,1276,23.36570473099,25.3977953639744
05/02/2019,18,401592,894,24.6602821547845,26.9866293537563
05/02/2019,18,872788,845,24.5203072071135,27.1903264398826
05/02/2019,18,958512,804.7,24.9629009838843,27.3580184964183
05/02/2019,18,749668,795,24.9907048166213,27.3983952048975
05/02/2019,18,219842,680,25.3855166278003,27.8767091281368
05/02/2019,18,595644,568,25.7650782064531,28.328429754676
05/02/2019,19,591975,1994,14.8077542234757,5.13737822054336
05/02/2019,19,212494,1828,21.3538404345772,22.0154823877815
05/02/2019,19,902793,1669.9,20.6316179962608,22.7110121794489
05/02/2019,19,206845,1276,23.4064532582426,24.5435995325214
05/02/2019,19,401592,894,24.6888316715273,26.2931057853245
05/02/2019,19,872788,849,24.5023380832146,26.498602965805
05/02/2019,19,958512,806.1,24.9838992004319,26.6956659515406
05/02/2019,19,749668,795,25.0161882429696,26.7465116752889
05/02/2019,19,219842,680,25.407232143891,27.2731956756383
05/02/2019,19,595644,570,25.7765030310554,27.7679408245309
05/02/2019,20,591975,1996,20.4431266651948,20.9138829788065
05/02/2019,20,212494,1832,22.4820950759919,25.3039065024224
05/02/2019,20,902793,1532.3,22.2449927996105,26.3386118835272
05/02/2019,20,206845,1276,24.0830150278248,27.226111519312
05/02/2019,20,401592,894,24.9712503408114,28.5467623027155
05/02/2019,20,872788,850,24.7491537519221,28.6986930107992
05/02/2019,20,958512,807.1,25.1732021026935,28.8464329704481
05/02/2019,20,749668,799,25.1811955264127,28.8751963980067
05/02/2019,20,219842,680,25.4688481339505,29.2866033175017
05/02/2019,20,595644,571,25.7222971219111,29.6272029768854
05/02/2019,21,591975,1840,21.7846027765938,21.9335348822317
05/02/2019,21,212494,1561,22.4164729368882,22.6570092385424
05/02/2019,21,902793,1407.3,22.5818124838666,22.7275399153225
05/02/2019,21,206845,1276,23.4632236391985,23.6636617945183
05/02/2019,21,401592,894,24.1568040230748,24.3612273858146
05/02/2019,21,958512,810.5,24.3030594975592,24.5108377365316
05/02/2019,21,749668,800,24.2833663435207,24.4971368876142
05/02/2019,21,872788,731,24.2166045411675,24.4090443776434
05/02/2019,21,219842,680,24.5453542904819,24.7520102039753
05/02/2019,21,595644,573,24.7395498326368,24.9473683118293
05/02/2019,22,591975,1690,20.3009765376735,20.4893559193291
05/02/2019,22,902793,1294.8,21.4583535589225,21.6034628622425
05/02/2019,22,206845,1276,21.7681684108962,21.9598396117326
05/02/2019,22,212494,945,22.286988610637,22.4454142591159
05/02/2019,22,401592,894,22.5231368019915,22.7143076903518
05/02/2019,22,958512,813,22.5050270317528,22.7467902031224
05/02/2019,22,749668,751,22.6866579266371,22.8866972705304
05/02/2019,22,219842,680,22.9460772095685,23.1369678181647
05/02/2019,22,595644,574,23.1419174429298,23.3382237873175
05/02/2019,22,872788,537,23.0135802464147,23.2093136650053
05/02/2019,23,591975,1446,20.7583412647777,20.7566886194331
05/02/2019,23,206845,1276,21.2438191062778,21.2264967462259
05/02/2019,23,902793,1260,21.1959963769172,21.177740780789
05/02/2019,23,401592,894,21.7665785901351,21.7357312626379
05/02/2019,23,212494,838.6,21.7383776417132,21.7061847943736
05/02/2019,23,958512,703.900000000005,21.6783768629893,21.6452147665306
05/02/2019,23,219842,680,22.0594333795211,22.0210092378006
05/02/2019,23,749668,667,22.0075643674067,21.9719466612409
