Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
12/17/2019,11,212494,2053,37.240936205957,39.0012939580119
12/17/2019,11,902793,1316.9,38.5447716735307,40.8010189620251
12/17/2019,11,206845,1276.1,38.8337382363576,41.0966942170259
12/17/2019,11,328723,764,39.8835771092811,42.3795296378451
12/17/2019,11,595644,584,40.2526824935271,42.9635554902479
12/17/2019,11,504170,551,40.213901505106,42.3778015842281
12/17/2019,11,295534,509,40.3919754546431,43.165848422087
12/17/2019,11,739738,488,40.4495018096881,43.2224915740428
12/17/2019,13,591975,2501,35.3071831343194,32.1643493288884
12/17/2019,13,401592,2114,37.233368616408,35.1890235821021
12/17/2019,13,212494,2052,37.3541013915434,35.390500837167
12/17/2019,13,902793,1315.3,38.5978886152697,37.3119408416173
12/17/2019,13,206845,1276.1,38.8650268171227,37.9118919667835
12/17/2019,13,328723,764,39.862205417983,39.5747142589473
12/17/2019,13,595644,583,40.2147132938735,40.1642133388661
12/17/2019,13,504170,551,40.1612411821875,40.192358317495
12/17/2019,13,295534,508,40.3454501775815,40.3978868620962
12/17/2019,13,739738,488,40.399708554781,40.472928575244
12/17/2019,14,591975,2465.9,34.6528436196241,28.4637643621154
12/17/2019,14,401592,2114,36.8286163754562,33.3147901341676
12/17/2019,14,212494,2050,36.955806334264,33.5756477974141
12/17/2019,14,206845,1276.1,38.4938667723366,36.7299896239294
12/17/2019,14,902793,1253.8,38.3184057894004,36.0789710771078
12/17/2019,14,328723,757,39.5255181117287,38.8444092573681
12/17/2019,14,595644,584,39.8693528676889,39.5509223927829
12/17/2019,14,504170,551,39.72168465048,39.5261426898998
12/17/2019,14,295534,508,39.9942280707344,39.8393629847151
12/17/2019,14,739738,488,40.0601441774941,39.9422091227407
12/17/2019,15,591975,2506,31.594826897568,37.3101501265599
12/17/2019,15,401592,2114,35.2517709553479,38.9918088802866
12/17/2019,15,212494,2050,35.4445645396244,39.1613662273356
12/17/2019,15,902793,1314.1,37.2253763554551,40.9339149435321
12/17/2019,15,206845,1276.1,37.7758670369469,41.2115716312734
12/17/2019,15,328723,757,39.3393375923846,42.4886239776814
12/17/2019,15,595644,585,39.8577417260299,43.0426398746299
12/17/2019,15,504170,551,39.7917931946388,42.4337854160375
12/17/2019,15,295534,508,40.0672233372367,43.2466379116458
12/17/2019,15,739738,488,40.1499452347255,43.2996252287511
12/17/2019,16,591975,2538,39.9802446822002,43.4737031498985
12/17/2019,16,401592,2114,41.2324022702874,46.4328162740612
12/17/2019,16,212494,2049,41.3513208381357,46.6136396856913
12/17/2019,16,902793,1373.9,42.5000069514577,47.919258168294
12/17/2019,16,206845,1276.1,42.7649492915236,48.7026527184533
12/17/2019,16,328723,793,43.582016128376,50.0494554285121
12/17/2019,16,872788,635,43.6930736851776,50.3203665190867
12/17/2019,16,504170,601,43.4316070656939,50.6325803231131
12/17/2019,16,595644,585,44.0297328893652,50.6852200013235
12/17/2019,16,878461,560.1,44.0459017229044,50.7556084751544
12/17/2019,18,591975,2539,38.6400685989542,41.4129776878006
12/17/2019,18,401592,2114,40.4308443178065,42.9399213324366
12/17/2019,18,212494,2054,40.5664873362226,43.0901719095671
12/17/2019,18,902793,1373.7,41.970151119371,44.2950404572854
12/17/2019,18,206845,1276.1,42.3241754002762,44.2570903203101
12/17/2019,18,328723,793,43.3079711998198,46.1658054413619
12/17/2019,18,504170,751,42.1125920841684,45.7593873844712
12/17/2019,18,872788,670.100000000002,43.2705830522206,46.4912139370953
12/17/2019,18,595644,584,43.8897412874168,46.7713110492588
12/17/2019,18,878461,560.1,43.8988271149759,46.7705631690459
12/17/2019,19,591975,2505,31.2482207696606,32.2327696212151
12/17/2019,19,401592,2114,34.0732391438111,34.786540427929
12/17/2019,19,212494,2058,34.3200407558775,35.0175592245334
12/17/2019,19,902793,1374.5,36.5211233338883,37.1584893374014
12/17/2019,19,206845,1276.1,37.7660072983614,38.2431575839967
12/17/2019,19,328723,757,39.995212169492,40.321722196254
12/17/2019,19,872788,598,40.2609415145011,40.5837028154143
12/17/2019,19,595644,583,40.8206189313348,41.1024293138518
12/17/2019,19,504170,551,40.6868561723621,40.9336021576729
12/17/2019,19,878461,510.099999999999,40.6832634783451,41.0126434870657
12/17/2019,20,591975,2539,35.1485697605363,41.1525904085115
12/17/2019,20,212494,1947,37.7618024103905,43.1863956959673
12/17/2019,20,902793,1374.7,39.3463841963733,44.1181057396979
12/17/2019,20,206845,1276.1,39.9877727251798,44.0555666346075
12/17/2019,20,401592,879,41.2798891031418,45.9793165567884
12/17/2019,20,328723,757,41.5811805066272,46.2163958520983
12/17/2019,20,595644,583,42.2430208727323,46.7528004011396
12/17/2019,20,878461,561,42.1244259340454,46.7466973420331
12/17/2019,20,504170,551,41.7874156878085,46.3520145691694
12/17/2019,20,295534,509,42.4837955717925,46.9461713622358
12/17/2019,21,591975,2481,34.0103207370838,36.1247441860361
12/17/2019,21,212494,1602.3,37.063438762743,38.2736966116009
12/17/2019,21,902793,1315.3,38.2593459949755,39.8307978799388
12/17/2019,21,206845,1276.1,38.5998766731841,40.2141122331568
12/17/2019,21,401592,879,39.5054561521278,41.3879418498909
12/17/2019,21,328723,757,39.7835697820867,41.6833539646117
12/17/2019,21,595644,583,40.1804788813049,42.2629125124988
12/17/2019,21,504170,551,40.1354213719294,42.0094938692146
12/17/2019,21,295534,509,40.333164804782,42.4816418308255
12/17/2019,21,739738,488,40.397124689691,42.5437307994844
12/17/2019,22,591975,2042,36.9347513922504,33.7811052118946
12/17/2019,22,212494,1495,37.9380243696111,35.6748748498339
12/17/2019,22,206845,1276.1,38.2063702695528,36.0840858614817
12/17/2019,22,902793,1254.6,38.0361567018957,35.6099561283426
12/17/2019,22,401592,879,38.6524907663482,36.7604143266534
12/17/2019,22,328723,757,38.7895410690944,36.9653713192135
12/17/2019,22,595644,584,38.9839071065625,37.2626292766841
12/17/2019,22,504170,550.900000000001,38.8234761117762,37.1650843792064
12/17/2019,22,739738,488,39.091758241158,37.4263534600761
12/17/2019,22,295534,430,39.1377118178104,37.4794898811134
12/18/2019,0,591975,1855,56.9948369260779,63.0215683873813
12/18/2019,0,206845,1284.1,63.4140326747844,68.1439017570014
12/18/2019,0,212494,1185,63.8417777948778,60.8235481718237
12/18/2019,0,902793,888.4,65.1019557927772,69.3810555560955
12/18/2019,0,401592,879,65.1699499424776,70.0288102713217
12/18/2019,0,504170,821,63.9801580171847,70.2845628031086
12/18/2019,0,328723,619,66.2969272063405,71.1970831458732
12/18/2019,0,295534,509,66.7737252795462,71.7504003732682
12/18/2019,0,739738,488,66.8647503633059,71.8481122439192
12/18/2019,0,958512,407.6,66.5688676104513,72.2076765955697
12/18/2019,5,591975,2033,64.2538166512221,61.8813986487912
12/18/2019,5,206845,1284.1,68.2201680360244,67.8611688629974
12/18/2019,5,212494,1191,68.4814716291175,68.1009295474365
12/18/2019,5,902793,1067.5,66.803978129037,65.8841727636694
12/18/2019,5,504170,923,68.9768655117666,68.9765128615329
12/18/2019,5,401592,879,69.3905230929565,69.3691595713532
12/18/2019,5,328723,635,70.0954329649798,70.2769671644503
12/18/2019,5,958512,539,70.1842847232994,70.468438187059
12/18/2019,5,295534,511,70.4536943122876,70.739044984029
12/18/2019,5,739738,488,70.5201425134958,70.8246628223212
12/18/2019,6,591975,2385.6,64.630389367892,74.1481182816903
12/18/2019,6,212494,1822,69.3047338205225,77.627811608752
12/18/2019,6,504170,1312,72.048627332936,80.851812506045
12/18/2019,6,902793,1296,71.2963250493236,76.893827596057
12/18/2019,6,206845,1284.1,72.1537602470008,80.9465365011917
12/18/2019,6,401592,879,73.6794675314335,83.1024348582539
12/18/2019,6,328723,698,74.1720664006747,84.043226144551
12/18/2019,6,958512,579,74.6722909773344,84.6617574322287
12/18/2019,6,295534,511,75.0654469949516,84.8661058488393
12/18/2019,6,739738,488,75.1520707114215,85.0610695844047
12/21/2019,10,591975,3081,63.1090143509492,30.8074593319331
12/21/2019,10,206845,1548.7,72.6150827501614,63.0010974809889
12/21/2019,10,902793,1548.6,71.5726740722725,62.5317186899073
12/21/2019,10,212494,1073,75.4136344288437,65.6488241696857
12/21/2019,10,401592,879,76.4652419971683,68.5653830680939
12/21/2019,10,328723,819,76.2588303433637,68.9461895618992
12/21/2019,10,595644,587,77.9053108443023,70.8503468194111
12/21/2019,10,739738,538.9,78.3082998549371,71.1655243289969
12/21/2019,10,295534,511,78.4600431482839,70.3799029197258
12/21/2019,10,196063,423.3,78.9354356511961,72.1313350713585
12/21/2019,11,591975,2912.3,25.4481542821331,46.8006531936072
12/21/2019,11,206845,1519.5,62.2246393737106,60.6757559034804
12/21/2019,11,902793,1498.6,61.9052390691918,60.1595888730731
12/21/2019,11,212494,1355,63.4473976550461,55.4494628977351
12/21/2019,11,401592,879,68.1025589483177,64.3169439954206
12/21/2019,11,328723,755,69.0776007831936,65.0050705649032
12/21/2019,11,595644,588,70.5813363400711,65.9326912051278
12/21/2019,11,739738,488,71.3438405758177,66.4879307960924
12/21/2019,11,295534,430,70.7343838984521,66.8091439196293
12/21/2019,11,196063,421.6,71.9987540985333,66.856609884493
12/21/2019,12,591975,2803,47.95489889673,41.1864563036361
12/21/2019,12,212494,1839.8,51.0373260886587,38.2464945659808
12/21/2019,12,902793,1398.6,60.9462589549532,47.1785263409373
12/21/2019,12,206845,1284.9,62.1032723436011,47.7981793201092
12/21/2019,12,401592,879,64.3529876098015,49.561476863876
12/21/2019,12,328723,691,65.3701608133217,49.3758428612902
12/21/2019,12,595644,589,65.9224228693664,50.8047123972987
12/21/2019,12,739738,488,66.4690192873528,51.2600463135057
12/21/2019,12,196063,425,66.809965567879,51.4182755471383
12/21/2019,12,295534,350,67.2153928733857,51.859541413375
12/21/2019,13,591975,2712.6,49.8971714534914,37.262687998645
12/21/2019,13,212494,1825.5,52.9858025104709,43.1109951600853
12/21/2019,13,902793,1398.6,61.3856689795855,45.2228495252723
12/21/2019,13,206845,1284.9,62.3020826903597,45.6656065302841
12/21/2019,13,401592,879,64.3179660388645,47.2460999028093
12/21/2019,13,328723,690,65.2513389855438,47.9703433962486
12/21/2019,13,595644,589,65.75049146404,45.9104449294009
12/21/2019,13,739738,488,66.2494054914288,48.7685756570773
12/21/2019,13,196063,423.3,66.5690068535283,49.020411034975
12/21/2019,13,295534,350,66.9310227875901,49.3059200409339
12/21/2019,14,591975,2790,48.9363343637815,34.2497357745199
12/21/2019,14,212494,1822,52.363014514832,39.593140568357
12/21/2019,14,902793,1398.6,61.3155879439813,43.9542498986116
12/21/2019,14,206845,1284.9,62.3072916998493,44.5441519102029
12/21/2019,14,401592,879,64.3923115839304,46.6483142883247
12/21/2019,14,328723,690,65.3527700838879,47.5455747812242
12/21/2019,14,595644,589,65.8662929726223,46.0474647678303
12/21/2019,14,739738,488,66.3796451114426,48.6752359188879
12/21/2019,14,196063,422.5,66.7125615975092,49.0136385698955
12/21/2019,14,295534,350,67.0808974891386,49.3906200237925
12/21/2019,15,591975,2788,55.962230276788,48.4581756424437
12/21/2019,15,212494,1940,58.3884868255717,50.3118078021688
12/21/2019,15,902793,1448.6,63.3625410107122,56.6996832144284
12/21/2019,15,206845,1410.90000000001,55.0705972606075,57.8541647322327
12/21/2019,15,401592,879,66.9920556939415,61.1230134285438
12/21/2019,15,328723,691,67.7105267923536,62.1729568862262
12/21/2019,15,595644,588,68.6466652423636,62.9113844095378
12/21/2019,15,739738,488,69.2152595523207,63.5259448841062
12/21/2019,15,196063,422.5,69.587688885882,63.9284819949485
12/21/2019,15,295534,350,69.6858101835832,64.3740383371946
12/21/2019,16,591975,2795,58.2144650845385,47.5899038074647
12/21/2019,16,212494,2000.2,59.2452149839806,54.7744894762338
12/21/2019,16,206845,1519.5,61.8765605838921,61.2955881295959
12/21/2019,16,902793,1448.6,64.9505795766298,61.1308197217884
12/21/2019,16,401592,879,68.4980757532671,67.3525458836949
12/21/2019,16,328723,692,68.9348260529759,68.1245092922753
12/21/2019,16,872788,596,69.9410614193302,69.5284455469642
12/21/2019,16,595644,587,69.9869516122501,69.5977581726142
12/21/2019,16,739738,488,70.4917368447173,70.3578423526631
12/21/2019,16,295534,429,70.3849226662579,70.3254427114624
12/21/2019,18,591975,2807,58.2610507859244,27.6113532101029
12/21/2019,18,212494,1951.5,59.9063145854892,55.9094343460633
12/21/2019,18,206845,1519.5,60.7177095531521,60.8613672055049
12/21/2019,18,902793,1448.6,64.9399648518768,60.58249638856
12/21/2019,18,401592,879,68.3139211666905,67.0396760251808
12/21/2019,18,328723,694,68.7698054347613,68.4882216041331
12/21/2019,18,872788,598,69.7256596349982,69.5808941674992
12/21/2019,18,595644,586,69.7859474444603,69.694784016092
12/21/2019,18,739738,488,70.2782961031495,70.5580350194393
12/21/2019,18,196063,425.9,70.59028671774,71.1455785200506
12/21/2019,19,591975,2803,55.3824325705148,48.4274831091654
12/21/2019,19,212494,1954,58.2978598723498,55.2491209405438
12/21/2019,19,902793,1448.6,63.0884738659264,61.5526269533743
12/21/2019,19,206845,1428.10000000001,53.732487206563,62.4355758879087
12/21/2019,19,401592,879,66.8406963914318,67.5418803361242
12/21/2019,19,328723,694,67.5561728438435,68.2957917584298
12/21/2019,19,872788,600,68.4751169900932,69.6269331704383
12/21/2019,19,595644,586,68.5571309276212,69.7316702240817
12/21/2019,19,739738,488,69.1312284467373,70.463021223681
12/21/2019,19,196063,421.6,69.5202088721589,70.9603441407394
12/21/2019,20,591975,2806,43.7684206796413,29.8492498276581
12/21/2019,20,212494,1664.50000000001,53.9924814484371,42.4654277136463
12/21/2019,20,902793,1398.6,59.4546480724366,43.7855401568694
12/21/2019,20,206845,1284.9,61.0040746024667,49.3863522202428
12/21/2019,20,401592,879,63.7049373684345,53.9914749652826
12/21/2019,20,328723,694,64.8798012180485,55.1366479711544
12/21/2019,20,872788,600,65.4776705586583,57.156736324425
12/21/2019,20,595644,586,65.5666249122897,57.3155666435217
12/21/2019,20,739738,488,66.1893053877088,58.427378877199
12/21/2019,20,196063,422.4,66.6061200732955,59.1716123723952
12/21/2019,21,591975,2662,50.520146939625,39.91967958211
12/21/2019,21,212494,1393.5,55.4189837124082,47.2682973998675
12/21/2019,21,902793,1358.6,58.1283060038068,46.4375594809505
12/21/2019,21,206845,1284.9,59.3193460272444,47.8691003343015
12/21/2019,21,401592,879,61.6382608409215,50.1146445385601
12/21/2019,21,328723,694,62.6228215336875,50.5124378577915
12/21/2019,21,872788,600,63.2321917002877,51.6581447362185
12/21/2019,21,595644,585,63.3178869077806,51.7410175906726
12/21/2019,21,739738,488,63.8720492495674,52.2777577187911
12/21/2019,21,196063,422.4,64.2468229570026,52.2768719641368
12/22/2019,11,591975,2306,45.2230368766622,34.189024031527
12/22/2019,11,212494,1921.5,45.1429889200711,28.7991570935454
12/22/2019,11,902793,1409.7,47.4640584465139,38.4210248610009
12/22/2019,11,206845,1277.8,48.0523915608244,40.3418892016572
12/22/2019,11,401592,879,49.1346284097392,42.7183229834534
12/22/2019,11,504170,777,48.8905945919457,41.1725469675485
12/22/2019,11,595644,589,49.9216110731927,44.4464217716088
12/22/2019,11,739738,488,50.1956981387403,45.0482768668092
12/22/2019,11,328723,366,50.3784492485032,45.775132584286
12/22/2019,11,196063,355.8,50.5544536839421,45.8355660888367
12/22/2019,21,591975,2310,26.2545820847301,29.2338502370155
12/22/2019,21,902793,1561,31.117225917133,32.4056896209652
12/22/2019,21,212494,1494,37.0466358218698,34.2433057189949
12/22/2019,21,206845,1277.8,39.5047077444826,35.5576704023919
12/22/2019,21,401592,879,45.189364890747,37.9736529845848
12/22/2019,21,504170,785,46.4331408952539,38.4667829926356
12/22/2019,21,872788,607.000000000002,35.0321547311256,39.621464575248
12/22/2019,21,595644,588,49.0397799269161,39.6875348755122
12/22/2019,21,328723,508,50.09824005472,39.9917810935106
12/22/2019,21,739738,488,50.362946606012,40.3423821461631
