Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
09/10/2019,6,595644,552,19.7563803640971,21.8315923113336
09/10/2019,6,739738,488.2,19.9897351951026,21.9316985415446
09/10/2019,10,401592,2114,19.5512143605988,19.4953916200299
09/10/2019,10,591975,1896,19.2819811398653,17.3394581744097
09/10/2019,10,206845,1294.1,20.5319860473278,21.6346783669109
09/10/2019,10,902793,972.299999999999,20.6546633772699,22.3531928683543
09/10/2019,10,872788,966,20.7888655791808,22.484657349064
09/10/2019,10,212494,938,20.952281702241,22.5638152764848
09/10/2019,10,958512,782.2,21.0749412022597,22.9699567142777
09/10/2019,10,328723,614,21.3348991390488,23.3700170937646
09/10/2019,10,595644,547,21.4204430950011,23.5840130853052
09/10/2019,10,739738,483.3,21.5018490032185,23.7123413968277
09/10/2019,11,401592,2114,19.5367447075145,19.3112756111715
09/10/2019,11,591975,1863,19.3935744385989,18.2298490435565
09/10/2019,11,206845,1294.1,20.472708763479,21.051710924024
09/10/2019,11,212494,1196,20.5033725904919,21.2310693464707
09/10/2019,11,902793,960.4,20.634402715352,21.3921638319847
09/10/2019,11,872788,893.6,20.8171094372951,21.8381133379595
09/10/2019,11,958512,778.6,20.9912143212039,22.1350825462993
09/10/2019,11,328723,592,21.2646241915611,22.5214328872631
09/10/2019,11,595644,544,21.3224634169164,22.6439378792705
09/10/2019,11,739738,482.6,21.3990703435867,22.7680402567075
09/10/2019,15,401592,2114,19.94756983561,25.2661394123205
09/10/2019,15,591975,2019.2,19.1893382534818,24.6196193568163
09/10/2019,15,902793,1324.6,20.5785537030779,27.4250796569703
09/10/2019,15,206845,1294.1,21.0577431997459,26.4573319838948
09/10/2019,15,212494,1187,21.1454303275633,27.8358283975501
09/10/2019,15,872788,951,21.4206322721509,28.3423463227232
09/10/2019,15,958512,770.5,21.7335732441387,28.8422217540442
09/10/2019,15,328723,609,21.9764440482025,29.4036282496115
09/10/2019,15,595644,544,22.072667549096,29.610568926841
09/10/2019,15,739738,481.8,22.1573443501035,29.7906770119736
09/10/2019,16,591975,2206,18.7666822356006,24.0574243536282
09/10/2019,16,401592,2114,19.945807681761,25.1137950476819
09/10/2019,16,902793,1325.6,20.6002390763336,27.2028714120829
09/10/2019,16,206845,1294.1,21.1032056390572,26.2345737152248
09/10/2019,16,212494,1188,21.1998207219512,27.5990603200784
09/10/2019,16,872788,953,21.4837055860169,28.0746218783923
09/10/2019,16,958512,770.7,21.8124969176579,28.5485011330591
09/10/2019,16,328723,611,22.0581079189586,29.1084245737469
09/10/2019,16,595644,542,22.1643701757123,29.3206784888308
09/10/2019,16,739738,481.7,22.2495954403672,29.4946789180701
09/10/2019,17,591975,2273,18.1186857559701,23.6075262300723
09/10/2019,17,401592,2114,19.7964348550872,25.2437163877109
09/10/2019,17,902793,1328.8,20.5938376949158,27.465458480787
09/10/2019,17,206845,1294.1,21.1552679025392,26.5318318314197
09/10/2019,17,212494,1191,21.2823109729404,27.8912434804874
09/10/2019,17,872788,956,21.6244770837506,28.422689259141
09/10/2019,17,958512,774.2,21.9962616593697,28.955883493468
09/10/2019,17,328723,610,22.2765957740183,29.5235543494751
09/10/2019,17,595644,544,22.3982298041088,29.7411699037541
09/10/2019,17,739738,482.4,22.4990911211921,29.9237870290872
09/10/2019,22,401592,2114,17.9797779786429,19.8632462456629
09/10/2019,22,591975,1827,18.2077814160868,19.6462132455843
09/10/2019,22,206845,1294.1,18.964985185507,20.9212832741308
09/10/2019,22,902793,950.9,19.2188899034717,21.0596283303555
09/10/2019,22,212494,681,19.7016849515151,21.7124559802954
09/10/2019,22,872788,660,19.581848949671,21.629935487029
09/10/2019,22,958512,597,19.6877549951395,21.7869037603191
09/10/2019,22,328723,573,19.8103393896075,21.8429090175229
09/10/2019,22,595644,542,19.7611659716008,21.8904856473648
09/10/2019,22,739738,485.2,19.9369745539939,21.96498663939
09/11/2019,7,401592,2114,19.9911535861678,20.3113938619796
09/11/2019,7,591975,2011,19.6698951053525,19.7890654918187
09/11/2019,7,206845,1280.6,20.9486751572595,21.480718769939
09/11/2019,7,902793,1041.6,21.0207883427836,21.5238892570492
09/11/2019,7,212494,1027,21.2399611574956,21.836535651751
09/11/2019,7,328723,873,21.3814420337328,22.0245869890273
09/11/2019,7,958512,783.9,21.4722468612448,22.1600227202049
09/11/2019,7,872788,668,21.5520821069615,22.2302368146857
09/11/2019,7,595644,536,21.627176261744,22.4105783966516
09/11/2019,7,739738,483.6,21.8643755318215,22.5989716516809
09/11/2019,8,591975,2131.7,19.6391598026147,19.6792923719632
09/11/2019,8,401592,2114,20.3314037437388,20.2247560363146
09/11/2019,8,206845,1280.6,21.4583451439129,21.1981049338242
09/11/2019,8,902793,1158.4,21.2952331733694,21.0645955327182
09/11/2019,8,212494,1024,21.8053195744522,21.4977610344027
09/11/2019,8,328723,899,21.9463110928327,21.6129445029811
09/11/2019,8,958512,779.4,22.1171641720174,21.7508679642525
09/11/2019,8,872788,744,22.0636450695951,21.714074905661
09/11/2019,8,595644,533,22.3510123316122,21.9217063678342
09/11/2019,8,739738,482.1,22.5380940136502,22.1306932403535
09/11/2019,9,591975,2158,19.3727146376356,19.5017155605793
09/11/2019,9,401592,2114,20.2217882675345,20.2661698603503
09/11/2019,9,206845,1280.6,21.474731341251,21.4173499873058
09/11/2019,9,902793,1237.8,21.1955998387103,21.1546896718985
09/11/2019,9,212494,1016,21.8725307520738,21.7828363003918
09/11/2019,9,328723,895,22.0269853342477,21.9214028727652
09/11/2019,9,958512,773.6,22.221906934467,22.0982710114563
09/11/2019,9,872788,739,22.1579575206744,22.0397173488288
09/11/2019,9,595644,531,22.4939191316799,22.3296027935585
09/11/2019,9,739738,480.6,22.6774604736883,22.5223945056217
09/11/2019,10,591975,2140,18.6598806954219,21.8545044320957
09/11/2019,10,401592,2114,19.8481283816685,22.7994628625036
09/11/2019,10,206845,1280.6,21.6938577131337,24.2095358985495
09/11/2019,10,212494,1266,21.7261917111216,24.2342383987372
09/11/2019,10,902793,1233.1,21.3182857170442,24.219771128605
09/11/2019,10,328723,889,22.5495300924546,24.8719592710921
09/11/2019,10,958512,769.9,22.8229435806189,25.073568695665
09/11/2019,10,872788,734,22.6910867792292,24.9706412393052
09/11/2019,10,595644,533,23.3396333016802,25.4744334139678
09/11/2019,10,739738,479,23.4691596474873,25.5658044735687
09/11/2019,11,591975,2200.6,19.7009101192339,18.9983643607519
09/11/2019,11,401592,2114,20.8741158640648,20.289186868456
09/11/2019,11,212494,1515,22.1395020946229,21.6200077139819
09/11/2019,11,902793,1323.1,22.2550693266584,21.6399921581564
09/11/2019,11,206845,1280.6,22.634696677161,22.1409051342216
09/11/2019,11,328723,880,23.4794589042574,23.0269394955217
09/11/2019,11,958512,766.7,23.720222806827,23.28231402091
09/11/2019,11,872788,733,23.4961016455019,23.079909110019
09/11/2019,11,595644,533,24.2133568061537,23.7995006612636
09/11/2019,11,739738,478.3,24.3295778680682,23.9235228020722
09/11/2019,13,591975,2556,20.7772922607868,21.340829648239
09/11/2019,13,401592,2114,23.4133727362328,23.9189054430451
09/11/2019,13,212494,1499,24.6458825598198,26.0498323127363
09/11/2019,13,902793,1337.5,24.9358034478944,26.5479112189964
09/11/2019,13,206845,1280.6,25.0835719945422,26.2223730137485
09/11/2019,13,872788,923,25.7652628187683,28.0283532818991
09/11/2019,13,328723,872,25.8982451465563,28.1625841805086
09/11/2019,13,958512,762,26.1190020505519,28.4177088966556
09/11/2019,13,595644,530,26.5878370500115,29.4008010263423
09/11/2019,13,295534,527,26.5819826653106,29.4177361285098
09/11/2019,14,591975,2556,20.2959554340827,23.5720041834575
09/11/2019,14,401592,2114,22.7413949741816,26.0563240527699
09/11/2019,14,212494,1494,24.7939659845919,28.4626883323691
09/11/2019,14,902793,1334.6,25.3060322476195,28.6063438513301
09/11/2019,14,206845,1280.6,25.4814427541355,28.775791101713
09/11/2019,14,872788,975,26.3344410547551,30.4770478720415
09/11/2019,14,328723,893,26.6902126685277,30.7480627263831
09/11/2019,14,958512,760.6,26.9449826091789,31.3090845379997
09/11/2019,14,504170,607.7,27.4956002556142,31.898528041094
09/11/2019,14,595644,530,27.985291602539,32.1644684408449
09/11/2019,20,591975,2641.9,20.5480598006327,23.0384759239948
09/11/2019,20,401592,2114,23.304834469337,26.3581906991263
09/11/2019,20,902793,1343.3,25.8028982025538,29.185979964234
09/11/2019,20,206845,1280.6,25.9661183231961,29.5862174101943
09/11/2019,20,212494,1251,26.1116580582523,29.7230263956808
09/11/2019,20,872788,999,26.8524005085494,30.9320163203648
09/11/2019,20,328723,918,27.1352933945223,31.232876577635
09/11/2019,20,958512,847,27.1405643320881,31.5555295504267
09/11/2019,20,504170,607.7,28.0158622062457,32.5365332623735
09/11/2019,20,295534,528,28.5003332276348,32.8541274699846
09/11/2019,21,591975,2583,19.902690654599,24.9337726621945
09/11/2019,21,401592,2114,22.9472540735242,26.8717482568241
09/11/2019,21,902793,1348.2,24.854603030827,28.7750789052499
09/11/2019,21,206845,1280.6,25.0455815302609,28.088454220336
09/11/2019,21,212494,1010,25.7268571548092,28.5280997109661
09/11/2019,21,872788,947,25.7783086136031,29.9204029981849
09/11/2019,21,328723,896,25.9931374211798,29.9947863646054
09/11/2019,21,958512,771,26.3051275547029,30.3659704223721
09/11/2019,21,295534,532,26.9250807968708,31.0050422989922
09/11/2019,21,595644,525,26.9481259123484,31.0035507166349
09/11/2019,22,591975,2245,21.1206194670781,21.1901528991762
09/11/2019,22,401592,2114,22.1233318866821,23.2745929202867
09/11/2019,22,902793,1319.6,23.3745192956533,25.0318327810997
09/11/2019,22,206845,1280.6,23.6043192119154,25.1433852186178
09/11/2019,22,212494,1013,24.0798558187466,25.7434320997041
09/11/2019,22,872788,924.1,23.8623777836772,25.9009337255155
09/11/2019,22,328723,896,24.2874977814042,25.9947096240115
09/11/2019,22,958512,772,24.508108534743,26.2728459451418
09/11/2019,22,595644,527,24.9434437109123,26.8332617886058
09/11/2019,22,739738,480.2,25.0266641305494,26.9382050081697
09/11/2019,23,401592,2114,20.7776830258875,24.0894921075174
09/11/2019,23,591975,1819,20.865652010689,23.3071864648505
09/11/2019,23,206845,1280.6,21.8114762927869,25.3847341600591
09/11/2019,23,902793,1105.7,21.7225952849417,25.6345710825594
09/11/2019,23,328723,898,22.265208194276,25.9778725417076
09/11/2019,23,872788,647,22.4270928229927,26.3190823920527
09/11/2019,23,958512,591,22.6165175185574,26.4547219798437
09/11/2019,23,595644,526,22.7068826655266,26.5575084145119
09/11/2019,23,212494,510,22.7298688832856,26.5634187021742
09/11/2019,23,739738,480.9,22.8034663042333,26.627601339788
09/12/2019,0,401592,2114,20.8043270551759,23.2136900252103
09/12/2019,0,591975,1799,20.9511487443771,21.7726327574809
09/12/2019,0,206845,1274.3,21.7161891988697,24.8492221995081
09/12/2019,0,902793,958.4,21.8182642699015,25.4306552616217
09/12/2019,0,328723,833,22.1480726453374,25.7079103397801
09/12/2019,0,212494,702,22.3052170693419,25.86475690067
09/12/2019,0,872788,660,22.285078136611,26.0276189458116
09/12/2019,0,958512,591,22.410358371621,26.1794334391312
09/12/2019,0,595644,528,22.4457147857708,26.3028335504777
09/12/2019,0,739738,513.7,22.5421536462837,26.3306868216417
09/12/2019,1,401592,2114,20.4348161928113,23.1858536354752
09/12/2019,1,591975,1801,20.466083902061,21.6330026100679
09/12/2019,1,206845,1274.3,21.2710143209553,24.6661114148967
09/12/2019,1,902793,933.7,21.4248434735141,25.2228803285734
09/12/2019,1,328723,805,21.6983734680916,25.4925642616674
09/12/2019,1,212494,703,21.8218881370691,25.5926392943051
09/12/2019,1,872788,647,21.7891211687247,25.7375404133029
09/12/2019,1,958512,591,21.9046808993046,25.8685902086423
09/12/2019,1,595644,529,21.897617300712,25.9799547010804
09/12/2019,1,739738,513.8,22.0283427435508,26.0067521749797
09/12/2019,2,401592,2114,20.1512267608509,20.9665205392035
09/12/2019,2,591975,1805,20.1000089121464,21.1331147802552
09/12/2019,2,206845,1274.3,20.9372134632698,21.8894276835889
09/12/2019,2,328723,774,21.3714825013951,22.3949124285513
09/12/2019,2,212494,703,21.4616503078409,22.4801424631495
09/12/2019,2,902793,681.399999999999,21.3884126199942,22.3625132693946
09/12/2019,2,958512,592,21.5175784128373,22.5884400596997
09/12/2019,2,872788,530,21.541534251297,22.6330332684517
09/12/2019,2,739738,514.6,21.6483175454749,22.7244075068468
09/12/2019,2,595644,459,21.596376039283,22.7291988465751
09/12/2019,3,401592,2114,20.0837335963889,20.0974542335766
09/12/2019,3,591975,1766.1,20.0593542483566,20.0761926771674
09/12/2019,3,206845,1274.3,20.860780379318,20.8760022137401
09/12/2019,3,328723,775,21.2893797634912,21.3053516339213
09/12/2019,3,212494,704,21.3795260745743,21.3955231335709
09/12/2019,3,902793,665.5,21.3298681185365,21.3448643254561
09/12/2019,3,958512,592,21.4301144918233,21.4473444749005
09/12/2019,3,872788,530,21.4562374529777,21.4730218618191
09/12/2019,3,739738,515.4,21.5630559581735,21.579634537363
09/12/2019,3,595644,424,21.5528173785277,21.5692652876803
09/12/2019,4,401592,2114,20.2113286978986,20.5691864531006
09/12/2019,4,591975,1813,20.1635614244298,20.6228781630295
09/12/2019,4,206845,1274.3,21.0012470008194,21.4220195942224
09/12/2019,4,902793,791.600000000001,21.3291724041112,21.7389294291832
09/12/2019,4,328723,777,21.4338543102388,21.8860661713735
09/12/2019,4,212494,705,21.525415948971,21.9781447659266
09/12/2019,4,958512,593,21.5866444188803,22.0689334831887
09/12/2019,4,872788,530,21.6107354129261,22.0947673459696
09/12/2019,4,739738,515.5,21.7150614681962,22.1926874368843
09/12/2019,4,595644,478,21.6419364426682,22.134599951029
09/12/2019,5,401592,2114,20.4045662259944,21.70579413128
09/12/2019,5,591975,1815,20.4054794643937,21.8965996862321
09/12/2019,5,206845,1274.3,21.2210031891129,22.6488502656055
09/12/2019,5,902793,883.7,21.4308258826073,22.8833175256418
09/12/2019,5,328723,778,21.6655213853081,23.1713879224766
09/12/2019,5,212494,705,21.7583132873183,23.2340864744636
09/12/2019,5,958512,593,21.8356826168824,23.3550370098201
09/12/2019,5,872788,577,21.8050256674319,23.3580283477582
09/12/2019,5,595644,533,21.8245236522948,23.4643133654387
09/12/2019,5,739738,516.3,21.9580035678718,23.5001501939356
09/12/2019,6,401592,2114,21.3342741694249,23.0141079406452
09/12/2019,6,591975,1818,21.5844209117666,22.8948385016273
09/12/2019,6,206845,1274.3,22.3534037720426,25.4621177895623
09/12/2019,6,902793,1125.4,22.2026303569783,25.8922132890941
09/12/2019,6,212494,946.5,22.7444756997334,26.3172148306544
09/12/2019,6,328723,874,22.7883882792368,26.5805505232841
09/12/2019,6,872788,736,22.8957635596133,27.0323460187613
09/12/2019,6,958512,593,23.1103136206246,27.4494983786075
09/12/2019,6,595644,535,23.2214983388278,27.6186341198319
09/12/2019,6,739738,516.3,23.2733754747749,27.6731659435928
09/12/2019,11,591975,2241,18.625895262572,22.7565630779492
09/12/2019,11,401592,2114,19.8713245383099,24.2292846171296
09/12/2019,11,212494,1558,20.960063795158,26.1780371019337
09/12/2019,11,902793,1304.3,21.0445122901771,27.0025800461749
09/12/2019,11,206845,1274.3,21.5509928378279,25.1765429138532
09/12/2019,11,872788,945,22.2095756076386,28.3264015924527
09/12/2019,11,328723,897,22.2806463619408,28.3819417626729
09/12/2019,11,958512,761.2,22.5772203756612,28.9703655510859
09/12/2019,11,595644,538,23.0228292627764,29.700154626211
09/12/2019,11,739738,512.9,23.074036119063,29.8410608822733
09/12/2019,12,591975,2252,18.767469266586,22.8993246916849
09/12/2019,12,401592,2114,20.0206201025019,23.5960029852214
09/12/2019,12,212494,1557,21.0994070681248,24.920721569434
09/12/2019,12,902793,1321.8,21.1652503982906,25.4797383676874
09/12/2019,12,206845,1274.3,21.676735665382,25.5874849044553
09/12/2019,12,872788,945,22.3260675332362,26.2896959305944
09/12/2019,12,328723,895,22.4033957726744,26.4460213058281
09/12/2019,12,958512,761.2,22.6885766975773,26.6826104917253
09/12/2019,12,595644,539,23.1262328242167,27.3413530672865
09/12/2019,12,739738,512.9,23.1784224458719,27.4039148799054
09/12/2019,13,591975,2243,18.2246270829308,18.7005394267898
09/12/2019,13,401592,2114,19.5788058314062,21.6914523190761
09/12/2019,13,212494,1557,20.6790570191014,22.9715804555097
09/12/2019,13,206845,1274.3,21.2952234015898,23.6213105564674
09/12/2019,13,902793,1237.8,20.8679763178042,23.6744649813847
09/12/2019,13,872788,949,21.960015293929,24.3196161874777
09/12/2019,13,328723,893,22.0423698211006,24.494916811075
09/12/2019,13,958512,759.3,22.3477217346156,24.7536963590444
09/12/2019,13,595644,539,22.796173203625,25.3112310452055
09/12/2019,13,739738,512.9,22.8515891726245,25.3712161279348
09/12/2019,14,591975,2192,17.4668912726813,19.8658800706681
09/12/2019,14,401592,2114,18.9895223735066,21.3707124695958
09/12/2019,14,212494,1558,20.0566258733681,22.4152284623296
09/12/2019,14,206845,1274.3,20.7414041440679,22.9493355717057
09/12/2019,14,902793,1240.2,20.1143548731949,22.8822152707295
09/12/2019,14,872788,949,21.419335593176,23.5575064854572
09/12/2019,14,328723,892,21.4843054450979,23.6659294985878
09/12/2019,14,958512,760.1,21.8131393381624,23.9131989565669
09/12/2019,14,595644,542,22.2591600939368,24.3260425865618
09/12/2019,14,739738,512.9,22.3299271643196,24.3807558777936
09/12/2019,15,401592,2114,18.5534805855105,20.8567528760798
09/12/2019,15,591975,2074,17.1916790500701,19.994975547675
09/12/2019,15,212494,1558,19.4168075116951,21.889590623123
09/12/2019,15,206845,1274.3,20.1250460312753,22.4225499361169
09/12/2019,15,902793,1096,19.7566673948088,22.5636880927814
09/12/2019,15,872788,951,20.7204138339539,23.0246653601885
09/12/2019,15,328723,866,20.8184022604277,23.1771527857382
09/12/2019,15,958512,760.1,21.0771262943549,23.380816618311
09/12/2019,15,595644,542,21.4267583051791,23.7880143076048
