Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
05/15/2019,15,212494,896,20.3502698798581,20.7769435376734
05/15/2019,15,902793,829.7,20.417094623997,20.8919351288753
05/15/2019,15,219842,680,20.6371367432545,21.1190658304574
05/15/2019,15,328723,593,20.6403711621905,21.1174307925976
05/15/2019,15,595644,557,20.6108994868745,21.1478630478538
05/15/2019,15,872788,482,20.7995691626982,21.269944494864
05/15/2019,15,958512,421.099999999999,20.739849165206,21.2361581423347
05/15/2019,17,401592,2114,19.4550915214275,20.331799803128
05/15/2019,17,591975,1632,19.8239060359885,20.8573363224793
05/15/2019,17,206845,1289,20.545819759281,22.6482390947171
05/15/2019,17,212494,929,20.9109101786741,23.3825332479199
05/15/2019,17,902793,834.3,21.1038064007084,22.8309779089424
05/15/2019,17,958512,803.5,20.8102769797914,24.0112428264108
05/15/2019,17,328723,802,21.0320756811939,23.8992819845733
05/15/2019,17,872788,712,21.1417269486053,23.8913054315583
05/15/2019,17,219842,680,21.350975513042,24.3581924626902
05/15/2019,17,595644,555,21.4223265888298,24.7091673733973
05/15/2019,18,401592,2114,19.5119414356351,24.8924225152587
05/15/2019,18,591975,1636.5,19.9321785141757,23.9026502236797
05/15/2019,18,206845,1289,20.7404884155788,26.5515261930787
05/15/2019,18,902793,1010.8,21.1021494309274,27.096230910468
05/15/2019,18,212494,928.6,21.1090362630143,27.2753261136789
05/15/2019,18,958512,804.2,21.1220037273385,27.526475251222
05/15/2019,18,328723,802,21.2960891574983,27.4944481984405
05/15/2019,18,872788,765,21.3060496256346,27.6051630234258
05/15/2019,18,219842,680,21.6473794589555,27.7762463625241
05/15/2019,18,595644,557,21.7697633545716,28.0224562573589
05/15/2019,19,401592,2114,19.4730017511131,25.9128731123195
05/15/2019,19,591975,1639,19.825818685808,24.3987984524243
05/15/2019,19,206845,1289,20.5567404244015,27.4459435628098
05/15/2019,19,902793,1011.5,20.8681705895328,27.958636302866
05/15/2019,19,212494,930.4,20.9162726160408,28.1122385180994
05/15/2019,19,958512,805.7,20.8184176899831,28.3440322850972
05/15/2019,19,328723,804,21.0371527306446,28.3150140195268
05/15/2019,19,872788,717.799999999997,21.1408655289095,28.5073786436826
05/15/2019,19,219842,680,21.3567366086835,28.5776282953535
05/15/2019,19,595644,558,21.4228881692883,28.8003726564779
05/15/2019,21,401592,2114,19.5113983023499,20.2978130398791
05/15/2019,21,591975,1656,19.8206846006094,20.8784700629523
05/15/2019,21,206845,1289,20.5801525126438,22.7065425772962
05/15/2019,21,212494,933,20.9298478758157,23.4839524508387
05/15/2019,21,902793,838.7,21.1202608207212,22.7867608551318
05/15/2019,21,328723,814,21.0385250428326,23.974421186027
05/15/2019,21,958512,807.6,20.8399159108585,24.1119880723568
05/15/2019,21,872788,711.6,21.167582080329,24.049315471108
05/15/2019,21,219842,680,21.369087438788,24.484622926735
05/15/2019,21,595644,561,21.4303337722733,24.8320634999531
05/15/2019,22,401592,2114,19.1012584802556,19.7270319744082
05/15/2019,22,591975,1508.6,19.4047599662572,20.374407847495
05/15/2019,22,206845,1289,19.87347312254,21.0726202530805
05/15/2019,22,902793,837.4,20.2267430101316,21.7539667669377
05/15/2019,22,212494,697,20.4041501282685,21.9243855039966
05/15/2019,22,219842,680,20.443507931208,22.065909055155
05/15/2019,22,328723,602,20.4458923684487,22.0690225608192
05/15/2019,22,595644,473,20.5243009970741,22.3816469838437
05/15/2019,22,958512,370,20.6260711590709,22.4684865298307
05/15/2019,22,872788,330,20.7149894554801,22.4866356461321
05/15/2019,23,401592,2114,19.1168106933962,19.9313511169396
05/15/2019,23,206845,1289,19.9492994246867,21.2991569724386
05/15/2019,23,591975,997,20.1069860059186,21.2432062786236
05/15/2019,23,902793,839.7,20.3320264574632,21.9795964699187
05/15/2019,23,219842,680,20.5638274699666,22.3088463857705
05/15/2019,23,328723,602,20.5603761187562,22.323424777476
05/15/2019,23,595644,524.9,20.5802478219973,22.5525495370541
05/15/2019,23,958512,370,20.7466785103193,22.7500519620512
05/15/2019,23,872788,330,20.848244446716,22.7537681485176
05/15/2019,23,698953,293.5,20.9538358271106,22.9496427047407
05/16/2019,0,401592,2114,18.5230098260992,19.0939418362017
05/16/2019,0,206845,1288,19.537727841067,20.0721533041758
05/16/2019,0,591975,1045,19.7121652666249,20.1953925346286
05/16/2019,0,902793,837.9,19.9688751722873,20.4946999811131
05/16/2019,0,958512,719.1,20.1235889301196,20.6590523246134
05/16/2019,0,219842,680,20.2846389223025,20.7921927382295
05/16/2019,0,328723,571,20.3410512487554,20.8597974436177
05/16/2019,0,872788,330,20.6105269593129,21.1039057320798
05/16/2019,0,212494,313.5,20.7258202386099,21.218835711764
05/16/2019,0,698953,268.9,20.7896638326576,21.2790483489852
05/16/2019,1,401592,2114,17.3930853530493,19.494561929617
05/16/2019,1,206845,1288,18.5836016720565,20.5033009769852
05/16/2019,1,591975,1045,18.8059986617473,20.5581290558232
05/16/2019,1,902793,705.4,19.2630029672471,21.1090051898529
05/16/2019,1,219842,680,19.459913926241,21.2458110748058
05/16/2019,1,958512,567.9,19.4996876040824,21.3328373112622
05/16/2019,1,328723,431,19.7337342835324,21.5095139216157
05/16/2019,1,872788,330,19.8349628513765,21.5659927819254
05/16/2019,1,698953,268.9,20.0524336099503,21.7478602544342
05/16/2019,1,212494,268,20.0446731794307,21.7436455635177
05/16/2019,2,401592,2114,16.3456231432168,18.2651852654785
05/16/2019,2,206845,1288,17.7266048289798,19.311288373669
05/16/2019,2,591975,1028,17.9508989710278,19.5243732743107
05/16/2019,2,902793,702.7,18.4473950835479,19.9408666843422
05/16/2019,2,219842,680,18.7431143507036,20.0813013152911
05/16/2019,2,958512,568.3,18.7790914022308,20.1251128434151
05/16/2019,2,328723,390,19.1312930317329,20.3903007219141
05/16/2019,2,212494,270,19.4208121703689,20.5921634171981
05/16/2019,2,698953,268.9,19.4304286013297,20.6019465789438
05/16/2019,2,924442,181.9,19.5758830888132,20.7121293518404
05/16/2019,3,401592,2114,16.9615129687157,18.927582709925
05/16/2019,3,206845,1288,18.2307893584228,19.9082788696232
05/16/2019,3,591975,1029,18.4776757404613,20.0699772369779
05/16/2019,3,902793,703.1,18.9348043830365,20.5092247564598
05/16/2019,3,219842,680,19.1650751271176,20.6301472293042
05/16/2019,3,958512,568.3,19.2036864030155,20.6869040236103
05/16/2019,3,328723,402.399999999996,19.5034294862839,20.9134265462637
05/16/2019,3,698953,268.9,19.796793678944,21.1182394705293
05/16/2019,3,212494,268,19.7893479183865,21.112653575527
05/16/2019,3,872788,220,19.7768481591769,21.108565432585
05/16/2019,4,401592,2114,17.057252871806,19.3919675875415
05/16/2019,4,206845,1288,18.3086573788487,20.3841375367802
05/16/2019,4,591975,1029,18.5563369502413,20.4842358026656
05/16/2019,4,902793,703.7,19.0072508613692,20.9869914397727
05/16/2019,4,219842,680,19.2297880571562,21.1144514945734
05/16/2019,4,958512,568.3,19.2684728917267,21.1928737635595
05/16/2019,4,328723,432,19.5128584255139,21.3706792172249
05/16/2019,4,698953,268.9,19.8526117773078,21.6082542380747
05/16/2019,4,212494,268,19.8450616312412,21.603855042126
05/16/2019,4,872788,256.499999999998,19.7629138025835,21.5411687614107
05/16/2019,5,401592,2114,18.5237533229416,21.5728266383519
05/16/2019,5,206845,1288,19.5381808325207,23.3627238458833
05/16/2019,5,591975,1047,19.7095315339287,22.669272734935
05/16/2019,5,902793,842.8,19.9635006758237,24.129508829907
05/16/2019,5,958512,717.9,20.1245463101954,24.5980661875927
05/16/2019,5,219842,680,20.2848780792811,24.6802268751558
05/16/2019,5,328723,572,20.3398279366331,24.8882746616593
05/16/2019,5,872788,330,20.6107102498547,25.3747489423663
05/16/2019,5,212494,314,20.7254148334733,25.2172105686864
05/16/2019,5,698953,268.9,20.7897584051746,25.571058281955
05/16/2019,6,401592,2114,19.7971724763718,21.1353454493854
05/16/2019,6,206845,1288,20.790727601498,22.587743585056
05/16/2019,6,591975,1103,20.6269341879366,22.0032280850829
05/16/2019,6,902793,1032,20.9547854138153,22.6265630713321
05/16/2019,6,958512,807.1,21.2244249696874,23.43230780572
05/16/2019,6,872788,773,21.2725734044366,23.2194935087567
05/16/2019,6,219842,680,21.5220611560704,23.6568211473898
05/16/2019,6,328723,612,21.5539987207072,23.7433615472848
05/16/2019,6,595644,564,21.5487007290399,23.8601612560393
05/16/2019,6,292445,399.5,21.8594609291913,24.1500386740915
05/16/2019,8,401592,2114,19.7840347693192,20.2723107579446
05/16/2019,8,206845,1288,20.6068953561415,21.4045204617941
05/16/2019,8,902793,1113,20.6682309826103,21.4021876352114
05/16/2019,8,591975,1043,20.6229603127386,21.1656720303224
05/16/2019,8,212494,935,20.8795378080253,21.7107310092073
05/16/2019,8,958512,802.5,20.9345123955455,22.0191883982566
05/16/2019,8,872788,703.999999999996,21.0965022879683,22.0912547461249
05/16/2019,8,219842,680,21.2125845047952,22.2379145295186
05/16/2019,8,328723,608,21.2445732313136,22.291771942167
05/16/2019,8,595644,558,21.2173788969711,22.3686328276734
05/16/2019,9,401592,2114,19.7620696399222,20.3268098970488
05/16/2019,9,206845,1288,20.593512628297,21.363975235288
05/16/2019,9,591975,1042,20.6068343861819,21.2083598719589
05/16/2019,9,902793,933.1,20.859375888188,21.5811828328668
05/16/2019,9,212494,932.6,20.8732933865352,21.6640585318572
05/16/2019,9,958512,799.1,20.9272195539695,21.9183309470177
05/16/2019,9,219842,680,21.2055190894736,22.1274092857111
05/16/2019,9,872788,634.4,21.1668981085202,22.0915255939578
05/16/2019,9,328723,603,21.2437170255716,22.1851003781785
05/16/2019,9,595644,554,21.2150573693495,22.242803247224
05/16/2019,10,401592,2114,19.6681763775292,20.7225097346092
05/16/2019,10,206845,1288,20.5480279916072,21.9293685138016
05/16/2019,10,591975,942.300000000001,20.630795500745,21.7680192826105
05/16/2019,10,902793,933.8,20.8254896051623,22.035914081298
05/16/2019,10,212494,931.6,20.8417108817396,22.2783222967274
05/16/2019,10,958512,797.8,20.9705836086297,22.6413918392791
05/16/2019,10,872788,758,20.9987721243769,22.5540250724867
05/16/2019,10,219842,680,21.1956669520908,22.8177100849263
05/16/2019,10,328723,601,21.2367546019695,22.899195239368
05/16/2019,10,595644,552,21.2262251229766,22.999320797706
05/16/2019,11,401592,2114,19.6380535414409,19.8359619066069
05/16/2019,11,206845,1288,20.5179531510766,20.7537979828333
05/16/2019,11,902793,931.5,20.7980274858897,21.0283359320443
05/16/2019,11,212494,931.4,20.8157100478901,21.0515657047418
05/16/2019,11,591975,907,20.6518350015973,20.8410542522948
05/16/2019,11,958512,796.1,20.9390298746111,21.2255583891425
05/16/2019,11,219842,680,21.1656274400094,21.4293964505642
05/16/2019,11,328723,600,21.2074932235998,21.4770747556819
05/16/2019,11,872788,553.799999999996,21.2169378220107,21.4815086223002
05/16/2019,11,595644,548,21.1990722783915,21.4933512981843
05/16/2019,12,401592,2114,19.6306313954792,20.08095931755
05/16/2019,12,206845,1288,20.5134310489012,21.1091772000967
05/16/2019,12,902793,930.2,20.7957081831097,21.356729224012
05/16/2019,12,212494,929,20.8153177168735,21.4211933411767
05/16/2019,12,591975,904,20.6519847909821,21.1264247806805
05/16/2019,12,958512,794.5,20.9378862910291,21.6846724112698
05/16/2019,12,219842,680,21.1632399947615,21.8660252298647
05/16/2019,12,872788,620.499999999998,21.1329792714796,21.8360910619454
05/16/2019,12,328723,598,21.2078175038954,21.927569898251
05/16/2019,12,595644,546,21.199567317517,21.9873443625685
05/16/2019,13,401592,2114,19.6287294509779,20.2037246393662
05/16/2019,13,206845,1288,20.5122722482779,21.2933785882231
05/16/2019,13,902793,930.4,20.7925513925805,21.4994983282768
05/16/2019,13,212494,928.6,20.8159189857775,21.6155771084287
05/16/2019,13,591975,904,20.6505030266492,21.282155281852
05/16/2019,13,958512,794.4,20.9370615615848,21.9194378391039
05/16/2019,13,219842,680,21.1626282056126,22.0954483229749
05/16/2019,13,872788,656.400000000003,21.0886081556868,22.0158379454108
05/16/2019,13,328723,597,21.2085877769827,22.1650196613743
05/16/2019,13,595644,544,21.2020440703269,22.2452585749998
05/16/2019,14,401592,2114,19.630787571549,20.221647867416
05/16/2019,14,206845,1288,20.5135262025332,21.3126016808098
05/16/2019,14,902793,930.9,20.7914567485267,21.5084857764585
05/16/2019,14,212494,928.6,20.8169760077003,21.6350932232349
05/16/2019,14,591975,907,20.6461152698289,21.2960997138482
05/16/2019,14,958512,793.3,20.9396391213025,21.9420232327007
05/16/2019,14,872788,740.200000000001,20.98723629658,21.911868183888
05/16/2019,14,219842,680,21.163290231151,22.1156282165766
05/16/2019,14,328723,595,21.2118417373317,22.1886157881429
05/16/2019,14,595644,542,21.2059563544488,22.269858538227
05/16/2019,15,401592,2114,19.6272581784264,20.2119254979489
05/16/2019,15,206845,1288,20.5113758438095,21.3061897073596
05/16/2019,15,591975,999,20.5186371584741,21.1180099104026
05/16/2019,15,902793,930.7,20.789976908391,21.5038735845348
05/16/2019,15,212494,928.4,20.8156434417916,21.6299276348558
05/16/2019,15,958512,793.3,20.9379745108477,21.9373828529957
05/16/2019,15,219842,680,21.1621549485951,22.1116529510905
05/16/2019,15,872788,670.700000000001,21.070432839171,22.0097608663004
05/16/2019,15,328723,594,21.2121617316403,22.1863362842866
05/16/2019,15,595644,542,21.2046939979871,22.2661897928798
05/16/2019,16,401592,2114,19.7364065124602,20.6106417972135
05/16/2019,16,206845,1288,20.6364860870618,21.8167652009513
05/16/2019,16,591975,1021,20.5837823070863,21.5038850139772
05/16/2019,16,902793,931,20.9114132347529,21.9252129844534
05/16/2019,16,212494,926,20.942390890933,22.1737123737902
05/16/2019,16,958512,793.2,21.0881769878716,22.5336035364728
05/16/2019,16,872788,755,21.0988925703514,22.4456497795157
05/16/2019,16,219842,680,21.2990143937904,22.7045654787631
05/16/2019,16,328723,594,21.3521588468711,22.7962851654512
05/16/2019,16,595644,542,21.3570098588138,22.8992492477754
05/16/2019,22,401592,2114,19.6047467524455,19.9156460857431
05/16/2019,22,206845,1288,20.4976602730132,20.877074105221
05/16/2019,22,591975,1037,20.4710438234553,20.7550805625972
05/16/2019,22,902793,939.9,20.7721704006893,21.1416341722511
05/16/2019,22,958512,806.8,20.9535392278108,21.405053025214
05/16/2019,22,212494,765,21.02094475054,21.4247372405364
05/16/2019,22,219842,680,21.1549138087337,21.5847596207688
05/16/2019,22,328723,603,21.1925956839952,21.631643171642
05/16/2019,22,595644,557,21.1723840351408,21.6549395164474
05/16/2019,22,872788,416,21.3346662472761,21.7798249955034
05/16/2019,23,401592,2114,18.6368988959257,19.8882148244023
05/16/2019,23,206845,1288,19.5289715127494,21.0703775751325
05/16/2019,23,591975,1021,19.6796716615417,20.868144449518
05/16/2019,23,902793,837.1,19.9288024714382,21.4708293395271
05/16/2019,23,958512,807.3,19.8465621488703,21.7430509032197
05/16/2019,23,219842,680,20.1856060781596,21.9405409558153
05/16/2019,23,328723,567,20.2479990084009,22.0520749462284
05/16/2019,23,872788,330,20.4886191586189,22.330189457695
05/16/2019,23,698953,279.9,20.6177105018778,22.5131599831363
05/16/2019,23,212494,267,20.6258132736512,22.5238937676355
05/17/2019,0,401592,2114,18.1091169556131,18.6749705983483
05/17/2019,0,206845,1282,19.0343462332526,19.6490597479104
05/17/2019,0,591975,1253,18.9241471816659,19.5499187277269
05/17/2019,0,902793,838.7,19.3473453348109,20.0405182400578
05/17/2019,0,219842,680,19.7038029942369,20.3538694450695
05/17/2019,0,958512,570.1,19.7679054806212,20.4030989746247
05/17/2019,0,328723,569,19.7619736986003,20.4242630844424
05/17/2019,0,872788,330,19.991770047046,20.6490792344559
05/17/2019,0,212494,312.5,20.1054687364763,20.7779633747938
05/17/2019,0,698953,280.9,20.1476239133546,20.821127834
05/17/2019,1,401592,2114,18.0805772851839,18.175456295122
05/17/2019,1,206845,1282,19.0052318257359,19.0981906198422
05/17/2019,1,591975,1254,18.8911948860389,18.9906641760315
05/17/2019,1,902793,840.9,19.3116946074221,19.4141973509684
05/17/2019,1,219842,680,19.6742727312796,19.7658421384499
05/17/2019,1,958512,571,19.737793674053,19.8272547428293
05/17/2019,1,328723,570,19.7308749539195,19.8233321430256
05/17/2019,1,872788,330,19.9627541088071,20.0522894553
05/17/2019,1,212494,285.5,20.1062318425645,20.1969391855569
05/17/2019,1,698953,280.9,20.1178179562006,20.2084662598391
05/17/2019,2,401592,2114,17.9322010469343,16.7764898792282
05/17/2019,2,206845,1282,18.8640878628996,17.8473888482359
05/17/2019,2,591975,1257,18.7319874225006,17.5762122024144
05/17/2019,2,902793,842,19.1595824816809,18.0747482661588
05/17/2019,2,219842,680,19.5383617369514,18.6222460349457
05/17/2019,2,958512,571.3,19.6042098918835,18.6864378388916
05/17/2019,2,328723,460.199999999999,19.7296030421049,18.8344686251438
05/17/2019,2,872788,330,19.8312669056282,18.9784479337923
05/17/2019,2,698953,280.9,19.9853761939848,19.1359428841415
05/17/2019,2,212494,268,19.9936583560545,19.1473490704859
05/17/2019,3,401592,2114,17.9364289263919,16.7763239189262
05/17/2019,3,206845,1282,18.8666517897987,17.8472882043819
05/17/2019,3,591975,1258,18.7321024826158,17.5756653886033
05/17/2019,3,902793,842.9,19.1608274906259,18.073110505832
05/17/2019,3,219842,680,19.5397216981771,18.6221926513102
05/17/2019,3,958512,571.6,19.6051783475391,18.6858793337809
05/17/2019,3,328723,442,19.7531453591177,18.8603947950687
05/17/2019,3,872788,330,19.8323365310204,18.9784097817531
05/17/2019,3,698953,280.9,19.9859379779676,19.1359208319898
05/17/2019,3,212494,268,19.9942371458972,19.1474279989311
05/17/2019,4,401592,2114,17.9427196049635,17.1814801818409
05/17/2019,4,206845,1282,18.8704666667754,18.1908881708231
05/17/2019,4,591975,1257,18.7387486560768,17.9769669047036
05/17/2019,4,902793,842.8,19.16063071458,18.4297629142901
05/17/2019,4,219842,680,19.5417451898653,18.921253085928
05/17/2019,4,958512,570.5,19.6084705531059,18.9926884204281
05/17/2019,4,328723,499,19.684441141749,19.0716666788979
05/17/2019,4,872788,330,19.8339130855062,19.2507341927618
05/17/2019,4,698953,280.9,19.9867738585782,19.4054534806429
05/17/2019,4,212494,269,19.9939878038819,19.4142854501269
05/17/2019,5,401592,2114,18.1241576956364,18.3472753733739
05/17/2019,5,206845,1282,19.0434674388864,19.2673259359817
05/17/2019,5,591975,1255,18.9297247554797,19.1661963610887
05/17/2019,5,902793,843.6,19.3488632729532,19.5967758522282
05/17/2019,5,219842,680,19.7086410752284,19.9330355978686
05/17/2019,5,328723,573,19.76083868069,19.9879655100875
05/17/2019,5,958512,569.1,19.7735586250038,19.9925072690308
05/17/2019,5,872788,330,19.9955972090346,20.2170257744978
05/17/2019,5,698953,280.9,20.1496224676936,20.3743723521196
05/17/2019,5,212494,269,20.1566763788547,20.3815403280344
05/17/2019,10,401592,2114,19.3992646174042,24.0680069550408
05/17/2019,10,591975,1538,19.3478655682901,23.4467869721774
05/17/2019,10,206845,1282,20.619610803932,26.3219606983738
05/17/2019,10,212494,1057.5,20.7243347459522,26.9301451519886
05/17/2019,10,902793,984.299999999999,20.8543864269905,27.1246252586907
05/17/2019,10,958512,793.2,21.2990334634958,27.6182073904421
05/17/2019,10,872788,755,21.2398528126619,27.749200832469
05/17/2019,10,219842,680,21.5026016744725,27.9528262674682
05/17/2019,10,328723,601,21.5624157109316,28.1146061847885
05/17/2019,10,595644,550,21.6663843438637,28.2817319652732
05/17/2019,12,401592,2114,19.3960298486361,20.3287944992216
05/17/2019,12,591975,1532,19.3583552548769,18.4371776245515
05/17/2019,12,206845,1287,20.6103076703854,22.4373532499991
05/17/2019,12,212494,1052,20.7369470058671,22.8505539701586
05/17/2019,12,902793,959.000000000004,20.8912388756851,22.5596128266675
05/17/2019,12,958512,789.3,21.3033756774825,23.7063115451244
05/17/2019,12,872788,750,21.240571524941,23.7374778082587
05/17/2019,12,219842,680,21.501561162286,23.984989479409
05/17/2019,12,328723,597,21.5692164554391,24.1633669413641
05/17/2019,12,595644,541,21.6801663152072,24.339389846787
05/17/2019,13,401592,2114,19.3094136331332,20.7253576150458
05/17/2019,13,591975,1379,19.6293368171183,19.8243479957705
05/17/2019,13,206845,1287,20.475423531619,22.5741338697086
05/17/2019,13,212494,957.999999999996,20.763543422593,23.142811673277
05/17/2019,13,902793,956.4,20.7616688297096,22.713700036922
05/17/2019,13,958512,787.5,21.1270822195186,23.6907727791353
05/17/2019,13,872788,750,21.0798547948157,23.6874864804231
05/17/2019,13,219842,680,21.3312494184156,23.9310954012446
05/17/2019,13,328723,597,21.3941592217731,24.0873453811202
05/17/2019,13,595644,540,21.4922639791294,24.2440668349925
05/17/2019,14,401592,2114,19.0958465368063,20.5684918358079
05/17/2019,14,591975,1381,19.5470548314942,19.5247376104311
05/17/2019,14,206845,1287,20.1341553892477,22.524600398621
05/17/2019,14,902793,955.2,20.4123982433467,22.6684985037589
05/17/2019,14,212494,923,20.4797655691299,23.2250440271554
05/17/2019,14,958512,785.6,20.6619464406214,23.7105625800704
05/17/2019,14,872788,747,20.6674115128332,23.7230673905135
05/17/2019,14,219842,680,20.8962514877144,23.9603415082069
05/17/2019,14,328723,598,20.9457459303942,24.1234358881024
05/17/2019,14,595644,552,20.9770810005935,24.2630995548364
05/17/2019,15,401592,2114,19.0860575251093,20.7930263203246
05/17/2019,15,591975,1377,19.5464149702681,19.9689413295986
05/17/2019,15,206845,1287,20.1281958537444,22.5678972915127
05/17/2019,15,902793,953.3,20.4127584635246,22.7471991150223
05/17/2019,15,212494,923,20.4751726509642,23.1830941430335
05/17/2019,15,958512,783.3,20.6606433464204,23.6489094839006
05/17/2019,15,872788,747,20.662799980993,23.6288515238574
05/17/2019,15,219842,680,20.8931027043871,23.8706139535576
05/17/2019,15,328723,598,20.9425736035705,24.018464020999
05/17/2019,15,595644,552,20.9739366532363,24.1453188791937
05/17/2019,16,401592,2114,19.0860962713159,20.8395711154029
05/17/2019,16,591975,1377,19.5462213732191,20.0760608408243
05/17/2019,16,206845,1287,20.1282194423763,22.5879206601341
05/17/2019,16,902793,951.5,20.4147474195754,22.7499508226161
05/17/2019,16,212494,924.6,20.4712540219257,23.192515677307
05/17/2019,16,958512,782.4,20.661976505958,23.6546817057519
05/17/2019,16,872788,750,20.6584441096769,23.6244756430846
05/17/2019,16,219842,680,20.8931151676891,23.8711711724096
05/17/2019,16,328723,597,20.9445823182519,24.0183115064954
05/17/2019,16,595644,550,20.977425069907,24.1459992766313
05/17/2019,17,401592,2114,19.3673920478802,20.0762431680395
05/17/2019,17,591975,1420.4,19.5794965944969,18.5278077813822
05/17/2019,17,206845,1287,20.5615768995373,22.3085394783665
05/17/2019,17,212494,1023.9,20.7343011848563,22.8325052581238
05/17/2019,17,902793,951.7,20.8544686623204,22.5059645857507
05/17/2019,17,958512,782.5,21.2476940392341,23.6703200591796
05/17/2019,17,872788,750,21.1818799501652,23.6899268257313
05/17/2019,17,219842,680,21.4380825887221,23.9469963832861
05/17/2019,17,328723,595,21.5078627283232,24.140289944802
05/17/2019,17,595644,550,21.5948588657808,24.2979007555206
05/17/2019,18,401592,2114,19.3646431912824,19.8453365182409
05/17/2019,18,591975,1525,19.3655508123469,17.6095602491286
05/17/2019,18,206845,1287,20.5599033998015,22.2056170051921
05/17/2019,18,212494,1030.4,20.7210481325826,22.7521847344873
05/17/2019,18,902793,951.7,20.8532780223352,22.4162816187695
05/17/2019,18,958512,783.6,21.2448698753257,23.642333502831
05/17/2019,18,872788,755,21.1745999780976,23.656471187907
05/17/2019,18,219842,680,21.4371983775175,23.9380115101248
05/17/2019,18,328723,594,21.5088937983648,24.1444901914539
05/17/2019,18,595644,551,21.5924593914334,24.3061802320353
05/17/2019,19,401592,2114,19.4080579548994,19.1777051662892
05/17/2019,19,591975,1530,19.3711154543334,18.893383608686
05/17/2019,19,206845,1287,20.6254543935456,22.50968379802
05/17/2019,19,212494,1055,20.7409363454075,23.4298002658534
05/17/2019,19,902793,1000.70000000001,20.8347101073438,23.4909589593614
05/17/2019,19,958512,785.3,21.3279618308864,24.5308922242811
05/17/2019,19,872788,758,21.2463606572206,24.6404237573007
05/17/2019,19,219842,680,21.5189968823707,24.9552835918054
05/17/2019,19,328723,595,21.5906389511098,25.1808236242961
05/17/2019,19,595644,543,21.6958328022064,25.5062797629038
05/17/2019,22,401592,2114,18.940437664319,21.3939617035385
05/17/2019,22,206845,1287,19.7813497038687,22.99829409293
05/17/2019,22,591975,1246,19.6272533853532,21.5424850690749
05/17/2019,22,902793,855.100000000002,20.1177692169202,23.3405254844702
05/17/2019,22,958512,792.9,20.1404111957013,23.9568171616969
05/17/2019,22,212494,729.3,20.3146848407014,23.8220827801843
05/17/2019,22,219842,680,20.3985608380969,24.1758391477797
05/17/2019,22,328723,562,20.4752613295076,24.3844225544137
05/17/2019,22,595644,548,20.4214141570842,24.4319104918619
05/17/2019,22,872788,330,20.6699473317035,24.8211249313888
05/17/2019,23,401592,2114,18.3596982122281,18.8285468392838
05/17/2019,23,206845,1287,19.1578673600462,19.7655539414183
05/17/2019,23,591975,1233,19.094729995506,19.6570906480177
05/17/2019,23,902793,831.3,19.4693252453194,20.1638738290787
05/17/2019,23,219842,680,19.7437061420601,20.4532967600345
05/17/2019,23,328723,563,19.8096036723797,20.5341730923161
05/17/2019,23,958512,515,19.7697035703308,20.5362032841832
05/17/2019,23,595644,426,19.8801550644742,20.6442358423832
05/17/2019,23,872788,330,20.0086729462116,20.7443938424463
05/17/2019,23,698953,280.9,20.1288927283892,20.905484830726
05/18/2019,1,401592,2114,17.2551418039678,10.4519226211853
05/18/2019,1,206845,1307,18.3029661011286,12.8418402866079
05/18/2019,1,591975,1260,18.1498596283607,11.6216129115534
05/18/2019,1,902793,834.5,18.7720022262161,13.1788657045585
05/18/2019,1,219842,680,19.1170749416737,14.6986908147616
05/18/2019,1,328723,426,19.3846538383236,14.7201101466386
05/18/2019,1,212494,267,19.645411462794,15.9216401710163
05/18/2019,1,872788,220,19.6299408726343,16.0333682192594
05/18/2019,1,698953,207.9,19.7300586476088,16.0968074564543
05/18/2019,1,924442,179.2,19.7673232787469,16.1818020500078
05/18/2019,3,401592,2114,17.2711404563349,8.3378743910813
05/18/2019,3,206845,1307,18.3128574155296,11.3377367924046
05/18/2019,3,591975,1266,18.1477785789629,9.78297211176962
05/18/2019,3,902793,838.1,18.7748751437723,11.0381862557195
05/18/2019,3,219842,680,19.1222211496252,13.6684849034699
05/18/2019,3,328723,429,19.3832684397718,13.9124771706322
05/18/2019,3,212494,268,19.6461353457064,15.1999748856049
05/18/2019,3,872788,220,19.6329658757889,15.3633889850839
05/18/2019,3,698953,207.9,19.7316320250104,15.423422994752
05/18/2019,3,924442,179.2,19.7686794559012,15.5301095510321
05/18/2019,4,401592,2114,17.2805978792036,2.44673849351373
05/18/2019,4,206845,1307,18.3187045544556,7.18538657096615
05/18/2019,4,591975,1253,18.1693765843313,3.42057794144054
05/18/2019,4,902793,839.8,18.7766810163221,2.86952008090367
05/18/2019,4,219842,680,19.1252632724023,10.8670871218493
05/18/2019,4,328723,430,19.384084944655,12.2098554743218
05/18/2019,4,212494,268,19.6472885395028,13.2827015830467
05/18/2019,4,872788,220,19.6346715144499,13.5673722818696
05/18/2019,4,698953,207.9,19.7325621093124,13.6392256068124
05/18/2019,4,924442,179.2,19.7694811447272,13.8077500179932
05/18/2019,5,401592,2114,16.2204590424725,7.24136825487621
05/18/2019,5,206845,1307,17.3807757656157,10.5743972607016
05/18/2019,5,591975,1147,17.2885123128099,9.53620305518767
05/18/2019,5,902793,841.1,17.7707441464784,9.63080410931405
05/18/2019,5,219842,680,18.2822857847121,13.1639997224767
05/18/2019,5,328723,390,18.6349612100897,13.8031425835391
