Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
01/04/2019,3,749668,850.099999999995,25.0560930297754,20.1418659956268
01/04/2019,3,219842,680,25.3426785126192,20.830701028487
01/04/2019,3,595644,588,25.3976926308322,20.966082996873
01/04/2019,3,902793,433,25.5177579695717,21.2179110640217
01/04/2019,3,958512,381,25.5366224044831,21.3925349983996
01/04/2019,4,401592,2129,23.7371692835037,18.2564600661282
01/04/2019,4,206845,1276,24.6998816372713,19.8384725431562
01/04/2019,4,591975,1264,24.5872159802131,18.8819376321833
01/04/2019,4,504170,1023,24.8520323191126,19.0935507820291
01/04/2019,4,212494,997,24.8386703863448,20.3554910540182
01/04/2019,4,749668,906,25.0164448956814,20.146873042186
01/04/2019,4,219842,680,25.3725388035615,20.9438411671992
01/04/2019,4,595644,587,25.4313150106961,21.0710561018671
01/04/2019,4,902793,433,25.5450279316187,21.3246831959873
01/04/2019,4,958512,392.499999999998,25.5497389357658,21.4746942799249
01/04/2019,5,401592,2129,24.388952454659,25.9309539818673
01/04/2019,5,591975,1443,24.9033848481241,24.7908372634459
01/04/2019,5,206845,1276,25.5032002499506,27.4395483940173
01/04/2019,5,212494,1081.6,25.5643910884003,27.6154420721483
01/04/2019,5,504170,1023,25.7398770688261,27.8754204865796
01/04/2019,5,749668,942,25.8366176569998,27.9874015469661
01/04/2019,5,902793,713,26.0284994802099,28.3753361230639
01/04/2019,5,219842,680,26.2817368103185,28.4936190501032
01/04/2019,5,958512,631,26.1015377409512,28.5662985615277
01/04/2019,5,595644,587,26.3962432580219,28.6580953592389
01/04/2019,6,401592,2129,23.5814137051667,23.596413855851
01/04/2019,6,591975,2018,22.6510562200894,21.3085518916677
01/04/2019,6,206845,1276,25.1674513329228,25.7769271160479
01/04/2019,6,212494,1109.2,25.2198997631013,25.7507391236819
01/04/2019,6,504170,1042.7,25.4289894803836,26.2888569978053
01/04/2019,6,749668,942,25.6260686374757,26.5337191142614
01/04/2019,6,902793,893,25.6468251012186,26.7252341079266
01/04/2019,6,958512,833,25.4088747748229,26.7500216411364
01/04/2019,6,219842,680,26.275632371777,27.3004744819064
01/04/2019,6,595644,586,26.4452353252337,27.5407176455715
01/04/2019,7,591975,2256,21.5938920836239,19.6307099998699
01/04/2019,7,401592,2129,22.057787707954,23.1129729886137
01/04/2019,7,504170,1495,23.5590531963532,25.5048493957544
01/04/2019,7,212494,1489.7,23.1340993285992,25.5182629457975
01/04/2019,7,206845,1276,24.1981855872942,26.3310655394415
01/04/2019,7,749668,942,24.6916157906202,27.431143747287
01/04/2019,7,902793,892,24.6418033667518,27.778374188466
01/04/2019,7,219842,680,25.6937039179937,28.5795803815206
01/04/2019,7,958512,636.999999999995,24.7486041784487,28.7410722312848
01/04/2019,7,595644,586,25.9155547099728,28.9342119152839
01/04/2019,8,591975,2255,22.1793189966158,21.8503732779603
01/04/2019,8,401592,2129,22.4942191278218,22.2506543687962
01/04/2019,8,504170,1495,23.7031653550337,23.6480786325535
01/04/2019,8,212494,1446.5,23.5132157095339,23.3812536796765
01/04/2019,8,206845,1276,24.307507565571,24.2677031350793
01/04/2019,8,749668,941,24.7033238927922,24.7277623433208
01/04/2019,8,902793,888,24.6270668148148,24.6505206006882
01/04/2019,8,219842,680,25.5744711164485,25.6770361534906
01/04/2019,8,595644,587,25.7451143423581,25.8799024149378
01/04/2019,8,958512,540.400000000005,25.1298852281493,25.1737478775389
01/04/2019,9,591975,2245,22.4491767237059,20.5924182403334
01/04/2019,9,401592,2129,22.654912436333,21.5688933233805
01/04/2019,9,504170,1495,23.3848355843474,21.6556745277774
01/04/2019,9,212494,1365.2,23.6337765446818,22.324382233321
01/04/2019,9,206845,1276,24.0512392056181,22.5509478067795
01/04/2019,9,749668,905,24.4364118674113,22.9258187564016
01/04/2019,9,219842,680,25.0268672882604,23.2371195208543
01/04/2019,9,902793,605,24.9560150423471,23.3115896790065
01/04/2019,9,595644,588,25.0766665129855,23.1262413821888
01/04/2019,9,958512,435.900000000003,25.0225400988126,23.4652718914852
01/04/2019,10,591975,2232,21.4723228682511,20.1603746492447
01/04/2019,10,401592,2129,21.856183709552,21.4045013437168
01/04/2019,10,212494,1318.2,22.9901059530274,21.9972641120232
01/04/2019,10,504170,1293,22.5970105257467,21.6092191681314
01/04/2019,10,206845,1276,23.1758761922914,22.0843165639186
01/04/2019,10,749668,735.4,23.8503438644604,22.5107133830486
01/04/2019,10,219842,680,24.0979590993402,22.5593105513046
01/04/2019,10,902793,603,24.0525217606181,22.6137084691103
01/04/2019,10,595644,590,24.2111630263643,22.5302762894585
01/04/2019,10,872788,395,24.5039762350784,22.7835217561533
01/04/2019,11,591975,2255,20.3708656744234,19.6862028705971
01/04/2019,11,401592,2129,21.5530307393386,20.9349674566342
01/04/2019,11,206845,1276,22.5935261735068,21.5850474282129
01/04/2019,11,212494,1271.6,22.5005625787945,21.5431594228077
01/04/2019,11,504170,1210.1,22.1318928816521,21.1671721002538
01/04/2019,11,749668,700,23.2584720474749,22.0202859933292
01/04/2019,11,219842,680,23.3205311896431,22.0392650871354
01/04/2019,11,902793,601,23.3780876720904,22.0944788516422
01/04/2019,11,595644,586,23.3382703798732,22.0203364994164
01/04/2019,11,872788,391,23.6689026895117,22.2544908272046
01/04/2019,12,591975,2251,20.3706002512285,19.2873576736566
01/04/2019,12,401592,2129,21.5477439792047,20.5668631279462
01/04/2019,12,206845,1276,22.5903575939245,21.2522427671486
01/04/2019,12,212494,1266.3,22.5048002660036,21.2121894590144
01/04/2019,12,504170,1110.00000000001,22.2936754359044,20.9090601900469
01/04/2019,12,749668,700,23.2561440262369,21.7096495778447
01/04/2019,12,219842,680,23.3188426049127,21.7311246721481
01/04/2019,12,595644,583,23.341491082792,21.7202767963581
01/04/2019,12,902793,564,23.4240574053918,21.8195511661706
01/04/2019,12,872788,390,23.6691943664177,21.956362579283
01/04/2019,13,591975,2244,20.1521850824173,18.3545546440816
01/04/2019,13,401592,2129,21.4409172266658,19.7822953824436
01/04/2019,13,206845,1276,22.1336873561416,20.6027237707835
01/04/2019,13,212494,1223.9,22.1243566530992,20.5902535658477
01/04/2019,13,504170,1091,21.8930013294902,20.2111627341623
01/04/2019,13,749668,700,22.5962858827396,21.1441762399741
01/04/2019,13,219842,680,22.6177330738059,21.1759656458721
01/04/2019,13,902793,540.900000000005,22.7239828555613,21.302422434642
01/04/2019,13,595644,521,22.6586157104185,21.248967949839
01/04/2019,13,872788,389,22.8518228829203,21.4379457091913
01/04/2019,14,591975,2244,20.2034756952219,18.6973874496657
01/04/2019,14,401592,2129,21.5223292389275,20.0574852608508
01/04/2019,14,206845,1276,22.2586059694089,20.8242496208763
01/04/2019,14,212494,1261.2,22.213021221507,20.7804734492355
01/04/2019,14,504170,1091,22.0209055762652,20.4540839946787
01/04/2019,14,749668,700,22.7485695271837,21.3325090653613
01/04/2019,14,219842,680,22.7730502031333,21.3599958794638
01/04/2019,14,595644,573.399999999996,22.7645423548344,21.368109623581
01/04/2019,14,902793,564,22.8642984440136,21.4580592802193
01/04/2019,14,872788,390,23.0213502024527,21.6069053727546
01/04/2019,15,591975,2245,20.7458519006456,19.8433083170098
01/04/2019,15,401592,2129,21.5432047800952,21.0744925042682
01/04/2019,15,504170,1293,22.1101846151312,21.2233842972516
01/04/2019,15,206845,1276,22.7719395488029,21.7217578372223
01/04/2019,15,212494,1262,22.6768447024907,21.6864395854999
01/04/2019,15,749668,720,23.4833949112022,22.1396826866735
01/04/2019,15,219842,680,23.6304693520266,22.1740088787705
01/04/2019,15,595644,581,23.7100370518211,22.1583233616732
01/04/2019,15,902793,564,23.7132385408938,22.2571974296445
01/04/2019,15,872788,391,24.0340859217001,22.3891314154344
01/04/2019,16,591975,2252,22.9364305924879,20.2559222030747
01/04/2019,16,401592,2129,23.1600761542704,21.5923249552657
01/04/2019,16,504170,1495,24.0858308342852,21.6444104398972
01/04/2019,16,212494,1338.7,24.4531842098045,22.3086772243706
01/04/2019,16,206845,1276,24.5943997993654,22.4493014997271
01/04/2019,16,749668,953,24.9590709793496,22.7524628161014
01/04/2019,16,902793,880,25.0742311864255,22.8220945598121
01/04/2019,16,219842,680,25.5965766955866,23.0480799528326
01/04/2019,16,595644,583,25.7594154770969,23.0400535942221
01/04/2019,16,872788,520.9,25.7149075665453,23.2048257418974
01/04/2019,17,591975,2244,22.9398388218921,13.1588392411067
01/04/2019,17,401592,2129,23.1941471392179,19.5730125824018
01/04/2019,17,504170,1495,24.2732219323451,23.4090615190689
01/04/2019,17,212494,1343.4,24.5914976714482,24.3191508075914
01/04/2019,17,206845,1276,24.7630632924575,24.7342785604249
01/04/2019,17,749668,959,25.1935292286332,26.1985480659058
01/04/2019,17,902793,882,25.350114146976,25.8867976102003
01/04/2019,17,958512,733,25.1403620722069,28.0197838403457
01/04/2019,17,219842,680,25.8592813784256,28.3405089506967
01/04/2019,17,872788,617,25.7849833763132,28.1331409493709
01/04/2019,18,591975,2226,23.0065891332808,10.1899461185977
01/04/2019,18,401592,2129,23.1857035490949,20.4862966162616
01/04/2019,18,504170,1495,24.1103190976966,23.4429834671821
01/04/2019,18,212494,1345.6,24.457237292244,23.5275278148625
01/04/2019,18,206845,1276,24.6137659599084,24.4643069433301
01/04/2019,18,749668,961,24.9528673807553,25.6591459873697
01/04/2019,18,902793,883,25.0888828231468,26.2952614801336
01/04/2019,18,958512,708.799999999994,25.0448528188236,27.0937711431135
01/04/2019,18,219842,680,25.6115680664089,27.2437842644706
01/04/2019,18,872788,617,25.5422792460128,27.0231202448016
01/04/2019,19,591975,2209,23.0438613396987,22.0491497407978
01/04/2019,19,401592,2129,23.1932632804448,22.2509240403054
01/04/2019,19,504170,1495,24.1117958785553,22.7577059810325
01/04/2019,19,212494,1348.2,24.4539731581969,23.3729744161986
01/04/2019,19,206845,1276,24.6142902516898,23.5847435769984
01/04/2019,19,749668,965,24.9387698985476,23.8152183970374
01/04/2019,19,902793,884,25.0841019889614,23.9061922632028
01/04/2019,19,219842,680,25.6071766231576,24.5166972040431
01/04/2019,19,872788,618,25.5369958633742,24.5205633049456
01/04/2019,19,595644,587,25.7618305027189,24.6529385275665
01/04/2019,20,591975,2210,22.2237656936208,20.3812324494899
01/04/2019,20,401592,2129,22.4023439192047,21.5494321867181
01/04/2019,20,504170,1495,22.9631646023642,21.6279114325791
01/04/2019,20,212494,1351.3,23.5241694025462,22.35044451288
01/04/2019,20,206845,1276,23.7315879947887,22.5347765243083
01/04/2019,20,749668,825,24.2132823535569,23.0220618698775
01/04/2019,20,902793,693.299999999997,24.4105861347082,23.1734652824275
01/04/2019,20,219842,680,24.6603446994172,23.223246893832
01/04/2019,20,595644,587,24.7990166151945,23.2247367366778
01/04/2019,20,872788,398,25.0320378272812,23.54537630182
01/04/2019,21,591975,2214,21.8744741232102,20.3066372146584
01/04/2019,21,401592,2129,22.1721280589534,21.5604905803821
01/04/2019,21,212494,1354.5,23.0805870846535,22.1914840637108
01/04/2019,21,504170,1293,22.9014703431559,21.8412624235265
01/04/2019,21,206845,1276,23.3652350414394,22.3400738518401
01/04/2019,21,749668,735.000000000002,23.9915465956547,22.8250357798021
01/04/2019,21,219842,680,24.1988713386981,22.884776817595
01/04/2019,21,902793,607,24.1678292011567,22.939613629081
01/04/2019,21,595644,587,24.3081474505868,22.8621144451373
01/04/2019,21,958512,381,24.4477184793952,23.1293090636375
01/04/2019,22,591975,2217,21.4084416268921,20.4216473638365
01/04/2019,22,401592,2129,21.9600189283227,21.599582488438
01/04/2019,22,504170,1293,22.5459230421974,21.8811004476632
01/04/2019,22,212494,1282.7,22.8484434668594,22.2878549877122
01/04/2019,22,206845,1276,23.0217539467073,22.3469761649821
01/04/2019,22,749668,723,23.642940793145,22.8221422574291
01/04/2019,22,219842,680,23.7635992819443,22.8691879249121
01/04/2019,22,595644,587,23.8306489932865,22.8494489928349
01/04/2019,22,902793,285,24.1956043439833,23.200775461675
01/04/2019,22,958512,218.500000000002,24.2668036985945,23.2592045683024
01/04/2019,23,401592,2129,23.5323664543617,20.5601634533845
01/04/2019,23,206845,1276,24.4889899463436,21.6949605761008
01/04/2019,23,591975,1244,24.5012617639581,21.4047957991275
01/04/2019,23,504170,1023,24.6151052438354,21.3888899490013
01/04/2019,23,749668,809,24.9105711950205,22.258317585107
01/04/2019,23,902793,712,24.9355850312357,22.3609581537208
01/04/2019,23,219842,680,25.1573927613743,22.4878551659471
01/04/2019,23,212494,644.600000000004,25.091940305269,22.5215537497347
01/04/2019,23,595644,586,25.2609784432442,22.3390775072228
01/04/2019,23,958512,381,25.3897502153731,22.8311552833419
01/05/2019,0,401592,2129,23.5512565444593,17.1926384146785
01/05/2019,0,591975,1447,23.7896294173069,18.8941533493976
01/05/2019,0,206845,1275,24.5014241870294,19.4088111689596
01/05/2019,0,902793,1117,24.420902873936,18.5818750913834
01/05/2019,0,212494,811.700000000003,24.944992656359,20.6089625688648
01/05/2019,0,219842,680,25.1634262330824,20.9528659567785
01/05/2019,0,595644,585,25.264729600939,19.3970221883346
01/05/2019,0,749668,410,25.4377257588531,21.5209654576778
01/05/2019,0,958512,386,25.3862607262868,21.7124435719865
01/05/2019,0,872788,360,25.4507881161812,21.7597484551937
01/05/2019,1,401592,2129,23.4252642168774,13.6016076806981
01/05/2019,1,591975,1434,23.7083974355266,9.81814629718009
01/05/2019,1,206845,1275,24.3818468184682,16.1872309971302
01/05/2019,1,902793,1117,24.2732304253075,14.6077129925746
01/05/2019,1,212494,739,24.9163449589193,17.8100577939659
01/05/2019,1,219842,680,25.048318303183,17.9886898651361
01/05/2019,1,595644,585,25.1488217914674,18.2642467212553
01/05/2019,1,749668,410,25.3254166216093,18.7586881618971
01/05/2019,1,872788,360,25.3354383303105,18.9575382165774
01/05/2019,1,975156,207,25.5781351305278,19.4207739736517
01/05/2019,2,401592,2129,23.1604181000012,12.3371348250245
01/05/2019,2,591975,1434,23.4957103550115,7.02830304067289
01/05/2019,2,206845,1275,24.139000975811,15.2314147026332
01/05/2019,2,902793,1117,23.9709598948488,13.8509006717684
01/05/2019,2,212494,741,24.6851796384253,17.0411868968864
01/05/2019,2,219842,680,24.8208005204325,17.2479211747377
01/05/2019,2,595644,585,24.9193600033727,17.5668737644704
01/05/2019,2,749668,410,25.1051177296885,18.0937622220654
01/05/2019,2,872788,220,25.300606151569,18.8069007374749
01/05/2019,2,975156,207,25.362802511367,18.8509590928981
01/05/2019,3,401592,2129,23.3504861962828,5.10668274760434
01/05/2019,3,591975,1431,23.6508144060523,-7.14028737168629
01/05/2019,3,206845,1275,24.3129966652234,10.543288164958
01/05/2019,3,902793,1115,24.192943588098,9.47989272259083
01/05/2019,3,212494,741,24.8486729365115,13.9427580629214
01/05/2019,3,219842,680,24.9835982214525,14.3310870213109
01/05/2019,3,595644,585,25.083722011666,14.9355454456773
01/05/2019,3,749668,410,25.2627617567078,15.7134299032006
01/05/2019,3,872788,232.200000000001,25.4411560457198,17.1818035330558
01/05/2019,3,975156,207,25.5166982821186,17.3422279608868
01/05/2019,4,401592,2129,23.4216371589105,12.4853126399121
01/05/2019,4,591975,1431,23.7083223346355,7.41461302572225
01/05/2019,4,206845,1275,24.3796746724335,15.3382050802668
01/05/2019,4,902793,1115,24.2755819655672,13.940242131575
01/05/2019,4,212494,743,24.9101237060224,17.1154167632824
01/05/2019,4,219842,680,25.0471598252979,17.3258760428089
01/05/2019,4,595644,585,25.1478070935398,17.6398146096035
01/05/2019,4,749668,410,25.3246388730221,18.1616776956116
01/05/2019,4,872788,360,25.3345890162391,18.3948750891598
01/05/2019,4,975156,207,25.5777824762304,18.9059909424433
01/05/2019,5,401592,2129,23.4193712169045,13.70330011715
01/05/2019,5,591975,1431,23.7048071588882,10.7068745387153
01/05/2019,5,206845,1275,24.3783176616032,16.400560192281
01/05/2019,5,902793,1113,24.2790190379975,14.5242512896962
01/05/2019,5,212494,741,24.9115427874077,18.0871371906772
01/05/2019,5,219842,680,25.0464360861884,18.2797987692165
01/05/2019,5,595644,584,25.1483607333879,18.5441904780271
01/05/2019,5,749668,410,25.3241529217413,19.0821390553026
01/05/2019,5,872788,360,25.3340579694689,19.2904606869088
01/05/2019,5,958512,355.599999999997,25.3150332173654,19.3043783121862
01/05/2019,6,401592,2129,23.1842308135206,23.0735427616671
01/05/2019,6,591975,1701,23.0410430408695,22.9524938444443
01/05/2019,6,206845,1275,24.2374984909529,24.1321005265973
01/05/2019,6,902793,1113,24.0903752338172,23.9536554790475
01/05/2019,6,212494,906,24.6921589611933,24.5891609857887
01/05/2019,6,219842,680,24.9713325285082,24.8696202808519
01/05/2019,6,595644,584,25.08264171912,24.9794888304464
01/05/2019,6,749668,410,25.2734464954588,25.1740568782589
01/05/2019,6,872788,360,25.2779624647564,25.1756813290072
01/05/2019,6,958512,326.600000000002,25.2986339259536,25.2011254511324
01/05/2019,7,591975,2235,22.6059136273129,20.819268803495
01/05/2019,7,401592,2129,22.7921555195622,21.5022247788535
01/05/2019,7,212494,1475.9,23.2301148594677,21.9926620166941
01/05/2019,7,206845,1275,23.8221880166471,22.374285623785
01/05/2019,7,902793,892.099999999995,23.9321163458265,22.5778283542251
01/05/2019,7,219842,680,24.5398336088785,22.981868999352
01/05/2019,7,595644,584,24.6362475136501,22.9283643229185
01/05/2019,7,504170,551,24.5882516478672,22.9836146075556
01/05/2019,7,749668,410,24.8379489747072,23.2278115243498
01/05/2019,7,872788,220,25.0412093862299,23.4397563374619
01/05/2019,8,591975,2230,23.2173871416735,20.1495177551734
01/05/2019,8,401592,2129,23.4765336709187,21.1060355156187
01/05/2019,8,212494,1474.9,24.3268543501737,21.6316266508025
01/05/2019,8,206845,1275,25.1506249086056,22.0743425469299
01/05/2019,8,902793,1113,25.3942002165098,22.0580037036371
01/05/2019,8,219842,680,26.3169999512563,22.748982691696
01/05/2019,8,749668,621,26.2212452767817,22.808025306227
01/05/2019,8,595644,585,26.5031899066927,22.6457854290524
01/05/2019,8,504170,551,26.5018902058833,22.7501372303133
01/05/2019,8,872788,510,26.3871703289256,22.9145178512925
01/05/2019,9,591975,2222,24.8331473734361,24.0031163778702
01/05/2019,9,401592,2129,25.8627732783295,26.0103974256153
01/05/2019,9,212494,1638,26.5626858251742,27.0660790862198
01/05/2019,9,206845,1275,27.3177529027103,27.9256208161858
01/05/2019,9,902793,1165.1,27.2912145662116,27.8485290491352
01/05/2019,9,958512,828,27.9045301560949,28.9036428006109
01/05/2019,9,504170,760,27.9997487473806,29.0012856333619
01/05/2019,9,219842,680,28.3314682147788,29.2599977686324
01/05/2019,9,749668,655,28.3042443412743,29.2408613569712
01/05/2019,9,872788,633,28.265921621981,29.2576125351536
01/05/2019,10,591975,2218,24.732025724982,25.1264213674581
01/05/2019,10,401592,2129,24.9238085651903,26.9713517971685
01/05/2019,10,212494,1633.6,25.7515197455873,28.4898660399876
01/05/2019,10,206845,1275,26.7554325601774,29.5891679386519
01/05/2019,10,902793,1179.7,26.2689397499242,28.9688920284673
01/05/2019,10,958512,828,27.4279685514131,30.9593806790878
01/05/2019,10,504170,760,27.5376989184284,31.1677915371553
01/05/2019,10,872788,733,27.8896932045986,31.2505666028938
01/05/2019,10,749668,714,27.8174475746177,31.2198667467293
01/05/2019,10,219842,680,28.0315640320946,31.4130562339477
01/05/2019,11,591975,2214,24.5983096241371,24.962399413002
01/05/2019,11,401592,2129,24.7995633396336,26.6362550359669
01/05/2019,11,212494,1630.2,25.7928876572663,28.2088784998665
01/05/2019,11,206845,1275,26.7973523992639,29.3288199487355
01/05/2019,11,902793,1253,26.0937537099063,28.5487644681979
01/05/2019,11,958512,828,27.6272978784799,30.7381554209156
01/05/2019,11,504170,760,27.6791381489321,30.952483805138
01/05/2019,11,872788,730,28.0548006938998,31.0471284525604
01/05/2019,11,749668,723.6,27.9364592424592,30.9734542129073
01/05/2019,11,219842,680,28.1892546129407,31.2047873059922
01/05/2019,12,591975,2209,24.6970329228018,24.6428004627225
01/05/2019,12,401592,2129,24.8563378709423,25.7947673009004
01/05/2019,12,212494,1628.3,25.5115084099064,27.4634094891702
01/05/2019,12,206845,1275,26.5545752867315,28.6408587640432
01/05/2019,12,902793,1113,26.2669330865459,28.6616180939911
01/05/2019,12,958512,827,27.0313995548123,30.1338495604556
01/05/2019,12,872788,730,27.5958727791432,30.4571557485911
01/05/2019,12,504170,722.900000000001,27.3667322117342,30.4803302327473
01/05/2019,12,749668,711,27.5515096372141,30.4085675167086
01/05/2019,12,219842,680,27.7377734862568,30.6237913408231
01/05/2019,13,591975,2215,24.414612769943,23.2270697994782
01/05/2019,13,401592,2129,24.5963746577095,23.8281476237817
01/05/2019,13,212494,1627.2,25.2697132899309,25.7111859756922
01/05/2019,13,206845,1275,26.3988904126724,27.0359033444442
01/05/2019,13,902793,1113,26.0450000106569,27.2934959719515
01/05/2019,13,958512,827,26.8706830876146,28.7154050888142
01/05/2019,13,749668,746,27.4745089133542,28.9059047817673
01/05/2019,13,504170,734.200000000001,27.2093726997426,29.0465639617794
01/05/2019,13,872788,730,27.5012733766976,29.0829197164911
01/05/2019,13,219842,680,27.6547415534253,29.2708151170369
01/05/2019,14,591975,2214,24.4152842144571,22.7440910996332
01/05/2019,14,401592,2129,24.5949907215562,23.2406128515608
01/05/2019,14,212494,1626.9,25.2691090893585,25.1651512574131
01/05/2019,14,206845,1275,26.3980616110776,26.5266023418224
01/05/2019,14,902793,1113,26.043784138211,26.7335687838876
01/05/2019,14,958512,827,26.8698139922411,28.2383367726344
01/05/2019,14,749668,746,27.4739984415281,28.4679189207969
01/05/2019,14,872788,730,27.5012733304817,28.6232186250674
01/05/2019,14,219842,680,27.654299525908,28.816021248972
01/05/2019,14,504170,658.900000000003,27.4016201380218,28.8437776254941
01/05/2019,15,591975,2213,24.3721232467099,24.3589359572649
01/05/2019,15,401592,2129,24.5673739827059,24.5363329918021
01/05/2019,15,212494,1627.9,25.4539860595688,25.1790560169711
01/05/2019,15,206845,1275,26.5419736157586,26.337862641873
01/05/2019,15,902793,1216.8,25.8456509052921,25.7055337728026
01/05/2019,15,958512,827,27.2430329998806,26.7730843696898
01/05/2019,15,504170,760,27.3523106098478,27.0828861040275
01/05/2019,15,749668,746,27.7270105477921,27.4127879119506
01/05/2019,15,872788,730,27.7772259655483,27.4465984250005
01/05/2019,15,219842,680,27.9177192617379,27.5930267423323
01/05/2019,16,591975,2205,23.8285455817855,28.5952648007111
01/05/2019,16,401592,2129,24.412651500281,31.1226298601254
01/05/2019,16,212494,1629.3,26.1926475161134,32.308375398632
01/05/2019,16,206845,1275,27.4561440407977,33.3729018655049
01/05/2019,16,902793,1250,27.1873377362048,33.1485057014266
01/05/2019,16,958512,827,29.05113444272,34.5519230643409
01/05/2019,16,504170,760,29.2797902984835,34.7297535017946
01/05/2019,16,749668,746,29.2274060607402,34.7610006980231
01/05/2019,16,872788,730,29.3086418788037,34.8088578816854
01/05/2019,16,219842,680,29.5766101550921,34.9407143282693
01/05/2019,17,591975,2225,25.5337072590389,28.8421158107414
01/05/2019,17,401592,2129,27.2238256689566,32.0505621768538
01/05/2019,17,212494,1630.3,28.6892323563501,33.1439434856269
01/05/2019,17,902793,1285,28.8201804814856,35.3708711862272
01/05/2019,17,206845,1275,29.7333479229308,35.7868373765619
01/05/2019,17,958512,827,31.0498161992016,37.7306457157251
01/05/2019,17,749668,776,31.1127765679223,37.9699771015394
01/05/2019,17,872788,772,31.1034413257742,37.9874772196013
01/05/2019,17,504170,760,31.2466657583206,37.8799561919481
01/05/2019,17,219842,680,31.4817855588964,38.3899799343638
01/05/2019,18,591975,2212,23.5816351326807,25.4153878080467
01/05/2019,18,401592,2129,23.8503853501782,27.0402936381006
01/05/2019,18,212494,1630.3,25.2741796279169,28.5369825776353
01/05/2019,18,206845,1275,26.4535468865557,29.6033792337145
01/05/2019,18,902793,1253,25.7050149789102,28.8908964316824
01/05/2019,18,958512,828,27.6893244036284,30.9449444023962
01/05/2019,18,504170,760,27.7183065228272,31.1489875097667
01/05/2019,18,749668,747,28.0256857870297,31.1007118557976
01/05/2019,18,872788,721,28.1317080056324,31.1586667877199
01/05/2019,18,219842,680,28.2672250061631,31.3891355913144
01/05/2019,19,591975,2212,24.0593920669045,24.2681871818166
01/05/2019,19,401592,2129,24.2876590416139,24.4373704563902
01/05/2019,19,212494,1633.2,25.4647869556026,24.9422740448811
01/05/2019,19,206845,1275,26.5790348887073,26.177312039407
01/05/2019,19,902793,1257,25.747928218108,25.4898186861939
01/05/2019,19,958512,828,27.5850584157503,26.4698766974272
01/05/2019,19,504170,760,27.6069852971648,26.9279658723102
01/05/2019,19,749668,747,27.9584190701511,27.2104480068682
01/05/2019,19,872788,733,28.0187852644865,27.227780806063
01/05/2019,19,219842,680,28.1754852739772,27.3895664210171
01/05/2019,20,591975,2215,24.1957664358129,22.1907792164022
01/05/2019,20,401592,2129,24.3699268688884,22.3844093322988
01/05/2019,20,212494,1633.2,24.8293051171417,22.4374059510284
01/05/2019,20,206845,1275,26.098814822843,24.2724515728891
01/05/2019,20,902793,1078.3,25.8945179754389,24.0444926090888
01/05/2019,20,958512,828,26.3399893890604,24.0445009674997
01/05/2019,20,872788,733,27.1380921040349,25.3805822899852
01/05/2019,20,749668,717,27.1875712903405,25.4553476622831
01/05/2019,20,219842,680,27.3033679055163,25.5878908388742
01/05/2019,20,595644,583,27.499740416478,25.8023099662094
01/05/2019,21,591975,2216,23.790075650054,20.9154496322381
01/05/2019,21,401592,2129,23.9550432709066,21.5654559626821
01/05/2019,21,212494,1466.7,24.7256745904528,22.0961591686289
01/05/2019,21,206845,1275,25.5735745281381,22.773669024152
01/05/2019,21,902793,815,25.9008783365055,23.2841900326021
01/05/2019,21,872788,704.499999999996,26.582954212517,23.4616217177022
01/05/2019,21,219842,680,26.7012397483403,23.6154568128811
01/05/2019,21,749668,636,26.7165638398363,23.6367765432162
01/05/2019,21,595644,585,26.8812868005668,23.7140490581707
01/05/2019,21,504170,551,26.8466504457287,23.4827765872021
01/05/2019,22,591975,2221,22.1559244846395,20.4781394874533
01/05/2019,22,401592,2129,22.3955458590196,21.3948671411425
01/05/2019,22,212494,1469.1,22.863846839661,21.9003691029793
01/05/2019,22,206845,1275,23.6729173181071,22.2804089267058
01/05/2019,22,219842,680,24.5628892363238,22.8973847609098
01/05/2019,22,749668,605,24.6585357114699,22.9314191395899
01/05/2019,22,595644,584,24.7031552548007,22.9050617901546
01/05/2019,22,504170,551,24.6309892327747,22.9037643635229
01/05/2019,22,902793,529.299999999997,24.5843276968679,23.0125239644462
01/05/2019,22,872788,510,24.6597357721785,22.9660081805351
01/06/2019,2,401592,2129,23.2809209964057,-1.29300060957019
01/06/2019,2,206845,1275,24.4839334290358,6.68110931084923
01/06/2019,2,591975,1269,24.4818946338554,3.41888328520121
01/06/2019,2,212494,901,24.9698892018302,10.1732838888317
01/06/2019,2,902793,775.199999999995,24.7498384819092,5.82064942727573
01/06/2019,2,749668,725,25.2319300332392,8.58275200321352
01/06/2019,2,219842,680,25.3220978288191,12.2368416324529
01/06/2019,2,595644,587,25.4504745267378,13.104723145712
01/06/2019,2,872788,363,25.6299900934087,15.1967645215757
01/06/2019,2,975156,207,25.9884033096552,16.6432190046101
01/06/2019,3,401592,2129,23.464624953117,6.97532059349687
01/06/2019,3,206845,1275,24.6380727173434,12.1983707171012
01/06/2019,3,591975,1271,24.630201841149,2.80872540802057
01/06/2019,3,212494,903,25.1159080044222,14.47349280758
01/06/2019,3,902793,815,24.8255472402402,13.5245363797621
01/06/2019,3,749668,724,25.3713524804785,14.4313180630507
01/06/2019,3,219842,680,25.4556387825832,15.8373810491207
01/06/2019,3,595644,586,25.5830156482887,16.3698036632651
01/06/2019,3,872788,473,25.5721317858203,17.0996912525683
