Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
08/20/2019,20,328723,903,33.5717601339923,30.7290128435872
08/20/2019,20,958512,845,33.9167229992807,30.8798281981121
08/20/2019,20,739738,560.800000000015,34.2714887462375,31.6058970336852
08/20/2019,21,591975,2611,26.4487544405807,24.8032003009523
08/20/2019,21,401592,2114,28.0085007967688,26.1015456465893
08/20/2019,21,212494,1687,28.892923007506,26.3306787096253
08/20/2019,21,902793,1420.1,29.5255678149722,27.075366484791
08/20/2019,21,206845,1301,29.0305885427765,27.6315219529984
08/20/2019,21,872788,975,30.579332122348,28.2596205068437
08/20/2019,21,328723,881,30.7904782742921,28.4402237164303
08/20/2019,21,958512,847,30.8682290192215,28.4792044302658
08/20/2019,21,504170,701.8,30.1872035426378,28.3966329137942
08/20/2019,21,595644,547,31.5401048963402,29.0638194311242
08/20/2019,22,591975,2505,23.7105677465711,17.9967381801498
08/20/2019,22,401592,2114,24.8401641768041,20.4359530301567
08/20/2019,22,212494,1523,25.4357434936934,21.9263585204104
08/20/2019,22,902793,1350.7,25.4173746153265,22.2701431460626
08/20/2019,22,206845,1278.4,26.2827990908575,22.5809022486699
08/20/2019,22,872788,977,26.7650823332758,23.3158727401977
08/20/2019,22,328723,886,26.9603147874271,23.5881464811956
08/20/2019,22,958512,848,26.9361842240276,23.657484361326
08/20/2019,22,595644,528,27.5779652877514,24.5071454564436
08/20/2019,22,739738,478,27.6647296483029,24.6354945829777
08/21/2019,3,401592,2114,19.6515461702593,11.9947707288671
08/21/2019,3,591975,1650,19.7878338955355,12.457851698597
08/21/2019,3,206845,1278.4,20.7497845903782,13.815078003682
08/21/2019,3,212494,1053,20.923871718173,14.30609874458
08/21/2019,3,328723,898,21.1938736416417,14.3224471764396
08/21/2019,3,902793,841.1,21.1898915569267,14.2161333047004
08/21/2019,3,958512,638.4,21.4820671323011,14.5993429418174
08/21/2019,3,872788,552,21.5314000367177,15.3220617355757
08/21/2019,3,595644,531,21.721165121453,15.4415779688705
08/21/2019,3,739738,479,21.8004449156047,15.4006435450851
08/21/2019,4,401592,2114,19.9655607559654,12.575985694007
08/21/2019,4,591975,1650,19.9677417551926,11.0452754043109
08/21/2019,4,206845,1278.4,21.1768405252726,14.5820835436228
08/21/2019,4,212494,1053,21.3496544163366,15.1231562934536
08/21/2019,4,328723,899,21.6889995578357,14.9571462908534
08/21/2019,4,902793,839.7,21.734271454106,15.4794399560976
08/21/2019,4,958512,692.2,21.8920987287941,15.5951529860523
08/21/2019,4,872788,554,22.0633845939032,16.2996104980522
08/21/2019,4,595644,528,22.2620413242419,16.3416213794102
08/21/2019,4,739738,479,22.3356450327767,16.3888338096773
08/21/2019,12,591975,2616,30.4979769686801,32.420585797897
08/21/2019,12,401592,2114,31.6026069789127,33.5394491156336
08/21/2019,12,212494,1828,32.0622353630327,34.1501637427018
08/21/2019,12,206845,1516,32.5068967555681,34.7715922891827
08/21/2019,12,902793,1264.3,32.8530837536358,35.0324125218309
08/21/2019,12,504170,1205.6,30.9045389354134,34.7254566580057
08/21/2019,12,872788,955,33.4652268991777,36.014413507772
08/21/2019,12,328723,906,33.5231643377588,36.0792424659859
08/21/2019,12,958512,843,33.6452212283911,36.2535817665464
08/21/2019,12,739738,624.2,33.9535743014935,36.530706281927
08/21/2019,13,591975,2611,31.5585759684923,32.8755716839362
08/21/2019,13,401592,2114,32.6898444903326,34.2558222192604
08/21/2019,13,212494,1825,33.3378586447728,34.9135881088873
08/21/2019,13,206845,1539.4,33.9286118882802,35.5106657241379
08/21/2019,13,504170,1386.6,33.2577542586507,35.3958721809861
08/21/2019,13,902793,1327.1,34.1936390153638,35.1650861826655
08/21/2019,13,872788,950,35.2998449696386,36.9079570048711
08/21/2019,13,328723,902,35.3760708914183,36.9864713388933
08/21/2019,13,958512,843,35.5397676941109,37.1517529001119
08/21/2019,13,739738,655.4,35.7500091462938,37.3989992403297
08/21/2019,14,591975,2614,31.8876522449403,29.9272446568743
08/21/2019,14,401592,2114,33.0384947877677,31.2618093347504
08/21/2019,14,212494,1824,33.6889311154634,32.0332024242878
08/21/2019,14,206845,1538.4,34.2843040381877,32.7086903675155
08/21/2019,14,504170,1386.6,33.6370556269055,31.5872728200802
08/21/2019,14,902793,1324.9,34.4979711005239,33.0364084817101
08/21/2019,14,872788,950,35.6492384334812,34.3580221702994
08/21/2019,14,328723,900,35.722952877155,34.4622077476954
08/21/2019,14,958512,842,35.8914723799907,34.6452996498864
08/21/2019,14,739738,716.099999999996,35.9293610837444,34.7227632603402
08/21/2019,15,591975,2564,32.3383978178374,32.627992278522
08/21/2019,15,401592,2114,33.3475887376005,34.7847214275122
08/21/2019,15,212494,1823,33.9879951943207,35.6060787574196
08/21/2019,15,206845,1538.4,34.5704450708405,36.604348974957
08/21/2019,15,504170,1386.6,34.0048779758171,37.0820953518301
08/21/2019,15,902793,1321,34.7485067629592,35.6730572220322
08/21/2019,15,872788,948,35.9136774471359,38.4789550204738
08/21/2019,15,328723,898,35.9839965939189,38.6177542511917
08/21/2019,15,958512,842,36.1469582389118,38.8147944380157
08/21/2019,15,739738,784.6,36.0170129812916,38.537310954028
08/21/2019,16,591975,2567,32.3317742914975,31.7234511513508
08/21/2019,16,401592,2114,33.3477425486853,35.9482989676666
08/21/2019,16,212494,1822,33.990327963806,37.4286534531036
08/21/2019,16,206845,1538.4,34.5705599238793,38.8696462307749
08/21/2019,16,504170,1386.6,34.0050508940877,39.6400779794543
08/21/2019,16,902793,1323.1,34.7434582655599,36.8836117680384
08/21/2019,16,872788,948,35.9137464220216,41.8661080284013
08/21/2019,16,328723,898,35.9840645806583,41.9157345719577
08/21/2019,16,958512,842,36.1470195014158,42.4040893898851
08/21/2019,16,739738,785.4,36.0150664372895,42.6881411880333
08/21/2019,17,591975,2582,31.9597848210979,28.6530006812329
08/21/2019,17,401592,2114,33.024318049392,32.8861432164999
08/21/2019,17,212494,1825,33.6744497353,34.2790295838198
08/21/2019,17,206845,1538.4,34.2737148201485,36.0487048672031
08/21/2019,17,504170,1386.6,33.6205380119051,36.8827508975837
08/21/2019,17,902793,1325,34.4868811424494,33.7729476713749
08/21/2019,17,872788,951,35.6406180061362,39.2761002596459
08/21/2019,17,328723,900,35.7166850135541,39.4422273967167
08/21/2019,17,958512,843,35.8835762136412,39.8694926591814
08/21/2019,17,739738,784.199999999996,35.7463831429607,39.7250975032685
08/21/2019,18,591975,2585,30.0021311382577,32.8583819319716
08/21/2019,18,401592,2114,31.2565678650277,34.4042775865759
08/21/2019,18,212494,1827,32.020013810261,35.1182732981681
08/21/2019,18,206845,1540.4,32.6931640849141,35.7884862439615
08/21/2019,18,504170,1310.19999999999,31.8733158368345,36.1486386401953
08/21/2019,18,902793,1280.7,33.1598195551588,34.9840112077727
08/21/2019,18,872788,958,34.33163293032,37.2980903159601
08/21/2019,18,328723,906,34.4410538686698,37.4099476354049
08/21/2019,18,958512,843,34.6375433823171,37.5859696099732
08/21/2019,18,739738,656.2,34.8992507651836,37.8431957370222
08/21/2019,19,591975,2599,29.9739536699855,29.5792296599492
08/21/2019,19,401592,2114,31.2638310365545,30.8961285806929
08/21/2019,19,212494,1832,32.0130076463625,31.6610063752602
08/21/2019,19,206845,1542.4,32.6894441913948,32.3392551717798
08/21/2019,19,504170,1314.29999999999,31.866961747217,31.3980875974095
08/21/2019,19,902793,1285,33.1525928709479,32.8232939707998
08/21/2019,19,872788,963,34.3216411013254,34.0180235682154
08/21/2019,19,328723,910,34.4324466703167,34.1347706562788
08/21/2019,19,958512,844,34.6377830628439,34.3407911646663
08/21/2019,19,739738,657,34.8997420144119,34.6394258364151
08/21/2019,20,591975,2589,30.8248113649533,32.8569979941436
08/21/2019,20,401592,2114,31.9366304211607,34.0105156625315
08/21/2019,20,212494,1829,32.3186708595552,34.6386050112072
08/21/2019,20,206845,1543.4,33.1970825773513,35.2342309381024
08/21/2019,20,902793,1286.3,33.6315545297042,35.2164364022084
08/21/2019,20,504170,1251.2,32.8877431112648,35.3517770163096
08/21/2019,20,872788,968,34.6164324728872,36.5892782220107
08/21/2019,20,328723,915,34.7168525409831,36.6691906048328
08/21/2019,20,958512,845,34.9040552061877,36.8660564024783
08/21/2019,20,739738,657.8,35.1625303071004,37.0978412907168
08/21/2019,21,591975,2638,30.3052544790165,24.022678925107
08/21/2019,21,401592,2114,31.1862446600153,26.6966433623656
08/21/2019,21,212494,1673,31.6882705532536,27.7616212793857
08/21/2019,21,206845,1507.6,31.934306683742,27.0561444065028
08/21/2019,21,902793,1205.9,32.3964037095976,29.0960294595224
08/21/2019,21,872788,972,32.7764852457497,29.7573842644743
08/21/2019,21,328723,891,32.8748894452903,29.9702918639082
08/21/2019,21,958512,847,32.9505481180539,30.0911471925875
08/21/2019,21,739738,625.8,33.2032971952139,30.4962323430329
08/21/2019,21,595644,538,33.3807504135552,30.9067201957328
08/21/2019,22,591975,2548,22.9902241596058,14.6367346133402
08/21/2019,22,401592,2114,24.6617053857198,18.9720841113108
08/21/2019,22,212494,1509,25.2037899978001,20.9111984174851
08/21/2019,22,206845,1278.4,26.7711986823545,21.9357825366394
08/21/2019,22,902793,1191.1,26.727200124225,21.8703287322761
08/21/2019,22,872788,972,27.606149383513,22.854920507205
08/21/2019,22,328723,891,27.8194587644702,23.3098067016712
08/21/2019,22,958512,847,27.7960967110814,23.4540526808311
08/21/2019,22,595644,517,28.7677151635621,24.6363078430305
08/21/2019,22,739738,476.6,28.8873895063466,24.7795994735914
08/22/2019,1,401592,2114,20.9273627311955,20.2757799164245
08/22/2019,1,591975,2058,20.1456630204082,19.1970038614869
08/22/2019,1,206845,1278.5,22.4381543291532,21.6394827332775
08/22/2019,1,212494,1265,21.9884754540763,21.3410663722816
08/22/2019,1,902793,978.7,22.9517733422462,22.0670415233823
08/22/2019,1,872788,918,23.0502742945381,22.1589682983858
08/22/2019,1,328723,892,23.1367866173884,22.2665353636444
08/22/2019,1,958512,760,23.3756980692402,22.4851841627601
08/22/2019,1,595644,532,23.7880094828114,22.8577624144839
08/22/2019,1,739738,478.3,23.8851147560694,22.9455689020936
08/22/2019,2,401592,2114,20.8833105853061,17.7731836512414
08/22/2019,2,591975,2058,20.0555649519741,17.393398930939
08/22/2019,2,206845,1278.5,22.3482770025132,18.8083959546415
08/22/2019,2,212494,1126.7,22.2156350240233,18.948125953888
08/22/2019,2,902793,979,22.8461838277061,18.9993139277177
08/22/2019,2,872788,918,22.9410912089813,19.0411205391045
08/22/2019,2,328723,892,23.025562921249,19.1998884276439
08/22/2019,2,958512,759.6,23.258079714179,19.2747773261425
08/22/2019,2,595644,531,23.6589396132144,19.5482233511572
08/22/2019,2,739738,478.3,23.7513483694191,19.7998701754518
08/22/2019,3,401592,2114,20.6875254852838,17.7332639835898
08/22/2019,3,591975,2023,19.8223041815847,17.403356165343
08/22/2019,3,206845,1278.5,22.0836382842645,18.7669624541247
08/22/2019,3,212494,1126,21.9920504908814,18.9101005568141
08/22/2019,3,902793,979.4,22.5518849653668,18.9655650465227
08/22/2019,3,872788,921,22.6322289861771,18.9923993274716
08/22/2019,3,328723,894,22.7249976213752,19.1535988008142
08/22/2019,3,958512,760,22.9499351910433,19.2281151585903
08/22/2019,3,595644,531,23.3326821919075,19.500174581937
08/22/2019,3,739738,478.3,23.4207651086146,19.7569867538597
08/22/2019,4,401592,2114,20.7448698473695,18.1693065014962
08/22/2019,4,591975,2030,19.8880913154783,17.7999119061715
08/22/2019,4,206845,1278.5,22.1499366602942,19.214449615498
08/22/2019,4,212494,1126.4,22.048347374923,19.3270603907956
08/22/2019,4,902793,979.2,22.623777777068,19.3223100231194
08/22/2019,4,872788,921,22.7049230579745,19.472748158428
08/22/2019,4,328723,894,22.7956366723782,19.6165085013059
08/22/2019,4,958512,761.2,23.0197991701615,19.7281922140198
08/22/2019,4,595644,528,23.4120432706383,20.0283749168561
08/22/2019,4,739738,479,23.4944619947446,20.2145596061209
08/22/2019,5,401592,2114,20.9377432894801,19.766302324507
08/22/2019,5,591975,2063,20.1472887579392,18.6805881319632
08/22/2019,5,206845,1278.5,22.4444322590335,21.0873122738326
08/22/2019,5,212494,1266.4,21.9915369263066,20.8633282998853
08/22/2019,5,902793,979.8,22.9546225815217,21.4029620772306
08/22/2019,5,872788,923,23.0439138664559,21.5444283132225
08/22/2019,5,328723,894,23.137554108469,21.6819573811516
08/22/2019,5,958512,762.9,23.3742018115574,21.8991212194175
08/22/2019,5,595644,529,23.796031906889,22.2710545299112
08/22/2019,5,739738,479,23.8862010575501,22.3514025844081
08/22/2019,11,591975,2576,30.0418031452532,20.9848149942962
08/22/2019,11,401592,2114,30.8914833746664,24.0446970428111
08/22/2019,11,212494,1814,31.4206011549881,24.9682263177197
08/22/2019,11,206845,1530.5,31.855348700049,25.4485276584554
08/22/2019,11,902793,1397.4,31.9949322625684,25.5416399712035
08/22/2019,11,504170,1202.4,27.903152779805,26.3989348004603
08/22/2019,11,872788,942,32.9585701697898,27.6525911588932
08/22/2019,11,328723,869,33.0609813531058,27.8773264260143
08/22/2019,11,958512,844,33.1314153041001,27.8738973721168
08/22/2019,11,595644,539,33.6693516605108,28.8654004139804
08/22/2019,12,591975,2572,31.9059782680072,27.8444335000441
08/22/2019,12,401592,2114,32.7959730015327,28.9723242741732
08/22/2019,12,212494,1812,33.3779768534354,29.6275279492913
08/22/2019,12,902793,1673.29999999999,32.6482810476136,29.8218058029958
08/22/2019,12,206845,1535.5,33.8955517695006,29.8889488442608
08/22/2019,12,504170,1351.4,33.6525467185943,25.3086605425925
08/22/2019,12,872788,940,35.0584648161971,31.5193743224796
08/22/2019,12,328723,890,35.1403601008429,31.6066596128469
08/22/2019,12,958512,843,35.2453998298449,31.7298177644743
08/22/2019,12,595644,540,35.8293308518578,32.3871836116478
08/22/2019,13,591975,2571,32.4949098691573,29.6874663971781
08/22/2019,13,401592,2114,33.4604940131299,31.868354790293
08/22/2019,13,212494,1811,34.0796089621896,32.9662701363191
08/22/2019,13,902793,1740.4,33.392902890103,32.0472790631135
08/22/2019,13,206845,1534.5,34.6134848289548,33.9148531671358
08/22/2019,13,504170,1351.4,34.4168541259394,34.044622334096
08/22/2019,13,872788,935,35.8695278629501,36.1469118869082
08/22/2019,13,328723,888,35.9343105532665,36.2699497914362
08/22/2019,13,958512,843,36.0575101480929,36.4807772413515
08/22/2019,13,739738,564.900000000011,36.4769313155442,37.0871350187186
08/22/2019,14,591975,2573,31.9387144620954,32.0789061837585
08/22/2019,14,401592,2114,33.1267596858744,34.256956414103
08/22/2019,14,212494,1813,33.8562205160391,35.2055084072816
08/22/2019,14,902793,1734.8,33.2056647441521,33.3671721562273
08/22/2019,14,206845,1532.5,34.484463716162,36.2079861960567
08/22/2019,14,504170,1526.4,33.6506089036391,36.2206836609591
08/22/2019,14,872788,933,35.9888915737563,38.2216268137928
08/22/2019,14,328723,896.699999999986,36.0251600910039,38.3257338870442
08/22/2019,14,958512,842,36.2094284084703,38.5271179284175
08/22/2019,14,739738,632.7,36.4776505297006,38.8062242052453
08/22/2019,16,591975,2520,29.6292525563636,-434.509393790437
08/22/2019,16,401592,2114,31.9331888825382,-44.69747463404
08/22/2019,16,212494,1818,33.0562127289861,-31.3624261601118
08/22/2019,16,902793,1816.7,31.4807912113865,-31.9763398948354
08/22/2019,16,206845,1548.5,34.0583574843607,-19.2212249152369
08/22/2019,16,504170,1526.4,33.8364706816322,-18.225601363052
08/22/2019,16,872788,936,36.4283182564124,4.91270807604838
08/22/2019,16,328723,908,36.5079905344145,9.5783209029249
08/22/2019,16,958512,843,36.7831968911919,12.5621423289992
08/22/2019,16,739738,694.7,36.7832212352528,19.2431611554079
08/22/2019,19,591975,2542,31.292639678312,32.4163516835414
08/22/2019,19,401592,2114,32.157363506469,33.3048614810527
08/22/2019,19,212494,1845,32.6972259548914,33.8490185211326
08/22/2019,19,206845,1542.5,33.2855022162418,34.4278951181935
08/22/2019,19,902793,1479.2,32.5623079351431,33.8025326364409
08/22/2019,19,504170,1314.59999999998,32.9002088913079,34.3386030461749
08/22/2019,19,872788,959,34.4753602661796,35.6412989169014
08/22/2019,19,328723,897,34.5858205492879,35.737664834891
08/22/2019,19,958512,845,34.7041495567484,35.871908326154
08/22/2019,19,595644,537,35.3222820260023,36.494958309047
08/22/2019,20,591975,2545,30.1541321342963,31.4469654181896
08/22/2019,20,401592,2114,30.9401659101954,32.2747809462557
08/22/2019,20,212494,1765,31.5201786183333,32.7307604667787
08/22/2019,20,206845,1536.1,31.8745117292701,33.3581866057541
08/22/2019,20,902793,1413.4,32.0017686717116,32.903166194714
08/22/2019,20,504170,1202.4,28.1732804842339,33.2563588741238
08/22/2019,20,872788,968,32.9350050146969,34.4609190898654
08/22/2019,20,328723,878,33.0657473924362,34.6198037639367
08/22/2019,20,958512,847,33.1456293816296,34.6917417036321
08/22/2019,20,595644,538,33.6835047940535,35.2811977999419
08/22/2019,21,591975,2596,22.729252657582,22.9300276732813
08/22/2019,21,401592,2114,25.0798168446306,25.1117036987607
08/22/2019,21,212494,1693,26.1959513234275,25.1181686420899
08/22/2019,21,206845,1440.8,25.037364104635,26.6052835600486
08/22/2019,21,902793,1409.9,27.340314604023,26.2197263976817
08/22/2019,21,872788,975,28.8945418172103,27.7722861010752
08/22/2019,21,328723,885,29.1916122124028,27.9826420537528
08/22/2019,21,958512,848,29.3183940006553,27.9862454279626
08/22/2019,21,595644,538,30.3560188515192,28.7711434380317
08/22/2019,21,739738,479,30.5557389720788,28.9310577444212
08/23/2019,0,401592,2114,20.1541773978612,20.7805797518832
08/23/2019,0,591975,1916,19.5640654392378,20.3940744509522
08/23/2019,0,206845,1279.7,21.269401521307,22.0309129770494
08/23/2019,0,212494,1138,21.2487135833998,21.9473708112645
08/23/2019,0,902793,1009.5,21.4743332480964,22.3685373579611
08/23/2019,0,872788,928,21.7354745270458,22.5490688166352
08/23/2019,0,328723,893,21.7850869504155,22.6103548691699
08/23/2019,0,595644,530,22.2715164466126,23.1544532090289
08/23/2019,0,739738,479.6,22.3389098770172,23.2299919815531
08/23/2019,0,196063,322,22.5219357543726,23.454731149423
08/23/2019,2,401592,2114,19.7405375899033,16.3635668460618
08/23/2019,2,591975,1702,19.5449333407253,16.3486219795977
08/23/2019,2,206845,1279.7,20.8729843679278,17.4612724658965
08/23/2019,2,212494,1144.6,20.8589876846068,17.6053123333239
08/23/2019,2,872788,935,21.3322880187391,17.6059794288608
08/23/2019,2,328723,897,21.3893810559318,17.8701542968636
08/23/2019,2,902793,895.200000000003,21.1877973412487,17.8610286878641
08/23/2019,2,595644,538,21.8796268119841,18.1952630915186
08/23/2019,2,739738,482,21.9557517116052,18.5108227149208
08/23/2019,2,196063,302.5,22.1582444723518,18.7413058460294
08/23/2019,3,401592,2114,19.7465503581464,15.3066289318406
08/23/2019,3,591975,1705,19.5453400747055,15.1084358115232
08/23/2019,3,206845,1279.7,20.8766241690255,16.4189122725054
08/23/2019,3,212494,1147.6,20.8565282722972,16.5909766383274
08/23/2019,3,902793,953.800000000004,21.0984146643002,16.8030979797687
08/23/2019,3,872788,937,21.3318929390628,16.3924244545463
08/23/2019,3,328723,902,21.3850622354783,16.7686508766829
08/23/2019,3,595644,537,21.8825133747972,17.1812785602946
08/23/2019,3,739738,482.8,21.9560390316524,17.4813341049343
08/23/2019,3,196063,302.9,22.1586455215786,17.7207872597243
08/23/2019,4,401592,2114,19.7516891955382,14.6148034854538
08/23/2019,4,591975,1709,19.542812687292,14.1858769673651
08/23/2019,4,206845,1279.7,20.8797349401751,15.8314041013885
08/23/2019,4,212494,1149.4,20.8559942891532,16.0199565287101
08/23/2019,4,902793,968.499999999999,21.0782989529402,16.25243850986
08/23/2019,4,872788,940,21.3295472260589,15.7320105316088
08/23/2019,4,328723,907,21.3803948812538,16.1500951194388
08/23/2019,4,595644,539,21.8811130592154,16.7276650762518
08/23/2019,4,739738,483.7,21.9559957728864,16.992153820384
08/23/2019,4,196063,303.4,22.1587017694208,17.2549622947217
08/23/2019,5,401592,2114,20.0749086034095,16.6209501078584
08/23/2019,5,591975,1918,19.4969101961143,16.1967056246397
08/23/2019,5,206845,1279.7,21.1740579658387,17.8785369456133
08/23/2019,5,212494,1151.6,21.1374876083774,17.9625906069825
08/23/2019,5,902793,1019,21.3247768644828,18.0841711770003
08/23/2019,5,872788,940,21.615678083213,18.1380564356001
08/23/2019,5,328723,909,21.6606192088582,18.3352732536828
08/23/2019,5,595644,541,22.1472186885109,18.8168313705868
08/23/2019,5,739738,484.5,22.22169499449,19.0771861765599
08/23/2019,5,196063,324.9,22.4003927291202,19.2895062816877
08/23/2019,19,591975,2265,19.9527641937301,14.5986015608258
08/23/2019,19,401592,2114,20.5964607209081,17.1308021563586
08/23/2019,19,212494,1717,21.0775841247498,18.0612152701046
08/23/2019,19,206845,1279.7,22.5749240575915,19.2813536042931
08/23/2019,19,902793,1191.5,22.6357923635372,18.9276226005492
08/23/2019,19,872788,988,23.2291554285307,19.9864778855923
08/23/2019,19,328723,891,23.4968478040909,20.2802328269236
08/23/2019,19,958512,677.500000000004,23.4243849856438,20.8304814460032
08/23/2019,19,595644,545,24.2958757265192,21.1751112256739
08/23/2019,19,739738,480.5,24.470451455249,21.3414287777343
08/23/2019,21,401592,2114,17.8427596426073,16.4953919301496
08/23/2019,21,591975,2097.5,15.5367497448373,15.4323219812443
08/23/2019,21,212494,1392,19.5839613375542,17.5308600552326
08/23/2019,21,206845,1279.7,19.8662490607503,18.0782958505262
08/23/2019,21,902793,1030.5,19.9073324864884,18.3019414563734
08/23/2019,21,872788,941,20.6214223313893,18.7198208179472
08/23/2019,21,328723,902,20.781322172417,18.7353084886627
08/23/2019,21,958512,547.2,21.6352132062203,19.4667441825459
08/23/2019,21,595644,544,21.6504278834819,19.4651384011368
08/23/2019,21,739738,482.8,21.7990294964289,19.5902413547191
08/23/2019,22,401592,2114,17.3550490781378,15.2251064325904
08/23/2019,22,591975,1979.8,16.4691914865652,14.8240900708613
08/23/2019,22,212494,1396,18.4628440202035,16.2589355629853
08/23/2019,22,206845,1279.7,18.8448511377923,16.7627377373633
08/23/2019,22,872788,945,19.4415919399509,17.3415092778257
08/23/2019,22,328723,904,19.4885290207793,17.3264632931478
08/23/2019,22,902793,707.5,19.6276702689246,17.6127655332988
08/23/2019,22,958512,549.3,20.1489717027765,18.0736150250044
08/23/2019,22,595644,546,20.1538258134801,17.9378369945118
08/23/2019,22,739738,483.5,20.2666183676819,18.2301499924505
08/23/2019,23,401592,2114,15.4191313730739,14.52485781666
08/23/2019,23,591975,1490.5,15.7279560783738,14.6145388572153
08/23/2019,23,206845,1279.7,17.0099325535112,15.6422800014096
08/23/2019,23,872788,946,17.6261286224418,15.9161216801723
08/23/2019,23,212494,912,17.6174279361352,16.1344232771925
08/23/2019,23,328723,872,17.6700400863209,16.0647000924058
08/23/2019,23,902793,710.4,17.8995084117034,16.2990138171839
08/23/2019,23,958512,550.2,18.3805786119323,16.5321949451241
08/23/2019,23,595644,548,18.2973727894343,16.3461294310518
08/23/2019,23,739738,484.3,18.5265611749362,16.7075985510417
08/24/2019,5,401592,2114,14.8558494279126,10.3810010841239
08/24/2019,5,591975,1394,15.3949684450658,10.7930333721574
08/24/2019,5,206845,1282.5,15.7936078009924,11.9770361946021
08/24/2019,5,212494,923,16.1712691640497,12.6670512016171
08/24/2019,5,328723,773,16.2901084050508,12.635680678489
08/24/2019,5,872788,685.300000000001,16.2685461150443,12.5377509437152
08/24/2019,5,595644,549,16.4502735461519,13.3511786651979
08/24/2019,5,902793,398.9,16.7151828657021,13.670950355356
08/24/2019,5,958512,361,16.7991484580081,13.558025398668
08/24/2019,5,589605,184.8,17.0315841884003,14.0840328762281
08/24/2019,10,401592,2114,15.3628036873884,12.9371658113729
08/24/2019,10,591975,1668,15.3848623229395,12.2684690136859
08/24/2019,10,212494,1567,15.6668258589023,13.6107636863777
08/24/2019,10,206845,1282.5,16.4315590014549,14.1202377734559
08/24/2019,10,872788,935,16.8739152772469,14.5696549870874
08/24/2019,10,328723,902,16.9163205619578,14.4919359050961
08/24/2019,10,902793,683.9,16.8844955962616,14.9182363169451
08/24/2019,10,595644,552,17.3570665097666,14.8143076158768
08/24/2019,10,958512,545,17.3567272856433,15.133631821077
08/24/2019,10,196063,200.4,17.7748482857655,15.6540089431444
08/24/2019,11,401592,2114,16.039089904115,14.0710083231957
08/24/2019,11,591975,1752.4,16.062553524173,13.577471381206
08/24/2019,11,212494,1563,16.2580000202148,14.4425330515735
08/24/2019,11,206845,1282.5,16.9913069072978,15.2451939685424
08/24/2019,11,872788,931,17.3871385373285,15.7373794899393
08/24/2019,11,328723,897,17.4315126520404,15.749253192154
08/24/2019,11,902793,837.1,17.2217523756084,15.5955860076156
08/24/2019,11,595644,551,17.8249631164355,16.1614910588527
08/24/2019,11,958512,543.9,17.8064232698306,16.2807409051921
08/24/2019,11,196063,302,18.0622300415723,16.5803328070546
08/24/2019,12,401592,2114,16.7373833619051,13.1388752631179
08/24/2019,12,591975,1831,16.7391277598132,12.0913976819876
08/24/2019,12,212494,1685.8,16.9029356761098,13.5885630988823
08/24/2019,12,206845,1282.5,17.690271599642,14.3492996215462
08/24/2019,12,902793,982.7,17.8243412139346,14.6654197678432
08/24/2019,12,872788,926,18.0820222107642,14.8411222718598
08/24/2019,12,328723,893,18.1364874858113,14.7842954329709
08/24/2019,12,595644,550,18.5292243555947,15.0984396872901
08/24/2019,12,958512,543.2,18.4788390194426,15.4006429441474
08/24/2019,12,196063,301.1,18.7827087375575,15.7624416080707
08/24/2019,14,401592,2114,17.0051126325597,14.1075782986124
08/24/2019,14,591975,1841,16.9949131952071,13.4486240474245
08/24/2019,14,212494,1722,17.2109899294084,14.2022365470363
08/24/2019,14,206845,1282.5,18.0060936382484,15.278196448898
08/24/2019,14,902793,979.9,18.2150837539986,15.372695708185
08/24/2019,14,872788,922,18.415047010769,15.7823068749769
08/24/2019,14,328723,885,18.4845750366046,15.8013696808901
08/24/2019,14,958512,631.2,18.702583492343,16.1866328342179
08/24/2019,14,595644,551,18.8865307726044,16.1968148062663
08/24/2019,14,196063,322,19.1372140092131,16.5766708397737
08/24/2019,20,401592,2114,17.2411615849623,17.4800236489429
08/24/2019,20,591975,1898,17.0473917356545,16.3305171392141
08/24/2019,20,212494,1561,17.8656665432895,18.5616027672054
08/24/2019,20,206845,1282.5,18.3774289180059,19.1285589508349
08/24/2019,20,872788,996,18.7276577693538,19.6709396770872
08/24/2019,20,902793,985.7,18.675821125848,19.4176127472395
08/24/2019,20,328723,898,18.9028533441153,19.8908709675518
08/24/2019,20,958512,777.2,18.9310285238139,20.0224918943393
08/24/2019,20,595644,548,19.3809082994111,20.5758247185684
08/24/2019,20,295534,345,19.546815344699,20.8720000257176
08/24/2019,21,401592,2114,16.9766836890237,13.9087120820222
08/24/2019,21,591975,1905,16.8036209010799,12.9391968498086
08/24/2019,21,212494,1398,17.9910913498971,14.7604918022819
08/24/2019,21,206845,1282.5,18.1737118406561,15.1600086306497
08/24/2019,21,902793,987.6,18.4644568795893,15.2023724229324
08/24/2019,21,872788,949,18.6103164995801,15.6562959931579
08/24/2019,21,328723,902,18.7214705625776,15.6883658856146
08/24/2019,21,958512,698.1,18.872015004601,16.0285044883246
08/24/2019,21,595644,549,19.2294509635438,16.1380822195282
08/24/2019,21,196063,324.9,19.5314670751277,16.5375457841577
08/24/2019,22,401592,2114,15.4684699517226,13.2039042796012
08/24/2019,22,591975,1688,15.480880483393,12.4787613740766
08/24/2019,22,212494,1400,16.2995410900068,14.1427794932767
08/24/2019,22,206845,1282.5,16.6175958907683,14.4448003139019
08/24/2019,22,872788,952,17.06544580749,14.9096628712772
08/24/2019,22,328723,904,17.1383931585072,14.885863908537
