Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
01/26/2019,10,401592,2129,63.508681831844,22.2929670695619
01/26/2019,10,212494,1555,65.3771386592671,-33.06645545891
01/26/2019,10,504170,1343,66.0676372461065,34.494063994003
01/26/2019,10,206845,1277,66.2825113664935,35.5990272183328
01/26/2019,10,902793,1156.2,61.5180272305202,37.0109495456303
01/26/2019,10,749668,981,67.112535838371,37.4868911116201
01/26/2019,10,219842,680,68.226145441829,44.9226397873659
01/26/2019,10,595644,593,68.4673701418238,46.2813571969235
01/26/2019,10,931987,555,68.5843136589319,46.8748199735119
01/26/2019,11,591975,2349,62.0203903757237,40.8101189919223
01/26/2019,11,401592,2129,62.8278325246366,45.2986459419226
01/26/2019,11,212494,1550,64.7783301686299,46.975004467824
01/26/2019,11,504170,1343,65.4757064727116,45.9947052781296
01/26/2019,11,206845,1277,65.6980470333306,47.8854020046196
01/26/2019,11,902793,1093.9,60.750585101924,46.730208476359
01/26/2019,11,749668,980,66.5731770246756,48.7871220538578
01/26/2019,11,219842,680,67.7092184672395,49.6979529077066
01/26/2019,11,595644,593,67.9715450273969,49.9620934915525
01/26/2019,11,931987,555,68.0341070022459,50.0774652408488
01/26/2019,12,591975,2341,56.1480575050425,40.5465786517268
01/26/2019,12,401592,2129,57.3078913467483,41.7098299409681
01/26/2019,12,212494,1544,60.4491705079114,41.8035365830021
01/26/2019,12,504170,1343,61.5284819533504,40.1201819942227
01/26/2019,12,206845,1277,61.8828826913094,44.5652385319945
01/26/2019,12,902793,1057.6,55.0722682570781,44.5787822183315
01/26/2019,12,749668,980,63.3946020710711,45.5606088492755
01/26/2019,12,219842,680,65.0885984573926,46.5660353968334
01/26/2019,12,595644,593,65.5467003214368,46.8574830728785
01/26/2019,12,931987,500,65.188682656215,47.1692907329657
01/26/2019,13,591975,2338,51.4855350455849,41.771862691147
01/26/2019,13,401592,2129,53.0222249051409,43.3264794793604
01/26/2019,13,212494,1542,56.8761252942344,43.8914085410119
01/26/2019,13,504170,1343,58.1826435169583,42.208430222458
01/26/2019,13,206845,1277,58.615961110317,44.6640156388648
01/26/2019,13,749668,980,60.0779354667126,45.1294647700303
01/26/2019,13,902793,950.9,60.0912448429207,45.1229350179929
01/26/2019,13,219842,680,62.535515704789,45.6012328773908
01/26/2019,13,595644,594,63.1000899902188,45.719477749891
01/26/2019,13,931987,414.299999999996,52.0738105377012,46.0183494942691
01/26/2019,14,591975,2336,51.5958903372363,43.0924018786762
01/26/2019,14,401592,2129,53.1090288250795,43.9596157533945
01/26/2019,14,212494,1539,56.9585699067627,44.4745044427769
01/26/2019,14,504170,1343,58.2374005223494,41.3941322169756
01/26/2019,14,206845,1277,58.6680271534178,45.3589264053944
01/26/2019,14,749668,980,60.1241607544709,45.8466365786254
01/26/2019,14,902793,950.9,60.0913466827117,45.8250241225816
01/26/2019,14,219842,680,62.5632407708098,46.339429291831
01/26/2019,14,595644,594,63.1243092905928,46.4778083199709
01/26/2019,14,931987,484.999999999998,50.1059774691189,46.6596940537324
01/26/2019,15,591975,2336,62.1706038024112,40.8249882431011
01/26/2019,15,401592,2129,62.9178484276724,45.3724145829151
01/26/2019,15,212494,1538,64.8754768279858,46.9459236449107
01/26/2019,15,504170,1343,65.5214140151335,46.4558857489547
01/26/2019,15,206845,1277,65.7400340263681,47.7840809874977
01/26/2019,15,902793,1137.7,60.266927247129,46.2837913984247
01/26/2019,15,749668,980,66.6046159396144,48.6247671872081
01/26/2019,15,219842,680,67.717551400102,49.4739458273284
01/26/2019,15,595644,594,67.9736072052757,49.7173769430814
01/26/2019,15,931987,555,68.035210066694,49.8277701237754
01/26/2019,16,591975,2341,61.2251707364644,33.1191934772272
01/26/2019,16,401592,2129,62.2963933942378,37.0586868229641
01/26/2019,16,212494,1540,64.7026227816174,37.0145334816505
01/26/2019,16,902793,1472.9,60.2862933796336,36.4840925229099
01/26/2019,16,504170,1343,65.5096553171418,45.3026650555082
01/26/2019,16,206845,1277,65.7794712843784,45.9949075025482
01/26/2019,16,749668,1012,66.6686057954029,43.9576825948984
01/26/2019,16,219842,680,68.2200786792305,52.2565550914117
01/26/2019,16,595644,593,68.4942100420896,53.1690564988341
01/26/2019,16,931987,555,68.7028614602388,53.5676195522569
01/26/2019,17,591975,2551.8,63.8534725837093,60.283636761999
01/26/2019,17,401592,2129,69.0392018986553,62.4348342697468
01/26/2019,17,212494,1623.2,69.963243067935,64.6592851982912
01/26/2019,17,902793,1542.9,70.4145739836289,63.9274187731358
01/26/2019,17,504170,1343,71.0411379712417,65.9763035296649
01/26/2019,17,206845,1277,71.4446438027027,66.2737028475653
01/26/2019,17,749668,1012,72.153249756595,67.3859192547271
01/26/2019,17,219842,680,73.1301584270012,68.9636142806143
01/26/2019,17,595644,613,73.3193051228274,69.2012532467603
01/26/2019,17,931987,555,73.4830704797675,69.5242940034169
01/26/2019,18,591975,2366,65.8495344309164,26.8422807978098
01/26/2019,18,902793,2358.9,65.8497876455447,44.1109600323344
01/26/2019,18,401592,2129,66.9423277724436,46.8592457722165
01/26/2019,18,212494,1548,68.4479696268291,50.8192161229205
01/26/2019,18,504170,1343,69.247556425025,52.8505129507218
01/26/2019,18,206845,1277,69.4425704861856,53.3535964542604
01/26/2019,18,749668,1012,70.216668026163,52.0989777930226
01/26/2019,18,219842,680,71.1945011203671,57.904215418087
01/26/2019,18,595644,612,71.3895954083929,58.4225438762783
01/26/2019,18,931987,555,71.5613046065183,58.3456668640632
01/26/2019,19,591975,2358,62.3813326239855,34.3656059235917
01/26/2019,19,401592,2129,63.1909928778021,40.0418216037481
01/26/2019,19,902793,1984.1,53.7087069146709,36.8424958357918
01/26/2019,19,212494,1551,65.063941950683,40.0561695414853
01/26/2019,19,504170,1343,65.7380194619885,47.3372153188499
01/26/2019,19,206845,1277,65.9518919234163,47.9498056308062
01/26/2019,19,749668,982,66.7865996449356,45.2650938156372
01/26/2019,19,219842,680,67.8864655504488,53.4909634525828
01/26/2019,19,595644,592,68.1404443585283,54.3077505351897
01/26/2019,19,931987,555,68.2121738427823,54.6511666637445
01/26/2019,20,591975,2359,58.3767392312253,40.617054066953
01/26/2019,20,401592,2129,59.4340986810072,44.9717957375383
01/26/2019,20,902793,1901.9,45.7238578238222,42.631544424161
01/26/2019,20,212494,1553,62.0221483616638,46.7669755149081
01/26/2019,20,504170,1343,62.9657090317485,45.3470940624915
01/26/2019,20,206845,1277,63.2622564657803,47.8004054282933
01/26/2019,20,749668,982,64.5049757096784,48.7797893360133
01/26/2019,20,219842,680,65.9446628008854,49.7824241904772
01/26/2019,20,595644,592,66.3288200805939,50.0745810599413
01/26/2019,20,931987,505.800000000003,66.276876349175,50.3607619934461
01/26/2019,21,591975,2327.5,29.075773030077,42.6804352509086
01/26/2019,21,401592,2129,46.9098838549071,43.7890214395731
01/26/2019,21,902793,1720.7,49.2626317112,44.2928757225346
01/26/2019,21,212494,1554,50.5043184165277,44.2775913616591
01/26/2019,21,504170,1343,52.9055303039644,42.1638176789686
01/26/2019,21,206845,1277,53.4089815325112,45.0845210795373
01/26/2019,21,749668,931,53.2730518421482,45.6103788522098
01/26/2019,21,219842,680,57.9629267361845,45.9922831512023
01/26/2019,21,595644,592,58.6341950409136,46.1192614904165
01/26/2019,21,698953,233,61.3726646022515,46.6719643003384
01/26/2019,22,401592,2129,34.0482278909317,43.9795447214559
01/26/2019,22,591975,2048,34.6714677289993,43.836936195322
01/26/2019,22,902793,1593.7,38.3542532732215,44.6295900693209
01/26/2019,22,504170,1343,40.7549094042638,41.3638980919404
01/26/2019,22,212494,1279.4,-19.2182523738143,45.0825232206311
01/26/2019,22,206845,1277,42.1967623375856,45.5384587173787
01/26/2019,22,219842,680,47.9064748547833,46.6307963412823
01/26/2019,22,749668,596,48.6160417026394,46.7844799618124
01/26/2019,22,595644,592,48.7481075206348,46.7907947922364
01/26/2019,22,698953,233,52.1815862370066,47.4486772757629
01/26/2019,23,401592,2129,57.2819874959128,36.0763946615594
01/26/2019,23,591975,1815,51.902804699007,37.321783342698
01/26/2019,23,902793,1737.7,58.4387060956669,35.8573596961122
01/26/2019,23,206845,1277,60.3706425703526,39.4559234301603
01/26/2019,23,504170,938,61.5995751996461,40.7814207116139
01/26/2019,23,749668,931,61.4164352875247,40.6701682444445
01/26/2019,23,219842,680,62.5348762316678,41.823973518018
01/26/2019,23,595644,591,62.8575174301397,36.2478802712375
01/26/2019,23,212494,282,63.9467697971403,43.4026735765898
01/26/2019,23,698953,233,64.155332591145,43.597036146615
01/27/2019,9,767182,7990,-3.99919473466814,-208.68764966783
01/27/2019,9,401592,2129,-0.0848792287943031,-25.4010861880864
01/27/2019,9,206845,1276,-0.0501692160395634,1.27412941474953
01/27/2019,9,219842,680,-0.0264996000626952,19.9123808793336
01/27/2019,9,292445,335,-0.0129853015565785,30.7013016096717
01/27/2019,9,698953,231,-0.00890789741450458,33.9536139457736
01/27/2019,9,399648,150,-0.00578488294323738,36.486664899853
01/27/2019,9,924442,144.4,-0.00556839994222711,36.6617894102585
01/27/2019,9,711583,72.3,-0.00278831638028219,38.9165174817292
01/27/2019,9,582462,47,-0.00181614520683946,39.7077050019539
01/27/2019,14,767182,7909.4,-4.08950766450347,-42.6626330766022
01/27/2019,14,401592,2129,-0.085095781614343,10.7563218044243
01/27/2019,14,206845,1276,-0.0502954410192237,18.6392310344976
01/27/2019,14,219842,680,-0.0265656817953546,24.147101961958
01/27/2019,14,698953,231,-0.00892987797689505,28.2964879459004
01/27/2019,14,292445,175,-0.00678336648477963,28.8140060196215
01/27/2019,14,399648,150,-0.00579915867426687,29.0450408739613
01/27/2019,14,924442,144.4,-0.00558214017256989,29.0967926813334
01/27/2019,14,711583,72.3,-0.00279519729648306,29.7630972012494
01/27/2019,14,582462,47,-0.00182063582204799,29.9969044738412
01/27/2019,15,767182,8144,-4.21080618248114,-0.0687082029693684
01/27/2019,15,401592,2129,-0.085095781614343,24.0846913661442
01/27/2019,15,206845,1276,-0.0502954410192237,27.5099365585721
01/27/2019,15,219842,680,-0.0265656817953546,29.9031911127187
01/27/2019,15,698953,231,-0.00892987797689505,31.7061630838794
01/27/2019,15,292445,175,-0.00678336648477963,31.9310326393026
01/27/2019,15,399648,150,-0.00579915867426687,32.0314208336879
01/27/2019,15,924442,144.4,-0.00558214017256989,32.0539077892303
01/27/2019,15,711583,72.3,-0.00279519729648306,32.3434273418376
01/27/2019,15,582462,47,-0.00182063582204799,32.4450201945556
01/27/2019,19,767182,8823.9,-4.37033105055933,-258.331151539689
01/27/2019,19,401592,2129,-0.0848077385515032,-33.0377767770484
01/27/2019,19,206845,1276,-0.0501275436321992,-4.33305397722581
01/27/2019,19,219842,680,-0.0264777829361717,15.7232353412903
01/27/2019,19,292445,407,-0.0157808089567508,24.9100926969193
01/27/2019,19,698953,231,-0.00890064019935716,30.8327553144677
01/27/2019,19,399648,150,-0.00578016959613386,33.5585261782258
01/27/2019,19,924442,144.4,-0.00556386339734707,33.7469745342387
01/27/2019,19,711583,72.3,-0.00278604454241476,36.1732471179048
01/27/2019,19,582462,47,-0.00181466257228119,37.0246298691774
01/28/2019,8,767182,9705.6,-4.68766692989703,-133.240588711054
01/28/2019,8,401592,2129,-0.0846344225279706,20.8595979006105
01/28/2019,8,206845,1274,-0.0499481004317572,38.2494112143625
01/28/2019,8,219842,680,-0.0264248875596868,50.3307552007587
01/28/2019,8,292445,336,-0.0129877394652113,57.3273584521396
01/28/2019,8,212494,285,-0.0109887416063784,57.2808066062648
01/28/2019,8,698953,231,-0.00888304464435156,59.4629495608459
01/28/2019,8,399648,150,-0.00576874180528349,61.1104055589909
01/28/2019,8,924442,141.8,-0.00545288195051537,61.2771850550994
01/28/2019,8,711583,58.9,-0.00226519488521098,62.9632850828304
01/28/2019,9,767182,9695.6,-4.82699994048267,-162.030623384057
01/28/2019,9,401592,2129,-0.0848429815876715,13.4795366264433
01/28/2019,9,206845,1274,-0.0500694852686288,33.3115862668336
01/28/2019,9,219842,680,-0.026488538378398,47.0896418064732
01/28/2019,9,212494,285,-0.0110150037101512,49.7590653120722
01/28/2019,9,698953,231,-0.00890421788861009,57.5043672901402
01/28/2019,9,292445,181,-0.00699637155715254,58.6641362749583
01/28/2019,9,399648,150,-0.00578249319965009,59.3831930455456
01/28/2019,9,924442,141.8,-0.00546587920608187,59.5733951590557
01/28/2019,9,711583,58.9,-0.0022705946102326,61.4962921358842
01/28/2019,10,767182,9754.6,-5.02903463070572,62.7611942401083
01/28/2019,10,401592,2129,-0.0850767894105993,76.3215646502358
01/28/2019,10,206845,1274,-0.050205555511638,77.6872462444464
01/28/2019,10,219842,680,-0.0265598865721487,78.8982768727855
01/28/2019,10,698953,231,-0.00892795037559605,79.696719790608
01/28/2019,10,292445,181,-0.00701507123225027,79.7856332558444
01/28/2019,10,399648,150,-0.00579790675346037,79.8407596042909
01/28/2019,10,924442,141.8,-0.00548044745999792,79.8553414125897
01/28/2019,10,711583,58.9,-0.0022766470112026,80.0027599379516
01/28/2019,10,124454,53.5,-0.00206772876664743,80.0123625921971
01/28/2019,11,767182,9590.6,-5.02720186819671,29.2591143937888
01/28/2019,11,401592,2129,-0.0851854321767826,63.5419210001852
01/28/2019,11,206845,1274,-0.0502687793328866,67.4702741212945
01/28/2019,11,219842,680,-0.0265930367062128,70.1994457633283
01/28/2019,11,698953,231,-0.00893897662069298,72.2624054725424
01/28/2019,11,399648,150,-0.00580506797863859,72.6345652419107
01/28/2019,11,924442,141.8,-0.00548721595157691,72.6722406753529
01/28/2019,11,292445,101,-0.00391448726219472,72.8596989295532
01/28/2019,11,711583,58.9,-0.00227945899128963,73.0531301183236
01/28/2019,11,124454,54.5,-0.00210897933259299,73.0733462045609
01/28/2019,12,767182,9416.9,-4.93615178117597,19.1592647658241
01/28/2019,12,401592,2129,-0.0851854321767723,58.7718134748632
01/28/2019,12,206845,1274,-0.0502687793328805,63.4190683968886
01/28/2019,12,219842,680,-0.0265930367062097,66.6476876058746
01/28/2019,12,698953,231,-0.00893897662069193,69.0881758631721
01/28/2019,12,399648,150,-0.00580506797863791,69.5284421189429
01/28/2019,12,924442,141.8,-0.00548721595157626,69.5730122831074
01/28/2019,12,292445,101,-0.00391448726219426,69.7947760267549
01/28/2019,12,711583,58.9,-0.00227945899128937,70.0236057720383
01/28/2019,12,124454,57.2,-0.00221346087751045,70.0328459280236
01/28/2019,13,767182,9353.7,-4.90302359752277,-76.4843835317644
01/28/2019,13,401592,2129,-0.0851854321767619,33.7322305970764
01/28/2019,13,206845,1274,-0.0502687793328745,46.7757071539104
01/28/2019,13,219842,680,-0.0265930367062065,55.8374908670794
01/28/2019,13,698953,231,-0.00893897662069088,62.6872230004343
01/28/2019,13,399648,150,-0.00580506797863723,63.9229207795028
01/28/2019,13,924442,141.8,-0.00548721595157562,64.0480161102233
01/28/2019,13,292445,101,-0.00391448726219379,64.6704416581985
01/28/2019,13,711583,58.9,-0.0022794589912891,65.3126993927514
01/28/2019,13,124454,57.4,-0.00222120025120803,65.3355826849564
01/28/2019,14,767182,9451.3,-4.95418357730583,16.1399894219626
01/28/2019,14,401592,2129,-0.0851854321767309,57.5043337270384
01/28/2019,14,206845,1274,-0.0502687793328564,62.3343071480728
01/28/2019,14,219842,680,-0.026593036706197,65.6898676300546
01/28/2019,14,698953,231,-0.00893897662068773,68.2263098125626
01/28/2019,14,399648,150,-0.00580506797863518,68.6838862419238
01/28/2019,14,924442,141.8,-0.00548721595157368,68.730208794032
01/28/2019,14,292445,101,-0.00391448726219241,68.9606917362287
01/28/2019,14,711583,58.9,-0.00227945899128829,69.1985184976621
01/28/2019,14,124454,51.8,-0.00200449778767554,69.2386270488777
01/28/2019,15,767182,9808.2,-5.11985044438537,19.0329630075448
01/28/2019,15,401592,2129,-0.0851582454803565,64.7433826026246
01/28/2019,15,206845,1274,-0.0502529584538929,69.8316492379403
01/28/2019,15,219842,680,-0.0265847414171601,73.3685516297721
01/28/2019,15,698953,231,-0.00893621750687937,76.0412230536432
01/28/2019,15,399648,150,-0.0058032760143905,76.5233753595085
01/28/2019,15,924442,141.8,-0.00548552226179868,76.5721858398554
01/28/2019,15,292445,121,-0.00468963325470322,76.6959977900036
01/28/2019,15,711583,58.9,-0.00227875534524282,77.065647891167
01/28/2019,15,582462,47,-0.00182204369700234,77.1332535983156
01/28/2019,16,767182,10583.5,-5.26471746225511,45.4954177731741
01/28/2019,16,401592,2129,-0.0848373994198303,75.0241238190662
01/28/2019,16,206845,1274,-0.0500662364615167,76.6232643371385
01/28/2019,16,219842,680,-0.0264868348301909,80.0849902287295
01/28/2019,16,292445,357,-0.013836142043647,81.213119870083
01/28/2019,16,698953,231,-0.00890365122252562,81.6531952100537
01/28/2019,16,399648,150,-0.00578212516675108,81.9361007857492
01/28/2019,16,924442,141.8,-0.0054655313565114,81.9647406094615
01/28/2019,16,711583,58.9,-0.00227045009569065,82.2542822418708
01/28/2019,16,582462,47,-0.00181538960051887,82.2728441056481
01/28/2019,20,767182,10888.8,-5.42520080287375,47.3489628427844
01/28/2019,20,401592,2129,-0.0848481902369459,78.8501387335875
01/28/2019,20,206845,1274,-0.0500725166835881,81.7490757185975
01/28/2019,20,219842,680,-0.0264901279328459,84.0608974113854
01/28/2019,20,292445,369,-0.0143056462368444,85.1792866100018
01/28/2019,20,698953,231,-0.00890474663526972,85.6755493412206
01/28/2019,20,399648,150,-0.0057828366050056,85.9668339878056
01/28/2019,20,924442,141.8,-0.0054662037787067,85.9963220631389
01/28/2019,20,711583,63.2,-0.00243650427019137,86.2789760535288
01/28/2019,20,582462,47,-0.00181561341873597,86.3371608704752
01/28/2019,21,767182,9835.4,-5.0947927934267,64.1205155653061
01/28/2019,21,401592,2129,-0.0851079958803144,77.1366203345605
01/28/2019,21,206845,1274,-0.0502237161051876,78.293875907709
01/28/2019,21,219842,680,-0.0265694087884057,79.583980426257
01/28/2019,21,698953,231,-0.00893111764090562,80.342341144802
01/28/2019,21,292445,177,-0.00686205795100164,80.4335471109522
01/28/2019,21,399648,150,-0.00579996379990133,80.4791500940273
01/28/2019,21,924442,141.8,-0.00548239169472042,80.4929998888871
01/28/2019,21,711583,63.2,-0.00244372054282528,80.6257552396168
01/28/2019,21,582462,47,-0.00182100166159963,80.638451870787
01/28/2019,22,767182,8483,-4.39424194914683,-14.4181882033773
01/28/2019,22,401592,2129,-0.0851079958803144,42.2911967835683
01/28/2019,22,206845,1274,-0.0502237161051876,49.9220630353527
01/28/2019,22,219842,680,-0.0265694087884057,55.2235069576451
01/28/2019,22,698953,231,-0.00893111764090562,59.230827363553
01/28/2019,22,292445,177,-0.00686205795100164,59.7127768110341
01/28/2019,22,399648,150,-0.00579996379990133,59.9537515347747
01/28/2019,22,924442,141.8,-0.00548239169472042,60.0269364508736
01/28/2019,22,711583,58.9,-0.00227745474639888,60.7668181026548
01/28/2019,22,582462,47,-0.00182100166159963,60.8730254808961
02/02/2019,9,401592,2129,50.139417496428,46.2575675730699
02/02/2019,9,212494,2114,50.1369339666766,46.2886196284213
02/02/2019,9,902793,1935.5,49.8624795594467,44.3828563862632
02/02/2019,9,591975,1884.9,48.5585604864606,46.6135046753285
02/02/2019,9,504170,1331,51.169898577803,47.8889275031473
02/02/2019,9,206845,1303,51.6837862836288,47.9675437048897
02/02/2019,9,219842,680,52.8486068095684,49.25727146533
02/02/2019,9,595644,592,53.0131400426689,49.4337840406605
02/02/2019,9,749668,558,53.0572957635845,49.4337768467424
02/02/2019,9,931987,555,53.0132056422819,49.1552237402708
02/02/2019,10,591975,2614,44.1509740698901,41.1119124539167
02/02/2019,10,401592,2129,45.4228287843645,42.869040867396
02/02/2019,10,212494,2075.9,45.080635064806,41.9801200356579
02/02/2019,10,902793,1581,44.5560783293151,42.9544849755677
02/02/2019,10,504170,1330,47.2944366375678,44.2293239357218
02/02/2019,10,206845,1303,47.4004067178003,45.368460662384
02/02/2019,10,749668,989,48.1312060969634,46.021181026005
02/02/2019,10,219842,680,48.8919697385476,47.2536162704694
02/02/2019,10,595644,593,49.1002618455276,47.5168723505711
02/02/2019,10,292445,321,49.7514739501085,48.3399258423833
02/02/2019,11,591975,2598,42.7750979994842,41.3099150925453
02/02/2019,11,401592,2129,44.1966256859398,42.9845888063954
02/02/2019,11,212494,2020.6,43.8325576936001,42.3670372649476
02/02/2019,11,902793,1577,43.3038644499229,42.8821226241095
02/02/2019,11,504170,1330,46.1748304946725,44.4527278569984
02/02/2019,11,206845,1303,46.4481931745487,45.4614874188497
02/02/2019,11,749668,987,47.2278642785433,46.1383416036676
02/02/2019,11,219842,680,48.1464093313476,47.3296567112959
02/02/2019,11,595644,593,48.3835599021899,47.5905407055859
02/02/2019,11,292445,243.5,49.3362509885046,48.6385746826478
02/02/2019,12,591975,2560,41.3460189403697,22.5826701680356
02/02/2019,12,401592,2129,42.9674667348532,25.9951579756079
02/02/2019,12,212494,1938.6,42.6031643188676,-50.7979296072082
02/02/2019,12,902793,1435,44.3005239494356,30.8185039449484
02/02/2019,12,504170,1330,41.7862470854574,32.1982166356706
02/02/2019,12,206845,1303,44.989802327625,32.4078479766168
02/02/2019,12,749668,946.5,45.4894655045315,34.4694312930935
02/02/2019,12,219842,680,46.5151232408174,37.2445378926319
02/02/2019,12,595644,593,46.7281295320657,37.9197884489132
02/02/2019,12,698953,242.5,47.5862755674974,40.641089799946
02/02/2019,13,591975,2542,40.8957152669881,19.870225985176
02/02/2019,13,401592,2129,42.6883982735979,27.6207879091135
02/02/2019,13,212494,1934,42.3533659910088,28.0512059916085
02/02/2019,13,902793,1437,44.080133004264,28.5668643557814
02/02/2019,13,206845,1303,44.6715748945505,32.4202250566345
02/02/2019,13,504170,1090.9,42.3746522026357,33.6521680652587
02/02/2019,13,749668,845,45.4772929644015,33.7044214836463
02/02/2019,13,219842,680,46.1673606510317,36.040139515358
02/02/2019,13,595644,592,46.37864339031,36.248514708662
02/02/2019,13,698953,242.5,47.2177719968753,38.5822142756975
02/02/2019,14,591975,2534,40.9190828500008,32.023532221224
02/02/2019,14,401592,2129,42.6874255582522,34.4121035362103
02/02/2019,14,212494,1933,42.3587809632612,34.7848557187754
02/02/2019,14,902793,1435,44.0813027326662,33.8748367655921
02/02/2019,14,206845,1303,44.6709795690008,35.9869532210813
02/02/2019,14,504170,933.900000000001,43.1536255395209,36.6824387652017
02/02/2019,14,749668,845,45.4767869165942,36.7365940611522
02/02/2019,14,219842,680,46.1670499669382,37.1747635766195
02/02/2019,14,595644,592,46.3783729123933,36.9435952670058
02/02/2019,14,698953,242.5,47.2176612014449,38.0089000622504
02/02/2019,15,591975,2531,40.9400505550269,17.8953186957887
02/02/2019,15,401592,2129,42.6917731976267,26.0527709378097
02/02/2019,15,212494,1932,42.3622533687912,25.9847933374729
02/02/2019,15,902793,1437,44.0759036278391,27.95866207241
02/02/2019,15,504170,1323.5,41.2268635409832,31.3979171600395
02/02/2019,15,206845,1303,44.6736404304874,31.5342757313133
02/02/2019,15,749668,845,45.4790485267973,32.719421438572
02/02/2019,15,219842,680,46.168438597645,35.6686310416677
02/02/2019,15,595644,592,46.3795818379497,35.9964944052969
02/02/2019,15,698953,242.5,47.2181564116602,38.5719704450065
02/02/2019,16,591975,2542,42.3809121156174,17.2558585285211
02/02/2019,16,401592,2129,43.6741116245787,25.4354047890789
