Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
04/11/2019,15,711583,68,-0.0115359623907974,25.5555416176267
04/11/2019,16,504170,6580.6,-3.44012055127878,-3.03850611432302
04/11/2019,16,401592,2129,-0.421147540545546,17.9120325529349
04/11/2019,16,206845,1255,-0.232250722715872,21.668494999499
04/11/2019,16,219842,680,-0.120710711943245,24.1398518722385
04/11/2019,16,292445,324,-0.0561007260818299,25.6699441273607
04/11/2019,16,698953,218.3,-0.036971277575741,26.1242439907495
04/11/2019,16,399648,150,-0.0254142955149105,26.4177982071114
04/11/2019,16,924442,147.9,-0.025048336937481,26.4268240322119
04/11/2019,16,582462,71,-0.0120751368715734,26.7573411513661
04/11/2019,16,711583,68,-0.0115164767528648,26.7702351872235
04/11/2019,17,504170,7185.6,-3.73458644133367,1.10208462249298
04/11/2019,17,401592,2129,-0.420218996763487,21.8781561868487
04/11/2019,17,206845,1255,-0.231771605612077,25.2374910824308
04/11/2019,17,219842,680,-0.120471826058455,27.4475798295242
04/11/2019,17,292445,351,-0.0607715886689443,28.7121349561221
04/11/2019,17,698953,218.3,-0.0369014668023902,29.2221850026252
04/11/2019,17,399648,150,-0.0253662877123449,29.4847051094539
04/11/2019,17,924442,147.9,-0.0250010395788984,29.4927767379215
04/11/2019,17,582462,71,-0.0120522403455282,29.7883520851415
04/11/2019,17,711583,68,-0.0114947308408728,29.7998829829524
04/11/2019,18,504170,7805,-4.05734972121898,10.5555380514597
04/11/2019,18,401592,2129,-0.420252088531143,27.8149501461667
04/11/2019,18,206845,1255,-0.231788682895925,30.4725833412114
04/11/2019,18,219842,680,-0.12048034141498,32.2210262326883
04/11/2019,18,292445,351,-0.0607757865886491,33.2214396436376
04/11/2019,18,698953,218.3,-0.0369039555042791,33.624949855288
04/11/2019,18,399648,150,-0.0253679991533584,33.832634463093
04/11/2019,18,924442,147.9,-0.0250027256943787,33.8390200806097
04/11/2019,18,711583,68,-0.011495506066381,34.0819776232688
04/11/2019,18,582462,61,-0.0103554429800315,34.1032630149912
04/11/2019,19,504170,7881.4,-4.15130155536871,2.07431659146962
04/11/2019,19,401592,2129,-0.422347350881159,39.0182475125474
04/11/2019,19,206845,1255,-0.23286960831606,43.3756250015251
04/11/2019,19,219842,680,-0.12101922637756,46.2423207179578
04/11/2019,19,292445,351,-0.0610414198869593,47.8825692235341
04/11/2019,19,698953,218.3,-0.0370614174535195,48.5441527393091
04/11/2019,19,399648,150,-0.0254762834408524,48.8846663348436
04/11/2019,19,924442,147.9,-0.0251094074272815,48.8951360061558
04/11/2019,19,711583,68,-0.01154455513898,49.2934820717958
04/11/2019,19,582462,61,-0.0103708950915713,49.169714852706
04/11/2019,20,504170,9386,-6.67452533076235,-38.7335325748266
04/11/2019,20,206845,1255,-0.25628002062652,46.9752729372895
04/11/2019,20,401592,894,-0.177336144634992,48.0934314788341
04/11/2019,20,219842,680,-0.132640297890711,48.7562733843481
04/11/2019,20,292445,351,-0.0667567010886581,49.7753153792738
04/11/2019,20,698953,218.3,-0.0404414444929874,50.1863393085341
04/11/2019,20,399648,150,-0.027800768971943,50.3978911877239
04/11/2019,20,924442,147.9,-0.0273994028424775,50.4043957110957
04/11/2019,20,711583,68,-0.0125974265942425,50.6518773384348
04/11/2019,20,582462,61,-0.0113181981145545,50.6598129156405
04/11/2019,21,504170,8926.2,-6.29045284366801,-18.6547458445151
04/11/2019,21,206845,1255,-0.255613699931942,30.8068814238011
04/11/2019,21,401592,894,-0.176888238664129,33.1345025839667
04/11/2019,21,219842,680,-0.132310847385839,34.5143112495496
04/11/2019,21,292445,341,-0.0646487931790042,36.70008292073
04/11/2019,21,698953,191.8,-0.0354483237655841,37.6620803642112
04/11/2019,21,399648,150,-0.0277351507842233,37.931594393283
04/11/2019,21,924442,147.9,-0.0273347606096449,37.945134571777
04/11/2019,21,711583,68,-0.0125677060274229,38.460306124955
04/11/2019,21,582462,61,-0.0113257432448471,38.5054400532684
04/11/2019,22,504170,7629,-5.5015773706617,10.182655139234
04/11/2019,22,206845,1255,-0.257307208659022,26.8976012463891
04/11/2019,22,401592,894,-0.178026497871363,27.8104994137624
04/11/2019,22,219842,680,-0.133148022565133,28.3516634243383
04/11/2019,22,292445,260,-0.0492923349751938,29.4137610151882
04/11/2019,22,698953,191.8,-0.0356613040515348,29.5862254335119
04/11/2019,22,399648,150,-0.02790186305219,29.6919294318393
04/11/2019,22,924442,147.9,-0.0274989930616371,29.6972399197936
04/11/2019,22,582462,71,-0.0132619908765404,29.8917049310706
04/11/2019,22,711583,63.5,-0.0118065318418794,29.9106709594786
04/11/2019,23,504170,6793.7,-4.88235365223225,8.33560467161578
04/11/2019,23,206845,1255,-0.25705490390545,26.4692832164236
04/11/2019,23,401592,894,-0.177856943392665,27.6247613111416
04/11/2019,23,219842,680,-0.133023328744659,28.3097261650741
04/11/2019,23,292445,255,-0.0482823252421137,29.6700535619028
04/11/2019,23,698953,191.8,-0.0356295900710215,29.8723422477371
04/11/2019,23,399648,150,-0.0278770385875227,30.0061344481781
04/11/2019,23,924442,147.9,-0.0274745379119087,30.0128560659036
04/11/2019,23,582462,71,-0.0132501424076146,30.258995305471
04/11/2019,23,711583,63.5,-0.0117960321663705,30.2830010830621
04/12/2019,0,504170,6190.5,-4.46592658029933,12.7860945237172
04/12/2019,0,206845,1254,-0.257121884810326,24.0537893613959
04/12/2019,0,401592,894,-0.178045313934217,24.8529407408995
04/12/2019,0,219842,680,-0.133161860036613,25.3279918387155
04/12/2019,0,292445,223,-0.0421639051461416,26.3424701176964
04/12/2019,0,698953,191.8,-0.0356648232176781,26.4117299039201
04/12/2019,0,399648,150,-0.0279046177191413,26.5045202585402
04/12/2019,0,924442,147.9,-0.0275017067460615,26.5091819749206
04/12/2019,0,582462,66,-0.0122862377178485,26.6909889137577
04/12/2019,0,711583,63.5,-0.0118076969464158,26.696538576115
04/12/2019,1,504170,6016.4,-4.35034381774495,12.2859329100619
04/12/2019,1,206845,1254,-0.257290245405116,23.4474076392562
04/12/2019,1,401592,894,-0.178158547534499,24.2814054461683
04/12/2019,1,219842,680,-0.133245131829368,24.777170809166
04/12/2019,1,292445,223,-0.0421893625757804,25.8358846918294
04/12/2019,1,698953,191.8,-0.0356860002437169,25.9081645017618
04/12/2019,1,399648,150,-0.027921194279999,26.0050009137866
04/12/2019,1,924442,147.9,-0.0275180366842843,26.0098659009936
04/12/2019,1,582462,66,-0.0122853253463574,26.1996004020661
04/12/2019,1,711583,63.5,-0.0118147081098854,26.2053920534933
04/12/2019,2,504170,5927.9,-4.28635115969854,11.9920460632515
04/12/2019,2,206845,1254,-0.257290245405116,22.6773098655371
04/12/2019,2,401592,894,-0.178158547534499,23.4991347845217
04/12/2019,2,219842,680,-0.133245131829368,23.9876640419181
04/12/2019,2,292445,223,-0.0421893625757804,25.030925119629
04/12/2019,2,698953,191.8,-0.0356860002437169,25.102149945941
04/12/2019,2,399648,150,-0.027921194279999,25.1975729504231
04/12/2019,2,924442,147.9,-0.0275180366842843,25.2023669291172
04/12/2019,2,582462,66,-0.0122853253463574,25.3893320981862
04/12/2019,2,711583,63.5,-0.0118147081098854,25.3950392146028
04/12/2019,3,504170,5761.5,-4.16603050095365,12.2051258158704
04/12/2019,3,206845,1254,-0.257290245405116,22.3452423084999
04/12/2019,3,401592,894,-0.178158547534499,23.1547421242415
04/12/2019,3,219842,680,-0.133245131829368,23.635944792488
04/12/2019,3,292445,223,-0.0421893625757804,24.66355983636
04/12/2019,3,698953,191.8,-0.0356860002437169,24.7337164870576
04/12/2019,3,399648,150,-0.027921194279999,24.8277084101076
04/12/2019,3,924442,147.9,-0.0275180366842843,24.8324304923661
04/12/2019,3,582462,66,-0.0122853253463574,25.0165917004474
04/12/2019,3,711583,63.5,-0.0118147081098854,25.0222132195129
04/12/2019,4,504170,6107.3,-4.4173461308616,13.0119935546497
04/12/2019,4,206845,1254,-0.25731130716812,24.2063119493343
04/12/2019,4,401592,894,-0.178172712659214,25.0072511026354
04/12/2019,4,219842,680,-0.133255548712838,25.4833649326534
04/12/2019,4,292445,223,-0.0421925470952646,26.5001126911496
04/12/2019,4,698953,191.8,-0.0356886492894048,26.569527417769
04/12/2019,4,399648,150,-0.0279232678516158,26.6625253527912
04/12/2019,4,924442,147.9,-0.0275200794051249,26.6671974978521
04/12/2019,4,582462,66,-0.0122862377178485,26.8494111552281
04/12/2019,4,711583,63.5,-0.0118155851401314,26.8549732326815
04/12/2019,5,504170,6729.6,-4.85903736076748,10.0813219433547
04/12/2019,5,206845,1254,-0.25718499775717,23.7492046301236
04/12/2019,5,401592,894,-0.178087762050842,24.6232367937245
04/12/2019,5,219842,680,-0.133193076515254,25.1428003576428
04/12/2019,5,292445,221,-0.0417889056815918,26.2571913662339
04/12/2019,5,698953,191.8,-0.0356727621030439,26.3280850861704
04/12/2019,5,399648,150,-0.0279108319720026,26.429569931833
04/12/2019,5,924442,147.9,-0.0275078285455693,26.4346684527873
04/12/2019,5,582462,66,-0.0122889756455917,26.6335107700065
04/12/2019,5,711583,63.5,-0.0118103253052309,26.6395804378087
04/12/2019,6,504170,8289.3,-5.64994646883529,-28.3883915276857
04/12/2019,6,206845,1254,-0.252922088711891,24.810175009974
04/12/2019,6,401592,894,-0.175219296089688,27.5323735717039
04/12/2019,6,219842,680,-0.131083037689529,29.150569383399
04/12/2019,6,292445,355,-0.0667643661411599,31.6081097516274
04/12/2019,6,698953,191.8,-0.0351357201593207,32.8421730996116
04/12/2019,6,399648,150,-0.0274904590562668,33.1582505992792
04/12/2019,6,924442,147.9,-0.0270937070467337,33.1741300908893
04/12/2019,6,582462,66,-0.0121499872918595,33.7934302636828
04/12/2019,6,711583,63.5,-0.0116325246617146,33.8123344203615
04/12/2019,7,504170,9348.5,-6.3979878609942,4.93214735220291
04/12/2019,7,206845,1254,-0.253227722804996,32.6692221644823
04/12/2019,7,401592,894,-0.175425044900496,33.9028186722864
04/12/2019,7,219842,680,-0.131234424025833,34.6361232630366
04/12/2019,7,292445,355,-0.0668395892840328,35.7497867770265
04/12/2019,7,698953,191.8,-0.0351742792504513,36.3090171938977
04/12/2019,7,399648,150,-0.0275206412363997,36.4522514550816
04/12/2019,7,924442,147.9,-0.0271234405690394,36.4594474347105
04/12/2019,7,582462,66,-0.012163386765215,36.7400906402359
04/12/2019,7,711583,63.5,-0.0116452905756187,36.7486572826512
04/12/2019,8,504170,9434.7,-6.47288765916535,-15.9566216390108
04/12/2019,8,206845,1254,-0.253411458076754,28.8677317338924
04/12/2019,8,401592,894,-0.175548726284263,30.8402728629185
04/12/2019,8,219842,680,-0.131325423785012,32.0128389785062
04/12/2019,8,292445,346,-0.0651450644852827,33.8429188037694
04/12/2019,8,698953,218.3,-0.0400605031493987,34.5426229764822
04/12/2019,8,399648,150,-0.0275387823774114,34.9168578629058
04/12/2019,8,924442,147.9,-0.0271413120283833,34.9283643528251
04/12/2019,8,582462,66,-0.0121714406449781,35.3771174596786
04/12/2019,8,711583,63.5,-0.0116529635821659,35.3908156619635
04/12/2019,9,504170,9344.7,-6.41640971709553,-25.2916569469483
04/12/2019,9,206845,1254,-0.253472762432076,25.6992793628125
04/12/2019,9,401592,894,-0.175589992176904,27.9681465313831
04/12/2019,9,219842,680,-0.131355785089217,29.3168620149223
04/12/2019,9,292445,342,-0.0643871060396065,31.447076189858
04/12/2019,9,698953,218.3,-0.0400693036176224,32.226684158614
04/12/2019,9,399648,150,-0.027544834740398,32.6571386797623
04/12/2019,9,924442,147.9,-0.0271472744161537,32.6703737382456
04/12/2019,9,582462,66,-0.0121741276422249,33.1865410190954
04/12/2019,9,711583,63.5,-0.0116555234984838,33.2022970410994
04/12/2019,10,504170,9349.5,-6.49082216983547,-13.4581925381699
04/12/2019,10,206845,1254,-0.254292948942527,29.0038436207428
04/12/2019,10,401592,894,-0.176142031206037,30.8920942559363
04/12/2019,10,219842,680,-0.131761924152328,32.0145543557457
04/12/2019,10,292445,342,-0.0645811154895247,33.7874118965662
04/12/2019,10,698953,218.3,-0.0401870068154295,34.4362357953813
04/12/2019,10,399648,150,-0.0276257830999964,34.7944789020027
04/12/2019,10,924442,147.9,-0.0272270192762346,34.8054936973747
04/12/2019,10,582462,66,-0.0121732318446661,35.2350707168812
04/12/2019,10,711583,63.5,-0.0116897614877681,35.2481835685145
04/12/2019,11,504170,9150.3,-6.36840234600542,-15.3031903963193
04/12/2019,11,206845,1254,-0.254478222499417,27.1623576416435
04/12/2019,11,401592,894,-0.176266718395421,29.0984032947602
04/12/2019,11,219842,680,-0.131853651579483,30.2492748774462
04/12/2019,11,292445,341,-0.0644311098383663,32.0723845341311
04/12/2019,11,698953,218.3,-0.0402135853330462,32.7322534275684
04/12/2019,11,399648,150,-0.0276440620494809,33.0995643112014
04/12/2019,11,924442,147.9,-0.0272450264349864,33.1108579108446
04/12/2019,11,582462,66,-0.0121714406449781,33.5513082969286
04/12/2019,11,711583,63.5,-0.0116974927560625,33.5647530584086
04/12/2019,12,504170,8933.7,-6.32120450657916,-1.59415112375122
04/12/2019,12,206845,1254,-0.255699577349644,27.6186626945952
04/12/2019,12,401592,894,-0.17708854849598,28.9880657487784
04/12/2019,12,219842,680,-0.132458185697741,29.8020997865428
04/12/2019,12,292445,289,-0.0546346643097458,31.2894236592807
04/12/2019,12,698953,218.3,-0.0403887061463349,31.5583592035328
04/12/2019,12,399648,150,-0.0277644988484237,31.8181653940903
04/12/2019,12,924442,147.9,-0.0273636721898439,31.8261535785731
04/12/2019,12,711583,68,-0.0125809987079742,32.1300849786543
04/12/2019,12,582462,66,-0.0122163793579959,32.1376927733997
04/12/2019,13,504170,8890.9,-6.28914528221891,3.2683290351986
04/12/2019,13,206845,1254,-0.255678778600232,27.8359584969352
04/12/2019,13,401592,894,-0.177074555226915,28.9940565360925
04/12/2019,13,219842,680,-0.132447893099773,29.6824814815916
04/12/2019,13,292445,289,-0.054630544131277,30.9403046296765
04/12/2019,13,698953,218.3,-0.0403857252686393,31.167742216811
04/12/2019,13,399648,150,-0.0277624487891596,31.3874591503511
04/12/2019,13,924442,147.9,-0.027361652621309,31.3942147222462
04/12/2019,13,711583,68,-0.0125800701707168,31.6512481481592
04/12/2019,13,582462,66,-0.0122154773319397,31.6576820261545
04/12/2019,14,504170,8723.2,-6.16703886572838,-5.29704521007696
04/12/2019,14,206845,1254,-0.255637191250449,25.2256740070249
04/12/2019,14,401592,894,-0.177046575322098,26.6928250097928
04/12/2019,14,219842,680,-0.132427312701777,27.5649647725494
04/12/2019,14,292445,289,-0.0546223056383547,29.1584537783335
04/12/2019,14,698953,218.3,-0.0403797648330705,29.4465859335993
04/12/2019,14,399648,150,-0.0277583495787238,29.72493708218
04/12/2019,14,924442,147.9,-0.0273576143784294,29.7334954630295
04/12/2019,14,711583,68,-0.0125782135073238,30.0591214772549
04/12/2019,14,582462,66,-0.0122136736793879,30.0672723161592
04/12/2019,15,504170,8672.1,-6.12918403357454,-12.0439070744971
04/12/2019,15,206845,1254,-0.255616402648428,23.4343298633845
04/12/2019,15,401592,894,-0.177032588685298,25.0751921035612
04/12/2019,15,219842,680,-0.132417024901005,26.0505935463329
04/12/2019,15,292445,289,-0.0546181873236203,27.8327522571915
04/12/2019,15,698953,218.3,-0.0403767852750026,28.1549993693595
04/12/2019,15,399648,150,-0.0277563004274181,28.4663073999264
04/12/2019,15,924442,147.9,-0.0273555957039527,28.4758790963274
04/12/2019,15,711583,68,-0.0125772853811277,28.8400593546333
04/12/2019,15,582462,66,-0.0122127720528333,28.8491752559676
04/12/2019,16,504170,8751.5,-6.16271303863811,1.22594170159841
04/12/2019,16,206845,1254,-0.255346467510406,26.6270096633302
04/12/2019,16,401592,894,-0.176850969580259,27.8461695685943
04/12/2019,16,219842,680,-0.132283433422347,28.5708924011679
04/12/2019,16,292445,292,-0.0551435838258364,29.8848758546192
04/12/2019,16,698953,219.1,-0.0404859185998094,30.1317557354351
04/12/2019,16,399648,150,-0.0277296898855501,30.36576670614
04/12/2019,16,924442,147.9,-0.0273293809261151,30.372878472254
04/12/2019,16,711583,68,-0.0125652326097081,30.6434642401168
04/12/2019,16,582462,66,-0.0122091668774031,30.6502373507016
04/12/2019,17,504170,9078.3,-6.20628857921342,3.23275187763387
04/12/2019,17,206845,1254,-0.253146148178527,27.7904451012784
04/12/2019,17,401592,894,-0.17537013131997,28.9203412444521
04/12/2019,17,219842,680,-0.131194020156842,29.5920017295609
04/12/2019,17,292445,346,-0.0650815143488275,30.6402942623942
04/12/2019,17,698953,219.1,-0.0401690818146959,31.0385826528629
04/12/2019,17,399648,150,-0.0275125861767132,31.2554599403443
04/12/2019,17,924442,147.9,-0.027115505250541,31.2620510011795
04/12/2019,17,711583,68,-0.012466898965766,31.5128251729561
04/12/2019,17,582462,66,-0.0121598106833564,31.5191023737515
04/12/2019,18,504170,8793.3,-5.96750773215384,3.22107144466921
04/12/2019,18,206845,1254,-0.252596891156028,27.1419154521197
04/12/2019,18,401592,894,-0.175000361990794,28.2839492936164
04/12/2019,18,219842,680,-0.130921943425801,28.9628249660617
04/12/2019,18,292445,372,-0.0699667824753575,29.9398983637867
04/12/2019,18,698953,219.1,-0.0400899122125614,30.4249455148002
04/12/2019,18,399648,150,-0.0274583376151059,30.644152566043
04/12/2019,18,924442,147.9,-0.0270620630590499,30.6508144301184
04/12/2019,18,711583,68,-0.0124423278432413,30.9042824966062
04/12/2019,18,582462,66,-0.0121357270222796,30.9106271290589
04/12/2019,21,504170,7979.4,-5.6221682262985,-9.34179583548221
04/12/2019,21,206845,1254,-0.255387972114486,19.8423560945825
04/12/2019,21,401592,894,-0.17687889562712,21.3775648712574
04/12/2019,21,219842,680,-0.132303974960302,22.2901611996141
04/12/2019,21,292445,294,-0.0555380187904708,23.9362461657155
04/12/2019,21,698953,192.6,-0.0355944229075768,24.3686633044789
04/12/2019,21,399648,150,-0.0277337817983111,24.5503296763855
04/12/2019,21,924442,147.9,-0.0273334119835442,24.5592850609161
04/12/2019,21,711583,68,-0.0125670859694456,24.9000160947347
04/12/2019,21,582462,66,-0.0122208915040827,24.9085450576096
04/13/2019,3,504170,4729.3,-3.45691854973197,10.9352213788479
04/13/2019,3,206845,1254,-0.258285182288524,17.76543814287
04/13/2019,3,401592,894,-0.178689239714743,18.4729678626203
04/13/2019,3,219842,680,-0.133635378339903,18.8935549738051
04/13/2019,3,292445,224,-0.0425015939475157,19.7897592854887
04/13/2019,3,698953,192.6,-0.0359344874533132,19.8514715999336
04/13/2019,3,399648,150,-0.0279988651739114,19.9351959501041
04/13/2019,3,924442,149.1,-0.0278184427792783,19.9369647744034
04/13/2019,3,582462,66,-0.0123277621409733,20.1002862180458
04/13/2019,3,711583,63.5,-0.0118475594666946,20.1027964619565
04/13/2019,4,504170,4760.6,-3.42979234813879,9.57329433466811
04/13/2019,4,206845,1254,-0.257228423684039,17.0573622748548
04/13/2019,4,401592,894,-0.177979684500238,17.8257032485807
04/13/2019,4,219842,680,-0.133113595454378,18.2824392718511
04/13/2019,4,292445,224,-0.0423413517840481,19.2556711719039
04/13/2019,4,698953,192.6,-0.0358012555259591,19.3226875790566
04/13/2019,4,399648,150,-0.0278950094197343,19.4136079276142
04/13/2019,4,924442,149.1,-0.0277153021750805,19.4155287800485
04/13/2019,4,582462,66,-0.0123295996494329,19.5928874881503
04/13/2019,4,711583,63.5,-0.011803633052432,19.5951776736925
04/13/2019,8,504170,7210.4,-5.07945815484458,-11.3266843679112
04/13/2019,8,206845,1254,-0.255576631043817,23.910986061199
04/13/2019,8,401592,894,-0.176870252533065,26.0365403020031
04/13/2019,8,219842,680,-0.132297617378653,27.3000642118145
04/13/2019,8,292445,330,-0.0625052552296522,29.3665752792629
04/13/2019,8,698953,192.6,-0.0355927982428556,30.1778284811698
04/13/2019,8,399648,150,-0.0277325153629116,30.429352399665
04/13/2019,8,924442,149.1,-0.0275539263655752,30.434666285267
04/13/2019,8,582462,66,-0.0122203326249118,30.9253150558526
04/13/2019,8,711583,63.5,-0.011734904924306,30.9400758491915
04/13/2019,9,504170,7402.3,-5.23228953639186,1.60307238833628
04/13/2019,9,206845,1254,-0.255826228456737,27.7932807873752
04/13/2019,9,401592,894,-0.17703792238784,29.3267886953057
04/13/2019,9,219842,680,-0.132420948082432,30.2383739516867
04/13/2019,9,292445,330,-0.0625619815346249,31.7292844177303
04/13/2019,9,698953,220.6,-0.0408033416648849,32.1953004319736
04/13/2019,9,399648,150,-0.0277570818589161,32.4960383716956
04/13/2019,9,924442,149.1,-0.0275783238541901,32.4998721414654
04/13/2019,9,582462,66,-0.0122212353681947,32.8538568835424
04/13/2019,9,711583,63.5,-0.0117452955381695,32.8645062440178
04/13/2019,11,504170,7168.6,-5.20205668052342,-11.2107763931349
04/13/2019,11,206845,1254,-0.257756206786266,23.2439441511306
04/13/2019,11,401592,894,-0.178334083263048,25.2925726244902
04/13/2019,11,219842,680,-0.133374216998727,26.5103684392096
04/13/2019,11,292445,249,-0.0472451629880504,28.9630319725929
04/13/2019,11,698953,220.6,-0.0410822362410665,29.1246459966024
04/13/2019,11,399648,150,-0.0279468886648191,29.5264048027668
04/13/2019,11,924442,149.1,-0.0277668242227698,29.5315263739502
04/13/2019,11,582462,66,-0.0122966308754263,30.0044181132174
04/13/2019,11,711583,63.5,-0.0118255757085572,30.018644699838
04/13/2019,12,504170,6799.1,-4.93106554908016,2.53312774306962
04/13/2019,12,206845,1254,-0.257713940939995,20.9985449280413
04/13/2019,12,401592,894,-0.178305703933407,22.1950152836275
04/13/2019,12,219842,680,-0.133353347743308,22.9062504394482
04/13/2019,12,292445,249,-0.0472380116110316,24.3386913373862
04/13/2019,12,698953,220.6,-0.0410761327519037,24.4330795543269
04/13/2019,12,399648,150,-0.0279427348113118,24.6677206851724
04/13/2019,12,924442,149.1,-0.0277626989723882,24.6707118610614
04/13/2019,12,711583,68,-0.0126617272308679,24.940250026666
04/13/2019,12,582462,66,-0.0122948031799238,24.9468971014759
04/13/2019,13,504170,6614.4,-4.79433704859989,-0.357502038104911
04/13/2019,13,206845,1254,-0.257671688952625,18.9870884475195
04/13/2019,13,401592,894,-0.178277333634661,20.2862496587579
04/13/2019,13,219842,680,-0.133332485017752,21.0585288232163
04/13/2019,13,292445,249,-0.0472308623986558,22.6139134955601
04/13/2019,13,698953,220.6,-0.041070031076033,22.7164028800022
04/13/2019,13,924442,151.1,-0.0281309233707552,22.9672131693941
04/13/2019,13,399648,150,-0.0279385821924273,22.9711828286507
04/13/2019,13,711583,68,-0.0126598463878978,23.2670809152632
04/13/2019,13,582462,66,-0.0122929760276554,23.2743204446063
04/13/2019,14,504170,6533.8,-4.71953930348008,0.592429933578472
04/13/2019,14,206845,1254,-0.257418477170206,19.0378162049576
04/13/2019,14,401592,894,-0.178107307619789,20.295500548032
04/13/2019,14,219842,680,-0.133207450304538,21.0431240186373
04/13/2019,14,292445,249,-0.0471880141322858,22.5488516627069
04/13/2019,14,698953,220.6,-0.0410334604249254,22.648068983105
04/13/2019,14,924442,151.1,-0.0281058742983057,22.8908719326707
04/13/2019,14,399648,150,-0.0279136933079186,22.8947148570523
04/13/2019,14,711583,68,-0.0126485734764049,23.1811592105018
04/13/2019,14,582462,66,-0.012290236317287,23.188174537103
04/13/2019,16,504170,6740.1,-4.79396050734066,-3.20527793932248
04/13/2019,16,206845,1254,-0.256285173837807,18.7024401724652
04/13/2019,16,401592,894,-0.17734619905795,20.1400171564465
04/13/2019,16,219842,680,-0.132647692952362,20.9945768080354
04/13/2019,16,292445,249,-0.0469961582083375,22.7156759194129
04/13/2019,16,698953,220.6,-0.040869697885121,22.8290847703715
04/13/2019,16,924442,153.1,-0.0283642372901724,23.098630454868
04/13/2019,16,399648,150,-0.0278022416943218,23.1110095900078
04/13/2019,16,711583,68,-0.0125980936363927,23.4384442004279
04/13/2019,16,582462,66,-0.0122884105220446,23.4464442196034
04/14/2019,13,504170,6873.3,-4.83515863851532,1.82934706091872
04/14/2019,13,206845,1254,-0.255472301011607,20.7102890299262
04/14/2019,13,401592,894,-0.176800164824755,21.9198950500431
04/14/2019,13,219842,680,-0.13224606273631,22.6389386286681
04/14/2019,13,292445,305,-0.0576392471484617,23.8989448996232
04/14/2019,13,698953,225,-0.0415649804774498,24.167746237427
04/14/2019,13,924442,161.8,-0.0298898392944505,24.3800992942919
04/14/2019,13,399648,150,-0.0277222454130288,24.419747491618
04/14/2019,13,582462,70,-0.0129954925240487,24.6885488294217
04/14/2019,13,711583,68,-0.0125618607665181,24.6952688045472
04/14/2019,16,504170,7305,-5.14751423851731,-5.2840641051437
04/14/2019,16,206845,1254,-0.25559694268013,23.3600810899589
04/14/2019,16,401592,894,-0.176883897460441,25.0642444134157
04/14/2019,16,219842,680,-0.132307654143102,26.0772748334705
04/14/2019,16,292445,305,-0.0576653323727999,27.8524449620713
04/14/2019,16,698953,225,-0.0415833681195432,28.2311479228395
04/14/2019,16,924442,161.8,-0.0299030620521871,28.5303232618464
04/14/2019,16,399648,150,-0.0277345146917324,28.5861819485597
04/14/2019,16,582462,70,-0.0130012700485914,28.9648849093278
04/14/2019,16,711583,68,-0.0125674179205731,28.9743524833471
04/14/2019,17,504170,7997.4,-5.5789543334153,-9.52117893988652
04/14/2019,17,206845,1254,-0.254850863121191,26.4127422173934
04/14/2019,17,401592,894,-0.176382655325815,28.3310937339312
04/14/2019,17,219842,680,-0.131938939860248,29.4714471354287
04/14/2019,17,292445,384,-0.0728378242551763,31.0487583823597
04/14/2019,17,698953,225,-0.0414732784857469,31.8960303021639
04/14/2019,17,924442,161.8,-0.029823895373306,32.2328075684005
04/14/2019,17,399648,150,-0.027661056709776,32.2956868681093
04/14/2019,17,582462,70,-0.0129275130028267,32.7219872051131
04/14/2019,17,711583,68,-0.0125341463868035,32.7326447135429
04/14/2019,18,504170,8064.2,-5.6271197773993,-6.83193758291696
04/14/2019,18,206845,1254,-0.254871527386052,27.0097853501925
04/14/2019,18,401592,894,-0.176396539449832,28.7987225702329
04/14/2019,18,219842,680,-0.131949153505081,29.8621463621458
04/14/2019,18,292445,384,-0.0728433364636656,31.3330502986235
04/14/2019,18,698953,225,-0.041476328460334,32.1231642374747
04/14/2019,18,924442,161.8,-0.0298260886439202,32.4372221049929
04/14/2019,18,399648,150,-0.0276630918216682,32.4958594916498
04/14/2019,18,582462,70,-0.0129284655225797,32.8934010960924
04/14/2019,18,711583,68,-0.0125350681569009,32.9033396362146
04/14/2019,19,504170,8366.9,-5.80601930806467,7.85334884117423
04/14/2019,19,206845,1254,-0.254458926167747,33.4827941736883
04/14/2019,19,401592,894,-0.176119304145887,34.7799585257395
04/14/2019,19,219842,680,-0.131745204522777,35.5510506683477
04/14/2019,19,292445,384,-0.0727332634871264,36.6176080244787
04/14/2019,19,698953,225,-0.0414154212230536,37.190522279968
04/14/2019,19,924442,161.8,-0.0297822895728448,37.4182466884392
04/14/2019,19,399648,150,-0.0276224511661343,37.460764853312
04/14/2019,19,582462,70,-0.0129485009122672,37.7419659196022
04/14/2019,19,711583,68,-0.0125166606363006,37.7562300668348
04/14/2019,20,504170,8505.2,-5.90362377767457,8.7759476357534
04/14/2019,20,206845,1254,-0.254479526919474,36.7092938831814
04/14/2019,20,401592,894,-0.176133146839364,38.0960994669571
04/14/2019,20,219842,680,-0.13175538819363,38.9204783417571
04/14/2019,20,292445,384,-0.0727387598805138,40.0607407106393
04/14/2019,20,698953,225,-0.0414184626935354,40.6732465101402
04/14/2019,20,924442,161.8,-0.0297844767280623,40.9167079348475
04/14/2019,20,399648,150,-0.027624480601117,40.9621643400935
04/14/2019,20,582462,70,-0.0129494565274903,41.1658500963398
04/14/2019,20,711583,68,-0.0125175798362685,41.2780478341757
