Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
06/03/2019,18,591975,1628,19.4688828106742,27.822896384405
06/03/2019,18,206845,1299,20.3266771549054,28.8304909905122
06/03/2019,18,872788,759,21.1058039575037,29.7944752832783
06/03/2019,18,328723,665,21.5453203622071,29.9699936115548
06/03/2019,18,902793,606,21.5915263517695,30.0741127364407
06/03/2019,18,595644,550,21.8604915835237,30.1685692956385
06/03/2019,18,958512,508,21.6720530138578,30.2528043250934
06/03/2019,18,295534,487,21.8584388778665,30.2686304047466
06/04/2019,5,401592,2114,18.2488362252283,17.7236281367798
06/04/2019,5,591975,1442,18.7302217961506,18.6834492479329
06/04/2019,5,206845,1284,18.9991985398264,19.5380740433421
06/04/2019,5,212494,507,19.6816788841945,20.8971559205675
06/04/2019,5,902793,420,19.6991882172855,21.3175593057905
06/04/2019,5,595644,406,19.6992977242191,21.4052394784156
06/04/2019,5,872788,367,19.7682963305541,21.3180366560242
06/04/2019,5,295534,345,19.8033349764437,21.5473771746889
06/04/2019,5,328723,330,19.8544896958318,21.5729549638588
06/04/2019,5,958512,246.5,19.8895486639736,21.7720941790005
06/04/2019,6,401592,2114,17.811806438097,19.6588655409585
06/04/2019,6,591975,1636,18.2056161171936,20.1936060539823
06/04/2019,6,206845,1284,19.46010381576,21.7181153522189
06/04/2019,6,872788,774,20.1673439513221,22.8818933671869
06/04/2019,6,212494,629.299999999999,20.4255643113977,23.147819191638
06/04/2019,6,902793,611.1,20.6322795953267,22.6929720633081
06/04/2019,6,595644,570,20.7601236369014,23.4895464864913
06/04/2019,6,958512,524.9,20.8580907954177,23.6014218992242
06/04/2019,6,295534,490,20.9628908012311,23.5971501960552
06/04/2019,6,328723,384,21.2009578684555,23.9188956462513
06/04/2019,7,401592,2114,16.7201154610908,24.4556139512067
06/04/2019,7,591975,1702,17.4792270409071,24.6815620388979
06/04/2019,7,206845,1284,19.2289159186569,26.4646089467121
06/04/2019,7,872788,909.300000000001,19.2598253981548,27.3662104687549
06/04/2019,7,212494,868,19.8802505578154,27.1569981987742
06/04/2019,7,902793,826.9,20.3945014076277,27.5088397104027
06/04/2019,7,595644,567,21.3758153644647,28.1810079579358
06/04/2019,7,958512,523.9,21.5020148689662,28.3043925148218
06/04/2019,7,295534,488,21.5668940802806,28.3632057506405
06/04/2019,7,328723,435,21.6683869627892,28.509776189002
06/04/2019,8,401592,2114,18.5601557996934,17.987901672308
06/04/2019,8,591975,1599.5,18.9302463146392,19.0625134589571
06/04/2019,8,212494,1346,19.2298611672718,18.2503888959898
06/04/2019,8,206845,1284,19.5494986030304,20.1353787829912
06/04/2019,8,872788,764,20.0364734015023,20.929307031839
06/04/2019,8,902793,729.2,20.075809666576,21.4309717723865
06/04/2019,8,595644,564,20.2556810140088,21.9931067517003
06/04/2019,8,958512,520.9,20.3365860401955,22.1029975077135
06/04/2019,8,295534,415,20.5328810580234,22.3362971439681
06/04/2019,8,328723,381,20.6104173345409,22.4021956506482
06/04/2019,9,401592,2114,18.5452544434261,18.5322297689956
06/04/2019,9,591975,1527,19.0126090540532,19.0135592812022
06/04/2019,9,212494,1340,19.2283930227694,19.2188003014344
06/04/2019,9,206845,1284,19.5404478265653,19.5678727641392
06/04/2019,9,872788,759,20.034818635025,20.0799600010254
06/04/2019,9,902793,727.4,20.071916130017,20.1233825410013
06/04/2019,9,595644,557,20.2632110895471,20.32748431493
06/04/2019,9,958512,519.9,20.3331663910488,20.3976106564793
06/04/2019,9,295534,414,20.5311663196593,20.6005127962471
06/04/2019,9,328723,378,20.6119543449413,20.6822898242078
06/04/2019,10,401592,2114,18.5461499010268,18.4217092891113
06/04/2019,10,591975,1470,19.0127922766525,19.0233417786573
06/04/2019,10,212494,1301.5,19.2521285448542,19.1653401647258
06/04/2019,10,206845,1284,19.4349841404534,19.6087155757895
06/04/2019,10,872788,756,19.8868144983255,20.1875239581164
06/04/2019,10,902793,608,20.0576674529249,20.4623816947556
06/04/2019,10,595644,553,20.0734387577821,20.5170212430949
06/04/2019,10,958512,514.5,20.1423539061943,20.5891675056174
06/04/2019,10,295534,413,20.317618092946,20.8004622793308
06/04/2019,10,328723,377,20.3947799474722,20.8853236942305
06/04/2019,11,401592,2114,18.4502770366385,18.4343768318971
06/04/2019,11,212494,1555.6,18.9279482180349,18.9469414548335
06/04/2019,11,591975,1464,18.9271804827271,18.9583544471716
06/04/2019,11,206845,1284,19.3492694962364,19.4490550388627
06/04/2019,11,872788,755,19.8048998629903,19.9518074071291
06/04/2019,11,902793,607,19.9748004670226,20.16049864291
06/04/2019,11,595644,550,19.9908603781194,20.1863008382131
06/04/2019,11,958512,432.9,20.1663622991183,20.3773908470936
06/04/2019,11,295534,417,20.2319648653921,20.4497218055344
06/04/2019,11,328723,350.000000000002,20.3504612970961,20.5774246165457
06/04/2019,12,401592,2114,18.4257808057889,18.4141876611751
06/04/2019,12,212494,1552,18.9051170045236,18.9395229245105
06/04/2019,12,591975,1458,18.9066785525041,18.9557188324723
06/04/2019,12,206845,1284,19.3108337533741,19.4451357412246
06/04/2019,12,872788,755,19.7604162083554,19.9531010680715
06/04/2019,12,902793,584.6,19.9531838998258,20.2001542094258
06/04/2019,12,595644,547,19.9449986889624,20.2005084029174
06/04/2019,12,958512,432.9,20.1144332384151,20.3890313612963
06/04/2019,12,295534,416,20.1799602763916,20.4634613013856
06/04/2019,12,328723,348,20.2989540409858,20.5939894011834
06/04/2019,13,401592,2114,18.3894109928903,17.3013296639956
06/04/2019,13,212494,1583.5,18.8770849854883,17.143340952824
06/04/2019,13,591975,1546.6,18.8138807713936,18.2270297607789
06/04/2019,13,206845,1284,19.4457917288889,19.3468518394372
06/04/2019,13,872788,753,19.9659681266779,20.1093943764564
06/04/2019,13,902793,604,20.1918609893819,20.8813915989545
06/04/2019,13,595644,545,20.2258547019394,21.1138387837124
06/04/2019,13,958512,513.9,20.2895545982067,21.1838660211849
06/04/2019,13,295534,416,20.4898743255766,21.4325668437351
06/04/2019,13,328723,372,20.5914825341614,21.533233036859
06/04/2019,14,401592,2114,17.47859459351,18.3066388827392
06/04/2019,14,212494,1655.4,17.484145819093,18.8677453989178
06/04/2019,14,591975,1628,18.0010293309915,19.4215183584577
06/04/2019,14,206845,1284,19.2891274636078,20.7211030394688
06/04/2019,14,872788,750,20.0488343880541,22.0927684807507
06/04/2019,14,902793,604,20.6255070399159,21.9384606080282
06/04/2019,14,595644,545,20.7953142008553,22.870706842704
06/04/2019,14,958512,512.9,20.8641080245864,22.9639429865922
06/04/2019,14,295534,486,20.950829647495,22.9198203830235
06/04/2019,14,328723,371,21.2352989482865,23.3338009583737
06/04/2019,15,401592,2114,17.3466463719519,17.6463632766151
06/04/2019,15,212494,1736.5,16.3572580547739,16.8184659593187
06/04/2019,15,591975,1644,18.180190684605,18.6523531001408
06/04/2019,15,206845,1284,19.5387861596908,19.9456033335732
06/04/2019,15,872788,800.4,20.1529302280314,20.722999824787
06/04/2019,15,902793,639,21.1002427164914,21.498761503396
06/04/2019,15,595644,543,21.474470100933,21.9940044279327
06/04/2019,15,958512,512.9,21.5485227151082,22.0753119693359
06/04/2019,15,295534,484,21.6006503025538,22.096541138078
06/04/2019,15,328723,390,21.8271056261482,22.3525247157147
06/04/2019,16,401592,2114,17.3170936003909,23.5569782554003
06/04/2019,16,212494,1735.2,16.2723115114885,24.3396515247941
06/04/2019,16,591975,1642,18.1861608508391,22.9535951039095
06/04/2019,16,206845,1284,19.5483198594617,25.2719536801958
06/04/2019,16,872788,967,19.5687051152958,25.9269308469073
06/04/2019,16,902793,806.6,20.678110273285,26.2037467016108
06/04/2019,16,595644,543,21.5219978562701,26.8021686403087
06/04/2019,16,958512,512.9,21.5978092357394,26.8652278313444
06/04/2019,16,295534,485,21.643772567478,26.9039566319368
06/04/2019,16,328723,390,21.8766137659251,27.100196273746
06/04/2019,17,401592,2114,17.3169649379529,24.0850542971191
06/04/2019,17,212494,1923,15.5031707179871,24.5303620919064
06/04/2019,17,591975,1673,18.251524456123,24.0429146809676
06/04/2019,17,206845,1284,19.7209947872902,26.0201618815047
06/04/2019,17,872788,969,19.8250673950201,26.7534384181401
06/04/2019,17,902793,808.5,20.9449428472089,27.0419136102908
06/04/2019,17,595644,544,21.8585631387251,27.7363476557732
06/04/2019,17,958512,513.9,21.9431101777605,27.8156135864132
06/04/2019,17,295534,486,21.9625994128277,27.8439354322969
06/04/2019,17,328723,421.400000000003,22.1349003786239,28.0151809616155
06/04/2019,21,401592,2114,17.9310678791195,24.0773325810158
06/04/2019,21,212494,1844.3,16.8901044197434,24.718274117606
06/04/2019,21,591975,1694,18.2943697733666,24.0466269303655
06/04/2019,21,206845,1284,20.0743572170244,26.0498261750351
06/04/2019,21,872788,986,20.1102941351199,26.75646776783
06/04/2019,21,902793,808.5,21.180548034473,27.0721082256594
06/04/2019,21,595644,551,21.9614792963581,27.7810285604024
06/04/2019,21,958512,516.9,22.047315668705,27.8728353544955
06/04/2019,21,295534,483,22.091311464076,27.9187971470145
06/04/2019,21,328723,425,22.2185821525294,28.0746300205753
06/04/2019,22,401592,2114,18.6907428890384,18.4502205008331
06/04/2019,22,591975,1650,18.9799510392815,18.8129015215091
06/04/2019,22,212494,1336,19.3618491861121,19.0800062080694
06/04/2019,22,206845,1284,19.6877076014784,19.7187893202789
06/04/2019,22,872788,731,20.1644978697482,20.3070357610546
06/04/2019,22,902793,602.1,20.3995482631153,20.6503012391757
06/04/2019,22,595644,552,20.4435157868933,20.7279097983422
06/04/2019,22,958512,517.9,20.501990960402,20.7883574228836
06/04/2019,22,295534,421.200000000003,20.6766194692205,20.9863021632927
06/04/2019,22,328723,377,20.7625255958681,21.0813039800758
06/04/2019,23,401592,2114,18.6113388176496,17.404704503001
06/04/2019,23,591975,1422,19.1190495313088,18.6545323184166
06/04/2019,23,206845,1284,19.423537862754,19.6290163584926
06/04/2019,23,872788,731,19.8195221961948,20.3937914946581
06/04/2019,23,212494,597.3,20.0555496169712,21.0258364630438
06/04/2019,23,902793,569.799999999999,20.0182458881804,21.4170031989447
06/04/2019,23,595644,553,20.0104560938697,21.5719645188509
06/04/2019,23,958512,432.9,20.1694833571182,21.8928324205158
06/04/2019,23,295534,415,20.2273346339983,21.9133217130007
06/04/2019,23,328723,349,20.3296049598903,22.0618468748576
06/05/2019,0,401592,2114,17.7272904475912,17.3266288361841
06/05/2019,0,591975,1707,17.8405323960245,17.3767488868941
06/05/2019,0,206845,1283.7,18.5610112334781,18.1861390430509
06/05/2019,0,958512,563.1,19.2289977072736,18.8781699869048
06/05/2019,0,595644,510,19.2025179266107,18.8332782084898
06/05/2019,0,212494,501.3,19.3394079493997,18.9913745880459
06/05/2019,0,902793,414,19.3180892476489,18.967521806777
06/05/2019,0,328723,370,19.4694998884971,19.12272434041
06/05/2019,0,872788,367,19.4070441713726,19.061213776667
06/05/2019,0,975156,193,19.6562048516486,19.3152102012221
06/05/2019,1,401592,2114,17.6846120477309,16.5929204021035
06/05/2019,1,591975,1706,17.7928298817266,16.4740458401882
06/05/2019,1,206845,1283.7,18.519384808738,17.556496355336
06/05/2019,1,958512,563.3,19.188194108651,18.3326370257672
06/05/2019,1,595644,509,19.1611460094742,18.2854482670496
06/05/2019,1,212494,501.3,19.2993215394919,18.462046331016
06/05/2019,1,328723,370,19.4289986076885,18.6056418209164
06/05/2019,1,872788,367,19.3669697032391,18.5345602088891
06/05/2019,1,902793,343.5,19.3678427322143,18.5508506549648
06/05/2019,1,975156,193,19.6159603241306,18.8222705239385
06/05/2019,2,401592,2114,17.3464434559006,14.0510742374962
06/05/2019,2,591975,1705,17.4028234686437,12.4047343399695
06/05/2019,2,206845,1283.7,18.2040626605201,15.4670522108202
06/05/2019,2,958512,562.7,18.8947403484525,16.4408011651428
06/05/2019,2,212494,502,19.0069352059531,16.7967149383613
06/05/2019,2,595644,406,18.9890521103148,16.9164818568978
06/05/2019,2,872788,367,19.0771464542851,16.8879455616871
06/05/2019,2,328723,349,19.1606200459997,17.0409253153401
06/05/2019,2,975156,193,19.3306497573268,17.3271114370085
06/05/2019,2,589605,184.8,19.3391195603834,17.3410955624831
06/05/2019,3,401592,2114,17.2792648151102,13.9004715415938
06/05/2019,3,591975,1705,17.3237684958491,12.161707493589
06/05/2019,3,206845,1283.7,18.1436311462427,15.3368153112318
06/05/2019,3,958512,563,18.8396914193592,16.2992016865406
06/05/2019,3,212494,502.3,18.9528286548205,16.6842753125361
06/05/2019,3,595644,394.099999999999,18.9498631884751,16.8369845467124
06/05/2019,3,872788,367,19.0237597544034,16.7825500696294
06/05/2019,3,328723,350,19.1065003462476,16.9311284568212
06/05/2019,3,975156,193,19.2790814140569,17.2236274870038
06/05/2019,3,589605,184.8,19.2876178513871,17.2378127440334
06/05/2019,4,401592,2114,17.3486056938682,14.3917964572404
06/05/2019,4,591975,1705,17.4053619307331,12.998216866
06/05/2019,4,206845,1283.7,18.2053756524213,15.755940686925
06/05/2019,4,958512,562.1,18.8959679742347,16.7408268966352
06/05/2019,4,212494,502.3,19.007136962176,17.0375719003529
06/05/2019,4,595644,406,18.9894770445206,17.1326505309636
06/05/2019,4,872788,367,19.0776508083266,17.1189729081841
06/05/2019,4,328723,350,19.1598219515617,17.2703253386401
06/05/2019,4,975156,193,19.3308471612661,17.5479099887641
06/05/2019,4,589605,184.8,19.3393085772123,17.5613822068581
06/05/2019,5,401592,2114,17.7280879955472,17.7046607625351
06/05/2019,5,591975,1703,17.8474618147908,17.8206767225873
06/05/2019,5,206845,1283.7,18.5614955344768,18.5384324838535
06/05/2019,5,958512,560.4,19.2318695020599,19.2093426945487
06/05/2019,5,595644,510,19.2028254816357,19.1788483044045
06/05/2019,5,212494,502.3,19.3387976087689,19.3162830744799
06/05/2019,5,902793,414,19.318344990391,19.2954457424442
06/05/2019,5,328723,372,19.4672883525913,19.444632521096
06/05/2019,5,872788,367,19.4072973408426,19.3848936940168
06/05/2019,5,975156,193,19.6562776646834,19.633693011906
06/05/2019,9,401592,2114,19.6036536315813,21.7198747042848
06/05/2019,9,591975,2007,19.6812688429229,21.5735140274789
06/05/2019,9,206845,1283.7,21.3657224062729,23.2644625865139
06/05/2019,9,212494,1177.2,21.2170015403665,22.4766357498369
06/05/2019,9,872788,961,21.8365225554891,23.8573762225438
06/05/2019,9,958512,786.1,22.4211447677906,24.190135874626
06/05/2019,9,902793,614,22.4736991762949,24.214893178205
06/05/2019,9,595644,552,22.9185189568677,24.6256059975965
06/05/2019,9,295534,480,23.0411457683516,24.7181281385632
06/05/2019,9,328723,442,23.1315240448778,24.8153118392757
06/05/2019,10,401592,2114,16.9567245398101,16.9970449214714
06/05/2019,10,591975,1999,16.9053020079857,16.9576725394887
06/05/2019,10,212494,1758.1,17.4334982233754,17.4734641147574
06/05/2019,10,206845,1283.7,19.3028033546614,19.3410340897317
06/05/2019,10,958512,782.6,20.6588928970851,20.7007773956607
06/05/2019,10,872788,749.599999999997,20.0852362072669,20.1293414612221
06/05/2019,10,902793,600,21.0331681947318,21.0662010072775
06/05/2019,10,595644,551,21.3630581163485,21.4004678801484
06/05/2019,10,295534,483,21.3494288654621,21.3939068060266
06/05/2019,10,328723,412,21.7260317282558,21.7621838859936
06/05/2019,11,401592,2114,16.87185392704,19.4082700540763
06/05/2019,11,591975,1985,16.879004794876,19.5633169835519
06/05/2019,11,212494,1752.5,17.3773291279052,19.9708296665045
06/05/2019,11,206845,1283.7,19.2434114882409,21.3545969221465
06/05/2019,11,872788,828.9,19.7244728846053,22.2780103477194
06/05/2019,11,958512,779.7,20.6186204463907,22.5354789192105
06/05/2019,11,902793,598,20.9984078196356,22.5107560104957
06/05/2019,11,595644,547,21.3370461647438,23.0814798618797
06/05/2019,11,295534,482,21.3093333764434,23.2019999641666
06/05/2019,11,328723,408,21.7055946977664,23.3872535144124
06/05/2019,12,401592,2114,18.87335502924,19.916620164953
06/05/2019,12,591975,1978,19.0576933784297,20.0439312150798
06/05/2019,12,212494,1777.2,19.3617909446257,20.5055120060372
06/05/2019,12,206845,1283.7,20.9222577346431,21.9180908494561
06/05/2019,12,872788,947,21.5060502971696,22.6842147709764
06/05/2019,12,958512,778.1,22.1682927620789,23.136815438245
06/05/2019,12,902793,611,22.178767108006,22.9421559863869
06/05/2019,12,595644,548,22.7375979867468,23.6915225672408
06/05/2019,12,295534,480,22.8644974592906,23.811468132472
06/05/2019,12,328723,431,23.0003734581782,23.9538054328837
06/05/2019,14,401592,2114,19.7079917136374,23.2381894072296
06/05/2019,14,591975,1977,19.8514483643942,20.6390091106179
06/05/2019,14,212494,1795,20.2357892711914,23.7205090043807
06/05/2019,14,206845,1283.7,21.7157970495726,25.1334888207477
06/05/2019,14,872788,943,22.5366389928672,25.8153254465744
06/05/2019,14,958512,772.9,22.9508932645313,26.2994397766519
06/05/2019,14,902793,731.700000000001,22.3174625952722,26.3244103978849
06/05/2019,14,595644,546,23.4996755315385,26.8126239589704
06/05/2019,14,295534,479,23.62424344921,26.9578751549822
06/05/2019,14,328723,427,23.7681314823909,27.0651216757975
06/05/2019,15,401592,2114,19.6683599961519,25.5078699875455
06/05/2019,15,591975,1975,19.8173144480019,24.2112758430556
06/05/2019,15,212494,1793,20.2037764109864,26.1438511769643
06/05/2019,15,206845,1283.7,21.6878035605772,27.1774563992489
06/05/2019,15,872788,943,22.5134679126259,27.8556709613098
06/05/2019,15,958512,772.9,22.9300539879781,28.1984569523092
06/05/2019,15,902793,680.599999999994,22.4801198264157,28.3514069079236
06/05/2019,15,595644,544,23.486886508754,28.6470716339768
06/05/2019,15,295534,478,23.6103455096984,28.7800113519372
06/05/2019,15,328723,426,23.7542376713653,28.8933737785765
06/05/2019,23,401592,2114,18.4771438874793,20.8570247966428
06/05/2019,23,591975,1904.6,18.3593772547045,21.0542825245376
06/05/2019,23,206845,1283.7,19.6408427664888,22.442008269371
06/05/2019,23,958512,777,20.0946366625754,23.4091119693063
06/05/2019,23,872788,755,20.1427249786163,23.4120554432503
06/05/2019,23,902793,566,20.5435142484905,23.4692870278365
06/05/2019,23,212494,536.5,20.6419631719932,23.6352543568034
06/05/2019,23,595644,536,20.6166488594868,23.869312463649
06/05/2019,23,328723,412,20.8453307952603,24.0932870656966
06/05/2019,23,295534,345,20.8485868073847,24.2160041884808
06/06/2019,0,401592,2114,18.1874000255154,18.2051808365939
06/06/2019,0,591975,1678,18.5481923322274,18.5741795367674
06/06/2019,0,206845,1280.1,19.0996408574561,19.1321033533225
06/06/2019,0,902793,1156.9,18.9353462583955,18.9665581291928
06/06/2019,0,328723,777,19.6216061647123,19.6633003433541
06/06/2019,0,958512,591,19.7168060750262,19.761627045162
06/06/2019,0,595644,533,19.7809677007775,19.8277835373239
06/06/2019,0,872788,532.799999999999,19.8021552309856,19.8444137560976
06/06/2019,0,212494,493.7,19.9475563410061,19.9927632927374
06/06/2019,0,975156,185,20.2976201536047,20.3493630344228
06/06/2019,1,401592,2114,17.7577871641525,16.3717721971111
06/06/2019,1,591975,1678,18.018059253489,16.2744810114919
06/06/2019,1,206845,1280.1,18.583092880242,17.334061951051
06/06/2019,1,902793,1024.8,18.5989162767347,17.4444819537049
06/06/2019,1,328723,779,19.037944041573,17.8167512964619
06/06/2019,1,958512,592,19.1126565133161,17.9113618446605
06/06/2019,1,212494,493.7,19.3569584711938,18.2406930291215
06/06/2019,1,595644,406,19.3414673028449,18.265506125314
06/06/2019,1,872788,257,19.5541704617287,18.4764649025542
06/06/2019,1,975156,185,19.6669066345167,18.597766843172
06/06/2019,2,401592,2114,17.7212897841229,14.2921697802508
06/06/2019,2,591975,1678,17.9743420563183,12.8848906169522
06/06/2019,2,206845,1280.1,18.5452138375855,15.6857493073316
06/06/2019,2,902793,1025.4,18.5612565141954,15.9931747436616
06/06/2019,2,328723,779,18.9980289206717,16.3576505614784
06/06/2019,2,958512,593,19.0707929563541,16.5774951858816
06/06/2019,2,212494,493.7,19.3179193821142,16.9977326997119
06/06/2019,2,872788,257,19.5152364640148,17.3342187718987
06/06/2019,2,595644,203.6,19.5556126374358,17.4685893471904
06/06/2019,2,975156,185,19.6272131551858,17.515835576792
06/06/2019,3,401592,2114,17.7229134964683,13.562791976771
06/06/2019,3,591975,1677,17.9775648884483,11.5032933392478
06/06/2019,3,206845,1280.1,18.5461970514802,15.1301839567004
06/06/2019,3,902793,1026.5,18.561114463775,15.4776556678101
06/06/2019,3,328723,781,18.9961249576536,15.8863560229551
06/06/2019,3,958512,593,19.0715178042249,16.1807439295555
06/06/2019,3,212494,493.7,19.31821744695,16.6033152746473
06/06/2019,3,595644,308.700000000001,19.4246748702377,16.9397207211077
06/06/2019,3,872788,257,19.5153983678297,16.9810184810655
06/06/2019,3,975156,185,19.6273552492179,17.1885254331294
06/06/2019,4,401592,2114,17.7244357569816,13.6256611800538
06/06/2019,4,591975,1677,17.9790440083862,11.6255579449369
06/06/2019,4,206845,1280.1,18.5471188327872,15.1776219851404
06/06/2019,4,902793,1025.3,18.5634249542513,15.5253337145426
06/06/2019,4,328723,781,18.996751513669,15.9257978479567
06/06/2019,4,958512,594,19.0707569360962,16.2108931213187
06/06/2019,4,212494,493.7,19.3185990740814,16.63642465251
06/06/2019,4,872788,257,19.5156478268514,17.0104877920875
06/06/2019,4,975156,193,19.6195960743129,17.200810126625
06/06/2019,4,589605,184.8,19.6276857747825,17.2160710435544
06/06/2019,12,401592,2114,16.6704760637062,19.5692621697845
06/06/2019,12,591975,2069,16.3415494552026,19.4095448982702
06/06/2019,12,212494,1721.4,17.3281878069592,20.2085960588521
06/06/2019,12,902793,1335.6,18.2756367902338,20.1604237183971
06/06/2019,12,206845,1280.1,19.2027565795413,21.5048994222049
06/06/2019,12,872788,943,20.2039514965176,22.2872240028214
06/06/2019,12,328723,787,20.5256844789869,22.5639749414689
06/06/2019,12,958512,766.1,20.6875613809382,22.6972804861577
06/06/2019,12,595644,531,21.4714631520593,23.243683226085
06/06/2019,12,295534,475,21.3748686603117,23.3416887817076
06/06/2019,13,401592,2114,18.9126224962776,20.811208817256
06/06/2019,13,591975,2072,18.8286061321518,19.8374405933449
06/06/2019,13,212494,1721.1,19.5449647533709,21.4579041114659
06/06/2019,13,902793,1343.4,19.7331723807354,21.2484012970546
06/06/2019,13,206845,1280.1,20.9588637925662,22.6188630709411
06/06/2019,13,872788,940,21.792841707324,23.3556402537673
06/06/2019,13,328723,839,21.9331941173954,23.4899303556283
06/06/2019,13,958512,766.1,22.2172318894255,23.7330517463094
06/06/2019,13,595644,531,22.7969244023333,24.242694165989
06/06/2019,13,295534,474,22.8838587236879,24.3322242711028
06/06/2019,14,401592,2114,18.9643248001693,21.031824610401
06/06/2019,14,591975,2064,18.8945594769939,19.8092784438806
06/06/2019,14,212494,1749.7,19.5221038736288,21.6079112251708
06/06/2019,14,902793,1342.7,19.7709761092219,21.5497398358494
06/06/2019,14,206845,1280.1,21.0020052869899,22.8185265178687
06/06/2019,14,872788,938,21.8374825650325,23.5507405846014
06/06/2019,14,328723,835,21.9837181231049,23.6875065688101
06/06/2019,14,958512,764.6,22.2589819562859,23.9230222813672
06/06/2019,14,595644,534,22.8250547796794,24.4171071179111
06/06/2019,14,295534,474,22.9210794777547,24.507324750999
06/06/2019,15,401592,2114,18.8863821022521,21.0797800829643
06/06/2019,15,591975,2067,18.8107954668756,19.7465440794968
06/06/2019,15,212494,1750,19.4432125566026,21.6558009702777
06/06/2019,15,902793,1343.9,19.7438341440999,21.6410740016867
06/06/2019,15,206845,1280.1,20.9469189825416,22.8692608132463
06/06/2019,15,872788,940,21.7867396701543,23.5981777847631
06/06/2019,15,328723,834,21.9423831240001,23.7413758916853
06/06/2019,15,958512,764.5,22.2179919569655,23.9756903927219
06/06/2019,15,595644,534,22.7904086517168,24.4703270749291
06/06/2019,15,295534,475,22.8824618212197,24.5565963419073
06/06/2019,16,401592,2114,18.3045035916555,24.8237271886997
06/06/2019,16,591975,2069,18.1918607103506,24.4004108665934
06/06/2019,16,212494,1752.5,18.8633673469216,25.7492236510651
06/06/2019,16,902793,1509.2,19.2096059185887,26.2352503426909
06/06/2019,16,206845,1280.1,20.5906267964419,26.9627251888621
06/06/2019,16,872788,941,21.5195559015116,27.7940473400289
06/06/2019,16,328723,835,21.6742370221657,28.0332901410137
06/06/2019,16,958512,764.5,22.0003759267629,28.257473370702
06/06/2019,16,595644,534,22.635923806878,28.8504251049902
06/06/2019,16,295534,475,22.7303677036788,28.9986007692579
06/06/2019,17,401592,2114,20.6591907159827,25.5951784293801
06/06/2019,17,591975,2079,18.7811158478503,24.8760296243865
06/06/2019,17,212494,1784.5,21.1884793029595,26.6838721419495
06/06/2019,17,902793,1661,20.8122001927104,27.0685207598852
06/06/2019,17,206845,1280.1,22.6357819467973,28.3504493412718
06/06/2019,17,872788,945,23.4287566566253,29.4575437845939
06/06/2019,17,328723,866,23.5077434472744,29.6821177936739
06/06/2019,17,958512,767.3,23.8512656322044,29.7838523504722
06/06/2019,17,595644,533,24.406626949561,30.817896150904
06/06/2019,17,295534,476,24.4892386310271,30.9807340731844
06/06/2019,21,401592,2114,18.6247254346075,17.0788198883746
06/06/2019,21,591975,2048,18.2756613919874,16.6360206767142
06/06/2019,21,212494,1684.5,19.1011866315176,17.7860256049998
06/06/2019,21,902793,1493.9,19.022083188018,18.2730930820363
06/06/2019,21,206845,1280.1,19.644526976746,19.313932279616
06/06/2019,21,328723,780.899999999998,20.2320907814892,20.5196599638163
06/06/2019,21,958512,778.9,20.0120454310601,20.5351614526722
06/06/2019,21,872788,753,20.1542704981262,20.0549047733941
06/06/2019,21,595644,537,20.4748781204223,21.2916862535772
06/06/2019,21,295534,345,20.6918332883384,21.6040403319436
06/06/2019,23,401592,2114,18.1006493149585,18.3173038091446
06/06/2019,23,591975,1848,18.0814754906295,18.3410575628069
06/06/2019,23,206845,1280.1,18.8459329177287,19.0851096173539
06/06/2019,23,902793,1045.7,18.8614954034021,19.1001884684043
06/06/2019,23,328723,783,19.2569672385951,19.5149863289888
06/06/2019,23,212494,495.7,19.5415981502038,19.7995473422102
06/06/2019,23,872788,475,19.5227116700969,19.7758835237298
06/06/2019,23,595644,454.399999999998,19.4885522102449,19.751849409221
06/06/2019,23,958512,359,19.5752516890537,19.8343047485104
06/06/2019,23,196063,283.5,19.7301115271086,19.998540199872
06/07/2019,0,401592,2114,17.5169842574124,14.7169734536727
06/07/2019,0,591975,1677,17.6692828945435,13.0432410519969
06/07/2019,0,206845,1281.2,18.3100020012284,16.0324651792079
06/07/2019,0,902793,875.699999999998,18.5480707401046,16.5708852194932
06/07/2019,0,328723,584,18.9635629954929,17.1039968006896
06/07/2019,0,212494,497.7,19.0546845607408,17.2676581010629
06/07/2019,0,872788,360,19.1224578239263,17.3283768755142
06/07/2019,0,958512,358,19.1014605778555,17.4320675860355
06/07/2019,0,292445,259,19.2833722434578,17.6471333370394
06/07/2019,0,975156,188,19.3509806245949,17.7592850091248
06/07/2019,1,401592,2114,17.3742627081777,9.83250870228301
06/07/2019,1,591975,1687,17.4743292271717,7.56952338401916
06/07/2019,1,206845,1281.2,18.1801709468861,12.4093988407592
06/07/2019,1,902793,767.4,18.5492966625841,13.1222980245487
06/07/2019,1,328723,585,18.8432269767859,14.3653902650777
06/07/2019,1,212494,498.7,18.9362809285319,14.7406638092533
06/07/2019,1,872788,360,19.0056342891088,15.0475709817466
06/07/2019,1,292445,259,19.1693633119291,15.5723396423327
06/07/2019,1,958512,258.799999999999,19.1067931229657,15.569498099074
06/07/2019,1,975156,188,19.238070666574,15.7920312486007
06/07/2019,2,401592,2114,17.366958776864,9.30314597572439
06/07/2019,2,591975,1690,17.456576695441,9.55595200362522
06/07/2019,2,206845,1281.2,18.1718049124494,11.77194258472
