Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
03/02/2019,14,206845,1284,51.4848115203505,49.4092607666249
03/02/2019,14,749668,983,50.8424243354315,50.9696559603022
03/02/2019,14,219842,680,55.2363799328959,52.7300796894898
03/02/2019,14,595644,587,55.6565813506024,53.2411737254113
03/02/2019,14,295534,429,56.7135014520437,53.8391164451895
03/02/2019,14,739738,383,57.0811081092634,54.3629980756242
03/02/2019,15,401592,2129,46.2348216752898,48.3043834862335
03/02/2019,15,591975,2040,37.3843202463767,37.9422981455368
03/02/2019,15,212494,1538,49.9060665742582,51.1953607570818
03/02/2019,15,902793,1415.3,48.7758166875502,50.9290763945818
03/02/2019,15,206845,1284,51.4838943311753,52.4378450663804
03/02/2019,15,749668,983,50.8410254592517,52.1308267763647
03/02/2019,15,219842,680,55.2358941940804,55.3924140538463
03/02/2019,15,595644,587,55.6561250465226,55.8010154523404
03/02/2019,15,295534,429,56.7131758815611,56.4496938656612
03/02/2019,15,739738,383,57.0808345240188,56.8452401950334
03/02/2019,16,401592,2129,48.74571858872,46.298408336268
03/02/2019,16,591975,2043,46.3814472242641,38.2687192282991
03/02/2019,16,212494,1539,52.4188167722123,51.0730274445824
03/02/2019,16,902793,1488.7,52.4464115279648,50.464884138094
03/02/2019,16,206845,1284,54.006342258298,53.1366340081043
03/02/2019,16,749668,983,55.811186117417,54.8510229453894
03/02/2019,16,219842,680,57.7665987037715,58.0245491632984
03/02/2019,16,595644,607,58.19225747753,58.6145299994407
03/02/2019,16,295534,429,59.3290551041668,60.0186248298278
03/02/2019,16,739738,383,59.6155989758007,60.4280438669754
03/02/2019,17,591975,2180,58.1148124380113,65.2975069502641
03/02/2019,17,401592,2129,58.6139852741959,65.7365653260371
03/02/2019,17,212494,1541,60.5434246973578,65.9358027040506
03/02/2019,17,902793,1524.7,60.4630200327169,67.8143905317744
03/02/2019,17,206845,1284,61.3867310872083,69.3368180704795
03/02/2019,17,749668,1013,62.2342703928104,70.4908265986583
03/02/2019,17,219842,680,63.3686754281133,71.9102545428395
03/02/2019,17,595644,607,63.608214672336,72.2212823639758
03/02/2019,17,295534,429,64.0471717482652,72.9796789689384
03/02/2019,17,739738,383,64.3432392484815,73.1756691028052
03/02/2019,18,591975,2185,59.2555778416461,65.2663575514514
03/02/2019,18,401592,2129,59.94757117174,65.7409633272832
03/02/2019,18,212494,1542,61.7569345987087,65.8864523622106
03/02/2019,18,902793,1528.9,61.7473898094271,67.7979824130774
03/02/2019,18,206845,1284,62.5520996381151,69.3320285601307
03/02/2019,18,749668,1013,63.3800070680963,70.4831328956194
03/02/2019,18,219842,680,64.4139682464928,71.8988979861684
03/02/2019,18,595644,607,64.6389834199885,72.209132099418
03/02/2019,18,295534,509,64.7887268312651,72.6256107719996
03/02/2019,18,739738,383,65.3294409388335,73.1610833510331
03/02/2019,19,591975,2185,58.0820064625715,66.8512523795592
03/02/2019,19,401592,2129,58.6000865083092,67.7639661021596
03/02/2019,19,212494,1545,60.5202130417482,68.4153176464912
03/02/2019,19,902793,1528.9,60.4488817373483,69.1314786447133
03/02/2019,19,206845,1284,61.3783487284879,69.7652417319439
03/02/2019,19,749668,1007,62.2474654127066,70.4216822180573
03/02/2019,19,219842,680,63.3642361792627,71.1966014323478
03/02/2019,19,595644,606,63.6075398778515,71.3719051000041
03/02/2019,19,295534,430,64.0401355918668,71.788843552799
03/02/2019,19,739738,383,64.3407389068494,71.9001850714547
03/02/2019,20,401592,2129,48.7668858901901,59.6715808480056
03/02/2019,20,591975,2050,46.3363323390568,59.2445614350803
03/02/2019,20,212494,1546,52.3906085421484,61.6335053129216
03/02/2019,20,902793,1488.5,52.4591628002996,61.7928959726327
03/02/2019,20,206845,1284,54.0191082588089,62.5148875118725
03/02/2019,20,749668,980,55.8400381316675,63.531010747784
03/02/2019,20,219842,680,57.7733595140109,64.5478634225664
03/02/2019,20,595644,606,58.2046477464311,64.7968937265754
03/02/2019,20,295534,430,59.3271045864671,65.266998647487
03/02/2019,20,739738,383,59.6194069027444,65.5473499130043
03/02/2019,21,401592,2129,45.1095394606578,45.5791940647699
03/02/2019,21,591975,1751,37.8045132862906,46.4424116325544
03/02/2019,21,212494,1549,48.4905009979137,49.8827602660068
03/02/2019,21,902793,1414.7,48.463425416465,50.2283355032263
03/02/2019,21,206845,1284,50.0352506657983,51.8490448234685
03/02/2019,21,749668,840,51.8860144842198,55.020446258171
03/02/2019,21,219842,680,53.5561140597686,56.330689626136
03/02/2019,21,595644,585,54.1035801058253,56.9247597029547
03/02/2019,21,295534,416.399999999996,54.5376744528567,58.2861412833374
03/02/2019,21,739738,383,55.28739953393,58.5344123188384
03/02/2019,22,401592,2129,47.5139275716272,47.4745507674196
03/02/2019,22,591975,1745,48.847651106715,48.8266537648506
03/02/2019,22,212494,1514,49.7024115626043,49.7361556676575
03/02/2019,22,206845,1284,50.5208703625971,50.5819595750901
03/02/2019,22,902793,1125.1,46.1982399692573,46.4876265398338
03/02/2019,22,749668,844,52.0853331960299,52.1985008595133
03/02/2019,22,219842,680,52.6702117185094,52.8031133263717
03/02/2019,22,595644,585,53.0082701196823,53.1524662068144
03/02/2019,22,739738,383,53.7269400861314,53.8952321541362
03/02/2019,22,295534,350,53.7294302377009,53.9304470876868
03/02/2019,23,401592,2129,49.3544167211314,42.2368578571582
03/02/2019,23,212494,1515,50.872996486068,44.4860280723824
03/02/2019,23,591975,1307.5,50.0724535319483,45.8669479448606
03/02/2019,23,206845,1284,51.4443264771877,46.0081584023443
03/02/2019,23,902793,1086,50.222008160826,43.6709221596822
03/02/2019,23,749668,844,52.530834133284,47.5357806556822
03/02/2019,23,219842,680,52.9381791312209,48.703857253578
03/02/2019,23,595644,585,53.1731393889512,49.1278496225634
03/02/2019,23,739738,383,53.6723718227331,49.764337405327
03/02/2019,23,295534,350,53.6342144016673,49.7263742444631
03/03/2019,0,401592,2129,46.4593475210472,38.5824605032497
03/03/2019,0,212494,1543,48.7193016556956,41.8792353643172
03/03/2019,0,206845,1284,49.7181551042859,43.33634536692
03/03/2019,0,902793,1049.7,50.1548589462557,40.8795710183244
03/03/2019,0,591975,1026,47.2372566564579,44.7238530581017
03/03/2019,0,749668,881.599999999999,50.8798455012082,42.6910983889315
03/03/2019,0,219842,680,52.0475276253227,46.734388512076
03/03/2019,0,595644,587,52.4061892883301,47.2575971420421
03/03/2019,0,739738,383,53.1921716618928,47.7870359111512
03/03/2019,0,295534,350,52.6689090296979,48.5781870970743
03/03/2019,1,401592,2129,46.5847845201546,45.9923298590977
03/03/2019,1,212494,1544,48.910830107618,48.1322016451136
03/03/2019,1,206845,1284,49.9446281464906,49.0832557722318
03/03/2019,1,591975,1082.8,44.7245588459607,48.606504456993
03/03/2019,1,902793,1049.7,50.4943563154351,48.9855661593765
03/03/2019,1,749668,903,50.9905081443597,50.2912700403153
03/03/2019,1,219842,680,52.3462205137178,51.2926276675371
03/03/2019,1,595644,587,52.7160021199299,51.6328124130063
03/03/2019,1,739738,383,53.5269194250938,52.3705022274403
03/03/2019,1,295534,350,53.2718097876233,51.18207956968
03/03/2019,2,401592,2129,46.5836379691517,45.1473684683169
03/03/2019,2,212494,1544,48.9099986023346,47.391644863824
03/03/2019,2,206845,1284,49.9439366615269,48.3891010396049
03/03/2019,2,902793,1050.7,50.4893829067517,47.8558231716169
03/03/2019,2,591975,1041.2,45.1210565434633,48.453287981964
03/03/2019,2,749668,903,50.9898864795448,49.7141998241474
03/03/2019,2,219842,680,52.3458543067277,50.7062684633422
03/03/2019,2,595644,587,52.7156859971311,51.0630508646792
03/03/2019,2,739738,383,53.5267131057262,51.8197863782941
03/03/2019,2,295534,350,53.2715020378582,50.6038370690051
03/03/2019,3,401592,2129,45.8271724209142,44.7395057169246
03/03/2019,3,212494,1545,47.9757733162576,47.0544510721693
03/03/2019,3,206845,1284,48.9360213191422,48.0890413764825
03/03/2019,3,902793,1050.7,48.7261913063338,47.4036528756286
03/03/2019,3,591975,1028,48.8375119475949,48.2708754987574
03/03/2019,3,749668,867,50.316600177789,49.6157624897982
03/03/2019,3,219842,680,51.1582044369289,50.4832656822493
03/03/2019,3,595644,587,51.5003617712901,50.8519128021769
03/03/2019,3,739738,383,52.2394765320798,51.6247126211781
03/03/2019,3,295534,348.399999999998,51.0237254954438,50.4549494693032
03/03/2019,4,401592,2129,45.834049255016,37.5217402117496
03/03/2019,4,212494,1545,47.9807637853451,40.5260338697096
03/03/2019,4,206845,1284,48.9401687381121,41.8924063794676
03/03/2019,4,902793,1051.7,48.7270266990152,36.0396186475506
03/03/2019,4,591975,1029,48.8375821224685,43.2112808557245
03/03/2019,4,749668,868,50.3131108631021,42.7539479141963
03/03/2019,4,219842,680,51.1604008893428,45.0165275218364
03/03/2019,4,595644,587,51.5022578265357,45.4975594195489
03/03/2019,4,739738,383,52.2407337832144,46.0257916738395
03/03/2019,4,295534,201.899999999996,52.1350183184385,47.4894437839226
03/03/2019,5,401592,2129,45.8221116252578,37.3998483144812
03/03/2019,5,212494,1547,47.9647377568219,40.3975819145654
03/03/2019,5,206845,1284,48.9329691530442,41.7846607495509
03/03/2019,5,902793,1051.7,48.7174210195309,36.1248557680435
03/03/2019,5,591975,1029,48.8265336267736,43.1078293323979
03/03/2019,5,749668,868,50.3140579196917,42.602192110384
03/03/2019,5,219842,680,51.1565880249767,44.9188935433759
03/03/2019,5,595644,588,51.4952849392445,45.3962932403796
03/03/2019,5,739738,383,52.2385512851416,45.9296884513615
03/03/2019,5,698953,190.1,52.960149093453,47.4610469302879
03/03/2019,6,401592,2129,45.8261591956046,46.1386436394882
03/03/2019,6,212494,1549,47.960319677779,49.027775480304
03/03/2019,6,206845,1284,48.9354102429104,50.3478098558492
03/03/2019,6,902793,1050.7,48.7324921412602,51.1943089524108
03/03/2019,6,591975,1031,48.8164523446799,39.6239478930327
03/03/2019,6,749668,867,50.3161468578772,51.9373517433419
03/03/2019,6,219842,680,51.1578808140024,53.3564919797332
03/03/2019,6,595644,587,51.500082408558,53.8197493266226
03/03/2019,6,739738,383,52.2392912885427,54.8359265655471
03/03/2019,6,295534,320.5,51.2341940333615,54.9190122383388
03/03/2019,7,401592,2129,40.298766559364,38.8814825634289
03/03/2019,7,591975,1679,42.2282286134455,39.5917541040472
03/03/2019,7,212494,1549,43.2953678492586,41.8420148112944
03/03/2019,7,206845,1284,44.6850005928715,44.7376490659665
03/03/2019,7,902793,873.6,45.5489495396079,43.3561530483853
03/03/2019,7,749668,851.599999999997,46.6452825592842,47.0469355181256
03/03/2019,7,219842,680,47.8202495351656,48.923595299733
03/03/2019,7,595644,588,48.2978040098196,49.5611897591809
03/03/2019,7,295534,350,47.7765480520387,50.5760730947316
03/03/2019,7,739738,313,49.3603782878374,51.43180789026
03/03/2019,8,401592,2129,35.2882539995589,30.2927064299039
03/03/2019,8,591975,1761,36.6126125607936,32.2552854540712
03/03/2019,8,212494,1581,38.4773929137308,34.8293794252662
03/03/2019,8,206845,1284,42.9808680767654,40.1774178280867
03/03/2019,8,902793,1050.7,42.0159580745156,39.2162785791445
03/03/2019,8,749668,860.099999999999,43.7786672152452,39.2945269733427
03/03/2019,8,219842,680,48.4794939970409,47.2429393482079
03/03/2019,8,595644,587,49.3261367297985,48.3308424961736
03/03/2019,8,295534,431,49.4366721958053,48.8395474510432
03/03/2019,8,739738,383,51.1790543446088,50.7161285762534
03/03/2019,9,401592,2129,17.3663522823605,54.9367341873478
03/03/2019,9,591975,1777,24.133087884039,54.3741755000716
03/03/2019,9,212494,1572,28.2325036776977,56.8745960039975
03/03/2019,9,206845,1284,33.8510551106392,57.8765784154789
03/03/2019,9,902793,1096.7,35.4061097800606,56.2196674451751
03/03/2019,9,749668,962,39.0451582884497,58.7149507787377
03/03/2019,9,219842,680,45.6342036411485,59.9779581951134
03/03/2019,9,595644,589,47.409479329957,60.294244312452
03/03/2019,9,295534,430,50.4809450266617,60.6665188805063
03/03/2019,9,739738,383,51.428235286115,61.0112525569536
03/03/2019,10,401592,2129,39.1963266467783,49.6390468109273
03/03/2019,10,591975,1723,40.9963366039391,51.1228565223769
03/03/2019,10,212494,1563,44.620693768222,52.6527384525033
03/03/2019,10,902793,1293.7,45.4147857406963,53.1561720625991
03/03/2019,10,206845,1284,47.2945436423031,54.1382860992159
03/03/2019,10,749668,941,49.2073789912936,54.918990660972
03/03/2019,10,219842,680,53.0830916485718,57.3543103952234
03/03/2019,10,595644,590,53.9456236283806,57.8335158420996
03/03/2019,10,295534,430,55.3288333640359,58.6844495936086
03/03/2019,10,739738,383,55.9294472079456,58.9356998255449
03/03/2019,11,401592,2129,41.222450838093,51.371405478624
03/03/2019,11,591975,1731.7,42.6304045648415,51.3047747705637
03/03/2019,11,212494,1556,46.2170375907519,54.2518392084259
03/03/2019,11,902793,1293.7,47.29093651601,53.0622242197455
03/03/2019,11,206845,1284,48.5879412287982,55.6191655164646
03/03/2019,11,749668,936,50.0625137352582,56.6805497436059
03/03/2019,11,219842,680,53.8527414607343,58.6554342299034
03/03/2019,11,595644,590,54.6372315427342,59.1075946938911
03/03/2019,11,295534,429,55.9589456986519,59.9170565646918
03/03/2019,11,739738,383,56.4415587933253,60.1484339118426
03/03/2019,12,401592,2129,37.7169826301808,38.94834654177
03/03/2019,12,591975,1712,40.4248722198607,40.7846549107415
03/03/2019,12,212494,1551,43.4679088747108,44.5153355431564
03/03/2019,12,902793,1285.7,40.9128147599198,45.1496737410878
03/03/2019,12,206845,1284,46.1245212292871,47.0869402111943
03/03/2019,12,749668,930,48.8532906143241,48.8965023315262
03/03/2019,12,219842,680,52.1341701214293,52.904349177268
03/03/2019,12,595644,590,53.029647605256,53.7711816358115
03/03/2019,12,295534,429,54.0439339452023,55.1189883009688
03/03/2019,12,739738,383,55.0892458183926,55.7648963013142
03/03/2019,13,401592,2129,43.0467667768559,31.5444290763332
03/03/2019,13,591975,1712,45.8252923728645,36.1322114260069
03/03/2019,13,212494,1550,46.9792490908889,35.7193148913023
03/03/2019,13,206845,1284,48.7911923633081,40.8410448257453
03/03/2019,13,902793,1283.5,29.8322656824184,26.0048626498396
03/03/2019,13,749668,933,51.1428331299504,44.115726488595
03/03/2019,13,219842,680,52.8972669836834,47.4861997519524
03/03/2019,13,595644,590,53.5090992946665,48.4763718436057
03/03/2019,13,739738,383,54.9163136062895,50.7515337744078
03/03/2019,13,295534,363.899999999996,54.3713086798407,49.0908900943942
03/03/2019,14,401592,2129,42.7991092988522,38.8893543911918
03/03/2019,14,591975,1712,45.6169508013624,42.2381194103521
03/03/2019,14,212494,1549,46.7740227913987,43.2679457107851
03/03/2019,14,206845,1284,48.5981711318583,45.6765998301034
03/03/2019,14,902793,1250.5,28.9966961545261,-19.4468868937791
03/03/2019,14,749668,1018,50.387698428931,47.7509246999534
03/03/2019,14,219842,680,52.7432993533206,50.5280746763788
03/03/2019,14,595644,589,53.3678137045674,51.2590088005693
03/03/2019,14,739738,383,54.7815494814835,52.9136325156715
03/03/2019,14,295534,350,54.3497424167913,52.8678422173738
03/03/2019,15,401592,2129,46.3404637726964,39.5106697972678
03/03/2019,15,591975,1746,47.8220952248937,40.7697443575544
03/03/2019,15,212494,1549,50.2551331060566,45.0492964152098
03/03/2019,15,902793,1288.5,50.9548039577803,46.4200297932696
03/03/2019,15,206845,1284,52.0437320263702,47.5798761247965
03/03/2019,15,749668,1040,53.390969226973,48.9662744892486
03/03/2019,15,219842,680,56.1203876775169,53.3476875115745
03/03/2019,15,595644,587,56.7480830713595,54.2357776435127
03/03/2019,15,295534,429,57.8106888990315,55.659494179171
03/03/2019,15,739738,383,58.1249683536603,56.1838464219603
03/03/2019,16,401592,2129,52.1580013349141,64.2782391521631
03/03/2019,16,591975,1806.7,41.5779932466104,64.722196357384
03/03/2019,16,212494,1551,55.1856458762103,65.9490530413363
03/03/2019,16,902793,1438.7,53.0152857061301,66.0149537966838
03/03/2019,16,206845,1284,56.5842290812486,66.6854470044527
03/03/2019,16,749668,1063,57.4742093663178,67.3597055982852
03/03/2019,16,219842,680,59.7480652455339,68.4668366009727
03/03/2019,16,595644,588,60.2199282676966,68.7327790083232
03/03/2019,16,295534,429,61.0541129706853,69.1923900218981
03/03/2019,16,739738,383,61.3037926309404,69.3253689973126
03/03/2019,17,401592,2129,57.2737387387996,70.3012653085014
03/03/2019,17,591975,2077,54.5951459978445,68.7625722916786
03/03/2019,17,212494,1557,59.5107614919262,75.4272417623527
03/03/2019,17,902793,1508.7,59.1849447580581,75.2110755905023
03/03/2019,17,206845,1284,60.5784270337284,77.9048700827223
03/03/2019,17,749668,1063,61.4376501634293,79.8935051775186
03/03/2019,17,219842,680,62.9406023214578,83.3398727852424
03/03/2019,17,595644,609,63.1415964799986,83.9787555532538
03/03/2019,17,295534,429,63.7119234764179,85.2205763064334
03/03/2019,17,739738,383,64.1021333663505,86.0123823922762
03/03/2019,18,591975,2219,47.7288146664482,73.3592968969467
03/03/2019,18,401592,2129,53.1270171861836,74.3753450649055
03/03/2019,18,212494,1559,57.0929167652701,80.8100775155934
03/03/2019,18,902793,1516.1,57.3370707618809,81.2134915587175
03/03/2019,18,206845,1284,58.9794688516129,83.9146984797269
03/03/2019,18,749668,1065,60.5300201914569,86.3870279446333
03/03/2019,18,219842,680,63.2087513793353,90.7333605655875
03/03/2019,18,595644,608,63.6954989101129,91.5461812115841
03/03/2019,18,295534,509,64.2616054554541,92.6638095998273
03/03/2019,18,739738,383,65.2751937915962,94.0862457303235
03/03/2019,19,401592,2129,57.2342150417345,59.246858001481
03/03/2019,19,591975,2058,54.7163540013481,58.7390075263494
03/03/2019,19,212494,1564,59.4543505520304,66.7928370882321
03/03/2019,19,902793,1517.1,59.1325484239759,62.8873394243997
03/03/2019,19,206845,1284,60.5545902482189,70.5324668501182
03/03/2019,19,749668,1067,61.3862546120748,73.4306646254487
03/03/2019,19,219842,680,62.9279785008828,78.5993399206234
03/03/2019,19,595644,607,63.1376623507561,79.5743096791447
03/03/2019,19,295534,430,63.697406927382,81.9276441976483
03/03/2019,19,739738,383,64.095023185056,82.5659977052923
03/03/2019,20,401592,2129,52.9512971064846,61.729366584856
03/03/2019,20,591975,1886,40.5441805022933,62.5203137112594
03/03/2019,20,212494,1567,55.7807527317338,65.6201761101312
03/03/2019,20,902793,1460.3,54.2146198282789,65.8025031335841
03/03/2019,20,206845,1284,57.2055497812263,67.5794271698307
03/03/2019,20,749668,1026,58.2631180930854,69.3655995143552
03/03/2019,20,219842,680,60.2464593858194,71.7610089373894
03/03/2019,20,595644,587,60.6950232037051,72.4048617591876
03/03/2019,20,295534,430,61.4846963271403,73.4917960927609
03/03/2019,20,739738,383,61.7417410952483,73.8171840779708
03/03/2019,21,401592,2129,43.6246417039743,43.7711729456764
03/03/2019,21,591975,1705,46.3470291032177,45.5641579984883
03/03/2019,21,212494,1568,47.4120315273228,48.1259260981398
03/03/2019,21,206845,1284,49.3302207364504,50.3304713772891
03/03/2019,21,902793,1259.3,34.6466141096483,49.4702437082375
03/03/2019,21,749668,1003,51.2202281239158,51.9697170481491
03/03/2019,21,219842,680,53.4085281158772,55.0190113213058
03/03/2019,21,595644,586,54.0432315822117,55.7486844972972
03/03/2019,21,295534,430,54.4063905659449,56.9420704632006
03/03/2019,21,739738,383,55.4139209827437,57.324468876559
03/03/2019,22,401592,2129,40.0895135944982,35.0014740848371
03/03/2019,22,591975,1704,42.7006957091341,36.3758241004085
03/03/2019,22,212494,1534,43.7451685551715,36.8266522091482
03/03/2019,22,206845,1284,45.2811580344461,37.7479328205406
03/03/2019,22,749668,978,47.0151669148982,38.600665720922
03/03/2019,22,902793,906.7,47.1012782480358,35.2465424711012
03/03/2019,22,219842,680,48.9921086163733,39.7110820233392
03/03/2019,22,595644,585,49.5757846184976,38.9082212120779
03/03/2019,22,739738,383,50.7281827956136,40.6679860420971
03/03/2019,22,295534,286.600000000002,40.7787638148113,40.989729202778
03/03/2019,23,401592,2129,45.3025164636019,34.7818849572694
03/03/2019,23,212494,1481.2,32.7134119514191,36.6614443084745
03/03/2019,23,206845,1284,49.0720672330976,37.2483661508379
03/03/2019,23,591975,990,50.3833298755391,38.1065264643293
03/03/2019,23,902793,906.7,50.3903794128507,36.6785559830583
03/03/2019,23,749668,898,50.5945226350576,38.3744525489622
03/03/2019,23,219842,680,51.7665153570922,39.0113893945248
03/03/2019,23,595644,585,52.1903110057337,36.6468033447007
03/03/2019,23,739738,383,53.0907760422027,39.8778862844536
03/03/2019,23,295534,350,52.9222043569498,39.9746305707113
03/04/2019,0,401592,2129,51.4213200815128,50.3896254434069
03/04/2019,0,212494,1510,50.1955615836405,50.2885111775484
03/04/2019,0,206845,1284,53.9927078368541,53.5937489757325
03/04/2019,0,591975,947,54.9874968147201,54.710948061959
03/04/2019,0,749668,916,54.9370693598722,54.7693785030974
03/04/2019,0,219842,680,55.8307175459975,55.8840337254658
03/04/2019,0,595644,584,56.1228513003805,56.2480474480768
03/04/2019,0,295534,507,56.2201340931345,56.4056494450748
03/04/2019,0,902793,497.400000000003,55.5491193613496,55.2856374412994
03/04/2019,0,739738,383,56.7345070883411,57.010216789488
03/04/2019,1,401592,2129,51.348475208556,35.4228390590047
03/04/2019,1,212494,1510,50.3074633378171,40.305230223644
03/04/2019,1,206845,1284,53.9884650858553,43.0536022084369
03/04/2019,1,591975,946,55.0037238251859,46.1059059335564
03/04/2019,1,749668,916,54.95902978578,45.5288203513565
03/04/2019,1,219842,680,55.8755111046586,48.5080175247173
03/04/2019,1,595644,584,56.1754385385097,49.3749444624043
03/04/2019,1,295534,508,56.2770389211876,48.6062143938023
03/04/2019,1,902793,479.7,55.622522994414,50.1997154509454
03/04/2019,1,739738,383,56.8034128721464,51.1856070344892
03/04/2019,2,401592,2129,51.3479710778142,47.3039007985083
03/04/2019,2,212494,1510,50.3065126030514,50.7814684594049
03/04/2019,2,206845,1284,53.9881610445812,52.3409974754743
03/04/2019,2,591975,946,55.003723825187,47.9246528873609
03/04/2019,2,749668,916,54.9587848753198,54.4270290740136
03/04/2019,2,219842,680,55.8753500859153,55.9414784138026
03/04/2019,2,595644,584,56.1753002517621,56.5106754184242
03/04/2019,2,902793,524.5,55.4001738069302,56.3629014849877
03/04/2019,2,295534,508,56.2768971570261,56.6282190247866
03/04/2019,2,739738,383,56.8033221807072,57.7119135771859
03/04/2019,3,401592,2129,50.9290468201701,50.1365813233237
03/04/2019,3,212494,1510,50.4629345230907,47.8946446860996
03/04/2019,3,206845,1284,53.8387017929067,52.7907182569975
03/04/2019,3,749668,951,54.77946114538,53.5643214395666
03/04/2019,3,591975,945,54.9202607061152,53.8538599333318
03/04/2019,3,219842,680,55.9185025071469,54.6878764912448
03/04/2019,3,902793,665.199999999998,54.4279365078765,54.289934696725
03/04/2019,3,595644,584,56.249065172332,54.9894115741177
03/04/2019,3,295534,508,56.3762663254303,55.0714306701954
03/04/2019,3,739738,383,56.9411859709295,55.6207506128943
03/04/2019,4,401592,2129,49.195075007042,51.2771821328044
03/04/2019,4,212494,1511,50.4271304472584,50.3262502119295
03/04/2019,4,206845,1284,53.0469592809027,53.9573752271117
03/04/2019,4,749668,951,54.3164616946933,54.8236929766075
03/04/2019,4,591975,944,54.0777273411301,54.9919182148696
03/04/2019,4,902793,717,53.1200615620598,54.3866794314812
03/04/2019,4,219842,680,55.8002588092008,55.8731582199657
03/04/2019,4,595644,584,56.2378247418575,56.1776530417466
03/04/2019,4,295534,508,56.4562301493322,56.2815088685095
03/04/2019,4,739738,383,57.1541163587115,56.8151905856265
03/04/2019,5,401592,2129,53.339360054948,60.224994640564
03/04/2019,5,212494,1514,55.8959934327719,61.3132877045267
03/04/2019,5,206845,1284,56.852178633421,63.0273124995242
03/04/2019,5,591975,1272.8,43.9141076047559,60.2410844049905
03/04/2019,5,749668,951,57.8957534780947,63.9925748357009
03/04/2019,5,902793,731,59.0980450373553,63.9804380938625
03/04/2019,5,219842,680,59.3631164102229,65.0325951646705
03/04/2019,5,295534,587,59.5459150175816,65.3411575157287
03/04/2019,5,595644,584,59.6943259579405,65.351108777124
03/04/2019,5,739738,383,60.5977993898756,66.0180039677483
03/04/2019,6,401592,2129,54.4970112315298,71.3600641595647
03/04/2019,6,591975,2064.3,44.8794731896094,71.5040517382564
03/04/2019,6,212494,1734,50.6469567082774,72.688151131142
03/04/2019,6,206845,1284,60.2346059086261,74.220198981156
03/04/2019,6,749668,1083,61.7457258421849,74.9005387434516
03/04/2019,6,902793,986.9,62.3516666223026,75.2258073169947
03/04/2019,6,219842,680,64.6808396606107,76.2646030429798
03/04/2019,6,595644,604,65.2149811102437,76.5218459381762
03/04/2019,6,295534,585,65.3485164727313,76.5861566619753
03/04/2019,6,739738,383,66.7682082206087,77.2698811992077
03/04/2019,7,591975,2254,60.0795008498972,62.4001064991324
03/04/2019,7,401592,2129,62.0082277121923,64.0474827245267
03/04/2019,7,212494,1907,62.7422425280163,64.7224404183707
03/04/2019,7,206845,1293,65.9553204572839,67.6428838036854
03/04/2019,7,749668,1100,66.8810006800781,68.4735443745521
03/04/2019,7,902793,1015.9,67.0550411577262,68.781692851909
03/04/2019,7,504170,702,68.7657143513194,70.1854710533667
03/04/2019,7,219842,680,68.8698942434433,70.2801001656544
03/04/2019,7,595644,604,69.2297884162349,70.6070007353754
03/04/2019,7,295534,585,69.3197619594328,70.6887258778056
03/04/2019,8,591975,2252,60.0628205705628,32.796678409036
03/04/2019,8,401592,2129,61.9841015217214,40.2311540831208
03/04/2019,8,212494,2094,61.8216987926647,40.6215971816025
03/04/2019,8,206845,1293,65.9406116358114,49.5571663751707
03/04/2019,8,749668,1100,66.8685352702113,47.0417345222765
03/04/2019,8,902793,1014.7,67.0483915611399,50.6167252659627
03/04/2019,8,504170,702,68.757759167801,52.9793432266151
03/04/2019,8,219842,680,68.8621883676705,56.3954983684933
03/04/2019,8,595644,605,69.2181970035892,56.9115288253939
03/04/2019,8,295534,585,69.3131326398342,57.4550548391716
03/04/2019,9,591975,2212,55.7703313747046,31.1574600905565
03/04/2019,9,401592,2129,58.4193044302282,42.9873710414876
03/04/2019,9,212494,2091,57.5756604209656,43.3241570445047
03/04/2019,9,206845,1293,63.4226110203148,50.3966631078645
03/04/2019,9,749668,1099,64.6701666480679,50.5677153342866
03/04/2019,9,902793,983.5,64.9227260490184,52.836526899494
03/04/2019,9,504170,702,67.0796297369752,51.8145241763221
03/04/2019,9,219842,680,67.213145614164,55.829553103904
03/04/2019,9,595644,605,67.6683133773077,56.2448653777066
03/04/2019,9,295534,584,67.7957603509879,56.5431344145906
03/04/2019,10,401592,2129,64.6221231723688,46.8646264152817
03/04/2019,10,212494,2088,64.7922106415189,47.2268710332353
03/04/2019,10,591975,1934,65.4654937601509,48.5875117365687
03/04/2019,10,206845,1293,68.2377475787248,54.2509135951614
03/04/2019,10,749668,1066,69.0013856922659,56.2375658812195
03/04/2019,10,902793,796.9,70.170035981621,49.117200847973
03/04/2019,10,504170,702,70.7938658839844,59.435161626515
03/04/2019,10,219842,680,70.8890153861958,59.6669896488453
03/04/2019,10,595644,586,71.2955632592805,60.4975087267942
03/04/2019,10,872788,470,71.1864790869121,59.8105836974982
03/04/2019,11,401592,2129,64.4467042298561,45.7380087449626
03/04/2019,11,212494,2085,64.6168996446404,46.1675433661404
03/04/2019,11,591975,1878,65.5152280618458,48.1895903818881
03/04/2019,11,206845,1293,68.0054345823901,53.9023509750281
03/04/2019,11,749668,1066,68.7406666739135,56.1147676797424
03/04/2019,11,902793,764.3,70.0638841391678,38.8072570168662
03/04/2019,11,504170,702,70.5215389240766,59.6734693391933
03/04/2019,11,219842,680,70.6151943993904,59.8907648880106
03/04/2019,11,595644,587,71.0111016359444,60.7991198371503
03/04/2019,11,872788,470,70.9218148065019,60.526736131671
