Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
05/05/2019,11,206845,1276,20.2370841698307,22.9297122550454
05/05/2019,11,902793,1273.9,19.9624881840658,22.494145714535
05/05/2019,11,212494,1071,20.6682785060946,23.0386367225119
05/05/2019,11,749668,925,20.6590497416239,23.5209581318452
05/05/2019,11,401592,894,21.3576122631886,23.6494163448359
05/05/2019,11,958512,799.1,21.6114576429983,23.8280844910755
05/05/2019,11,219842,680,21.9853426610383,24.0526013584881
05/05/2019,11,872788,585,21.7403203356765,24.0168359845991
05/05/2019,11,595644,558,22.3429111969711,24.2824535604876
05/05/2019,12,591975,1407,18.1922870145084,18.8273505296229
05/05/2019,12,206845,1276,18.6842847625283,19.2789673811888
05/05/2019,12,902793,1235.7,18.377345568423,19.0784613616298
05/05/2019,12,212494,1071,19.3392089791001,19.8662184096712
05/05/2019,12,401592,894,19.9912622082291,20.5609673501432
05/05/2019,12,958512,798.5,20.0334146624314,20.7905969558238
05/05/2019,12,749668,786,19.5056799559131,20.1122166483346
05/05/2019,12,219842,680,20.7234432903756,21.2791558144266
05/05/2019,12,872788,560.9,20.0868365315632,20.9521314919073
05/05/2019,12,595644,556,21.1370034445308,21.6934364994441
05/05/2019,13,591975,1407,18.3447197364805,18.589659837925
05/05/2019,13,206845,1276,18.8178894369148,19.0348477871366
05/05/2019,13,902793,1236,18.4222358092782,18.6123544540624
05/05/2019,13,212494,1072,19.3851839562623,19.5165077667904
05/05/2019,13,401592,894,19.9621262982773,20.0396641235894
05/05/2019,13,958512,797.9,19.7898742732369,19.7713988026581
05/05/2019,13,749668,747.1,19.8458620007641,20.0299419430731
05/05/2019,13,219842,680,20.6031385713966,20.6025717047437
05/05/2019,13,595644,555,20.9508689508821,20.8919105008977
05/05/2019,13,872788,537,20.0449588564638,20.1464152601814
05/05/2019,14,591975,1407,18.9771395205457,18.7450724434977
05/05/2019,14,206845,1276,19.3687981012345,19.1706616494655
05/05/2019,14,902793,1235.2,18.9562209264365,18.7465823671207
05/05/2019,14,212494,1072,19.7010632320536,19.5959217850597
05/05/2019,14,401592,894,20.1475278232787,20.0895388045628
05/05/2019,14,958512,797.9,19.8181602334858,19.7856231886406
05/05/2019,14,749668,746,20.236835199968,20.1292435754595
05/05/2019,14,219842,680,20.583779552382,20.6043024464236
05/05/2019,14,595644,555,20.7758007289656,20.8572875005821
05/05/2019,14,872788,512.800000000001,20.4350682817003,20.3241213234805
05/05/2019,15,591975,1407,19.0182989076981,18.309547478305
05/05/2019,15,206845,1276,19.4028455890602,18.7960710866255
05/05/2019,15,902793,1233.5,18.9978013725295,18.5376507238575
05/05/2019,15,212494,1072,19.7143203844817,19.450802301344
05/05/2019,15,401592,894,20.1504262982914,20.1343221406294
05/05/2019,15,958512,798.1,19.8201670162342,20.2800180543287
05/05/2019,15,749668,743,20.2557689143008,19.802831962814
05/05/2019,15,219842,680,20.5692280568659,20.8840229928725
05/05/2019,15,595644,554,20.7491282654078,21.3199488816213
05/05/2019,15,872788,479,20.544691489427,20.8008420561567
05/05/2019,16,591975,1407,19.127619752074,22.8058361440729
05/05/2019,16,206845,1276,19.5610896775619,23.0477991275508
05/05/2019,16,902793,1233.8,19.3689089963624,22.6140879652345
05/05/2019,16,212494,1072,20.1149372999327,23.17536865166
05/05/2019,16,401592,894,20.803161576599,23.747494059585
05/05/2019,16,749668,818.1,20.2965432254667,23.8315362760743
05/05/2019,16,958512,798.9,21.0532220741339,23.92158764053
05/05/2019,16,219842,680,21.4989819598292,24.1394697544942
05/05/2019,16,872788,585,21.1520679425014,24.1089328617742
05/05/2019,16,595644,553,21.9109364848089,24.3720898588982
05/05/2019,17,591975,1414,21.6058478763035,18.4958764522937
05/05/2019,17,206845,1276,21.9141024959973,23.0696421209388
05/05/2019,17,902793,1269,21.6044709682079,22.8621824107924
05/05/2019,17,212494,1072,22.1363105131055,24.0178165760061
05/05/2019,17,749668,922,22.5234815318842,24.5404959758019
05/05/2019,17,401592,894,22.7660874854401,24.8839498872408
05/05/2019,17,958512,800.8,22.9725837127594,25.323399956195
05/05/2019,17,219842,680,23.2433775057039,25.9003421961116
05/05/2019,17,872788,599,23.1325870287354,26.2834535346997
05/05/2019,17,595644,554,23.5243932172491,26.4171962630053
05/05/2019,18,591975,1418,23.0490419604742,26.2644811751309
05/05/2019,18,206845,1276,23.3135588586063,27.0507785210932
05/05/2019,18,902793,1270.4,22.7319185083875,27.0641356867225
05/05/2019,18,212494,1168.5,23.2096940811862,27.3395147879158
05/05/2019,18,749668,924,23.9079009901343,27.9657424473684
05/05/2019,18,401592,894,24.0130263476442,28.0770207663459
05/05/2019,18,958512,802.6,24.180351787636,28.2951142717589
05/05/2019,18,872788,718,24.1106711562631,28.549757603992
05/05/2019,18,219842,680,24.4048746268435,28.6519313435293
05/05/2019,18,595644,556,24.6319242650927,28.9590086261051
05/05/2019,19,591975,1421,23.02145452949,27.4315688099298
05/05/2019,19,206845,1276,23.2937879016298,28.2575848418561
05/05/2019,19,902793,1271.1,22.7474200799903,28.2627149589591
05/05/2019,19,212494,1171.5,23.1748048675454,28.597753485377
05/05/2019,19,749668,927,23.8869912863844,29.2945252277618
05/05/2019,19,401592,894,23.9991742821764,29.5010802105167
05/05/2019,19,958512,804.7,24.1640376885757,29.6088225252894
05/05/2019,19,872788,720,24.0861248077315,30.0378874143194
05/05/2019,19,219842,680,24.3943383801789,30.197698034845
05/05/2019,19,595644,559,24.6177695893102,30.5899747272398
05/05/2019,20,591975,1425,23.0593388791097,28.1719115458079
05/05/2019,20,206845,1276,23.340218662555,29.3510617417226
05/05/2019,20,902793,1272.1,22.7866677577626,29.298450370483
05/05/2019,20,212494,1173.5,23.204154389334,29.6687991818038
05/05/2019,20,749668,928,23.933095665819,30.357628536854
05/05/2019,20,401592,894,24.0466735770566,30.5355126936521
05/05/2019,20,872788,838.199999999999,23.8815456300225,30.5944509694799
05/05/2019,20,958512,807.3,24.2069841735136,30.7153408262151
05/05/2019,20,219842,680,24.4424362778506,31.1990532792879
05/05/2019,20,595644,561,24.6625066099935,31.5679364870199
05/05/2019,21,591975,1426,19.4855867387462,23.2621486640166
05/05/2019,21,902793,1278.2,19.651270321218,22.8586685717936
05/05/2019,21,206845,1276,19.9624583974606,23.5560011982585
05/05/2019,21,212494,1079,20.3657629762196,23.6099894338813
05/05/2019,21,749668,930,20.335000323645,24.1603698652272
05/05/2019,21,401592,894,21.1652020433619,24.2756936295009
05/05/2019,21,958512,809.6,21.4019698391882,24.4346942111388
05/05/2019,21,219842,680,21.8389903685527,24.6788721119246
05/05/2019,21,872788,603,21.673817418481,24.6450189144079
05/05/2019,21,595644,562,22.2101618979997,24.9011758529926
05/05/2019,22,591975,1430,19.0747317362666,19.0632483370103
05/05/2019,22,206845,1276,19.4821272370963,19.450799859609
05/05/2019,22,902793,1225.29999999999,19.1361905004757,19.1463293933359
05/05/2019,22,212494,909,19.9974041233478,19.8925399629362
05/05/2019,22,401592,894,20.0652678291254,19.9658562496006
05/05/2019,22,958512,720.2,19.9184738694547,19.8383058120553
05/05/2019,22,749668,682,20.2854773375379,20.1729103386585
05/05/2019,22,219842,680,20.391948684346,20.2543956932085
05/05/2019,22,595644,563,20.4688290058115,20.2950845622919
05/05/2019,22,292445,335,20.9186070724351,20.7195644223895
05/05/2019,23,206845,1276,19.5433633741022,19.3793629313505
05/05/2019,23,902793,1203.7,19.2825842582022,19.1358760524813
05/05/2019,23,591975,1023,19.7511306598423,19.6345813996658
05/05/2019,23,401592,894,20.0932028655543,20.2597103923412
05/05/2019,23,958512,720.2,19.9705560684362,20.265759993655
05/05/2019,23,749668,682,20.3071802986388,20.4745844453112
05/05/2019,23,219842,680,20.4012281303993,20.7528893364564
05/05/2019,23,212494,639,20.4158570466541,20.7998451326256
05/05/2019,23,595644,564,20.4700656626928,20.9818940724191
05/05/2019,23,292445,298,20.9510676218514,21.6332367974471
05/06/2019,0,206845,1276,19.482925577623,19.1797992281767
05/06/2019,0,591975,1151,19.4844881470305,19.175512764663
05/06/2019,0,902793,1112.6,19.4352970332558,19.1382342887735
05/06/2019,0,401592,894,19.8951845347923,19.5791481269514
05/06/2019,0,219842,680,20.1261358877615,19.8028671435425
05/06/2019,0,749668,649,20.1062667931952,19.7861860210825
05/06/2019,0,958512,598.900000000001,20.0048715818339,19.6761141954935
05/06/2019,0,595644,567,20.0974287410642,19.7498287293635
05/06/2019,0,212494,540,20.2573634399303,19.9356299776477
05/06/2019,0,698953,288.1,20.5490790430354,20.2125656603744
05/06/2019,1,206845,1276,19.175308365058,14.7871308623814
05/06/2019,1,591975,1133,19.1917151279703,13.6091817281147
05/06/2019,1,902793,1114.2,19.1316908417754,14.8283287137208
05/06/2019,1,401592,894,19.5748790582773,15.7130525007594
05/06/2019,1,219842,680,19.7987223262064,16.2317625285418
05/06/2019,1,749668,649,19.7819911747238,15.524643555885
05/06/2019,1,212494,540,19.9316059581362,16.5709455183995
05/06/2019,1,595644,511.400000000007,19.8202825020484,16.5929272870251
05/06/2019,1,958512,366,19.9980744967672,16.8837192952514
05/06/2019,1,698953,288.1,20.2086483855589,17.1816805654013
05/06/2019,2,206845,1276,19.1568045699545,13.5417294365874
05/06/2019,2,591975,1134,19.1706891952955,13.3507066351502
05/06/2019,2,902793,1115.1,19.1127975448199,12.1941608317964
05/06/2019,2,401592,894,19.5559273397644,14.5388723482046
05/06/2019,2,219842,680,19.7795196767783,15.0974812044509
05/06/2019,2,749668,649,19.7627979040003,13.90100928249
05/06/2019,2,212494,540,19.9125607836258,15.4628809397693
05/06/2019,2,595644,498,19.8182613531547,15.5694736832134
05/06/2019,2,958512,366,19.9783333866537,15.9032912286662
05/06/2019,2,698953,288.1,20.188986204235,16.120466301474
05/06/2019,3,206845,1276,19.1570715700816,13.4949225340811
05/06/2019,3,591975,1134,19.1709833974317,13.3452753165295
05/06/2019,3,902793,1115.4,19.1127531256733,12.0376753395476
05/06/2019,3,401592,894,19.5561144072515,14.4899868694894
05/06/2019,3,219842,680,19.7796619652472,15.0474312877548
05/06/2019,3,749668,650,19.761537989991,13.8568796234589
05/06/2019,3,212494,540,19.9128007711754,15.4120594351089
05/06/2019,3,595644,498,19.8184350214445,15.5189502675523
05/06/2019,3,958512,366,19.9784704868843,15.8534155045341
05/06/2019,3,698953,288.1,20.1890464885114,16.0682839397091
05/06/2019,4,206845,1276,19.317042411798,13.5412100498258
05/06/2019,4,591975,1136,19.3332145934019,13.3461675802072
05/06/2019,4,902793,1115.6,19.2682229844067,12.1889649963741
05/06/2019,4,401592,894,19.7190877085795,14.5385084518372
05/06/2019,4,219842,680,19.944317272745,15.0972044152677
05/06/2019,4,749668,650,19.925866286404,13.8955500412711
05/06/2019,4,595644,565.399999999998,19.9028440417311,15.3928890860964
05/06/2019,4,212494,540,20.0757014164631,15.4626611224619
05/06/2019,4,958512,366,20.1469937142561,15.9031377252965
05/06/2019,4,698953,288.1,20.3567820680556,16.1203490324097
05/06/2019,5,206845,1276,19.8197124629977,19.4803498705096
05/06/2019,5,902793,1166.7,19.7056958003367,19.3637124322674
05/06/2019,5,591975,1155,19.8022322352657,19.4754510937925
05/06/2019,5,401592,894,20.2868204873981,19.8918830597457
05/06/2019,5,958512,721.8,20.2463827340502,19.8256969385593
05/06/2019,5,219842,680,20.5484988047323,20.1224278306791
05/06/2019,5,749668,651,20.5028292212328,20.1012105155408
05/06/2019,5,595644,568,20.5702006458604,20.0917549064212
05/06/2019,5,212494,540,20.6867286073718,20.2536815532654
05/06/2019,5,872788,330,20.8502627457103,20.4149244598797
05/06/2019,13,591975,1700,19.2324177740216,19.0930445891477
05/06/2019,13,206845,1276,20.051067315692,19.7779541600966
05/06/2019,13,902793,1232.9,19.8553894831576,19.636338679459
05/06/2019,13,212494,1052,20.3134144153423,19.9133237851959
05/06/2019,13,401592,894,20.6045879155397,20.2059216450834
05/06/2019,13,958512,793.8,20.5114679419035,20.0680151776204
05/06/2019,13,749668,734,20.6970412440261,20.3212809975853
05/06/2019,13,872788,696.799999999997,20.6217118148501,20.2911043837487
05/06/2019,13,219842,680,20.9146753719989,20.4456730633744
05/06/2019,13,595644,553,20.8346845771574,20.3874702395266
05/06/2019,14,591975,1697,19.2276020793743,19.1030205476391
05/06/2019,14,206845,1276,20.0449980367361,19.7861780275313
05/06/2019,14,902793,1230.7,19.8518512723978,19.6450670409991
05/06/2019,14,212494,1049,20.3122997953433,19.9280368827716
05/06/2019,14,401592,894,20.60033561508,20.2172967528315
05/06/2019,14,958512,791.8,20.5112247883473,20.0831717922881
05/06/2019,14,749668,734,20.6925740037805,20.3325916326903
05/06/2019,14,219842,680,20.9114409600161,20.4588135256436
05/06/2019,14,872788,648,20.7062812138311,20.3656142476943
05/06/2019,14,595644,549,20.84087463177,20.4061051791719
05/06/2019,15,591975,1698,19.2212741163084,19.2541962370821
05/06/2019,15,206845,1276,20.0418975821803,20.0196936112445
05/06/2019,15,902793,1230.3,19.8486049556678,19.8386440736267
05/06/2019,15,212494,1048,20.312010949262,20.2545259334682
05/06/2019,15,401592,894,20.5981633530323,20.5332101006681
05/06/2019,15,958512,791.8,20.5084233206233,20.4301266707512
05/06/2019,15,749668,733,20.6926368663774,20.6376576177651
05/06/2019,15,219842,680,20.9097886801588,20.8208868774657
05/06/2019,15,872788,609,20.7757482718084,20.7156139750545
05/06/2019,15,595644,548,20.841235547946,20.7506682527944
05/06/2019,16,591975,1732,18.7551822049559,18.4199989549598
05/06/2019,16,206845,1276,20.2950009619667,19.7583297486051
05/06/2019,16,902793,1235.3,20.1813864354708,19.5236305544751
05/06/2019,16,212494,1047,20.8338387797063,20.2446146435555
05/06/2019,16,749668,909,20.9412484714222,20.0863880504227
05/06/2019,16,401592,894,21.3592718338544,20.6217725668127
05/06/2019,16,958512,792.3,21.6215970671709,20.6495050861571
05/06/2019,16,872788,741,21.1619995608975,20.3914768292703
05/06/2019,16,219842,680,21.9554864060638,21.10548137073
05/06/2019,16,595644,548,22.2934846615638,21.1421178692995
05/06/2019,17,591975,1731,20.148310162304,15.3801334415883
05/06/2019,17,902793,1437.8,20.9358958762291,18.7595676394688
05/06/2019,17,206845,1276,21.5112653857413,20.3890497580462
05/06/2019,17,212494,1047,21.8511089079308,22.0239577985611
05/06/2019,17,749668,911,22.2406625957079,22.7754611183941
05/06/2019,17,401592,894,22.4060119552137,23.1360818837722
05/06/2019,17,958512,793.2,22.6399827500375,23.8346501350671
05/06/2019,17,872788,741,22.2780272573856,24.236042383203
05/06/2019,17,219842,680,22.9072574155988,24.6749951688648
05/06/2019,17,595644,549,23.2109276188147,25.6061540865898
05/06/2019,19,591975,1749,20.6081426599472,19.3803067597888
05/06/2019,19,902793,1446.9,21.4162693465469,21.709545869044
05/06/2019,19,206845,1276,21.9769358379987,23.0465605809529
05/06/2019,19,212494,1052,22.2183823721864,24.2506537220455
05/06/2019,19,749668,919,22.6696348210786,24.8113912981643
05/06/2019,19,401592,894,22.810110218786,25.1027861750563
05/06/2019,19,872788,858,22.3925387557836,25.2964667035254
05/06/2019,19,958512,797.9,23.0189440124445,25.5851000195709
05/06/2019,19,219842,680,23.2768623588081,26.2547031309153
05/06/2019,19,595644,555,23.5482794486469,26.9137830106729
05/06/2019,21,591975,1764,20.5824500783948,18.4851466800846
05/06/2019,21,206845,1276,21.9736813718614,19.8372683185191
05/06/2019,21,902793,1274.2,21.804543443373,19.5048666288563
05/06/2019,21,212494,1059,22.1838276432859,20.2569393471584
05/06/2019,21,749668,926,22.6437565000207,20.1209617277737
05/06/2019,21,401592,894,22.8018425912571,20.6422769410314
05/06/2019,21,958512,801.2,23.0022045480848,20.6207289970778
05/06/2019,21,872788,749,22.6933458347555,20.4289830923773
05/06/2019,21,219842,680,23.2657863110233,21.0932503578315
05/06/2019,21,595644,559,23.5267690238911,21.0591071566113
05/06/2019,23,591975,1283,19.6305510872227,18.7061761153335
05/06/2019,23,206845,1276,19.7754591670731,18.917861113205
05/06/2019,23,902793,1109.4,19.7058282144694,18.8806034022916
05/06/2019,23,401592,894,20.1779784446421,19.3701805134838
05/06/2019,23,958512,717.5,20.1562177583383,19.2390483034208
05/06/2019,23,749668,681,20.3481211087096,19.5618631181208
05/06/2019,23,219842,680,20.4034735373117,19.6235741042158
05/06/2019,23,212494,536,20.533803038788,19.7780947340198
05/06/2019,23,595644,300.500000000004,20.7075905789026,19.9863845498896
05/06/2019,23,292445,299,20.8049390994944,20.0747094222949
05/07/2019,0,206845,1282,19.1802696050815,18.8998306215296
05/07/2019,0,591975,1250,18.9095475678489,18.6482589921886
05/07/2019,0,902793,1107.5,19.2012901045986,18.9083798506679
05/07/2019,0,401592,894,19.6250866044796,19.313380324218
05/07/2019,0,219842,680,19.8704238154878,19.5414721705461
05/07/2019,0,749668,649,19.8561385490454,19.5336651338123
05/07/2019,0,595644,569,19.8405981475308,19.4855357339752
05/07/2019,0,212494,542,20.012491358632,19.6800044825533
05/07/2019,0,958512,513,19.8406537848687,19.5069489435033
05/07/2019,0,698953,290.1,20.3174190424603,19.957046987758
05/07/2019,1,206845,1282,18.8371410003208,17.6069521356916
05/07/2019,1,591975,1225,18.6182141443899,17.3321864836862
05/07/2019,1,902793,1109.7,18.841213196265,17.5794757731315
05/07/2019,1,401592,894,19.2465866258088,18.0932528933762
05/07/2019,1,219842,680,19.4724148831655,18.3614703215837
05/07/2019,1,749668,650,19.4632288373494,18.3049589597614
05/07/2019,1,212494,542,19.610822774468,18.533005093623
05/07/2019,1,595644,524,19.4742580194732,18.3660652225815
05/07/2019,1,958512,513,19.4383726574748,18.3383140243406
05/07/2019,1,698953,290.1,19.8838655258916,18.850152448958
05/07/2019,2,206845,1282,18.734606422135,13.6900907737785
05/07/2019,2,591975,1213.8,18.5310808955404,13.4831991911981
05/07/2019,2,902793,1111.7,18.7328783800204,12.3525207323985
05/07/2019,2,401592,894,19.1417926219881,14.6358511324165
05/07/2019,2,219842,680,19.3663747012885,15.1574818456859
05/07/2019,2,749668,650,19.3566561458287,13.8478835633691
05/07/2019,2,212494,542,19.5053489495834,15.4938590207705
05/07/2019,2,595644,477,19.4280725510778,15.6461624891355
05/07/2019,2,958512,363,19.5507695259773,15.9192572619882
05/07/2019,2,698953,290.1,19.775554854182,16.1078735050493
05/07/2019,3,206845,1282,18.7347785845696,13.7098942858109
05/07/2019,3,591975,1222.6,18.5200940481169,13.4771517014391
05/07/2019,3,902793,1112.4,18.7322291472834,12.408068082965
05/07/2019,3,401592,894,19.1419126790993,14.6557141119462
05/07/2019,3,219842,680,19.3664660198965,15.1773776242991
05/07/2019,3,749668,650,19.3567618595048,13.8467134767446
05/07/2019,3,212494,542,19.5053859948608,15.51377592888
05/07/2019,3,595644,477,19.4278257276081,15.6656988929008
05/07/2019,3,958512,363,19.5511170581662,15.9385987232209
05/07/2019,3,698953,290.1,19.7755938123117,16.1278290423664
05/07/2019,4,206845,1282,18.8111809717747,14.8912970624441
05/07/2019,4,591975,1225,18.593206872965,14.3776651681529
05/07/2019,4,902793,1113.9,18.8094248643141,14.7614245820345
05/07/2019,4,401592,894,19.2194038913936,15.8026439733424
05/07/2019,4,219842,680,19.4445577697401,16.3052940736833
05/07/2019,4,749668,650,19.4353371232456,15.2319911981889
05/07/2019,4,212494,542,19.5832643383158,16.6293591258986
05/07/2019,4,595644,501,19.4762804506362,16.6288881988427
05/07/2019,4,958512,417.399999999998,19.5494622298481,16.7894660385512
05/07/2019,4,698953,290.1,19.85477971912,17.2211037658464
05/07/2019,5,206845,1282,18.8848731350203,18.0193509609066
05/07/2019,5,591975,1225,18.6851330765892,17.7843924031585
05/07/2019,5,902793,1114.9,18.8896676194133,17.9970375040712
05/07/2019,5,401592,894,19.2798725294136,18.4565013721143
05/07/2019,5,219842,680,19.4977330201356,18.697610104069
05/07/2019,5,749668,650,19.4903203389639,18.6680429420962
05/07/2019,5,212494,542,19.6318530132999,18.8511726044917
05/07/2019,5,595644,525,19.504949877315,18.6933873065573
05/07/2019,5,958512,513,19.4743614324722,18.6740319696199
05/07/2019,5,292445,304,19.8805159384136,19.1212403994661
05/07/2019,12,591975,1600,19.0944596770773,18.9136482578555
05/07/2019,12,206845,1282,20.5188094707057,20.0279958161699
05/07/2019,12,902793,1223.7,20.0175948874329,19.9433256025559
05/07/2019,12,212494,1043,21.0107974001938,20.3988263584159
05/07/2019,12,401592,894,21.5209482580428,20.6736296877191
05/07/2019,12,749668,844,21.4849559000556,20.5383954217166
05/07/2019,12,958512,790.3,21.7549484761068,20.5452764706765
05/07/2019,12,872788,755,21.5079954463719,20.6160274141862
05/07/2019,12,219842,680,22.0736742902339,21.0297267199653
05/07/2019,12,595644,546,22.4091996757377,21.0846178568555
05/07/2019,13,591975,1600,19.1134754651336,18.9286446822296
05/07/2019,13,206845,1282,20.5278008178059,19.9838293866964
05/07/2019,13,902793,1220.4,20.0412382097659,19.944204413974
05/07/2019,13,212494,1040,21.0344055294744,20.3135575995393
05/07/2019,13,401592,894,21.5272183550066,20.572842021612
05/07/2019,13,749668,840,21.5041900921959,20.4788675491982
05/07/2019,13,958512,786.6,21.769490367978,20.4128884487752
05/07/2019,13,872788,755,21.5110395476553,20.5618345576955
05/07/2019,13,219842,680,22.0784434915039,20.8977098150964
05/07/2019,13,595644,545,22.4157596221088,20.9137590078521
05/07/2019,14,591975,1572,19.172794915862,21.1138526667029
05/07/2019,14,206845,1282,20.4501122222411,22.0537957685285
05/07/2019,14,902793,1218.2,19.9682393228545,21.2630754262929
05/07/2019,14,212494,1037,20.9724864423432,22.2902878596316
05/07/2019,14,401592,894,21.4730423765083,22.8804004813296
05/07/2019,14,749668,838,21.4539957100754,22.9474698231596
05/07/2019,14,958512,785.6,21.7229132455956,23.1098504330257
05/07/2019,14,872788,753,21.4443014508797,22.8775243615324
05/07/2019,14,219842,680,22.0372358121092,23.3363113280807
05/07/2019,14,595644,543,22.3876612003665,23.6278987506607
05/07/2019,16,591975,1576,21.3011936704563,20.5231495730407
05/07/2019,16,206845,1282,22.1852084504411,22.9349585079366
05/07/2019,16,902793,1217.5,21.368837511484,22.5895192465064
05/07/2019,16,212494,1037,22.3906383452841,23.7301898122023
05/07/2019,16,401592,894,23.0128988726165,24.4391520328357
05/07/2019,16,749668,864,23.0239906872911,24.4594630723446
05/07/2019,16,872788,837.999999999996,22.7832063724502,24.5985026543031
05/07/2019,16,958512,786.1,23.2421269903942,24.8574568405917
05/07/2019,16,219842,680,23.4694085384555,25.2687845439913
05/07/2019,16,595644,541,23.7657642346329,25.8075602623441
05/07/2019,17,591975,1600,21.4118046406169,17.6127222450466
05/07/2019,17,902793,1423.8,21.4576814793715,20.380143249513
05/07/2019,17,206845,1282,22.4982305087877,21.5655836570095
05/07/2019,17,212494,1039,22.6111184954346,22.9212935459791
05/07/2019,17,401592,894,23.3552715092482,23.8031410213467
05/07/2019,17,749668,865,23.3685683626528,23.7825453275017
05/07/2019,17,872788,864,23.0107597109991,23.9683223389452
05/07/2019,17,958512,786.6,23.5922842324785,24.4223477333626
05/07/2019,17,219842,680,23.8279693806362,25.0372577119863
05/07/2019,17,595644,543,24.1305518697818,25.8217510547226
05/07/2019,18,591975,1605,21.6940424091575,24.9928807597249
05/07/2019,18,902793,1596.9,21.3554768831224,27.5370540974424
05/07/2019,18,206845,1282,22.8154355110297,28.2415946563667
05/07/2019,18,212494,1121,22.7118616627927,28.601654511885
05/07/2019,18,401592,894,23.6460837339006,29.109345259588
05/07/2019,18,749668,871,23.6486591665423,29.1198253546526
05/07/2019,18,872788,870,23.3162896272228,29.1629280349687
05/07/2019,18,958512,788.3,23.8722879088851,29.3298267137803
05/07/2019,18,219842,680,24.1042247640407,29.5879499737358
05/07/2019,18,595644,546,24.3910867557547,29.8671957660564
05/07/2019,20,591975,1614,21.6561095361178,26.466869130305
05/07/2019,20,902793,1605.4,21.2999971234601,28.2757464776957
05/07/2019,20,206845,1282,22.7711500434456,29.0163570823458
05/07/2019,20,212494,1177.1,22.5304467182937,29.2560963697879
05/07/2019,20,401592,894,23.5970422299847,29.9030953444751
05/07/2019,20,872788,877,23.237484356897,29.9404011828975
05/07/2019,20,749668,876,23.5878389909563,29.8912517326216
05/07/2019,20,958512,794.5,23.8087365810362,30.0714148108156
05/07/2019,20,219842,680,24.052560085447,30.3921726333815
05/07/2019,20,595644,552,24.32500345674,30.6634361282526
05/07/2019,21,591975,1577,19.2156070956781,22.3961318125505
05/07/2019,21,206845,1282,20.3605181150276,23.2422039123425
05/07/2019,21,902793,1228.8,19.7678340842698,22.4245648741729
05/07/2019,21,212494,1050,20.8191039889297,23.3614411881967
05/07/2019,21,401592,894,21.4105641145356,23.9508777672653
05/07/2019,21,749668,852,21.3351101109822,23.9928431010822
05/07/2019,21,958512,797.5,21.6348616102895,24.1270818417551
05/07/2019,21,872788,767,21.3675034337873,23.9341475243851
05/07/2019,21,219842,680,21.9897131967385,24.3417442748774
05/07/2019,21,595644,553,22.3211572926465,24.5736990201027
05/07/2019,22,591975,1582,19.0725933017267,19.0808087610138
05/07/2019,22,206845,1282,19.8200051645684,19.8302515487981
05/07/2019,22,902793,1095.4,19.9543825863017,19.965419528786
05/07/2019,22,401592,894,20.2225309025929,20.2345942937797
05/07/2019,22,212494,884,20.1919247398352,20.204729379649
05/07/2019,22,219842,680,20.4445425209879,20.4576080758056
05/07/2019,22,749668,642,20.4368410355312,20.4492686879341
05/07/2019,22,958512,601,20.3260134620503,20.339122873429
05/07/2019,22,595644,498.400000000003,20.4892035128343,20.5025052000415
05/07/2019,22,292445,393,20.7422870746298,20.7566966526347
05/07/2019,23,206845,1282,19.5228100991124,19.5780918904921
05/07/2019,23,591975,1186.6,19.3953728772987,19.450508930077
05/07/2019,23,902793,1098.8,19.6508168867243,19.7099154028373
05/07/2019,23,401592,894,19.9608051705199,20.0194065133385
05/07/2019,23,219842,680,20.2023797717601,20.262812001197
05/07/2019,23,749668,642,20.1937506211571,20.2520469217673
05/07/2019,23,958512,513,20.1630211051129,20.2273753034433
05/07/2019,23,595644,448,20.2997341940088,20.3612311928344
05/07/2019,23,872788,330,20.5208667019395,20.5819007644683
05/07/2019,23,292445,315,20.6144112178006,20.6779662211427
05/08/2019,0,206845,1283,18.6981167908928,18.2539789588487
05/08/2019,0,591975,1162.9,18.5749849925863,18.0922287875534
05/08/2019,0,902793,1101.1,18.723334853594,18.2432882230758
05/08/2019,0,401592,894,19.1747049189853,18.7515293758462
05/08/2019,0,219842,680,19.4368896475504,19.0252460576906
05/08/2019,0,749668,603,19.4375654541016,19.0129033250184
05/08/2019,0,958512,562.1,19.4972901178631,19.0935073447404
05/08/2019,0,212494,532,19.5930782875215,19.1945945458247
05/08/2019,0,698953,288.4,19.9166631975787,19.5261220044676
05/08/2019,0,872788,220,19.9425685872529,19.5556099516699
05/08/2019,1,206845,1283,17.7758415958749,13.6934793967361
05/08/2019,1,591975,1110,17.648270387744,13.845186901275
05/08/2019,1,902793,1064.4,17.7964105323507,12.6926721446628
05/08/2019,1,401592,894,18.3076947675076,14.5133266412175
05/08/2019,1,219842,680,18.6002823734957,14.9643480045055
05/08/2019,1,958512,563.6,18.6720702567838,14.5677973744844
05/08/2019,1,212494,532,18.7878686959307,15.2762647519463
05/08/2019,1,749668,530,18.6736889182382,15.0694858417976
05/08/2019,1,698953,288.4,19.1356903478179,15.7896749477932
05/08/2019,1,975156,203,19.2524519438524,15.969660953602
05/08/2019,2,206845,1283,17.7806432042473,13.2530521671325
05/08/2019,2,591975,1112,17.6482640018869,13.4396596268442
05/08/2019,2,902793,908.400000000003,18.0553005738262,12.4006082308122
05/08/2019,2,401592,894,18.3110405491793,14.1348050564431
05/08/2019,2,219842,680,18.6028272633579,14.6198824814108
