Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
07/06/2019,6,295534,345,20.624520533715,19.3951538643877
07/06/2019,7,591975,2154.1,17.9042057674701,17.9157626402872
07/06/2019,7,401592,2114,18.477054222791,18.4880803454947
07/06/2019,7,212494,1351,19.542850289484,19.5566643489976
07/06/2019,7,206845,1284.3,19.6360225819917,19.6500801621187
07/06/2019,7,902793,967.2,19.9235302133521,19.9376174039134
07/06/2019,7,328723,861,20.1435974718277,20.1594545586058
07/06/2019,7,958512,755.5,20.3595919774629,20.3760724135469
07/06/2019,7,504170,685,20.3921415047664,20.4095051072082
07/06/2019,7,595644,521,20.6971227327937,20.7142001784138
07/06/2019,7,739738,477.5,20.7629996389626,20.7800052514697
07/06/2019,8,591975,2296.8,18.3466019744487,18.3626733011201
07/06/2019,8,401592,2114,19.2512470000649,19.2681663308849
07/06/2019,8,212494,1341,20.567158099872,20.5920599794493
07/06/2019,8,206845,1284.3,20.6636809471066,20.6891683508777
07/06/2019,8,902793,1067.7,20.5899994985682,20.6052782607115
07/06/2019,8,328723,919,21.2374693048382,21.2675447470129
07/06/2019,8,872788,780,21.3874085063086,21.4218713628914
07/06/2019,8,958512,752,21.5692593346778,21.6002918784715
07/06/2019,8,504170,685,21.6714410716057,21.7040187739803
07/06/2019,8,595644,519,21.9664261215104,21.9998245174202
07/06/2019,9,591975,2337,17.5731296720906,21.4478207435382
07/06/2019,9,401592,2114,18.4679686295086,22.0846958638399
07/06/2019,9,902793,1354,21.125425461426,23.9898669683142
07/06/2019,9,212494,1334,21.5237796365963,24.2824783738546
07/06/2019,9,206845,1284.3,21.7184896456376,24.4225165671379
07/06/2019,9,328723,939,22.9230933673361,25.3217222415228
07/06/2019,9,958512,845,22.8566341583204,25.555456721064
07/06/2019,9,872788,773,23.7215328542233,25.8601598595947
07/06/2019,9,504170,685,24.0655350234458,26.0930689687939
07/06/2019,9,595644,520,24.6746248687706,26.5435197426993
07/06/2019,10,591975,2303,22.2119299953834,22.4488216834134
07/06/2019,10,401592,2114,22.8121664088179,23.1663075669012
07/06/2019,10,902793,1401.6,24.8294422586696,25.4525751853829
07/06/2019,10,212494,1327,25.1939521162949,25.7433921790603
07/06/2019,10,206845,1284.3,25.3231799048462,25.8832188662116
07/06/2019,10,328723,979.4,26.2070804392071,26.8712170678358
07/06/2019,10,958512,843,26.6468137507262,27.3272733677284
07/06/2019,10,872788,767,26.8444497234194,27.4304681373429
07/06/2019,10,504170,685,26.975543353793,27.4513256376029
07/06/2019,10,595644,539,27.5644710938929,28.3205415385878
07/06/2019,11,591975,2321,20.047494479845,20.4687236842574
07/06/2019,11,401592,2114,21.550908819996,21.9519436923684
07/06/2019,11,902793,1395.6,24.5434353855102,24.746586688591
07/06/2019,11,212494,1320,25.4684811231032,25.8039873567456
07/06/2019,11,206845,1284.3,25.6519546722373,25.9907679502424
07/06/2019,11,328723,977.3,27.1693275589952,27.485162145616
07/06/2019,11,958512,842,27.838157085251,28.1438014626595
07/06/2019,11,872788,819,27.9518421587142,28.2557612980321
07/06/2019,11,504170,815,27.1359934811162,27.4534314521103
07/06/2019,11,295534,559,29.1050192422707,29.424302118003
07/06/2019,12,591975,2335,24.9859310028904,21.0454662378547
07/06/2019,12,401592,2114,26.0573075787302,22.5430529591859
07/06/2019,12,902793,1461.4,27.8385131024936,24.7567163483193
07/06/2019,12,212494,1316,28.9066075625605,26.28402146158
07/06/2019,12,206845,1284.3,29.1744466558398,26.4568297117297
07/06/2019,12,328723,971.7,30.3491418025004,27.9313880063778
07/06/2019,12,504170,915,30.0948253156778,27.2805167087508
07/06/2019,12,958512,842,30.836448903164,28.5432027115653
07/06/2019,12,872788,818,30.9266213809845,28.6564131128726
07/06/2019,12,295534,559,31.8982782583145,29.8140160215638
07/06/2019,13,591975,2338,29.8753476313212,28.6011534880724
07/06/2019,13,401592,2114,30.4758150031932,29.2884274771605
07/06/2019,13,902793,1500.5,31.6710065542512,30.6150615903867
07/06/2019,13,212494,1342,32.3833832938108,31.3110404498837
07/06/2019,13,206845,1284.3,32.5425843758675,31.5710410126157
07/06/2019,13,328723,968,33.3891622152748,32.4504022222754
07/06/2019,13,504170,915,33.5139796311021,32.5398195708927
07/06/2019,13,958512,841,33.7120200651303,32.8008130360889
07/06/2019,13,872788,820,33.7654060088072,32.8587549816801
07/06/2019,13,295534,557,34.4340009194499,33.5843943560279
07/06/2019,14,591975,2338,29.387174180217,29.6275335815675
07/06/2019,14,401592,2114,30.1523434232482,30.2410848093606
07/06/2019,14,902793,1560.7,31.0029499330963,31.2866147687824
07/06/2019,14,212494,1339,32.648923875224,32.146736183829
07/06/2019,14,206845,1284.3,32.2050408992788,32.3300188899342
07/06/2019,14,328723,967,33.8676991912399,33.1622535528154
07/06/2019,14,504170,915,34.035671623121,33.2775708320573
07/06/2019,14,958512,841,34.2758376627019,33.4831491602045
07/06/2019,14,872788,820,34.3438607412789,33.536631761436
07/06/2019,14,582462,559.199999999993,34.9430561047834,33.8563371703145
07/06/2019,18,591975,2338,29.9599157360579,29.3313275120785
07/06/2019,18,401592,2114,30.5663220222822,29.9657291587809
07/06/2019,18,902793,1505.7,31.7495858051219,31.201705638285
07/06/2019,18,212494,1352,32.4776704196211,31.8617763782361
07/06/2019,18,206845,1284.3,32.6370953801184,32.1026239343588
07/06/2019,18,328723,972.3,33.5008679764735,32.9275986097836
07/06/2019,18,504170,915,33.6412727348081,33.050068255866
07/06/2019,18,958512,842,33.8357819975221,33.2656310083697
07/06/2019,18,872788,828,33.871766619891,33.3019506828149
07/06/2019,18,582462,575,34.2269669331982,33.555425820831
07/06/2019,19,591975,2341,28.2575366714831,20.6920968234527
07/06/2019,19,401592,2114,28.9915975373164,22.2276163877772
07/06/2019,19,902793,1508.2,30.3315772808063,24.2977754670861
07/06/2019,19,212494,1356,31.0272062999397,25.8512721527602
07/06/2019,19,206845,1284.3,31.3449745705162,26.2146637428672
07/06/2019,19,328723,976,32.2260166492041,27.6961581395241
07/06/2019,19,504170,915,32.3246210992437,27.0651018403243
07/06/2019,19,958512,843,32.6040287246725,28.3352905591933
07/06/2019,19,872788,834,32.6296084891778,28.3785392939464
07/06/2019,19,295534,559,33.4111872044972,29.621860682451
07/06/2019,21,591975,2313,22.516091319092,22.4707618273276
07/06/2019,21,401592,2114,23.2307812336424,23.1209912091508
07/06/2019,21,902793,1403.9,25.3969668878958,25.125062611363
07/06/2019,21,212494,1339,25.712399545303,25.4875121099254
07/06/2019,21,206845,1284.3,25.887555505377,25.6545428736577
07/06/2019,21,328723,987.8,26.8241515450455,26.5347905058972
07/06/2019,21,958512,845,27.2930257060418,26.9918558768382
07/06/2019,21,872788,787,27.3459075192368,27.0949059328701
07/06/2019,21,504170,685,27.4456788518053,27.2418435292633
07/06/2019,21,595644,535,28.2831499289307,27.9346182070819
07/06/2019,22,401592,2114,19.5634717267862,20.692152737054
07/06/2019,22,591975,2114,17.7900736874761,19.264414052807
07/06/2019,22,212494,1345,21.2937320116023,22.9762708994028
07/06/2019,22,206845,1284.3,21.4303078234208,23.1565647517495
07/06/2019,22,902793,1261.1,20.3417376029798,23.0594131787253
07/06/2019,22,328723,942,22.1582167812509,24.0815217890098
07/06/2019,22,872788,788,22.5255046239905,24.6305927685327
07/06/2019,22,958512,758,22.6059262468677,24.470625235377
07/06/2019,22,504170,685,22.7784544154401,24.9356109488939
07/06/2019,22,595644,517,23.1566904980954,25.4089360545621
07/06/2019,23,401592,2114,19.2955290428193,19.6598933523692
07/06/2019,23,591975,1791,19.1794764221721,18.6170310413326
07/06/2019,23,206845,1284.3,20.6552601464962,21.8401544618958
07/06/2019,23,212494,1209.4,20.6094107520589,21.4443993263813
07/06/2019,23,902793,1008.9,20.8556484056484,21.9401635718189
07/06/2019,23,328723,919,21.2206506217413,22.7377726200467
07/06/2019,23,872788,788,21.3231511194605,23.1419262444777
07/06/2019,23,958512,759.8,21.5141451934624,23.1530064352906
07/06/2019,23,504170,685,21.6233535132676,23.4149669350328
07/06/2019,23,595644,520,21.9077340329972,23.8474908303473
07/07/2019,6,401592,2114,19.1687121190792,19.0884977588416
07/07/2019,6,591975,1311,19.6962394408148,19.6213704146255
07/07/2019,6,212494,1301,20.0491665473696,19.9746664152713
07/07/2019,6,206845,1265.4,20.1446775380714,20.0680616433483
07/07/2019,6,902793,975.7,20.3787502631936,20.3044357498487
07/07/2019,6,328723,821,20.5936317987559,20.5180727469246
07/07/2019,6,958512,765.6,20.7125962034914,20.6368828524724
07/07/2019,6,872788,585,20.8321209878657,20.7565432810505
07/07/2019,6,595644,529,20.9893468677931,20.9153251316116
07/07/2019,6,295534,323.299999999999,21.1546882967771,21.0821624996681
07/07/2019,7,401592,2114,18.3103995355377,17.6736707412793
07/07/2019,7,591975,1921,17.877007699642,17.357938861698
07/07/2019,7,212494,1393,19.1970179335993,18.4875375946339
07/07/2019,7,206845,1265.4,19.3539288421331,18.63158891013
07/07/2019,7,902793,974.8,19.5941628904507,18.82086026665
07/07/2019,7,328723,789,19.8689960514375,19.1099074693226
07/07/2019,7,958512,763.1,19.9414951442245,19.1252031613022
07/07/2019,7,504170,616.200000000001,20.0513520604119,19.24175649832
07/07/2019,7,872788,577,20.0772050762876,19.2733417287002
07/07/2019,7,595644,531,20.2417422242716,19.3979751717716
07/07/2019,8,401592,2114,18.6956754127958,17.4187971917262
07/07/2019,8,591975,2030,18.2907538857329,17.002543850025
07/07/2019,8,212494,1386,19.716502416766,18.3731085525418
07/07/2019,8,206845,1265.4,19.8856119523897,18.5312109585669
07/07/2019,8,902793,975.8,20.1827687524338,18.839867962765
07/07/2019,8,328723,821,20.4160180026468,19.0292924488506
07/07/2019,8,958512,761.2,20.5832321784321,19.1037587699516
07/07/2019,8,504170,708,20.5731096966712,19.0793074922428
07/07/2019,8,872788,583,20.6994611117341,19.2413460630592
07/07/2019,8,595644,539,20.9011770295888,19.4104194105417
07/07/2019,10,401592,2114,18.3813158170992,18.4549521912384
07/07/2019,10,591975,2033,18.173775973499,18.2379255022614
07/07/2019,10,212494,1382,19.5269907515892,19.5989351567794
07/07/2019,10,206845,1265.4,19.7094848793554,19.7811597695332
07/07/2019,10,902793,977,20.0322550046557,20.0923208162637
07/07/2019,10,328723,854,20.2472558326835,20.3196852073128
07/07/2019,10,958512,757.4,20.4930732865051,20.5652631340609
07/07/2019,10,504170,708,20.4666330064362,20.544861851594
07/07/2019,10,872788,580,20.6234167818557,20.6950958761834
07/07/2019,10,595644,541,20.842868678098,20.9129576311817
07/07/2019,11,401592,2114,18.3757968022826,16.5871778145929
07/07/2019,11,591975,2032,18.1643828333924,16.2782387135704
07/07/2019,11,212494,1382,19.530308028374,17.3972701112887
07/07/2019,11,206845,1265.4,19.7142096847722,17.5271296388769
07/07/2019,11,902793,984.7,20.0408133601215,17.6760367935698
07/07/2019,11,328723,853,20.2578401250047,17.924192203224
07/07/2019,11,958512,755.5,20.5070320038858,17.9725716960195
07/07/2019,11,504170,708,20.4784361571607,17.914285584733
07/07/2019,11,872788,579,20.6365292555354,18.2229481701004
07/07/2019,11,595644,544,20.8516194551955,18.2096825556623
07/07/2019,12,401592,2114,17.8682930624877,15.9975957246539
07/07/2019,12,591975,2028,17.4440490658874,15.5458798489407
07/07/2019,12,212494,1381,19.1968839673642,17.3545482844211
07/07/2019,12,206845,1265.4,19.406413453771,17.5686113434139
07/07/2019,12,902793,983.8,19.7701590322453,17.9602531757334
07/07/2019,12,328723,853,20.0108849160072,18.1539316998611
07/07/2019,12,872788,784,20.2785859063497,18.4223672964792
07/07/2019,12,958512,754.7,20.3166836688923,18.2759284977478
07/07/2019,12,504170,708,20.2610846076659,18.1314845285522
07/07/2019,12,595644,545,20.7116376100217,18.8248001911955
07/07/2019,13,591975,2190,17.2257731192044,15.29125462865
07/07/2019,13,401592,2114,18.6263646513974,16.0626508540085
07/07/2019,13,212494,1381,20.1497963971511,17.6129381009886
07/07/2019,13,206845,1265.4,20.3900538457324,17.8574354970021
07/07/2019,13,902793,1108.8,20.3434526392528,18.1199615047518
07/07/2019,13,328723,911,21.0083373536761,18.3653241183649
07/07/2019,13,872788,782,21.3869940751372,18.8685138456745
07/07/2019,13,958512,753.7,21.452909476588,18.7744326355464
07/07/2019,13,504170,708,21.522060700819,18.5841024164462
07/07/2019,13,595644,545,21.887275058098,19.3559251397848
07/07/2019,14,591975,2187,16.9042239632963,16.7409994610493
07/07/2019,14,401592,2114,18.4335715596688,17.4999131645989
07/07/2019,14,212494,1381,20.0238516196311,18.8916550588987
07/07/2019,14,206845,1265.4,20.2746515854328,19.1111439775229
07/07/2019,14,902793,1192,20.1442523406345,19.1666321879914
07/07/2019,14,328723,913,20.907968914899,19.6079525848531
07/07/2019,14,872788,780,21.3193422899981,20.0322442912682
07/07/2019,14,958512,752.6,21.3865017535935,20.0592689988374
07/07/2019,14,504170,708,21.4550959123051,19.9661373253305
07/07/2019,14,595644,545,21.8375699241569,20.4778468039168
07/07/2019,15,591975,2204.8,17.719615394805,17.0405753989926
07/07/2019,15,401592,2114,19.1718617053599,18.0135097669128
07/07/2019,15,212494,1383,20.8275519103655,19.3945915354488
07/07/2019,15,902793,1272.4,20.6360109990263,19.4366620447894
07/07/2019,15,206845,1265.4,21.0939119214581,19.6167737743857
07/07/2019,15,328723,912,21.8217200955066,20.1312924318128
07/07/2019,15,872788,781,22.1469439739159,20.5314403759731
07/07/2019,15,958512,753.2,22.2504847423597,20.5763106182177
07/07/2019,15,504170,708,22.3536727275804,20.5490517986776
07/07/2019,15,595644,545,22.7250847648687,20.9776476340679
07/07/2019,16,591975,2346,17.4742550811697,16.102328565465
07/07/2019,16,401592,2114,19.2444386730212,17.9531539783661
07/07/2019,16,212494,1385,21.0291994144439,20.5246018259399
07/07/2019,16,902793,1355.4,20.6066269512539,20.1291485853926
07/07/2019,16,206845,1265.4,21.3220078982219,20.9464744769274
07/07/2019,16,328723,910,22.1241105798107,22.0854055650335
07/07/2019,16,872788,784,22.4191308685102,22.4259275307548
07/07/2019,16,958512,754,22.5611726823035,22.5907030346407
07/07/2019,16,504170,708,22.6859473321928,22.9125964337575
07/07/2019,16,595644,545,23.0838175064178,23.4640614088158
07/07/2019,17,591975,2348,17.4830769908473,16.5757186974376
07/07/2019,17,401592,2114,19.2137317483956,18.5831680615064
07/07/2019,17,212494,1387,21.0041560714403,21.5739896411113
07/07/2019,17,902793,1358,20.5691188491678,21.4451389205913
07/07/2019,17,206845,1265.4,21.3036273199715,22.0742426040824
07/07/2019,17,328723,911,22.1051790991043,23.3969174542216
07/07/2019,17,872788,785,22.4041847635232,24.0213422089427
07/07/2019,17,958512,755.9,22.5456351443,23.7515534381905
07/07/2019,17,504170,708,22.6756548826675,24.361949543703
07/07/2019,17,595644,545,23.0758785192042,24.9735564737377
07/07/2019,18,591975,2361,17.2568952294426,16.8580462277891
07/07/2019,18,401592,2114,18.874528840945,18.7656558701524
07/07/2019,18,212494,1392,21.0143917438957,21.630890714878
07/07/2019,18,902793,1374.3,20.6383932370124,21.5020558776106
07/07/2019,18,206845,1265.4,21.3896087016707,22.1332989300335
07/07/2019,18,328723,939,22.2633174509445,23.3014044193953
07/07/2019,18,872788,827.199999999999,22.5211343834532,23.8350368659372
07/07/2019,18,958512,758.6,22.81894076784,23.7332394975046
07/07/2019,18,504170,708,23.0415661612661,24.3419035484068
07/07/2019,18,595644,544,23.516499072117,24.9324112915172
07/07/2019,19,591975,2360,17.0343437278434,17.0953744169883
07/07/2019,19,401592,2114,18.9009063666372,18.5995401549436
07/07/2019,19,212494,1393,20.8582793607973,21.0041671881913
07/07/2019,19,902793,1364.7,20.3885577691958,20.8195499969338
07/07/2019,19,206845,1265.4,21.204688229112,21.4297294759062
07/07/2019,19,328723,917,22.0640503606762,22.4906129245565
07/07/2019,19,872788,793,22.3699780238552,22.8271969509931
07/07/2019,19,958512,762.2,22.5468572820421,22.9298161933167
07/07/2019,19,504170,708,22.7175287112351,23.2887142081907
07/07/2019,19,595644,545,23.1566612717235,23.8043517715275
07/07/2019,20,591975,2373,17.0824041100488,16.800548598253
07/07/2019,20,401592,2114,18.8940828011464,18.8011061012326
07/07/2019,20,212494,1394,20.9157764544929,21.6625079967447
07/07/2019,20,902793,1371,20.4791754524525,21.5505070146129
07/07/2019,20,206845,1265.4,21.2768734042435,22.1735861686375
07/07/2019,20,328723,924,22.1473254718513,23.3974127555156
07/07/2019,20,872788,799,22.449207226318,23.9944241349511
07/07/2019,20,958512,765.7,22.6433331896574,23.7762439846197
07/07/2019,20,504170,708,22.8417991038368,24.3848130927257
07/07/2019,20,595644,544,23.2966302027102,24.9780728845303
07/07/2019,21,401592,2114,18.3811730592625,18.0962316231333
07/07/2019,21,591975,2078,17.5096445189596,17.5855116358589
07/07/2019,21,212494,1395,20.0983474066561,20.5892700398633
07/07/2019,21,902793,1287.3,19.7924486955482,20.6003467793822
07/07/2019,21,206845,1265.4,20.4078686798443,21.0386410813211
07/07/2019,21,328723,931,21.0768374531184,22.0758622484304
07/07/2019,21,872788,803,21.336043788367,22.6387637260509
07/07/2019,21,958512,770,21.5901744757344,22.6145804136229
07/07/2019,21,504170,708,21.7257191018112,22.9713250070487
07/07/2019,21,595644,540,22.1402142918044,23.5308681546386
07/07/2019,22,401592,2114,17.6978180990049,17.1366919052957
07/07/2019,22,591975,2018,17.5536975857469,16.9316641682982
07/07/2019,22,212494,1400,18.7827269709803,18.1620230304766
07/07/2019,22,206845,1265.4,18.9872493010789,18.3553232908993
07/07/2019,22,902793,994,19.2027268479951,18.5251258937069
07/07/2019,22,328723,827,19.5387227564908,18.877940009986
07/07/2019,22,958512,773.1,19.6894369595975,18.952935662603
07/07/2019,22,504170,597.299999999999,19.8482421145764,19.1246158018789
07/07/2019,22,872788,589,19.8516261499713,19.1340607863346
07/07/2019,22,595644,542,20.0817994788927,19.3678533205837
07/07/2019,23,401592,2114,18.2356512089529,18.2500360485666
07/07/2019,23,206845,1265.4,19.3051717312247,19.3177964124201
07/07/2019,23,591975,1171,19.1795272696987,19.190203756139
07/07/2019,23,212494,1162,19.2724911601612,19.2850831258573
07/07/2019,23,902793,988.1,19.5213960997397,19.5344283497309
07/07/2019,23,328723,808.299999999999,19.8047416412443,19.8167480907024
07/07/2019,23,958512,774,19.8926120255652,19.9048342139581
07/07/2019,23,872788,590,20.0480068391254,20.0599140148662
07/07/2019,23,595644,542,20.2136123571341,20.2248390496684
07/07/2019,23,504170,511,20.1673850788008,20.1791497097371
07/08/2019,0,401592,2114,17.7657300376306,16.7145587747354
07/08/2019,0,591975,1321,18.5187492319728,17.5287825307879
07/08/2019,0,206845,1284.6,18.5756191136898,17.6112214768331
07/08/2019,0,212494,1017.6,18.7758162810887,17.8383639044082
07/08/2019,0,902793,805.8,18.9474276932592,17.9648693462843
07/08/2019,0,328723,720,19.0848981312365,18.1748669650256
07/08/2019,0,958512,588,19.1567105052256,18.2481309893616
07/08/2019,0,595644,548,19.1692611120004,18.2404408479701
07/08/2019,0,872788,543,19.2091686506107,18.3130374509945
07/08/2019,0,739738,484.1,19.3567104848784,18.4722641215462
07/08/2019,1,401592,2114,17.6561658159846,14.5998696689372
07/08/2019,1,591975,1321,18.4108936555845,15.2015818910414
07/08/2019,1,206845,1284.6,18.4658839201579,15.7980193125434
07/08/2019,1,212494,1019,18.6659432940307,16.1339445240233
07/08/2019,1,902793,806,18.8339875298226,16.1945494634363
07/08/2019,1,328723,721,18.9737816379485,16.5386407392507
07/08/2019,1,958512,589,19.0429627834702,16.6339919636022
07/08/2019,1,595644,527,19.0781384653888,16.8313403296427
07/08/2019,1,739738,484.8,19.2459193450048,16.9107003475636
07/08/2019,1,872788,479,19.1721046247805,16.847787850055
07/08/2019,3,401592,2114,17.6582524488057,12.7816371603029
07/08/2019,3,591975,1322,18.3619882902205,12.9790202655838
07/08/2019,3,206845,1284.6,18.4122247378126,14.2149858543638
07/08/2019,3,212494,1017.4,18.6057320270632,14.6691764755485
07/08/2019,3,902793,806.1,18.7575596884229,14.86758314786
07/08/2019,3,328723,722,18.8871844073749,14.9558924626021
07/08/2019,3,958512,567.299999999999,18.9779228619361,15.1320734571944
07/08/2019,3,595644,486,19.0334937485849,15.5905100485464
07/08/2019,3,872788,264,19.3020828650302,15.9200621401881
07/08/2019,3,739738,240,19.3439971774821,16.0127612200154
07/08/2019,4,401592,2114,17.5672773654151,10.5945023622088
07/08/2019,4,591975,1328,18.2617236707845,11.4096194816795
07/08/2019,4,206845,1284.6,18.3177088474987,12.5122437249259
07/08/2019,4,212494,1019,18.5097372670021,13.1254341962602
07/08/2019,4,902793,806.3,18.6503713659307,13.2047630334448
07/08/2019,4,328723,723,18.7899267883354,12.9715999242406
07/08/2019,4,958512,507,18.9444816303332,14.0552371701776
07/08/2019,4,595644,450.400000000001,18.9742218584174,14.4407766922441
07/08/2019,4,872788,264,19.2039113366573,14.8356114115674
07/08/2019,4,739738,240,19.2443636369752,14.9264565532988
07/08/2019,5,401592,2114,17.5677218722527,13.3115123754163
07/08/2019,5,591975,1323,18.2667095662742,13.5075443724467
07/08/2019,5,206845,1284.6,18.317978957945,14.6551629836612
07/08/2019,5,212494,1023.6,18.5053042522403,15.0645193599682
07/08/2019,5,902793,806,18.6507864021463,15.2505146778712
07/08/2019,5,328723,723,18.7900551445754,15.4040357336306
07/08/2019,5,958512,507,18.9446269094951,15.6593471311141
07/08/2019,5,595644,449.600000000002,18.9750433176223,15.9992747849798
07/08/2019,5,872788,263,19.2051845677402,16.2483514928309
07/08/2019,5,739738,240,19.2444296690471,16.3354038556603
07/08/2019,8,401592,2114,18.1058416079385,17.706139909286
07/08/2019,8,591975,2006,17.7779078898257,17.4767020927099
07/08/2019,8,212494,1400,18.8874154757262,18.3750141830905
07/08/2019,8,206845,1281.6,19.0170551583415,18.48631216071
07/08/2019,8,902793,993.5,19.2896174319591,18.6829657822948
07/08/2019,8,958512,773.2,19.5261907788012,18.8938620944804
07/08/2019,8,328723,761,19.5268104145457,18.9339660135461
07/08/2019,8,872788,583,19.6752598707628,19.0524616516176
07/08/2019,8,595644,546,19.7281094955133,19.0539625941023
07/08/2019,8,504170,511,19.7805756951724,19.1248270118061
07/08/2019,10,591975,2211,17.8345634122223,17.660978791514
07/08/2019,10,401592,2114,18.5066451843565,18.3740488394808
07/08/2019,10,212494,1388,19.6994812878866,19.6935559442114
07/08/2019,10,206845,1281.6,19.8742991808284,19.8869382652217
07/08/2019,10,902793,1073.6,20.133985311109,20.1240283114367
07/08/2019,10,328723,881,20.4051934878365,20.4720508717994
07/08/2019,10,958512,765.5,20.7162057991083,20.8209707592237
07/08/2019,10,872788,721.499999999998,20.5995058121655,20.6871849285958
07/08/2019,10,504170,707,20.7266833408924,20.8485487406459
07/08/2019,10,595644,545,20.9889881021946,21.1498048517734
07/08/2019,11,591975,2235,14.9920432391231,15.252783003417
07/08/2019,11,401592,2114,16.1262961447879,16.2959469999296
07/08/2019,11,212494,1385,19.0621949671387,19.1280819985347
07/08/2019,11,902793,1361.4,15.1895987583976,15.3378830626251
07/08/2019,11,206845,1281.6,19.4786173789783,19.5297867431929
07/08/2019,11,328723,940,20.6899975139994,20.688339387464
07/08/2019,11,872788,769,21.5233763251403,21.4950873865377
07/08/2019,11,958512,762.3,21.5164651372719,21.5095862765155
07/08/2019,11,504170,707,21.7918786402472,21.7608433810813
07/08/2019,11,595644,545,22.444886994247,22.3910692721607
07/08/2019,12,591975,2380,14.8684596332129,15.4755438320752
07/08/2019,12,401592,2114,18.0666299854623,17.9052163432747
07/08/2019,12,212494,1382,20.8690646357185,20.1086726520367
07/08/2019,12,902793,1373.9,20.3955540312407,17.9757565107699
07/08/2019,12,206845,1281.6,21.2534422844695,20.410895347938
07/08/2019,12,328723,939,22.4199896957547,21.3242299245811
07/08/2019,12,872788,818,22.8669397342077,21.6920592900066
07/08/2019,12,958512,759.6,22.8757368012414,21.9690026859481
07/08/2019,12,504170,707,23.453189249028,22.1388269126191
07/08/2019,12,595644,544,24.077311256025,22.6306300742629
07/08/2019,13,591975,2418,18.1227181087377,16.9866943831254
07/08/2019,13,401592,2114,19.9526760208825,19.1726249888771
07/08/2019,13,212494,1381,22.645887220832,21.9117964094793
07/08/2019,13,902793,1372.9,22.4922284797968,21.8141553879505
07/08/2019,13,206845,1281.6,23.0111057655454,22.2832474861612
07/08/2019,13,328723,962,24.0528053631019,23.3336327479547
07/08/2019,13,958512,844,24.3745561396357,23.4928499636694
07/08/2019,13,872788,817,24.709617252608,23.9809907849153
07/08/2019,13,504170,707,25.1080207479313,24.428193033118
07/08/2019,13,595644,544,25.720022139036,25.0394440910155
07/08/2019,14,591975,2447,20.6290895478486,18.554775015064
07/08/2019,14,401592,2114,22.3699966507929,21.7224821585485
07/08/2019,14,902793,1418.2,24.3007573818692,24.6314208783548
07/08/2019,14,212494,1380,24.7518521183038,24.9767054771982
07/08/2019,14,206845,1281.6,25.0711635324769,25.4129664779363
07/08/2019,14,328723,983.6,25.9420589043395,26.7194626096403
07/08/2019,14,958512,843,26.4828263898904,27.3574880839702
07/08/2019,14,872788,815,26.5852536891458,27.4816593872788
07/08/2019,14,504170,707,26.7529039644884,27.3429617537639
07/08/2019,14,595644,544,27.4443218583713,28.6090413802947
