Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
04/23/2019,5,582462,55,-0.0100786140789812,20.0974749225695
04/23/2019,6,504170,7295.9,-4.81361765808716,-25.8228922328731
04/23/2019,6,206845,1255,-0.250835527113616,19.2679497076907
04/23/2019,6,401592,894,-0.173568293811606,20.8815334969526
04/23/2019,6,219842,680,-0.129868047527761,21.8380623914181
04/23/2019,6,292445,468,-0.087959017248996,22.7856517635054
04/23/2019,6,698953,226.8,-0.0411812204380295,23.8637581623141
04/23/2019,6,924442,152.5,-0.0276901945185163,24.1958614186636
04/23/2019,6,399648,150,-0.0272480996844669,24.2070358216363
04/23/2019,6,711583,70.7,-0.0128373557538302,24.5614877500668
04/23/2019,6,582462,55,-0.0100367908152347,24.6316631346
04/23/2019,7,504170,8507.8,-5.62652182953263,4.0389796982125
04/23/2019,7,206845,1255,-0.251015662368278,24.9225872379024
04/23/2019,7,401592,894,-0.173689369986125,25.9286159288325
04/23/2019,7,219842,680,-0.129957161579697,26.5249875073894
04/23/2019,7,292445,468,-0.0880184137180175,27.1157855197915
04/23/2019,7,698953,226.8,-0.0412080857060906,27.7879575980528
04/23/2019,7,924442,152.5,-0.0277082586868555,27.9950155807013
04/23/2019,7,399648,150,-0.027265883178981,28.0019825383947
04/23/2019,7,711583,70.7,-0.0128457304207258,28.22297443643
04/23/2019,7,582462,55,-0.0100433713968746,28.2667263096538
04/23/2019,11,504170,8623.9,-5.70179870480838,-22.4248178955725
04/23/2019,11,206845,1255,-0.250995634564459,19.2427100817401
04/23/2019,11,401592,894,-0.173675908736842,20.690604831136
04/23/2019,11,219842,680,-0.129947253979414,21.5489136299469
04/23/2019,11,292445,469,-0.088206487251603,22.3951900624192
04/23/2019,11,698953,249.3,-0.0452929063805334,23.2763603572732
04/23/2019,11,924442,152.5,-0.0277062503932264,23.6646047111278
04/23/2019,11,399648,150,-0.0272639060889169,23.6746316830765
04/23/2019,11,711583,70.7,-0.0128447993626302,23.9926856596588
04/23/2019,11,582462,55,-0.0100426397950412,24.0556566171281
04/23/2019,12,504170,8302.7,-5.48943333137125,7.37577577556992
04/23/2019,12,206845,1255,-0.250995634564459,20.7948124959373
04/23/2019,12,401592,894,-0.173675908736842,21.244678184357
04/23/2019,12,219842,680,-0.129947253979414,21.5113575675198
04/23/2019,12,292445,469,-0.088206487251603,21.7742984546571
04/23/2019,12,698953,249.3,-0.0452929063805334,22.0480809802687
04/23/2019,12,924442,152.5,-0.0277062503932264,22.1687097853629
04/23/2019,12,399648,150,-0.0272639060889169,22.1718251987176
04/23/2019,12,711583,70.7,-0.0128447993626302,22.2705747868962
04/23/2019,12,582462,55,-0.0100426397950412,22.2902109061965
04/23/2019,13,504170,7848.3,-5.19037016322915,12.7207423364878
04/23/2019,13,206845,1255,-0.251015662368278,20.1427178399219
04/23/2019,13,401592,894,-0.173689369986125,20.4436083656496
04/23/2019,13,219842,680,-0.129957161579697,20.6219756025075
04/23/2019,13,292445,469,-0.0882131059236684,20.7978423640824
04/23/2019,13,698953,249.3,-0.0452961894467742,20.9809605039781
04/23/2019,13,924442,152.5,-0.0277082586868555,21.0616425064447
04/23/2019,13,399648,150,-0.027265883178981,21.0637262358472
04/23/2019,13,711583,70.7,-0.0128457304207258,21.1295874077673
04/23/2019,13,582462,55,-0.0100433713968746,21.142907953144
04/23/2019,14,504170,7653,-5.06254675059238,12.8927105835524
04/23/2019,14,206845,1255,-0.251035693368527,19.7226135368221
04/23/2019,14,401592,894,-0.173702833322275,20.0174215154732
04/23/2019,14,219842,680,-0.12996707069087,20.1921830319036
04/23/2019,14,292445,469,-0.0882197255890872,20.3644946205335
04/23/2019,14,698953,249.3,-0.0452994729889971,20.5439109997847
04/23/2019,14,924442,152.5,-0.0277102672716488,20.6229620034784
04/23/2019,14,399648,150,-0.0272678605558102,20.6250036099787
04/23/2019,14,711583,70.7,-0.012846661613807,20.6894190682822
04/23/2019,14,582462,55,-0.0100441031053094,20.7025846569922
04/23/2019,15,504170,7628.9,-5.04793650084192,12.9852371028475
04/23/2019,15,206845,1255,-0.25105572756597,20.0130386505246
04/23/2019,15,401592,894,-0.173716298745778,20.3102412777442
04/23/2019,15,219842,680,-0.12997698131328,20.4864223365392
04/23/2019,15,292445,469,-0.0882263462480831,20.6601335674072
04/23/2019,15,698953,249.3,-0.0453027570073055,20.8410072992636
04/23/2019,15,924442,152.5,-0.0277122761476698,20.9207004137092
04/23/2019,15,399648,150,-0.0272698382194669,20.9227586036484
04/23/2019,15,711583,70.7,-0.0128475929419033,20.9877767461176
04/23/2019,15,582462,55,-0.010044834920369,21.0009698213377
04/23/2019,16,504170,8056.5,-5.33228103065927,9.49951415035177
04/23/2019,16,206845,1255,-0.251075764961375,20.7073440805798
04/23/2019,16,401592,894,-0.173729766257119,21.1079407235365
04/23/2019,16,219842,680,-0.129986893447271,21.3454135257325
04/23/2019,16,292445,469,-0.0882329679008797,21.5795572699537
04/23/2019,16,698953,249.3,-0.0453060415018031,21.8233552823016
04/23/2019,16,924442,152.5,-0.0277142853149818,21.9307728862856
04/23/2019,16,399648,150,-0.0272718161700136,21.9335471012645
04/23/2019,16,711583,70.7,-0.012848524405044,22.0214468216268
04/23/2019,16,582462,55,-0.0100455668420768,22.0389672704637
04/23/2019,17,504170,8767,-5.802533084564,3.03193541785991
04/23/2019,17,206845,1255,-0.251075764961375,25.0122018609354
04/23/2019,17,401592,894,-0.173729766257119,26.0435107280289
04/23/2019,17,219842,680,-0.129986893447271,26.6548683389929
04/23/2019,17,292445,469,-0.0882329679008797,27.2576555161583
04/23/2019,17,698953,249.3,-0.0453060415018031,27.8852969513396
04/23/2019,17,924442,152.5,-0.0277142853149818,28.1618362819065
04/23/2019,17,399648,150,-0.0272718161700136,28.168978310072
04/23/2019,17,711583,70.7,-0.012848524405044,28.3955234434806
04/23/2019,17,582462,55,-0.0100455668420768,28.4403739300666
04/23/2019,18,504170,9098.9,-6.02220466329866,2.06821374199628
04/23/2019,18,206845,1255,-0.251075764961375,25.006396300794
04/23/2019,18,401592,894,-0.173729766257119,26.0368582015218
04/23/2019,18,219842,680,-0.129986893447271,26.6477137327011
04/23/2019,18,292445,469,-0.0882329679008797,27.2500058685836
04/23/2019,18,698953,249.3,-0.045306041501803,27.8771318508271
04/23/2019,18,924442,152.5,-0.0277142853149818,28.1534440724072
04/23/2019,18,399648,150,-0.0272718161700136,28.1605802351547
04/23/2019,18,711583,70.7,-0.012848524405044,28.3869393175029
04/23/2019,18,582462,55,-0.0100455668420768,28.4317530265041
04/23/2019,19,504170,9257.5,-6.1531711257423,3.83611282935554
04/23/2019,19,206845,1255,-0.251396798836072,26.6226155257516
04/23/2019,19,401592,894,-0.173945530781269,27.650209784878
04/23/2019,19,219842,680,-0.130145693448786,28.259365384471
04/23/2019,19,292445,469,-0.0883390496853397,28.8599814195837
04/23/2019,19,698953,249.3,-0.045358658260098,29.4853621916891
04/23/2019,19,924442,152.5,-0.0277464716593059,29.7609054722527
04/23/2019,19,399648,150,-0.0273035024467889,29.7680217759863
04/23/2019,19,711583,70.7,-0.0128634462053307,29.9937509304149
04/23/2019,19,582462,55,-0.0100572921125892,30.0379709206193
04/23/2019,20,504170,9331.6,-6.20242308149898,10.9871404797469
04/23/2019,20,206845,1255,-0.251396798836072,30.0340973366498
04/23/2019,20,401592,894,-0.173945530781269,30.8854396565458
04/23/2019,20,219842,680,-0.130145693448786,31.3901134971489
04/23/2019,20,292445,468,-0.0881440700711843,31.8900707598025
04/23/2019,20,698953,249.3,-0.045358658260098,32.4058285585871
04/23/2019,20,924442,152.5,-0.0277464716593059,32.6341109313459
04/23/2019,20,399648,150,-0.0273035024467889,32.6400066537828
04/23/2019,20,711583,70.7,-0.0128634462053307,32.827018969483
04/23/2019,20,582462,55,-0.0100572921125892,32.829356915233
04/23/2019,21,504170,8467.2,-5.68364613635056,3.78601698023563
04/23/2019,21,206845,1255,-0.252142343372894,20.8402614766413
04/23/2019,21,401592,894,-0.174446544846217,21.3809671395357
04/23/2019,21,219842,680,-0.130514408731789,21.7014962582598
04/23/2019,21,292445,431,-0.0811754149587189,22.0744483636912
04/23/2019,21,698953,226.8,-0.0413760381727723,22.3802990461372
04/23/2019,21,924442,152.5,-0.0278211896884822,22.4915855579186
04/23/2019,21,399648,150,-0.0273770597325486,22.4953300569691
04/23/2019,21,711583,70.7,-0.0128980859736111,22.6140629037082
04/23/2019,21,582462,55,-0.0100845119200174,22.6376210208887
04/23/2019,23,504170,5636.7,-3.77759061594897,11.0476756031655
04/23/2019,23,206845,1255,-0.252021144005279,17.8046616840655
04/23/2019,23,401592,894,-0.174365103350518,18.3581245382905
04/23/2019,23,219842,680,-0.130454475203445,18.6862160917646
04/23/2019,23,292445,431,-0.0811388354950249,19.0679674787508
04/23/2019,23,698953,226.8,-0.0413579778101608,19.3810342788415
04/23/2019,23,924442,152.5,-0.0278090459261443,19.4949464396972
04/23/2019,23,399648,150,-0.0273651046116219,19.4987792849481
04/23/2019,23,711583,70.7,-0.01289245604576,19.6186188494223
04/23/2019,23,582462,55,-0.0100800878924015,19.644427404481
04/24/2019,0,504170,6253.6,-5.46516835629039,14.4846970383022
04/24/2019,0,206845,1256,-0.271188476405639,20.7037339200122
04/24/2019,0,219842,680,-0.139783387510752,21.2489005299429
04/24/2019,0,292445,478,-0.096658292884983,21.4400874313422
04/24/2019,0,698953,205.1,-0.0399341864306951,21.6983790421931
04/24/2019,0,399648,150,-0.0292195076391741,21.7505295286639
04/24/2019,0,924442,147.3,-0.0286801836238,21.7530849971479
04/24/2019,0,711583,69.2,-0.0134736504193276,21.8269000776735
04/24/2019,0,582462,55,-0.0107321667685679,21.8404441605101
04/24/2019,0,443032,36,-0.00702906926069109,21.8584270868749
04/24/2019,1,504170,6419,-5.62737193035431,14.1063592598437
04/24/2019,1,206845,1256,-0.271398863000269,20.7345547273248
04/24/2019,1,219842,680,-0.139886628296006,21.2925296294434
04/24/2019,1,292445,478,-0.0967285182827275,21.4882083277558
04/24/2019,1,698953,205.1,-0.0399621219127236,21.752568311763
04/24/2019,1,399648,150,-0.0292399573333517,21.8059440359066
04/24/2019,1,924442,147.3,-0.0287002465028971,21.8085595432603
04/24/2019,1,711583,69.2,-0.013483075750173,21.8841175551314
04/24/2019,1,582462,55,-0.0107338379354418,21.8979711464991
04/24/2019,1,443032,36,-0.00703400016011408,21.916376568611
04/24/2019,2,504170,6519.9,-5.63502982459211,9.23845079958385
04/24/2019,2,206845,1256,-0.270443071257904,20.8964663902712
04/24/2019,2,219842,680,-0.139417540927698,21.7883416762615
04/24/2019,2,292445,478,-0.0964094268310736,22.1011173841956
04/24/2019,2,698953,205.1,-0.0398351760209391,22.5236742688253
04/24/2019,2,399648,150,-0.0291470288612274,22.60899081094
04/24/2019,2,924442,147.3,-0.0286090757088461,22.6131714763431
04/24/2019,2,711583,69.2,-0.0134402446643051,22.7340688365847
04/24/2019,2,582462,55,-0.0107338379354418,22.7560882973447
04/24/2019,2,443032,36,-0.00701159306250452,22.785507792162
04/24/2019,3,504170,6487.5,-5.60702709965511,7.00100756356249
04/24/2019,3,206845,1256,-0.270443071257904,20.8695170372757
04/24/2019,3,219842,680,-0.139417540927698,21.9755347017098
04/24/2019,3,292445,478,-0.0964094268310736,22.3634089520842
04/24/2019,3,698953,205.1,-0.0398351760209391,22.887423224001
04/24/2019,3,399648,150,-0.0291470288612274,22.9932245665536
04/24/2019,3,924442,147.3,-0.0286090757088461,22.9984090243557
04/24/2019,3,711583,69.2,-0.0134402446643051,23.148360739046
04/24/2019,3,582462,55,-0.0107338379354418,23.175640674403
04/24/2019,3,443032,36,-0.00701159306250452,23.2121238626893
04/24/2019,4,504170,6652.9,-5.75394718645116,14.5735960202485
04/24/2019,4,206845,1256,-0.270489541695216,20.5776291665204
04/24/2019,4,219842,680,-0.139440351544883,21.0843215232754
04/24/2019,4,292445,478,-0.0964249443063637,21.2620157178318
04/24/2019,4,698953,205.1,-0.0398413501426856,21.5020788153291
04/24/2019,4,399648,150,-0.0291515485103746,21.5505488654284
04/24/2019,4,924442,147.3,-0.028613509878194,21.5529239858507
04/24/2019,4,711583,69.2,-0.0134423277907062,21.6214974751229
04/24/2019,4,582462,55,-0.0107355096228507,21.6341179173237
04/24/2019,4,443032,36,-0.00701268284157058,21.6508317277018
04/24/2019,5,504170,6821.7,-5.90809263005164,5.0391822787748
04/24/2019,5,206845,1256,-0.270582530496613,22.9123556505393
04/24/2019,5,219842,680,-0.139485995179355,24.3753517853238
04/24/2019,5,292445,478,-0.0964559942473603,24.8884164020365
04/24/2019,5,698953,205.1,-0.0398537041295849,25.5815616193675
04/24/2019,5,399648,150,-0.0291605920149773,25.7215114232332
04/24/2019,5,924442,147.3,-0.0286223823417253,25.728369217615
04/24/2019,5,711583,69.2,-0.0134464959813129,25.9267372698595
04/24/2019,5,582462,55,-0.0107388545602461,25.9628041885188
04/24/2019,5,443032,36,-0.00701486341629424,26.0103995777326
04/24/2019,6,504170,8379.5,-7.19757833766746,2.79216371734979
04/24/2019,6,206845,1256,-0.270025566323018,24.8011601355393
04/24/2019,6,219842,680,-0.139212586400647,26.5364242772028
04/24/2019,6,292445,478,-0.0962699978434313,27.1449717713279
04/24/2019,6,698953,205.1,-0.0397796964552396,27.9671134106681
04/24/2019,6,399648,150,-0.0291064161228353,28.1331082964418
04/24/2019,6,924442,147.3,-0.0285692310475709,28.1412423471058
04/24/2019,6,711583,69.2,-0.0134215260590082,28.3765272940918
04/24/2019,6,582462,55,-0.0107246529527403,28.419306375362
04/24/2019,6,443032,36,-0.00700180054301364,28.4716075182284
04/24/2019,7,504170,9567.3,-8.2774052129058,6.4211141363881
04/24/2019,7,206845,1256,-0.270512794524138,29.1425909268344
04/24/2019,7,219842,680,-0.139451765357008,30.7172626037001
04/24/2019,7,292445,466,-0.0939210948597324,31.3022968725357
04/24/2019,7,698953,205.1,-0.0398444394652419,32.015546595616
04/24/2019,7,399648,150,-0.029153809990815,32.1661792508162
04/24/2019,7,924442,147.3,-0.0286157285871776,32.1735605243015
04/24/2019,7,711583,69.2,-0.0134433701169904,32.3870706943765
04/24/2019,7,582462,55,-0.0107422015827021,32.4258907252993
04/24/2019,7,443032,36,-0.00701322813066241,32.4778328893665
04/24/2019,8,504170,9393.8,-8.12449283837568,-4.76622809830492
04/24/2019,8,206845,1256,-0.270489553314183,24.1471497598149
04/24/2019,8,219842,680,-0.139440357248156,26.1227243922565
04/24/2019,8,292445,467,-0.0941226422735945,26.8532754282114
04/24/2019,8,698953,229.1,-0.0445034308695635,27.6692289092146
04/24/2019,8,399648,150,-0.0291515496403999,27.9405274394683
04/24/2019,8,924442,128.3,-0.0249226983001527,28.0149544698919
04/24/2019,8,711583,69.2,-0.0134423283115399,28.2176566587414
04/24/2019,8,582462,55,-0.0107413646315071,28.2663600611384
04/24/2019,8,985313,45.4,-0.0088191272967887,28.2992863050124
04/24/2019,9,504170,9247.3,-7.99778818202553,-13.1344113738805
04/24/2019,9,206845,1256,-0.270489553314183,22.6366613761352
04/24/2019,9,219842,680,-0.139440357248156,24.8853262227484
04/24/2019,9,292445,467,-0.0941226422735945,25.7168637441522
04/24/2019,9,698953,229.1,-0.0445034308695635,26.6456091729877
04/24/2019,9,399648,150,-0.0291515496403999,26.9544101961945
04/24/2019,9,924442,147.3,-0.0286135109868472,26.964950812663
04/24/2019,9,711583,69.2,-0.0134423283115399,27.2698479038444
04/24/2019,9,582462,55,-0.0107413646315071,27.3252837386047
04/24/2019,9,985313,45.4,-0.0088191272967887,27.3627614860482
04/24/2019,10,504170,9033.2,-7.92471832801453,-10.2445831786726
04/24/2019,10,206845,1256,-0.271445674216521,22.8808625554553
04/24/2019,10,219842,680,-0.13990959842401,25.0479192179217
04/24/2019,10,292445,467,-0.0944339388646173,25.8492787128962
04/24/2019,10,698953,229.1,-0.0446452755135198,26.7443182615086
04/24/2019,10,399648,150,-0.0292445069876183,27.0419123274827
04/24/2019,10,924442,147.3,-0.0287047100966454,27.052070405588
04/24/2019,10,711583,69.2,-0.0134851726998497,27.345902220412
04/24/2019,10,582462,55,-0.0107413646315071,27.3993261867437
04/24/2019,10,985313,45.4,-0.00884723636301954,27.4354437977848
04/24/2019,11,504170,8942.7,-7.86458992986258,-24.4717456888243
04/24/2019,11,206845,1256,-0.271609587997359,20.4194843005649
04/24/2019,11,219842,680,-0.13999002744483,23.0033513729173
04/24/2019,11,292445,467,-0.0944872922169813,23.9588438840476
04/24/2019,11,698953,229.1,-0.0446695829635444,25.0260348154932
04/24/2019,11,399648,150,-0.0292604368100864,25.3808679499082
04/24/2019,11,924442,147.3,-0.0287203385880842,25.3929798268099
04/24/2019,11,711583,69.2,-0.0134925148017341,25.7433270806459
04/24/2019,11,582462,55,-0.0107413646315071,25.807026581633
04/24/2019,11,985313,45.4,-0.00885205332128842,25.8500910328389
04/24/2019,12,504170,8358.2,-7.24382001750819,7.2596478202828
04/24/2019,12,206845,1256,-0.270629048877177,20.4133810151842
04/24/2019,12,219842,680,-0.139508828203977,21.1364164731889
04/24/2019,12,292445,467,-0.0941680684327003,21.4037889602635
04/24/2019,12,698953,229.1,-0.0445241317581787,21.7024176676582
04/24/2019,12,399648,150,-0.029165115871738,21.8017095161446
04/24/2019,12,924442,147.3,-0.0286268206371878,21.805098744854
04/24/2019,12,711583,69.2,-0.0134485810461195,21.9029823926894
04/24/2019,12,582462,55,-0.0107405278107197,21.9209601559197
04/24/2019,12,985313,45.4,-0.00882322954998595,21.9330107468864
04/24/2019,13,504170,8227.6,-7.13063262138384,11.358458003932
04/24/2019,13,206845,1256,-0.270629048877177,20.1326881602918
04/24/2019,13,219842,680,-0.139508828203977,20.6531114243618
04/24/2019,13,292445,467,-0.0941680684327003,20.8455596105544
04/24/2019,13,698953,229.1,-0.0445241317581787,21.0605052607666
04/24/2019,13,399648,150,-0.029165115871738,21.1319731083151
04/24/2019,13,924442,147.3,-0.0286268206371878,21.1344125923654
04/24/2019,13,711583,69.2,-0.0134485810461195,21.2047311300025
04/24/2019,13,582462,55,-0.0107405278107197,21.2178068063822
04/24/2019,13,985313,45.4,-0.00882322954998595,21.22648052745
04/24/2019,14,504170,8240.2,-7.14155269176031,11.5863940954817
04/24/2019,14,206845,1256,-0.270629048877177,20.0776379384929
04/24/2019,14,219842,680,-0.139508828203977,20.5837530240248
04/24/2019,14,292445,467,-0.0941680684327003,20.7709101650288
04/24/2019,14,698953,229.1,-0.0445241317581787,20.9799462394178
04/24/2019,14,399648,150,-0.029165115871738,21.0494491964761
04/24/2019,14,924442,147.3,-0.0286268206371878,21.0518216109395
04/24/2019,14,711583,69.2,-0.0134485810461195,21.1201882904912
04/24/2019,14,582462,55,-0.0107405278107197,21.1329230387079
04/24/2019,14,985313,45.4,-0.00882322954998595,21.1413582901334
04/24/2019,15,504170,8248.6,-7.11684409969227,12.0379226450064
04/24/2019,15,206845,1256,-0.27032696499182,19.9462297785754
04/24/2019,15,219842,680,-0.139360547022178,20.4243282240695
04/24/2019,15,292445,479,-0.0965800353250839,20.5911646607784
04/24/2019,15,698953,229.1,-0.0444793004165182,20.7985896634328
04/24/2019,15,399648,150,-0.0291357358673304,20.8642451964859
04/24/2019,15,924442,147.3,-0.0285979962957361,20.8664862829492
04/24/2019,15,711583,69.2,-0.0134350396718597,20.9310296608451
04/24/2019,15,582462,55,-0.0107296609937282,20.9430982387115
04/24/2019,15,985313,45.4,-0.00881434541376499,20.9510665461364
04/24/2019,16,504170,8480.2,-7.29657633913563,5.4041038240621
04/24/2019,16,206845,1256,-0.270141413774639,20.4480206436536
04/24/2019,16,219842,680,-0.139269459323609,21.2589283739526
04/24/2019,16,292445,479,-0.0965179294403202,21.5419013840048
04/24/2019,16,698953,229.1,-0.0444517584646711,21.8937170815773
04/24/2019,16,399648,150,-0.0291176863951413,22.0050761119013
04/24/2019,16,924442,147.3,-0.0285802881791621,22.0088772418871
04/24/2019,16,711583,69.2,-0.0134267205838291,22.1187065916461
04/24/2019,16,582462,55,-0.0107288259954525,22.1388195743638
04/24/2019,16,985313,45.4,-0.00880888748095064,22.1523347032021
04/24/2019,17,504170,9209.7,-7.92153725222562,-7.30361094224187
04/24/2019,17,206845,1256,-0.270118236332783,20.7714719894114
04/24/2019,17,219842,680,-0.139258081021807,22.4836631789807
04/24/2019,17,292445,479,-0.0965101713356331,23.0811465628408
04/24/2019,17,698953,229.1,-0.0444483179037455,23.8239878445654
04/24/2019,17,399648,150,-0.0291154316425016,24.0591168777163
04/24/2019,17,924442,147.3,-0.0285780760681873,24.0671427739174
04/24/2019,17,711583,69.2,-0.0134256813572204,24.2992989346011
04/24/2019,17,582462,55,-0.0107279911271284,24.3415095218293
04/24/2019,17,985313,45.4,-0.008808205671962,24.3700460416555
04/24/2019,18,504170,9448.3,-8.11840691569819,-20.1344571159401
04/24/2019,18,206845,1256,-0.270048727863856,21.6819501733973
04/24/2019,18,219842,680,-0.13922395726894,24.0416927690367
04/24/2019,18,292445,479,-0.0964869045029189,24.8651446123068
04/24/2019,18,698953,229.1,-0.0444379994158154,25.8889287696858
04/24/2019,18,399648,150,-0.0291086694792802,26.2129836990522
04/24/2019,18,924442,147.3,-0.0285714417893916,26.2240449924693
04/24/2019,18,711583,69.2,-0.0134225646424026,26.5440031464946
04/24/2019,18,582462,55,-0.0107254873015616,26.6021773563191
04/24/2019,18,124454,49.1,-0.00952381392979718,26.6263483308231
04/24/2019,19,504170,9702,-8.39394451680329,2.04583766869925
04/24/2019,19,206845,1256,-0.270512794524138,27.8338339545387
04/24/2019,19,219842,680,-0.139451765357008,29.5925215677439
04/24/2019,19,292445,479,-0.0966422289655014,30.2062302661019
04/24/2019,19,698953,229.1,-0.0445068799682443,30.9692442149561
04/24/2019,19,399648,150,-0.029153809990815,31.2107584340612
04/24/2019,19,924442,147.3,-0.0286157285871776,31.2190022822481
04/24/2019,19,711583,69.2,-0.0134433701169904,31.4574632242469
04/24/2019,19,582462,55,-0.0107422015827021,31.5008197591558
04/24/2019,19,124454,49.4,-0.0095968567020134,31.5179181109508
04/24/2019,20,504170,9915,-8.57822715771023,2.40825986143719
04/24/2019,20,206845,1256,-0.270512794524138,29.0352240922982
04/24/2019,20,219842,680,-0.139451765357008,30.8064589034735
04/24/2019,20,292445,478,-0.0964327087977629,31.4276211115593
04/24/2019,20,698953,229.1,-0.0445068799682443,32.1930036540967
04/24/2019,20,399648,150,-0.029153809990815,32.4362409345897
04/24/2019,20,924442,147.3,-0.0286157285871776,32.4445435977671
04/24/2019,20,711583,69.2,-0.0134433701169904,32.6847058178241
04/24/2019,20,582462,55,-0.0107422015827021,32.7283716760162
04/24/2019,20,124454,49.4,-0.0095968567020134,32.7455920144582
04/24/2019,21,504170,9089.3,-7.85842598272013,3.37244758524487
04/24/2019,21,206845,1256,-0.27046631609744,25.408576924155
04/24/2019,21,219842,680,-0.139428951005675,27.0097390990648
04/24/2019,21,292445,478,-0.0964171888235248,27.5712577784603
04/24/2019,21,698953,229.1,-0.0444999823054229,28.2631488641114
04/24/2019,21,399648,150,-0.0291492896404562,28.4830306836172
04/24/2019,21,924442,147.3,-0.0286112937301999,28.4905361313121
04/24/2019,21,711583,69.2,-0.0134412866675481,28.7076381553754
04/24/2019,21,582462,55,-0.0107405278107197,28.7471112506596
04/24/2019,21,124454,48.1,-0.00934285966342576,28.7662918392133
04/24/2019,22,504170,7851.9,-6.79093714126786,10.5291623709965
04/24/2019,22,206845,1256,-0.270489553314183,20.4362338158815
04/24/2019,22,219842,680,-0.139440357248156,21.0438845499995
04/24/2019,22,292445,478,-0.0964249481861437,21.2569842866173
04/24/2019,22,698953,229.1,-0.0445034308695635,21.5195611403013
04/24/2019,22,399648,150,-0.0291515496403999,21.6030076213234
04/24/2019,22,924442,147.3,-0.0286135109868472,21.6058559841396
04/24/2019,22,711583,69.2,-0.0134423283115399,21.6880845001612
04/24/2019,22,582462,55,-0.0107413646315071,21.7032277944853
04/24/2019,22,124454,46.5,-0.0090327784174365,21.7121948626103
04/24/2019,23,504170,6556,-5.6525883387177,13.2276732868538
04/24/2019,23,206845,1256,-0.270280561995704,18.9591135644541
04/24/2019,23,219842,680,-0.139337768200225,19.5482461973159
04/24/2019,23,292445,478,-0.0963551588504296,19.7548517387015
04/24/2019,23,698953,229.1,-0.0444724130208458,20.0094265864781
04/24/2019,23,399648,150,-0.0291312222481006,20.0903300435256
04/24/2019,23,924442,147.3,-0.0285935680400287,20.0930916027421
04/24/2019,23,711583,69.2,-0.0134329593236252,20.1722727464302
04/24/2019,23,582462,55,-0.0107338379354418,20.1874960159594
04/24/2019,23,124454,42.4,-0.00823059935435993,20.2003832923032
04/25/2019,0,504170,6311.8,-5.75583661323222,14.0407843306059
04/25/2019,0,206845,1257,-0.274250993875484,19.371479055516
04/25/2019,0,219842,680,-0.141166817684951,19.9583578025067
04/25/2019,0,292445,361,-0.0730139800758502,20.2828193628013
04/25/2019,0,698953,208.1,-0.0408979324579226,20.4383371451495
04/25/2019,0,399648,150,-0.029493402881864,20.4974318682
04/25/2019,0,924442,147,-0.0288899378727276,20.500483230836
04/25/2019,0,711583,69.2,-0.0135998891210391,20.5790533634701
04/25/2019,0,582462,55,-0.0108329409010238,20.5940583516733
04/25/2019,0,124454,43.8,-0.00860802230493517,20.6054501055144
04/25/2019,1,504170,6189.7,-5.66096631425079,14.4080708025676
04/25/2019,1,206845,1257,-0.274442083254818,19.5763154043313
04/25/2019,1,219842,680,-0.141260405017485,20.1512197493598
04/25/2019,1,292445,361,-0.0730611383785605,20.4690611463513
04/25/2019,1,698953,208.1,-0.0409235995110243,20.6214058159438
04/25/2019,1,399648,150,-0.02951192130565,20.6792947976529
04/25/2019,1,924442,147,-0.0289080688520931,20.6822839016998
04/25/2019,1,711583,69.2,-0.0136084242487404,20.7593307314033
04/25/2019,1,582462,55,-0.0108337921845925,20.7739497591394
04/25/2019,1,124454,40.9,-0.0080431293608885,20.78799854816
04/25/2019,2,504170,6111.1,-5.50472910845563,12.0894741845515
04/25/2019,2,206845,1257,-0.273441817459112,18.2344920922117
04/25/2019,2,219842,680,-0.140770447885884,18.9605655311885
04/25/2019,2,292445,361,-0.0728142329898048,19.3619822158221
04/25/2019,2,698953,208.1,-0.0407892048421955,19.5543853853534
04/25/2019,2,399648,150,-0.0294149575323614,19.6274960730563
04/25/2019,2,924442,147,-0.028813133646337,19.6312711515952
04/25/2019,2,711583,69.2,-0.0135637336620852,19.7280268215748
04/25/2019,2,582462,55,-0.0108329409010238,19.7470402267873
04/25/2019,2,124454,38.5,-0.00754629690737399,19.7678031587511
04/25/2019,3,504170,6174.2,-5.56356735125219,8.56452916661057
04/25/2019,3,206845,1257,-0.273465549896487,16.9084501553236
04/25/2019,3,219842,680,-0.140782074680652,17.8868942765474
04/25/2019,3,292445,361,-0.0728200926221819,18.4278365203435
04/25/2019,3,698953,208.1,-0.0407923946346411,18.6871157337493
04/25/2019,3,399648,150,-0.0294172589171353,18.785638443356
04/25/2019,3,924442,147,-0.0288153868875168,18.7907256744889
04/25/2019,3,711583,69.2,-0.0135647943715385,18.920937518975
04/25/2019,3,582462,55,-0.0108337921845925,18.9467340958972
04/25/2019,3,124454,36.4,-0.0071352386578613,18.9782749289211
04/25/2019,4,504170,6262.1,-5.64480321166735,11.7577783446755
04/25/2019,4,206845,1257,-0.273489286453768,18.1756795440742
04/25/2019,4,219842,680,-0.140793703396187,18.9115360699845
04/25/2019,4,292445,361,-0.0728259531977278,19.31836142833
04/25/2019,4,698953,208.1,-0.0407955849260213,19.5133570311232
04/25/2019,4,399648,150,-0.0294195606620516,19.5874528095554
04/25/2019,4,924442,147,-0.0288176404811395,19.5912787533643
