Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
03/27/2019,10,902793,1140.1,24.82775370161,25.1612492381464
03/27/2019,10,749668,920,25.109876647728,25.5298021876199
03/27/2019,10,219842,680,25.4535531503008,26.0176951021796
03/27/2019,10,595644,595,25.4733688980478,26.1254594816916
03/27/2019,10,872788,250,25.8967727352002,26.6179692221002
03/27/2019,10,975156,207,26.0005963266357,26.787923361987
03/27/2019,11,401592,2129,23.6755525695917,23.7308415714008
03/27/2019,11,591975,1966,23.3151465600182,23.3576236450311
03/27/2019,11,212494,1688.5,23.8460460179085,23.9174416049061
03/27/2019,11,206845,1304,24.5414140679885,24.6285603142821
03/27/2019,11,902793,1138.3,24.5983086750387,24.7030668594987
03/27/2019,11,749668,886,24.9227665067277,25.0242138994531
03/27/2019,11,219842,680,25.1963202195032,25.3075621270796
03/27/2019,11,595644,596,25.1844758842161,25.3080983000583
03/27/2019,11,975156,207,25.6927474785841,25.8222542063316
03/27/2019,11,698953,196.6,25.7036625811093,25.8335709032116
03/27/2019,12,401592,2129,23.3292689333373,23.3203213501302
03/27/2019,12,591975,1900.7,23.0650998318415,23.0560262631635
03/27/2019,12,212494,1369.5,23.8339337401451,23.824400059913
03/27/2019,12,206845,1304,24.1200642034156,24.1102244201831
03/27/2019,12,902793,1137,24.1050174125655,24.0935500699028
03/27/2019,12,749668,886,24.4631807641289,24.4527961839315
03/27/2019,12,219842,680,24.7181929895112,24.7076783786231
03/27/2019,12,595644,568,24.6965850185791,24.6853349739729
03/27/2019,12,975156,207,25.1715822776894,25.1605561387867
03/27/2019,12,698953,196.6,25.181551090791,25.1705137047607
03/27/2019,13,401592,2129,23.1355890974589,22.6588808894179
03/27/2019,13,591975,1809.4,22.9712745852296,22.4724023483562
03/27/2019,13,212494,1368,23.6436468216208,23.1669995771852
03/27/2019,13,206845,1304,23.9200602081195,23.4507952934715
03/27/2019,13,902793,1134.7,23.8759791217834,23.3301842672591
03/27/2019,13,749668,886,24.2569996003339,23.7826417403253
03/27/2019,13,219842,680,24.513405630001,24.0497705518103
03/27/2019,13,595644,511,24.5477118111172,24.0737116798003
03/27/2019,13,975156,207,24.9631690667797,24.5038014768011
03/27/2019,13,698953,196.6,24.9730581571444,24.5137843977734
03/27/2019,14,401592,2129,23.0753563235128,22.5681640762047
03/27/2019,14,591975,1751,22.9751823846479,22.443946395639
03/27/2019,14,212494,1367.5,23.5861151833935,23.0815229950202
03/27/2019,14,206845,1304,23.8599176354442,23.3671376023349
03/27/2019,14,902793,1133.1,23.8091898608934,23.2362146640568
03/27/2019,14,749668,886,24.1957193915958,23.7004994234659
03/27/2019,14,219842,680,24.4533312822869,23.9714521239169
03/27/2019,14,595644,510,24.4863971315972,23.9974134949707
03/27/2019,14,975156,207,24.9031464344609,24.4295302788982
03/27/2019,14,698953,196.6,24.9130366619082,24.4396021875913
03/27/2019,15,401592,2129,23.1060798975138,22.3916844569564
03/27/2019,15,591975,1783.7,22.9661613760007,22.2142643081105
03/27/2019,15,212494,1367,23.622470643042,22.9130272465744
03/27/2019,15,206845,1304,23.8942358789845,23.2067315790846
03/27/2019,15,902793,1131.6,23.8513124386279,23.0510659744232
03/27/2019,15,749668,886,24.2320552305124,23.5442259715044
03/27/2019,15,219842,680,24.4903684031514,23.8232035841852
03/27/2019,15,595644,510,24.525086933146,23.8519870587889
03/27/2019,15,975156,207,24.9422444991946,24.2904972675387
03/27/2019,15,698953,196.6,24.9521800412641,24.3007718009571
03/27/2019,16,401592,2129,23.6102140420198,23.3172036520247
03/27/2019,16,591975,1952,23.2510331651846,22.9704725148696
03/27/2019,16,212494,1676.5,23.8057516050942,23.4907244998799
03/27/2019,16,206845,1304,24.5013946034729,24.1315652006765
03/27/2019,16,902793,1131.5,24.5662528263616,24.1277940268713
03/27/2019,16,749668,916,24.8722769186103,24.4632162852311
03/27/2019,16,219842,680,25.1754511735902,24.7475186629294
03/27/2019,16,595644,587,25.1742408709833,24.7045054257997
03/27/2019,16,975156,207,25.6863946954899,25.2144192841565
03/27/2019,16,698953,196.6,25.6976289716586,25.224685175194
03/27/2019,17,401592,2129,23.7361489416251,23.7034419325759
03/27/2019,17,591975,2055,23.1727255487101,23.0309130501512
03/27/2019,17,212494,1678,23.9974191445924,24.113387405648
03/27/2019,17,206845,1304,24.7529066321649,24.9217828934143
03/27/2019,17,902793,1131.7,24.874738380187,25.0863884910841
03/27/2019,17,749668,916,25.1766515150852,25.4248429210229
03/27/2019,17,219842,680,25.5219451762823,25.8432916928847
03/27/2019,17,595644,588,25.5638906759676,25.9362844452732
03/27/2019,17,872788,360,25.8274699390522,26.1933535244969
03/27/2019,17,958512,311.899999999998,25.8086555324916,26.1347807208018
03/27/2019,18,591975,2228,22.5620790076849,21.9923401972061
03/27/2019,18,401592,2129,23.6456719609125,22.7643074919834
03/27/2019,18,212494,1681,24.1764358726282,24.3428473905394
03/27/2019,18,206845,1304,25.0036196510239,25.671354260003
03/27/2019,18,902793,1133.4,25.1678986134634,24.4619419511587
03/27/2019,18,749668,987,25.4358346740835,26.7249221440197
03/27/2019,18,219842,680,26.0307219039082,27.8701387245414
03/27/2019,18,595644,590,26.1504198224998,28.1872695332159
03/27/2019,18,958512,588.9,25.6301911222252,28.0392607540638
03/27/2019,18,872788,360,26.4095257168659,28.7061741273088
03/27/2019,19,591975,2269,23.652001181702,29.8678644717336
03/27/2019,19,401592,2129,24.4047664768567,31.6210595807301
03/27/2019,19,212494,1686.5,25.2508426025109,33.2173415255525
03/27/2019,19,206845,1306,26.0033090741075,34.5899636272586
03/27/2019,19,902793,1135.5,25.7967075326663,35.0829519560727
03/27/2019,19,749668,988,26.5507221563562,35.7371190914685
03/27/2019,19,958512,735.799999999997,26.6901334394302,36.64552503219
03/27/2019,19,219842,680,27.2192114627818,36.848206559369
03/27/2019,19,595644,592,27.3893638395465,37.1168365699462
03/27/2019,19,872788,497,27.3067876508272,37.5049995915377
03/27/2019,20,591975,2277,23.6157099025269,32.7716538417569
03/27/2019,20,401592,2129,24.4014818626301,34.0154068624263
03/27/2019,20,212494,1690,25.2439009251991,35.3257245643497
03/27/2019,20,206845,1306,26.0051598462165,36.4718794562371
03/27/2019,20,902793,1242.79999999999,25.5587384536374,36.0323390219497
03/27/2019,20,749668,984,26.5614780864556,37.432978077265
03/27/2019,20,958512,838,26.4368660124326,37.8633860468898
03/27/2019,20,219842,680,27.2249683732214,38.3403507122827
03/27/2019,20,595644,592,27.395695735288,38.5943375313167
03/27/2019,20,872788,497,27.3114905329241,38.8634803402017
03/27/2019,21,591975,2298.9,23.9714950062109,30.674375983754
03/27/2019,21,401592,2129,24.7047646309121,31.7588374976645
03/27/2019,21,206845,1306,26.369024240475,34.2830826782291
03/27/2019,21,902793,1279,25.6839837912705,34.359712558173
03/27/2019,21,749668,1015,26.892450862383,35.1753654096372
03/27/2019,21,958512,839,26.9454789660663,35.7127600365974
03/27/2019,21,212494,680,27.6349123535247,35.8228330006942
03/27/2019,21,219842,680,27.6349130807986,36.2031039212832
03/27/2019,21,872788,626,27.416610646815,36.3686071202768
03/27/2019,21,595644,591,27.8147420077859,36.4326709876481
03/27/2019,22,401592,2129,23.5204752106269,23.7172917677939
03/27/2019,22,591975,1992,22.8117967844507,22.8888537782488
03/27/2019,22,206845,1306,24.6181402654198,25.2201493887923
03/27/2019,22,902793,1138.4,24.7344626059642,25.325569788249
03/27/2019,22,749668,918,25.0485264495043,25.8292776227113
03/27/2019,22,212494,680,25.4497357143135,26.3631353240623
03/27/2019,22,219842,680,25.4530592499889,26.3632707384217
03/27/2019,22,595644,590,25.487720163633,26.5161030584711
03/27/2019,22,872788,360,25.7752158465044,26.773027424037
03/27/2019,22,958512,313.799999999996,25.7349434782546,26.7434533395237
03/27/2019,23,401592,2129,23.4939421626704,23.1501608535481
03/27/2019,23,591975,1697.1,23.2385044214036,22.9804037120529
03/27/2019,23,206845,1306,24.4781627357668,24.0754421440741
03/27/2019,23,902793,1134.3,24.555210847229,24.0633217241735
03/27/2019,23,749668,889,24.9033544726351,24.4687561558745
03/27/2019,23,219842,680,25.2267922360807,24.7792405497476
03/27/2019,23,595644,590,25.2256480619765,24.7149763331154
03/27/2019,23,212494,340,25.6333853036353,25.1614403908663
03/27/2019,23,872788,250,25.6826173713705,25.2156816215364
03/27/2019,23,975156,207,25.7924499895128,25.3110243291143
03/28/2019,0,504170,5811.3,-2.89749004498257,15.6298187341067
03/28/2019,0,401592,2129,-0.413561085253533,22.088358170274
03/28/2019,0,206845,1256,-0.228658614529749,23.6195492540461
03/28/2019,0,219842,680,-0.118755777159916,24.6298196598339
03/28/2019,0,212494,552,-0.0942446801971856,24.8543092074495
03/28/2019,0,698953,171.1,-0.0285294194609253,25.5224005791141
03/28/2019,0,924442,164.9,-0.0274956240158187,25.5332750175097
03/28/2019,0,399648,150,-0.0250211665888039,25.5594087484928
03/28/2019,0,292445,73,-0.0122315034542279,25.6944622575998
03/28/2019,0,711583,63.9,-0.0106557222424945,25.7104231268579
03/28/2019,1,504170,5619.7,-2.79957930535489,16.7309076280589
03/28/2019,1,401592,2129,-0.413424169191183,21.8913584293
03/28/2019,1,206845,1256,-0.228587665697081,23.1819515909821
03/28/2019,1,219842,680,-0.118720429080318,24.0334769760094
03/28/2019,1,212494,554,-0.0945668228365834,24.2195319949347
03/28/2019,1,698953,171.1,-0.0285213115876643,24.7858055670518
03/28/2019,1,924442,164.9,-0.0274878099404199,24.7949712916823
03/28/2019,1,399648,150,-0.025014052899508,24.8169985976491
03/28/2019,1,292445,75,-0.0125647036554005,24.9278742988246
03/28/2019,1,711583,63.9,-0.0106526936837242,24.944283902597
03/28/2019,2,504170,5561.9,-2.77078494198148,17.0078772158472
03/28/2019,2,401592,2129,-0.413424169191183,21.6275146699039
03/28/2019,2,206845,1256,-0.228587665697081,22.8023066817282
03/28/2019,2,219842,680,-0.118720429080318,23.5774271843751
03/28/2019,2,212494,554,-0.0945668228365834,23.745961611844
03/28/2019,2,698953,171.1,-0.0285213115876643,24.262251531245
03/28/2019,2,924442,164.9,-0.0274878099404199,24.270594842211
03/28/2019,2,399648,150,-0.025014052899508,24.2906457024357
03/28/2019,2,292445,75,-0.0125647036554005,24.3915728512178
03/28/2019,2,711583,63.9,-0.0106526936837242,24.4065100692028
03/28/2019,3,504170,5584.9,-2.78264467767245,16.9756473036662
03/28/2019,3,401592,2129,-0.413447438405788,21.6216126939615
03/28/2019,3,206845,1256,-0.228599723830178,22.795236868772
03/28/2019,3,219842,680,-0.118726436738259,23.569586839781
03/28/2019,3,212494,556,-0.0949211473306657,23.7352821554425
03/28/2019,3,698953,171.1,-0.0285226895938843,24.2537304165978
03/28/2019,3,924442,164.9,-0.0274891380130422,24.2620654336469
03/28/2019,3,399648,150,-0.0250152619350785,24.2820963617164
03/28/2019,3,292445,74,-0.0123969476602278,24.3842675384468
03/28/2019,3,711583,63.9,-0.0106532084146037,24.3978455500546
03/28/2019,4,504170,5802.1,-2.89316364792561,16.0970524650048
03/28/2019,4,401592,2129,-0.413575603456393,21.951594112131
03/28/2019,4,206845,1256,-0.228666137575931,23.3430658547846
03/28/2019,4,219842,680,-0.118759525234544,24.2611503035458
03/28/2019,4,212494,556,-0.0949470139430646,24.4586990430992
03/28/2019,4,698953,171.1,-0.028530279152933,25.0722842896128
03/28/2019,4,924442,164.9,-0.0274964525559243,25.0821664486099
03/28/2019,4,399648,150,-0.0250219208658386,25.1059155081351
03/28/2019,4,292445,70,-0.0117268423812966,25.2334272371297
03/28/2019,4,711583,63.9,-0.0106560433658964,25.2431500064653
03/28/2019,5,504170,6577.6,-3.20695803202923,14.6078075837763
03/28/2019,5,401592,2129,-0.409945152042272,22.7108269879378
03/28/2019,5,206845,1256,-0.226783875840614,24.3009757852747
03/28/2019,5,219842,680,-0.117821446022482,25.3501461257857
03/28/2019,5,212494,558,-0.0945605938145681,25.572365590925
03/28/2019,5,292445,181,-0.0303156314356289,26.2590627923047
03/28/2019,5,698953,171.1,-0.0283150362911843,26.2770954075323
03/28/2019,5,924442,164.9,-0.0272890092601771,26.288388560503
03/28/2019,5,399648,150,-0.0248330715350141,26.3155285571586
03/28/2019,5,711583,63.9,-0.0105756430916158,26.4723576653496
03/28/2019,6,504170,7785.6,-3.67304512337353,-34.4272798920813
03/28/2019,6,401592,2129,-0.404599352695738,16.5951924527023
03/28/2019,6,206845,1256,-0.224008483556948,24.4696432459343
03/28/2019,6,219842,680,-0.1164371014635,29.6651571713657
03/28/2019,6,212494,558,-0.0934736611961901,30.7637635836012
03/28/2019,6,292445,344,-0.0575818225369832,32.6958408064417
03/28/2019,6,698953,196.1,-0.0320878697432569,34.0299300680953
03/28/2019,6,924442,164.9,-0.0269826094883379,34.3113537390562
03/28/2019,6,399648,150,-0.0245541376706757,34.4457515819189
03/28/2019,6,711583,67.4,-0.0110296458412676,35.1908027108089
03/28/2019,8,504170,8719.3,-4.34956076170292,-13.4865383926767
03/28/2019,8,401592,2129,-0.413640891686265,19.1541559399254
03/28/2019,8,206845,1256,-0.228699968238122,23.4779843168371
03/28/2019,8,219842,680,-0.118776379964647,26.3308195345934
03/28/2019,8,292445,344,-0.0587122031839511,27.9949734116178
03/28/2019,8,698953,196.1,-0.0327033655706388,28.7274982878438
03/28/2019,8,924442,164.9,-0.0275001783916284,28.8820268621389
03/28/2019,8,399648,150,-0.0250253127505202,28.9558241620427
03/28/2019,8,711583,67.4,-0.011241230857718,29.3649286568112
03/28/2019,8,124454,49.9,-0.00832176411001976,29.4516033379062
03/28/2019,9,504170,7793.7,-3.95552980532414,15.0768377522127
03/28/2019,9,401592,2129,-0.416416661247762,22.4174000730668
03/28/2019,9,206845,1256,-0.230137679590186,23.5486710858487
03/28/2019,9,219842,680,-0.11949247263291,24.2950767025296
03/28/2019,9,292445,262,-0.0447290341221178,24.836739111857
03/28/2019,9,698953,196.1,-0.032891560030727,24.9221351711265
03/28/2019,9,924442,162.9,-0.0273229736308283,24.9651571615324
03/28/2019,9,399648,150,-0.0251693810058152,24.9818735373227
03/28/2019,9,711583,67.4,-0.0113059253922717,25.0889101761032
03/28/2019,9,124454,50.5,-0.00847028955406279,25.110809924232
03/29/2019,7,504170,7625.9,-3.70567987342763,10.4119585503617
03/29/2019,7,401592,2129,-0.409404779497888,21.6967834009591
03/29/2019,7,206845,1258,-0.227092126215916,23.4848971434507
03/29/2019,7,219842,680,-0.117681675833223,24.6714984559193
03/29/2019,7,292445,326,-0.0550719832442043,25.3982404362201
03/29/2019,7,212494,268,-0.0447806156967688,25.5173111561153
03/29/2019,7,698953,187.6,-0.0310104146005516,25.6823678093095
03/29/2019,7,924442,154.4,-0.0255224307799849,25.7505255317558
03/29/2019,7,399648,150,-0.024804922252887,25.7595584829234
03/29/2019,7,711583,72.4,-0.0119688403867998,25.9188668944243
03/29/2019,8,504170,7904.6,-3.83204661958786,-8.35295557251639
03/29/2019,8,401592,2129,-0.409021969071589,18.0774658160853
03/29/2019,8,206845,1258,-0.226892782755598,22.0632559871467
03/29/2019,8,219842,680,-0.117582637572416,24.7082464795388
03/29/2019,8,292445,326,-0.0550267407247183,26.3281887534259
03/29/2019,8,212494,268,-0.0447925587373919,26.5936026531989
03/29/2019,8,698953,187.6,-0.0309854862851622,26.9615221170022
03/29/2019,8,924442,154.4,-0.0255019140854427,27.1134489065306
03/29/2019,8,399648,150,-0.0247849744548553,27.1335837822512
03/29/2019,8,711583,72.4,-0.0119592181470703,27.4886897722332
03/29/2019,10,504170,8354.5,-4.33139351895534,11.2547940516662
03/29/2019,10,401592,2129,-0.419824851146111,26.18675471089
03/29/2019,10,206845,1258,-0.232509482776513,28.1487529010331
03/29/2019,10,219842,680,-0.120370391768467,29.4507448113693
03/29/2019,10,292445,217,-0.0371961313421811,30.493689888334
03/29/2019,10,698953,187.6,-0.0316864566837951,30.5599157744307
03/29/2019,10,924442,154.4,-0.0260788321534006,30.6347014689344
03/29/2019,10,399648,150,-0.0253459003089383,30.6446128260373
03/29/2019,10,711583,72.4,-0.0122297907164971,30.819413124034
03/29/2019,10,985313,45.4,-0.00766827843854589,30.8802328153473
03/29/2019,11,504170,8306.2,-4.39266389858232,14.4340613314936
03/29/2019,11,401592,2129,-0.422986052795559,28.5669895994424
03/29/2019,11,206845,1258,-0.234149646516764,30.4179199934704
03/29/2019,11,219842,680,-0.121183386096669,31.6462067532273
03/29/2019,11,698953,187.6,-0.0318906009647094,32.6925880689786
03/29/2019,11,924442,154.4,-0.0262468485551766,32.7631401804387
03/29/2019,11,399648,150,-0.0255092611702899,32.7724904602707
03/29/2019,11,292445,124,-0.0212578395449135,32.8277421138233
03/29/2019,11,711583,72.4,-0.0123085900305049,32.9373953954907
03/29/2019,11,985313,45.4,-0.00771768249392458,32.9947721126419
03/29/2019,13,504170,7835.4,-4.12627437008659,0.0680457764036078
03/29/2019,13,401592,2129,-0.422316590043518,19.9962600567512
03/29/2019,13,206845,1258,-0.233802430478903,23.038005590133
03/29/2019,13,219842,680,-0.121011318911144,25.0565232919638
03/29/2019,13,698953,187.6,-0.0318474051358262,26.7761048081947
03/29/2019,13,924442,154.4,-0.02621129719068,26.8920473474694
03/29/2019,13,399648,150,-0.0254746948220256,26.9074132261685
03/29/2019,13,292445,102,-0.0174362023693766,27.0750409937946
03/29/2019,13,711583,72.4,-0.0122919165129029,27.1784114504973
03/29/2019,13,985313,45.4,-0.0077072288621005,27.272702069787
03/29/2019,14,504170,7545.8,-3.96461946164868,-1.82044352124793
03/29/2019,14,401592,2129,-0.421949940131652,19.6207851968235
03/29/2019,14,206845,1258,-0.233612238522505,23.0682575282311
03/29/2019,14,219842,680,-0.120917057740917,25.3560175828276
03/29/2019,14,698953,187.6,-0.0318237393678645,27.3049674978507
03/29/2019,14,924442,154.4,-0.0261918196076668,27.4363751688067
03/29/2019,14,399648,150,-0.025455756917596,27.4537906432708
03/29/2019,14,292445,106,-0.0181113533109581,27.6279453879114
03/29/2019,14,711583,72.4,-0.0122827815678649,27.7609362838187
03/29/2019,14,985313,45.4,-0.00770150161412109,27.86780396803
03/29/2019,15,504170,7435.1,-3.89584142913875,15.1090596688393
03/29/2019,15,401592,2129,-0.421516688609387,22.4148868421555
03/29/2019,15,206845,1258,-0.233387471525028,23.6141434464216
03/29/2019,15,219842,680,-0.120805652411092,24.4099761872549
03/29/2019,15,698953,187.6,-0.0317957670962011,25.0879485775427
03/29/2019,15,924442,154.4,-0.0261687976527369,25.1336607695767
03/29/2019,15,292445,151,-0.0258565356030919,25.1383421386404
03/29/2019,15,399648,150,-0.025433372862317,25.1397190118945
03/29/2019,15,711583,72.4,-0.0122719843215359,25.2465643764075
03/29/2019,15,985313,45.4,-0.00769473216823134,25.2837399542667
03/29/2019,16,504170,7660.7,-3.99733935942933,0.651051936454628
03/29/2019,16,401592,2129,-0.420851861949137,20.0257432468232
03/29/2019,16,206845,1258,-0.233042508850393,23.0763938489918
03/29/2019,16,219842,680,-0.12063465462444,25.100820999455
03/29/2019,16,698953,196.1,-0.0331915216083436,26.7956658058723
03/29/2019,16,292445,171,-0.0292812423054881,26.8835777807453
03/29/2019,16,924442,154.4,-0.0261334570949937,26.9417187681116
03/29/2019,16,399648,150,-0.0253990115630925,26.9571296322327
03/29/2019,16,711583,72.4,-0.0122554096809104,27.2289212358243
03/29/2019,16,985313,45.4,-0.00768434052283748,27.3234879020224
03/29/2019,17,504170,7787,-3.94180053037417,3.11304773536633
03/29/2019,17,401592,2129,-0.415996575747968,22.243425330693
03/29/2019,17,206845,1258,-0.230521137879396,25.174847494604
03/29/2019,17,219842,680,-0.119384161313287,27.1201540511373
03/29/2019,17,292445,280,-0.0478184957609471,28.466386962233
03/29/2019,17,698953,196.1,-0.0328631016013773,28.7487593153353
03/29/2019,17,924442,154.4,-0.0258748744887948,28.8891040963171
03/29/2019,17,399648,150,-0.0251475952196652,28.9039126583391
03/29/2019,17,711583,72.4,-0.0121341351556356,29.1650818430917
03/29/2019,17,985313,45.4,-0.00760830610691166,29.2559525645906
03/29/2019,18,504170,7884.3,-3.95352934314506,-3.44240888486652
03/29/2019,18,401592,2129,-0.414478045143708,19.829618137824
03/29/2019,18,206845,1258,-0.229731806868229,23.3506967437213
03/29/2019,18,219842,680,-0.118992450885051,25.6873022939034
03/29/2019,18,292445,326,-0.055670598571767,27.118372129136
03/29/2019,18,698953,196.1,-0.0327601614239053,27.6435019924036
03/29/2019,18,924442,154.4,-0.025793824190979,27.8120771679098
03/29/2019,18,399648,150,-0.0250687915349393,27.8298644765963
03/29/2019,18,711583,76.9,-0.0128479536751125,28.1253763550017
03/29/2019,18,985313,45.4,-0.00758447383169427,28.2527173149165
03/29/2019,19,504170,8094.9,-4.0754388810819,10.1134320318839
03/29/2019,19,401592,2129,-0.415122871221233,27.7611789690932
03/29/2019,19,206845,1258,-0.230067030738803,30.2414511005727
03/29/2019,19,219842,680,-0.119158821552168,31.8873722165258
03/29/2019,19,292445,326,-0.0557465553243828,32.8954277095775
03/29/2019,19,698953,196.1,-0.0328038868253826,33.2653328186187
03/29/2019,19,924442,154.4,-0.0258282515341105,33.3840783385759
03/29/2019,19,399648,150,-0.0251022645708871,33.3966078418807
03/29/2019,19,711583,76.9,-0.0128651035505444,33.6047684536042
03/29/2019,19,985313,45.4,-0.00759459695196214,33.6944683068092
03/29/2019,20,504170,7900.7,-3.97406937295119,0.987223214456904
03/29/2019,20,401592,2129,-0.414977361017444,20.2432995575577
03/29/2019,20,206845,1258,-0.22999139041671,23.1492036605954
03/29/2019,20,219842,680,-0.11912128324408,25.0775763030245
03/29/2019,20,292445,312,-0.0532852538410019,26.3053291272701
03/29/2019,20,698953,171.1,-0.0286132436637574,26.7754116624228
03/29/2019,20,924442,154.4,-0.0258204840542615,26.8311276193926
03/29/2019,20,399648,150,-0.0250947123982225,26.845807272726
03/29/2019,20,711583,73.4,-0.0122758724391034,27.1013666921206
03/29/2019,20,985313,45.4,-0.00759231297865037,27.1947826678784
03/29/2019,21,504170,7184,-3.79718900743178,14.969731280863
03/29/2019,21,401592,2129,-0.422901999424087,22.4593630495464
03/29/2019,21,206845,1258,-0.23410605614954,23.7498614214793
03/29/2019,21,219842,680,-0.121161785544696,24.6062426602591
03/29/2019,21,698953,171.1,-0.0290807786200097,25.3602433737799
03/29/2019,21,924442,154.4,-0.0262423858499678,25.3849865687412
03/29/2019,21,399648,150,-0.0255049221104814,25.3915057338807
03/29/2019,21,292445,126,-0.0215999580897557,25.4270648164598
03/29/2019,21,711583,73.4,-0.0124764762713704,25.5049984724456
03/29/2019,21,602337,41.5,-0.00705349101537347,25.5522600318891
03/29/2019,22,504170,5741.1,-2.86891773042886,14.2540276895139
03/29/2019,22,401592,2129,-0.413922467966783,19.8675789615187
03/29/2019,22,206845,1258,-0.229442928720247,21.221196845275
03/29/2019,22,219842,680,-0.118849065200678,22.1194645109595
03/29/2019,22,212494,532,-0.090820930825256,22.3489814451234
03/29/2019,22,698953,171.1,-0.0285508161127771,22.9103441218017
03/29/2019,22,924442,154.4,-0.0257641496657673,22.9362975301355
03/29/2019,22,399648,150,-0.0250399396000733,22.9431355538881
03/29/2019,22,292445,81,-0.0135894431915855,23.0503681990996
03/29/2019,22,711583,68.9,-0.0114981210634825,23.069172718347
03/29/2019,23,504170,4677.6,-2.33920746334174,16.124962849106
03/29/2019,23,401592,2129,-0.414042111009043,19.8851433760361
03/29/2019,23,206845,1258,-0.229505142423245,21.1702086035949
03/29/2019,23,219842,680,-0.11887994646356,22.0229843803215
03/29/2019,23,212494,534,-0.0911934110172427,22.2378551323262
03/29/2019,23,698953,171.1,-0.0285578987396156,22.7738106654015
03/29/2019,23,924442,154.4,-0.0257705410017338,22.7984496887083
03/29/2019,23,399648,150,-0.0250461537632691,22.8049414074239
03/29/2019,23,292445,81,-0.013592832617977,22.9067433600089
03/29/2019,23,711583,68.9,-0.0115009736699229,22.9245955055165
03/30/2019,0,504170,4385.8,-2.18262534324421,17.7574959362767
03/30/2019,0,401592,2129,-0.413257440223618,23.2588598505319
03/30/2019,0,206845,1258,-0.229137465997249,25.3279001606243
03/30/2019,0,219842,680,-0.118677380912022,26.7009257624996
03/30/2019,0,212494,538,-0.0917394674136752,27.0382434709188
03/30/2019,0,698953,163.6,-0.0272616664589757,27.927621992272
03/30/2019,0,924442,162.2,-0.0270283759147057,27.9309476598198
03/30/2019,0,399648,150,-0.0250053893351776,27.959928477022
03/30/2019,0,292445,126,-0.0211735035765641,28.0169399206985
03/30/2019,0,711583,66.9,-0.0111489585853061,28.1573306007518
03/30/2019,1,504170,4226.4,-2.10360218490148,19.119948309876
03/30/2019,1,401592,2129,-0.413280690673095,23.3727726143292
03/30/2019,1,206845,1258,-0.229149562942545,25.1297982380583
03/30/2019,1,219842,680,-0.118683384213875,26.2957693178693
03/30/2019,1,212494,540,-0.0920930360294035,26.578184458308
03/30/2019,1,924442,162.2,-0.0270296813376599,27.3403018872918
03/30/2019,1,698953,161.6,-0.0269296948468917,27.3415122378937
03/30/2019,1,399648,150,-0.0250065975333791,27.36491234953
03/30/2019,1,292445,126,-0.0211745348581874,27.4133263736052
03/30/2019,1,711583,66.9,-0.0111494971088341,27.5325459078904
03/30/2019,2,504170,4015.7,-1.99912762481147,19.0954352662683
03/30/2019,2,401592,2129,-0.413312698653152,21.9518031478177
03/30/2019,2,206845,1258,-0.229166216194473,23.2704524941074
03/30/2019,2,219842,680,-0.118691648612121,24.1455148616797
03/30/2019,2,212494,540,-0.0920993021599144,24.3574676836823
03/30/2019,2,924442,162.2,-0.0270314784281284,24.9294375155359
03/30/2019,2,698953,159.6,-0.0265981748281708,24.9333737822413
03/30/2019,2,399648,150,-0.0250082607809607,24.9479076900764
03/30/2019,2,292445,126,-0.0211759545575782,24.9842424596642
03/30/2019,2,711583,66.9,-0.0111502384589889,25.0737168297734
03/30/2019,3,504170,3955.1,-1.96739631624371,16.9104783201761
03/30/2019,3,401592,2129,-0.413184696471358,19.7370626769635
03/30/2019,3,206845,1258,-0.229099617705672,21.0852664854956
03/30/2019,3,219842,680,-0.118658597923011,21.9799413435111
03/30/2019,3,212494,540,-0.092074242752747,22.1966164511249
03/30/2019,3,924442,162.2,-0.0270242914996454,22.7814338028199
03/30/2019,3,698953,159.6,-0.0265911031032269,22.7854582918006
03/30/2019,3,399648,150,-0.0250016091177993,22.8003179434216
03/30/2019,3,292445,129,-0.021678690450049,22.8328234313426
03/30/2019,3,711583,66.9,-0.0111472736497368,22.9289467185777
03/30/2019,4,504170,4044.8,-2.0124153926959,17.3055149391123
03/30/2019,4,401592,2129,-0.413216689583349,20.2223332563884
03/30/2019,4,206845,1258,-0.229116263698672,21.5484365836245
03/30/2019,4,219842,680,-0.11866685886956,22.4284454506079
03/30/2019,4,212494,540,-0.0920805063259937,22.6415918944516
03/30/2019,4,924442,162.2,-0.027026087873466,23.2167994148362
03/30/2019,4,698953,159.6,-0.0265928706819062,23.2207579322309
03/30/2019,4,399648,150,-0.0250032717018426,23.2353739964576
03/30/2019,4,292445,129,-0.0216801439518063,23.2673466369536
03/30/2019,4,711583,66.9,-0.0111480147042277,23.3618942912073
03/30/2019,5,504170,4281.9,-2.11610012068417,17.292469715727
03/30/2019,5,401592,2129,-0.412131740502856,20.5216589656842
03/30/2019,5,206845,1258,-0.228551676808545,21.828093930874
03/30/2019,5,219842,680,-0.118386641961856,22.6950507734454
03/30/2019,5,212494,540,-0.0918680305396385,22.9050388526877
03/30/2019,5,924442,162.2,-0.0269651473426806,23.4717121109601
03/30/2019,5,698953,159.6,-0.0265329070030322,23.4756119168263
03/30/2019,5,399648,150,-0.0249468699304295,23.4900112000247
03/30/2019,5,292445,134,-0.0224767584225029,23.5140100053554
