Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
07/18/2019,15,595644,545,29.918298538116,32.0291852716017
07/18/2019,15,739738,507.1,30.0008678052035,32.1805995921494
07/18/2019,16,591975,2390,26.3051970917715,20.9252407344517
07/18/2019,16,401592,2114,27.0220246296331,24.8970740913354
07/18/2019,16,212494,1805.5,27.5937821487247,26.2613473584807
07/18/2019,16,206845,1563.7,27.9802850658868,27.7235207665126
07/18/2019,16,902793,1330.6,28.1292711590348,28.8006921283907
07/18/2019,16,328723,880,29.3090530614117,31.0186582595868
07/18/2019,16,872788,841,29.3812171385841,31.4354561545831
07/18/2019,16,958512,841,29.3771177320996,31.4354561545929
07/18/2019,16,504170,610.899999999991,28.8990765239156,32.4498663258087
07/18/2019,16,595644,547,29.9137754273082,32.9454987886365
07/18/2019,17,591975,2392,26.3855335996041,19.5777035072327
07/18/2019,17,401592,2114,27.1244535276202,24.5613279541239
07/18/2019,17,212494,1808,27.689778606011,26.0077644013851
07/18/2019,17,206845,1563.7,28.0819305219381,27.4107375538306
07/18/2019,17,902793,1331.9,28.2354717633002,28.5006334877244
07/18/2019,17,328723,881,29.4023786152619,30.7099787120401
07/18/2019,17,872788,843,29.4724996332073,31.1424938341166
07/18/2019,17,958512,841,29.472924361202,31.1528497206228
07/18/2019,17,504170,611,28.9978832227744,32.0604608212085
07/18/2019,17,595644,547,30.0078078940293,32.675164878968
07/18/2019,18,591975,2395,26.2998576607581,23.8952161951127
07/18/2019,18,401592,2114,27.0257049225024,24.6736235403734
07/18/2019,18,212494,1811,27.5867415360578,25.4051592879909
07/18/2019,18,206845,1564.9,27.9804846669691,25.8727336441926
07/18/2019,18,902793,1334.5,28.1217066186375,25.9698767541655
07/18/2019,18,328723,886,29.2994754218669,27.6384108036346
07/18/2019,18,872788,844,29.3771262308021,27.7335205948266
07/18/2019,18,958512,842,29.3767033901981,27.6745491808241
07/18/2019,18,595644,547,29.9147512174931,28.434413373686
07/18/2019,18,739738,509,29.9975325475636,28.5486101618023
07/18/2019,19,591975,2380,23.3351146378363,20.3527538080194
07/18/2019,19,401592,2114,24.1075911963107,21.2073584429968
07/18/2019,19,212494,1816.5,24.8734803400633,22.11189489472
07/18/2019,19,206845,1545.7,25.4188761383025,21.7867771395859
07/18/2019,19,902793,1245.2,25.7770783573766,23.8112392236631
07/18/2019,19,328723,888,27.2638793645399,25.011141259632
07/18/2019,19,872788,846,27.3599748300336,24.9664822701701
07/18/2019,19,958512,843,27.2724260968087,24.9068254919074
07/18/2019,19,595644,529,28.1668253056629,26.1233755795344
07/18/2019,19,739738,509.8,28.2375402042947,26.1845456785342
07/18/2019,20,591975,2383,24.5566989038062,20.7001259319846
07/18/2019,20,401592,2114,25.2672990769268,21.5903502878524
07/18/2019,20,212494,1815,25.936682001703,22.5224204575482
07/18/2019,20,206845,1555.9,26.4085119075001,22.6014956639716
07/18/2019,20,902793,1248.1,26.6832892552471,24.0986781269681
07/18/2019,20,328723,890,28.0075194532453,25.4238322093361
07/18/2019,20,872788,849,28.0961846802808,25.4165969223978
07/18/2019,20,958512,844,28.0672749119794,25.2584682293623
07/18/2019,20,595644,528,28.7974716049755,26.5530104649914
07/18/2019,20,739738,511.4,28.8551072601421,26.6095810717567
07/18/2019,21,591975,2382,20.2308884553191,21.0690636114581
07/18/2019,21,401592,2114,21.1407733379162,21.9438043580079
07/18/2019,21,212494,1818.5,22.0853854660255,22.8489732534629
07/18/2019,21,206845,1526.1,22.0026347915565,23.2087500924432
07/18/2019,21,902793,1025,24.4477610700082,24.880999765174
07/18/2019,21,328723,892,25.0884144312127,25.6946018685092
07/18/2019,21,872788,795,25.4012826220452,25.9922566456882
07/18/2019,21,958512,760.9,25.2428447655897,25.8253166487283
07/18/2019,21,595644,530,26.2549869842374,26.7988559893404
07/18/2019,21,739738,512.3,26.3150270455376,26.8600502470363
07/18/2019,22,591975,2381,19.2248539976166,18.5292642130459
07/18/2019,22,401592,2114,20.2111673744635,19.8497508233221
07/18/2019,22,212494,1397,21.7617669726575,21.1589368796865
07/18/2019,22,206845,1284.9,21.9372319697366,21.3606117342205
07/18/2019,22,902793,1019,22.2493321926651,21.2828689345024
07/18/2019,22,328723,896,22.888415985687,21.9389005824083
07/18/2019,22,872788,796,22.8905769038546,21.9723941116623
07/18/2019,22,958512,763.3,23.2066890839952,22.315030445218
07/18/2019,22,595644,530,23.7244539836723,22.7431909326737
07/18/2019,22,739738,481,23.8331464082861,22.8336057927797
07/19/2019,3,401592,2114,17.3739351766706,11.6986983225623
07/19/2019,3,591975,1834,17.2077836569289,10.8954254675113
07/19/2019,3,206845,1283.7,18.8413214654254,13.3208278910469
07/19/2019,3,212494,915,19.4726000286225,14.041127604955
07/19/2019,3,958512,689.8,19.6220506918445,14.0218976585385
07/19/2019,3,902793,649.2,19.8614068876706,14.312511736118
07/19/2019,3,328723,648,19.836180043052,14.3497624632889
07/19/2019,3,595644,533,19.8527193877102,14.7874140860058
07/19/2019,3,739738,482.5,20.2565251511516,14.7080302026196
07/19/2019,3,872788,233.300000000001,20.6555846004536,15.3727888757425
07/19/2019,5,401592,2114,20.1238300257686,15.1978021266241
07/19/2019,5,591975,2001,19.6020949886142,13.2144792248059
07/19/2019,5,206845,1283.7,21.3437095134211,16.583153306503
07/19/2019,5,212494,922.499999999996,21.6353673395877,17.1858078180936
07/19/2019,5,958512,768.7,22.0893526056815,17.2525811353459
07/19/2019,5,328723,761,21.9698579175701,17.3504152044502
07/19/2019,5,902793,697.4,21.9981920773043,17.4040890088328
07/19/2019,5,595644,534,22.442613289726,17.7145074189335
07/19/2019,5,739738,481.8,22.5220752449814,17.8718508336367
07/19/2019,5,872788,298,22.7340560657746,18.1706973892726
07/19/2019,7,591975,2360,18.1110615856885,17.7879609818976
07/19/2019,7,401592,2114,19.5805416103654,19.2625662239188
07/19/2019,7,212494,1393,21.1731051950476,20.7163086335377
07/19/2019,7,206845,1283.7,21.4065404774746,20.9360713792963
07/19/2019,7,902793,1023.1,21.2255124692891,20.7710242994359
07/19/2019,7,328723,897,21.9572850129732,21.3857296007207
07/19/2019,7,872788,784,22.495103450975,21.8690748621741
07/19/2019,7,958512,764.4,22.5598968778597,21.9732108559714
07/19/2019,7,595644,530,23.079147001159,22.4543530746235
07/19/2019,7,739738,480.3,23.1891008201883,22.556576620051
07/19/2019,9,591975,2351,21.9637882956881,17.1800327970345
07/19/2019,9,401592,2114,22.8934148939,18.8652474380232
07/19/2019,9,212494,1880,23.30852643351,19.3679516127139
07/19/2019,9,206845,1503.7,23.7633417116153,20.2405474778317
07/19/2019,9,902793,1183,25.1164307530634,20.4116025716719
07/19/2019,9,328723,885,25.8970325259461,21.23164169587
07/19/2019,9,872788,779,26.1463519139536,21.7953969058154
07/19/2019,9,958512,752,26.1051564404771,21.9264153455235
07/19/2019,9,595644,527,26.7700630842503,22.4432891911558
07/19/2019,9,739738,477.9,26.892018810934,22.5557616261179
07/19/2019,10,591975,2494,22.7817169113575,15.7869371572366
07/19/2019,10,401592,2114,24.3254277374415,18.1058063876204
07/19/2019,10,212494,1866,25.1776559392516,18.6401385167843
07/19/2019,10,206845,1512.7,26.2433110171701,19.8964204310548
07/19/2019,10,902793,1197.6,27.2191179866444,20.6380701892986
07/19/2019,10,328723,879,28.5578482277047,21.5549462258224
07/19/2019,10,958512,843,28.3115011927957,21.6596529543559
07/19/2019,10,872788,831,28.6492113781896,21.8935269933202
07/19/2019,10,504170,611,28.9997125234252,22.5825933694372
07/19/2019,10,595644,526,29.7628479572541,22.8017473605155
07/19/2019,11,591975,2484,28.7677512385004,23.8610983864524
07/19/2019,11,401592,2114,29.6800330971942,25.1541372764101
07/19/2019,11,212494,1854,30.2740687616831,25.8480066204983
07/19/2019,11,206845,1537.3,30.936784516861,26.5894073100335
07/19/2019,11,902793,1243.5,31.6304634403271,27.3531451343029
07/19/2019,11,328723,872,32.5176957514298,28.4216364508072
07/19/2019,11,958512,841,32.5880353501291,28.2962461992472
07/19/2019,11,872788,829,32.6159307456914,28.4704665000124
07/19/2019,11,504170,711,31.6879329413359,27.8092361023195
07/19/2019,11,739738,625.3,32.9751872772979,29.1110154348336
07/19/2019,12,591975,2492,29.6171820396873,28.5351468453522
07/19/2019,12,401592,2114,30.7761860773786,29.4768526315401
07/19/2019,12,212494,1842,31.5100732040673,30.1075603345775
07/19/2019,12,206845,1543.7,32.2469809243773,30.7391093912094
07/19/2019,12,504170,1385,29.7339987259224,29.1271003538811
07/19/2019,12,902793,1239,32.6663932346682,31.4665534230812
07/19/2019,12,328723,868,34.1380366675329,32.3660503752281
07/19/2019,12,958512,840,34.2135837552206,32.4301738362782
07/19/2019,12,872788,829,34.2432631302263,32.4564659413823
07/19/2019,12,739738,623.7,34.792566012701,32.808799559547
07/19/2019,13,591975,2638,30.3427719713139,19.7712677648679
07/19/2019,13,401592,2114,32.7768868677407,28.3103507333751
07/19/2019,13,212494,1832,33.7360837110626,29.7380164286026
07/19/2019,13,902793,1739.9,30.7215664418513,28.3773354030708
07/19/2019,13,206845,1555.5,35.2135513352747,31.1387541110525
07/19/2019,13,504170,1460,35.3020521771838,31.2660123996656
07/19/2019,13,328723,861,38.2433440071147,34.6559002986191
07/19/2019,13,958512,839,38.3395497076795,34.7673145767747
07/19/2019,13,872788,828,38.3875413031587,34.8230217158158
07/19/2019,13,739738,621.9,39.2867293959546,35.8667698282614
07/19/2019,14,591975,2659.19999999999,28.6941837788457,30.0160286304721
07/19/2019,14,401592,2114,33.3145559933908,32.7992314089038
07/19/2019,14,902793,1931.3,31.9088915295638,28.1852757560417
07/19/2019,14,212494,1853,34.6015104022517,33.5843010310276
07/19/2019,14,206845,1553.7,36.3348337970347,35.4253444134408
07/19/2019,14,504170,1460,36.8396478160992,35.7587597072019
07/19/2019,14,328723,861,39.9104755940485,38.6694406844346
07/19/2019,14,958512,838,40.1927899349392,38.7798135859325
07/19/2019,14,872788,828,40.2457719522953,38.8266830856161
07/19/2019,14,739738,621.1,41.361981895693,39.7964188164949
07/19/2019,15,591975,2750,31.8562348156612,13.5560022168199
07/19/2019,15,401592,2114,37.9537203927808,28.6215151241996
07/19/2019,15,902793,2051.4,36.6462936382194,21.8755085363074
07/19/2019,15,212494,1849,39.4637790947042,31.6124468848841
07/19/2019,15,206845,1551.9,41.1567543413228,34.9656764173346
07/19/2019,15,504170,1460,41.6804313024881,36.0029089788701
07/19/2019,15,328723,881,44.7210531748618,42.4280183353451
07/19/2019,15,958512,838,45.2247955010172,43.0231337152693
07/19/2019,15,872788,834,45.2422621849704,43.0682771117141
07/19/2019,15,739738,620.3,46.4653229634023,45.4772883572138
07/19/2019,18,591975,2878,-24.1611994008688,-31.1159007946023
07/19/2019,18,902793,2215,-52.6423675953287,-14.4360259438965
07/19/2019,18,401592,2114,0.993388304743007,13.0871629126989
07/19/2019,18,212494,1845,8.11496756019434,18.3264388949525
07/19/2019,18,206845,1553.7,15.8269230884954,24.0000489084486
07/19/2019,18,504170,1460,18.307562405357,25.8250309141629
07/19/2019,18,328723,920.599999999991,25.2105531547144,36.2485517795914
07/19/2019,18,958512,843,34.6129885270917,37.1787369100797
07/19/2019,18,872788,839,34.7480855192428,37.9201624565715
07/19/2019,18,739738,652.9,35.5488743194665,40.6618278185874
07/19/2019,19,591975,2722,18.2089249455819,28.4903772811433
07/19/2019,19,401592,2114,27.949269233711,32.1376380447015
07/19/2019,19,902793,2015.4,23.4132294920253,26.3234721622753
07/19/2019,19,212494,1851,30.4101359746392,32.9606029662423
07/19/2019,19,206845,1557.5,33.1564483592739,35.0477755461791
07/19/2019,19,504170,1460,34.0687573704561,35.5159387263803
07/19/2019,19,328723,884,39.3608155600397,38.55777952161
07/19/2019,19,872788,840,39.6291968646195,38.7998358844065
07/19/2019,19,958512,839,39.8794639956903,38.8050689780059
07/19/2019,19,739738,621.6,41.9136791654091,39.9419313191043
07/19/2019,20,591975,2707,30.9052301191618,23.7031510753595
07/19/2019,20,401592,2114,35.3257917299096,29.2170493993924
07/19/2019,20,902793,2035,34.023832634569,26.9891568593716
07/19/2019,20,212494,1853,36.6382365997646,30.5625189791752
07/19/2019,20,206845,1559.3,38.126635309578,32.1313761842349
07/19/2019,20,504170,1460,38.6280297206718,31.285334920436
07/19/2019,20,328723,888,41.3150486085738,35.658305089954
07/19/2019,20,958512,841,41.7535434460047,35.9052376040156
07/19/2019,20,872788,836,41.7609516014064,35.9315069999488
07/19/2019,20,739738,623.2,42.8532797568967,37.0495324901586
07/19/2019,21,591975,2650,30.283614765526,21.0261646117938
07/19/2019,21,401592,2114,32.7724013851586,28.8947658042658
07/19/2019,21,902793,1744.3,30.6849675582383,29.1096573876349
07/19/2019,21,212494,1737,34.1616717085653,30.260052013012
07/19/2019,21,206845,1562.9,35.1779392461435,31.4303982618763
07/19/2019,21,504170,1460,35.2986268612771,31.7166138379253
07/19/2019,21,328723,868,38.2109601489134,34.8287283434275
07/19/2019,21,958512,842,38.3246745346753,34.9525509967794
07/19/2019,21,872788,838,38.3421345075683,34.9716006357496
07/19/2019,21,739738,624,39.2762433606145,35.9907550417671
07/19/2019,22,591975,2518,31.9843858163482,23.9923597605372
07/19/2019,22,401592,2114,32.7962830031408,26.4984321575837
07/19/2019,22,206845,1547.7,33.739764545367,27.9611341675002
07/19/2019,22,902793,1463.7,32.8506863518003,28.0577608922063
07/19/2019,22,504170,1385,33.037646298253,28.0832883381556
07/19/2019,22,212494,1329,33.8477343600777,28.6657380916006
07/19/2019,22,328723,874,34.9276969464262,29.9212681238166
07/19/2019,22,958512,843,34.9809822386309,29.8935372963984
07/19/2019,22,872788,840,34.9861389414199,30.0010167026521
07/19/2019,22,739738,624,35.3552881236855,30.4163649441365
07/19/2019,23,591975,2318,28.8850006470603,24.1143313637134
07/19/2019,23,401592,2114,29.5871734997406,24.7886562460248
07/19/2019,23,206845,1530.1,30.7980139683215,26.2580711015635
07/19/2019,23,212494,1359,31.2204711005005,26.8298271589947
07/19/2019,23,902793,1069.7,31.5440311136923,27.5456555588541
07/19/2019,23,328723,874,32.2811681170435,28.1261090292738
07/19/2019,23,958512,843,32.3473062077742,28.0518331945254
07/19/2019,23,872788,841,32.3528296608519,28.1556088794866
07/19/2019,23,739738,624.8,32.695103695757,28.8740304070653
07/19/2019,23,595644,539,32.9992567927789,29.1190638904893
07/20/2019,0,591975,2269,24.8758477738811,20.2708294552917
07/20/2019,0,401592,2114,25.2465311459867,20.7882754553701
07/20/2019,0,206845,1502.3,26.1213020413846,21.6813896657934
07/20/2019,0,212494,1322,26.4339202572712,21.7659367430578
07/20/2019,0,328723,890,27.526349362462,22.5222611540691
07/20/2019,0,902793,867.6,27.1224852868362,22.5630298088991
07/20/2019,0,958512,750.1,27.7754048323741,22.7044550817383
07/20/2019,0,504170,597,28.0763318486229,22.6175215946265
07/20/2019,0,872788,579,27.9565037928565,23.006255787583
07/20/2019,0,595644,517,28.2254206223305,23.1111120040002
07/20/2019,1,591975,2272,24.8814456250053,19.4850604183459
07/20/2019,1,401592,2114,25.2587443585941,19.8760827777142
07/20/2019,1,206845,1502.3,26.131460648004,20.8107515333248
07/20/2019,1,212494,1324,26.4421056068975,20.9945424567354
07/20/2019,1,328723,892,27.527785512257,21.6455454971554
07/20/2019,1,902793,814.5,27.248396371468,21.7967650525954
07/20/2019,1,958512,750.1,27.7798338609885,21.7894235288504
07/20/2019,1,504170,597,28.079781024293,21.8602976001231
07/20/2019,1,872788,579,27.9608647731044,22.2155657676829
07/20/2019,1,595644,516,28.2302684478316,22.2639058515035
07/20/2019,2,591975,2273,24.0175506331415,19.4033331011739
07/20/2019,2,401592,2114,24.4697441346664,19.7939685425858
07/20/2019,2,206845,1502.3,25.0665115616599,20.7353983001439
07/20/2019,2,212494,1192,25.8536601438126,21.1359836438873
07/20/2019,2,328723,892,26.5705455816017,21.5726703289875
07/20/2019,2,958512,751.1,26.8477849726141,21.7117650556622
07/20/2019,2,902793,715,26.7256813095986,21.888825532853
07/20/2019,2,504170,597,27.117195226802,21.8054512064814
07/20/2019,2,872788,579,27.0568863963005,22.1510805448208
07/20/2019,2,595644,516,27.2592524891653,22.1922875411127
07/20/2019,3,591975,2275,23.832732488675,18.3981146202282
07/20/2019,3,401592,2114,24.3193295439609,18.8379960341032
07/20/2019,3,206845,1445.4,25.0300086815681,19.9661411375856
07/20/2019,3,212494,1193.4,25.7147361666442,20.3574102890213
07/20/2019,3,328723,892,26.4232375142115,20.7501168719008
07/20/2019,3,958512,752,26.709299365604,20.845824790341
07/20/2019,3,902793,716.9,26.6065147465115,21.1284281440822
07/20/2019,3,504170,597,26.981107354936,21.2124199585339
07/20/2019,3,872788,581,26.9175569691963,21.4234354254551
07/20/2019,3,595644,516,27.1242711271582,21.3275928852375
07/20/2019,4,591975,2252,23.1512724616929,14.9084931309973
07/20/2019,4,401592,2114,23.7349226460932,16.2745537628352
07/20/2019,4,206845,1282.3,24.8531866019525,17.9890778335299
07/20/2019,4,212494,1195,25.2095953468904,18.1686190845693
07/20/2019,4,328723,894,25.8874569394779,18.5608383913542
07/20/2019,4,958512,752,26.2313420025837,18.7611452242873
07/20/2019,4,902793,716.6,26.1840502728098,19.0276104650933
07/20/2019,4,504170,597,26.5123023334526,19.3963420786488
07/20/2019,4,872788,581,26.4312753955899,19.4335771391658
07/20/2019,4,595644,515,26.6659764942949,19.0360450202484
07/20/2019,5,591975,2256,23.143198060941,14.0087741011859
07/20/2019,5,401592,2114,23.7359992656488,15.8271035118172
07/20/2019,5,206845,1282.3,24.8540848799001,17.6212765294243
07/20/2019,5,212494,1197.4,25.2057801485829,17.8042304932476
07/20/2019,5,328723,894,25.8879599800115,18.2155558609623
07/20/2019,5,958512,752.1,26.2315399900503,18.4683761765329
07/20/2019,5,902793,717,26.1835789060593,18.6817900395731
07/20/2019,5,504170,597,26.5126082459886,19.0968484572693
07/20/2019,5,872788,579,26.4356941647712,19.1361116598843
07/20/2019,5,595644,515,26.6662387741178,18.8262282865409
07/20/2019,6,591975,2218,23.5687403605617,14.0639023674897
07/20/2019,6,401592,2114,23.8201711550395,16.3565880172125
07/20/2019,6,206845,1344.5,24.7843848655814,17.7951824570209
07/20/2019,6,212494,1332,25.3353195206443,17.8184621167734
07/20/2019,6,328723,892,26.2006445347615,18.4659791830862
07/20/2019,6,958512,750.6,26.5342936689084,18.7027432874765
07/20/2019,6,902793,723.6,26.3700393024999,18.7831931959485
07/20/2019,6,504170,597,26.8398596426232,19.1910342853031
07/20/2019,6,872788,577,26.7572073442005,19.2280294682082
07/20/2019,6,595644,513,27.0084066014417,19.0612928416924
07/20/2019,7,591975,2371.9,22.5442828599279,18.2683693792702
07/20/2019,7,401592,2114,24.1257859664701,19.0887804430825
07/20/2019,7,212494,1328,25.5699639373066,20.2540202404466
07/20/2019,7,206845,1282.3,25.2002682830455,20.3305154368462
07/20/2019,7,328723,888,26.3320499464082,20.8034110044313
07/20/2019,7,872788,751,26.6253589948236,21.0123996890064
07/20/2019,7,958512,747.3,26.636146787747,20.9044511761422
07/20/2019,7,902793,717.9,26.5118674615075,21.1408968536981
07/20/2019,7,504170,597,26.9119390968451,21.2423184047961
07/20/2019,7,595644,512,27.0692608944267,21.2928898108571
07/20/2019,8,591975,2507,25.9407023833141,19.8900510328366
07/20/2019,8,401592,2114,26.8024567806093,22.2682187922624
07/20/2019,8,206845,1510.5,27.9732340150372,23.1771573173864
07/20/2019,8,212494,1322,28.4198956056089,24.0409580148369
07/20/2019,8,902793,1013.2,28.8886615021709,24.6183377441011
07/20/2019,8,328723,879,29.32476514178,24.8045879868114
07/20/2019,8,504170,804,28.4945812873258,25.190365494138
07/20/2019,8,872788,799,29.4388379400482,25.2111083349049
07/20/2019,8,958512,778.399999999996,29.3885928496496,25.2576036142252
07/20/2019,8,595644,511,30.0665674945988,25.8562249820015
07/20/2019,9,591975,2502,28.5206688828681,19.3150875527586
07/20/2019,9,401592,2114,29.7627234303749,21.4066880649248
07/20/2019,9,212494,1637.79999999999,29.8874021161899,23.9049633480044
07/20/2019,9,206845,1552.3,31.5608214668733,24.3530963704975
07/20/2019,9,902793,1293.2,31.2864213085914,24.8653675474982
07/20/2019,9,504170,904,33.1395666469118,26.4750580069325
07/20/2019,9,328723,871,33.7417796158262,27.9301225319565
07/20/2019,9,958512,841,33.837814604518,27.686469613625
07/20/2019,9,872788,794,33.9881776075827,28.2990433876162
07/20/2019,9,595644,533,34.8237721948856,29.5881440889854
07/20/2019,10,591975,2473,27.7647589771076,25.1208516498332
07/20/2019,10,401592,2114,29.9169067843128,26.9115544430843
07/20/2019,10,902793,1801.89999999998,24.2913732205842,27.3858078700867
07/20/2019,10,212494,1798,31.4864927975326,28.4877719419661
07/20/2019,10,206845,1546.9,33.3165809388143,29.7402662915694
07/20/2019,10,504170,1311,33.0489740598863,28.5060037208146
07/20/2019,10,328723,864,37.4069422626447,33.146592024042
07/20/2019,10,958512,839,37.5603286622698,33.2712927756579
07/20/2019,10,872788,789,37.8600706826674,33.5206942788977
07/20/2019,10,739738,618.3,38.8832845838184,33.3080978621546
07/20/2019,11,591975,2471,32.6790673816006,27.7214049479221
07/20/2019,11,401592,2114,35.6149528307178,29.8672111735764
07/20/2019,11,902793,2024.3,33.4809828496261,22.1233732041318
07/20/2019,11,212494,1818,38.0491883851679,31.3121976771645
07/20/2019,11,206845,1541.5,40.3230604486998,33.3083149948288
07/20/2019,11,504170,1411,41.3962622725368,32.2343284373479
07/20/2019,11,328723,902,45.5697574660833,37.1486170173221
07/20/2019,11,958512,837,46.1167055436664,37.5428261600206
07/20/2019,11,872788,790,46.5032217327602,37.8253272468518
07/20/2019,11,739738,617.4,47.9226451644679,38.8626543529509
07/20/2019,12,591975,2461,30.1493436556317,15.233875069978
07/20/2019,12,902793,2162.6,21.9145422420099,10.9904285338758
07/20/2019,12,401592,2114,34.4245438797259,19.9342551393472
07/20/2019,12,212494,1812,38.1453233254794,24.0249656900384
07/20/2019,12,206845,1537.7,41.5248259810097,27.7406788683889
07/20/2019,12,504170,1411,43.0858284835824,29.450682317868
07/20/2019,12,328723,923,48.6649800644187,35.6892492136549
07/20/2019,12,958512,840,50.1208121376394,37.1913863129339
07/20/2019,12,872788,787,50.7737966099074,37.6404809463501
07/20/2019,12,739738,616.6,51.6417280685605,40.2176819862448
07/20/2019,13,591975,2461,53.2693576731436,41.0476404937737
07/20/2019,13,902793,2282.6,54.4821761817962,40.4007656577192
07/20/2019,13,401592,2114,55.6283714429197,42.9623951661266
07/20/2019,13,212494,1809,57.7018561685155,44.6453927887999
07/20/2019,13,206845,1535.9,59.5584747867457,46.1523654142166
07/20/2019,13,504170,1411,60.4075837776536,46.8415667357638
07/20/2019,13,328723,941.9,63.5966712687257,49.4035699596701
07/20/2019,13,958512,839,64.2962169442557,49.9978770314003
07/20/2019,13,872788,785,64.6633261980557,50.2958503809542
07/20/2019,13,582462,745,58.5152558890872,45.8194059625589
07/20/2019,14,591975,2458,45.8331306560312,-38.3473936793144
07/20/2019,14,902793,2279.1,48.0105626844583,-162.164370532222
07/20/2019,14,401592,2114,50.0200318173599,-23.8295729202891
07/20/2019,14,212494,1808,53.7444264549606,-10.9154649195282
07/20/2019,14,206845,1534.1,57.0781247923424,0.643927830172444
07/20/2019,14,504170,1411,58.5764025043968,5.83911310760268
07/20/2019,14,328723,939.2,64.3187861319131,25.7169692970119
07/20/2019,14,739738,907.900000000002,47.6117874551148,27.0702821061409
07/20/2019,14,582462,907,64.708394254899,27.1073873081311
07/20/2019,14,958512,839,65.5383428073628,29.9792104162145
07/20/2019,19,591975,2482,37.8373645782831,43.6984790392413
07/20/2019,19,902793,2290.6,40.8597142198828,43.5940858495244
07/20/2019,19,401592,2114,43.648360194199,45.5805901244787
07/20/2019,19,212494,1820,48.2908399022905,47.0842332197499
07/20/2019,19,206845,1539.5,52.7201445217447,48.5188314790137
07/20/2019,19,504170,1411,54.749255550622,49.1760360291577
07/20/2019,19,739738,1030.99999999998,33.2001811995486,51.1195101446999
07/20/2019,19,328723,950.1,62.0272109841573,51.3181088199221
07/20/2019,19,582462,916,62.5656616032757,48.6157990093966
07/20/2019,19,958512,841,63.7499815152892,52.0912624383569
07/20/2019,20,591975,2494,51.3235850343498,29.5700153012936
07/20/2019,20,902793,2294.4,52.9783614686451,27.9872083400802
07/20/2019,20,401592,2114,54.4739610114738,32.7820719113612
07/20/2019,20,212494,1828,56.8450334574144,35.1995671489993
07/20/2019,20,206845,1545.1,59.1904054677522,37.5908587678544
07/20/2019,20,504170,1411,60.302156569153,38.7243765476746
07/20/2019,20,328723,959.7,64.0436425651426,41.9165880667427
07/20/2019,20,582462,851.900000000001,59.2897750363704,43.4500543453654
07/20/2019,20,958512,843,65.0111396086435,43.5012116567783
07/20/2019,20,872788,807,65.309595892956,43.8220108102141
07/20/2019,21,591975,2505,45.8394756497548,23.3207582193472
07/20/2019,21,401592,2114,47.4254097898529,26.8230561989466
07/20/2019,21,902793,2093.1,46.9021947613702,22.7097134368663
07/20/2019,21,212494,1820,48.6179024680853,23.620490387586
07/20/2019,21,206845,1548.7,49.718321732046,31.8866076207704
07/20/2019,21,504170,1411,50.2768463639936,29.793251631298
07/20/2019,21,328723,916,52.1755723429008,36.8379944669049
07/20/2019,21,958512,840,52.5928780621932,38.2346332578596
07/20/2019,21,872788,810,52.7145609885435,38.4911176269969
07/20/2019,21,739738,620.6,53.4827852707531,40.1998608926484
07/20/2019,22,591975,2617.80000000001,23.5183929592609,27.2521148792431
07/20/2019,22,401592,2114,28.6946622535447,29.8294733968369
07/20/2019,22,902793,1858.2,25.1511664778546,30.1133308664204
07/20/2019,22,212494,1646,31.0530726893863,30.2689285834208
07/20/2019,22,206845,1552.3,32.6072553240964,31.7348755664157
07/20/2019,22,504170,1311,32.5749435663472,31.5888864310633
07/20/2019,22,328723,871,37.3116737082285,34.3036128565019
07/20/2019,22,958512,841,37.561906790554,34.4115969142555
07/20/2019,22,872788,805,37.8126675788141,34.5411777835626
07/20/2019,22,739738,621.4,39.0915553530116,34.6969678486875
07/20/2019,23,591975,2501,26.5021334394975,26.3467953208932
07/20/2019,23,401592,2114,28.7293364947859,29.0356071622432
07/20/2019,23,212494,1675,29.3058448515012,28.9359249794535
07/20/2019,23,206845,1540.3,30.974454462278,30.5261791447623
07/20/2019,23,902793,1301.6,31.6393488266757,30.2951894353356
07/20/2019,23,328723,875,33.9811160988352,32.455102302253
07/20/2019,23,958512,842,34.1209940059645,32.5461738619126
07/20/2019,23,872788,752,34.5022889533519,32.7945665253107
07/20/2019,23,504170,648,34.3899162952448,33.0768576960664
07/20/2019,23,739738,571.4,34.5568262029816,33.2873977793927
07/21/2019,0,591975,2344,29.6832630253157,26.1249682984937
07/21/2019,0,401592,2114,30.3548871170918,27.0287731575538
07/21/2019,0,206845,1557.8,31.584716677427,28.4772847394663
07/21/2019,0,212494,1465.4,30.9588150048688,28.7134827832464
07/21/2019,0,902793,1060.4,31.3336405526503,29.7240363058975
07/21/2019,0,328723,876,33.1629995811601,30.3001775241324
07/21/2019,0,958512,842,33.2401063078827,30.3434072596938
07/21/2019,0,872788,763,33.4193127233728,30.5860614987576
07/21/2019,0,595644,535,33.9362111581557,31.1736204580567
07/21/2019,0,739738,472.3,34.0723557060575,31.366950439082
07/21/2019,1,591975,2297,27.1066396266557,21.9351329500351
07/21/2019,1,401592,2114,27.8759402264594,23.2229601754722
07/21/2019,1,206845,1543.2,29.2889326705352,23.7758269489406
07/21/2019,1,212494,1343,29.7368611884021,24.479518076143
07/21/2019,1,902793,1054.1,30.482301589009,24.7309012211784
07/21/2019,1,328723,878,31.0297045973658,25.5967746529717
07/21/2019,1,958512,843,31.1083338176239,25.6867023813447
