Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
10/15/2019,16,591975,1350,16.9790506421431,17.9388585490112
10/15/2019,16,212494,1318,17.1351527886597,18.690716780763
10/15/2019,16,206845,1283.1,17.2685963111298,18.8052537877303
10/15/2019,16,872788,1008,17.5956893193399,19.2159666651182
10/15/2019,16,902793,685.8,17.8533963836555,19.4286090619446
10/15/2019,16,328723,648,18.0765162355509,19.8018449349565
10/15/2019,16,595644,563,18.0772249660673,19.9337885795698
10/15/2019,16,958512,562.9,18.2056533212406,19.9374933356873
10/15/2019,16,295534,345,18.3879848799288,20.2335671176815
10/15/2019,17,401592,2114,17.0059823590506,19.6027195960774
10/15/2019,17,212494,1428,17.8574492291419,20.9087283714209
10/15/2019,17,591975,1395,17.6156637979757,19.8859575500938
10/15/2019,17,206845,1283.1,18.1749091603112,21.1846438181651
10/15/2019,17,872788,1062,18.4451200467136,21.605575838145
10/15/2019,17,902793,994.4,18.1904471416617,21.5284937929667
10/15/2019,17,328723,648,19.0602054347229,22.3857359535941
10/15/2019,17,595644,565,19.1595820944601,22.5516587482685
10/15/2019,17,958512,564.1,19.1859408352111,22.533106597197
10/15/2019,17,295534,350,19.4096539616953,22.9252781982659
10/15/2019,18,401592,2114,17.6282669140876,23.6930601088658
10/15/2019,18,591975,1544.7,17.4984955599146,24.8239905815521
10/15/2019,18,212494,1439,18.7070619945697,25.4186972548034
10/15/2019,18,206845,1283.1,19.0124712760007,24.9491844901487
10/15/2019,18,902793,1071.2,18.824785138071,26.0169159505756
10/15/2019,18,872788,1062,19.3651939738863,26.3824975570556
10/15/2019,18,328723,648,20.0695604088735,27.2002381545234
10/15/2019,18,595644,569,20.2005963095575,27.6412531764687
10/15/2019,18,958512,565.5,20.2078913091742,27.651787044142
10/15/2019,18,295534,485,20.2870923613536,27.857595712804
10/15/2019,19,401592,2114,17.5620765336172,23.4833792270084
10/15/2019,19,591975,1505,17.6321197390483,24.7363656379752
10/15/2019,19,212494,1443,18.5527861035176,25.1728997041498
10/15/2019,19,206845,1283.1,18.8661742669272,24.6603080243641
10/15/2019,19,872788,1062,19.1920811522388,26.1322250421395
10/15/2019,19,902793,990.3,18.8746814719598,26.0338796035506
10/15/2019,19,328723,648,19.8613224200487,26.8905639188938
10/15/2019,19,595644,572,19.9790671690485,27.3629787731953
10/15/2019,19,958512,567.2,19.9897488663056,27.3780507773463
10/15/2019,19,295534,487,20.0500315926209,27.5800251776102
10/15/2019,20,401592,2114,17.1133435878287,20.3523957052813
10/15/2019,20,212494,1450,17.9302026162679,21.5797573621395
10/15/2019,20,591975,1423.9,17.641181784679,20.762675531015
10/15/2019,20,206845,1283.1,18.2793770849305,21.8882451820059
10/15/2019,20,872788,1062,18.5512940135952,22.2969548346901
10/15/2019,20,902793,994.8,18.2979256370816,22.2883558714079
10/15/2019,20,328723,648,19.1637532859482,23.0441774988546
10/15/2019,20,595644,578,19.2470129233849,23.1907575263682
10/15/2019,20,958512,569,19.2811508559722,23.1752043589052
10/15/2019,20,295534,418,19.4032984471692,23.456163768529
10/15/2019,21,401592,2114,17.0192822006234,19.0832980632426
10/15/2019,21,212494,1455,17.7270283087331,20.2054321039866
10/15/2019,21,591975,1382,17.7047918599699,19.3951047612088
10/15/2019,21,206845,1283.1,18.0414848588552,20.4999165019724
10/15/2019,21,902793,769.2,18.4514909518961,21.113082704843
10/15/2019,21,328723,648,18.8122074542695,21.5815745583463
10/15/2019,21,872788,601.400000000003,18.7744255777554,21.4799872580816
10/15/2019,21,595644,581,18.8612014833647,21.6969329610114
10/15/2019,21,958512,570.9,18.9165244148197,21.7114016568605
10/15/2019,21,295534,345,19.1206847781492,22.0741894144272
10/15/2019,22,401592,2114,16.4294385593592,15.9565932457034
10/15/2019,22,591975,1367,17.1606738479974,16.6998557469266
10/15/2019,22,212494,1345,17.2726055096074,16.8379041959467
10/15/2019,22,206845,1283.1,17.4201360527501,16.9690440130379
10/15/2019,22,902793,680.8,17.9782967874193,17.5591419700035
10/15/2019,22,328723,648,18.1572876514583,17.7153993802043
10/15/2019,22,595644,585,18.1306956511237,17.6173944237189
10/15/2019,22,958512,571.9,18.262210167732,17.8213151261204
10/15/2019,22,295534,345,18.4472652640316,18.0145507733362
10/15/2019,22,589605,184.8,18.7296595296923,18.3073213963131
10/15/2019,23,401592,2114,16.9226091023334,16.5229315455452
10/15/2019,23,206845,1283.1,17.7430504915818,17.3737072923789
10/15/2019,23,591975,1218,17.5869017350174,17.1950662689886
10/15/2019,23,212494,771.700000000001,18.1793888625501,17.8340306606031
10/15/2019,23,902793,680.9,18.2293257519052,17.8851741801565
10/15/2019,23,328723,648,18.3570900155393,18.0062784376969
10/15/2019,23,595644,585,18.3572856464112,17.9702532169083
10/15/2019,23,295534,345,18.6096266030884,18.267062933073
10/15/2019,23,196063,209.5,18.7750720671481,18.4454060169989
10/15/2019,23,589605,184.8,18.8275260937139,18.4982794463655
10/16/2019,0,401592,2114,16.2279084030576,18.8834996554995
10/16/2019,0,206845,1284.5,17.0134973243744,19.7895146913371
10/16/2019,0,591975,1071,17.0767115483502,19.745177014333
10/16/2019,0,328723,788,17.410822045805,20.2997100270733
10/16/2019,0,902793,686.2,17.5207629530435,20.267052070904
10/16/2019,0,212494,673,17.5889762753157,20.3717385290559
10/16/2019,0,872788,645.900000000001,17.4564122820897,20.46423289424
10/16/2019,0,595644,572,17.5820950039728,20.5675558922083
10/16/2019,0,739738,240,17.9855592298027,20.9156525785427
10/16/2019,0,589605,184.8,18.0549827213269,20.9906536122688
10/16/2019,1,401592,2114,15.7341057334439,15.962525474452
10/16/2019,1,206845,1284.5,16.4937198744601,16.7306073660992
10/16/2019,1,591975,921,16.6957681020147,16.9444065047805
10/16/2019,1,328723,764.800000000001,16.8747946594467,17.1270661260424
10/16/2019,1,902793,686.8,16.9819869053157,17.2264311584403
10/16/2019,1,212494,674,17.0519370404137,17.2942229024
10/16/2019,1,595644,501,17.0930985925876,17.3458239419289
10/16/2019,1,872788,500,17.0886483149524,17.3323439467195
10/16/2019,1,739738,240,17.4298092543731,17.6789646162164
10/16/2019,1,589605,184.8,17.5007695078242,17.7488830216077
10/16/2019,2,401592,2114,15.4961573281362,12.5403346447996
10/16/2019,2,206845,1284.5,16.2549664560033,13.8370328056977
10/16/2019,2,591975,923,16.441816891737,13.8970011081559
10/16/2019,2,328723,747,16.6463634230762,14.5163537920958
10/16/2019,2,902793,686.3,16.7394648922632,14.6131990654969
10/16/2019,2,212494,676,16.8111865964602,14.7882543798074
10/16/2019,2,872788,500,16.8490712981845,14.7995032827978
10/16/2019,2,595644,320.299999999999,17.0601578825439,15.2928397593577
10/16/2019,2,739738,240,17.1883492720443,15.4296593354649
10/16/2019,2,589605,184.8,17.2609488525258,15.5561153464328
10/16/2019,3,401592,2114,15.4963202648801,13.4126036392051
10/16/2019,3,206845,1284.5,16.2550654589586,14.4842620622323
10/16/2019,3,591975,923,16.4419148005188,14.5886085487405
10/16/2019,3,328723,747,16.6464391386405,15.0399483867968
10/16/2019,3,902793,686.3,16.7395260450879,15.1340721507925
10/16/2019,3,212494,678,16.8094083095201,15.2678115802753
10/16/2019,3,872788,500,16.8497288967526,15.2881071652867
10/16/2019,3,739738,240,17.1883772129502,15.7981212595524
10/16/2019,3,975156,186,17.2586641001861,15.8958671009932
10/16/2019,3,589605,184.8,17.2609630960028,15.9050007817053
10/16/2019,4,401592,2114,15.5693512399306,12.485049564122
10/16/2019,4,206845,1284.5,16.3269071275737,13.7946120695907
10/16/2019,4,591975,922,16.5190418832749,13.8563147110023
10/16/2019,4,328723,747,16.7196912459092,14.4822162951065
10/16/2019,4,902793,687.2,16.8107448624976,14.5772105013794
10/16/2019,4,212494,679,16.8793680179377,14.7505346078026
10/16/2019,4,872788,500,16.9209877644819,14.7687885155595
10/16/2019,4,595644,430,17.0040783334278,15.0758586223144
10/16/2019,4,739738,240,17.2592584078231,15.4035995711907
10/16/2019,4,975156,191,17.3243726999918,15.5079351838087
10/16/2019,20,401592,2114,16.1167610116369,17.1114407313587
10/16/2019,20,591975,1361,16.6696050879407,17.4241532102741
10/16/2019,20,212494,1332.5,17.0614450736394,18.6526084421484
10/16/2019,20,206845,1284.5,17.2284789590575,18.7701696960595
10/16/2019,20,872788,1004,17.5943655318118,19.2630318937693
10/16/2019,20,328723,918,17.6722217037368,19.5015341282065
10/16/2019,20,902793,668.9,17.8163564999197,19.5657465343897
10/16/2019,20,958512,557.2,18.2024147277195,20.222995627743
10/16/2019,20,595644,554,18.1601183888006,20.2308436701377
10/16/2019,20,739738,490.9,18.2916094194443,20.3571103359097
10/17/2019,8,401592,2114,17.6638323086433,18.2061256508977
10/17/2019,8,591975,1435,18.1564020073865,18.824163006292
10/17/2019,8,212494,1331.5,18.4561707853218,19.2284203651566
10/17/2019,8,206845,1286,18.5670995027976,19.3880523081748
10/17/2019,8,872788,1017,18.8549773778952,19.7316631473787
10/17/2019,8,902793,943,18.7121093704242,19.5702299944801
10/17/2019,8,328723,814,18.9935586108989,19.9822148592707
10/17/2019,8,958512,567.3,19.3510900240974,20.4137376540599
10/17/2019,8,595644,564,19.2301900823816,20.3895150881865
10/17/2019,8,739738,495.8,19.4291297418376,20.5160214487831
10/17/2019,9,401592,2114,17.6654165906938,18.201369292025
10/17/2019,9,591975,1433,18.1602693819723,18.8077465190656
10/17/2019,9,212494,1333,18.454911892015,19.1873761894428
10/17/2019,9,206845,1286,18.568063261888,19.3474602202291
10/17/2019,9,872788,1010,18.8634172236694,19.6938279269814
10/17/2019,9,902793,940.8,18.7154205832167,19.5315937081656
10/17/2019,9,328723,814,18.9942961651272,19.9205716974992
10/17/2019,9,958512,566.1,19.3528237151982,20.3437650514091
10/17/2019,9,595644,565,19.2291470877594,20.3116919645304
10/17/2019,9,739738,495.2,19.4301554390809,20.4420601067973
10/17/2019,11,401592,2114,17.2312497218229,18.1094198368295
10/17/2019,11,591975,1398.5,17.8273556614893,18.7124549877531
10/17/2019,11,212494,1337.5,18.0696249110477,19.1099021505164
10/17/2019,11,206845,1286,18.18644614109,19.2861395033875
10/17/2019,11,872788,998,18.5152408855675,19.6585784499675
10/17/2019,11,902793,937.1,18.3233503028321,19.4799919323463
10/17/2019,11,328723,739,18.739476625139,19.9678891248489
10/17/2019,11,958512,564.2,19.0184520496548,20.3119083451654
10/17/2019,11,595644,562,18.8852518386799,20.2973900185175
10/17/2019,11,739738,493.5,19.1006860701697,20.4124080211832
10/17/2019,12,401592,2114,16.9712017937442,18.0882592125481
10/17/2019,12,591975,1360,17.6064882292665,18.7626983203005
10/17/2019,12,212494,1337.5,17.8107949330765,19.0814614917974
10/17/2019,12,206845,1286,17.9107500031954,19.2585791614644
10/17/2019,12,872788,993,18.241499080213,19.637321249363
10/17/2019,12,902793,801.2,18.2364406731324,19.6867744214734
10/17/2019,12,328723,739,18.449426797662,19.936817108509
10/17/2019,12,958512,563.8,18.7287179818521,20.2793362752152
10/17/2019,12,595644,562,18.5598535358333,20.2628317569778
10/17/2019,12,739738,492.9,18.8106869729347,20.3795704030305
10/17/2019,13,401592,2114,16.9697233987099,18.2326557908869
10/17/2019,13,591975,1361,17.6039438683834,18.8381046752936
10/17/2019,13,212494,1337.5,17.8098076810055,19.3144799007978
10/17/2019,13,206845,1286,17.9098506578718,19.483015774392
10/17/2019,13,872788,993,18.2408025129768,19.8774109061946
10/17/2019,13,902793,800.3,18.2369387576027,19.9477011439572
10/17/2019,13,328723,739,18.4488039147093,20.2103919431791
10/17/2019,13,958512,563.8,18.7283218117119,20.5735397182524
