Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
09/26/2019,3,958512,359.8,16.1744762288159,10.8957245769388
09/26/2019,3,872788,330,16.1914048971452,10.954621902394
09/26/2019,3,589605,184.8,16.4781337640344,11.2419191775631
09/26/2019,4,401592,2114,14.2638621151903,7.2139258713534
09/26/2019,4,206845,1271.8,15.2304152498103,8.93291588135632
09/26/2019,4,591975,1198,14.8624913092201,6.94526257564402
09/26/2019,4,328723,636,15.9167525615226,9.74578493633735
09/26/2019,4,212494,452,16.1708790867704,10.5791331022015
09/26/2019,4,739738,450.700000000001,16.1407313758883,10.5479179416757
09/26/2019,4,902793,390.2,16.1653351593042,10.5951735844694
09/26/2019,4,958512,359.8,16.1738070691719,10.7943721913683
09/26/2019,4,872788,330,16.1907223914021,10.8551530009986
09/26/2019,4,589605,184.8,16.477913774308,11.1515600761713
09/26/2019,5,401592,2114,14.9888960281606,10.6027508612008
09/26/2019,5,591975,1453.8,15.3026758834493,10.3739233632375
09/26/2019,5,206845,1271.8,15.9215723597988,12.4242968520696
09/26/2019,5,328723,667,16.5566624385252,13.561297963523
09/26/2019,5,872788,567,16.5146554648658,13.6101638099031
09/26/2019,5,902793,526.4,16.616993905842,13.9304674858144
09/26/2019,5,739738,488.3,16.7860770342281,13.9625265687535
09/26/2019,5,212494,452,16.827552479442,14.1973899037212
09/26/2019,5,958512,359.8,16.8302428021516,14.302147069193
09/26/2019,5,589605,184.8,17.1253472024617,14.7753066978003
09/26/2019,9,401592,2114,16.4106687462366,14.5221439286909
09/26/2019,9,591975,1520,16.7546027072883,14.9640035193663
09/26/2019,9,212494,1402,17.1429516197996,15.2230203309368
09/26/2019,9,206845,1271.8,17.374510175716,15.6885774117829
09/26/2019,9,902793,803.3,17.7291856153537,16.0132562555658
09/26/2019,9,958512,779.6,17.8508602677129,16.2400975092348
09/26/2019,9,872788,745,17.8946097092762,16.2395877048589
09/26/2019,9,328723,698,18.0056262250666,16.4303801742272
09/26/2019,9,595644,490.499999999998,18.0887223132705,16.652027946477
09/26/2019,9,739738,483.2,18.276966226241,16.7774860566812
09/26/2019,10,401592,2114,16.2420587435568,15.283539668679
09/26/2019,10,212494,1638,16.6181953237787,15.5506956091142
09/26/2019,10,591975,1549.1,16.4615911038997,15.5712858743294
09/26/2019,10,206845,1271.8,17.2093303264217,16.3234257335033
09/26/2019,10,872788,809,17.6822569316292,16.8305925341387
09/26/2019,10,958512,771.1,17.6917013252631,16.8253982763002
09/26/2019,10,328723,727,17.8081224699675,16.9546781933337
09/26/2019,10,902793,652.3,17.6955208674779,16.8810546405931
09/26/2019,10,595644,541,17.8611058114632,17.0112562995123
09/26/2019,10,739738,481.8,18.1165790039588,17.2980126006313
09/26/2019,11,401592,2114,16.2862004656444,16.0326732394495
09/26/2019,11,212494,1797.5,16.4110284096299,16.1357300083347
09/26/2019,11,591975,1599.4,16.4408718575559,16.2102808316692
09/26/2019,11,206845,1271.8,17.2358863539293,16.9832663556915
09/26/2019,11,872788,806,17.7047641519096,17.4510360413173
09/26/2019,11,958512,766.6,17.7178569890218,17.4579173483234
09/26/2019,11,328723,723,17.8297585135303,17.575026644506
09/26/2019,11,902793,650,17.7228273657843,17.4746819267035
09/26/2019,11,595644,540,17.8820776068204,17.6158648997561
09/26/2019,11,739738,480.2,18.1284511584417,17.8766025578228
09/26/2019,12,401592,2114,16.5336719999755,17.2267796251228
09/26/2019,12,212494,1792,16.696960003598,17.4902918882202
09/26/2019,12,591975,1730.1,16.4583700221368,16.9907625190443
09/26/2019,12,206845,1271.8,17.5202204586418,18.3809085038936
09/26/2019,12,872788,802,18.0150032692885,18.9585761096467
09/26/2019,12,958512,765.3,18.0370651870281,19.0497020134278
09/26/2019,12,902793,747.2,17.8827237882693,18.9337561114403
09/26/2019,12,328723,720,18.1445967418382,19.1260459350123
09/26/2019,12,595644,541,18.2197214425212,19.3365680370942
09/26/2019,12,739738,479.4,18.4484140556961,19.4667925433733
09/26/2019,14,401592,2114,17.4222089716099,16.6675427763213
09/26/2019,14,591975,1895,16.7837919157873,16.1632364897515
09/26/2019,14,212494,1869,17.6060748919564,16.7639103214479
09/26/2019,14,206845,1271.8,18.6483752933271,17.7984601007216
09/26/2019,14,872788,942,19.0976151043419,18.2344488663417
09/26/2019,14,902793,931.2,18.9787241290927,17.9257459260391
09/26/2019,14,958512,763.3,19.3749668493087,18.4208032789638
09/26/2019,14,328723,749,19.4020397356579,18.4791517346332
09/26/2019,14,595644,543,19.6853640136599,18.6549857179825
09/26/2019,14,739738,478.6,19.8032020545269,18.8635763675542
09/26/2019,15,401592,2114,17.6364509597363,17.2617356905466
09/26/2019,15,591975,1927,16.9252652361013,16.6015245714269
09/26/2019,15,212494,1870,17.8447589196875,17.8411870219785
09/26/2019,15,206845,1271.8,18.8808468924279,19.3770019871744
09/26/2019,15,902793,967.100000000003,19.1881534997076,19.591845748916
09/26/2019,15,872788,943,19.3281371086899,20.1412296961778
09/26/2019,15,958512,763.1,19.6241543566155,20.5726670115006
09/26/2019,15,328723,750,19.6469118804005,20.68744300074
09/26/2019,15,595644,543,19.9441984479349,21.2073580405668
09/26/2019,15,739738,479.4,20.051660629128,21.3671907947244
09/26/2019,16,591975,2133,16.6576753964877,18.5172651214776
09/26/2019,16,401592,2114,17.8011294092638,19.2807649405516
09/26/2019,16,212494,1872,18.035470446344,19.8565086476602
09/26/2019,16,206845,1271.8,19.0755328205779,21.2848647828336
09/26/2019,16,902793,991.7,19.3675805875268,21.4573266962003
09/26/2019,16,872788,943,19.5277649096938,22.0658906481652
09/26/2019,16,958512,764.9,19.8367450772281,22.360488977973
09/26/2019,16,328723,757,19.8510429839933,22.5098889336894
09/26/2019,16,595644,540,20.1753804877362,23.026130321599
09/26/2019,16,739738,480.1,20.2735204463354,23.1688016179415
09/26/2019,20,401592,2114,17.7349220266863,17.9327351769425
09/26/2019,20,591975,2087.4,16.6171524877717,16.722169451107
09/26/2019,20,212494,1639,18.3944816185892,18.7442889580552
09/26/2019,20,206845,1271.8,19.0157823242856,19.4156544929211
09/26/2019,20,902793,1002.6,19.2867772244253,19.7171964800766
09/26/2019,20,872788,975,19.4207289393023,19.8739700753284
09/26/2019,20,958512,778.6,19.7593013413911,20.2752890626024
09/26/2019,20,328723,771,19.7730796379473,20.2963260336331
09/26/2019,20,595644,541,20.1185001354541,20.7009831744347
09/26/2019,20,739738,485.5,20.2116270728176,20.8001468439751
09/27/2019,7,401592,2114,16.0349977076309,16.962732322887
09/27/2019,7,591975,1555,16.460784033201,17.2477126965211
09/27/2019,7,212494,1332.5,16.8053907194097,17.7606566923745
09/27/2019,7,206845,1272,16.9490903898328,17.8767315585204
09/27/2019,7,328723,844,17.3588346790219,18.3075647552541
09/27/2019,7,902793,818.8,17.2015267070259,18.2004283852565
09/27/2019,7,872788,762,17.4193015289954,18.3529085653875
09/27/2019,7,958512,601.1,17.5518144202105,18.5130031552609
09/27/2019,7,595644,510.4,17.6053436033458,18.6219263861181
09/27/2019,7,739738,491.9,17.7956870636588,18.723524845236
09/27/2019,8,401592,2114,16.0823273667803,16.626246823333
09/27/2019,8,591975,1552,16.5036135025221,16.9584816080226
09/27/2019,8,212494,1327,16.8623774964458,17.4115140121592
09/27/2019,8,206845,1272,16.9974836379113,17.5328717877387
09/27/2019,8,328723,842,17.4115133447818,17.9555877974622
09/27/2019,8,902793,813.4,17.2607190111055,17.829995551812
09/27/2019,8,872788,755,17.4765276412854,18.0158206420395
09/27/2019,8,958512,600.1,17.6048435331112,18.1529691688735
09/27/2019,8,595644,520.4,17.6433361640144,18.2219143421213
09/27/2019,8,739738,490,17.8471885392594,18.3748487941452
09/27/2019,9,401592,2114,15.7225490628371,16.7613866239328
09/27/2019,9,591975,1540,16.2124156302354,17.0881990207703
09/27/2019,9,212494,1318.5,16.5280495251693,17.564565675161
09/27/2019,9,206845,1272,16.6615148571092,17.6729346195092
09/27/2019,9,328723,843,17.0744698164411,18.0996635272788
09/27/2019,9,872788,750,17.1453632050391,18.1614900091266
09/27/2019,9,902793,668.7,17.1291858172319,18.1743171825418
09/27/2019,9,958512,513.1,17.3891582619293,18.4115276754655
09/27/2019,9,739738,488.1,17.5351519107942,18.5215609851172
09/27/2019,9,595644,367.799999999999,17.5382756489536,18.5788552213723
09/27/2019,10,401592,2114,15.5514453006025,15.7486776353381
09/27/2019,10,591975,1542,15.9144337626124,16.0840005452268
09/27/2019,10,212494,1479.5,16.0959482200866,16.2895595663491
09/27/2019,10,206845,1272,16.4430550720749,16.6329259470909
09/27/2019,10,328723,875,16.8146134046059,17.0084429034322
09/27/2019,10,872788,667,16.9975683976502,17.1878032571282
09/27/2019,10,902793,604.3,16.9951857844151,17.1782744884132
09/27/2019,10,958512,513.1,17.1335759523919,17.3239530532959
09/27/2019,10,739738,486.1,17.2742911443122,17.457656735953
09/27/2019,10,595644,406,17.2321610992743,17.4190270600715
09/27/2019,11,401592,2114,15.573942903927,16.6361686407421
09/27/2019,11,212494,1643.5,15.9038428726735,16.9966146580789
09/27/2019,11,591975,1530,15.9490218296209,16.8890557831007
09/27/2019,11,206845,1272,16.4565919459769,17.5478034583841
09/27/2019,11,328723,873,16.8276070671191,17.9617439165057
09/27/2019,11,872788,663,17.0107607728304,18.1379018777739
09/27/2019,11,902793,542.799999999999,17.0856590838957,18.2145439562565
09/27/2019,11,958512,513.1,17.1423807812753,18.2846297527218
09/27/2019,11,739738,484.7,17.2810043587298,18.4001842336871
09/27/2019,11,595644,406,17.2399707671842,18.4226063262639
09/27/2019,12,401592,2114,15.7285275953303,16.0014515747256
09/27/2019,12,212494,1640.5,16.0764124533283,16.3618339046454
09/27/2019,12,591975,1526,16.0835943367073,16.3172333110247
09/27/2019,12,206845,1272,16.6133335389121,16.8905694905634
09/27/2019,12,328723,872,16.9926442587362,17.2805063650893
09/27/2019,12,872788,669,17.16484942572,17.4513949379778
09/27/2019,12,902793,662,17.085284213308,17.3638605798784
09/27/2019,12,958512,513.1,17.3056030856928,17.5934548142037
09/27/2019,12,739738,484,17.4408153824726,17.7224010358336
09/27/2019,12,595644,481,17.3000883974489,17.5942746823725
09/27/2019,13,401592,2114,15.874276548997,17.6554588156021
09/27/2019,13,212494,1640,16.2333520012591,18.0548185439873
09/27/2019,13,591975,1540.8,16.1874409007182,17.8555186438094
09/27/2019,13,206845,1272,16.7647586425375,18.6201507159157
09/27/2019,13,328723,872,17.1515480395038,19.0746462498129
09/27/2019,13,872788,738,17.2416940120993,19.1433030330698
09/27/2019,13,902793,660.4,17.2415790357127,19.2334268726378
09/27/2019,13,595644,535,17.3898064806055,19.4530114895288
09/27/2019,13,958512,513.1,17.4661809914753,19.4465277211278
09/27/2019,13,739738,484,17.5977528779585,19.5229737508358
09/27/2019,14,401592,2114,16.0872650090425,18.0036042991325
09/27/2019,14,591975,1685,16.1835376670664,17.9696071217169
09/27/2019,14,212494,1639.5,16.4566617141189,18.5147705081558
09/27/2019,14,206845,1272,16.9885057197266,19.2249407135744
09/27/2019,14,328723,882.200000000001,17.3755600447075,19.7897347448322
09/27/2019,14,902793,800.1,17.2897453443776,19.7765807595539
09/27/2019,14,872788,737,17.477626004038,19.9299574725604
09/27/2019,14,958512,592.1,17.6040855719349,20.1923894000665
09/27/2019,14,595644,533,17.641436076163,20.2957099520215
09/27/2019,14,739738,484,17.8317550630694,20.3679491371252
09/27/2019,15,401592,2114,16.1599737578886,17.8903698170891
09/27/2019,15,591975,1833,16.0048872466199,17.5758626092046
09/27/2019,15,212494,1697.7,16.4726729635734,18.2792171904633
09/27/2019,15,206845,1272,17.1119142005839,19.0318414888067
09/27/2019,15,328723,902,17.5014926228282,19.5321816066845
09/27/2019,15,872788,840,17.5495321550422,19.5523402363973
09/27/2019,15,902793,800.7,17.4232764728169,19.5549584830078
09/27/2019,15,958512,591.1,17.76299816483,19.9265800729957
09/27/2019,15,595644,531,17.8179230019065,20.0337293575806
09/27/2019,15,739738,483.4,18.0033718866385,20.1009205280516
09/27/2019,16,401592,2114,16.81728432111,17.9854942753717
09/27/2019,16,591975,1853.9,16.533919840965,17.6568085812421
09/27/2019,16,212494,1734,17.0903609393764,18.4440399341693
09/27/2019,16,206845,1272,17.8220745773188,19.4450561581132
09/27/2019,16,872788,945,18.1920761089166,19.9899228774329
09/27/2019,16,902793,942.1,18.0000617570287,19.7845756587197
09/27/2019,16,328723,902,18.250078966544,20.0862773292092
09/27/2019,16,958512,773.9,18.2894054456424,20.2984849177556
09/27/2019,16,595644,532,18.6519840850837,20.7275939581687
09/27/2019,16,739738,483.3,18.7632529975975,20.8122253467782
09/27/2019,17,401592,2114,17.4083057344998,20.126943245608
09/27/2019,17,591975,1911,16.9937458064412,20.1294602243377
09/27/2019,17,212494,1822,17.5803903804861,20.663399366564
09/27/2019,17,206845,1272,18.4405699594531,21.6849933168185
09/27/2019,17,902793,999,18.6192116589285,21.8587874907404
09/27/2019,17,872788,950,18.8044418621606,22.2807966251924
09/27/2019,17,328723,906,18.8839318914364,22.3622362208745
09/27/2019,17,958512,775.7,18.9675559083013,22.6033017747861
09/27/2019,17,595644,535,19.3283401874768,23.0483467489008
09/27/2019,17,739738,484,19.4066315306547,23.1431423985624
09/27/2019,22,401592,2114,15.6850965521861,17.1565877615478
09/27/2019,22,591975,1545,16.0800520035599,17.3821763569271
09/27/2019,22,212494,1319.5,16.399224591036,17.9718500581316
09/27/2019,22,206845,1272,16.5115245101138,18.0655662879323
09/27/2019,22,328723,877,16.8558393590017,18.4819876646257
09/27/2019,22,872788,530,17.097559406504,18.7636357625604
09/27/2019,22,902793,522.4,17.1332300027267,18.7850274617183
09/27/2019,22,958512,513.1,17.1595848761857,18.8177455650914
09/27/2019,22,739738,487.8,17.2802722539346,18.9121420116419
09/27/2019,22,595644,313.799999999999,17.3687809482657,19.0774731887362
09/27/2019,23,401592,2114,15.3639346601711,15.7433084038381
09/27/2019,23,591975,1546,15.7980759092603,16.2349401180706
09/27/2019,23,206845,1272,16.242604015013,16.6580739307862
09/27/2019,23,328723,877,16.5974391415561,17.0448594850307
09/27/2019,23,872788,530,16.8453110656125,17.3034013896117
09/27/2019,23,902793,521.9,16.9017251913758,17.3251433676961
09/27/2019,23,739738,488.4,17.0586125561433,17.5088069623578
09/27/2019,23,212494,452,17.0971889084487,17.5454285590346
09/27/2019,23,958512,366.799999999999,17.1038036101626,17.5605876010433
09/27/2019,23,589605,184.8,17.3771519040679,17.8392296088123
09/28/2019,0,401592,2114,12.4107876605771,8.7508794222514
09/28/2019,0,591975,1405,12.8035640387771,8.82478479335466
09/28/2019,0,206845,1272.5,13.4892182110144,10.4452721451348
09/28/2019,0,328723,668,14.1556303243483,11.3756989034139
09/28/2019,0,872788,498.199999999999,14.2569799902064,11.6833131116374
09/28/2019,0,739738,488.4,14.4867947256207,11.8500656089595
09/28/2019,0,212494,452,14.5401394792213,12.0973798168222
09/28/2019,0,958512,359,14.5695964182821,12.2012517524851
09/28/2019,0,589605,184.8,14.8831681928451,12.6353980687001
09/28/2019,0,779293,148,14.9303295050924,12.7094962887858
09/28/2019,1,401592,2114,12.222035098155,8.1396088445846
09/28/2019,1,591975,1404,12.5897293692987,8.19986892011033
09/28/2019,1,206845,1272.5,13.3198721203416,9.91610974679938
09/28/2019,1,328723,639.299999999999,14.0409839961676,10.8084060616976
09/28/2019,1,739738,489,14.3321872889162,11.3395227149684
09/28/2019,1,212494,452,14.3899005021002,11.6482770516024
09/28/2019,1,872788,367,14.3252888419711,11.6527159424139
09/28/2019,1,958512,359,14.4116569100601,11.7997336376505
09/28/2019,1,589605,184.8,14.7389063794414,12.2123664685332
09/28/2019,1,779293,148,14.7869163644877,12.2900553968773
09/28/2019,2,401592,2114,12.2962368419789,5.87458066628888
09/28/2019,2,591975,1352.8,12.7521834321136,5.84475086457407
09/28/2019,2,206845,1272.5,13.3207504169433,8.01283030882337
09/28/2019,2,328723,636,14.0076043736332,7.84577069092857
09/28/2019,2,212494,453,14.3182220315102,10.0950200218544
09/28/2019,2,872788,367,14.2721991031805,10.2823555739462
09/28/2019,2,958512,359,14.3435430107867,10.3320033390165
09/28/2019,2,739738,323,14.434339057675,10.3842647821581
09/28/2019,2,589605,184.8,14.6450087835372,10.776673607914
09/28/2019,2,779293,148,14.6898122292398,10.8701823266844
09/28/2019,3,401592,2114,12.2979579861674,4.00855298697242
09/28/2019,3,591975,1293.2,12.8472281049072,3.45018976973444
09/28/2019,3,206845,1272.5,13.3217864415317,6.59950800658581
09/28/2019,3,328723,636,14.0082466294109,6.8180363940546
09/28/2019,3,212494,453,14.3185916983231,9.11940572809399
09/28/2019,3,872788,367,14.2724653287961,9.37896014900878
09/28/2019,3,958512,359,14.3439150678044,9.41192670179895
09/28/2019,3,739738,323,14.4346617944734,9.5111918597337
09/28/2019,3,589605,184.8,14.6451592411749,9.94850595647706
09/28/2019,3,779293,148,14.6899327256163,10.0618121296461
09/28/2019,4,401592,2114,12.2958726984176,4.09549957968233
09/28/2019,4,591975,1354.5,12.7508884088934,3.25233175904147
09/28/2019,4,206845,1272.5,13.3205312245678,6.6608009532383
09/28/2019,4,328723,636,14.0074684786505,6.85519651169036
09/28/2019,4,212494,453,14.3181444348618,9.15605727149513
09/28/2019,4,872788,367,14.2718779284986,9.41231067045071
09/28/2019,4,958512,359,14.3433977865158,9.44535536656559
09/28/2019,4,739738,323,14.4342902380669,9.54308366468345
09/28/2019,4,589605,184.8,14.64497695112,9.97663969835634
09/28/2019,4,779293,148,14.6897867357454,10.0888240008481
09/28/2019,5,401592,2114,12.9762541249682,5.75453878383043
09/28/2019,5,591975,1404,13.4385975291916,5.47830074525827
09/28/2019,5,206845,1272.5,13.941051737948,7.91370327692726
09/28/2019,5,328723,670,14.543529845639,7.55298521712616
09/28/2019,5,872788,627.799999999999,14.4742371822033,9.52027253779112
09/28/2019,5,212494,453,14.8795933545234,10.0162116135606
09/28/2019,5,958512,359,14.9264783982865,10.2559463781827
09/28/2019,5,739738,323,14.9969203846988,10.3131144682722
09/28/2019,5,589605,184.8,15.1881228771495,10.7045805426925
09/28/2019,5,779293,148,15.2303148583232,10.7990038978273
09/28/2019,6,401592,2114,13.225990789175,8.43807457350529
09/28/2019,6,591975,1507.1,13.589762427243,8.12995569695804
09/28/2019,6,206845,1273.5,14.173843079477,10.0823674760449
09/28/2019,6,328723,667,14.7740487719354,10.8715360916335
09/28/2019,6,872788,651,14.6844332026083,11.0463203637388
09/28/2019,6,212494,605,14.9266748426128,11.3545306385155
09/28/2019,6,739738,405.9,15.114072726378,11.6021028543267
09/28/2019,6,958512,359,15.1511066824801,11.8351502439182
09/28/2019,6,589605,184.8,15.4015965458087,12.212220757419
09/28/2019,6,779293,148,15.4430968007559,12.284213593604
09/28/2019,7,401592,2114,12.5044749533561,10.8708709317824
09/28/2019,7,591975,1554,12.8846959950035,10.7341640710615
09/28/2019,7,206845,1273.5,13.5443750487696,11.9599144425851
09/28/2019,7,212494,1179.5,13.5026465516784,11.739149477658
09/28/2019,7,328723,669,14.1914511480353,12.6604447966101
09/28/2019,7,739738,487.5,14.5102113289882,12.9307712357756
09/28/2019,7,872788,429.099999999999,14.4098880586553,12.9025426416671
09/28/2019,7,958512,359,14.5921219638949,13.0741810659618
09/28/2019,7,589605,184.8,14.8913580753927,13.370552955626
09/28/2019,7,779293,148,14.9368885019379,13.4182350510425
09/28/2019,8,401592,2114,13.6840624419331,15.7938700008905
09/28/2019,8,591975,1544,14.2143083383214,16.170597825405
09/28/2019,8,212494,1321.5,14.4281495491443,16.4487767956256
09/28/2019,8,206845,1273.5,14.6048502931891,16.5348260152006
09/28/2019,8,328723,808,15.0278938284535,16.9221177821577
09/28/2019,8,872788,731,15.0308174838246,16.9495450093427
09/28/2019,8,739738,485.5,15.4674391138178,17.2294983837542
09/28/2019,8,958512,359,15.5631374743932,17.3228666487229
09/28/2019,8,589605,184.8,15.7975471803544,17.4945866490845
09/28/2019,8,779293,148,15.837862460457,17.5270282687473
09/28/2019,9,401592,2114,14.0302504845566,14.8411746030125
09/28/2019,9,591975,1531,14.5646806443354,15.3124491053273
09/28/2019,9,212494,1308.5,14.7689335547826,15.5171307735918
09/28/2019,9,206845,1273.5,14.9088192961603,15.6194821343124
09/28/2019,9,328723,807,15.3261147272771,16.0115448449755
09/28/2019,9,872788,757,15.3097436224895,16.0123049430461
09/28/2019,9,739738,484,15.7337780111766,16.3505233645755
09/28/2019,9,958512,359,15.8274818388138,16.438582522615
09/28/2019,9,902793,282.200000000001,15.8550438455766,16.4761259012375
09/28/2019,9,589605,184.8,16.0468298436831,16.6276242037071
09/28/2019,10,401592,2114,13.8764989479059,10.3893754590689
09/28/2019,10,591975,1522,14.4542879362588,10.5593057077071
09/28/2019,10,212494,1465,14.3989959522416,10.4534986953221
09/28/2019,10,206845,1273.5,14.816197450406,11.9098990170881
09/28/2019,10,328723,837,15.2282625291508,12.5051494516177
09/28/2019,10,872788,675,15.3802960992161,12.933990037657
09/28/2019,10,958512,544.6,15.6310745112619,13.2007386932495
09/28/2019,10,739738,482.6,15.7001110795188,13.2903982421623
09/28/2019,10,902793,302.900000000001,15.8258017871551,13.5474613957906
09/28/2019,10,589605,184.8,16.0333893120024,13.879433814965
09/28/2019,11,401592,2114,13.3070932698846,10.7174851654065
09/28/2019,11,212494,1625,13.4705435365424,10.062916433608
09/28/2019,11,591975,1513,13.9201175727692,11.0074943464846
09/28/2019,11,206845,1273.5,14.294265978807,12.1194840270317
09/28/2019,11,328723,835,14.7100749819787,12.6876943919281
09/28/2019,11,872788,556.900000000001,15.0426358648487,13.2717529072472
09/28/2019,11,958512,541.3,15.1540448669192,13.3190696408994
09/28/2019,11,739738,481.2,15.2236652554247,13.401129493314
09/28/2019,11,902793,275,15.3903014241475,13.6941448019064
09/28/2019,11,589605,184.8,15.5729511997515,13.9354937363137
09/28/2019,12,401592,2114,14.0171432006837,11.5770616721218
09/28/2019,12,212494,1620.5,14.2920328556957,11.1985916009041
09/28/2019,12,591975,1507,14.5840864377568,12.1455318866986
09/28/2019,12,206845,1273.5,14.9048991797875,12.8574677338917
09/28/2019,12,328723,834,15.3035990541101,13.3632017745016
09/28/2019,12,872788,668,15.4517486053451,13.6851987013166
09/28/2019,12,958512,537.9,15.6818138028696,13.9726218401918
09/28/2019,12,739738,480.4,15.7423308265079,14.0508274992336
09/28/2019,12,902793,307,15.8591471586188,14.2076534849033
09/28/2019,12,589605,184.8,16.0548098691988,14.5159782388875
09/28/2019,13,401592,2114,14.5630770045632,12.0382413949659
09/28/2019,13,212494,1619,14.8808869168412,11.8342464443123
09/28/2019,13,591975,1524,15.0608736510955,12.6223818040795
09/28/2019,13,206845,1273.5,15.3967874008095,13.2366729737413
09/28/2019,13,328723,864,15.7566309416376,13.663000816746
09/28/2019,13,872788,748,15.8331917000784,13.864639657461
09/28/2019,13,958512,535.5,16.1287627566274,14.2864827785764
09/28/2019,13,739738,479.6,16.1842136083046,14.3605114540775
09/28/2019,13,902793,446,16.1400042173527,14.247285726668
09/28/2019,13,595644,185.500000000002,16.4255534156446,14.7649347359066
09/28/2019,14,401592,2114,14.5686583385226,14.8736784678541
09/28/2019,14,212494,1615.5,14.9019845218467,15.218083633113
09/28/2019,14,591975,1520,15.0787152398603,15.3510400851123
09/28/2019,14,206845,1273.5,15.4319566670334,15.7225562458903
09/28/2019,14,328723,863,15.8070397168932,16.1004070245224
09/28/2019,14,872788,847,15.8112519419141,16.0993508428063
09/28/2019,14,958512,535.5,16.189889014626,16.467721381529
09/28/2019,14,739738,479.5,16.2474442294519,16.5244521954117
09/28/2019,14,902793,446,16.2003104856063,16.4881299808205
09/28/2019,14,595644,427.100000000002,16.1761227596303,16.4638413158124
09/28/2019,15,401592,2114,14.669260740281,14.7939368259374
09/28/2019,15,212494,1613,15.0191249091078,15.1482894854027
09/28/2019,15,591975,1520,15.1742360638595,15.2841265978731
09/28/2019,15,206845,1273.5,15.556174812085,15.6760098381416
09/28/2019,15,872788,1003,15.8170732910628,15.9359994294433
09/28/2019,15,328723,864,15.9440324739724,16.0656125343491
09/28/2019,15,958512,534.9,16.3354122617587,16.4509329418547
09/28/2019,15,595644,505,16.2134775770971,16.3362613735657
09/28/2019,15,739738,479.4,16.3940968375682,16.5093682833448
09/28/2019,15,902793,446,16.3481204090001,16.4683519845056
09/28/2019,16,401592,2114,15.2908789267051,16.3534510343872
09/28/2019,16,212494,1701,15.5658595692206,16.7268176151824
09/28/2019,16,591975,1571,15.6455473956341,16.4769162073469
09/28/2019,16,206845,1273.5,16.1970290033864,17.3699029764571
09/28/2019,16,872788,1009,16.4627827799799,17.6861870801128
09/28/2019,16,328723,894,16.5786770256774,17.8221699708497
09/28/2019,16,902793,621,16.8247710791053,18.1412827942253
09/28/2019,16,595644,544,16.871663807372,18.2365198694821
09/28/2019,16,958512,535.7,16.9913797148884,18.2411789647152
09/28/2019,16,739738,480,17.0525056380886,18.3295147997037
09/28/2019,17,401592,2114,15.4952350091095,17.1708751941386
09/28/2019,17,212494,1773.4,15.6977256733012,17.4731155377543
09/28/2019,17,591975,1598,15.7644302148462,17.2475888938912
09/28/2019,17,206845,1273.5,16.4354360378907,18.186860300021
09/28/2019,17,872788,1011,16.7129853256658,18.503700796661
09/28/2019,17,328723,896,16.8350023453402,18.6418749438783
09/28/2019,17,902793,622,17.1030186008037,18.9513253199419
09/28/2019,17,595644,543,17.1668085985743,19.0680578254535
09/28/2019,17,958512,536,17.2580432178177,19.0217215762964
09/28/2019,17,504170,511,17.0927354132159,19.0393300521409
09/28/2019,18,401592,2114,15.9545322801164,17.6732639687778
09/28/2019,18,212494,1790.5,16.1691891273759,18.4381779524801
09/28/2019,18,591975,1739.3,15.9291790175641,17.1984226261551
09/28/2019,18,206845,1272.5,16.9160346861149,19.6760118257511
09/28/2019,18,872788,1020,17.1958533754886,20.2901368217832
09/28/2019,18,328723,900,17.3279099533215,20.5771498157003
09/28/2019,18,902793,624,17.6234405923717,20.7784977431548
09/28/2019,18,595644,540,17.7128094032927,21.4354674979257
09/28/2019,18,958512,537.2,17.7488773887142,21.3540530232361
09/28/2019,18,504170,511,17.6073227606497,21.5073133656406
09/28/2019,19,401592,2114,15.9588257499605,17.4764894229399
09/28/2019,19,212494,1794.5,16.1665636283369,18.3241236343598
09/28/2019,19,591975,1664.4,16.0388116733214,16.5055697938951
09/28/2019,19,206845,1272.5,16.9186190949969,19.6829950497228
09/28/2019,19,872788,1026,17.1910615647216,20.374568659922
09/28/2019,19,328723,902,17.3271547849151,20.7047117037527
09/28/2019,19,902793,624,17.6247333944346,21.0902919651538
09/28/2019,19,595644,541,17.7127435730668,21.6592258799691
09/28/2019,19,958512,538.2,17.7489045877993,21.6151629219837
09/28/2019,19,504170,511,17.6090926057388,21.7459804252494
09/28/2019,20,401592,2114,15.2777180439363,17.6438338850026
09/28/2019,20,591975,1568,15.6367596422802,17.8016490603578
09/28/2019,20,212494,1544,15.7939358316161,18.3150828531098
09/28/2019,20,206845,1272.5,16.1901850571944,18.7140856323103
09/28/2019,20,872788,1026,16.437509906495,19.0275191645345
09/28/2019,20,328723,904,16.5598209054378,19.1824471033512
09/28/2019,20,902793,625,16.8150763522203,19.4663936677654
09/28/2019,20,595644,540,16.8733049546567,19.6454413523763
09/28/2019,20,958512,538.9,16.9845917835158,19.5502318882965
09/28/2019,20,739738,482.6,17.0466976983261,19.7185313006508
09/28/2019,21,401592,2114,15.186238273129,16.0052911615928
09/28/2019,21,591975,1570,15.608658996058,16.2325411164456
09/28/2019,21,212494,1380,15.8947398424294,16.8103963694772
09/28/2019,21,206845,1272.5,16.087352508305,16.9754478491602
09/28/2019,21,872788,893,16.4358993774499,17.3510529785754
