Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
09/30/2019,21,595644,393.300000000001,17.2225753975241,20.6370822490666
09/30/2019,22,401592,2114,14.1427082438234,16.982239524804
09/30/2019,22,591975,1561,14.7402457624229,17.1785362220809
09/30/2019,22,212494,1329.5,15.1597107618302,17.7951014298577
09/30/2019,22,206845,1260.1,15.2604899044664,17.9457087362462
09/30/2019,22,872788,992,15.5896674908366,18.2381638031699
09/30/2019,22,328723,778,15.7428806677453,18.4606581232571
09/30/2019,22,958512,553.3,16.1819959775665,18.7214688084974
09/30/2019,22,739738,490.6,16.267714828062,18.8139422153265
09/30/2019,22,883543,317,16.4394830252997,19.0095271421395
09/30/2019,22,589605,184.8,16.6680910517779,19.1589871637577
09/30/2019,23,401592,2114,14.0392456298739,16.8259527165954
09/30/2019,23,591975,1264,14.7602597587216,17.5471580753209
09/30/2019,23,206845,1260.1,15.0372480691599,17.8227607088497
09/30/2019,23,872788,992,15.3398469418321,18.1238073395764
09/30/2019,23,328723,745,15.5110968780135,18.3931297660084
09/30/2019,23,212494,501.5,15.8983613835795,18.6723178085628
09/30/2019,23,739738,490.6,15.9363870499005,18.7210388720854
09/30/2019,23,958512,363,16.0407840274863,18.8602501259437
09/30/2019,23,883543,311.5,16.0827869707153,18.9289996279586
09/30/2019,23,589605,184.8,16.2940135252605,19.0780220255567
10/01/2019,0,401592,2114,16.2429821997907,10.3218303380826
10/01/2019,0,591975,1338.3,16.6612917099111,11.1594075366131
10/01/2019,0,206845,1262.6,16.8982532286924,12.6610335784594
10/01/2019,0,328723,840,17.1941551326348,13.0948697830319
10/01/2019,0,212494,672,17.3509182907845,14.2835977296844
10/01/2019,0,504170,551,17.3473783060954,14.3854092440717
10/01/2019,0,739738,491.3,17.4918761105496,14.7796461901644
10/01/2019,0,589605,184.8,17.7277706293857,15.6222659633291
10/01/2019,0,779293,148,17.7560933611963,15.7233731740947
10/01/2019,0,975156,145,17.7573784612658,15.7285293803558
10/01/2019,1,401592,2114,16.2520015965428,9.22488095463174
10/01/2019,1,591975,1308,16.6962578130509,9.21556059942225
10/01/2019,1,206845,1262.6,16.9036401210004,11.6851889514276
10/01/2019,1,328723,840,17.1980707779338,11.833498109622
10/01/2019,1,212494,672,17.3538062514575,13.3918546896476
10/01/2019,1,739738,491.2,17.4919829191613,13.5736558400755
10/01/2019,1,504170,431.5,17.4635161517088,14.0547241717319
10/01/2019,1,589605,184.8,17.7285590799627,14.7997296596102
10/01/2019,1,779293,148,17.7567248042991,14.9060713724151
10/01/2019,1,975156,145,17.758008475977,14.9139914141229
10/01/2019,2,401592,2114,16.2522625310219,9.23222658760481
10/01/2019,2,591975,1308,16.6964851319675,8.37303496738126
10/01/2019,2,206845,1262.6,16.9037959657844,11.4997832495316
10/01/2019,2,328723,840,17.1981840296744,11.6882929063758
10/01/2019,2,212494,672,17.3538860529342,13.0727439443672
10/01/2019,2,739738,491.9,17.4914594434874,13.2329012317952
10/01/2019,2,504170,230.1,17.6532830385805,14.2458133932796
10/01/2019,2,589605,184.8,17.7285818901291,14.3703171586515
10/01/2019,2,779293,148,17.7567430721813,14.4683275945911
10/01/2019,2,975156,145,17.7580267015815,14.4761230482153
10/01/2019,3,401592,2114,16.2522301917261,8.96448552377005
10/01/2019,3,591975,1307,16.697354247733,7.89562543786221
10/01/2019,3,206845,1262.6,16.9037766509335,11.0116371439508
10/01/2019,3,328723,840,17.198169993744,11.3038212260364
10/01/2019,3,212494,672,17.3538804644942,12.4317058141334
10/01/2019,3,739738,491.9,17.4914518337878,12.5345405080592
10/01/2019,3,589605,184.8,17.7285790631178,13.6031570126739
10/01/2019,3,779293,148,17.7567408081246,13.691640897596
10/01/2019,3,975156,145,17.7580244427675,13.6988420842926
10/01/2019,3,399648,144,17.7598018673645,13.7012587111745
10/01/2019,4,401592,2114,16.2513240088944,9.24520768890671
10/01/2019,4,591975,1308,16.6956816977708,8.16193712858517
10/01/2019,4,206845,1262.6,16.9032354274504,11.4249738543111
10/01/2019,4,328723,840,17.1977766811559,11.651910742279
10/01/2019,4,212494,672,17.3535903165059,12.9370360818016
10/01/2019,4,739738,491.2,17.4918237423592,13.0914675858415
10/01/2019,4,504170,286.5,17.5999706719121,13.9216630477396
10/01/2019,4,589605,184.8,17.7284998471351,14.1843724602223
10/01/2019,4,779293,148,17.7566773667532,14.2785883339443
10/01/2019,4,975156,145,17.757961147966,14.2861686967485
10/01/2019,5,401592,2114,16.5431503968152,16.5858667051261
10/01/2019,5,591975,1413,16.8788514007792,16.9198820801427
10/01/2019,5,206845,1262.6,17.1621067601792,17.2007085155592
10/01/2019,5,328723,840,17.4447071496076,17.4818345934256
10/01/2019,5,212494,672,17.5887801764252,17.6243757494521
10/01/2019,5,504170,551,17.5911389737202,17.6277082693522
10/01/2019,5,739738,491.2,17.7229041900434,17.7577780091283
10/01/2019,5,595644,370.5,17.7588573040782,17.7938240883025
10/01/2019,5,589605,184.8,17.9456528823706,17.9790459636269
10/01/2019,5,779293,148,17.9724059880457,18.0056212262813
10/01/2019,8,401592,2114,17.0547662136634,21.471097254241
10/01/2019,8,591975,1706,17.1953885868239,21.4432043309992
10/01/2019,8,212494,1438,17.6709942352707,23.0376335750332
10/01/2019,8,206845,1262.6,17.8341692627112,23.4037638975334
10/01/2019,8,328723,874,18.1614621979066,24.2954789062785
10/01/2019,8,872788,681,18.3012308376582,24.7918444899554
10/01/2019,8,958512,620,18.4093014745984,24.9332357131643
10/01/2019,8,595644,554,18.4005277502304,25.0697146136657
10/01/2019,8,504170,551,18.3861833447893,25.0249370322205
10/01/2019,8,739738,488.6,18.5427174890609,25.2256788484449
10/01/2019,9,401592,2114,17.0546628332701,20.1994281646806
10/01/2019,9,591975,1695,17.2066882668116,20.064659242388
10/01/2019,9,212494,1432,17.6763858738177,21.5299804313254
10/01/2019,9,206845,1262.6,17.8341075181111,21.8604431249788
10/01/2019,9,328723,872,18.1633580281453,22.6065582429985
10/01/2019,9,872788,678,18.3040884304787,22.9883961201285
10/01/2019,9,958512,620,18.4085116611323,23.1141570036509
10/01/2019,9,595644,552,18.4030291061307,23.2465834254175
10/01/2019,9,504170,551,18.3861447312654,23.1929228127016
10/01/2019,9,739738,486.5,18.5446161155535,23.3745548507894
10/01/2019,10,401592,2114,16.4896841720814,17.1728393417348
10/01/2019,10,591975,1841,16.4834569471546,16.8056357069029
10/01/2019,10,212494,1588,16.9124071617189,17.9013894484086
10/01/2019,10,206845,1262.6,17.2671065447824,18.4121461461089
10/01/2019,10,328723,870,17.597944124476,18.9682312659957
10/01/2019,10,872788,822,17.6240616482457,18.9833614265401
10/01/2019,10,504170,551,17.778643611528,19.386896610205
10/01/2019,10,958512,550.5,17.9163793079039,19.4486565160684
10/01/2019,10,595644,547,17.8475376958969,19.4481790740242
10/01/2019,10,739738,485.1,17.9770500420784,19.5438833323914
10/01/2019,11,401592,2114,16.3436147846267,17.2921145938787
10/01/2019,11,591975,1829,16.3594918091589,17.0053148797869
10/01/2019,11,212494,1747,16.6199731848711,17.6605400208549
10/01/2019,11,206845,1262.6,17.127509000506,18.4697914551709
10/01/2019,11,328723,866,17.4637791826014,19.0042486531205
10/01/2019,11,872788,798.000000000002,17.511595348345,19.0500841056003
10/01/2019,11,504170,551,17.636302101138,19.3963741606757
10/01/2019,11,958512,547.4,17.7846694927379,19.4590478661179
10/01/2019,11,595644,543,17.706846540132,19.4597392238477
10/01/2019,11,739738,484.4,17.8440070935975,19.5462163241603
10/01/2019,12,401592,2114,16.3460925496301,17.2697682860923
10/01/2019,12,591975,1823,16.3680833261214,16.9981711379257
10/01/2019,12,212494,1737,16.6322036597227,17.6578850987104
10/01/2019,12,206845,1262.6,17.1289888614772,18.4639964229045
10/01/2019,12,328723,861,17.4704154963838,19.0136263725744
10/01/2019,12,872788,802.400000000001,17.5083469264736,19.0445308022166
10/01/2019,12,504170,551,17.6373739920367,19.4043269779598
10/01/2019,12,595644,551,17.6973182594755,19.4565811917234
10/01/2019,12,958512,544.4,17.7881018337763,19.4713614822678
10/01/2019,12,739738,482.9,17.8459541566135,19.5576535503093
10/01/2019,13,401592,2114,16.3962990600469,17.0882531340679
10/01/2019,13,591975,1832,16.3861851569138,16.7394828545216
10/01/2019,13,212494,1726,16.7066531306156,17.5159573734498
10/01/2019,13,206845,1262.6,17.2113316902626,18.3767293789376
10/01/2019,13,872788,956,17.4865432532932,18.8263487481877
10/01/2019,13,328723,859,17.5694719231531,18.9728606269105
10/01/2019,13,504170,551,17.7385583793169,19.3910196381158
10/01/2019,13,595644,550,17.8115823546317,19.4495967263102
10/01/2019,13,958512,542.2,17.8999734173758,19.4669159526432
10/01/2019,13,739738,482.1,17.9584927976991,19.557908271492
10/01/2019,14,401592,2114,16.8761562899198,16.9454509155064
10/01/2019,14,591975,1862,16.7588762650295,16.4960458803129
10/01/2019,14,212494,1718,17.2069384858176,17.4211549999102
10/01/2019,14,206845,1262.6,17.7274933451526,18.3931326045024
10/01/2019,14,872788,1006,17.9626263213144,18.8169612637989
10/01/2019,14,328723,858,18.1091948505845,19.069002883018
10/01/2019,14,504170,551,18.3182238165121,19.5485405648327
10/01/2019,14,595644,547,18.4020527196923,19.6066108757428
10/01/2019,14,958512,540.8,18.4490436838813,19.6203313157282
10/01/2019,14,739738,482,18.5080356346507,19.7204292059006
10/01/2019,16,401592,2114,16.8613055576559,21.4644353449579
10/01/2019,16,591975,1872,16.6753442503131,21.617896463583
10/01/2019,16,212494,1706,17.2220886352407,22.441841973403
10/01/2019,16,206845,1262.6,17.7750077564316,23.2969947360772
10/01/2019,16,872788,1007,18.0256529837892,24.1163730569407
10/01/2019,16,328723,891,18.1490070080349,24.3494463505711
10/01/2019,16,504170,624.4,18.3179958009779,25.0326461605894
10/01/2019,16,595644,547,18.5054649284029,25.194709292188
10/01/2019,16,958512,539.6,18.5507732720866,25.2317977165778
10/01/2019,16,739738,481.9,18.6128363993339,25.358493177469
10/02/2019,19,591975,2439,15.9785367601351,22.3498441790956
10/02/2019,19,401592,2114,17.8281443344497,23.3925536693572
10/02/2019,19,212494,1940,17.8907657389928,23.8724073408482
10/02/2019,19,206845,1262.5,19.5085299064534,24.7419811688769
10/02/2019,19,872788,977,20.0672009456882,26.5281478556071
10/02/2019,19,328723,893,20.2376940607914,26.6881934453087
10/02/2019,19,958512,546.6,20.9212686852085,27.7147612083876
10/02/2019,19,595644,546,20.9222252623192,27.7120016235544
10/02/2019,19,739738,483.2,21.0464327485286,27.8874604675109
10/02/2019,19,902793,459.2,20.8192432524653,27.8942717244383
10/02/2019,20,591975,2179,15.9898603152589,18.400264730238
10/02/2019,20,401592,2114,17.347435308836,19.1960130741041
10/02/2019,20,212494,1681,17.8860425807879,20.3010911516031
10/02/2019,20,206845,1262.5,18.8186551927178,21.3701702395672
10/02/2019,20,872788,982,19.3022519553878,21.9436132722164
10/02/2019,20,328723,901,19.4428108607894,22.270907649588
10/02/2019,20,958512,549,20.0513910239261,23.1405770416415
10/02/2019,20,595644,544,20.0542003871964,23.2039076110109
10/02/2019,20,739738,484.8,20.1623635929643,23.3523224719907
10/02/2019,20,295534,345,20.3607319215419,23.6973037757339
10/02/2019,21,401592,2114,16.5728549858445,18.3453732380328
10/02/2019,21,591975,2071.5,15.4601798682358,17.168442688986
10/02/2019,21,212494,1427,17.7518532860304,19.8368785597232
10/02/2019,21,206845,1262.5,18.0821709648196,20.1940332132509
10/02/2019,21,328723,905,18.7124199252279,20.9698255351007
10/02/2019,21,872788,873,18.6710390944435,20.9464321519013
10/02/2019,21,958512,551.8,19.3413119872866,21.7358039787932
10/02/2019,21,595644,547,19.3146767314823,21.747420705173
10/02/2019,21,739738,486.2,19.4581920901431,21.8794123716764
10/02/2019,21,295534,345,19.5992951234653,22.141996612294
10/03/2019,16,401592,2114,16.9087116145382,21.2550485253509
10/03/2019,16,591975,2017.9,15.739501346171,19.9660260516874
10/03/2019,16,212494,1869.5,17.0563593019523,21.849356088809
10/03/2019,16,206845,1262.7,18.4797460528275,23.3231671113897
10/03/2019,16,872788,837,19.2577734386192,24.3589675181864
10/03/2019,16,328723,640,19.6121842033131,24.8350946485886
10/03/2019,16,958512,561.8,19.7727500831253,24.9607331249271
10/03/2019,16,595644,558,19.7790716837056,25.0137912371627
10/03/2019,16,504170,551,19.7877526997682,24.8948967905103
10/03/2019,16,739738,493.2,19.8998223742552,25.1948817087969
10/03/2019,17,591975,2212.5,15.9668814090114,20.0069304064376
10/03/2019,17,401592,2114,17.4387336755714,21.8953226992191
10/03/2019,17,212494,1873,17.5856562717291,23.05069508727
10/03/2019,17,206845,1262.7,18.9292199679016,25.493496601594
10/03/2019,17,872788,836,19.6636007534298,28.0221522121794
10/03/2019,17,328723,640,20.0106937210959,28.7983041953198
10/03/2019,17,958512,562.9,20.1543204425105,29.3314144490107
10/03/2019,17,595644,559,20.1609588536674,29.3501113469501
10/03/2019,17,504170,551,20.1735264657875,29.1771646925816
10/03/2019,17,739738,493.2,20.2764879085851,29.5371301810429
10/03/2019,18,591975,2218,16.1540449297088,21.4614059235078
10/03/2019,18,401592,2114,17.5767033381089,22.3298306594819
10/03/2019,18,212494,1876,17.7188514136427,23.2794854858978
10/03/2019,18,206845,1262.7,19.0518993874315,24.0277185082793
10/03/2019,18,872788,837,19.7748456405388,27.4252475222263
10/03/2019,18,328723,640,20.1237940123826,28.1331817074999
10/03/2019,18,958512,565.4,20.2601402450923,28.5089704382855
10/03/2019,18,595644,559,20.2711055834362,28.5345077112641
10/03/2019,18,504170,551,20.2839274138837,28.5340124794368
10/03/2019,18,739738,493.1,20.3855195886858,28.7792496308163
10/03/2019,19,591975,2221,16.1620900312672,20.6336472540018
10/03/2019,19,401592,2114,17.5936675667827,21.1540071326451
10/03/2019,19,212494,1879,17.7264915767474,22.0491240076792
10/03/2019,19,206845,1262.7,19.062032183811,22.7465473893315
10/03/2019,19,872788,838,19.7799568988942,26.0143013132281
10/03/2019,19,328723,640,20.1289962555312,26.6715760814691
10/03/2019,19,958512,567.3,20.2613998857153,27.0448942896731
10/03/2019,19,595644,559,20.2755934048589,27.076749720398
10/03/2019,19,504170,551,20.2883606657103,27.1036667715192
10/03/2019,19,739738,493.1,20.3894765712829,27.3277560233464
10/03/2019,20,401592,2114,17.3987361604469,19.5013835577195
10/03/2019,20,591975,2032.6,16.3150523814918,18.3885310764458
10/03/2019,20,212494,1614,18.0920654176464,20.6394712614356
10/03/2019,20,206845,1262.7,18.9053293045394,21.4493730863515
10/03/2019,20,872788,840,19.640364018451,22.3843514412308
10/03/2019,20,328723,640,19.9983933681318,22.8742646114582
10/03/2019,20,958512,568.8,20.1332200723484,23.0156107011375
10/03/2019,20,595644,561,20.1468301285004,23.047964625226
10/03/2019,20,504170,551,20.1630630123171,22.8959090404235
10/03/2019,20,739738,492.5,20.2683952456782,23.2117854906229
10/05/2019,12,401592,2114,7.08784744200043,6.49471140856327
10/05/2019,12,212494,1372,8.29380586091096,7.09278966434049
10/05/2019,12,591975,1320,6.37866218296643,6.68293321869927
10/05/2019,12,206845,1266.7,8.91236913660452,7.86156927210364
10/05/2019,12,872788,886,9.63598030104789,8.36565893812389
10/05/2019,12,328723,771,9.95785420285523,8.54184328611698
10/05/2019,12,739738,493.9,10.5369539401311,8.95767713225817
10/05/2019,12,975156,191,11.2287128010511,9.59688026444446
10/05/2019,12,589605,184.8,11.2420634849961,9.60688205690752
10/05/2019,12,779293,148,11.3213062542176,9.66624753475277
10/05/2019,19,401592,2114,13.5318042796456,17.6609652450447
10/05/2019,19,591975,1939.9,12.7694262778074,15.424975487882
10/05/2019,19,212494,1786,13.504773919791,18.6010055744385
10/05/2019,19,206845,1264.7,14.828732673773,18.8820745000001
10/05/2019,19,328723,923,15.2316899919535,21.0827117205291
10/05/2019,19,872788,732,15.6297473692179,21.6317864518992
10/05/2019,19,902793,640.1,15.6383325420812,21.8756589754525
10/05/2019,19,739738,494.8,16.0044128465103,22.2665616089622
10/05/2019,19,529988,347,16.2221111746941,22.7379848344515
10/05/2019,19,292445,346.7,16.2305697936391,22.7388468072171
10/05/2019,20,401592,2114,12.623960666275,12.7928960686112
10/05/2019,20,591975,1916,11.431383500088,11.6677205733783
10/05/2019,20,212494,1620,13.1311200218281,13.3105909214729
10/05/2019,20,206845,1264.7,14.1128628451421,14.2581209356465
10/05/2019,20,328723,786.199999999999,14.8021174915978,14.9399703034369
10/05/2019,20,872788,737,15.025576650753,15.1553650076595
10/05/2019,20,902793,641.1,14.9649461026888,15.1128957892006
10/05/2019,20,739738,495.4,15.4615175558647,15.5853286243662
10/05/2019,20,529988,347,15.7006676331839,15.8240846857986
10/05/2019,20,292445,276.7,15.844919071125,15.962633085234
10/05/2019,21,401592,2114,12.0064065126155,10.7082405238829
10/05/2019,21,591975,1891.9,10.27703540216,8.23858371133897
10/05/2019,21,212494,1460,13.3161300470151,12.2241548276273
10/05/2019,21,206845,1264.7,13.7072536974927,12.6770213649738
10/05/2019,21,328723,780,14.4821078032622,13.6001146447869
10/05/2019,21,872788,738,14.747137878947,13.8891430324233
10/05/2019,21,902793,643.1,14.6144153428563,13.6012199628986
10/05/2019,21,739738,495.9,15.2468878842973,14.4591933507396
10/05/2019,21,529988,347,15.5137509268219,14.7138928034267
10/05/2019,21,975156,196,15.8474781950671,15.154397800435
10/05/2019,22,401592,2114,7.04929363034139,6.66582680062519
10/05/2019,22,591975,1607.9,4.20759762903547,3.61443993170221
10/05/2019,22,212494,1466,9.23403345314336,8.91069612253856
10/05/2019,22,206845,1264.7,9.94619661981682,9.6595382709322
10/05/2019,22,328723,783,11.5281412238098,11.3096369146798
10/05/2019,22,872788,741,11.731249383857,11.5042736870493
10/05/2019,22,739738,495.9,12.5684562808654,12.3693744667646
10/05/2019,22,902793,332.1,12.8455869579286,12.6762948389065
10/05/2019,22,529988,205,13.2918570326517,13.1024402456272
10/05/2019,22,975156,196,13.5914576868164,13.4266163917541
10/06/2019,0,401592,2114,6.76874256365194,2.80996961734126
10/06/2019,0,206845,1264.7,9.75826949869942,6.29767606435738
10/06/2019,0,591975,1033,10.0638081223493,6.97943865747048
10/06/2019,0,872788,912,10.6846779241882,7.43204367645603
10/06/2019,0,212494,778.6,10.6917650182365,8.27397562745385
10/06/2019,0,328723,526,11.7116041840331,8.23501487872288
10/06/2019,0,739738,495.8,12.4647891012713,9.44237401746847
10/06/2019,0,883543,319,13.0493486162133,8.98782719431348
10/06/2019,0,975156,201,13.5024821453614,10.6658302474388
10/06/2019,0,589605,184.8,13.5595059724517,10.7323566155557
10/06/2019,1,401592,2114,10.3602355541314,2.697490037063
10/06/2019,1,206845,1264.7,12.1479294727098,5.65035827808589
10/06/2019,1,591975,1033,12.340919708258,5.01149480899672
10/06/2019,1,872788,912,12.8438732468223,6.85900450096286
10/06/2019,1,212494,835,12.7984244486473,7.14392185202354
10/06/2019,1,328723,633,13.2169815581412,5.70159629342931
10/06/2019,1,883543,319,14.1357619917369,8.84632279918447
10/06/2019,1,975156,201,14.3869145441724,9.34865799311715
10/06/2019,1,589605,184.8,14.4210139689704,9.40498257277637
