Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
04/07/2019,2,292445,156,-0.0268692644881271,24.3041375931254
04/07/2019,2,399648,150,-0.0255722578381784,24.3194111472359
04/07/2019,2,582462,71,-0.0121000872656031,24.520512943025
04/07/2019,2,711583,63,-0.0107359672208615,24.5408775937059
04/07/2019,3,504170,4509.5,-2.40169948876951,9.93153761986826
04/07/2019,3,401592,2129,-0.424106443645432,16.1201842981926
04/07/2019,3,206845,1259,-0.234701515895207,18.3819455290862
04/07/2019,3,219842,680,-0.121471226585688,19.8871866241291
04/07/2019,3,698953,192.1,-0.0327295473781817,21.1555927213165
04/07/2019,3,924442,166.4,-0.0283508416643906,21.2224056680222
04/07/2019,3,292445,156,-0.0268637626943731,21.2494428137708
04/07/2019,3,399648,150,-0.0255670750298843,21.2650411670873
04/07/2019,3,582462,71,-0.0120976357371342,21.4704194857547
04/07/2019,3,711583,63,-0.0107337922166863,21.4901400645552
04/07/2019,4,504170,4557,-2.41877463027198,7.74334006635735
04/07/2019,4,401592,2129,-0.423567861120643,14.9917272331084
04/07/2019,4,206845,1259,-0.234422570217562,17.5889664567794
04/07/2019,4,219842,680,-0.121332878532018,19.3174739401192
04/07/2019,4,698953,192.1,-0.0326939915638853,20.7740176380837
04/07/2019,4,292445,172,-0.0296190204066165,20.8340228201478
04/07/2019,4,924442,166.4,-0.0283200426664785,20.8507406818174
04/07/2019,4,399648,150,-0.0255392888632663,20.8997001338498
04/07/2019,4,582462,71,-0.0120844925521089,21.1355413966889
04/07/2019,4,711583,63,-0.0107221315383903,21.1571984710836
04/07/2019,5,504170,4676.4,-2.47795258396527,12.1869980656974
04/07/2019,5,401592,2129,-0.423299097610317,18.9031764031883
04/07/2019,5,206845,1259,-0.234283353705401,21.1969171402602
04/07/2019,5,219842,680,-0.121263826497281,22.7234411480357
04/07/2019,5,698953,192.1,-0.0326762436084234,24.0097814993201
04/07/2019,5,292445,172,-0.0296027518152079,24.0627748197973
04/07/2019,5,924442,166.4,-0.0283046691121377,24.0775391279899
04/07/2019,5,399648,150,-0.0255254191958244,24.1207774591255
04/07/2019,5,582462,71,-0.0120853131644504,24.3290596639861
04/07/2019,5,711583,63,-0.0107163110220233,24.3501513158505
04/07/2019,6,504170,4863.7,-2.4974809152067,17.6677617365471
04/07/2019,6,401592,2129,-0.41828922102934,22.7540261245777
04/07/2019,6,206845,1259,-0.231686218402124,24.3721378068781
04/07/2019,6,219842,680,-0.119975007837733,25.4490190299262
04/07/2019,6,292445,253,-0.0433353083317892,26.2431956831931
04/07/2019,6,698953,192.1,-0.0323448164269502,26.3564635009541
04/07/2019,6,924442,166.4,-0.0280175817461974,26.404262892029
04/07/2019,6,399648,150,-0.0252664166988904,26.4347652271896
04/07/2019,6,582462,71,-0.0120046095732969,26.5816972075364
04/07/2019,6,711583,63,-0.010607618089005,26.596576395419
04/07/2019,7,504170,5451.9,-2.80123964330019,12.4087030514669
04/07/2019,7,401592,2129,-0.418387602008147,23.0375440757484
04/07/2019,7,206845,1259,-0.231737257343062,25.8203818653675
04/07/2019,7,219842,680,-0.120000347200987,27.6724083943208
04/07/2019,7,292445,270,-0.0463104577827507,28.9838606859803
04/07/2019,7,698953,192.1,-0.0323513357253947,29.2330366213956
04/07/2019,7,924442,166.4,-0.0280232288636422,29.3152422894338
04/07/2019,7,399648,150,-0.0252715113556689,29.3677003811002
04/07/2019,7,582462,71,-0.0120070392972989,29.6203948470541
04/07/2019,7,711583,63,-0.0106097561202492,29.6459841600621
04/07/2019,8,504170,5589.8,-2.87268285841903,10.6265856381925
04/07/2019,8,401592,2129,-0.41842040595258,18.82672418042
04/07/2019,8,206845,1259,-0.231754275320871,20.8881321010563
04/07/2019,8,219842,680,-0.120008796034154,22.2600346137556
04/07/2019,8,292445,269,-0.0461389375687406,23.2338721486768
04/07/2019,8,698953,192.1,-0.0323535094089176,23.4160816533859
04/07/2019,8,924442,166.4,-0.0280251117420296,23.4769761172484
04/07/2019,8,399648,150,-0.0252732100311919,23.5158348412696
04/07/2019,8,582462,71,-0.0120078494238807,23.7030201582009
04/07/2019,8,711583,63,-0.0106104689888694,23.7219732025811
04/07/2019,9,504170,5385.2,-2.80026045173456,11.1888133879338
04/07/2019,9,401592,2129,-0.420298772035425,18.84373532142
04/07/2019,9,206845,1259,-0.23272844906724,20.8889973084396
04/07/2019,9,219842,680,-0.12049235403873,22.2501544239388
04/07/2019,9,698953,220.1,-0.037211788047566,23.3313222260425
04/07/2019,9,292445,212,-0.0363622853701598,23.3503643204044
04/07/2019,9,924442,166.4,-0.0281328556615855,23.4575642590344
04/07/2019,9,399648,150,-0.02537041346656,23.4961186229277
04/07/2019,9,582462,71,-0.0120542080427376,23.6818378148524
04/07/2019,9,711583,63,-0.0106512614584128,23.7006422184558
04/07/2019,10,504170,5402.2,-2.83854123964701,10.1095046337838
04/07/2019,10,401592,2129,-0.421960323259392,18.8552326580515
04/07/2019,10,206845,1259,-0.23358971470444,21.1798029199093
04/07/2019,10,219842,680,-0.120919727346673,22.7268445079732
04/07/2019,10,698953,220.1,-0.0373377002205912,23.9556604429484
04/07/2019,10,292445,202,-0.0347421692752041,24.0040221920744
04/07/2019,10,924442,166.4,-0.0282280477814919,24.0991425384217
04/07/2019,10,399648,150,-0.0254562932835887,24.1429620238176
04/07/2019,10,582462,71,-0.0120615605660663,24.3540436912737
04/07/2019,10,711583,63,-0.0106873017441947,24.3754188526135
04/07/2019,11,504170,5419.1,-2.87210539260491,16.3884309886972
04/07/2019,11,401592,2129,-0.423332694753364,22.550997573386
04/07/2019,11,206845,1259,-0.23430075727164,24.1805629144636
04/07/2019,11,219842,680,-0.121272458933838,25.2650667449049
04/07/2019,11,698953,220.1,-0.0374415906965253,26.1264886993435
04/07/2019,11,924442,166.4,-0.0283065910581636,26.2270722152238
04/07/2019,11,292445,157,-0.0269951680747809,26.2446790131619
04/07/2019,11,399648,150,-0.025527153131027,26.2577904584349
04/07/2019,11,582462,71,-0.0120951692126889,26.4057624836592
04/07/2019,11,711583,63,-0.0107170386818769,26.4207469925407
04/07/2019,12,504170,5334.7,-2.80248784420725,9.76632049023019
04/07/2019,12,401592,2129,-0.421927040323731,18.4765376588562
04/07/2019,12,206845,1259,-0.233572466736162,20.8404172909817
04/07/2019,12,219842,680,-0.120911169924042,22.4136199427065
04/07/2019,12,698953,220.1,-0.0373351794456302,23.6632156241025
04/07/2019,12,924442,166.4,-0.0282261420252288,23.8091240565682
04/07/2019,12,292445,157,-0.0269176223008064,23.8346648250072
04/07/2019,12,399648,150,-0.0254545739583016,23.8536845461853
04/07/2019,12,582462,71,-0.0120943472613639,24.0683356851944
04/07/2019,12,711583,63,-0.0106865802138787,24.0900718245055
04/07/2019,13,504170,5236.8,-2.73557836287467,-0.239144943212043
04/07/2019,13,401592,2129,-0.421028274003799,12.6694561403723
04/07/2019,13,206845,1259,-0.233106640020989,16.2831001788298
04/07/2019,13,219842,680,-0.12068003436437,18.6880425906309
04/07/2019,13,698953,220.1,-0.0372670872277133,20.5982895944086
04/07/2019,13,292445,181,-0.0310260516525725,20.7606958954473
04/07/2019,13,924442,166.4,-0.028174662947258,20.821338657472
04/07/2019,13,399648,150,-0.0254081308667947,20.8894579244039
04/07/2019,13,582462,71,-0.0120721967263983,21.2175934175512
04/07/2019,13,711583,63,-0.0106670899379643,21.2473850181641
04/07/2019,14,504170,5368.7,-2.80272750320274,10.5038288935296
04/07/2019,14,401592,2129,-0.42092864738192,18.9549889338805
04/07/2019,14,206845,1259,-0.233054996166045,21.2244920468556
04/07/2019,14,219842,680,-0.120654407172343,22.7348854979045
04/07/2019,14,698953,220.1,-0.0372595367543651,23.93459179866
04/07/2019,14,292445,183,-0.0313667359524349,24.0313717589949
04/07/2019,14,924442,166.4,-0.028168954638466,24.0746749218402
04/07/2019,14,399648,150,-0.0254029809826117,24.1174563598319
04/07/2019,14,582462,71,-0.0120697405632504,24.3235376769871
04/07/2019,14,711583,63,-0.0106649287393231,24.3444064515903
04/07/2019,15,504170,5054.2,-2.65068676787728,3.50015512844116
04/07/2019,15,401592,2129,-0.421660261118505,14.1739605216357
04/07/2019,15,206845,1259,-0.233434209451856,17.3485163441707
04/07/2019,15,219842,680,-0.120842572931207,19.4612379777888
04/07/2019,15,698953,220.1,-0.0373149721160341,21.139373866046
04/07/2019,15,292445,202,-0.0347207281801271,21.2054192228137
04/07/2019,15,924442,166.4,-0.0282108648800912,21.335320587506
04/07/2019,15,399648,150,-0.0254407913062573,21.3951627892181
04/07/2019,15,582462,71,-0.0120542080427376,21.6834270535632
04/07/2019,15,711583,63,-0.0106807961985922,21.7113268133734
04/07/2019,16,504170,5617.1,-2.94775120262158,17.1928606282824
04/07/2019,16,401592,2129,-0.421760234403433,23.9108510445983
04/07/2019,16,206845,1259,-0.233486021525857,25.586448551033
04/07/2019,16,219842,680,-0.120868280127505,26.7015875811775
04/07/2019,16,698953,220.1,-0.0373225450758201,27.5873430906135
04/07/2019,16,292445,202,-0.0347278722706921,27.6222032226439
04/07/2019,16,924442,166.4,-0.0282165901890798,27.6907679022175
04/07/2019,16,399648,150,-0.0254459565337968,27.7223538782009
04/07/2019,16,582462,71,-0.0120566578876505,27.8745058356818
04/07/2019,16,711583,63,-0.0106829638336059,27.8899136288444
04/07/2019,17,504170,6066.1,-3.11299300556365,16.2967174911033
04/07/2019,17,401592,2129,-0.418190886306882,23.8357454193896
04/07/2019,17,206845,1259,-0.231635201938365,25.5016808280937
04/07/2019,17,219842,680,-0.119949679173577,26.6103895656106
04/07/2019,17,292445,271,-0.0464660804021007,27.3935706945301
04/07/2019,17,698953,220.1,-0.0370518468306927,27.4910374902807
04/07/2019,17,924442,166.4,-0.0280119369042584,27.5938659172318
04/07/2019,17,399648,150,-0.0252613240958313,27.62526975712
04/07/2019,17,582462,71,-0.0120021808324456,27.7765443517035
04/07/2019,17,711583,63,-0.0106054809192805,27.7918632979904
04/07/2019,18,504170,6653,-3.38575792583254,10.9857131298423
04/07/2019,18,401592,2129,-0.416851597327865,23.8668643098503
04/07/2019,18,206845,1259,-0.230940221898503,26.3440087675442
04/07/2019,18,219842,680,-0.119604589514521,27.9925911135267
04/07/2019,18,292445,314,-0.053846293632261,29.0347001612461
04/07/2019,18,698953,220.1,-0.0369501050305959,29.3020609251283
04/07/2019,18,924442,166.4,-0.0279350180694737,29.4549605313101
04/07/2019,18,399648,150,-0.0251919303675145,29.5016561279838
04/07/2019,18,582462,71,-0.0119690862629009,29.7265922339123
04/07/2019,18,711583,67.5,-0.0113318132192877,29.7365577575927
04/07/2019,19,504170,7164.6,-3.66098009343201,-4.54598853776468
04/07/2019,19,401592,2129,-0.417503835691648,24.9706627589955
04/07/2019,19,206845,1259,-0.231278714807731,30.0702510162402
04/07/2019,19,219842,680,-0.119772677530885,33.464114925372
04/07/2019,19,292445,314,-0.053920069899001,35.6094589508335
04/07/2019,19,698953,220.1,-0.0369996652809288,36.1598627868741
04/07/2019,19,924442,166.4,-0.02797248660948,36.4746304758557
04/07/2019,19,399648,150,-0.0252257332743941,36.5707606453026
04/07/2019,19,582462,71,-0.011985207124651,37.0286571521895
04/07/2019,19,711583,67.5,-0.0113470122965138,37.0543422903862
04/07/2019,20,504170,7281,-3.73951609129125,18.0652066559938
04/07/2019,20,401592,2129,-0.418322009547737,34.8589458825176
04/07/2019,20,206845,1259,-0.231703228884239,37.6948451696053
04/07/2019,20,219842,680,-0.119983453103027,39.5821850399774
04/07/2019,20,292445,288,-0.0494519629616318,40.8599695463434
04/07/2019,20,698953,220.1,-0.0370618028657304,41.0813000769103
04/07/2019,20,924442,166.4,-0.0280194638657771,41.2563435156651
04/07/2019,20,399648,150,-0.0252681146895642,41.3098018470538
04/07/2019,20,582462,71,-0.0120054193720291,41.50830997815
04/07/2019,20,711583,67.5,-0.0113660685753603,41.5787233311742
04/07/2019,21,504170,6438.4,-3.41809835559708,8.39971971253504
04/07/2019,21,401592,2129,-0.423600843549449,23.6963782531564
04/07/2019,21,206845,1259,-0.234439653968991,26.7672746457134
04/07/2019,21,219842,680,-0.121341351916178,28.8110091414497
04/07/2019,21,698953,192.1,-0.0326961693535603,30.5331819574595
04/07/2019,21,292445,185,-0.0318882955214882,30.5582432958356
04/07/2019,21,924442,166.4,-0.0283219291016785,30.6238969428489
04/07/2019,21,399648,150,-0.0255409907621762,30.6817851047315
04/07/2019,21,582462,71,-0.0120926877112174,30.9606366162396
04/07/2019,21,711583,67.5,-0.0114887633074717,30.9729907971292
04/07/2019,22,504170,5327.7,-2.83383751687853,10.4820665507365
04/07/2019,22,401592,2129,-0.423903659802599,18.9751872852128
04/07/2019,22,206845,1259,-0.234596494289107,21.2849627957177
04/07/2019,22,219842,680,-0.121419140870356,22.8221582216744
04/07/2019,22,698953,192.1,-0.0327161616514959,24.117490947623
04/07/2019,22,292445,185,-0.0319080420426008,24.1363408397202
04/07/2019,22,924442,166.4,-0.0283392467402858,24.1857222471862
04/07/2019,22,399648,150,-0.0255566143459668,24.2292628430164
04/07/2019,22,582462,71,-0.0120926877112174,24.4390010790278
04/07/2019,22,711583,63,-0.0107294023115265,24.4602402600135
04/07/2019,23,504170,4562,-2.41936935630732,8.0853695442629
04/07/2019,23,401592,2129,-0.423432775646923,15.4976360175727
04/07/2019,23,206845,1259,-0.234352598858811,18.1481382086069
04/07/2019,23,219842,680,-0.121298172841671,19.9120931150537
04/07/2019,23,698953,192.1,-0.0326850715226654,21.3985069300027
04/07/2019,23,292445,185,-0.0318773342552109,21.4201374651249
04/07/2019,23,924442,166.4,-0.0283123159883994,21.4768033740367
04/07/2019,23,399648,150,-0.0255323180310954,21.5267668636148
04/07/2019,23,582462,71,-0.0120811952646279,21.7674446487777
04/07/2019,23,711583,63,-0.0107192061734926,21.7909850223965
04/08/2019,1,504170,4387.6,-2.31892099196444,14.8832378066904
04/08/2019,1,401592,2129,-0.422888471120984,18.9630449540625
04/08/2019,1,206845,1259,-0.234070631873179,20.5345636905424
04/08/2019,1,219842,680,-0.121158308875596,21.5804365048203
04/08/2019,1,292445,204,-0.0351579372025848,22.4402559514461
04/08/2019,1,698953,191.1,-0.0324791623729502,22.463557780987
04/08/2019,1,924442,166.4,-0.0282811753995757,22.508174462356
04/08/2019,1,399648,150,-0.0255042237200919,22.5377984937104
04/08/2019,1,582462,71,-0.0120679063113339,22.6804996203562
04/08/2019,1,711583,63.5,-0.0107923956602948,22.6940031847841
04/08/2019,2,504170,4434.1,-2.34349703037413,11.6250194390688
04/08/2019,2,401592,2129,-0.422888471120984,18.4182468999907
04/08/2019,2,206845,1259,-0.234070631873179,20.9821737186888
04/08/2019,2,219842,680,-0.121158308875596,22.6885112221671
04/08/2019,2,292445,204,-0.0351579372025848,24.0913033666501
04/08/2019,2,698953,191.1,-0.0324791623729502,24.1293202125825
04/08/2019,2,924442,166.4,-0.0282811753995757,24.202112157895
04/08/2019,2,399648,150,-0.0255042237200919,24.2504436519486
04/08/2019,2,582462,71,-0.0120679063113339,24.4832599952557
04/08/2019,2,711583,63.5,-0.0107923956602948,24.5053626887309
04/08/2019,3,504170,4435.1,-2.34353141898069,11.633552202411
04/08/2019,3,401592,2129,-0.422854962876002,18.4198578528207
04/08/2019,3,206845,1259,-0.234053272022707,20.9800615484741
04/08/2019,3,219842,680,-0.121149697417558,22.6839212493744
04/08/2019,3,292445,204,-0.0351555200903773,24.0846763748123
04/08/2019,3,698953,191.1,-0.0324769603107921,24.1226380158168
04/08/2019,3,924442,166.4,-0.0282792579576966,24.1953242586704
04/08/2019,3,399648,150,-0.0255024938496915,24.2435855697149
04/08/2019,3,582462,71,-0.012067088061117,24.4760638363317
04/08/2019,3,711583,63.5,-0.0107916639441931,24.498134429969
04/08/2019,5,504170,5002.8,-2.63518571229703,5.60042251088273
04/08/2019,5,401592,2129,-0.422353640888137,19.68568445
04/08/2019,5,206845,1259,-0.233793527612162,23.4760752571865
04/08/2019,5,219842,680,-0.121020843289643,25.9986456909347
04/08/2019,5,292445,204,-0.035119351250024,28.0724687072804
04/08/2019,5,698953,191.1,-0.0324440089056013,28.1286710537318
04/08/2019,5,924442,166.4,-0.0282505655776664,28.2362832984876
04/08/2019,5,399648,150,-0.0254766082791265,28.3077343435885
04/08/2019,5,582462,71,-0.0120621967911058,28.6519192559652
04/08/2019,5,711583,63.5,-0.0107807146284965,28.6845950387858
04/08/2019,6,504170,6679.5,-3.41643064027351,-17.3753960399797
04/08/2019,6,401592,2129,-0.417659966360597,17.8886227631936
04/08/2019,6,206845,1259,-0.231359732202014,24.6297445086241
04/08/2019,6,219842,680,-0.119812905954094,29.1160772564451
04/08/2019,6,292445,293,-0.0502580991637908,32.1147141707918
04/08/2019,6,698953,191.1,-0.0321349501888818,32.9042777407451
04/08/2019,6,924442,166.4,-0.027981453225693,33.0956636109889
04/08/2019,6,399648,150,-0.0252338226714018,33.2227376300982
04/08/2019,6,582462,71,-0.0119890650433783,33.8348624466878
04/08/2019,6,711583,63.5,-0.0106780185086028,33.8929755967416
04/08/2019,7,504170,8036.5,-4.08384300476924,2.09043825269065
04/08/2019,7,401592,2129,-0.416616583292457,28.8710522976393
04/08/2019,7,206845,1255,-0.230084901661326,32.8331778457198
04/08/2019,7,219842,680,-0.119544011059341,35.4398393905095
04/08/2019,7,292445,319,-0.0546954052884408,37.0763695081949
04/08/2019,7,698953,191.1,-0.032066112971502,37.6561817022447
04/08/2019,7,924442,166.4,-0.0279215133357296,37.76815481556
04/08/2019,7,399648,150,-0.0251797468417554,37.8425013361418
04/08/2019,7,582462,71,-0.0119632758873354,38.1692690093677
04/08/2019,7,711583,63.5,-0.0106551448126132,38.2346338989667
04/08/2019,8,504170,8140.6,-4.13506607595696,8.75464054202801
04/08/2019,8,401592,2129,-0.416551544914354,31.5044395024909
04/08/2019,8,206845,1255,-0.23005124980287,34.8119323981335
04/08/2019,8,219842,680,-0.119527245197516,36.9879145663193
04/08/2019,8,292445,320,-0.0548631114803032,38.3502686194444
04/08/2019,8,698953,219.1,-0.0367595230642745,38.7321061860008
04/08/2019,8,924442,166.4,-0.0279177756179611,38.9315396821111
04/08/2019,8,399648,150,-0.0251763747967913,38.9936024778646
04/08/2019,8,582462,71,-0.0119616677484033,39.2060538062209
04/08/2019,8,711583,63.5,-0.0106537184599791,39.320945882296
04/08/2019,9,504170,8186,-4.15728482196573,12.4176402254967
04/08/2019,9,401592,2129,-0.416519033339607,33.4609129660497
04/08/2019,9,206845,1255,-0.230034427564773,36.4973700199118
04/08/2019,9,219842,680,-0.11951886403002,38.4950391342949
04/08/2019,9,292445,320,-0.054859359234742,39.7457537102564
04/08/2019,9,698953,219.1,-0.0367570628192805,40.0963012122412
04/08/2019,9,924442,166.4,-0.0279159071343144,40.2793919293333
04/08/2019,9,399648,150,-0.025174689112972,40.3363689266827
04/08/2019,9,582462,71,-0.0119608638410544,40.4966190336554
04/08/2019,9,711583,63.5,-0.0106530054268567,40.636887845629
04/08/2019,10,504170,8116.9,-4.16437616779932,15.6238240531028
04/08/2019,10,401592,2129,-0.41815077633249,38.4198787572112
04/08/2019,10,206845,1255,-0.230878524473048,41.7472042462659
04/08/2019,10,219842,680,-0.119939347458177,43.9362341732755
04/08/2019,10,292445,311,-0.053466356580277,45.3410203351304
04/08/2019,10,698953,219.1,-0.0368804740194743,45.6908844225951
04/08/2019,10,924442,166.4,-0.028009634307807,45.8915137741663
04/08/2019,10,399648,150,-0.0252592467642572,45.9539487146931
04/08/2019,10,582462,71,-0.0119681028995768,46.1508001563691
04/08/2019,10,711583,63.5,-0.0106887727076066,46.2832549558868
04/08/2019,11,504170,8010.3,-4.13677959466498,16.7776762986256
04/08/2019,11,401592,2129,-0.419201867772206,38.5314937586872
04/08/2019,11,206845,1255,-0.231422030740798,41.7642494913821
04/08/2019,11,219842,680,-0.120210025797598,43.8910624734182
04/08/2019,11,292445,279,-0.0479649951315025,45.3742833530642
04/08/2019,11,698953,219.1,-0.0369598967676608,45.5958417837146
04/08/2019,11,924442,166.4,-0.0280699535469592,45.7907688170247
04/08/2019,11,399648,150,-0.0253136649687849,45.8514292220775
04/08/2019,11,582462,71,-0.0119939128933854,46.0385595426141
04/08/2019,11,711583,63.5,-0.0107117911672591,46.1713758706795
04/08/2019,12,504170,7761.4,-3.99753468086084,17.8197119832794
04/08/2019,12,401592,2129,-0.418774302446091,34.5108788121218
04/08/2019,12,206845,1255,-0.231200962925239,37.100907895356
04/08/2019,12,219842,680,-0.120099935395401,38.8048743974837
04/08/2019,12,292445,250,-0.0428559433612496,40.0791449990749
04/08/2019,12,698953,219.1,-0.036927595890703,40.1707146771892
04/08/2019,12,924442,166.4,-0.0280454219818027,40.3268869113842
04/08/2019,12,399648,150,-0.0252915333166561,40.3754869994449
04/08/2019,12,582462,71,-0.0120165881293307,40.5312613759708
04/08/2019,12,711583,63.5,-0.0107024296625269,40.631822829765
04/08/2019,13,504170,7583.5,-3.92769703774476,4.02758075674433
04/08/2019,13,401592,2129,-0.419663461286323,27.424116188155
04/08/2019,13,206845,1255,-0.231660660309531,31.1730522856433
04/08/2019,13,219842,680,-0.120328852089125,33.6394576129382
04/08/2019,13,292445,223,-0.0382275014782346,35.5997136730665
04/08/2019,13,698953,219.1,-0.0369947577444568,35.6164423352864
04/08/2019,13,924442,166.4,-0.0280964294325769,35.8424937452837
04/08/2019,13,399648,150,-0.0253375507468291,35.9128399146187
04/08/2019,13,582462,71,-0.0120385348831792,36.2515191891525
04/08/2019,13,711583,63.5,-0.0107218946452442,36.2838730638553
04/08/2019,14,504170,7412.3,-3.87344268541348,2.13867481758407
04/08/2019,14,401592,2129,-0.421087350544283,27.2729466983117
04/08/2019,14,206845,1255,-0.232396556873016,31.4308316610527
04/08/2019,14,219842,680,-0.120695230175227,34.1662822944349
04/08/2019,14,698953,219.1,-0.0371022250318168,36.3589243760451
04/08/2019,14,292445,179,-0.0306827571083983,36.5496923245645
04/08/2019,14,924442,166.4,-0.028178047673639,36.6096343732264
04/08/2019,14,399648,150,-0.0254111844772018,36.6876541825959
04/08/2019,14,582462,71,-0.0120736531037229,37.0604941526008
04/08/2019,14,711583,63.5,-0.0107530410293034,37.0991611039656
04/08/2019,15,504170,7361.5,-3.8800589732033,4.8407834063087
04/08/2019,15,401592,2129,-0.422453961668099,27.4754181073334
04/08/2019,15,206845,1255,-0.233102552519508,31.2561482971834
04/08/2019,15,219842,680,-0.121046631125727,33.7434707905057
04/08/2019,15,698953,219.1,-0.037205271018098,35.737221985588
04/08/2019,15,292445,179,-0.0307690200066817,35.9106856933831
04/08/2019,15,924442,166.4,-0.0282563080666887,35.9651904993238
04/08/2019,15,399648,150,-0.0254817890119747,36.0361332626116
04/08/2019,15,582462,71,-0.0120736531037229,36.377580821837
04/08/2019,15,711583,63.5,-0.0107829060230453,36.4103130811722
04/08/2019,16,504170,7414.9,-3.87076467964532,3.57384037837475
04/08/2019,16,401592,2129,-0.420921207763638,26.7386630749063
04/08/2019,16,206845,1255,-0.232310707066027,30.5688631559452
04/08/2019,16,219842,680,-0.120652493411777,33.0887316303129
04/08/2019,16,292445,225,-0.0386761424664993,35.08271451003
04/08/2019,16,698953,219.1,-0.0370896908807617,35.108570551767
04/08/2019,16,924442,166.4,-0.0281685283549007,35.3395219754178
04/08/2019,16,399648,150,-0.0254025964009647,35.4113930066867
04/08/2019,16,582462,71,-0.0120360923969696,35.7575695326056
04/08/2019,16,711583,68,-0.0115111774527238,35.7707481630313
04/08/2019,17,504170,7752.3,-3.95546099202542,17.348520163792
04/08/2019,17,401592,2129,-0.417268085846438,34.1446714915203
04/08/2019,17,206845,1255,-0.230421962523842,36.7552091225261
04/08/2019,17,219842,680,-0.119711928729709,38.472668090293
04/08/2019,17,292445,295,-0.0505665550110475,39.6226188774065
04/08/2019,17,698953,219.1,-0.036813731900312,39.8493234611518
04/08/2019,17,924442,166.4,-0.0279589456330987,40.0067323091541
04/08/2019,17,399648,150,-0.0252135170385543,40.0557172257999
04/08/2019,17,582462,71,-0.0119793810906565,40.2108789837452
04/08/2019,17,711583,68,-0.011425530667372,40.3006418090293
04/08/2019,18,504170,7933.7,-4.00481177343939,9.65476878213828
04/08/2019,18,401592,2129,-0.415546040466055,34.3719398246937
04/08/2019,18,206845,1255,-0.229530901917424,38.093546021602
04/08/2019,18,219842,680,-0.119267974401769,40.5419711511469
04/08/2019,18,292445,348,-0.0596513937079475,41.9556705302928
04/08/2019,18,698953,219.1,-0.0366834082959631,42.5045435723769
04/08/2019,18,924442,166.4,-0.0278599686921417,42.728947058163
04/08/2019,18,399648,150,-0.0251242233523723,42.7987804009883
04/08/2019,18,582462,71,-0.011936796765684,43.097176425849
04/08/2019,18,711583,68,-0.0113850833597695,43.1479471151147
04/08/2019,19,504170,8337.4,-4.22988880635309,12.002784741664
04/08/2019,19,401592,2129,-0.416356551561386,36.5814297909144
04/08/2019,19,206845,1255,-0.229950353264015,40.0415379932351
04/08/2019,19,219842,680,-0.119476975816807,42.3179249684461
04/08/2019,19,292445,345,-0.0592262597506852,43.6441678148734
04/08/2019,19,698953,219.1,-0.0367447665324437,44.1425975890979
04/08/2019,19,924442,166.4,-0.0279065684664474,44.3512334040433
04/08/2019,19,399648,150,-0.0251662640786909,44.4161599195102
04/08/2019,19,582462,71,-0.0119568459246107,44.5919167917471
04/08/2019,19,711583,68,-0.0114041265367694,44.7407924968446
04/08/2019,20,504170,8278.8,-4.21293255103322,16.3458694861527
04/08/2019,20,401592,2129,-0.416843744309779,34.5345191798351
04/08/2019,20,206845,1255,-0.230202433066838,37.1194617523218
04/08/2019,20,219842,680,-0.119602565391389,38.8200818657999
04/08/2019,20,292445,335,-0.0575291798064735,39.8404539338867
04/08/2019,20,698953,219.1,-0.0367816321826103,40.1832397967599
04/08/2019,20,924442,166.4,-0.0279345668424754,40.3391053271604
04/08/2019,20,399648,150,-0.0251915232853096,40.387609970397
04/08/2019,20,582462,71,-0.0119688921233137,40.5434398277449
04/08/2019,20,711583,68,-0.0114155681808193,40.63013318658
04/08/2019,21,504170,7380.9,-3.79141231452858,-27.9790938710493
04/08/2019,21,401592,2129,-0.418346816384529,17.5843882374627
04/08/2019,21,206845,1255,-0.230979907466517,23.0291790690538
04/08/2019,21,219842,680,-0.119989842454728,26.6112783003638
04/08/2019,21,292445,330,-0.0568301567847448,28.7916865281177
04/08/2019,21,698953,191.1,-0.0321802383265225,29.6569971076464
04/08/2019,21,924442,166.4,-0.028020887794523,29.8108716311479
04/08/2019,21,399648,150,-0.025269399314554,29.9130393309626
04/08/2019,21,582462,71,-0.0119729181410828,30.4051886166556
04/08/2019,21,711583,68,-0.0114508435698772,30.4238778300364
04/08/2019,22,504170,6004.8,-3.12682967122027,9.90215738524443
04/08/2019,22,401592,2129,-0.420522523595998,21.1764629633825
04/08/2019,22,206845,1255,-0.232104680141547,23.7133976134547
04/08/2019,22,219842,680,-0.120549926112915,25.3824335674496
04/08/2019,22,292445,276,-0.0475698930533559,26.5551127420825
04/08/2019,22,698953,191.1,-0.0323235554479456,26.8015495290288
04/08/2019,22,924442,166.4,-0.0281456809342655,26.87324550827
04/08/2019,22,399648,150,-0.0253819840752053,26.9208493163492
04/08/2019,22,582462,71,-0.0120173837608463,27.1501603430719
04/08/2019,22,711583,63.5,-0.0107406895392179,27.1719303772545
04/08/2019,23,504170,4966,-2.58375674967467,13.8848874777746
04/08/2019,23,401592,2129,-0.420390002538993,20.8339711101304
04/08/2019,23,206845,1255,-0.232036192089697,22.9747492922563
04/08/2019,23,219842,680,-0.120515828730634,24.3831559910233
04/08/2019,23,292445,276,-0.0475568116380218,25.3727147845918
04/08/2019,23,698953,191.1,-0.0323148321791616,25.5806690954185
04/08/2019,23,924442,166.4,-0.0281380851628074,25.6411693483916
