Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
06/28/2019,11,595644,540,23.1604543706489,23.3100348412336
06/28/2019,12,591975,2178,21.9063224193887,23.3289159777403
06/28/2019,12,401592,2114,22.2054362974124,23.6178600271418
06/28/2019,12,212494,1831,23.0360376625676,24.3286574535885
06/28/2019,12,902793,1330,24.3187582689398,25.3945574474971
06/28/2019,12,206845,1281.9,24.6476394463826,25.707808665465
06/28/2019,12,328723,967,25.5601569410635,26.4959918243035
06/28/2019,12,504170,800,25.7970104618933,26.6969573523325
06/28/2019,12,958512,749,26.1945603196433,27.0097709568612
06/28/2019,12,872788,698,26.3590559227785,27.1739733282075
06/28/2019,12,595644,540,26.8038884382652,27.547464649953
06/28/2019,13,591975,2183,23.4661501162951,25.4198866701355
06/28/2019,13,401592,2114,23.7697975254709,26.0953370704311
06/28/2019,13,212494,1830,24.4724343716769,26.7431000445701
06/28/2019,13,902793,1336.4,25.4980813721718,27.6141068205964
06/28/2019,13,206845,1281.9,25.8284784521765,27.9983280939383
06/28/2019,13,328723,963,26.6152553269235,28.7276418714276
06/28/2019,13,504170,800,26.803111701214,29.0494727680183
06/28/2019,13,958512,748.4,27.1076175008481,29.0649782815228
06/28/2019,13,872788,696,27.2777397569698,29.338266043016
06/28/2019,13,739738,606.1,27.2790934002575,29.4801851609784
06/28/2019,14,591975,2193,25.1852963439596,25.5343358880982
06/28/2019,14,401592,2114,25.8277237687417,27.0171522448493
06/28/2019,14,212494,1828,26.487310486031,27.7119619908612
06/28/2019,14,902793,1379.8,27.2499530703883,28.695819893712
06/28/2019,14,206845,1281.9,27.7494560544702,29.2953301616759
06/28/2019,14,328723,959,28.4951867130938,30.1793869453839
06/28/2019,14,504170,900,28.5502923106788,30.3401596810671
06/28/2019,14,958512,825.4,28.6238326304682,30.5191349822087
06/28/2019,14,872788,694,29.107208953764,30.9049213140597
06/28/2019,14,739738,655.4,29.1044806056719,30.9538437988644
06/28/2019,15,591975,2290,26.4217308807515,25.9906741147562
06/28/2019,15,401592,2114,27.510652415116,27.5555855536545
06/28/2019,15,212494,1829,28.0989380564312,28.4910784290042
06/28/2019,15,902793,1437.8,28.7380980329214,29.3085743626068
06/28/2019,15,206845,1281.9,29.2777224838861,30.5971131276117
06/28/2019,15,328723,955,29.9719361576736,31.79254988351
06/28/2019,15,504170,900,30.0835408516444,31.9936137510951
06/28/2019,15,958512,841,30.1486355277987,32.2092877490199
06/28/2019,15,872788,696,30.5219555726276,32.7393779779298
06/28/2019,15,739738,655.4,30.5932244030236,32.2598623912664
06/28/2019,16,591975,2293,26.6345795572542,25.0690769581338
06/28/2019,16,401592,2114,27.8541621688938,26.8552690997195
06/28/2019,16,212494,1830,28.4385470370122,28.1714484086924
06/28/2019,16,902793,1437.1,29.1245133117557,28.4350524471494
06/28/2019,16,206845,1281.9,29.6828289897023,30.6604609735679
06/28/2019,16,328723,956,30.3990440077217,32.2603085427303
06/28/2019,16,504170,900,30.520785315799,32.5216921427361
06/28/2019,16,958512,841,30.6205723219149,32.7970784259012
06/28/2019,16,872788,696,30.9704337131189,33.4738752570505
06/28/2019,16,739738,655.4,31.0373471800514,32.7081400530848
06/28/2019,17,591975,2301,26.6337609279042,25.8532496507975
06/28/2019,17,401592,2114,27.787887040496,27.5088399617238
06/28/2019,17,212494,1831,28.3607058813925,28.4678715626079
06/28/2019,17,902793,1442.2,28.9486549847204,29.2491042752058
06/28/2019,17,206845,1281.9,29.5442371793755,30.6040043002653
06/28/2019,17,328723,960,30.2236856926487,31.8021730668188
06/28/2019,17,504170,900,30.3477454479349,32.0253966169595
06/28/2019,17,958512,841,30.4326574367391,32.2448921050755
06/28/2019,17,872788,699,30.7745898965124,32.7731955455274
06/28/2019,17,739738,656.1,30.8496793526089,32.2902418351215
06/28/2019,18,591975,2277,26.5657558339039,26.7408877562619
06/28/2019,18,401592,2114,27.61285735141,27.9936391014333
06/28/2019,18,212494,1834,28.1775169088789,28.565892719651
06/28/2019,18,902793,1444.2,28.731552773347,29.2325604408901
06/28/2019,18,206845,1281.9,29.3396981261923,29.8540009289444
06/28/2019,18,328723,965,29.9973544586879,30.5625079151253
06/28/2019,18,504170,900,30.1272870322806,30.7071550205809
06/28/2019,18,958512,842,30.1956828041074,30.8180800550449
06/28/2019,18,872788,703,30.5410779175349,31.1482726056309
06/28/2019,18,739738,656.8,30.6226514187471,31.21879187074
06/28/2019,19,591975,2214,24.5275600503867,23.9532146032415
06/28/2019,19,401592,2114,25.0491621289839,24.3635409260537
06/28/2019,19,212494,1838,25.6954454406378,25.0174941117438
06/28/2019,19,902793,1385.7,26.493118943604,25.8693074579229
06/28/2019,19,206845,1281.9,26.9978812361138,26.3351373524637
06/28/2019,19,328723,967,27.7352588638352,27.080530184183
06/28/2019,19,504170,900,27.7170733180425,27.0113019794311
06/28/2019,19,958512,753.8,28.1111215404951,27.520747840606
06/28/2019,19,872788,708,28.3419072837699,27.6948683617724
06/28/2019,19,739738,608.3,28.4111386885504,27.7214896511568
06/28/2019,20,591975,2214,23.3717144699866,12.7351160609035
06/28/2019,20,401592,2114,23.7545950488352,15.9785681735095
06/28/2019,20,212494,1843,24.4270177026935,17.2185382654918
06/28/2019,20,902793,1343.3,25.4756768818744,18.2856658267512
06/28/2019,20,206845,1281.9,25.8192598832081,19.7858711762639
06/28/2019,20,328723,974,26.5809001891515,20.9593330361303
06/28/2019,20,504170,800,26.7960216869423,21.559966013506
06/28/2019,20,958512,757.8,27.0783430714562,22.1839038902827
06/28/2019,20,872788,712,27.23302554344,22.2273870534649
06/28/2019,20,739738,581.900000000002,27.3422910348818,22.9865898906734
06/28/2019,21,591975,2204,18.3329087164534,16.8951642290022
06/28/2019,21,401592,2114,18.8535892764286,18.5991876712828
06/28/2019,21,212494,1847,19.9734244952965,19.3975116394036
06/28/2019,21,902793,1339.8,21.8669164718314,19.702050926238
06/28/2019,21,206845,1281.9,22.343532683753,21.0871479071984
06/28/2019,21,328723,985,23.5108073558238,21.8733564911004
06/28/2019,21,504170,800,23.8043084527614,22.4663046320702
06/28/2019,21,958512,760.9,24.5225258237347,22.6448805904817
06/28/2019,21,872788,689,24.8302218077733,22.8058189835405
06/28/2019,21,295534,535,25.3941132201163,23.2066478774261
06/28/2019,22,401592,2114,18.5338723564505,18.4830488660219
06/28/2019,22,591975,2059,18.3357002405429,18.3153198569659
06/28/2019,22,212494,1595,19.3962463827647,19.3863492452675
06/28/2019,22,206845,1281.9,19.9178694293916,19.9323163866383
06/28/2019,22,328723,940,20.401391025308,20.4419304656723
06/28/2019,22,902793,870.5,20.2452147175806,20.2478000827564
06/28/2019,22,958512,764,20.6898259046374,20.7551245336833
06/28/2019,22,504170,700,20.7362642016109,20.796235737248
06/28/2019,22,872788,588,20.9214529178731,20.982632100135
06/28/2019,22,595644,534,21.1425633110534,21.2189937217911
06/28/2019,23,401592,2114,19.2347413043337,20.0267310000985
06/28/2019,23,591975,1661,19.2177675683224,19.7467176951908
06/28/2019,23,206845,1281.9,20.4963760066345,21.2442849900787
06/28/2019,23,328723,947,20.950485270409,21.7053216602857
06/28/2019,23,902793,900.499999999998,20.779449924602,21.4710711689817
06/28/2019,23,958512,765.4,21.2544244733899,21.995706583646
06/28/2019,23,872788,596,21.4283966974453,22.1698248955266
06/28/2019,23,212494,549.5,21.5546556183498,22.2684019533984
06/28/2019,23,595644,533,21.6260391504942,22.3394283333536
06/28/2019,23,739738,480.8,21.711008291567,22.4164788364345
06/29/2019,0,172623,9999,-5.93915166851966,10.0110584805113
06/29/2019,0,206845,1255.6,-0.242944479044377,21.2891538932023
06/29/2019,0,698953,152.9,-0.0269541416064087,22.7115245741244
06/29/2019,0,399648,144,-0.0253851954958983,22.7230046675861
06/29/2019,0,924442,138.7,-0.0244508792727854,22.7298411277375
06/29/2019,0,401592,81.6000000000004,-0.0168970908840994,22.8034943116321
06/29/2019,0,246686,77,-0.0136479351791789,22.8094278430842
06/29/2019,0,560291,51,-0.00899059007146398,22.8429651947701
06/29/2019,0,711583,45,-0.00793957408206837,22.8506581968144
06/29/2019,0,974156,35,-0.00617001279414194,22.8636035650383
06/29/2019,1,172623,9999,-5.93915166851966,9.09424835147439
06/29/2019,1,206845,840.4,-0.162607948541649,22.3315823146894
06/29/2019,1,698953,152.9,-0.0269541416064087,23.3252567954736
06/29/2019,1,399648,144,-0.0253851954958983,23.3381203632976
06/29/2019,1,924442,138.7,-0.0244508792727854,23.345780690204
06/29/2019,1,560291,51,-0.00899059007146398,23.4725374203346
06/29/2019,1,711583,45,-0.00793957408206837,23.4812010946057
06/29/2019,1,974156,35,-0.00617001279414195,23.4956629355237
06/29/2019,1,985313,33.4,-0.00588797173342849,23.4979754870426
06/29/2019,1,512311,30,-0.00528858239497881,23.5028896590203
06/29/2019,2,172623,9999,-5.93704139257042,11.7051218758559
06/29/2019,2,206845,391.200000000001,-0.0756840372437289,19.4652802708106
06/29/2019,2,698953,152.9,-0.0269512984612163,19.657753651347
06/29/2019,2,399648,144,-0.0253825178444417,19.6649421242247
06/29/2019,2,924442,138.7,-0.0244483001737782,19.6692229002081
06/29/2019,2,560291,51,-0.00898964173657311,19.7400576273296
06/29/2019,2,711583,45,-0.00793873590191951,19.7442177694605
06/29/2019,2,974156,35,-0.00616936197607959,19.752980724638
06/29/2019,2,985313,33.4,-0.00588735066353306,19.7542730343688
06/29/2019,2,512311,30,-0.00528802455092536,19.7570191925468
06/29/2019,3,172623,9999,-5.93563537486799,8.31051422911818
06/29/2019,3,206845,215.4,-0.0416694362821428,18.1459585723524
06/29/2019,3,698953,152.9,-0.0269494033642838,18.2087897665399
06/29/2019,3,399648,144,-0.0253807330572718,18.2177369285922
06/29/2019,3,924442,138.7,-0.0244465810766917,18.2230650138593
06/29/2019,3,560291,51,-0.00898900962445044,18.3112297455431
06/29/2019,3,711583,45,-0.00793817721346513,18.3170470394917
06/29/2019,3,974156,35,-0.00616892817364246,18.327314531255
06/29/2019,3,985313,33.4,-0.00588693668972115,18.3289230098262
06/29/2019,3,512311,30,-0.00528765272026497,18.33234102679
06/29/2019,4,172623,9999,-5.93704139257042,5.03375544752056
06/29/2019,4,206845,235,-0.0454645929250415,17.5500087538921
06/29/2019,4,399648,144,-0.0253825178444417,17.6666596194062
06/29/2019,4,698953,142.9,-0.0251886236109078,17.6680696848135
06/29/2019,4,924442,138.7,-0.0244483001737782,17.6734535709142
06/29/2019,4,560291,51,-0.00898964173657311,17.7858742402064
06/29/2019,4,711583,45,-0.00793873590191951,17.7934455958652
06/29/2019,4,974156,35,-0.00616936197607959,17.8063842824946
06/29/2019,4,985313,33.4,-0.00588735066353305,17.8084352867234
06/29/2019,4,512311,30,-0.00528802455092536,17.8127936707096
06/29/2019,5,172623,9999,-5.93915166851966,1.98377378561776
06/29/2019,5,399648,144,-0.0253851954958983,17.2740800005129
06/29/2019,5,698953,142.9,-0.0251912808080824,17.2757866810646
06/29/2019,5,924442,138.7,-0.0244508792727854,17.2823030977163
06/29/2019,5,206845,83.5,-0.0161563109272105,17.367947430853
06/29/2019,5,560291,51,-0.00899059007146398,17.418372083515
06/29/2019,5,711583,45,-0.00793957408206837,17.4276091811383
06/29/2019,5,974156,35,-0.00617001279414194,17.4431965279025
06/29/2019,5,985313,33.4,-0.00588797173342848,17.4456789723412
06/29/2019,5,512311,30,-0.00528858239497881,17.4509541667735
06/29/2019,6,172623,9999,-5.81918534327399,8.73436628351005
06/29/2019,6,206845,430.299999999999,-0.0827028113943504,18.0031854997294
06/29/2019,6,399648,144,-0.0252308198804847,18.2805129257751
06/29/2019,6,924442,138.7,-0.0243021855376613,18.2856468250348
06/29/2019,6,698953,136.9,-0.0239868002891552,18.2873904134626
06/29/2019,6,560291,51,-0.00893591537433832,18.3705983278787
06/29/2019,6,711583,45,-0.00789125042034713,18.3761893665257
06/29/2019,6,974156,35,-0.00613249094317335,18.3860968916815
06/29/2019,6,985313,33.4,-0.0058521649649766,18.3876467480617
06/29/2019,6,582462,32,-0.00560724081005203,18.3890028723945
06/29/2019,7,172623,9999,-5.82121258683519,10.4868051321511
06/29/2019,7,206845,1219.5,-0.234412454779932,18.3260977456404
06/29/2019,7,698953,147.4,-0.0258292556902777,19.2833852461725
06/29/2019,7,399648,144,-0.0252334655318859,19.2864211360166
06/29/2019,7,924442,143.7,-0.0251808958120278,19.2866890086499
06/29/2019,7,560291,51,-0.00893685237587626,19.3694616523392
06/29/2019,7,985313,45.4,-0.0079555733236787,19.3744619414941
06/29/2019,7,711583,45,-0.00789207857521837,19.374145487844
06/29/2019,7,582462,42,-0.00736027531941249,19.3774978313382
06/29/2019,7,124454,36.5,-0.00639598258273497,19.3824088296153
06/29/2019,8,172623,9999,-5.80974313098427,9.45803328366501
06/29/2019,8,206845,1255.6,-0.241194386264954,18.9407325823552
06/29/2019,8,401592,928.9,-0.190867212398865,19.2950567423939
06/29/2019,8,698953,147.4,-0.0258139166812352,20.1426365742586
06/29/2019,8,399648,144,-0.025218480339877,20.1463240616909
06/29/2019,8,924442,143.7,-0.025165941839169,20.1466494282291
06/29/2019,8,292445,112,-0.0197690666017983,20.1810298257596
06/29/2019,8,246686,77,-0.0135578187035396,20.2189892552097
06/29/2019,8,560291,51,-0.00893154512037312,20.2471876885155
06/29/2019,8,711583,45,-0.00788738783831425,20.252347337237
06/29/2019,9,172623,9999,-5.79966049094015,7.98265476970797
06/29/2019,9,401592,1750.1,-0.359383646149879,19.4218019789445
06/29/2019,9,206845,1255.6,-0.241055836794761,20.1075489627808
06/29/2019,9,698953,157.4,-0.0275507635556537,21.6304758336586
06/29/2019,9,399648,144,-0.0252052728844608,21.6490582595097
06/29/2019,9,924442,143.2,-0.0250652435906583,21.650167658068
06/29/2019,9,292445,118,-0.0208259239890563,21.6851137126538
06/29/2019,9,246686,77,-0.0135506798000741,21.7419703887656
06/29/2019,9,560291,51,-0.00892686747991321,21.7780258419097
06/29/2019,9,711583,45,-0.00788325358095015,21.7857963618422
06/29/2019,10,172623,9999,-5.73136044131688,6.52010659865013
06/29/2019,10,401592,2114,-0.432286806687144,19.6508462445791
06/29/2019,10,206845,1255.6,-0.240108745992113,21.0803233418607
06/29/2019,10,698953,200.9,-0.0350388490097951,22.8366950735742
06/29/2019,10,292445,167.5,-0.0295580602647717,22.8923154545728
06/29/2019,10,399648,144,-0.0251149539940791,22.9314495549761
06/29/2019,10,924442,136.7,-0.0238417653541015,22.9436061053141
06/29/2019,10,589605,88,-0.0155479468571177,23.0247052835965
06/29/2019,10,246686,77,-0.013501861651318,23.0430233731469
06/29/2019,10,560291,51,-0.00889487953956969,23.0863206757207
06/29/2019,11,172623,9999,-5.79563722707671,-2.12712520430494
06/29/2019,11,401592,2114,-0.43400397358684,20.8902103778477
06/29/2019,11,206845,1255.6,-0.241000461565208,23.3959910834558
06/29/2019,11,698953,200.9,-0.0351574913152848,26.4747968968352
06/29/2019,11,589605,184.8,-0.0327626893544381,26.5217948807125
06/29/2019,11,399648,144,-0.0251999937750175,26.6408953615942
06/29/2019,11,924442,136.7,-0.0239224940905895,26.6622050064578
06/29/2019,11,292445,115.5,-0.0203768058024311,26.7240905504453
06/29/2019,11,835131,83.5,-0.0146981800576385,26.8175026923133
06/29/2019,11,246686,77,-0.0135478263432888,26.8364770336302
06/29/2019,12,172623,9999,-8.49388265001469,7.71078314185788
06/29/2019,12,401592,2114,0.286086649145111,23.8553319643852
06/29/2019,12,206845,1275.2,0.596386692450721,25.5727761688666
06/29/2019,12,698953,200.9,0.942148256926893,27.7724069615161
06/29/2019,12,589605,184.8,0.946090285343709,27.805371734635
06/29/2019,12,399648,144,0.958533344935155,27.8889097932221
06/29/2019,12,924442,136.7,0.960635473976637,27.9038565537046
06/29/2019,12,975156,117,0.966031417467176,27.9441923319929
06/29/2019,12,355376,91,0.973658613953525,27.9974273693278
06/29/2019,12,292445,85.5,0.975231615428285,28.0086886272256
06/29/2019,13,172623,9999,-24.0408433925247,9.91356683433673
06/29/2019,13,401592,2114,2.94499020584086,24.7656083396127
06/29/2019,13,206845,1284.6,5.78355081287757,26.327850980637
06/29/2019,13,212494,497.100000000002,-7.13262129922814,27.8111668228518
06/29/2019,13,589605,184.8,9.54753556766291,28.3994141065092
06/29/2019,13,698953,171.4,9.59339608386051,28.4246541009506
06/29/2019,13,399648,144,9.68717057220486,28.4762642388383
06/29/2019,13,924442,136.7,9.71215428625281,28.4900143850639
06/29/2019,13,292445,125.5,9.75048546397021,28.5111104998209
06/29/2019,13,975156,120,9.75579467482286,28.5214701990319
06/29/2019,14,172623,9999,-2.54822782419193,8.51048072384884
06/29/2019,14,401592,2114,9.37368700666649,25.1540441544371
06/29/2019,14,206845,1284.6,10.6277182255269,26.9047317269583
06/29/2019,14,212494,711.000000000002,10.8652025970467,28.1152914926864
06/29/2019,14,292445,192.5,12.2789450088852,29.209923308765
06/29/2019,14,589605,184.8,12.2905872085298,29.2261763764144
06/29/2019,14,698953,171.4,12.3108476598593,29.2544609357003
06/29/2019,14,975156,150,12.3419390576518,29.2996317990376
06/29/2019,14,399648,144,12.3522757469063,29.3122965270761
06/29/2019,14,924442,136.7,12.363313156959,29.327705279523
06/29/2019,15,172623,9999,-2.51303395624882,6.03904597260352
06/29/2019,15,401592,2114,9.38112773442244,24.9509050341118
06/29/2019,15,206845,1284.6,10.6322396819485,26.9401879644371
06/29/2019,15,212494,847.600000000002,10.5392473401442,27.9873579687789
06/29/2019,15,292445,190,12.2833936942007,29.5655425527347
06/29/2019,15,589605,184.8,12.2912376562541,29.5780145460283
06/29/2019,15,698953,161.4,12.3265354854947,29.6341385158494
06/29/2019,15,975156,150,12.3424729168487,29.6614809626853
06/29/2019,15,399648,144,12.3527825892889,29.6758717241779
06/29/2019,15,924442,136.7,12.3637943052486,29.6933804839939
06/29/2019,16,172623,9999,-0.303478415543537,-5.5605640779853
06/29/2019,16,401592,2114,10.0375334162957,23.591669670881
06/29/2019,16,206845,1284.6,11.1252740901483,26.6581075473625
06/29/2019,16,212494,874.5,11.0685149691662,28.1312407953023
06/29/2019,16,292445,244,12.4899991265734,30.5053890253997
06/29/2019,16,589605,184.8,12.567638682749,30.724261852024
06/29/2019,16,902793,169.300000000003,12.5645591520031,30.7050151590598
06/29/2019,16,698953,166.4,12.591769896155,30.7922898927316
06/29/2019,16,975156,150,12.6126413342656,30.8529235811883
06/29/2019,16,399648,144,12.6211470255187,30.8751066379408
06/29/2019,17,172623,9999,0.444464049184127,3.5412008257696
06/29/2019,17,401592,2114,10.2745221522127,24.7145819377615
06/29/2019,17,206845,1284.6,11.3085171034685,26.9417477328507
06/29/2019,17,212494,1048.6,10.9556518107517,27.5715497473014
06/29/2019,17,292445,250,12.598330434273,29.7199316388081
06/29/2019,17,698953,204.4,12.6551789630616,29.8423801078895
06/29/2019,17,589605,184.8,12.6796138570146,29.895011467407
06/29/2019,17,902793,176.2,12.6676053058651,29.8691801936154
06/29/2019,17,975156,150,12.7225195244983,29.9884589832849
06/29/2019,17,399648,144,12.7304783301413,30.0045706239535
06/29/2019,18,172623,9999,-0.263788392095137,7.12792024445993
06/29/2019,18,401592,2114,10.0459247263837,25.1160583205109
06/29/2019,18,206845,1284.6,11.1303731804695,27.0081777523785
06/29/2019,18,212494,876,11.066269343711,27.9395904737238
06/29/2019,18,292445,250,12.4831226024579,29.3684222233338
06/29/2019,18,698953,204.4,12.5427450397696,29.4724500097977
06/29/2019,18,589605,184.8,12.5683722277369,29.5171637074884
06/29/2019,18,902793,153.200000000001,12.5885687322633,29.5621150338607
06/29/2019,18,975156,150,12.6132405993836,29.5965533340003
06/29/2019,18,399648,144,12.6217186190157,29.6102412006403
06/29/2019,19,172623,9999,-22.5238821545271,1.05374525197849
06/29/2019,19,401592,2114,3.24205051758474,19.4207363199002
06/29/2019,19,206845,1284.6,5.95229332776223,21.3527061856877
06/29/2019,19,212494,670.500000000002,-5.42398066836217,22.7831651847399
06/29/2019,19,292445,250,9.33307125326215,23.7626603973392
06/29/2019,19,698953,204.4,9.48207905666713,23.8688791408645
06/29/2019,19,589605,184.8,9.54612627041138,23.9145345657131
06/29/2019,19,399648,144,9.679449041879,24.0095723888674
06/29/2019,19,924442,138.7,9.69676793130984,24.0219179884438
06/29/2019,19,975156,120,9.74583817100285,24.0654769907228
06/29/2019,20,172623,9999,-22.3636734031324,1.29342895565703
06/29/2019,20,401592,2114,3.27592203478129,19.3432664578717
06/29/2019,20,206845,1284.6,5.97287580221383,21.2418758712308
06/29/2019,20,212494,633.000000000002,-4.17276584150188,22.7334768984652
06/29/2019,20,589605,184.8,9.54908722423254,23.7594676638669
06/29/2019,20,698953,152.4,9.65444206154242,23.8336356708513
06/29/2019,20,399648,144,9.68175627862276,23.8528644134028
06/29/2019,20,924442,138.7,9.69899024892345,23.8649968342984
06/29/2019,20,292445,125,9.74353843630448,23.8963579977455
06/29/2019,20,975156,120,9.74788040411021,23.9078036778357
06/29/2019,21,172623,9999,-27.8882681373849,0.372484957589588
06/29/2019,21,401592,2114,1.50858597435428,19.9144666416986
06/29/2019,21,206845,1284.6,4.6007547505466,21.970030320684
06/29/2019,21,589605,184.8,8.7010287076919,24.6957464216584
06/29/2019,21,399648,144,8.85313925274693,24.7968640947988
06/29/2019,21,212494,143.700000000001,4.28510826615263,24.7976076071001
06/29/2019,21,698953,141.9,8.86096847197771,24.8020686809163
06/29/2019,21,924442,138.7,8.87289871080555,24.8099994788096
06/29/2019,21,975156,117,8.9475585962635,24.863780202024
06/29/2019,21,355376,91,9.05073383333313,24.9282179349076
06/29/2019,22,172623,9999,-5.86000174231514,8.98263548637805
06/29/2019,22,401592,1870,-0.385410194703629,18.2931936553182
06/29/2019,22,206845,1255.6,-0.241880235483231,18.9968973013998
06/29/2019,22,399648,144,-0.0252838403086272,20.2700694579496
06/29/2019,22,698953,141.9,-0.0249151176374598,20.2724746950212
06/29/2019,22,924442,138.7,-0.0243532545194903,20.2761398181779
06/29/2019,22,292445,86,-0.0151915862752011,20.3364998151644
06/29/2019,22,246686,77,-0.0135931477169972,20.3468079740425
06/29/2019,22,560291,51,-0.00895469344263881,20.3765870996905
06/29/2019,22,711583,45,-0.00790784716450539,20.3819901056284
06/29/2019,23,172623,9999,-5.84428796155941,8.38853477273845
06/29/2019,23,206845,1255.6,-0.241666649030962,21.9084642724923
06/29/2019,23,401592,379.5,-0.0781417105919885,23.2631787124967
06/29/2019,23,399648,144,-0.0252634894944104,23.6273326339908
06/29/2019,23,698953,141.9,-0.0248950636059503,23.6305798664118
06/29/2019,23,924442,138.7,-0.0243336527282967,23.6355280301009
06/29/2019,23,292445,86,-0.015179284610562,23.7170181008556
06/29/2019,23,246686,77,-0.0135821473884517,23.7309348112312
06/29/2019,23,560291,51,-0.00894748586260369,23.7711386412051
06/29/2019,23,711583,45,-0.00790147683450335,23.7804131383825
06/30/2019,0,401592,2114,19.1858111091996,20.7898217700287
06/30/2019,0,591975,1799,19.1638367027162,20.3319095163789
06/30/2019,0,206845,1284.2,20.0078347334126,22.1612795019257
06/30/2019,0,902793,897.2,20.272285784563,22.4763424427358
06/30/2019,0,328723,890,20.3483007350529,22.7849649093789
06/30/2019,0,872788,726.599999999999,20.4534052447331,23.0133380288541
06/30/2019,0,958512,588,20.5555316664478,23.3100023911918
06/30/2019,0,595644,528,20.7507798917619,23.4110883498293
06/30/2019,0,212494,480.5,20.7837048324706,23.4378754285898
06/30/2019,0,739738,472,20.8096285349408,23.5036483206368
06/30/2019,1,401592,2114,18.9627970827067,19.8759862033261
06/30/2019,1,591975,1763,18.9835961141164,19.8441555805498
06/30/2019,1,206845,1284.2,19.7624522297124,20.7524040834018
06/30/2019,1,328723,892,20.0877005702524,21.129786455351
06/30/2019,1,902793,806.800000000001,20.1169042242312,21.1524755030161
06/30/2019,1,872788,694,20.225825280375,21.2820770550053
06/30/2019,1,958512,588,20.2716546720102,21.4191048923643
06/30/2019,1,595644,528,20.4801252900975,21.550401135309
06/30/2019,1,212494,482,20.5176777848643,21.576445345212
06/30/2019,1,739738,472,20.54078062173,21.6097099937695
06/30/2019,2,401592,2114,18.364062594157,19.8747813005198
06/30/2019,2,591975,1740,18.3328119329098,19.8749174774805
06/30/2019,2,206845,1284.2,19.0768652712471,20.748237533646
06/30/2019,2,328723,819,19.4321413080729,21.2037369486049
06/30/2019,2,902793,702.499999999999,19.4997368770888,21.2695646286968
06/30/2019,2,595644,530,19.6866950317635,21.5414052902746
06/30/2019,2,958512,509,19.6149517323309,21.5044971486186
06/30/2019,2,212494,482.5,19.7554813611486,21.5687353681699
06/30/2019,2,739738,472.8,19.7643293987474,21.6017776285335
06/30/2019,2,872788,401,19.783700318059,21.6240932627513
06/30/2019,3,401592,2114,18.2749422123589,18.7915603247867
06/30/2019,3,591975,1742,18.2252778357837,18.8233620547584
06/30/2019,3,206845,1284.2,18.9756238359089,19.5652054253032
06/30/2019,3,328723,793,19.348576213077,19.9760837283297
06/30/2019,3,902793,671.5,19.4218364325608,20.0520747039218
06/30/2019,3,595644,531,19.5682613571299,20.2503408413451
06/30/2019,3,212494,483.5,19.6425015309633,20.2963772591006
06/30/2019,3,739738,473.6,19.6497226849069,20.3149163736953
06/30/2019,3,872788,400,19.6731222092599,20.3294334713185
06/30/2019,3,295534,345,19.7342178767954,20.412116857126
06/30/2019,4,401592,2114,18.2775266070884,18.0607113502999
06/30/2019,4,591975,1746,18.2239767536864,17.9722680880097
06/30/2019,4,206845,1284.2,18.9771937884687,18.7429367389097
06/30/2019,4,328723,794,19.3487968844721,19.1064894209251
06/30/2019,4,902793,672.4,19.4216844562936,19.1777538832778
06/30/2019,4,595644,533,19.566913386409,19.3044250833786
06/30/2019,4,212494,484,19.6427247399847,19.392945360935
06/30/2019,4,739738,474.4,19.6495410928969,19.396818452172
06/30/2019,4,872788,399,19.67475873628,19.4270575676983
06/30/2019,4,295534,345,19.7346969639245,19.4788592146957
06/30/2019,5,401592,2114,17.8682250370996,13.690365620637
06/30/2019,5,591975,1632.5,17.873338954304,13.300112284023
06/30/2019,5,206845,1284.2,18.5440665055077,15.1572880936718
06/30/2019,5,328723,762,18.9327050693954,15.9459679694095
06/30/2019,5,902793,673.5,18.9740210291194,16.1167970877112
06/30/2019,5,595644,533,19.0891231719279,16.340170187771
06/30/2019,5,212494,484,19.1886763837361,16.5677414501857
06/30/2019,5,739738,473.7,19.1911751317239,16.4839984313998
06/30/2019,5,872788,399,19.2248268817376,16.6193245118682
06/30/2019,5,295534,345,19.2715095979598,16.7873919920317
06/30/2019,6,401592,2114,17.4195826220585,12.4726815165294
06/30/2019,6,591975,1490,17.5981051998728,11.8740660600239
06/30/2019,6,206845,1284.2,18.1694711462855,14.1825517282531
06/30/2019,6,328723,763,18.5957637380852,15.0540224550222
06/30/2019,6,902793,674.2,18.6365788522436,15.3510693047464
06/30/2019,6,212494,589.299999999999,18.7895406003258,15.6118540519061
06/30/2019,6,595644,532,18.7495568558823,15.6682869324033
06/30/2019,6,872788,459,18.8912442036427,15.7367315908101
06/30/2019,6,739738,402,18.9515158525034,15.8439367038688
06/30/2019,6,295534,345,18.970408761827,16.1066492067331
06/30/2019,7,401592,2114,16.9406404600233,13.8820303987635
06/30/2019,7,591975,1675,17.1335326480702,13.5728176649825
06/30/2019,7,206845,1284.2,17.7725442189035,15.2055180643766
06/30/2019,7,212494,1017,18.032451935156,15.5485375186968
06/30/2019,7,328723,721,18.2865854791596,16.0011613469929
06/30/2019,7,902793,656.8,18.3010749368482,16.1291849919442
06/30/2019,7,595644,478,18.4550377375736,16.4136750555869
06/30/2019,7,872788,456,18.5832887243067,16.4843302050566
06/30/2019,7,739738,401.5,18.6370661440814,16.5369999503341
06/30/2019,7,958512,359,18.6093641393918,16.5631731657939
