Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
11/16/2019,14,958512,325,35.1725134670123,27.7935791535644
11/16/2019,14,872788,280,35.3179865360338,28.0238074461187
11/16/2019,14,975156,202,35.6103290709288,28.2687806059264
11/16/2019,22,591975,2129,35.1700526674806,22.2929669039311
11/16/2019,22,401592,2114,35.4510141238822,24.1630122460583
11/16/2019,22,206845,1305.1,36.8051700724119,27.8677236434866
11/16/2019,22,902793,1219.7,36.4180826980539,27.7395465675112
11/16/2019,22,212494,797,37.6555554891541,30.0273946368435
11/16/2019,22,872788,656,37.6850935462945,29.5726760862093
11/16/2019,22,595644,613,37.9518086253072,31.0374957990708
11/16/2019,22,739738,488,38.1730534022964,31.6099904888943
11/16/2019,22,958512,325,38.4417287389542,32.3014981744306
11/16/2019,22,878461,235.3,38.557827367135,32.4512668152054
11/17/2019,3,401592,2114,31.9709628181738,14.6317971067
11/17/2019,3,591975,1429,33.7194462433413,18.226522375878
11/17/2019,3,206845,1304.9,34.3856468218708,19.1952140702615
11/17/2019,3,902793,1206.3,33.7044876062288,19.6729944196538
11/17/2019,3,212494,791,35.9189321939434,22.0936691149973
11/17/2019,3,595644,588,36.5251156640392,23.2386124398595
11/17/2019,3,958512,435.599999999999,36.5937702660897,23.6544892876528
11/17/2019,3,739738,328.8,37.2439488988387,24.7005302187014
11/17/2019,3,878461,234.7,37.4939691089567,25.2312650335103
11/17/2019,3,975156,202,37.6771497111027,25.4156846597019
11/17/2019,6,401592,2114,36.8973673816464,29.6216972755719
11/17/2019,6,902793,1568.6,37.1392758158539,29.9653035430053
11/17/2019,6,591975,1459.7,37.2066103295095,30.5336008489704
11/17/2019,6,206845,1304.9,38.0350954097968,31.3854521167898
11/17/2019,6,212494,789,38.758122868858,32.4923179322264
11/17/2019,6,595644,587,39.0445811934008,32.1923476065107
11/17/2019,6,958512,579,38.9847263128485,32.8942638044703
11/17/2019,6,739738,417.5,39.2525295530784,33.2330822282493
11/17/2019,6,878461,328.3,39.3566982157898,33.4474025605215
11/17/2019,6,931987,220,39.5318649254811,33.7504215597425
11/17/2019,21,401592,2114,32.0480823463193,26.2934970046286
11/17/2019,21,591975,2045,31.9350209884662,23.9424800022262
11/17/2019,21,206845,1304.9,34.4332500727115,28.236448080104
11/17/2019,21,902793,1216.9,33.7395037190376,28.3029627409968
11/17/2019,21,872788,888,35.4485781641771,28.3678985505277
11/17/2019,21,212494,773.5,35.997772126062,29.5125229645422
11/17/2019,21,595644,585,36.5476858403027,29.965196621271
11/17/2019,21,739738,488,36.8414116296139,30.198129866726
11/17/2019,21,958512,358.800000000003,36.9163871513474,30.4745033567754
11/17/2019,21,878461,231.8,37.5117624120917,30.8019811973747
11/17/2019,23,401592,2114,25.2790245324424,20.743945923352
11/17/2019,23,591975,1930.9,23.4184857898909,18.5265617909682
11/17/2019,23,206845,1304.9,27.8054432887342,22.8867037773803
11/17/2019,23,902793,831.2,28.9746114560272,24.1310079542769
11/17/2019,23,595644,584,30.0564571046557,23.8102590011317
11/17/2019,23,212494,520,30.0979677589764,24.9653722233034
11/17/2019,23,739738,488,30.3560902526441,24.8997390248724
11/17/2019,23,872788,280,30.5587380495299,25.6009667241657
11/17/2019,23,975156,202,31.24531290344,25.807534219504
11/17/2019,23,958512,185,31.240713779953,25.8256938630175
11/18/2019,0,401592,2114,26.7275879923121,21.0458324280689
11/18/2019,0,591975,1740,27.2798680735142,19.5058367748098
11/18/2019,0,206845,1304.9,29.013434045018,22.8261844774774
11/18/2019,0,902793,1034.1,29.1137495850531,23.4082666837317
11/18/2019,0,595644,580,31.0614006790505,23.2670355478817
11/18/2019,0,212494,520.5,30.9135994155174,24.5521863901652
11/18/2019,0,328723,387,31.5799126198444,24.7271589322113
11/18/2019,0,872788,280,31.8266516805595,25.0813850123296
11/18/2019,0,975156,202,32.1262523535957,25.2529889544523
11/18/2019,0,958512,185,32.0833330166836,25.2853632344353
11/18/2019,1,401592,2114,26.8228078828005,20.8101374952638
11/18/2019,1,591975,1738,27.4403473506646,19.2109086678185
11/18/2019,1,206845,1304.9,29.1181381297381,22.8189607580746
11/18/2019,1,902793,1069.1,29.0683834442179,23.3667564619953
11/18/2019,1,595644,580,31.1746019735155,23.4352844428982
11/18/2019,1,212494,520,30.9991144511676,24.7677005664745
11/18/2019,1,328723,387,31.6978950669118,24.9488188301366
11/18/2019,1,872788,280,31.954355866828,25.3635688898706
11/18/2019,1,739738,225.9,31.9397803190761,25.4978883326143
11/18/2019,1,975156,202,32.244538283409,25.5572177738837
11/18/2019,2,401592,2114,26.8226619293345,21.0452794019565
11/18/2019,2,591975,1738,27.4402044997143,19.5031097793981
11/18/2019,2,206845,1304.9,29.1180480376483,22.79378912801
11/18/2019,2,902793,1068.2,29.0712660093549,23.2938376133559
11/18/2019,2,595644,581,31.1717249673275,23.2101345692553
11/18/2019,2,212494,520,30.9991703810895,24.490001319308
11/18/2019,2,328723,387,31.6978671556362,24.6614420566524
11/18/2019,2,872788,280,31.9543329082402,25.008654509102
11/18/2019,2,975156,202,32.2445242195332,25.1771800192592
11/18/2019,2,958512,185,32.1989398199337,25.2099430019097
11/18/2019,3,401592,2114,26.8226659646524,20.9749994412767
11/18/2019,3,591975,1736,27.4463973381511,19.4427259189445
11/18/2019,3,206845,1304.9,29.1180505285123,22.8413070699725
11/18/2019,3,902793,1067.2,29.0747785199961,23.3680402438413
11/18/2019,3,595644,582,31.16888911609,23.3108416262765
11/18/2019,3,212494,520,30.9991718932604,24.6517938549961
11/18/2019,3,328723,387,31.6978679273269,24.8299532656961
11/18/2019,3,872788,280,31.954333543,25.2053888063492
11/18/2019,3,975156,202,32.244524608371,25.3852900221955
11/18/2019,3,958512,185,32.198940314428,25.416680224723
11/18/2019,4,401592,2114,26.8559460758916,20.578414335034
11/18/2019,4,591975,1736,27.4910174446119,18.9864379292804
11/18/2019,4,206845,1304.9,29.1539025706864,22.7500807075619
11/18/2019,4,902793,1066.2,29.1060144760791,23.3282734512931
11/18/2019,4,595644,583,31.2041989414543,23.5290149420432
11/18/2019,4,212494,520,31.0274028012076,24.8567930246798
11/18/2019,4,328723,387,31.7377229905106,25.0348744188317
11/18/2019,4,872788,280,31.9965060485661,25.5009635148864
11/18/2019,4,739738,240,31.9236046785241,25.6083275497907
11/18/2019,4,958512,217.600000000002,32.1284235083998,25.6407219440411
11/18/2019,5,401592,2114,26.5438281438691,23.6575702600298
11/18/2019,5,591975,1768,27.4023698439431,23.2038179476818
11/18/2019,5,206845,1304.9,29.5315167194583,26.5720639462218
11/18/2019,5,902793,1072.5,29.0834272041307,27.0850364487866
11/18/2019,5,212494,743.5,30.6581177541604,28.4838085836832
11/18/2019,5,595644,583,32.1972099335389,29.1724506270199
11/18/2019,5,328723,387,32.9187549764734,29.7819826060712
11/18/2019,5,958512,322,33.0761330416725,30.0425279171065
11/18/2019,5,872788,280,33.0030031210821,29.6051461803927
11/18/2019,5,739738,240,33.3287755994675,30.3074759982584
11/18/2019,16,591975,2557,33.7997746219572,33.5035697816333
11/18/2019,16,401592,2114,35.548252644917,40.7906821722033
11/18/2019,16,902793,1537.40000000001,37.001048200404,42.7967745269287
11/18/2019,16,212494,1324.5,38.3906419113107,45.079645712906
11/18/2019,16,206845,1302.9,38.4687295984212,45.1969878439752
11/18/2019,16,872788,1085,39.2533084766958,46.3807309161971
11/18/2019,16,595644,599,41.0032182250771,49.0209288652553
11/18/2019,16,958512,568,41.114298970298,49.189336553364
11/18/2019,16,739738,488,41.4028889738503,49.6239370388057
11/18/2019,16,328723,386,41.7701498951484,50.0504467494963
11/18/2019,17,591975,2565,34.8223224833051,30.7491538176082
11/18/2019,17,401592,2114,36.4848138673494,39.0343160228684
11/18/2019,17,902793,1554.8,37.782731863069,41.167359274305
11/18/2019,17,212494,1329,39.2457406602908,43.7416921685866
11/18/2019,17,206845,1302.9,39.3375477709411,43.8982049296099
11/18/2019,17,872788,1085,40.1039276471495,45.2048766011411
11/18/2019,17,595644,601,41.8062124570578,48.1072588362081
11/18/2019,17,958512,569,41.918733850968,48.2991518765431
11/18/2019,17,739738,488,42.2036467205613,48.7848811348911
11/18/2019,17,328723,387,42.5587938123435,49.2921102389613
11/18/2019,18,591975,2561,33.5536457087212,39.6901198471535
11/18/2019,18,401592,2114,35.5821859895683,41.2648463853497
11/18/2019,18,902793,1493.8,37.1231065625785,42.7493024000621
11/18/2019,18,212494,1333,37.8758466292063,43.5115711833827
11/18/2019,18,206845,1302.9,37.9793486877051,43.5981607050483
11/18/2019,18,872788,1085,38.6233404913347,44.2249998004278
11/18/2019,18,595644,601,40.053774702554,45.6173362949835
11/18/2019,18,958512,569,40.1308971052246,45.7093916004087
11/18/2019,18,739738,488,40.3877420827386,45.9424065922662
11/18/2019,18,328723,387,40.686242181101,46.1940232448118
11/18/2019,19,591975,2410,34.6970209751066,34.4074411679125
11/18/2019,19,401592,2114,36.0697160337944,35.7168610550894
11/18/2019,19,902793,1478.5,36.4314553658019,36.0855117758807
11/18/2019,19,212494,1336,37.2780551598654,36.8617280148643
11/18/2019,19,206845,1302.9,37.5047890352085,37.1242534383519
11/18/2019,19,872788,1085,37.8903178319144,37.5023459057578
11/18/2019,19,595644,601,38.7459083637476,38.3403044331035
11/18/2019,19,958512,570,38.688474495872,38.258037373755
11/18/2019,19,739738,488,38.9465853474417,38.538239448857
11/18/2019,19,328723,387,39.1252838718437,38.7134911202961
11/18/2019,20,591975,2145,35.4419491121331,35.4521672194443
11/18/2019,20,401592,2114,36.4477607351405,36.5182814072342
11/18/2019,20,902793,1468.30000000001,36.8780032680595,36.9626180039388
11/18/2019,20,206845,1302.9,37.7224382506218,37.8042695579401
11/18/2019,20,212494,1052.5,38.0309050571738,38.1220437723448
11/18/2019,20,872788,944,38.215681081743,38.3085815960472
11/18/2019,20,595644,601,38.8248539473069,38.9166057721037
11/18/2019,20,958512,570,38.7837360050588,38.8802828171322
11/18/2019,20,739738,488,39.0030876247628,39.0962825575829
11/18/2019,20,328723,388,39.1602418000159,39.2548312138157
11/18/2019,21,591975,2146,35.3203407626375,35.1791541658768
11/18/2019,21,401592,2114,36.1587079701655,35.9056580646247
11/18/2019,21,206845,1302.9,37.4138380389445,37.1586011198673
11/18/2019,21,902793,1269.5,36.9745051665162,36.7629563678832
11/18/2019,21,212494,782.5,38.2116043659947,37.9526775183318
11/18/2019,21,872788,610,38.354111668725,38.0447514918802
11/18/2019,21,595644,603,38.4955384422303,38.2375368004677
11/18/2019,21,739738,488,38.6748483866796,38.4174142079172
11/18/2019,21,958512,472,38.6113352965712,38.3452330002711
11/18/2019,21,328723,388,38.8295925697331,38.571888755454
11/18/2019,22,401592,2114,33.8538546925229,22.1400523658234
11/18/2019,22,591975,1979,33.760019704465,19.5932888561809
11/18/2019,22,206845,1302.9,35.4331382586982,26.0669993980281
11/18/2019,22,902793,1163.8,35.5310565704183,22.7849430601175
11/18/2019,22,212494,768.5,36.4433552638165,28.6543008913691
11/18/2019,22,595644,603,36.7805641252864,29.4555703022856
11/18/2019,22,739738,488,37.0198207615663,30.0123441601333
11/18/2019,22,328723,388,37.2145295879457,30.3233911532552
11/18/2019,22,872788,360.400000000001,36.7985683698352,30.6293771043684
11/18/2019,22,958512,322,37.2487207141003,30.3364074977572
11/18/2019,23,401592,2114,24.8018344220546,18.1250817575672
11/18/2019,23,591975,1897,24.8328474375547,13.1554218192367
11/18/2019,23,206845,1302.9,27.8744092093164,22.1685603817097
11/18/2019,23,902793,919.3,27.3488063771518,24.0771960756765
11/18/2019,23,595644,585,30.5939255498782,25.7473805346741
11/18/2019,23,212494,522.5,30.1225490410678,26.0589445440799
11/18/2019,23,739738,488,30.961378996198,26.2309825754868
11/18/2019,23,328723,355.1,31.3774011712859,26.5596974694694
11/18/2019,23,975156,202,32.0403976064442,27.6478487811926
11/18/2019,23,958512,185,31.92649435573,27.3661169929723
11/19/2019,0,401592,2114,32.3741238468529,34.4944286270249
11/19/2019,0,591975,1937.1,30.3827970093033,34.1995086388379
11/19/2019,0,206845,1321.9,33.9387934310099,35.8641438988004
11/19/2019,0,902793,941.1,34.6580704626082,36.3336870802089
11/19/2019,0,212494,638.5,35.0418069237578,36.9401595070059
11/19/2019,0,595644,585,35.3865523215312,37.1383776047597
11/19/2019,0,295534,427,35.6604404678381,37.3950730383123
11/19/2019,0,328723,404,35.7403522449642,37.4507163916665
11/19/2019,0,739738,240,36.0270899431334,37.7151700483817
11/19/2019,0,589605,184.8,36.1849565217116,37.8304401183889
11/19/2019,1,401592,2114,31.9099097712037,33.4185001821335
11/19/2019,1,591975,1900.5,29.6997907255683,32.6416848735137
11/19/2019,1,206845,1321.9,33.5023868148316,34.8925405112405
11/19/2019,1,902793,941.3,34.2201795201025,35.5442023021063
11/19/2019,1,595644,585,34.9621158790619,36.2632286645697
11/19/2019,1,212494,522.5,34.9314708501223,36.2119978602303
11/19/2019,1,295534,427,35.24577598085,36.5366944784395
11/19/2019,1,328723,405,35.3303678067339,36.5949297601189
11/19/2019,1,739738,240,35.6004515587341,36.8872373314243
11/19/2019,1,589605,184.8,35.7884689336416,37.0086006781733
11/19/2019,2,401592,2114,32.0092078353678,34.1399147210579
11/19/2019,2,591975,1909,29.8261799105402,33.7760559194194
11/19/2019,2,206845,1326.9,33.5881707080178,35.5282620474795
11/19/2019,2,902793,941.1,34.3189214808479,36.0819841838122
11/19/2019,2,595644,585,35.058999902054,36.8367924658197
11/19/2019,2,212494,575.300000000001,34.8910789910132,36.7296589603877
11/19/2019,2,295534,427,35.3391445712302,37.1003403360035
11/19/2019,2,328723,405,35.4228661103872,37.1530450566215
11/19/2019,2,739738,240,35.6982293855769,37.4279439850186
11/19/2019,2,589605,184.8,35.8792817445487,37.5427855915097
11/19/2019,3,401592,2114,33.1702079147787,34.7807827343849
11/19/2019,3,591975,2013,31.8692798023496,34.409001648132
11/19/2019,3,206845,1331.9,34.6499796223717,36.1220684242797
11/19/2019,3,902793,941.1,35.3463147658895,36.5295615422501
11/19/2019,3,212494,638.8,35.73607080246,37.2295836449171
11/19/2019,3,595644,585,36.0619722125937,37.4029771444591
11/19/2019,3,295534,427,36.3363250735495,37.6538529187262
11/19/2019,3,328723,405,36.3984050861656,37.7113293875934
11/19/2019,3,739738,240,36.6940286803336,37.9720519891056
11/19/2019,3,589605,184.8,36.8203493011595,38.0893217357211
11/19/2019,4,401592,2114,33.2986297820611,35.4147950266928
11/19/2019,4,591975,2024,32.109183172394,35.0204692998723
11/19/2019,4,206845,1336.9,34.7584934511057,36.8259832526895
11/19/2019,4,902793,941.1,35.4520596979239,36.9416261993951
11/19/2019,4,212494,695,35.7300434403137,37.9516912970257
11/19/2019,4,595644,585,36.1701744259566,38.1914088951115
11/19/2019,4,295534,427,36.4445995825529,38.4355510786633
11/19/2019,4,328723,406,36.5027568762245,38.5163283559579
11/19/2019,4,739738,240,36.7993037061818,38.7891805450998
11/19/2019,4,589605,184.8,36.9228338617431,38.9181592341215
11/19/2019,5,401592,2114,34.2273586394193,35.5300478551625
11/19/2019,5,591975,2112,33.4603775292072,34.8565545074362
11/19/2019,5,206845,1341.9,35.5796809641612,37.001001403426
11/19/2019,5,902793,941.2,36.1433638849439,37.0549512138443
11/19/2019,5,212494,755.5,36.4532657662738,38.076580286541
11/19/2019,5,595644,585,36.905310729488,38.4429968764537
11/19/2019,5,295534,427,37.166785634594,38.6929417817351
11/19/2019,5,328723,405,37.2194944014607,38.7856094657239
11/19/2019,5,739738,240,37.4919823506952,39.0722820785669
11/19/2019,5,958512,198.6,37.3438652969632,39.1221544550461
11/19/2019,6,591975,2331,34.0746229536924,41.2350831754459
11/19/2019,6,401592,2114,36.3379842362425,44.7564104368031
11/19/2019,6,206845,1341.9,38.1940979406877,48.5561320554144
11/19/2019,6,902793,1322.1,37.9091276306605,46.5158616029057
11/19/2019,6,212494,658.5,39.3834023541266,49.4640834771094
11/19/2019,6,958512,629,39.9018676257103,52.0375128611847
11/19/2019,6,595644,585,40.0136711344373,52.2310026743068
11/19/2019,6,295534,505,40.1863793795781,52.6747527296999
11/19/2019,6,739738,503.5,40.20959558323,52.6821346522849
11/19/2019,6,878461,464,40.20224523749,52.8765252803579
11/19/2019,7,591975,2838,36.4928332815618,38.0042101511411
11/19/2019,7,401592,2114,39.569528799882,45.9637887091322
11/19/2019,7,902793,1523.4,40.246342727902,47.5094095470069
11/19/2019,7,206845,1341.9,41.1876777183357,49.9721934454988
11/19/2019,7,212494,988.5,41.7785150145157,50.1869248303513
11/19/2019,7,958512,629,42.4572465603657,53.3956864018629
11/19/2019,7,595644,585,42.7739708362966,53.9005516186328
11/19/2019,7,878461,556,42.7558591352975,54.0522417323924
11/19/2019,7,295534,505,42.9416273350991,54.3170113744355
11/19/2019,7,739738,503.1,42.9456149192151,54.3268753427457
11/19/2019,8,591975,2832,36.5124145592136,37.6534482524458
11/19/2019,8,401592,2114,39.5707848775292,45.8175978696806
11/19/2019,8,902793,1523,40.2485791111886,47.4095301217833
11/19/2019,8,206845,1341.9,41.1884750364979,49.9095277702575
11/19/2019,8,212494,987,41.7807630838214,50.3414381850629
11/19/2019,8,958512,628,42.4607336518052,53.3933550372175
11/19/2019,8,595644,585,42.774318426374,53.9199866978143
11/19/2019,8,878461,555.3,42.7578979575494,54.0783039129771
11/19/2019,8,295534,505,42.9419273946707,54.3448808749937
11/19/2019,8,739738,502.7,42.9467519195525,54.3570702810258
11/19/2019,9,591975,2721.40000000001,36.2835477352821,38.5417898155657
11/19/2019,9,401592,2114,39.2077167738251,44.1041084598433
11/19/2019,9,902793,1490,39.8807755753315,45.4606058067489
11/19/2019,9,206845,1341.9,40.7534811441797,47.8800176879204
11/19/2019,9,212494,986,41.1693304005786,47.1677987937448
11/19/2019,9,958512,627,42.0641184378756,51.3713943569991
11/19/2019,9,595644,585,42.2688147174492,51.4835870733772
11/19/2019,9,878461,554.4,42.2411577468379,51.7312397020515
11/19/2019,9,295534,504,42.430929843741,51.977717910956
11/19/2019,9,739738,501.5,42.4359838988048,51.9899440125882
11/19/2019,10,591975,2514,31.0516116815946,43.067133806098
11/19/2019,10,401592,2114,33.1806912641402,44.6865472405817
11/19/2019,10,902793,1462.1,33.6151202189121,46.2189763308666
11/19/2019,10,206845,1341.9,36.1716871368731,47.1435355331772
11/19/2019,10,212494,920,37.3676615400604,48.4860450152155
11/19/2019,10,872788,888,37.6929596528505,48.548067713056
11/19/2019,10,595644,582,39.1154214063129,49.5617007510478
11/19/2019,10,295534,503,39.4214372697671,49.813095795654
11/19/2019,10,739738,500.6,39.4307530968915,49.8207331119372
11/19/2019,10,878461,461.9,39.3020757238365,49.9438807899736
11/19/2019,11,591975,2507,32.1984350139616,43.072357470095
11/19/2019,11,401592,2114,33.5875532559946,44.6391096576617
11/19/2019,11,902793,1459.5,31.261427161823,46.1641536293221
11/19/2019,11,206845,1341.9,36.1377647654774,47.0928793754098
11/19/2019,11,212494,1197,36.6162911225805,47.5533322293448
11/19/2019,11,872788,884,37.4548439439508,48.5124052507619
11/19/2019,11,595644,581,38.65098317179,49.5110549050005
11/19/2019,11,295534,502,38.9116010373806,49.7621206471836
11/19/2019,11,739738,499.6,38.9198437117762,49.7697479588306
11/19/2019,11,328723,436,39.0935988606849,49.9491574372722
11/19/2019,12,591975,2500,34.4033776463318,34.6577946704094
11/19/2019,12,401592,2114,35.3946133380208,38.2545848984869
11/19/2019,12,902793,1459.4,34.97826436692,39.5730203008481
11/19/2019,12,206845,1341.9,37.2775244268165,40.2201400663574
11/19/2019,12,212494,1195,37.6357267309819,40.5941072392101
11/19/2019,12,872788,882,38.2922671775262,41.1852780913321
11/19/2019,12,595644,578,39.1404382693208,42.1636130602244
11/19/2019,12,295534,502,39.3255939555653,42.3582954678197
11/19/2019,12,739738,499.1,39.3328507649036,42.3656780737156
11/19/2019,12,328723,436,39.4659942063548,42.4946074513617
11/19/2019,13,591975,2494,34.6645796557484,40.3831123837836
11/19/2019,13,401592,2114,35.5517152817214,41.3973497211149
11/19/2019,13,902793,1395.70000000001,35.127028572512,42.9362717703884
11/19/2019,13,206845,1341.9,37.2676782102847,43.2185416110521
11/19/2019,13,212494,1193,37.5984862676141,43.5697596817834
11/19/2019,13,872788,907,38.1158051604696,44.1914084053111
11/19/2019,13,595644,575,38.9720843357684,45.0020515832672
11/19/2019,13,295534,501,39.1361258724098,45.2020155914279
11/19/2019,13,739738,498.6,39.1418804349415,45.2076765945827
11/19/2019,13,328723,434,39.2636561183933,45.3584629813162
11/19/2019,14,591975,2492,34.6020078619079,34.2431036792698
11/19/2019,14,401592,2114,35.4939718682493,35.2812639417873
11/19/2019,14,902793,1345.50000000001,35.2144371419073,35.5197209182448
11/19/2019,14,206845,1341.9,37.2310245269648,37.2672066974855
11/19/2019,14,212494,1312,37.298098049869,37.3440750725021
11/19/2019,14,872788,907,38.0880142162729,38.2780381266072
11/19/2019,14,595644,575,38.9563783458084,39.2397743585175
11/19/2019,14,295534,501,39.1224307696058,39.430000547421
11/19/2019,14,739738,498.1,39.1293861814451,39.4375712840134
11/19/2019,14,328723,434,39.2512562698293,39.5830859181149
11/21/2019,22,591975,2494,30.6795717909348,21.3504085369308
11/21/2019,22,401592,2114,32.3656618607166,26.0715473915653
11/21/2019,22,206845,1302.9,34.5849980313754,28.355289839863
11/21/2019,22,212494,759.5,36.0717860468261,29.8759923246787
11/21/2019,22,328723,648,36.376934578345,30.1257639531646
11/21/2019,22,595644,587,36.5437974128351,30.3709856977268
11/21/2019,22,958512,581.5,36.5585586127908,29.9096442112045
11/21/2019,22,739738,488,36.8147317824171,30.6497316116758
11/21/2019,22,295534,427,36.9263078489218,30.1060437927267
11/21/2019,22,872788,280,37.0888406515657,31.2353787620226
11/22/2019,0,591975,2297,24.5097489549291,1.2767756001037
11/22/2019,0,401592,2114,25.9127781010256,15.5944705560586
11/22/2019,0,206845,1302.5,27.7658010769091,19.79612483409
11/22/2019,0,958512,825,28.6365780423745,21.9553249198326
11/22/2019,0,328723,632,29.22359705813,22.7899596630198
11/22/2019,0,595644,586,29.4018959161794,23.4675157140444
11/22/2019,0,739738,488,29.6256744149955,24.0132090299982
11/22/2019,0,212494,263,30.0434188490174,25.1782782844948
11/22/2019,0,975156,202,30.2787422783383,25.4941064644782
11/22/2019,0,589605,184.8,30.3180176883016,25.5831722605296
11/22/2019,1,591975,2292,24.5310153225036,1.67547200469352
11/22/2019,1,401592,2114,25.915999803112,16.1962782014898
11/22/2019,1,206845,1302.5,27.7677860660139,19.8996478157239
11/22/2019,1,958512,825,28.6381453740511,21.8017308583783
11/22/2019,1,328723,632,29.2246604498634,22.336340930248
11/22/2019,1,595644,585,29.4050709008632,22.9830490242358
11/22/2019,1,739738,488,29.6264181191668,23.6156146455526
11/22/2019,1,212494,263,30.0431141819157,24.6435204850979
11/22/2019,1,975156,202,30.2790501230977,24.9217650307053
11/22/2019,1,589605,184.8,30.3182993205369,25.0003948494018
11/22/2019,2,591975,2240.9,23.5000004787869,7.94674777241158
11/22/2019,2,401592,2114,25.0272757430198,17.7644478655913
11/22/2019,2,206845,1302.5,27.0897004045805,20.7113376158622
11/22/2019,2,958512,825.5,27.8381658315889,22.0744618561236
11/22/2019,2,595644,583,28.9183073594709,23.0290142900563
11/22/2019,2,328723,576,28.8479716303627,22.9071726130853
11/22/2019,2,739738,488,29.1597495565722,23.6666543350749
11/22/2019,2,212494,263,29.6474150830144,24.4861889935365
11/22/2019,2,975156,202,29.8866176443188,24.7073530116309
11/22/2019,2,589605,184.8,29.930331389456,24.7701653101047
11/22/2019,3,591975,2209.2,22.6122041830611,2.58158364023544
11/22/2019,3,401592,2114,24.2859268088979,16.2000732608759
11/22/2019,3,206845,1302.5,26.5216105338645,19.8971876997592
11/22/2019,3,958512,824.9,27.0148794429891,21.7911201365528
11/22/2019,3,595644,581,28.5093441222623,22.9933547705609
11/22/2019,3,328723,576,28.4238750497074,22.6363379398539
11/22/2019,3,739738,488,28.7655592633596,23.6068333035573
11/22/2019,3,212494,263,29.3185613741653,24.6330477387764
11/22/2019,3,975156,202,29.5534896950792,24.9108161384773
11/22/2019,3,589605,184.8,29.6008757210427,24.9893193181693
11/22/2019,4,591975,2252,23.4794061902766,7.55477096967486
11/22/2019,4,401592,2114,25.0411966435517,17.5567451116957
11/22/2019,4,206845,1302.5,27.1021161912139,21.2402621844766
11/22/2019,4,958512,824.4,27.8613243317797,22.6523833209851
11/22/2019,4,328723,608,28.774767199512,24.2111369291411
11/22/2019,4,595644,579,28.9395472357538,24.5205761999535
11/22/2019,4,739738,488,29.1706546651151,24.9373910003585
11/22/2019,4,212494,263,29.6580333867528,25.9586716843432
11/22/2019,4,975156,202,29.8969922999042,26.2355920371051
11/22/2019,4,589605,184.8,29.9406741436747,26.3136657978436
11/22/2019,9,591975,2463,26.1318094802155,25.7317367773105
11/22/2019,9,401592,2114,27.4075463467065,29.0068263738194
11/22/2019,9,206845,1302.5,29.3086419662182,32.1720885061021
11/22/2019,9,212494,1103.5,29.7053918929866,32.9481994502723
11/22/2019,9,958512,813.9,30.4461935634799,34.0213729057924
11/22/2019,9,328723,622,30.8921887013753,34.826371527557
11/22/2019,9,595644,570,31.0246638143577,34.963247263004
11/22/2019,9,872788,564,30.9870869793176,34.8893626432876
11/22/2019,9,739738,488,31.2167656656541,35.3490521619791
11/22/2019,9,295534,306.300000000003,31.2934132804866,35.9888096781238
11/22/2019,10,591975,2334,24.2118462580993,23.9935134975953
11/22/2019,10,401592,2114,25.4102677786332,25.2176601797567
11/22/2019,10,206845,1302.5,27.0723196696641,27.6786816504887
11/22/2019,10,212494,1137.5,27.2151596787344,27.9052088828502
11/22/2019,10,958512,812.1,27.992120604993,29.1618303689363
11/22/2019,10,872788,748.100000000002,27.7167734463722,29.090595491853
11/22/2019,10,328723,619,28.4189903003201,29.7399347064733
11/22/2019,10,595644,567,28.5787142051572,29.9092185612021
11/22/2019,10,739738,488,28.7405159299776,30.1488011673232
11/22/2019,10,295534,350,28.7632924847197,30.5284414438146
11/22/2019,11,591975,2322,24.0139565043549,23.8002725657417
11/22/2019,11,401592,2114,25.2306056557312,25.1472682475051
11/22/2019,11,212494,1303.5,26.6655414578153,26.7351778485986
11/22/2019,11,206845,1302.5,26.8157539577057,27.1238049987585
11/22/2019,11,958512,810.3,27.648619477063,28.2777987452012
11/22/2019,11,872788,678,27.6676286562864,28.0659211673039
11/22/2019,11,328723,567,28.2078656621659,28.8654107392634
11/22/2019,11,595644,565,28.2563539207854,28.9201030317037
11/22/2019,11,739738,488,28.4067623273382,29.1076487250627
11/22/2019,11,975156,202,28.9654221109071,29.8042470132432
11/23/2019,21,401592,2114,25.1870655416806,23.7711813462073
11/23/2019,21,591975,2086,24.3174343644857,22.1908048573099
11/23/2019,21,206845,1305.5,26.5803070315345,26.6596637287009
11/23/2019,21,212494,1117.5,26.8198673608374,27.2626183585544
11/23/2019,21,902793,950,27.0482943092327,27.399278160687
11/23/2019,21,872788,782.799999999999,27.2286702436699,27.8530179823287
11/23/2019,21,595644,589,27.8150101354974,29.2194625895318
11/23/2019,21,328723,578,27.8224044186498,29.1397580795363
11/23/2019,21,739738,488,27.9890576981161,29.5802999039495
11/23/2019,21,295534,350,28.0362093611839,30.0372328662582
11/23/2019,22,401592,2114,23.9093164162617,20.9950675599235
11/23/2019,22,591975,1883.7,22.8872948017598,19.2029730975925
11/23/2019,22,206845,1305.5,25.512044740506,23.2318980957806
11/23/2019,22,212494,1119,25.669634284941,23.4319784467204
11/23/2019,22,902793,950.8,26.0661579535264,23.6688699676022
11/23/2019,22,595644,589,26.932392681833,25.2127322315264
11/23/2019,22,328723,578,26.9430198625152,25.1605712303179
11/23/2019,22,872788,518,26.7378608736773,24.8234919793499
